advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gabriel Waspusch		2260140687565360	Facebook	rd1	Yesterday	1	1	312	156	0	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	rd1	Yesterday	2	1	309	0	6	0
Marcin Staniewski, Kandydat do Europarlamentu, numer 6 na liście Wiosny		2272291219756279	Facebook	rd1	Yesterday	2	1	303	38	3	0
Ballerup Bibliotekerne		281546065272912	Facebook	rd1	Yesterday	1	1	303	151	2	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	rd1	Yesterday	2	1	295	50	1	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rd1	Yesterday	1	1	294	147	2	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	rd1	Yesterday	2	1	285	0	28	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	rd1	Yesterday	2	1	285	0	2	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	rd1	Yesterday	1	1	285	142	2	0
Ontruck		1015379091852094	Facebook	rd1	Yesterday	14	1	283	0	28	0
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	rd1	Yesterday	1	1	277	55	2	0
Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	rd1	Yesterday	2	1	277	0	9	1
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	rd1	Yesterday	1	1	277	55	5	0
Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	rd1	Yesterday	1	1	277	55	2	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	rd1	Yesterday	1	1	277	55	5	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	rd1	Yesterday	1	1	277	55	5	0
PHJ Jäte on kaunis		1518200821764311	Facebook	rd1	Yesterday	1	1	277	138	2	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	rd1	Yesterday	1	1	277	138	2	0
FLYERALARM		1163101523809612	Facebook	rd1	Yesterday	8	1	275	0	27	0
Christian Pirker		200189984169557	Facebook	rd1	Yesterday	3	1	272	0	27	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	rd1	Yesterday	1	1	270	135	2	0
Institut de Formation à la Sophrologie		345438236980	Facebook	rd1	Yesterday	5	1	264	29	14	0
freistil ROLF BENZ		109803492442677	Facebook	rd1	Yesterday	4	1	264	102	16	2
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	rd1	Yesterday	1	1	263	52	5	0
Heiko Ehret		790548334657813	Facebook	rd1	Yesterday	6	1	261	25	15	0
Lega Salvini Premier - Fiesole	Edoardo Canino	258588438379697	Facebook	rd1	Yesterday	2	1	253	0	25	0
Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	rd1	Yesterday	1	1	249	0	0	0
Charis Kamoen		207387513240677	Facebook	rd1	Yesterday	1	1	249	0	24	0
Michael Holz	Rolf Michael Holz	269387213942586	Facebook	rd1	Yesterday	1	1	249	0	11	2
Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	rd1	Yesterday	1	1	249	0	0	0
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	rd1	Yesterday	1	1	249	0	2	0
AfD Calw-Freudenstadt		250022789198656	Facebook	rd1	Yesterday	1	1	249	0	24	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	rd1	Yesterday	1	1	249	0	24	0
Christian Klingen		189317658219808	Facebook	rd1	Yesterday	1	1	249	0	24	0
Nails City - Bystrc		292212021638332	Facebook	rd1	Yesterday	1	1	249	0	0	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	rd1	Yesterday	1	1	249	0	28	0
Kristdemokraterna i Luleå		1481787258721235	Facebook	rd1	Yesterday	1	1	249	0	2	0
Demos		597665030407862	Facebook	rd1	Yesterday	1	1	249	0	5	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	rd1	Yesterday	1	1	249	0	28	0
Riformeuropa	Luca Zorloni 	554104135080232	Facebook	rd1	Yesterday	1	1	249	0	24	0
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	rd1	Yesterday	1	1	249	0	2	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	rd1	Yesterday	1	1	249	0	24	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	rd1	Yesterday	1	1	249	0	24	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	rd1	Yesterday	1	1	249	0	24	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	rd1	Yesterday	1	1	249	0	24	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	rd1	Yesterday	1	1	249	0	28	0
Centro sinistra per Rolo	Luca Nasi 	240937119441133	Facebook	rd1	Yesterday	1	1	249	0	24	0
Konservative i Nordfyns Kommune		1789111347979778	Facebook	rd1	Yesterday	1	1	249	0	3	0
Младежка ЛГБТ организация "Действие"		245822645027	Facebook	rd1	Yesterday	1	1	249	0	22	0
David Monticelli - Candidato sindaco M5S Osimo 2019		1042914199250705	Facebook	rd1	Yesterday	1	1	249	0	24	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	rd1	Yesterday	1	1	249	0	28	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	rd1	Yesterday	1	1	249	0	24	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	rd1	Yesterday	1	1	249	0	24	0
Prawa Oleśnica		263832957661722	Facebook	rd1	Yesterday	1	1	249	0	5	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	rd1	Yesterday	1	1	249	0	28	0
Nando Bonessio		237365233003946	Facebook	rd1	Yesterday	1	1	249	0	22	0
Σπιτικες Κρεμες - Βιολογικες Σώματος		770154419757113	Facebook	rd1	Yesterday	1	1	249	0	24	0
FUF Linköping	Allard Niklas Henrik	280586386116209	Facebook	rd1	Yesterday	1	1	249	0	2	0
Torbens Blog		1820547618172298	Facebook	rd1	Yesterday	1	1	249	0	3	0
Matkovich Ilona		545872002109034	Facebook	rd1	Yesterday	1	1	249	0	0	0
Herman Farrugia		1667798806848667	Facebook	rd1	Yesterday	1	1	249	0	24	0
Європа без бар'єрів / Europe without Barriers		191280287595525	Facebook	rd1	Yesterday	1	1	249	0	22	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	rd1	Yesterday	1	1	249	0	24	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	rd1	Yesterday	1	1	249	0	24	0
SF Ungdom		113555862534	Facebook	rd1	Yesterday	1	1	249	0	16	3
Bündnis 90/Die Grünen Potsdam		194978471419596	Facebook	rd1	Yesterday	1	1	249	0	24	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	rd1	Yesterday	1	1	249	0	2	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	rd1	Yesterday	1	1	249	0	3	0
Landskronamoderaterna		216527871697704	Facebook	rd1	Yesterday	1	1	249	0	2	0
Helga Stevens		213362252188490	Facebook	rd1	Yesterday	1	1	249	0	24	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	rd1	Yesterday	1	1	249	0	24	0
Danfoss Poland		1418602838422071	Facebook	rd1	Yesterday	1	1	249	0	5	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	rd1	Yesterday	1	1	249	0	24	0
Niels M. Christensen		446635502456649	Facebook	rd1	Yesterday	1	1	249	0	3	0
Jusos Kreis Borken		1054580161275392	Facebook	rd1	Yesterday	1	1	249	0	24	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	rd1	Yesterday	1	1	249	0	24	0
Heategevusfond Naeratuse Eest		1135248839937945	Facebook	rd1	Yesterday	1	1	249	0	22	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	rd1	Yesterday	1	1	249	0	24	0
Naher Arslan		522036571242432	Facebook	rd1	Yesterday	1	1	249	0	24	0
Osiedle Symbioza - w zgodzie z naturą		1106010382841415	Facebook	rd1	Yesterday	1	1	249	0	5	0
Alexander Hannes		287380818788155	Facebook	rd1	Yesterday	1	1	249	0	24	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	rd1	Yesterday	1	1	249	0	24	0
L'Europa che non sai		299218030763134	Facebook	rd1	Yesterday	1	1	249	0	24	0
Peyrehorade 2014-2020		401029053368705	Facebook	rd1	Yesterday	1	1	249	0	24	0
quoted business		266363427185098	Facebook	rd1	Yesterday	1	1	249	0	24	0
Kristdemokraterna Laholm		1401558216532453	Facebook	rd1	Yesterday	1	1	249	0	2	0
PLT puregreen		550322588510730	Facebook	rd1	Yesterday	1	1	249	0	24	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	rd1	Yesterday	1	1	249	0	24	0
Jean-Sébastien Guitton - Orvault 2020	Jean-Sébastien Louis Guitton	264592060343762	Facebook	rd1	Yesterday	1	1	249	0	24	0
Fraternité Politique CCN	Hugues Bertrand Dubois 	1511854339131441	Facebook	rd1	Yesterday	1	1	249	0	24	0
Doprava	DOPRAVA	184971192157634	Facebook	rd1	Yesterday	1	1	249	0	24	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	rd1	Yesterday	1	1	249	0	24	0
Maricela Cobuz		989094357880791	Facebook	rd1	Yesterday	1	1	249	0	5	0
Jacob Panton		143278246229601	Facebook	rd1	Yesterday	1	1	249	0	16	3
Cpd Consulta		732537393467461	Facebook	rd1	Yesterday	1	1	249	0	24	0
VOX Manresa		1177528872425878	Facebook	rd1	Yesterday	2	1	249	0	24	0
MCT- Master Change Training		1949733608605229	Facebook	rd1	Yesterday	2	1	249	0	22	0
Centerpartiet Falun		417315481625315	Facebook	rd1	Yesterday	2	1	249	0	2	0
Compara		383769122391278	Facebook	rd1	Yesterday	1	1	249	50	4	0
Forbo Flooring Systems		141389713529	Facebook	rd1	Yesterday	2	1	249	50	1	0
Lupieditore		721656154628305	Facebook	rd1	Yesterday	1	1	249	125	2	0
Aldi Careers UK		793837030669793	Facebook	rd1	Yesterday	8	1	248	67	6	0
Grüne Offenburg		290874717607093	Facebook	rd1	Yesterday	2	1	245	35	10	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd1	Yesterday	1	1	243	121	2	0
Samtaler med Mette		305631726563182	Facebook	rd1	Yesterday	2	1	242	0	3	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	rd1	Yesterday	1	1	238	47	4	0
Oceans Apart It		331442744076069	Facebook	rd1	Yesterday	1	1	238	47	4	0
France Invest		945600218932391	Facebook	rd1	Yesterday	1	1	238	119	2	0
Trimble Agriculture - France		1603064759762140	Facebook	rd1	Yesterday	1	1	238	119	2	0
Avanti San Bonifacio		164010704529990	Facebook	rd1	Yesterday	4	1	235	92	3	0
LGBielefeld - Befragung von L G B T I Q in Deutschland		2555710751187761	Facebook	rd1	Yesterday	3	1	230	0	22	0
SPD Hülzweiler		274601519290158	Facebook	rd1	Yesterday	1	1	227	45	4	0
CDU/FWV-Fraktion im Murrhardter Gemeinderat		221699684543003	Facebook	rd1	Yesterday	1	1	227	45	4	0
Arcigay Varese		489083157950071	Facebook	rd1	Yesterday	2	1	224	102	4	0
Formia ConTe		2176429109247606	Facebook	rd1	Yesterday	2	1	224	0	22	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	rd1	Yesterday	2	1	222	0	2	0
The Brexit Party Supporters Torfaen		2283373971903553	Facebook	rd1	Yesterday	2	1	222	0	25	0
Ebem		310353242487385	Facebook	rd1	Yesterday	2	1	220	88	2	0
Social Plastic		486324651440186	Facebook	rd1	Yesterday	3	1	214	0	14	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	rd1	Yesterday	2	1	212	42	4	0
Warren Fox	Warren Lee Fox	510438019152592	Facebook	rd1	Yesterday	2	1	210	0	24	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	rd1	Yesterday	2	1	208	41	4	0
ByMartinsdotter		1432591790382295	Facebook	rd1	Yesterday	5	1	204	22	1	0
Schwarzkopf Professional		150101695010185	Facebook	rd1	Yesterday	1	1	204	102	0	0
Arte		656089814494677	Facebook	rd1	Yesterday	3	1	203	37	4	0
HPSolartech		791705077698284	Facebook	rd1	Yesterday	2	1	202	81	1	0
KSV Graz	KSV Graz	268242501289	Facebook	rd1	Yesterday	1	1	199	0	19	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	rd1	Yesterday	1	1	199	0	19	0
Silvano Pironi		389915898516125	Facebook	rd1	Yesterday	1	1	199	0	19	0
SPD Willich		153280254743848	Facebook	rd1	Yesterday	1	1	199	0	19	0
Broadview Pictures		133751090112451	Facebook	rd1	Yesterday	1	1	199	0	17	0
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	rd1	Yesterday	1	1	199	0	19	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	rd1	Yesterday	1	1	199	0	22	0
Antigoni Vafeidou		1817333955054541	Facebook	rd1	Yesterday	1	1	199	0	19	0
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	rd1	Yesterday	1	1	199	0	19	0
Socialdemokraterna Ystad		358016594293864	Facebook	rd1	Yesterday	1	1	199	0	9	1
Women's Equality Party Southwark, London	Rachel Kathryn Barber	1024283524257918	Facebook	rd1	Yesterday	1	1	199	0	22	0
Russ Pollard for Warrington North	Russell Pollard	306199456743887	Facebook	rd1	Yesterday	1	1	199	0	22	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	rd1	Yesterday	1	1	199	0	19	0
Jaunųjų konservatorių lyga	Vaitkevicius	269533485196	Facebook	rd1	Yesterday	1	1	199	0	19	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	rd1	Yesterday	1	1	199	0	19	0
M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	rd1	Yesterday	1	1	199	0	19	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	rd1	Yesterday	1	1	199	0	2	0
ΕΛΛΗΝΙΚΗ ΚΟΣΜΟΚΡΑΤΟΡΙΑ		455586327845054	Facebook	rd1	Yesterday	1	1	199	0	19	0
Inneko Gorzów		235679763189326	Facebook	rd1	Yesterday	1	1	199	0	4	0
Quattro Castella BENE Comune		517876921696941	Facebook	rd1	Yesterday	1	1	199	0	19	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	rd1	Yesterday	1	1	199	0	2	0
Body Rolling by Andreea Radu	Andreea Stefana Radu	379536709534771	Facebook	rd1	Yesterday	1	1	199	0	22	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	rd1	Yesterday	1	1	199	0	19	0
DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	rd1	Yesterday	1	1	199	0	2	0
Bob Wilson Photography	Bob Wilson Photography	192917668060	Facebook	rd1	Yesterday	1	1	199	0	22	0
Sofie Groth		297522764191243	Facebook	rd1	Yesterday	1	1	199	0	17	0
Reformy.cz		242264792492060	Facebook	rd1	Yesterday	1	1	199	0	0	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	rd1	Yesterday	1	1	199	0	19	0
Jesper Wienmann Hansen		853792018132115	Facebook	rd1	Yesterday	1	1	199	0	2	0
MOJE OČNÍ Optika		1920659598212016	Facebook	rd1	Yesterday	1	1	199	0	0	0
Tommy Penk	Tommy Penk	598572033486970	Facebook	rd1	Yesterday	1	1	199	0	19	0
AfD Bezirk Hamburg-Eimsbüttel		1563759740356396	Facebook	rd1	Yesterday	1	1	199	0	19	0
Daniel Bohl	Daniel Bohl	1544534482518876	Facebook	rd1	Yesterday	1	1	199	0	19	0
My Theodora		577820682731309	Facebook	rd1	Yesterday	4	1	199	0	19	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	rd1	Yesterday	1	1	199	40	3	0
KennCo Insurance		327433927451336	Facebook	rd1	Yesterday	1	1	199	100	1	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	rd1	Yesterday	2	1	196	0	19	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	rd1	Yesterday	2	1	193	32	6	0
Eldritch Foundry		333726374024339	Facebook	rd1	Yesterday	1	1	192	38	0	0
USR Timiș		873737539404529	Facebook	rd1	Yesterday	1	1	192	38	0	0
Civilekonomerna		256141831076073	Facebook	rd1	Yesterday	4	1	192	24	0	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	rd1	Yesterday	2	1	190	0	21	0
Paul Russmann		1474602819438182	Facebook	rd1	Yesterday	2	1	189	37	3	0
Germany.Fresh.Land		2353421944668692	Facebook	rd1	Yesterday	1	1	185	37	3	0
Elsa Grangier		509289409106546	Facebook	rd1	Yesterday	2	1	181	0	18	0
OZY World		365203643975275	Facebook	rd1	Yesterday	3	1	181	27	6	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	rd1	Yesterday	1	1	178	35	3	0
FDP Mannheim		305854176191521	Facebook	rd1	Yesterday	1	1	178	89	1	0
Diffuz Solidaire		135590433555491	Facebook	rd1	Yesterday	2	1	178	71	2	0
Ceramica.info		1677623205672969	Facebook	rd1	Yesterday	3	1	175	25	7	0
Sweco Belgium		370829863001865	Facebook	rd1	Yesterday	1	1	172	34	3	0
Andrea Corsaro		406967083465031	Facebook	rd1	Yesterday	1	1	172	34	3	0
SocialFare		932104216821069	Facebook	rd1	Yesterday	1	1	172	34	3	0
Vecchia Gabriele		1061791543834440	Facebook	rd1	Yesterday	1	1	172	34	3	0
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	rd1	Yesterday	1	1	166	0	2	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	rd1	Yesterday	1	1	166	0	16	0
Shevington with Lower Ground Labour Party	Paul Anthony Collins	534104276666581	Facebook	rd1	Yesterday	1	1	166	0	19	0
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	rd1	Yesterday	1	1	166	0	16	0
AfD Pirmasens	Ferdinand Ludwig Weber	543459529136175	Facebook	rd1	Yesterday	1	1	166	0	16	0
SPD Leverkusen	SPD Unterbezirk Leverkusen	426480284131651	Facebook	rd1	Yesterday	1	1	166	0	16	0
Brazil Forum		1723511201224009	Facebook	rd1	Yesterday	1	1	166	0	19	0
Ράδιο Διασπορά		1214180215430521	Facebook	rd1	Yesterday	1	1	166	0	16	0
Studio Legale Avv. Fabrizio Traina - Avv. Grazia Lo Dico		114130698656309	Facebook	rd1	Yesterday	1	1	166	0	16	0
Les conférences de Ecouter pour comprendre		385024995431228	Facebook	rd1	Yesterday	1	1	166	0	16	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	rd1	Yesterday	1	1	166	0	7	1
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	rd1	Yesterday	1	1	166	0	16	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	rd1	Yesterday	1	1	166	0	2	0
Manzanares el Real vota, por favor		1244243032417822	Facebook	rd1	Yesterday	1	1	166	0	14	0
Julian Flak		511034955648400	Facebook	rd1	Yesterday	1	1	166	0	16	0
Migrants for Migrants Rescue		2484772721805230	Facebook	rd1	Yesterday	1	1	166	0	16	0
Francesco Casciano		2011326962506154	Facebook	rd1	Yesterday	1	1	166	0	16	0
Movimiento Revolución  Ciudadana España		214238695809882	Facebook	rd1	Yesterday	1	1	166	0	16	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	rd1	Yesterday	1	1	166	0	16	0
Kristdemokraterna Norrköping	Wibeck Elvira Alfrida	210226195995236	Facebook	rd1	Yesterday	1	1	166	0	1	0
Asociación Musulmana por los Derechos Humanos	Asociación Musulmana por los Derechos Humanos	1001467953366156	Facebook	rd1	Yesterday	1	1	166	0	16	0
Torge Urbanski	Torge Urbanski	391654891585169	Facebook	rd1	Yesterday	1	1	166	0	16	0
Erhards sofa		840194052779676	Facebook	rd1	Yesterday	1	1	166	0	2	0
Migrációkutató Intézet		777343075710072	Facebook	rd1	Yesterday	1	1	166	0	0	0
Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	rd1	Yesterday	1	1	166	0	2	0
Simrishamns kommun		163601597659931	Facebook	rd1	Yesterday	1	1	166	0	1	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	rd1	Yesterday	1	1	166	0	16	0
Katarína Cséfalvayová		493793160723881	Facebook	rd1	Yesterday	1	1	166	0	16	0
Green Planet Craft		587087095149761	Facebook	rd1	Yesterday	1	1	166	0	14	0
Au bouleau		173455193380760	Facebook	rd1	Yesterday	1	1	166	33	3	0
Ecojamm		563685950806743	Facebook	rd1	Yesterday	1	1	166	33	3	0
4me.style Italia		1522841074684438	Facebook	rd1	Yesterday	1	1	163	81	1	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	rd1	Yesterday	1	1	161	32	2	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	rd1	Yesterday	1	1	161	32	2	0
Nikolaj Vester		1904828859626638	Facebook	rd1	Yesterday	1	1	158	79	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	rd1	Yesterday	2	1	158	31	3	0
NOAH		103369033067277	Facebook	rd1	Yesterday	1	1	156	31	2	0
Skatehalle Osnabrück		148880605142851	Facebook	rd1	Yesterday	1	1	156	78	1	0
Projekt Dunkelbunt		517511741599519	Facebook	rd1	Yesterday	1	1	156	78	1	0
Kreisjugendring Dachau		555967851149781	Facebook	rd1	Yesterday	1	1	151	30	3	0
Children of Doom		392261354549914	Facebook	rd1	Yesterday	1	1	151	30	3	0
Saarland		882636711855443	Facebook	rd1	Yesterday	1	1	151	30	3	0
Festival contre le racisme Bonn		589934627832560	Facebook	rd1	Yesterday	1	1	151	30	3	0
VerlagDashofer		100333292570	Facebook	rd1	Yesterday	2	1	149	25	4	0
La Mie de Pain		413401852112275	Facebook	rd1	Yesterday	1	1	147	29	2	0
Octavian Ursu		562424994229448	Facebook	rd1	Yesterday	1	1	147	29	2	0
Simone Torello		840602729332128	Facebook	rd1	Yesterday	1	1	147	29	2	0
Junge Union Weiden		117015041689741	Facebook	rd1	Yesterday	1	1	142	0	14	0
ANO ve Žďáře		449307245205312	Facebook	rd1	Yesterday	1	1	142	0	0	0
Maldives Underwater Initiative		294657087743799	Facebook	rd1	Yesterday	1	1	142	0	12	0
Global Citizen		1409737959347934	Facebook	rd1	Yesterday	1	1	142	0	16	0
Nina Froberg		1584368338291990	Facebook	rd1	Yesterday	1	1	142	0	12	0
Roberto Morassut		1659017274371990	Facebook	rd1	Yesterday	1	1	142	0	14	0
Pontedera 5 Stelle		534960089894389	Facebook	rd1	Yesterday	1	1	142	0	14	0
Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	rd1	Yesterday	1	1	142	0	1	0
Cronache Di Ordinario Razzismo		1413709802191677	Facebook	rd1	Yesterday	1	1	142	0	14	0
Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	rd1	Yesterday	1	1	142	0	1	0
Lars Boettger	Lars Boettger	1150644375098670	Facebook	rd1	Yesterday	1	1	142	0	14	0
Svens		1616638188431295	Facebook	rd1	Yesterday	1	1	142	28	2	0
Grin		565308470168179	Facebook	rd1	Yesterday	2	1	142	23	4	0
Adam Bielan		228951150597089	Facebook	rd1	Yesterday	1	1	138	27	0	0
Die Partei KV Emmendingen		1827667230781905	Facebook	rd1	Yesterday	1	1	138	27	2	0
Erik Östman - Moderaterna		1976869432622950	Facebook	rd1	Yesterday	1	1	138	27	1	0
Daniela Kluckert		1736092590015714	Facebook	rd1	Yesterday	1	1	138	27	2	0
Fondation AJD Maurice Gounon		144527262260394	Facebook	rd1	Yesterday	4	1	137	0	13	0
SPD Kremmen		827695224008652	Facebook	rd1	Yesterday	1	1	131	26	2	0
David Urquhart Travel		203538829681954	Facebook	rd1	Yesterday	1	1	131	26	3	0
THE FIFTH COLLECTION		524624564286273	Facebook	rd1	Yesterday	1	1	128	25	1	0
24Trelleborg.se		1748021882187764	Facebook	rd1	Yesterday	4	1	126	13	0	0
