advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ion ȘTEFAN	ETIS Design SRL	1653699758248627	Facebook	rw3	Last 3 weeks	4	1	150996	30000	335	63
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	rw3	Last 3 weeks	4	1	150996	30000	396	0
Enrico Morando		600839130391177	Facebook	rw3	Last 3 weeks	4	1	150996	30000	396	0
Maria Walsh	Maria Walsh	883806764992893	Facebook	rw3	Last 3 weeks	9	1	150991	42000	891	0
Skiftet	Skiftet	100650935646	Facebook	rw3	Last 3 weeks	11	1	150989	36000	1026	287
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	rw3	Last 3 weeks	34	1	150965	26999	3766	100
Liberal Alliance Djursland		AR73057599863390208	Google	rw3	Last 3 weeks	15	1	150000	0	750	0
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	rw3	Last 3 weeks	2	1	149998	60000	598	100
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	rw3	Last 3 weeks	2	1	149998	60000	1338	267
Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	rw3	Last 3 weeks	2	1	149998	60000	198	0
Aldo Patriciello		40645773554	Facebook	rw3	Last 3 weeks	2	1	149998	60000	997	200
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	rw3	Last 3 weeks	2	1	149998	59999	598	100
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	rw3	Last 3 weeks	2	1	149998	59999	176	0
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	rw3	Last 3 weeks	2	1	149998	59999	198	0
Patryk Jaki		199877710116314	Facebook	rw3	Last 3 weeks	2	1	149998	60000	1279	255
Grön Ungdom		113234935374946	Facebook	rw3	Last 3 weeks	2	1	149998	59999	925	185
Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	rw3	Last 3 weeks	2	1	149998	59999	1154	231
Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	rw3	Last 3 weeks	2	1	149997	59999	691	115
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	rw3	Last 3 weeks	3	1	149997	30000	1472	334
Silvia Dinică		1128229287275038	Facebook	rw3	Last 3 weeks	3	1	149997	30000	146	21
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	rw3	Last 3 weeks	3	1	149997	30000	696	100
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	rw3	Last 3 weeks	3	1	149997	30000	1018	231
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	rw3	Last 3 weeks	3	1	149997	30000	275	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	rw3	Last 3 weeks	3	1	149997	29999	230	42
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	rw3	Last 3 weeks	3	1	149997	30000	697	100
Morten Helveg Petersen		442403485851495	Facebook	rw3	Last 3 weeks	3	1	149997	30000	1472	334
Holger K Nielsen	SF	370360873057400	Facebook	rw3	Last 3 weeks	3	1	149997	30000	2008	401
Institute H21	Sova Miriam	1900532106849242	Facebook	rw3	Last 3 weeks	3	1	149997	29999	427	97
Giuseppe Civati		260348547488	Facebook	rw3	Last 3 weeks	2	1	149997	60000	197	0
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	rw3	Last 3 weeks	3	1	149997	29999	806	115
Talking Europe		316028505828375	Facebook	rw3	Last 3 weeks	2	1	149997	60000	597	99
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rw3	Last 3 weeks	3	1	149997	29999	1496	299
Andrzej Buła		158877910847285	Facebook	rw3	Last 3 weeks	3	1	149996	29999	162	23
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	rw3	Last 3 weeks	3	1	149996	29999	297	0
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	rw3	Last 3 weeks	3	1	149996	29999	696	99
KDU Sverige	KDU Sverige	177549278946958	Facebook	rw3	Last 3 weeks	7	1	149993	45000	1388	416
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	rw3	Last 3 weeks	12	1	149987	41000	1587	99
Valori.it		112777008752391	Facebook	rw3	Last 3 weeks	19	1	149582	32274	1336	0
Ralph Packet		2009966045768110	Facebook	rw3	Last 3 weeks	9	1	149492	43249	737	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	rw3	Last 3 weeks	13	1	148987	35000	1287	0
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	rw3	Last 3 weeks	6	1	148916	30329	289	52
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	rw3	Last 3 weeks	9	1	148134	41428	2434	399
Erik Miltiadis Edman		918665584992305	Facebook	rw3	Last 3 weeks	5	1	148128	29626	708	90
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	rw3	Last 3 weeks	14	1	147987	31500	1262	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	rw3	Last 3 weeks	18	1	147982	44000	1781	0
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	rw3	Last 3 weeks	20	1	147980	33000	961	250
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	rw3	Last 3 weeks	13	1	146198	34414	1306	77
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	rw3	Last 3 weeks	24	1	145978	36999	2178	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	rw3	Last 3 weeks	23	1	145977	50000	2277	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	rw3	Last 3 weeks	36	1	145387	41804	3287	0
Hard Rock Hotels & Casinos		45053385684	Facebook	rw3	Last 3 weeks	1	1	145161	58064	128	25
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	rw3	Last 3 weeks	8	1	144992	38000	1204	281
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	rw3	Last 3 weeks	12	1	144988	53000	1188	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	rw3	Last 3 weeks	13	1	144987	34000	1287	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	rw3	Last 3 weeks	17	1	144982	37999	1682	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	rw3	Last 3 weeks	18	1	143982	43000	1782	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	rw3	Last 3 weeks	11	1	143239	34250	246	86
Simple Feast		571176036346620	Facebook	rw3	Last 3 weeks	18	1	142386	30452	1658	241
ADP		6914363428	Facebook	rw3	Last 3 weeks	14	1	142139	33591	2339	415
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	rw3	Last 3 weeks	7	1	141993	30999	1833	361
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	rw3	Last 3 weeks	10	1	141989	34000	989	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	rw3	Last 3 weeks	21	1	141978	39000	880	187
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	rw3	Last 3 weeks	4	1	141814	31363	376	86
Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"		AR420861715031261184	Google	rw3	Last 3 weeks	7	1	141506	10000	1015	84
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	rw3	Last 3 weeks	8	1	141327	32106	1617	231
En bättre framtid		1173808162671999	Facebook	rw3	Last 3 weeks	20	1	140980	39000	1211	287
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	rw3	Last 3 weeks	22	1	140978	33000	2177	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	rw3	Last 3 weeks	8	1	140825	38416	740	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	rw3	Last 3 weeks	6	1	139994	40000	528	0
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	rw3	Last 3 weeks	7	1	139993	37000	1493	200
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	rw3	Last 3 weeks	7	1	139993	37000	693	0
Željana Zovko		1203134436474667	Facebook	rw3	Last 3 weeks	7	1	139993	37000	616	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	rw3	Last 3 weeks	14	1	139985	43000	1386	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	rw3	Last 3 weeks	25	1	139118	41571	2446	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	rw3	Last 3 weeks	11	1	138491	34500	881	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	rw3	Last 3 weeks	23	1	138477	34999	2227	0
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	rw3	Last 3 weeks	15	1	138069	27041	1808	340
Romain Cujives		188432754884377	Facebook	rw3	Last 3 weeks	4	1	137663	57333	996	166
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	rw3	Last 3 weeks	3	1	137497	27500	1587	318
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	rw3	Last 3 weeks	14	1	136986	44999	415	23
Burton and Uttoxeter Conservatives	and promoted by Conor Wileman on behalf of ESCA of Gothard House, 9 St. Pauls Square, Burton upon Trent DE14 2EF	1553554041540601	Facebook	rw3	Last 3 weeks	16	1	136984	39000	2295	115
It’s Our City	It's Our City	332341263921598	Facebook	rw3	Last 3 weeks	54	1	136563	26133	4572	0
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	rw3	Last 3 weeks	3	1	136355	55054	691	95
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rw3	Last 3 weeks	12	1	136202	26642	1178	0
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	rw3	Last 3 weeks	19	1	135981	38000	1282	441
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rw3	Last 3 weeks	23	1	135977	41999	2277	0
PRP Designs		1038790126305711	Facebook	rw3	Last 3 weeks	2	1	134998	57000	755	151
Branislav Škripek		498701220263973	Facebook	rw3	Last 3 weeks	7	1	134993	32999	692	0
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	rw3	Last 3 weeks	7	1	134993	33000	1083	254
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	rw3	Last 3 weeks	8	1	134992	29999	791	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	rw3	Last 3 weeks	7	1	134992	32999	693	0
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	rw3	Last 3 weeks	8	1	134992	30000	1591	199
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	rw3	Last 3 weeks	9	1	134991	26999	1291	100
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	rw3	Last 3 weeks	8	1	134991	29999	1192	99
Wouter Beke	Wouter Beke	311935738907850	Facebook	rw3	Last 3 weeks	11	1	134989	47999	1089	0
Martina Riva	Martina Riva	171834776542782	Facebook	rw3	Last 3 weeks	16	1	134983	28000	1583	0
Marco Racca	Marco Racca	1568071770119902	Facebook	rw3	Last 3 weeks	20	1	133980	29000	1980	0
Jens Spahn	Jens Spahn	92576009043	Facebook	rw3	Last 3 weeks	30	1	133970	32000	2970	0
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	rw3	Last 3 weeks	4	1	133330	45666	503	53
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	rw3	Last 3 weeks	4	1	132496	56176	320	0
Robert Largan for High Peak	Conservatives	560649684388874	Facebook	rw3	Last 3 weeks	62	1	131938	18000	8491	347
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rw3	Last 3 weeks	12	1	131544	28111	1499	100
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	rw3	Last 3 weeks	7	1	130993	31999	693	0
Freie Wähler Sindelfingen	Ingo Sika	404074052985552	Facebook	rw3	Last 3 weeks	11	1	130989	30999	1088	0
Mia Tang	Mia Tang	358828094665364	Facebook	rw3	Last 3 weeks	12	1	130987	27999	1377	348
Thomas Drozda	SPÖ	665544580263664	Facebook	rw3	Last 3 weeks	15	1	130661	35135	1399	0
PNL		1557763364456217	Facebook	rw3	Last 3 weeks	1	1	129999	65000	324	65
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	rw3	Last 3 weeks	4	1	129996	64999	335	63
Ander Balázs	Országgyűlés Hivatala Jobbik Frakció	838631906208176	Facebook	rw3	Last 3 weeks	5	1	129995	35000	123	52
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	rw3	Last 3 weeks	7	1	129993	29000	692	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	rw3	Last 3 weeks	4	1	129567	25714	353	0
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	rw3	Last 3 weeks	7	1	129215	61164	1310	183
Carl Valentin	Carl Valentin	323782467803321	Facebook	rw3	Last 3 weeks	22	1	127977	26999	947	200
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	rw3	Last 3 weeks	23	1	127777	24000	2257	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	rw3	Last 3 weeks	12	1	127037	33634	1018	0
NUance	VisionPilot	185168072363292	Facebook	rw3	Last 3 weeks	7	1	126993	30999	440	160
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	rw3	Last 3 weeks	8	1	126659	39333	1559	333
Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	rw3	Last 3 weeks	7	1	125995	34363	568	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	rw3	Last 3 weeks	8	1	125992	24999	791	0
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	rw3	Last 3 weeks	11	1	125989	27000	1260	0
Stichting De Noordzee		128160633899802	Facebook	rw3	Last 3 weeks	17	1	125982	51999	1683	0
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	rw3	Last 3 weeks	32	1	125969	31333	3976	115
Tiscali		184227348258332	Facebook	rw3	Last 3 weeks	3	1	125831	61166	714	299
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	rw3	Last 3 weeks	23	1	125325	27151	2609	115
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	rw3	Last 3 weeks	5	1	124995	31000	495	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	rw3	Last 3 weeks	5	1	124995	30999	495	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	rw3	Last 3 weeks	5	1	124994	58000	895	99
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	rw3	Last 3 weeks	6	1	124994	27999	593	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	rw3	Last 3 weeks	6	1	124993	27999	594	0
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	rw3	Last 3 weeks	9	1	124991	46000	880	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	rw3	Last 3 weeks	29	1	124970	34999	2871	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	rw3	Last 3 weeks	116	1	123883	1999	13289	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	rw3	Last 3 weeks	17	1	123635	30130	1674	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	rw3	Last 3 weeks	8	1	122992	27000	791	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	rw3	Last 3 weeks	12	1	122988	42000	249	0
Novák Előd		112879632128020	Facebook	rw3	Last 3 weeks	5	1	122617	54166	339	154
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	rw3	Last 3 weeks	6	1	121994	30000	594	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	rw3	Last 3 weeks	8	1	121991	23999	792	0
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	rw3	Last 3 weeks	16	1	121983	26999	1007	194
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	rw3	Last 3 weeks	105	1	121282	8906	1568	84
KDNP és Frakciója		230385242742	Facebook	rw3	Last 3 weeks	8	1	121244	24249	167	38
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	rw3	Last 3 weeks	6	1	120994	27000	594	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	rw3	Last 3 weeks	7	1	120993	24000	693	0
Junge Liberale JuLis Bayern	Junge Liberale Bayern e.V.	109135205793336	Facebook	rw3	Last 3 weeks	7	1	120993	24000	693	0
Arndt Kohn	SPD-Unterbezirk in der Städteregion Aachen	1232732846774130	Facebook	rw3	Last 3 weeks	11	1	120989	22999	1088	0
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	rw3	Last 3 weeks	29	1	120974	24000	2864	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	rw3	Last 3 weeks	30	1	120970	25999	2970	0
Carlisle Labour	The Labour Party	506006716156582	Facebook	rw3	Last 3 weeks	6	1	120948	24190	1164	187
Derby News	Russell Pollard	584574371631157	Facebook	rw3	Last 3 weeks	5	1	120745	30000	1469	231
Dani Pérez		573508279661673	Facebook	rw3	Last 3 weeks	2	1	120480	60240	601	120
Siemens Slovenija		393074441061448	Facebook	rw3	Last 3 weeks	10	1	120231	24047	683	0
Unitas		AR53945888749387776	Google	rw3	Last 3 weeks	12	1	120000	0	599	0
Social Democrats	Social Democrats	1012851375393300	Facebook	rw3	Last 3 weeks	4	1	119996	30000	396	0
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	rw3	Last 3 weeks	4	1	119996	30000	647	157
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	rw3	Last 3 weeks	4	1	119996	30000	921	115
Rune Frøding	Frøding Rune	493940517678048	Facebook	rw3	Last 3 weeks	3	1	119996	59999	267	93
Kim Snape for South Ribble	The Labour Party	1695605500459281	Facebook	rw3	Last 3 weeks	4	1	119996	30000	1383	231
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	rw3	Last 3 weeks	4	1	119996	30000	396	0
Unity	UK Unity	1962799397319693	Facebook	rw3	Last 3 weeks	4	1	119996	29999	458	0
Mayor of London	the Greater London Authority	360322167647280	Facebook	rw3	Last 3 weeks	5	1	119995	27000	572	0
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	rw3	Last 3 weeks	4	1	119995	30000	1195	200
Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	rw3	Last 3 weeks	5	1	119995	30000	396	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	rw3	Last 3 weeks	4	1	119995	30000	619	123
Claudia Toso	Toso Claudia	2587558524622650	Facebook	rw3	Last 3 weeks	4	1	119995	30000	396	0
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	rw3	Last 3 weeks	6	1	119994	24000	994	100
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	rw3	Last 3 weeks	8	1	119992	44999	792	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	rw3	Last 3 weeks	25	1	119974	31999	2475	0
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	rw3	Last 3 weeks	83	1	119917	11999	8216	0
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	rw3	Last 3 weeks	8	1	118991	25999	792	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	rw3	Last 3 weeks	14	1	118986	35000	1785	100
Touche pas à ma planète		2174582836142717	Facebook	rw3	Last 3 weeks	65	1	118520	21292	3976	78
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	rw3	Last 3 weeks	4	1	118330	23666	830	126
Marta Sorlí Fresquet	Compromís	148074292227465	Facebook	rw3	Last 3 weeks	6	1	118216	47444	839	80
Stichting Vluchteling		120034538112114	Facebook	rw3	Last 3 weeks	11	1	118191	50897	1453	486
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	rw3	Last 3 weeks	14	1	117986	32000	1386	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	rw3	Last 3 weeks	15	1	117984	29000	345	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	rw3	Last 3 weeks	16	1	117983	25999	1584	0
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	rw3	Last 3 weeks	23	1	117977	27000	2277	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	rw3	Last 3 weeks	14	1	117819	31166	2009	115
Blackpool Labour	Blackpool Labour	1080519848626290	Facebook	rw3	Last 3 weeks	5	1	117496	29499	1355	225
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	rw3	Last 3 weeks	18	1	117358	22875	806	182
Socialistes Valencians		78097689268	Facebook	rw3	Last 3 weeks	6	1	117328	26400	868	100
The Women's Equality Party Cheshire East	Women's Equality Party Cheshire East, Unit 3, 2 Tunstall Road, Brixton, SW9 8BN.	520571061455126	Facebook	rw3	Last 3 weeks	13	1	117170	30140	1649	86
Teuvo Hakkarainen		198979100169761	Facebook	rw3	Last 3 weeks	6	1	116993	25999	594	0
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	rw3	Last 3 weeks	12	1	116988	35000	1374	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	rw3	Last 3 weeks	1	1	116666	46666	233	116
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	rw3	Last 3 weeks	15	1	116391	33428	1916	115
Ultra Premium Direct		241324402728111	Facebook	rw3	Last 3 weeks	10	1	116357	36885	1084	277
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	rw3	Last 3 weeks	23	1	116319	24000	845	174
