advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	rd3	Last 3 days	1	1	37499	7500	15	0
CDU Stuttgart	CDU-Kreisverband Stuttgart	98276387039	Facebook	rd3	Last 3 days	1	1	37499	7500	374	75
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	rd3	Last 3 days	1	1	37499	7500	74	0
Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	rd3	Last 3 days	1	1	37499	7500	87	17
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rd3	Last 3 days	1	1	37499	7500	74	0
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	rd3	Last 3 days	1	1	37499	7500	87	17
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	rd3	Last 3 days	1	1	37499	7500	74	0
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	rd3	Last 3 days	1	1	37499	18750	251	50
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	rd3	Last 3 days	1	1	37499	18750	43	8
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	rd3	Last 3 days	2	1	37499	14999	249	49
Talking Europe		316028505828375	Facebook	rd3	Last 3 days	2	1	37499	14999	149	24
USR Mangalia	Uniunea Salvați România filiala Constanța	283727512100172	Facebook	rd3	Last 3 days	2	1	37498	9750	78	12
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	rd3	Last 3 days	2	1	37498	9750	133	0
Groen Brussel		144986545155	Facebook	rd3	Last 3 days	2	1	37498	9750	433	75
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	rd3	Last 3 days	4	1	37383	13477	299	0
Covestro		150793518281117	Facebook	rd3	Last 3 days	5	1	37362	18634	199	64
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	rd3	Last 3 days	5	1	36996	9000	396	0
Paolo De Castro		441907505922632	Facebook	rd3	Last 3 days	2	1	36665	9333	365	60
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	rd3	Last 3 days	3	1	36537	14807	113	45
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	rd3	Last 3 days	2	1	36332	17266	225	33
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	rd3	Last 3 days	2	1	36249	16250	162	30
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	rd3	Last 3 days	18	1	36155	7808	293	41
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	rd3	Last 3 days	7	1	36028	7415	158	8
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	rd3	Last 3 days	6	1	36008	12880	302	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	rd3	Last 3 days	2	1	35998	9000	118	0
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	rd3	Last 3 days	2	1	35998	9000	139	27
Chris Müller-von Wrycz Rekowski	Chris Müller-von Wrycz Rekowski	1929242084072487	Facebook	rd3	Last 3 days	24	1	35985	5400	1425	0
Marianne Vind	Marianne Vind	329236874385098	Facebook	rd3	Last 3 days	29	1	35903	7937	473	86
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	rd3	Last 3 days	58	1	35880	2809	2442	0
Miroslav Beblavý SPOLU - občianska demokracia	SPOLU - občianska demokracia	312985238719495	Facebook	rd3	Last 3 days	10	1	35729	10866	389	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	rd3	Last 3 days	2	1	35713	14642	40	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	rd3	Last 3 days	4	1	35413	10083	305	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	rd3	Last 3 days	3	1	35332	7000	132	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	rd3	Last 3 days	3	1	35332	17666	126	23
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd3	Last 3 days	5	1	35317	15035	513	28
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	rd3	Last 3 days	60	1	35175	2666	2810	0
Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	rd3	Last 3 days	3	1	34999	6999	365	66
Social Democrats	Social Democrats	1012851375393300	Facebook	rd3	Last 3 days	2	1	34999	7000	69	0
Morten Helveg Petersen		442403485851495	Facebook	rd3	Last 3 days	2	1	34999	7000	468	93
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd3	Last 3 days	2	1	34998	7000	158	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rd3	Last 3 days	2	1	34998	7000	158	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	rd3	Last 3 days	2	1	34998	7000	158	0
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	rd3	Last 3 days	2	1	34998	9999	401	80
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	rd3	Last 3 days	2	1	34998	8500	108	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	rd3	Last 3 days	6	1	34925	6885	343	79
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	rd3	Last 3 days	12	1	34697	9146	427	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	rd3	Last 3 days	9	1	34579	10416	420	0
Kaspars Ģirģens “KPV LV”	Ģirģens Kaspars	773797506103713	Facebook	rd3	Last 3 days	5	1	34454	9857	246	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	rd3	Last 3 days	4	1	34373	8000	116	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	rd3	Last 3 days	14	1	34238	7175	704	0
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	rd3	Last 3 days	3	1	34165	6833	290	33
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	rd3	Last 3 days	6	1	34162	14833	412	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	rd3	Last 3 days	3	1	34081	6666	140	0
Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	rd3	Last 3 days	4	1	34023	13690	251	42
Déclic	OFAJ	472408162883256	Facebook	rd3	Last 3 days	2	1	33998	6666	132	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	rd3	Last 3 days	6	1	33995	7500	495	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	rd3	Last 3 days	10	1	33992	6499	792	0
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	rd3	Last 3 days	2	1	33832	6666	452	89
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	rd3	Last 3 days	2	1	33748	6750	133	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	rd3	Last 3 days	2	1	33748	6750	133	0
Elsi Katainen		190042298268350	Facebook	rd3	Last 3 days	2	1	33748	6750	133	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	rd3	Last 3 days	6	1	33748	7499	198	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	rd3	Last 3 days	4	1	33747	6750	222	0
Benny Engelbrecht		270431402967189	Facebook	rd3	Last 3 days	5	1	33746	7749	223	57
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	rd3	Last 3 days	9	1	33737	7428	210	52
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	rd3	Last 3 days	3	1	33609	6722	83	14
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	rd3	Last 3 days	3	1	33598	6600	178	0
Diakonia		42676805259	Facebook	rd3	Last 3 days	8	1	33561	11842	62	28
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	rd3	Last 3 days	6	1	33495	15600	405	0
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	rd3	Last 3 days	4	1	33373	12600	396	120
Jan Cornillie		980619838787000	Facebook	rd3	Last 3 days	3	1	33335	14293	176	13
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	rd3	Last 3 days	1	1	33333	16666	223	44
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	rd3	Last 3 days	1	1	33332	6666	103	20
Μιλτιάδους Παναγιώτης		391233190901472	Facebook	rd3	Last 3 days	1	1	33332	6666	66	0
Francina Armengol Socias	David Alvarez Sabalegui	343166605810231	Facebook	rd3	Last 3 days	1	1	33332	6666	66	0
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	rd3	Last 3 days	1	1	33332	6666	103	20
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	rd3	Last 3 days	2	1	33332	6666	66	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	rd3	Last 3 days	2	1	33332	6666	199	33
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	rd3	Last 3 days	12	1	33327	9300	597	0
Unga Feminister	Unga Feminister	100642360004457	Facebook	rd3	Last 3 days	5	1	33321	7214	141	37
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	rd3	Last 3 days	9	1	33276	10963	195	24
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rd3	Last 3 days	4	1	33251	12650	156	20
Sebastian Kurz	Volkspartei	105151752909840	Facebook	rd3	Last 3 days	30	1	33207	8571	636	0
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rd3	Last 3 days	8	1	33076	7416	811	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	rd3	Last 3 days	22	1	33069	5680	1434	0
FDP NRW	FDP NRW	282800387209	Facebook	rd3	Last 3 days	7	1	33031	12392	463	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	rd3	Last 3 days	4	1	32998	8000	198	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	rd3	Last 3 days	2	1	32998	6600	118	0
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	rd3	Last 3 days	14	1	32992	9000	387	113
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	rd3	Last 3 days	55	1	32988	7071	1166	0
Nomada Stowarzyszenie		114318528622863	Facebook	rd3	Last 3 days	8	1	32941	15070	17	2
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	rd3	Last 3 days	4	1	32784	8592	83	28
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	rd3	Last 3 days	3	1	32749	12500	149	20
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	rd3	Last 3 days	9	1	32637	10501	230	44
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rd3	Last 3 days	2	1	32499	16250	54	0
Marie Arena		109149719130331	Facebook	rd3	Last 3 days	13	1	32204	8060	159	0
Maximilian Krauss		590930261019192	Facebook	rd3	Last 3 days	7	1	32151	7076	186	0
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	rd3	Last 3 days	2	1	32141	6428	101	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	rd3	Last 3 days	3	1	31997	6000	257	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	rd3	Last 3 days	6	1	31994	13500	544	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	rd3	Last 3 days	19	1	31972	6599	1097	0
FDP Worms	FDP Worms	423656078410758	Facebook	rd3	Last 3 days	11	1	31925	5850	510	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	rd3	Last 3 days	8	1	31744	12250	579	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	rd3	Last 3 days	2	1	31665	8333	115	0
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	rd3	Last 3 days	4	1	31664	9333	231	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rd3	Last 3 days	4	1	31663	6333	98	19
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	rd3	Last 3 days	11	1	31614	6820	404	0
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	rd3	Last 3 days	1	1	31578	15789	731	146
YesCymru	YesCymru	323967924444168	Facebook	rd3	Last 3 days	2	1	31427	6285	72	0
GroenLinks	GroenLinks	175740570505	Facebook	rd3	Last 3 days	10	1	31297	6600	257	0
Mandiner	Mandiner	248172631940	Facebook	rd3	Last 3 days	3	1	30998	6200	95	19
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	rd3	Last 3 days	2	1	30998	8000	108	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	rd3	Last 3 days	7	1	30996	14000	356	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	rd3	Last 3 days	5	1	30995	12000	495	0
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	rd3	Last 3 days	7	1	30993	6000	693	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	rd3	Last 3 days	24	1	30850	9142	678	0
World Animal Protection Danmark		33588644626	Facebook	rd3	Last 3 days	5	1	30846	12765	367	82
Knut Fleckenstein		194900680538033	Facebook	rd3	Last 3 days	3	1	30748	6150	363	49
WWF Deutschland		218786540044	Facebook	rd3	Last 3 days	3	1	30681	14318	442	109
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	rd3	Last 3 days	3	1	30665	7333	122	0
Morten Messerschmidt		111394892261429	Facebook	rd3	Last 3 days	2	1	30598	6000	409	80
It’s Our City	It's Our City	332341263921598	Facebook	rd3	Last 3 days	48	1	30568	4138	1805	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	rd3	Last 3 days	4	1	30533	8142	203	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	rd3	Last 3 days	4	1	30414	7583	218	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	rd3	Last 3 days	3	1	30414	9083	206	0
Claudio Taglia		216535025570291	Facebook	rd3	Last 3 days	2	1	30332	6000	332	60
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	rd3	Last 3 days	7	1	30294	13399	270	37
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	rd3	Last 3 days	7	1	30290	5659	499	0
Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	rd3	Last 3 days	4	1	30283	7142	190	0
Bloco de Esquerda Madeira	Bloco de Esquerda Madeira	135692143134483	Facebook	rd3	Last 3 days	2	1	30249	6000	84	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
BÜNDNIS 90/DIE GRÜNEN Halle (Saale)		224759004224478	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	rd3	Last 3 days	1	1	29999	6000	69	13
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	rd3	Last 3 days	1	1	29999	6000	346	69
Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	rd3	Last 3 days	1	1	29999	6000	299	60
Gijs Degrande	N-VA	2343399459056104	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Sami Säynevirta		364635700968341	Facebook	rd3	Last 3 days	1	1	29999	6000	299	60
Franc Bogovič		288826994603012	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Eventi italiani in Svizzera+Germania		505234219556110	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Yorkshire Party	the Yorkshire Party	1416178118647779	Facebook	rd3	Last 3 days	1	1	29999	6000	346	69
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	rd3	Last 3 days	1	1	29999	6000	299	60
Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	rd3	Last 3 days	1	1	29999	6000	18	9
David Stellini	David Stellini	1911257335785088	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	rd3	Last 3 days	1	1	29999	6000	52	0
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
K MAG	K MAG	317722036029	Facebook	rd3	Last 3 days	1	1	29999	6000	69	13
Petra Schulze Steinen		266912807301110	Facebook	rd3	Last 3 days	1	1	29999	6000	59	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	rd3	Last 3 days	1	1	29999	6000	69	13
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	rd3	Last 3 days	1	1	29999	6000	69	13
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	rd3	Last 3 days	1	1	29999	6000	277	55
Malta Qabel Kollox		244715312774043	Facebook	rd3	Last 3 days	1	1	29999	15000	149	30
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	rd3	Last 3 days	2	1	29998	6000	148	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rd3	Last 3 days	2	1	29998	6000	148	0
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	rd3	Last 3 days	2	1	29998	6000	133	46
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	rd3	Last 3 days	2	1	29998	6000	148	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	rd3	Last 3 days	3	1	29997	11999	217	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	rd3	Last 3 days	6	1	29996	12000	396	0
Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	rd3	Last 3 days	4	1	29996	13500	346	0
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	rd3	Last 3 days	5	1	29994	9000	323	120
24Bottles		126060760828576	Facebook	rd3	Last 3 days	107	1	29702	5774	639	0
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	rd3	Last 3 days	4	1	29657	7431	113	18
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	rd3	Last 3 days	8	1	29577	10583	552	0
Csoma Botond	Div ads	1305418182809740	Facebook	rd3	Last 3 days	9	1	29495	10700	100	0
Zoran Bahtijarević		2195720960680577	Facebook	rd3	Last 3 days	4	1	29473	13947	81	15
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	rd3	Last 3 days	52	1	29388	4945	1169	0
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	rd3	Last 3 days	8	1	29327	5866	580	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd3	Last 3 days	3	1	29284	6714	306	50
Britt Bager	Bager Britt	460055244123143	Facebook	rd3	Last 3 days	10	1	29119	6125	337	55
FDP Bremen	FDP Bremen	152934608113175	Facebook	rd3	Last 3 days	14	1	29029	7607	524	14
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	rd3	Last 3 days	2	1	28927	8035	116	0
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	rd3	Last 3 days	7	1	28925	6785	157	62
I Love EU	Terence Brotheridge	396013737832767	Facebook	rd3	Last 3 days	31	1	28913	1936	2427	0
Amnesty International Magyarország	Amnesty International Magyarország	44847086574	Facebook	rd3	Last 3 days	7	1	28911	11333	45	16
Lena Düpont		241903739847716	Facebook	rd3	Last 3 days	2	1	28748	5750	123	0
Éditions Edilivre		203451893026466	Facebook	rd3	Last 3 days	2	1	28488	10697	11	0
Thuisverpleging		372390586890911	Facebook	rd3	Last 3 days	9	1	28300	11282	67	3
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	rd3	Last 3 days	6	1	28239	6278	302	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	rd3	Last 3 days	68	1	27842	4500	1442	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	rd3	Last 3 days	3	1	27664	8333	231	0
Martina Riva	Martina Riva	171834776542782	Facebook	rd3	Last 3 days	10	1	27620	8000	477	0
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	rd3	Last 3 days	4	1	27522	11467	211	40
SNESup - Sindicato Nacional do Ensino Superior	SIndicato Nacional do Ensino Superior	1423076804611614	Facebook	rd3	Last 3 days	2	1	27499	5500	99	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	rd3	Last 3 days	2	1	27499	5500	99	0
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	rd3	Last 3 days	5	1	27496	9999	396	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	rd3	Last 3 days	4	1	27426	5285	240	0
