advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Borås Stad		202952346393650	Facebook	d102	2019-04-12	1	1	999	500	4	0
Les énergies renouvelables		375585826133048	Facebook	d102	2019-04-12	1	1	999	0	99	0
Essity		116621021691811	Facebook	d102	2019-04-12	1	1	999	0	9	0
Tour Guide Paris		415416322525855	Facebook	d102	2019-04-12	1	1	999	0	88	0
Ullstein Verlag		289698084947	Facebook	d102	2019-04-12	1	1	999	200	19	0
Kindernothilfe E.V.		116544291761495	Facebook	d102	2019-04-12	1	1	999	0	99	0
Comics Heroes		161871388087090	Facebook	d102	2019-04-12	1	1	999	0	3	1
SOS Chrétiens d'Orient		849381381745983	Facebook	d102	2019-04-12	5	1	999	0	99	0
Bernard Mulvany. People Before Profit Local Rep Marino and Clontarf.		533406643749542	Facebook	d102	2019-04-12	1	1	999	200	19	0
GRO Festival for mad & klima		314849029162077	Facebook	d102	2019-04-12	1	1	999	200	13	2
Daiki Group		1057527074288376	Facebook	d102	2019-04-12	1	1	999	200	19	0
SIB-Amsterdam I DUNSA		820651577993734	Facebook	d102	2019-04-12	1	1	999	200	19	0
Javier Navarro Muelas		2290059511279290	Facebook	d102	2019-04-12	1	1	999	200	19	0
Vänsterpartiet Region Stockholm		498767116802809	Facebook	d102	2019-04-12	1	1	999	200	18	9
ITSEASY		1654808957931023	Facebook	d102	2019-04-12	1	1	999	200	4	0
DissOil	Blom Carl Johan Jesper	173871080100737	Facebook	d102	2019-04-12	1	1	999	200	18	9
CGT IGR		249873468517748	Facebook	d102	2019-04-12	1	1	999	200	19	0
Grüne Stuttgart		458240880867678	Facebook	d102	2019-04-12	1	1	999	200	19	0
Lega Nord Baricella - Lega Felsinea		184363758364811	Facebook	d102	2019-04-12	1	1	999	200	19	0
Istituto Milton Friedman Institute		1050073215044062	Facebook	d102	2019-04-12	1	1	999	200	19	0
Energie Deslandes		2137073636332297	Facebook	d102	2019-04-12	1	1	999	200	19	0
Casale in Testa - Federico Riboldi Sindaco		244156579102901	Facebook	d102	2019-04-12	1	1	999	200	19	0
Ashoka w Polsce		171325732889753	Facebook	d102	2019-04-12	1	1	999	200	4	0
Ihmisoikeusliitto		133459136755839	Facebook	d102	2019-04-12	1	1	999	200	19	0
Stalybridge & Hyde Labour Party	Stalybridge and Hyde Labour Party	243388289130352	Facebook	d102	2019-04-12	1	1	999	200	22	0
Bruno Ferreira - Sim, Mondim de Basto		373938609449326	Facebook	d102	2019-04-12	1	1	999	200	19	0
Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	d102	2019-04-12	1	1	999	200	19	0
Die Beobachter		233564973326248	Facebook	d102	2019-04-12	1	1	999	200	19	0
Svenska Kvinnoförbundet		388661630444	Facebook	d102	2019-04-12	1	1	999	200	19	0
Bocciodromo Vicenza		417795805044463	Facebook	d102	2019-04-12	1	1	999	200	19	0
Quoi de neuf au KB		361321874635349	Facebook	d102	2019-04-12	1	1	999	200	19	0
Pittafiori		281889061874006	Facebook	d102	2019-04-12	1	1	999	200	19	0
Petri Graeffe eduskuntaan 2019		1681238785434877	Facebook	d102	2019-04-12	1	1	999	200	19	0
Drinkay		463725387754407	Facebook	d102	2019-04-12	1	1	999	200	19	0
Grant Thornton Sweden		157536107596207	Facebook	d102	2019-04-12	2	1	999	166	9	1
AfD-Fraktion Sachsen-Anhalt		1078884028800904	Facebook	d102	2019-04-12	1	1	999	200	19	0
PCI  Federazione di Mantova		103545223317738	Facebook	d102	2019-04-12	1	1	999	200	19	0
BranQ home essential.		255161237864760	Facebook	d102	2019-04-12	1	1	999	200	4	0
Thais Portilho	Rebecca Ann Cave	808616456011059	Facebook	d102	2019-04-12	1	1	999	200	22	0
Erzdiözese Wien		241915349197271	Facebook	d102	2019-04-12	1	1	999	200	19	0
Feministiskt Initiativ Kiruna		675300275825546	Facebook	d102	2019-04-12	1	1	999	200	9	1
Waterflesstore		2174988829483370	Facebook	d102	2019-04-12	1	1	999	200	19	0
Michael Specht		262753277935340	Facebook	d102	2019-04-12	2	1	999	166	33	0
MoVimento Cinque Stelle Oleggio		360256717491673	Facebook	d102	2019-04-12	1	1	999	200	19	0
Movimento 5 Stelle Pesaro		113335459396	Facebook	d102	2019-04-12	1	1	999	200	19	0
Les Républicains Ormesson 94		325115717523649	Facebook	d102	2019-04-12	1	1	999	200	19	0
Edicola Morello:		1509891159284938	Facebook	d102	2019-04-12	1	1	999	200	19	0
Massimiliano Salini		112644178745600	Facebook	d102	2019-04-12	1	1	999	200	19	0
Helpcode - Il diritto di essere bambini		870268356345640	Facebook	d102	2019-04-12	1	1	999	200	19	0
beyli.eu		615848872205651	Facebook	d102	2019-04-12	1	1	999	200	7	3
KYOSEI cooperativa sociale		167376559986346	Facebook	d102	2019-04-12	1	1	999	200	19	0
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	d102	2019-04-12	1	1	999	200	22	0
Antti Saarelainen		114700921930350	Facebook	d102	2019-04-12	2	1	999	166	38	0
AStA Uni Hamburg		2086908231632000	Facebook	d102	2019-04-12	1	1	999	200	19	0
Neville PJ Taylor	Neville Taylor	243411669747894	Facebook	d102	2019-04-12	2	1	999	166	38	0
Waldemar Utecht		1465180570478399	Facebook	d102	2019-04-12	1	1	999	200	4	0
Prawicowa Rzeczpospolita Ludowa		430323487041642	Facebook	d102	2019-04-12	1	1	999	200	4	0
Alpispa		1459516390834023	Facebook	d102	2019-04-12	1	1	999	200	19	0
MovimentoCinquestelle SoVicille		796125840471870	Facebook	d102	2019-04-12	1	1	999	200	19	0
Ecofood Prime		155968308281471	Facebook	d102	2019-04-12	1	1	999	200	19	0
Solidarité Kosovo		148580718496339	Facebook	d102	2019-04-12	1	1	999	200	19	0
East Renfrewshire Labour	East Renfrewshire Labour	658293590937641	Facebook	d102	2019-04-12	1	1	999	200	22	0
Fronte della Gioventù Comunista Padova		348785451985235	Facebook	d102	2019-04-12	1	1	999	500	9	0
Comunità Ebraica Vercelli		1459658647687544	Facebook	d102	2019-04-12	2	1	999	454	18	0
BRR-Bündnis für Rentenbeitragszahler und Rentner e.V.		1767370820198964	Facebook	d102	2019-04-12	1	1	999	500	9	0
Cittadini		1471641362939629	Facebook	d102	2019-04-12	1	1	999	500	9	0
Barbara Jascht		414527438609874	Facebook	d102	2019-04-12	1	1	999	200	9	2
Festival Resistente Arci		1550424865218167	Facebook	d102	2019-04-12	1	1	999	200	1	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	d102	2019-04-12	1	1	999	200	8	1
Millie's Kitchen		885606728140549	Facebook	d102	2019-04-12	2	1	992	454	15	0
ÖDP Mainz-Bingen		1556803437971481	Facebook	d102	2019-04-12	4	1	982	0	23	0
Andreas von Brühl		227743204230314	Facebook	d102	2019-04-12	3	1	980	177	22	0
Partido Popular de Salamanca		110903562266070	Facebook	d102	2019-04-12	1	1	980	196	1	0
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	d102	2019-04-12	4	1	975	157	34	0
Solkraft Sverige		1531207330504867	Facebook	d102	2019-04-12	25	1	972	217	11	2
Vallentuna kommun		488731014640412	Facebook	d102	2019-04-12	1	1	970	485	4	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	d102	2019-04-12	2	1	958	191	9	1
Anthony Forth & Jade Uko - Goldington Councillors	Goldington Labour Party	596123433877635	Facebook	d102	2019-04-12	2	1	954	340	16	0
Fratelli d'Italia - AN Verbano Cusio Ossola		1452077971691784	Facebook	d102	2019-04-12	2	1	954	340	13	0
Stansted South & Birchanger Conservatives	Gary Charles Davey	328729817784882	Facebook	d102	2019-04-12	2	1	954	190	21	0
Yanki Pürsün MdL		229389084462699	Facebook	d102	2019-04-12	4	1	951	111	50	0
Chebika Cantù		344451165749357	Facebook	d102	2019-04-12	1	1	943	188	1	0
Mujalonga sul Mar 2019		296972123783651	Facebook	d102	2019-04-12	1	1	943	188	1	0
ANSA Europa		190141131032201	Facebook	d102	2019-04-12	2	1	939	188	18	0
YES I OM		334596960518348	Facebook	d102	2019-04-12	21	1	935	249	38	0
PES Activists Constanta		828100260642722	Facebook	d102	2019-04-12	10	1	931	0	19	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	d102	2019-04-12	3	1	927	463	10	0
Judici a la Democràcia		360002990814212	Facebook	d102	2019-04-12	1	1	925	185	1	0
Karaci Tours Medical		408232079212353	Facebook	d102	2019-04-12	1	1	925	185	1	0
Bli nämndeman		2002046333202650	Facebook	d102	2019-04-12	1	1	925	185	8	1
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	d102	2019-04-12	1	1	925	185	1	0
Ti Porto Nel Verde		1184033775080226	Facebook	d102	2019-04-12	2	1	923	166	25	0
GAL Bamberg		196928763660530	Facebook	d102	2019-04-12	2	1	918	183	18	0
Gemini Eventi e Spettacoli		843526305698816	Facebook	d102	2019-04-12	3	1	916	125	41	0
Unis pour les Droits Humains		1642871805813802	Facebook	d102	2019-04-12	2	1	916	383	10	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	d102	2019-04-12	3	1	915	0	90	0
Richard Cairns - Antrim Town TUV	Mr Cairns	169356440215473	Facebook	d102	2019-04-12	2	1	913	142	39	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	d102	2019-04-12	1	1	909	454	10	0
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	d102	2019-04-12	1	1	909	454	6	1
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	d102	2019-04-12	1	1	909	454	9	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	d102	2019-04-12	1	1	909	454	9	0
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	d102	2019-04-12	1	1	909	454	6	1
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	d102	2019-04-12	1	1	909	454	10	0
Hazel Watson	Mole Valley Liberal Democrats	1672150743038552	Facebook	d102	2019-04-12	1	1	909	454	10	0
Margaret Alipoor	Eccleshill Labour Party 	273994143264517	Facebook	d102	2019-04-12	1	1	909	454	10	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	d102	2019-04-12	1	1	909	454	10	0
Veronika Vrecionová		273367223021327	Facebook	d102	2019-04-12	1	1	909	454	9	0
Iacopo Ghelli		616048771806675	Facebook	d102	2019-04-12	1	1	909	454	9	0
Wefail.art		151397582449049	Facebook	d102	2019-04-12	1	1	909	454	10	0
Kristdemokraterna Arboga		1083070925184919	Facebook	d102	2019-04-12	1	1	909	454	8	0
reco.store		2056131258010796	Facebook	d102	2019-04-12	1	1	909	454	9	0
EU Citizens Alliance		1122069994636814	Facebook	d102	2019-04-12	1	1	909	454	9	0
Anani Sossou Officiel		1839264332826510	Facebook	d102	2019-04-12	1	1	909	454	9	0
Circolo PD Daniele Versienti		418488535005361	Facebook	d102	2019-04-12	1	1	909	454	9	0
Tankesmedjan Futurion		473590032845127	Facebook	d102	2019-04-12	1	1	909	454	42	8
CabaLela		1608943102761089	Facebook	d102	2019-04-12	1	1	909	454	9	0
Cafébabel FR		164840663569648	Facebook	d102	2019-04-12	1	1	909	454	9	0
Gândesc, sunt român		1897344790552633	Facebook	d102	2019-04-12	1	1	909	454	1	0
Estreme Conseguenze		435369036891551	Facebook	d102	2019-04-12	1	1	909	454	9	0
Петър Клисаров		2041389956077700	Facebook	d102	2019-04-12	1	1	909	454	8	0
JK Onwumereh - FiannaFáil		448329695709374	Facebook	d102	2019-04-12	1	1	909	454	9	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	d102	2019-04-12	1	1	909	454	7	0
Green City AG		297729236119	Facebook	d102	2019-04-12	1	1	909	454	9	0
Alessandro Ieva Assessore Ambiente, Territorio e Sicurezza Municipio X		240778656443848	Facebook	d102	2019-04-12	1	1	909	454	9	0
Rodrigo Alonso Fernández		1956872201093618	Facebook	d102	2019-04-12	1	1	909	454	9	0
Uniunea pentru Bucovina		1182644011895639	Facebook	d102	2019-04-12	1	1	909	454	1	0
Aga Dychton	Watford Liberal Democrats 	1699413817013161	Facebook	d102	2019-04-12	1	1	909	454	10	0
Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	d102	2019-04-12	1	1	909	454	9	0
Fabrizio Bardella candidato sindaco		1106056172932757	Facebook	d102	2019-04-12	1	1	909	454	9	0
Jaizkibel Konpainia		1048583621841691	Facebook	d102	2019-04-12	1	1	909	454	8	0
ACTÚA-Villanueva del Pardillo		826388454115198	Facebook	d102	2019-04-12	1	1	909	454	9	0
A la recherche des "voix perdues"		282880702644431	Facebook	d102	2019-04-12	1	1	909	454	9	0
Tipperary Town		954850254576917	Facebook	d102	2019-04-12	1	1	909	454	9	0
Rossano Forassiepi		402003196631314	Facebook	d102	2019-04-12	1	1	909	454	9	0
Çavaria		96380798126	Facebook	d102	2019-04-12	1	1	909	454	9	0
Daniel Meincke		355483588199615	Facebook	d102	2019-04-12	1	1	909	454	9	0
Francesco Urraro		1556789677774623	Facebook	d102	2019-04-12	1	1	909	454	9	0
Anem per feina 2019		2105222633093135	Facebook	d102	2019-04-12	1	1	909	454	9	0
Enfield Conservatives	Enfield Conservatives	1964825597125304	Facebook	d102	2019-04-12	1	1	909	454	10	0
George Dircă		260386954424437	Facebook	d102	2019-04-12	1	1	909	454	1	0
UCU Left	UCU Left	926862034008348	Facebook	d102	2019-04-12	1	1	909	454	10	0
Dominik Vuletić		1858121814431190	Facebook	d102	2019-04-12	1	1	909	454	8	0
Capitán Swing		237671672937611	Facebook	d102	2019-04-12	1	1	909	454	9	0
Stefàna Rossi candidato al Consiglio Comunale di Sanremo		324764644841123	Facebook	d102	2019-04-12	1	1	909	454	9	0
Filip Smoljak		559924231130371	Facebook	d102	2019-04-12	1	1	909	454	3	1
Bien vivre à Melun-Plusieurs quartiers une seule ville		387182901397022	Facebook	d102	2019-04-12	1	1	909	454	9	0
MDM Vicenza		249733289299238	Facebook	d102	2019-04-12	1	1	909	454	9	0
Vorunruhestand		799726703469400	Facebook	d102	2019-04-12	1	1	909	454	9	0
Oculus social		364156387520408	Facebook	d102	2019-04-12	1	1	909	454	9	0
Joseph Gatt		2562123520490050	Facebook	d102	2019-04-12	1	1	909	454	9	0
Międzyrzecz. Moje Miasto		1940394969306966	Facebook	d102	2019-04-12	1	1	909	454	2	0
Consorzio Sir		236987739662200	Facebook	d102	2019-04-12	1	1	909	454	9	0
Spike Louche		1878169885804372	Facebook	d102	2019-04-12	1	1	909	454	9	0
Evros-news.gr		1535410873150301	Facebook	d102	2019-04-12	1	1	909	454	9	0
Roberto Ciappi Sindaco		707886692614697	Facebook	d102	2019-04-12	1	1	909	454	9	0
Donatella Conzatti - L'Energia delle Comunità		1410982385785337	Facebook	d102	2019-04-12	1	1	909	454	9	0
Σενάρια καταστροφών		319728448597573	Facebook	d102	2019-04-12	1	1	909	454	9	0
Saint Cloud Rive Gauche		710490772318396	Facebook	d102	2019-04-12	1	1	909	454	9	0
Sergio Loggi		425098384964545	Facebook	d102	2019-04-12	1	1	909	454	9	0
Γιάννης Σακκόπουλος		1541347216136877	Facebook	d102	2019-04-12	1	1	909	454	9	0
Dan Kersch		231839814316073	Facebook	d102	2019-04-12	1	1	909	454	9	0
Emmanuel Lebeau		1146789358812924	Facebook	d102	2019-04-12	1	1	909	454	9	0
Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	d102	2019-04-12	1	1	909	454	1	0
LEGA - Salvini Premier - Palestrina		2040544522705864	Facebook	d102	2019-04-12	1	1	909	454	9	0
ALDE Calafat - DOLJ		1582333775335750	Facebook	d102	2019-04-12	1	1	909	454	1	0
Cojocnean Stefan- Iulian		852670971472964	Facebook	d102	2019-04-12	1	1	909	454	1	0
Anne Lambelin		331360213704247	Facebook	d102	2019-04-12	1	1	909	454	9	0
Mais Portugal		344415836372729	Facebook	d102	2019-04-12	1	1	909	454	9	0
Punto Rosso		475708612582894	Facebook	d102	2019-04-12	1	1	909	454	9	0
Bricks and the City		1996617290643946	Facebook	d102	2019-04-12	1	1	909	454	9	0
5R Zero Sprechi		1820081681556920	Facebook	d102	2019-04-12	1	1	909	454	9	0
USR Pantelimon		721352414684728	Facebook	d102	2019-04-12	1	1	909	454	8	0
Ivan Matušek - hľadajme riešenia		2266621756935859	Facebook	d102	2019-04-12	1	1	909	454	9	0
Haverhill & Kedington Labour Branch	Haverhill & Kedington Labour Party	175246329193332	Facebook	d102	2019-04-12	1	1	909	454	10	0
HeidiBoo		1738976749536541	Facebook	d102	2019-04-12	1	1	909	454	7	0
Napoli Città di Pace		2644842785556149	Facebook	d102	2019-04-12	1	1	909	454	9	0
Secours Protestant		280287032073205	Facebook	d102	2019-04-12	1	1	909	454	9	0
Paolo Franco		209676446251009	Facebook	d102	2019-04-12	1	1	909	454	8	0
Società e Tributi Week		121471475122501	Facebook	d102	2019-04-12	1	1	909	454	9	0
Arredamenti Capizzi		113089692372253	Facebook	d102	2019-04-12	1	1	909	454	9	0
LEAVE MEANS LEAVE - West Midlands County	Leave Means Leave, 40 Great Smith Street, SW1P 3BU	764124210637514	Facebook	d102	2019-04-12	1	1	909	454	10	0
As tattoo & arts		332718600616281	Facebook	d102	2019-04-12	1	1	909	454	9	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	d102	2019-04-12	1	1	909	454	9	0
Zaļā brīvība		660016677346773	Facebook	d102	2019-04-12	1	1	909	454	8	0
Walter Pál Péter		117319392076469	Facebook	d102	2019-04-12	1	1	909	454	7	0
Steffen Kotré		1310772865717843	Facebook	d102	2019-04-12	1	1	909	454	9	0
Invincible by Schmidt-Boxing		484380038334670	Facebook	d102	2019-04-12	1	1	909	454	9	0
Felix De Clerck		272849356680190	Facebook	d102	2019-04-12	1	1	909	454	9	0
ROWI-Metallhandel		249316589280321	Facebook	d102	2019-04-12	1	1	909	454	9	0
Umbria with Kids Family Holidays		124370920971098	Facebook	d102	2019-04-12	1	1	909	454	9	0
Ani-Market		973358929414192	Facebook	d102	2019-04-12	1	1	909	454	9	0
Tradizione Famiglia Proprietà		486301825084124	Facebook	d102	2019-04-12	1	1	909	454	9	0
BolecAir		392165581336927	Facebook	d102	2019-04-12	1	1	909	454	2	0
Mari Lorusso #obiettivo2019		316612722148430	Facebook	d102	2019-04-12	1	1	909	454	9	0
Φωτης Τσεβης		2021102548186349	Facebook	d102	2019-04-12	1	1	909	454	9	0
La Peuplade		154905371257195	Facebook	d102	2019-04-12	1	1	909	454	30	6
Finanssiala		200454706659092	Facebook	d102	2019-04-12	1	1	909	454	9	0
Fizz		1505230006462152	Facebook	d102	2019-04-12	1	1	909	454	9	0
Autogenius.fr		1549651245251362	Facebook	d102	2019-04-12	1	1	909	454	9	0
Teatro nello Spazio		547851672387090	Facebook	d102	2019-04-12	1	1	909	454	9	0
Ανεξάρτητη Κοινότητα Φάρος Αλεξανδρούπολης		805791589785230	Facebook	d102	2019-04-12	1	1	909	454	9	0
Vlaams Belang Sint-Niklaas		288442248561938	Facebook	d102	2019-04-12	1	1	909	454	9	0
Refresh Brussels		785452454831272	Facebook	d102	2019-04-12	1	1	909	454	9	0
Implicare Civica Pentru Sarmasu		1238586269566220	Facebook	d102	2019-04-12	1	1	909	454	1	0
Δημήτρης Τσούφης		941051106083806	Facebook	d102	2019-04-12	1	1	909	454	8	0
Femmes Pleines de Grâces / Femmes PDG		242749453033144	Facebook	d102	2019-04-12	1	1	909	454	9	0
Studio Legale Silva		103498143097223	Facebook	d102	2019-04-12	1	1	909	181	9	1
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	d102	2019-04-12	2	1	908	181	12	2
John Waddington - Conservative Candidate Kendal South	John William Waddington Ca	141845143315026	Facebook	d102	2019-04-12	2	1	908	181	20	0
Podemos Recuperar Badajoz		433544440139500	Facebook	d102	2019-04-12	2	1	908	181	18	0
Jan Filip Libicki		173410842716266	Facebook	d102	2019-04-12	2	1	908	181	4	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	d102	2019-04-12	2	1	908	181	20	0
Save Our NHS Kent	Save Our NHS in Kent	837484339724480	Facebook	d102	2019-04-12	2	1	908	181	20	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	d102	2019-04-12	2	1	908	181	3	0
ALDE Municipiul Brasov		224811131707423	Facebook	d102	2019-04-12	2	1	908	181	3	0
Familles du Monde asbl		768490986530666	Facebook	d102	2019-04-12	2	1	908	181	18	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	d102	2019-04-12	2	1	908	181	20	0
Cronache Lodigiane		469584910042599	Facebook	d102	2019-04-12	2	1	908	181	16	0
Upa13 les cannes blanches		193098087383763	Facebook	d102	2019-04-12	2	1	908	181	18	0
Pasquale Arpino - Municipio 1		1982729135357271	Facebook	d102	2019-04-12	2	1	908	181	18	0
WE Government		452079255532669	Facebook	d102	2019-04-12	2	1	908	181	18	0
É Pó Que Calhar		1854978374533918	Facebook	d102	2019-04-12	2	1	908	181	18	0
Annie Mokto		285680708188774	Facebook	d102	2019-04-12	2	1	908	181	18	0
Länsförsäkringar Bergslagen		103314093107115	Facebook	d102	2019-04-12	2	1	908	181	8	1
Anja Stahmann		171960656188535	Facebook	d102	2019-04-12	2	1	908	181	18	0
Leben verstehen mit Hund		378159912581954	Facebook	d102	2019-04-12	2	1	908	181	18	0
Sean Zag's Bicycle Club Dating Agency Unlimited	Sean Zag	347090719049093	Facebook	d102	2019-04-12	2	1	908	181	20	0
Bernd Vohl		302762290272670	Facebook	d102	2019-04-12	2	1	908	181	18	0
Αικατερίνη Δημητρίου Υπ. Ευρωβουλευτής		2281164248824013	Facebook	d102	2019-04-12	2	1	908	181	18	0
Col·lectiu solar		182355509011123	Facebook	d102	2019-04-12	2	1	908	181	18	0
Cabinet d'avocats, MIchèle BAUER Bordeaux		621573087935717	Facebook	d102	2019-04-12	2	1	908	181	18	0
Commissione Pari Opportunità Regione Puglia		1391078920985070	Facebook	d102	2019-04-12	2	1	908	181	18	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d102	2019-04-12	2	1	904	180	13	0
VIER VOETERS		110540418715	Facebook	d102	2019-04-12	6	1	896	172	20	0
Porvoon Vasemmisto		449437091752029	Facebook	d102	2019-04-12	3	1	894	160	24	0
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	d102	2019-04-12	2	1	876	438	10	0
