advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Xabier Iridoy	EAJ-PNV	1892692694210010	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Anticapitalistas Murcia		448332748542132	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Ramiro González	EAJ-PNV	723385821080169	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Junts per Cadaqués	Partit Demòcrata Cadaqués	616389005158458	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Podemos Navarra - Ahal dugu Nafarroa		1444970962387572	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Ilio Energy		335393660444196	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Huertas Motor Audi		1031508063589756	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Podem València		816112625117255	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Podemos Los Barrios		310600065783233	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Crida Premianenca		107417389343205	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Una vida justa		135377137243586	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Equipo Arafat		712380772265437	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Ppc Calafell Tarragona		347587108646159	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Avanzamos Dos Hermanas		579353562545374	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Sumarium.com		1543496632565607	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Agr. Stma. Virgen de la Soledad (Marrajos)		306435456057420	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Izquierda Ezkerra		752502381501505	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Jeanne Morel		120191321508082	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Izquierda Unida - Verdes La Unión		512117512247956	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Izquierda Unida La Puebla De Cazalla		146623778705106	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Juega con Casiopea		2084375481892716	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
Marrod Photography Wedding		162623903800300	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
ES REBOST		329937120405345	Facebook	0_50	0 - 50	ES	Spain	2	1	5979	996	197	0
eutopia		1407046686105940	Facebook	0_50	0 - 50	ES	Spain	2	1	5976	2967	0	0
Talking Europe		316028505828375	Facebook	0_50	0 - 50	ES	Spain	2	1	5948	2345	1	0
Fresenius Kabi		1352874084790500	Facebook	0_50	0 - 50	ES	Spain	3	1	5946	2214	106	0
Global School for Social Leaders		141351915917174	Facebook	0_50	0 - 50	ES	Spain	2	1	5836	2918	13	2
Alberto Alemanno		179635265973968	Facebook	0_50	0 - 50	ES	Spain	1	1	5832	1166	11	0
Autoempleo León		1794600007433355	Facebook	0_50	0 - 50	ES	Spain	2	1	5771	962	169	0
Yaiza Silvent		218059742277716	Facebook	0_50	0 - 50	ES	Spain	2	1	5771	962	169	0
Ayuda financiera financiera		748571405474894	Facebook	0_50	0 - 50	ES	Spain	2	1	5771	962	169	0
Repatriot		879370445455346	Facebook	0_50	0 - 50	ES	Spain	2	1	5753	1150	10	0
Markets.com		478063878928667	Facebook	0_50	0 - 50	ES	Spain	3	1	5547	1577	31	0
Humble Household		1746853745395190	Facebook	0_50	0 - 50	ES	Spain	17	1	5441	1415	25	0
Princess Prada		2193700750877710	Facebook	0_50	0 - 50	ES	Spain	2	1	5365	1073	9	0
Chug Bottles		1781974005205686	Facebook	0_50	0 - 50	ES	Spain	1	1	5258	2629	6	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	0_50	0 - 50	ES	Spain	5	1	5212	1400	90	0
gestalten		154235850999	Facebook	0_50	0 - 50	ES	Spain	2	1	5210	1203	14	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	0_50	0 - 50	ES	Spain	1	1	5193	1038	10	0
Fundación Aquae		1415773021975267	Facebook	0_50	0 - 50	ES	Spain	2	1	5162	1985	20	0
Gaia		182073298490036	Facebook	0_50	0 - 50	ES	Spain	3	1	5146	733	195	0
Guardian Weekly		64525551258	Facebook	0_50	0 - 50	ES	Spain	4	1	5107	1015	15	0
Ignacio Valdés Zamudio		1124743714378123	Facebook	0_50	0 - 50	ES	Spain	1	1	5079	1015	10	0
EU Citizens Alliance		1122069994636814	Facebook	0_50	0 - 50	ES	Spain	3	1	5076	1112	14	0
Giaporn		252714408212951	Facebook	0_50	0 - 50	ES	Spain	1	1	4999	1000	9	1
Partido Popular Perú		2597769333584441	Facebook	0_50	0 - 50	ES	Spain	1	1	4998	999	26	0
Caprichos Murania	Sonia Taravillo Ortega	926239207500197	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Psc Psoe San Miguel	Samuel De Leon Paez	1434494450176553	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
PSC Santa Coloma de Gramenet	PSC Barcelonè Nord	374309346062173	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Junts per Balaguer	Partit Demòcrata	927457293960591	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Podemos Aranjuez	Unidas Podemos Aranjuez	248379842014595	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Podemos Getafe	Podemos	237626009756798	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Otra Parla Es Posible	Esther Torija Alonso	876560969172203	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Equo Region Murcia	#PodemosEquo Región de Murcia	134332526643687	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
PP de Martorell	Jose Maria Arpal Ruiz	824852750922117	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
IU Almería Provincia	Izquierda Unida Almería	100652499983226	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
ADÑ	ADÑ	542028829571357	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Podemos Puerto Lumbreras	Podemos Puerto Lumbreras	1431945200419751	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Podemos Granada Provincia	Podemos Andalucía	375155016169965	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Psc Sant Adrià	PSC Barcelonès Nord	1712312002322208	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Populares Santa Úrsula	Aurelio Javier Izquierdo Hernandez  	684501138234417	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Junts per Catalunya Olot	Partit Demòcrata	1281738665310137	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Socialistes De Montgat	PSC Barcelonès Nord	1668752900076447	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Socialistes de Tiana	PSC Barcelonès Nord	797162390366276	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
PSIB PSOE Llucmajor	PSIB PSOE LLUCMAJOR	692317560891245	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
IGRE Galicia		331968084131828	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Junts per Solsona	Partit Demòcrata	284144428926637	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
AES - Ampuero		151469408250207	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Podemos El Puerto		1410512562565718	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Unidas por Yeles		598951923864088	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Junts x Gavà	Partit Demòcrata	864662593590507	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Eaj Pnv Zarautz	EAJ-PNV	960943673929825	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Podem La Vila Joiosa		811464655532079	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Populares Santa Coloma de Gramenet		1607007059556071	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
UPYD Comunidad de Madrid		123955447695121	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
EH Bildu Tafalla		759780890763865	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Javier Núñez		734548416930789	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Cero Basura en la Acera		1499776066820920	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Rescata el Socialismo desde tu Ayuntamiento/ Municipalismo PSlF		625530857559226	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Junts per Seròs	Partit Demòcrata	138839250158159	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
40 compromisos		113323185356626	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Coordinadora Ribera por la defensa del sistema público de pensiones		1810587398992771	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Actúa guanyem Llucmajor		754076677973653	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Joventuts d'Esquerra Republicana Balaguer		688510414505668	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
VOX Cornellá de LLobregat		269911653628902	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Erc Riudoms		510343049105161	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Partido Popular Villanueva de la Cañada		883616478372658	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
UCFR Viladecans		263785190454061	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Harshdesirable		2381560655253482	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Alianza		709849695816626	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Palabra de marciana		528470297212811	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Unidas Podemos por Jaén - Provincia		1734714123443087	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
CUP Tordera		188125865122573	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Aula Inmobiliaria		426665107369553	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Populares Medina Sidonia		374663573335359	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Torrevieja Funciona		1805456189721025	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Populares de Gavà		107188299328673	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
PSOE Medina del Campo		809036472488021	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Izquierda Unida Alcalá de Henares	David Cobo García	1629334987319780	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Paula Valero Saez		532331186950093	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Ester Muñoz		247530325610899	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
España-contra-vox		418281435626028	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Toni Cantó		266560060052072	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Elena Álamo Vega - Teniente de Alcalde de SBT		2668573656492842	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Podemos Irun		1477378605871612	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
La Regadera		473748779458206	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Por un futuro mejor.		126357160715641	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Spiriman		1539985522900401	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Yoyogurt Granada		475504399533707	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Paco Becerra		1557691117616188	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Seve González López		200546390506782	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Antonio Jiménez Rodríguez Candidato Alcaldía de Salamanca por Contigo		1468027289994182	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Distribuciones Casamayor		185737504848894	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Socialistes Ulldecona		371979262974367	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Comunistes.cat		240652219439232	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
IU Huércal de Almería		398154573528764	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Acción contra el Hambre España		113760931412	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
CataloniaRadical		150505182227966	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Esquerra Federació de Girona		180574748754060	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Podem Carcaixent		555772241200378	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
IU Sevilla Ciudad		343692352344703	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Levantemos El Puerto		498046973673724	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Earthbitant		2174260389494412	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
SONER Marine		626941720692290	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Izquierda Unida Aranda de Duero		1387673064807308	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Círculo Podemos en Las Rozas		618773158461677	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Diputada Ana Zurita		560573561098706	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Terra Galega Coristanco		208207189202112	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Andaluces		1435185806803476	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
IU Almería		490521564354772	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Elda se mueve		2061586200553331	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
STOP Calentamiento Global		2050286125272514	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
AIPC Pandora		266940806686167	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
PSPV-PSOE Alboraia		711196065621602	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Izquierda Unida Cuenca		596169017092089	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Dragoonfly		266135554051285	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Psoe de Bailén		633544533434063	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Partido Popular Los Alcázares		1517581741850209	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Salam Plan		1025619387579771	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Sí se puede Canarias		695573430600475	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Moba Biopeluquería		1091769707583701	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
La voz del Oriente		2271127183143772	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
JanaBanana.es		193152544865811	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Batzarre		347231412123396	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Eleven School		1897666800445284	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Siempreviva		1096848440355138	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Los Caprichos de BEA		123452248378678	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
gema santamaria garcia		2169762086449627	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Valdemoro News		222756401429490	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Compromís per Benifaió		180042792041024	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Compromís per Montcada		1487011124888018	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Hécire Láser		1006540852841197	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
BNG LALÍN		1512133239105850	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Circulo Podemos Velilla		155927708330340	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Federation of Young European Greens - FYEG		45619500865	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Primero Alcalá		358701628048613	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Alex Xela		897173220326567	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Institució Alfons el Magnànim		1699227463629539	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Manuel Raposo SÍ		639163079852764	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
CaféVerde_ES		342788169179212	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
València en Comú		208431282660553	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Contigo Albatera		411384429427594	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
José Enrique Aguar Candidato Alcaldía de València por Contigo		235192527047085	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Psoe Casarrubios		959305430761437	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
EQUO Verdes Granada		148870241850926	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Anpe-Andalucía		141713715889777	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
MÉS per Palma		298949190292524	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Lleida pels refugiats		146880855762092	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Panykanela		1912999312267323	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Villalba en Marcha		2362986043726206	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Afrucat		569116586460488	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Popularesfcarreteros		291146034903631	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
OtroPeriodismo		441700992846500	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Anticapitalistes Illes Balears		108046835970503	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Esquerra Unida Alboraia		1833100726915230	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Plan B Pontedeume		305329022995528	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
VOX Castellón		1590522551183766	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Legado Solidario		1716846438609314	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Podemos Getxo.		1554485498153077	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Fem Poble		767829216628738	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
PSC Cornellà de Llobregat		200881270031600	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Esquerra Unida Illes Balears		100664901829	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Podemos Pravia		517611605035224	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Toma la palabra con la izquierda		540512272758481	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Esvásticas en el sur		2165391410355500	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
X Móstoles		1725110164457050	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Partido Socialista de Boadilla del Monte		442288272848808	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Psoe La Roda de Andalucia		1587327794883574	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Montse Rovira, candidata d'ERC a l'alcaldia de Castell-Platja d'Aro		157335934941389	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Demòcrates Valencians		483591865024084	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Tomeu Terrasa		614409131911748	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
TDC Productions		1772684169720925	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
ERC Roses		276692809184236	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Contigo Almoradí		345358759616194	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
GañaMós Asemblea Veciñal		849486728478601	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Fridays for Future Cantabria		543354036152308	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Tacones de dálmata		588710694573414	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Quieroauditoríaenergética		418506441611098	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Partido Popular de Getxo		298361623704759	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Eoil Alchemy		221808021736395	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Factoría de Cohesión. Tenerife.		1022223694506553	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Ibiza Food Lovers		439312096225064	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Diarilaveu		358264580921977	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Cambridge Assessment English Spain		819078618218713	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Le chat errant de Litt		699922230050923	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Esquerra Rubí		1435237586792083	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Psoe Villena		1518078585116389	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Mujeres unidas JAMÁS serán vencidas.		249247145960524	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Plataforma de Afectados por Hepatitis C		310398615788025	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Socialistes de Vilassar de Mar		324966064791923	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Wola Publicidad		1025594094140957	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
VR+ VAEM & ORIVE.		1917107175031035	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Mario Pérez Cervera		725000894245293	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
IU Alcobendas		1559488450956710	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
PSOE Abarán		714185368698787	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
InfoCUP Sant Celoni		187915204585995	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Enel Group		553542391514351	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Fortabsolve		295656401341087	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Aprosuba Cinco		867978133261675	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Flamecomplicated		194393644512806	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Confidencedexterous		436813116787946	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Cultmerit		1452333198246819	Facebook	0_50	0 - 50	ES	Spain	1	1	4983	996	98	0
Choose the planet		202767933675942	Facebook	0_50	0 - 50	ES	Spain	1	1	4981	996	98	0
Àlex Micó		1217421748289403	Facebook	0_50	0 - 50	ES	Spain	5	1	4979	0	493	0
Canviem Santa Pola		594844753955044	Facebook	0_50	0 - 50	ES	Spain	1	1	4978	995	98	0
VOX Badajoz		407988106018445	Facebook	0_50	0 - 50	ES	Spain	1	1	4976	995	98	0
Salomó & Bonet-Godó		544049622399500	Facebook	0_50	0 - 50	ES	Spain	1	1	4976	995	98	0
Bufete Megias		124461238205064	Facebook	0_50	0 - 50	ES	Spain	1	1	4974	995	98	0
Centro Social y Nacional Salamanca		315145945314295	Facebook	0_50	0 - 50	ES	Spain	1	1	4965	993	98	0
VOX Cádiz provincia		1526836060905550	Facebook	0_50	0 - 50	ES	Spain	1	1	4961	992	98	0
Jungle		535379943208357	Facebook	0_50	0 - 50	ES	Spain	4	1	4955	1130	22	0
GAîA		389280808172899	Facebook	0_50	0 - 50	ES	Spain	3	1	4947	2281	62	0
Kairen Beachwear		561964244297847	Facebook	0_50	0 - 50	ES	Spain	2	1	4931	2465	6	1
Nature Index		145327659223282	Facebook	0_50	0 - 50	ES	Spain	12	1	4857	1008	13	0
Irungo Harrera Sarea / Red de Apoyo de Irun		232478760778221	Facebook	0_50	0 - 50	ES	Spain	1	1	4853	970	96	0
PODEM Castelló de la Plana		862078560489438	Facebook	0_50	0 - 50	ES	Spain	1	1	4839	968	95	0
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	0_50	0 - 50	ES	Spain	10	1	4829	1742	18	0
Fundacio GUNE		148062248566620	Facebook	0_50	0 - 50	ES	Spain	2	1	4814	962	84	0
PCPE Cantabria - Juventud del Partido Comunista de los Pueblos de España		375031656232700	Facebook	0_50	0 - 50	ES	Spain	1	1	4810	962	84	0
Círculo Podemos Manilva		1539059749711497	Facebook	0_50	0 - 50	ES	Spain	1	1	4810	962	84	0
Populares de La Roda		154606807934565	Facebook	0_50	0 - 50	ES	Spain	1	1	4810	962	84	0
Ecolography		343438672951929	Facebook	0_50	0 - 50	ES	Spain	1	1	4810	962	84	0
Centro Veterinario Pets n roses		572588209841775	Facebook	0_50	0 - 50	ES	Spain	1	1	4810	962	84	0
Laura Sáez Martínez		489043257917559	Facebook	0_50	0 - 50	ES	Spain	1	1	4810	962	84	0
La Izquierda Hoy Armilla		250289152340152	Facebook	0_50	0 - 50	ES	Spain	1	1	4810	962	84	0
Borja Marquez		366666593838543	Facebook	0_50	0 - 50	ES	Spain	1	1	4810	962	84	0
PP Cogeces del Monte		1609768889306956	Facebook	0_50	0 - 50	ES	Spain	1	1	4810	962	84	0
