audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m35_44	male (35-44)	Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	32	1	42550	8565	446	20
m35_44	male (35-44)	Ökokiste Bosshammersch Hof		184240301644569	Facebook	14	1	42531	18595	274	31
m35_44	male (35-44)	MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	50	1	42481	9565	434	24
m35_44	male (35-44)	Paladin		148427285519709	Facebook	13	1	42358	15787	416	23
m35_44	male (35-44)	David Lega		251829904829983	Facebook	33	1	42312	9525	451	75
m35_44	male (35-44)	Världsnaturfonden WWF		371791194529	Facebook	6	1	42280	16619	391	89
m35_44	male (35-44)	Kim De Witte	PVDA	315662412174661	Facebook	12	1	42223	8995	424	80
m35_44	male (35-44)	Janusz Lewandowski	KKW Koalicja Europejska PO PSL SLD N Zieloni	75571183641	Facebook	16	1	42166	8747	85	13
m35_44	male (35-44)	Nicola Magi	Nicola Magi	329290881102446	Facebook	3	1	42156	16611	97	13
m35_44	male (35-44)	Sarah Wiener	Die Grünen	970529566390833	Facebook	7	1	42135	15392	184	32
m35_44	male (35-44)	Lucia Gurbáľová	KDH	281656152765874	Facebook	4	1	42085	15100	94	11
m35_44	male (35-44)	Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	50	1	42064	11211	427	0
m35_44	male (35-44)	Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	28	1	42045	13477	355	75
m35_44	male (35-44)	PNL Prahova		148993498505135	Facebook	14	1	41964	8753	67	9
m35_44	male (35-44)	Harry Singha		35219798715	Facebook	1	1	41961	16784	9	0
m35_44	male (35-44)	Kris Peeters	Kris Peeters	192181027566488	Facebook	12	1	41945	10844	223	31
m35_44	male (35-44)	Bradford Council	Bradford Council	145878302161029	Facebook	7	1	41910	15725	314	60
m35_44	male (35-44)	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	14	1	41866	12192	104	26
m35_44	male (35-44)	Dimitris Papadimoulis		283105465120884	Facebook	9	1	41846	8593	93	0
m35_44	male (35-44)	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	5	1	41814	16886	283	53
m35_44	male (35-44)	Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	14	1	41706	8467	230	25
m35_44	male (35-44)	Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	17	1	41695	9870	185	0
m35_44	male (35-44)	Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	12	1	41674	9165	430	77
m35_44	male (35-44)	EKO Greece		236635559684639	Facebook	1	1	41656	20828	103	20
m35_44	male (35-44)	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	10	1	41639	18350	265	84
m35_44	male (35-44)	Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	38	1	41638	13863	180	35
m35_44	male (35-44)	Soviet Visuals		1160495674016675	Facebook	22	1	41471	8603	321	0
m35_44	male (35-44)	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	33	1	41456	11893	350	14
m35_44	male (35-44)	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	41365	20682	134	26
m35_44	male (35-44)	Salsa Rica Dance Company		727875134045965	Facebook	2	1	41348	15429	91	18
m35_44	male (35-44)	Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	9	1	41332	9432	125	0
m35_44	male (35-44)	България на Труда и Разума - БТР		709384432421964	Facebook	9	1	41213	13296	85	7
m35_44	male (35-44)	Solutions Énergétiques de France		146021859351766	Facebook	4	1	41203	13741	234	38
m35_44	male (35-44)	Christian Leysen	Christian Leysen	403864600161608	Facebook	13	1	41164	14858	776	142
m35_44	male (35-44)	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	32	1	41163	9816	442	109
m35_44	male (35-44)	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	4	1	41043	16598	209	39
m35_44	male (35-44)	Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	209	1	41040	6219	1790	0
m35_44	male (35-44)	USR Maramureș	USR Maramureș	1750327845246533	Facebook	7	1	41030	15961	74	21
m35_44	male (35-44)	Les Investisseurs		322380674836313	Facebook	3	1	41012	20145	377	175
m35_44	male (35-44)	Barbara M. Thaler		1945277729020140	Facebook	17	1	40992	9136	323	24
m35_44	male (35-44)	Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	14	1	40958	10194	234	0
m35_44	male (35-44)	FDP Düsseldorf	FDP Düsseldorf	318470087331	Facebook	13	1	40914	13647	324	42
m35_44	male (35-44)	SiViaggia		762240900455909	Facebook	3	1	40858	17568	173	34
m35_44	male (35-44)	Un citoyen 2019		415805709187581	Facebook	11	1	40804	17951	570	96
m35_44	male (35-44)	Fútbol Santander		116723261685431	Facebook	1	1	40799	20400	3	0
m35_44	male (35-44)	Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	2	1	40723	20361	21	4
m35_44	male (35-44)	Newry, Mourne and Down District Council		740037796093669	Facebook	1	1	40700	16280	94	47
m35_44	male (35-44)	Georges.tech		297216183943797	Facebook	5	1	40663	18425	102	11
m35_44	male (35-44)	MoneyWeek	MoneyWeek	110326662354766	Facebook	6	1	40630	14492	220	62
m35_44	male (35-44)	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	14	1	40628	8484	249	10
m35_44	male (35-44)	Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	5	1	40509	18257	192	33
m35_44	male (35-44)	Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	15	1	40495	8829	299	17
m35_44	male (35-44)	KfW		2267695033248801	Facebook	1	1	40411	16164	404	80
m35_44	male (35-44)	Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	12	1	40381	10064	163	37
m35_44	male (35-44)	Magyar Helsinki Bizottság / Hungarian Helsinki Committee		122159141138679	Facebook	2	1	40322	20161	27	0
m35_44	male (35-44)	Collision Conf		205093963028353	Facebook	12	1	40198	9609	434	41
m35_44	male (35-44)	Θάνος Θεοδώρου	ph	575445225887557	Facebook	28	1	40148	8383	407	0
m35_44	male (35-44)	Detention Action	Detention Action	271790429521112	Facebook	8	1	40124	12361	379	76
m35_44	male (35-44)	Røde Kors		65929129383	Facebook	11	1	40014	10813	502	144
m35_44	male (35-44)	Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	9	1	39886	8094	115	24
m35_44	male (35-44)	Cecilia Malmström		258966159416	Facebook	1	1	39870	15948	79	39
m35_44	male (35-44)	Sportmedfitness		1341435309204628	Facebook	14	1	39852	9583	323	19
m35_44	male (35-44)	Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	22	1	39845	8692	98	15
m35_44	male (35-44)	Video Curiosita		239688443574122	Facebook	1	1	39821	19910	99	19
m35_44	male (35-44)	Garçon Magazine		1064687353565185	Facebook	1	1	39813	19906	198	99
m35_44	male (35-44)	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	12	1	39798	14428	358	116
m35_44	male (35-44)	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	5	1	39789	15426	147	41
m35_44	male (35-44)	Red Barnet		67571270393	Facebook	34	1	39782	8871	478	98
m35_44	male (35-44)	Marco Antonio Orsini		395865050792874	Facebook	12	1	39782	15834	52	0
m35_44	male (35-44)	Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	11	1	39740	8922	150	0
m35_44	male (35-44)	Create.Refresh	Create.Refresh	1736881926615141	Facebook	9	1	39710	16819	143	16
m35_44	male (35-44)	Le saviez vous ?		170543420313315	Facebook	4	1	39697	19606	1028	196
m35_44	male (35-44)	Brief.eco		550490141980385	Facebook	9	1	39573	13347	254	61
m35_44	male (35-44)	Angela Russo	Angela Russo 	1624334387651107	Facebook	15	1	39468	8834	146	7
m35_44	male (35-44)	Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	4	1	39362	7782	121	0
m35_44	male (35-44)	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	12	1	39345	13964	169	35
m35_44	male (35-44)	Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	8	1	39296	14092	180	20
m35_44	male (35-44)	Hungry Cat		2098589203723444	Facebook	2	1	39285	19154	392	191
m35_44	male (35-44)	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	10	1	39264	8209	158	7
m35_44	male (35-44)	DIE LINKE. NRW		150480805043795	Facebook	17	1	39187	10234	358	67
m35_44	male (35-44)	Kelly's CEOS		1495992263997478	Facebook	2	1	39124	19238	211	38
m35_44	male (35-44)	Jacek Wilk		499646073441042	Facebook	13	1	39079	8394	63	9
m35_44	male (35-44)	Make-up Studio Martinique		1629772583807735	Facebook	12	1	39037	13536	203	33
m35_44	male (35-44)	Silvio Gandini	Silvio Gandini	432547143571744	Facebook	11	1	39029	8444	168	11
m35_44	male (35-44)	Dear Leavers		218188929121070	Facebook	11	1	38960	11934	318	33
m35_44	male (35-44)	Ein Prozent für unser Land		1108547985862807	Facebook	5	1	38930	14248	303	53
m35_44	male (35-44)	Oatly		585888148224935	Facebook	3	1	38920	16287	294	58
m35_44	male (35-44)	Evropska komisija v Sloveniji		100107313369390	Facebook	1	1	38918	19459	97	19
m35_44	male (35-44)	FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	74	1	38856	13795	623	0
m35_44	male (35-44)	Labour Leave	Labour Leave	1291676554181443	Facebook	17	1	38855	8526	283	42
m35_44	male (35-44)	Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	8	1	38809	7761	76	0
m35_44	male (35-44)	Openreach		134197403966593	Facebook	1	1	38716	19358	223	112
m35_44	male (35-44)	Nekisi		2210586769194254	Facebook	12	1	38699	9492	142	0
m35_44	male (35-44)	Go Vilnius		166381110049498	Facebook	3	1	38493	15199	125	25
m35_44	male (35-44)	Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	3	1	38484	15317	95	38
m35_44	male (35-44)	Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	11	1	38467	10467	177	19
m35_44	male (35-44)	Jeroen Lenaers		316960281776479	Facebook	14	1	38450	12370	308	69
m35_44	male (35-44)	Marcin Walasek	Marcin Walasek	411040156345710	Facebook	15	1	38426	8947	75	7
m35_44	male (35-44)	Atmotube Polska		2240754012915328	Facebook	4	1	38398	7668	18	0
m35_44	male (35-44)	Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	10	1	38374	10198	59	9
m35_44	male (35-44)	CAF Mab Copagri		623562751374487	Facebook	10	1	38365	12913	192	23
m35_44	male (35-44)	Canopée		358478628257486	Facebook	6	1	38317	15512	112	12
m35_44	male (35-44)	Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	6	1	38309	7634	89	0
m35_44	male (35-44)	ΜέΡΑ25		333635613794935	Facebook	11	1	38305	8407	105	0
m35_44	male (35-44)	Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	39	1	38300	8556	350	0
m35_44	male (35-44)	Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	19	1	38292	10169	352	26
m35_44	male (35-44)	Ομάδα Αλήθειας		415071471915620	Facebook	1	1	38292	19146	18	0
m35_44	male (35-44)	York Conservatives	York Conservatives	133127436740345	Facebook	22	1	38275	10581	611	102
m35_44	male (35-44)	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	74	1	38272	12790	718	17
m35_44	male (35-44)	Kampania Przeciw Homofobii		229797220398331	Facebook	11	1	38245	15156	213	36
m35_44	male (35-44)	Harri Salonen		610646839145678	Facebook	30	1	38163	9470	495	0
m35_44	male (35-44)	Iberf Formación Agraria		1374326459524978	Facebook	2	1	38148	16803	30	0
m35_44	male (35-44)	TScheldt		682842165445702	Facebook	7	1	38143	8363	145	12
m35_44	male (35-44)	David Pinto-Duschinsky for Hendon	The London Labour Party. 	437468390068879	Facebook	12	1	38134	8222	474	79
m35_44	male (35-44)	Jaak Madison	Madison Jaak	536519246456733	Facebook	11	1	38120	8235	213	23
m35_44	male (35-44)	Den Blå Planet		167018996755220	Facebook	8	1	38091	11835	257	59
m35_44	male (35-44)	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	43	1	38088	12361	483	115
m35_44	male (35-44)	déi Lénk	déi Lénk	120444648033670	Facebook	13	1	37959	10426	111	9
m35_44	male (35-44)	LRF		261455205686	Facebook	9	1	37953	12761	250	51
m35_44	male (35-44)	Tenerifegana	Coalición Canaria	1840231536105942	Facebook	9	1	37917	8106	285	47
m35_44	male (35-44)	Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis		248244001876102	Facebook	3	1	37790	18135	102	16
m35_44	male (35-44)	Leeds for Europe	#ProjectHope	917165865086037	Facebook	6	1	37783	17111	215	35
m35_44	male (35-44)	Green_Genius		383127045850689	Facebook	8	1	37781	8013	183	0
m35_44	male (35-44)	WWF-Belgium	WWF-Belgium	110844205773	Facebook	25	1	37684	11934	201	9
m35_44	male (35-44)	Manfred Weber	Manfred Weber	456082177763485	Facebook	4	1	37652	17461	169	34
m35_44	male (35-44)	KWB		134452439906870	Facebook	12	1	37616	8366	300	0
m35_44	male (35-44)	Bud Spencer & Terence Hill		478719615593928	Facebook	2	1	37611	16403	89	14
m35_44	male (35-44)	G4 Media		425074431631411	Facebook	3	1	37576	11743	38	7
m35_44	male (35-44)	PNL Cluj		252950101538687	Facebook	22	1	37561	10717	68	6
m35_44	male (35-44)	Csíkország	Csíkország	2229168487164126	Facebook	21	1	37551	10971	55	0
m35_44	male (35-44)	Ivan Margot		321802035044580	Facebook	1	1	37507	15003	37	7
m35_44	male (35-44)	Carlisle Labour	The Labour Party	506006716156582	Facebook	10	1	37456	7491	403	74
m35_44	male (35-44)	Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	23	1	37411	12741	319	9
m35_44	male (35-44)	Britt Bager	Bager Britt	460055244123143	Facebook	18	1	37390	7770	452	92
m35_44	male (35-44)	Simona Bonafè	Simona Bonafè	145437958954905	Facebook	42	1	37384	9610	275	0
m35_44	male (35-44)	Risorgi Italia		886237838215195	Facebook	6	1	37380	7885	136	0
m35_44	male (35-44)	Noel Cassar		290329184871610	Facebook	6	1	37373	7952	86	0
m35_44	male (35-44)	Peter Puškár	Puskar Peter	299027620531773	Facebook	50	1	37337	8703	688	8
m35_44	male (35-44)	Vänsterpartiet Örebro		297546973785228	Facebook	37	1	37336	9867	415	27
m35_44	male (35-44)	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	7	1	37318	16234	91	36
m35_44	male (35-44)	SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	13	1	37294	7785	226	23
m35_44	male (35-44)	José Manuel Fernandes		255056481315205	Facebook	4	1	37288	18644	107	17
m35_44	male (35-44)	Syre		1531320107133721	Facebook	64	1	37285	9119	427	115
m35_44	male (35-44)	Marco Affronte		615832768499515	Facebook	10	1	37277	9292	129	13
m35_44	male (35-44)	Nueva Revista Socialista		655246654822571	Facebook	3	1	37152	18405	117	28
m35_44	male (35-44)	Conseil Régional pour l'écologie		279723639568153	Facebook	10	1	37114	8614	484	81
m35_44	male (35-44)	Henrik Sundström - M		180745369170	Facebook	27	1	37106	8267	216	61
m35_44	male (35-44)	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	3	1	37095	16626	100	14
m35_44	male (35-44)	Euro-Mediterranean Women's Foundation		517052178503918	Facebook	1	1	37069	14827	7	0
m35_44	male (35-44)	Raluca Amariei	USR Sibiu	183087692172986	Facebook	6	1	36954	10163	71	19
m35_44	male (35-44)	informo.bg	informo.bg	262524054082832	Facebook	6	1	36941	16426	77	11
m35_44	male (35-44)	UCU - University and College Union	University and College Union	1446863375581750	Facebook	3	1	36923	15389	272	100
m35_44	male (35-44)	Schwarzkopf Professional		150101695010185	Facebook	5	1	36896	17381	27	9
m35_44	male (35-44)	Nadia Sgro	Nadia Sgro	276613263243127	Facebook	11	1	36804	8460	161	0
m35_44	male (35-44)	FT Content Solutions		1220981994590364	Facebook	11	1	36761	9592	224	23
m35_44	male (35-44)	Timberland		156922821011409	Facebook	4	1	36747	7349	286	53
m35_44	male (35-44)	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	36731	14692	8	0
m35_44	male (35-44)	Plan International France		100707905881	Facebook	59	1	36720	9329	452	38
m35_44	male (35-44)	Oatly		214112085661044	Facebook	2	1	36674	14705	366	72
m35_44	male (35-44)	nucao		1285780774784882	Facebook	16	1	36643	13004	184	27
m35_44	male (35-44)	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	8	1	36631	16496	195	30
m35_44	male (35-44)	Empire Outlet		1148576778535380	Facebook	2	1	36625	14840	171	28
m35_44	male (35-44)	Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	7	1	36571	13261	172	18
m35_44	male (35-44)	Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	7	1	36566	12643	185	26
m35_44	male (35-44)	ADP		6914363428	Facebook	14	1	36435	8356	621	108
m35_44	male (35-44)	Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	9	1	36279	10766	94	18
m35_44	male (35-44)	Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	2	1	36231	18115	104	20
m35_44	male (35-44)	Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	4	1	36162	7232	360	72
m35_44	male (35-44)	Lega Nord Liga Veneta Provincia di Vicenza		282041905286580	Facebook	6	1	36152	14339	49	0
m35_44	male (35-44)	1664 Blanc		157416351125610	Facebook	1	1	36133	18066	120	24
m35_44	male (35-44)	Ponturi Pariuri PRO		615300575244417	Facebook	2	1	36114	16867	42	18
m35_44	male (35-44)	Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	3	1	36071	15469	96	13
m35_44	male (35-44)	Sabine de Bethune		254157758598438	Facebook	6	1	36057	15304	145	22
m35_44	male (35-44)	The Jewish Leadership Council	The Jewish Leadership Council	117103555036195	Facebook	7	1	36031	10249	953	190
m35_44	male (35-44)	Prof. Ryszard Legutko		557305027641691	Facebook	6	1	35975	15668	142	35
m35_44	male (35-44)	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	36	1	35902	8535	447	45
m35_44	male (35-44)	Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	8	1	35891	8478	355	49
m35_44	male (35-44)	Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	3	1	35877	17939	179	35
m35_44	male (35-44)	Petras Auštrevičius		1482024028702535	Facebook	11	1	35845	16107	253	19
m35_44	male (35-44)	Yoni à la rue		546252412468177	Facebook	2	1	35842	7168	70	0
m35_44	male (35-44)	Nicu Ștefănuță		279454772645662	Facebook	11	1	35841	8143	134	9
m35_44	male (35-44)	Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	4	1	35840	7168	357	71
m35_44	male (35-44)	Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	3	1	35775	15763	98	13
m35_44	male (35-44)	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	16	1	35753	8684	151	0
m35_44	male (35-44)	Alessandro Panza	Alessandro Panza	394832128017774	Facebook	5	1	35752	12248	162	27
m35_44	male (35-44)	Now Brexit	donors to NowBrexit	292444058229546	Facebook	17	1	35748	10167	214	20
m35_44	male (35-44)	Witold Stępień	Witold Stępień	885512231530945	Facebook	1	1	35689	17844	41	20
m35_44	male (35-44)	EuroMagh		241197215927646	Facebook	1	1	35684	17842	17	0
m35_44	male (35-44)	WWF Deutschland		218786540044	Facebook	6	1	35681	16306	286	76
m35_44	male (35-44)	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	9	1	35679	10828	93	0
m35_44	male (35-44)	Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	19	1	35635	8975	252	0
m35_44	male (35-44)	Green Network Luce&Gas		378877132928140	Facebook	9	1	35597	12588	296	32
m35_44	male (35-44)	Veganuary		170911309781648	Facebook	17	1	35588	13041	76	0
m35_44	male (35-44)	Joanna Mucha	Joanna Mucha	308920973786	Facebook	7	1	35551	7597	56	7
m35_44	male (35-44)	Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	4	1	35503	11813	68	15
m35_44	male (35-44)	Termometro Politico	Gianluca Borrelli	82340461611	Facebook	3	1	35497	17594	113	22
m35_44	male (35-44)	Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	2	1	35488	17283	100	20
