audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f25_34	female (25-34)	Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	4	1	30765	11373	113	17
f25_34	female (25-34)	Oxfam		201612129410	Facebook	4	1	30651	15183	97	33
f25_34	female (25-34)	Alberto Cirio		1391061901114543	Facebook	24	1	30650	7026	184	21
f25_34	female (25-34)	VoorleesExpress Amsterdam		551531924903507	Facebook	1	1	30618	6123	60	0
f25_34	female (25-34)	James Palmer	James Palmer	1130573317069850	Facebook	16	1	30614	7662	171	11
f25_34	female (25-34)	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	16	1	30608	6393	457	89
f25_34	female (25-34)	iZettle		402817009824311	Facebook	1	1	30526	15263	282	141
f25_34	female (25-34)	Valeri Simeonov		1967166133516609	Facebook	20	1	30515	6629	139	0
f25_34	female (25-34)	Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	52	1	30498	10258	317	0
f25_34	female (25-34)	FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	4	1	30457	6091	60	0
f25_34	female (25-34)	EIT InnoEnergy		344038838945608	Facebook	8	1	30447	12723	110	33
f25_34	female (25-34)	Bing Bunny	Acamar Films	592801747408318	Facebook	2	1	30436	9246	290	58
f25_34	female (25-34)	Minority SafePack		532492010145546	Facebook	18	1	30401	7309	136	0
f25_34	female (25-34)	GUE/NGL		164355333623231	Facebook	6	1	30401	9418	234	41
f25_34	female (25-34)	Erdretter		288701301758366	Facebook	8	1	30347	10759	502	0
f25_34	female (25-34)	Afrika Kontakt		194452460650048	Facebook	29	1	30339	8120	181	41
f25_34	female (25-34)	Evelyn Regner	SPÖ	291746820967544	Facebook	19	1	30337	6385	125	0
f25_34	female (25-34)	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	18	1	30314	8148	61	0
f25_34	female (25-34)	Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	22	1	30309	6055	75	0
f25_34	female (25-34)	Deloitte Nederland		319495812163	Facebook	6	1	30304	11848	112	9
f25_34	female (25-34)	Atta Arghandiwal		391248941257129	Facebook	2	1	30267	13003	22	0
f25_34	female (25-34)	Outplay	Outplay	240300105113	Facebook	2	1	30258	15129	89	14
f25_34	female (25-34)	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	30207	15103	13	0
f25_34	female (25-34)	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	16	1	30176	12013	65	0
f25_34	female (25-34)	Animal Equality UK		2047806148766050	Facebook	4	1	30130	13516	277	120
f25_34	female (25-34)	Campus protestant		2019076568379648	Facebook	13	1	30024	12203	163	29
f25_34	female (25-34)	AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	9	1	29959	7594	181	0
f25_34	female (25-34)	Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	9	1	29937	6997	100	0
f25_34	female (25-34)	Tænketanken Frej		241936245995223	Facebook	1	1	29919	14959	19	4
f25_34	female (25-34)	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	21	1	29917	8317	407	43
f25_34	female (25-34)	Amnesty International - Suomen osasto		134934386349	Facebook	3	1	29913	6583	196	30
f25_34	female (25-34)	UNICEF UK		7715002593	Facebook	20	1	29895	5106	736	19
f25_34	female (25-34)	Welcome to the Jungle		747587115323097	Facebook	1	1	29873	5974	298	59
f25_34	female (25-34)	Vita Coco		330402670397485	Facebook	1	1	29863	14932	265	132
f25_34	female (25-34)	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	48	1	29830	9378	138	6
f25_34	female (25-34)	JYSK Danmark		331225116969331	Facebook	1	1	29826	14913	99	19
f25_34	female (25-34)	راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	9	1	29795	9658	86	10
f25_34	female (25-34)	Brut UK		1629990253744016	Facebook	10	1	29654	7095	158	22
f25_34	female (25-34)	Coalition for Reform in Political Advertising UK	Alex Tait on behalf of The Coalition for Reform in Political Advertising 	275297063168071	Facebook	22	1	29586	9762	172	31
f25_34	female (25-34)	Rosatom Global		1828572300805912	Facebook	2	1	29568	14778	657	131
f25_34	female (25-34)	Ansaar International e.V.		354608017990902	Facebook	7	1	29563	7029	241	46
f25_34	female (25-34)	BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	4	1	29546	14773	150	28
f25_34	female (25-34)	SPL energetica		45392485449	Facebook	3	1	29525	10338	43	0
f25_34	female (25-34)	NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	3	1	29509	11915	203	38
f25_34	female (25-34)	Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	17	1	29506	6777	138	0
f25_34	female (25-34)	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	7	1	29449	9002	116	10
f25_34	female (25-34)	Reinier Van Lanschot		357170858429968	Facebook	10	1	29401	6199	316	54
f25_34	female (25-34)	Refork		1919696668329015	Facebook	2	1	29391	14695	22	5
f25_34	female (25-34)	Mandarina Duck Fragrances		2009683679320615	Facebook	1	1	29358	5871	58	0
f25_34	female (25-34)	Kirstene Hair MP	Angus Conservatives	1090793764304708	Facebook	7	1	29323	8963	222	35
f25_34	female (25-34)	ABenergie		150414084987828	Facebook	11	1	29269	5792	102	0
f25_34	female (25-34)	Kris Peeters	Kris Peeters	192181027566488	Facebook	12	1	29249	6237	111	12
f25_34	female (25-34)	DPP Elder Care		603316819740383	Facebook	9	1	29233	8947	69	4
f25_34	female (25-34)	Triin Saag	Saag Triin	2012394932389774	Facebook	32	1	29189	7360	327	0
f25_34	female (25-34)	Judith Sargentini	GroenLinks	296489277060163	Facebook	5	1	29180	10543	231	72
f25_34	female (25-34)	ARTE in italiano		1820709954654528	Facebook	9	1	29149	11721	68	7
f25_34	female (25-34)	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	33	1	29145	7043	197	46
f25_34	female (25-34)	Nicola Magi	Nicola Magi	329290881102446	Facebook	3	1	29141	11977	68	10
f25_34	female (25-34)	Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	1	1	29122	5824	290	58
f25_34	female (25-34)	Councillor John Leech	Manchester Withington Liberal Democrats	281392347872	Facebook	12	1	29044	6135	360	58
f25_34	female (25-34)	Più Europa Parma		1965732067047911	Facebook	5	1	29000	5800	59	0
f25_34	female (25-34)	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	12	1	28970	12098	76	10
f25_34	female (25-34)	Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	3	1	28967	12693	81	11
f25_34	female (25-34)	Eeva Kärkkäinen		150370318339649	Facebook	5	1	28966	5793	301	55
f25_34	female (25-34)	Partido por la Igualdad Real		1981091215462211	Facebook	10	1	28950	5975	202	31
f25_34	female (25-34)	Les Antagonistes		398415124026017	Facebook	2	1	28931	14448	289	144
f25_34	female (25-34)	Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	10	1	28929	12169	46	0
f25_34	female (25-34)	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	24	1	28886	6310	235	17
f25_34	female (25-34)	Momentum	Momentum	155710354774360	Facebook	17	1	28882	7220	186	30
f25_34	female (25-34)	Qiio Magazin		1770707786296982	Facebook	2	1	28861	14274	59	0
f25_34	female (25-34)	VICE Greece		187580104777775	Facebook	8	1	28818	9906	43	0
f25_34	female (25-34)	Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	23	1	28773	5956	246	42
f25_34	female (25-34)	Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	5	1	28769	13099	150	24
f25_34	female (25-34)	Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	3	1	28637	12720	78	11
f25_34	female (25-34)	Trenntstadt Berlin		115640571822180	Facebook	4	1	28601	5720	65	0
f25_34	female (25-34)	Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	21	1	28579	13303	283	27
f25_34	female (25-34)	Iberf Formación Agraria		1374326459524978	Facebook	2	1	28547	13796	16	0
f25_34	female (25-34)	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	7	1	28518	8676	92	8
f25_34	female (25-34)	HelpLab		312107696270472	Facebook	3	1	28511	14011	35	16
f25_34	female (25-34)	Kristdemokraterna Halmstad		725673077517007	Facebook	33	1	28499	7954	324	84
f25_34	female (25-34)	College voor de Rechten van de Mens		176804439190262	Facebook	18	1	28470	6790	244	15
f25_34	female (25-34)	Eco Environnement		189035588239320	Facebook	5	1	28459	8668	866	278
f25_34	female (25-34)	Guildford Labour	Guildford Labour Party	195153023994955	Facebook	27	1	28427	7686	647	18
f25_34	female (25-34)	Partij voor de Dieren		102287806490622	Facebook	6	1	28417	5649	284	52
f25_34	female (25-34)	Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	5	1	28414	13502	20	0
f25_34	female (25-34)	Dato Ciudadano		565783417172729	Facebook	1	1	28363	11345	25	5
f25_34	female (25-34)	Stina Wahlsten		247410845719596	Facebook	26	1	28320	5185	531	13
f25_34	female (25-34)	Bart De Wever		24079407056	Facebook	2	1	28313	11325	283	56
f25_34	female (25-34)	Plan International Suomi		271311152007	Facebook	4	1	28310	7105	143	0
f25_34	female (25-34)	Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	51	1	28214	6471	679	0
f25_34	female (25-34)	LT konsult fastighetsservice		186325834774557	Facebook	13	1	28168	5754	262	54
f25_34	female (25-34)	Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	10	1	28150	6792	117	16
f25_34	female (25-34)	informo.bg	informo.bg	262524054082832	Facebook	6	1	28121	11731	59	9
f25_34	female (25-34)	BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	3	1	28098	13485	118	23
f25_34	female (25-34)	Bert Maertens	N-VA	230657213955622	Facebook	14	1	28092	9273	172	14
f25_34	female (25-34)	UNICEF		68793499001	Facebook	1	1	28092	11237	4	0
f25_34	female (25-34)	Caravanes Solidaires		271715622967699	Facebook	1	1	28022	14011	69	14
f25_34	female (25-34)	C&A Foundation		1271896626240982	Facebook	7	1	28007	8275	139	20
f25_34	female (25-34)	Mary Kay Global		877398905678278	Facebook	2	1	28004	5601	265	46
f25_34	female (25-34)	Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	2	1	28001	14000	139	70
f25_34	female (25-34)	Martin Hrubčík		253207085584079	Facebook	4	1	27969	5593	62	13
f25_34	female (25-34)	Academia de uñas. Nail School Spain		1708041312747830	Facebook	4	1	27968	5518	356	46
f25_34	female (25-34)	Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	21	1	27956	5713	76	12
f25_34	female (25-34)	Ecologicalkids Fraldas - Portugal		134017556658448	Facebook	2	1	27921	5584	91	0
f25_34	female (25-34)	PolEXIT		2001582129931761	Facebook	16	1	27917	10270	66	22
f25_34	female (25-34)	Bompiani		111059814766	Facebook	2	1	27876	13938	13	0
f25_34	female (25-34)	Councillor Sam Rumens - Kingsthorpe North	Northampton North Conservatives	1818117818403890	Facebook	4	1	27837	5901	158	21
f25_34	female (25-34)	Cheops		1114045328715740	Facebook	2	1	27793	11748	74	37
f25_34	female (25-34)	4 Maggio Gavinana		2332845843429871	Facebook	2	1	27775	12560	67	11
f25_34	female (25-34)	West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	13	1	27756	7747	236	0
f25_34	female (25-34)	James Frith MP	Bury North Labour Party	353097424791073	Facebook	30	1	27756	7781	444	0
f25_34	female (25-34)	Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	3	1	27726	12212	23	0
f25_34	female (25-34)	Jeanne Magazine		1431517403731316	Facebook	1	1	27683	13841	27	0
f25_34	female (25-34)	Stone Brewing Spain		1619410238105995	Facebook	1	1	27680	11072	5	0
f25_34	female (25-34)	EDEKA Südwest		334601287018068	Facebook	1	1	27675	13838	138	27
f25_34	female (25-34)	Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	5	1	27653	11722	28	0
f25_34	female (25-34)	Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	5	1	27642	9886	215	45
f25_34	female (25-34)	Feministinen puolue		246435052396654	Facebook	4	1	27631	5459	219	27
f25_34	female (25-34)	European Parliament Office in Malta		116353271736965	Facebook	7	1	27617	11352	74	9
f25_34	female (25-34)	Barbara M. Thaler		1945277729020140	Facebook	18	1	27591	6109	239	18
f25_34	female (25-34)	Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	7	1	27582	5444	71	12
f25_34	female (25-34)	Labour South West	The Labour Party	673238736142723	Facebook	2	1	27578	13736	329	158
f25_34	female (25-34)	ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	7	1	27522	10015	40	0
f25_34	female (25-34)	Iperbimbo Ottaviano		1530502577229955	Facebook	1	1	27498	5499	54	0
f25_34	female (25-34)	Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	10	1	27489	10470	50	20
f25_34	female (25-34)	Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	3	1	27487	12444	68	11
f25_34	female (25-34)	Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	2	1	27475	13737	14	2
f25_34	female (25-34)	Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	16	1	27464	9897	147	27
f25_34	female (25-34)	Garazi Sánchez		154937001985404	Facebook	1	1	27434	13717	137	68
f25_34	female (25-34)	Friends of the Earth Malta	Friends of the Earth Malta	137236009675929	Facebook	12	1	27432	6598	127	0
f25_34	female (25-34)	Collision Conf		205093963028353	Facebook	12	1	27370	6794	330	27
f25_34	female (25-34)	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	9	1	27354	9975	87	29
f25_34	female (25-34)	Volt Nederland		146644665960101	Facebook	11	1	27345	11418	229	25
f25_34	female (25-34)	Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	2	1	27323	10645	143	28
f25_34	female (25-34)	Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	11	1	27303	5623	72	0
f25_34	female (25-34)	Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	9	1	27255	5791	290	42
f25_34	female (25-34)	Aktywni na podkarpackim rynku pracy		384571695655730	Facebook	5	1	27209	8066	67	7
f25_34	female (25-34)	Animal Amnesty	Animal Amnesty	443428169034090	Facebook	3	1	27132	5490	55	0
f25_34	female (25-34)	Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	43	1	27095	6106	401	1
f25_34	female (25-34)	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	53	1	27077	5739	176	20
f25_34	female (25-34)	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	28	1	27038	6486	406	37
f25_34	female (25-34)	Europos Parlamento biuras Lietuvoje		188014250186	Facebook	2	1	27022	13160	152	25
f25_34	female (25-34)	Liban Sheikh		302959147221497	Facebook	11	1	26971	5769	252	19
f25_34	female (25-34)	Keinen Millimeter	Michael Dorner	356665748284436	Facebook	7	1	26956	5969	155	12
f25_34	female (25-34)	Na zdrowie		1120686571468330	Facebook	5	1	26951	11429	19	6
f25_34	female (25-34)	Fabiano Caputo		736277233384953	Facebook	15	1	26938	4926	461	29
f25_34	female (25-34)	UNICEF Danmark		63691965101	Facebook	1	1	26908	13454	90	18
f25_34	female (25-34)	Ali Aminali		1452133531486822	Facebook	4	1	26902	12090	808	161
f25_34	female (25-34)	Paddy Power		108803784913	Facebook	2	1	26863	10745	268	53
f25_34	female (25-34)	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	32	1	26857	6439	319	0
f25_34	female (25-34)	Stavros Niarchos Foundation		193078140705171	Facebook	4	1	26850	8961	111	12
f25_34	female (25-34)	Vocecontrocorrente.it		1611583538987342	Facebook	1	1	26825	5365	53	0
f25_34	female (25-34)	Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	14	1	26783	8343	67	19
f25_34	female (25-34)	Miriam Dalli	Miriam Dalli	277980849002904	Facebook	22	1	26743	7303	115	5
f25_34	female (25-34)	Kosma Złotowski		1477251852486946	Facebook	31	1	26729	5916	74	8
f25_34	female (25-34)	Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	21	1	26724	9764	379	13
f25_34	female (25-34)	Esquerda Net	Esquerda Net	116426248469551	Facebook	4	1	26721	12761	143	65
f25_34	female (25-34)	Nueva Canarias		297147237121509	Facebook	1	1	26711	13356	66	13
f25_34	female (25-34)	Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	29	1	26704	5912	469	14
f25_34	female (25-34)	Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	67	1	26688	5400	109	1
f25_34	female (25-34)	Ferran Bel		602811606397980	Facebook	5	1	26688	5317	115	13
f25_34	female (25-34)	Brut		1691667177798461	Facebook	1	1	26682	10673	4	0
f25_34	female (25-34)	déi jonk gréng	Déi jonk gréng	197451906960613	Facebook	22	1	26676	5613	296	0
f25_34	female (25-34)	Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	62	1	26671	8409	239	48
f25_34	female (25-34)	Red Barnet Ungdom		146956228206	Facebook	9	1	26651	6857	225	50
f25_34	female (25-34)	Schmeckt Richtig		943698425669936	Facebook	2	1	26643	12801	141	65
f25_34	female (25-34)	G4 Media		425074431631411	Facebook	3	1	26633	10480	7	1
f25_34	female (25-34)	Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	20	1	26627	7164	245	0
f25_34	female (25-34)	Deanne Ferguson for Morley and Outwood	the Labour Party	1958050034474947	Facebook	4	1	26621	5324	313	60
f25_34	female (25-34)	North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	6	1	26608	11015	215	36
f25_34	female (25-34)	AlgoNatural		1388571101463957	Facebook	7	1	26550	7844	80	0
f25_34	female (25-34)	Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	18	1	26546	5611	174	29
f25_34	female (25-34)	Hello Watt		124941754590121	Facebook	15	1	26536	4087	1009	0
f25_34	female (25-34)	Statkraft		195242261090	Facebook	2	1	26483	13241	97	19
f25_34	female (25-34)	CEAR		169915749735403	Facebook	56	1	26466	6256	952	0
f25_34	female (25-34)	Southbank Centre		23958741368	Facebook	5	1	26451	8224	249	49
f25_34	female (25-34)	Yrkesdörren		1047016558650888	Facebook	8	1	26448	7164	244	66
f25_34	female (25-34)	Ecobio OBD		250081085939529	Facebook	5	1	26402	12391	129	24
f25_34	female (25-34)	Zo Zero		1822666511189219	Facebook	2	1	26363	5176	99	0
f25_34	female (25-34)	Jeroen Lenaers		316960281776479	Facebook	14	1	26346	8227	207	46
f25_34	female (25-34)	Piratenpartei	Piratenpartei	149871337782	Facebook	9	1	26324	9473	174	39
f25_34	female (25-34)	George Simion		2212856535602171	Facebook	26	1	26320	8057	55	12
f25_34	female (25-34)	Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	3	1	26299	6754	91	0
f25_34	female (25-34)	Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	9	1	26289	9834	106	12
f25_34	female (25-34)	Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	5	1	26215	9149	142	27
