advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PS Camarate Unhos Apelação	Igor Filipe Dionísio Alves	378041912403443	Facebook	rd6	Last 6 days	1	1	749	0	74	0
Little Boui-Boui		191016734811523	Facebook	rd6	Last 6 days	1	1	749	0	74	0
Νέο Ξεκίνημα, Δήμου Ευρώτα Λακωνίας		2202889556692308	Facebook	rd6	Last 6 days	1	1	749	0	74	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	rd6	Last 6 days	1	1	749	0	6	0
Pirate Gemeng Munneref		1635877273225433	Facebook	rd6	Last 6 days	1	1	749	0	74	0
Liberalerna Salem	Dahl Asa Marie	1715633475356654	Facebook	rd6	Last 6 days	1	1	749	0	6	0
UKIP Wirral		379338886253049	Facebook	rd6	Last 6 days	1	1	749	0	85	0
CDU-Schulzendorf		341534855889383	Facebook	rd6	Last 6 days	1	1	749	0	74	0
3+1 -ryhmä		1590058981022452	Facebook	rd6	Last 6 days	1	1	749	0	74	0
Marie-Paule Dondelinger		2252124668379482	Facebook	rd6	Last 6 days	1	1	749	0	74	0
Ett Norrköping för Alla		953882651292972	Facebook	rd6	Last 6 days	1	1	749	150	6	1
Elmar Podgorschek		439515072798739	Facebook	rd6	Last 6 days	1	1	749	150	14	0
Junges Netzwerk Freiberg		591848221182453	Facebook	rd6	Last 6 days	1	1	735	147	14	0
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	rd6	Last 6 days	1	1	731	146	14	0
Roberto Carta Fornon		2296538943742271	Facebook	rd6	Last 6 days	2	1	727	0	63	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	rd6	Last 6 days	2	1	726	0	16	0
ISNAT asbl		1758988670981113	Facebook	rd6	Last 6 days	3	1	726	0	72	0
NRC		196118303833398	Facebook	rd6	Last 6 days	8	1	726	90	36	0
Dario Tallone		2305529512992007	Facebook	rd6	Last 6 days	1	1	714	142	14	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	rd6	Last 6 days	1	1	714	142	14	0
SPD Weißensee	SPD Weißensee	256891874417308	Facebook	rd6	Last 6 days	1	1	714	142	14	0
Maxi-Coal Archi Ancona		1652925358296079	Facebook	rd6	Last 6 days	1	1	714	357	7	0
HuisvandeMens Halle		130530167077057	Facebook	rd6	Last 6 days	1	1	714	357	7	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	rd6	Last 6 days	1	1	714	142	2	0
Annas green living		310094073223378	Facebook	rd6	Last 6 days	1	1	713	0	70	0
Linlithgow and East Falkirk VAPP	Mark Andrew Tunnicliff	2638983929506493	Facebook	rd6	Last 6 days	1	1	713	0	81	0
Lee McCall	Lee McCall	304782436906202	Facebook	rd6	Last 6 days	1	1	704	140	8	1
Kitchenkey		244418689797333	Facebook	rd6	Last 6 days	1	1	697	139	13	0
Windkraft Simonsfeld AG		107619719323827	Facebook	rd6	Last 6 days	2	1	689	291	16	0
Alton Liberal Democrats	Stephen Donald Hunt	1522389011145703	Facebook	rd6	Last 6 days	2	1	680	312	13	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	rd6	Last 6 days	1	1	666	0	66	0
Go and Vote	Alexander Grahame Poole	427505470941724	Facebook	rd6	Last 6 days	1	1	666	0	76	0
Jakub Hruška	Hruška Jakub	399826497106352	Facebook	rd6	Last 6 days	1	1	666	0	2	0
Kenan Akyil		268876507340385	Facebook	rd6	Last 6 days	1	1	666	0	66	0
SONNENTOR		203708287906	Facebook	rd6	Last 6 days	1	1	666	0	66	0
ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	rd6	Last 6 days	1	1	666	0	66	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	rd6	Last 6 days	1	1	666	0	6	0
Bündnis 90/Die Grünen Wipperfürth		1651662058444657	Facebook	rd6	Last 6 days	1	1	666	0	66	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	rd6	Last 6 days	1	1	666	0	76	0
Partito Democratico Spagna e Portogallo		270183113111345	Facebook	rd6	Last 6 days	1	1	666	0	66	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	rd6	Last 6 days	1	1	666	0	76	0
Castelmassa Solidale Per il lavoro		300528410879523	Facebook	rd6	Last 6 days	1	1	666	0	66	0
Henrik Boye		261240774042881	Facebook	rd6	Last 6 days	1	1	666	0	8	0
Save The Children		1693840010725978	Facebook	rd6	Last 6 days	1	1	666	0	66	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	rd6	Last 6 days	1	1	666	133	6	1
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	rd6	Last 6 days	1	1	652	130	12	0
Umelecká dielňa Ceferino		192812654612255	Facebook	rd6	Last 6 days	1	1	645	129	12	0
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	rd6	Last 6 days	2	1	635	0	72	0
Kati Piri		254626848046622	Facebook	rd6	Last 6 days	1	1	624	0	61	0
Dayne Powell for Healey and Whitworth		618471998565081	Facebook	rd6	Last 6 days	1	1	624	0	71	0
Janice MacArthur DUP	Janice MacArthur	421024631977468	Facebook	rd6	Last 6 days	1	1	624	125	14	0
XXI. Század Intézet		751133218288660	Facebook	rd6	Last 6 days	1	1	624	125	1	0
PSOE Medina del Campo		809036472488021	Facebook	rd6	Last 6 days	1	1	624	125	12	0
Polis180		759782784129091	Facebook	rd6	Last 6 days	1	1	624	125	12	0
Jalal Suleiman		162588117182231	Facebook	rd6	Last 6 days	1	1	624	312	6	0
Eugenio Burloni - +Europa		179140809580972	Facebook	rd6	Last 6 days	1	1	599	0	59	0
Centerpartiet Eda		230479607076136	Facebook	rd6	Last 6 days	1	1	599	0	5	0
Alternative Technologies Ltd.		193225517358512	Facebook	rd6	Last 6 days	1	1	599	0	59	0
Latest TV		136167836394520	Facebook	rd6	Last 6 days	1	1	599	0	68	0
SPD Ortsverein Borgfeld		173057316685702	Facebook	rd6	Last 6 days	1	1	599	0	59	0
SMER - SD Bratislava V		1023617851143344	Facebook	rd6	Last 6 days	1	1	599	0	59	0
Ivo Teichmann - Ihr Landtagskandidat		1992721914159596	Facebook	rd6	Last 6 days	1	1	599	0	59	0
AutoMax		928796263844769	Facebook	rd6	Last 6 days	1	1	599	0	12	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	rd6	Last 6 days	1	1	599	0	7	0
CIFP Son Llebre		988086171303021	Facebook	rd6	Last 6 days	1	1	599	0	59	0
Teesside Business Podcast	Mike Leng	1498001393641857	Facebook	rd6	Last 6 days	1	1	599	0	68	0
Marco Bertolini		311260149550042	Facebook	rd6	Last 6 days	1	1	599	0	59	0
Thomas Snellman		546280822562874	Facebook	rd6	Last 6 days	1	1	599	0	59	0
CDU Hartheim am Rhein		2682717248466253	Facebook	rd6	Last 6 days	1	1	599	0	59	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	rd6	Last 6 days	1	1	588	117	11	0
Wirtschaftskammer Kärnten		177249618154	Facebook	rd6	Last 6 days	1	1	588	117	11	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	rd6	Last 6 days	1	1	576	288	0	0
Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	rd6	Last 6 days	2	1	572	0	56	0
June Gadsby, Author		1182257155184395	Facebook	rd6	Last 6 days	2	1	572	0	56	0
Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	rd6	Last 6 days	2	1	570	0	65	0
AlternaWeb		1928282787425397	Facebook	rd6	Last 6 days	2	1	565	77	25	0
North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	rd6	Last 6 days	1	1	555	111	12	0
Cooperativa Ruah		193870773974966	Facebook	rd6	Last 6 days	1	1	555	277	5	0
To visioner for Danmark		2800813816859079	Facebook	rd6	Last 6 days	2	1	548	90	12	2
AfD Osterholz		165641610285858	Facebook	rd6	Last 6 days	2	1	545	90	18	0
Nissan		239640142778772	Facebook	rd6	Last 6 days	1	1	545	109	9	0
Evolutionens förkämpar		1976690605794069	Facebook	rd6	Last 6 days	1	1	544	0	5	0
Katarina Ammitzbøll		1541220236121470	Facebook	rd6	Last 6 days	1	1	544	0	7	0
Somos Miel		363084687812526	Facebook	rd6	Last 6 days	1	1	544	0	54	0
East Belfast DUP	East Belfast DUP	456112727868163	Facebook	rd6	Last 6 days	1	1	544	0	62	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	rd6	Last 6 days	1	1	544	0	62	0
Génération.s Boulogne sur mer		883142845167770	Facebook	rd6	Last 6 days	1	1	544	0	54	0
DEZA NENÍ BEZVA		2180491821977302	Facebook	rd6	Last 6 days	1	1	544	0	2	0
Cristian Buican		807077632707044	Facebook	rd6	Last 6 days	1	1	544	0	11	0
Jacopo Ferri		895024443891561	Facebook	rd6	Last 6 days	1	1	544	0	54	0
Ingthorpe Labour Party	Blackpool Labour 	2199885096708106	Facebook	rd6	Last 6 days	1	1	544	0	62	0
IDEA při Cerge-EI		476377929220723	Facebook	rd6	Last 6 days	1	1	544	0	2	0
2019 Better Living Daily		550111562173255	Facebook	rd6	Last 6 days	1	1	544	0	48	0
HRTC Councillors of Caldene Ward		819282198147268	Facebook	rd6	Last 6 days	1	1	544	0	62	0
Partidul Romania Mare sector 5		377615686296704	Facebook	rd6	Last 6 days	1	1	544	0	11	0
Heidi Hautala		116940668479201	Facebook	rd6	Last 6 days	1	1	544	0	54	0
Fondazione San Giacomo della Marca		1494274650856951	Facebook	rd6	Last 6 days	2	1	535	0	53	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	rd6	Last 6 days	2	1	529	88	17	0
BDO Danmark		796368150399958	Facebook	rd6	Last 6 days	4	1	519	0	6	0
HAN VDO		510981742361349	Facebook	rd6	Last 6 days	1	1	512	102	10	0
Guido Vaganee		391476725004619	Facebook	rd6	Last 6 days	1	1	512	102	9	0
24novini.bg		184624895468213	Facebook	rd6	Last 6 days	1	1	499	0	44	0
Kristdemokraterna i Gagnef	Kristdemokraterna Dalarna	273483286188959	Facebook	rd6	Last 6 days	1	1	499	0	4	0
Nooz.gr		93228784728	Facebook	rd6	Last 6 days	1	1	499	0	49	0
DIE LINKE. Düsseldorf	DIE LINKE. Düsseldorf	213646985410775	Facebook	rd6	Last 6 days	1	1	499	0	49	0
Kleine Germanen - Film		309647696339333	Facebook	rd6	Last 6 days	1	1	499	0	49	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	rd6	Last 6 days	1	1	499	0	49	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	rd6	Last 6 days	1	1	499	0	57	0
Barber Showw	Steven Laurent Mehdi Louis Gabriel Courjon	421435271977660	Facebook	rd6	Last 6 days	1	1	499	0	49	0
CROSOL		546658495451796	Facebook	rd6	Last 6 days	1	1	499	0	49	0
Cllr. David Hilton	David Hilton	1859565954077721	Facebook	rd6	Last 6 days	1	1	499	0	57	0
Candidate Kanika Sachdeva	Kanika Sachdeva	2000589240059977	Facebook	rd6	Last 6 days	1	1	499	0	57	0
John Edwards, Liberal Democrat in Tarvin & Kelsall	John Edwards and Ted Lush	147410745953130	Facebook	rd6	Last 6 days	1	1	499	0	57	0
Le Combat De Marving Contre  L'autisme		480076762418743	Facebook	rd6	Last 6 days	1	1	499	0	49	0
4uck 5ake News		1582994338513396	Facebook	rd6	Last 6 days	1	1	499	0	57	0
Rethinking Refugees - Knowledge and Action		470400633415924	Facebook	rd6	Last 6 days	1	1	499	0	44	0
Fabrica de râs		296384287514876	Facebook	rd6	Last 6 days	1	1	499	0	10	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	rd6	Last 6 days	1	1	499	0	6	0
Prof. Dr. Axel Prokop		2210343715725120	Facebook	rd6	Last 6 days	1	1	499	0	49	0
Blokirani		134134513459194	Facebook	rd6	Last 6 days	1	1	499	0	44	0
Projekt: LokalLiebe.		415459719196026	Facebook	rd6	Last 6 days	1	1	499	0	49	0
freytext		335165683792346	Facebook	rd6	Last 6 days	1	1	499	100	9	0
Pro Davide		1598846263677674	Facebook	rd6	Last 6 days	1	1	483	96	9	0
Caliendo multiservice		366822797229909	Facebook	rd6	Last 6 days	1	1	483	96	9	0
SPD Nordheim		1405841449686668	Facebook	rd6	Last 6 days	2	1	480	0	47	0
Antonio Purpari		662412607269216	Facebook	rd6	Last 6 days	2	1	465	0	46	0
AVM Smart		310039286434638	Facebook	rd6	Last 6 days	3	1	465	0	46	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	rd6	Last 6 days	1	1	465	232	2	0
Anne4MK	MK Labour Party	942704385915270	Facebook	rd6	Last 6 days	1	1	461	0	52	0
Dinge, die man wissen sollte		132271536844834	Facebook	rd6	Last 6 days	1	1	461	0	45	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	rd6	Last 6 days	1	1	461	0	45	0
Unidos por Gran Canaria - Las Palmas de Gran Canaria		135840143117709	Facebook	rd6	Last 6 days	1	1	461	0	45	0
Interpolis		79749444353	Facebook	rd6	Last 6 days	1	1	461	0	45	0
Guerilla Films		2024615367629395	Facebook	rd6	Last 6 days	1	1	461	0	45	0
Castell de Montjuïc		352614192132453	Facebook	rd6	Last 6 days	1	1	461	0	45	0
PRO România Botoșani		261911294570176	Facebook	rd6	Last 6 days	1	1	461	0	9	0
Alicja Bobola		1732921723620897	Facebook	rd6	Last 6 days	1	1	454	0	10	0
Comité En Marche Grand Pays Viennois		162022744399366	Facebook	rd6	Last 6 days	1	1	454	0	45	0
US - Unie Slovanů		2030775723849918	Facebook	rd6	Last 6 days	1	1	454	0	8	1
Emma Hardy MP	Emma Ann Hardy	1451722481533670	Facebook	rd6	Last 6 days	1	1	454	0	52	0
Living Memory		1276864029054054	Facebook	rd6	Last 6 days	1	1	454	0	45	0
Naeem Iqbal		392597604639549	Facebook	rd6	Last 6 days	1	1	454	0	45	0
Nel Hydrogen		333195540645418	Facebook	rd6	Last 6 days	1	1	454	0	40	0
Deputat Adrian Todoran		416103301931791	Facebook	rd6	Last 6 days	1	1	454	0	9	0
Peccioli Futura		375333799271699	Facebook	rd6	Last 6 days	1	1	454	0	45	0
Ecclesfield Parish Councillors	Gary Lee Lakin	335209100381440	Facebook	rd6	Last 6 days	1	1	454	0	52	0
Lewis Anderson	Thomas James Hadley	573696452974357	Facebook	rd6	Last 6 days	1	1	454	0	52	0
Integrative Media Co-operative		340393279903610	Facebook	rd6	Last 6 days	1	1	454	0	40	0
Enachescu Daniel		1141893945826673	Facebook	rd6	Last 6 days	1	1	454	0	9	0
Bündnis 90/ Die Grünen OV Böblingen	BÜNDNIS 90/DIE GRÜNEN Ortsverband Böblingen/Schönbuch	833146480032375	Facebook	rd6	Last 6 days	1	1	454	90	9	0
Roberta Grando		623713881298245	Facebook	rd6	Last 6 days	1	1	454	90	9	0
Vitamin Well Danmark		125305724171277	Facebook	rd6	Last 6 days	1	1	454	90	6	1
ארגון העובדים מען - WAC Maan  نقابة معا العمالية		212508465430143	Facebook	rd6	Last 6 days	1	1	454	227	1	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	rd6	Last 6 days	1	1	454	227	4	0
Framfot företagsutbildning		291180180302	Facebook	rd6	Last 6 days	1	1	454	227	4	0
24Helsingborg.se		403741100021242	Facebook	rd6	Last 6 days	4	1	448	0	4	0
Profesional New Consult		180194048681628	Facebook	rd6	Last 6 days	1	1	444	0	9	0
Lebenshilfe Kuh & Co e.V.		887416484667274	Facebook	rd6	Last 6 days	1	1	444	88	8	0
Stucchi Sindaco		560133931164269	Facebook	rd6	Last 6 days	1	1	434	217	4	0
FDP Leinfelden-Echterdingen		1017375981786839	Facebook	rd6	Last 6 days	1	1	428	0	42	0
CRUDE		784511795254138	Facebook	rd6	Last 6 days	1	1	428	0	49	0
Penciu Octavian Andrei		323077001855305	Facebook	rd6	Last 6 days	1	1	428	0	42	0
HumberstoneandHamilton	Utkarsh Maheshbhai Thakkar	777551172631394	Facebook	rd6	Last 6 days	4	1	419	0	48	0
Fratelli D'Italia		165792816930099	Facebook	rd6	Last 6 days	1	1	416	0	41	0
Malta - Japan Chamber of Commerce - MJCC		1570857409644871	Facebook	rd6	Last 6 days	1	1	416	0	41	0
Beci Brussels		408119956043956	Facebook	rd6	Last 6 days	2	1	416	66	14	0
Michał Cieślak		834495839904474	Facebook	rd6	Last 6 days	2	1	413	0	9	0
Alfa Laval		171132542929029	Facebook	rd6	Last 6 days	4	1	406	0	40	0
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	rd6	Last 6 days	1	1	399	0	45	0
Filippo Bianchi per Bergamo		1020089895046761	Facebook	rd6	Last 6 days	1	1	399	0	39	0
Les amis du Petit Oranger		465797716822921	Facebook	rd6	Last 6 days	1	1	399	0	39	0
Refugees-Welcome.se		1509461369373724	Facebook	rd6	Last 6 days	1	1	399	0	35	0
Festival de Cinéma des Cinq Continents		110294875717901	Facebook	rd6	Last 6 days	1	1	399	0	39	0
Sarah Havneraas		1641150189326447	Facebook	rd6	Last 6 days	1	1	399	0	3	0
Sandro Vita		621029871332001	Facebook	rd6	Last 6 days	1	1	374	0	33	0
Mano Europa		447107772102512	Facebook	rd6	Last 6 days	1	1	374	0	33	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	rd6	Last 6 days	1	1	374	0	37	0
Fondation Kayotte Kabika		578351046011640	Facebook	rd6	Last 6 days	1	1	374	0	33	0
AfD Kreisverband Oberberg		435498820171377	Facebook	rd6	Last 6 days	1	1	374	0	37	0
Christian Poll		624997597617239	Facebook	rd6	Last 6 days	1	1	374	0	4	0
Teacher Training - Spine Yoga		596441173752542	Facebook	rd6	Last 6 days	1	1	374	0	37	0
USR Macin		2674994945905369	Facebook	rd6	Last 6 days	1	1	374	0	7	0
Studio Franzone & partners		2004851743103188	Facebook	rd6	Last 6 days	1	1	374	0	37	0
Graham Johnson	Graham Frank Johnson	2137203276327696	Facebook	rd6	Last 6 days	1	1	363	0	41	0
Neo Energie B.V.		2092814997646604	Facebook	rd6	Last 6 days	1	1	363	0	36	0
Entspannungspolitik		308935380010881	Facebook	rd6	Last 6 days	1	1	363	0	36	0
Murat Yücel - Bündnis90/Die Grünen		2412543572091560	Facebook	rd6	Last 6 days	1	1	363	0	36	0
Paolo Truzzu		478676238917576	Facebook	rd6	Last 6 days	1	1	363	0	36	0
Lega Giovani - San Giovanni Rotondo		1058010957703368	Facebook	rd6	Last 6 days	1	1	363	0	36	0
Information Pays de Pontchâteau / Saint Gildas des Bois		194137074108621	Facebook	rd6	Last 6 days	1	1	363	0	36	0
FonteBlu		1746937672238245	Facebook	rd6	Last 6 days	1	1	363	0	36	0
Giovanni Piccoli		725107840944850	Facebook	rd6	Last 6 days	1	1	363	0	36	0
Skydeskiven		404513470281888	Facebook	rd6	Last 6 days	1	1	363	0	32	0
تحالف شباب السودان		422083165274204	Facebook	rd6	Last 6 days	1	1	363	0	8	0
Ανδρέας Τοουλιάς		1591004477701552	Facebook	rd6	Last 6 days	1	1	352	0	34	0
Ενωμένοι Πολίτες Δήμου Σπάρτης		847142175433474	Facebook	rd6	Last 6 days	1	1	352	0	34	0
Cristina Passacquale		1077980925718542	Facebook	rd6	Last 6 days	1	1	352	0	34	0
Maisons Design et Traditions		1544656285807821	Facebook	rd6	Last 6 days	1	1	352	0	34	0
Cav. Giuseppe Prete / Presidente Movimento Gente Onesta		420328308057341	Facebook	rd6	Last 6 days	1	1	352	0	31	0
24Varberg.se		147465782559576	Facebook	rd6	Last 6 days	3	1	347	0	3	0
jmm.nu		1597655106921453	Facebook	rd6	Last 6 days	2	1	339	52	3	0
Jobbik Gógánfai Szervezete	Jobbik Magyarországért Mozgalom	128514894154620	Facebook	rd6	Last 6 days	1	1	333	0	5	1
Rónai Sándor		246722998817639	Facebook	rd6	Last 6 days	1	1	333	0	0	0
Jobbik Budakeszi Alapszervezete	Jobbik Magyarországért Mozgalom	394156794050718	Facebook	rd6	Last 6 days	1	1	333	0	5	1
Lucian Morar		511902975647230	Facebook	rd6	Last 6 days	1	1	333	0	29	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	rd6	Last 6 days	1	1	333	0	33	0
Δίκτυο Σοσιαλδημοκρατών Πειραιά		804480873278759	Facebook	rd6	Last 6 days	1	1	333	0	33	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	rd6	Last 6 days	1	1	333	0	33	0
Jeppe Fransson		462554944117023	Facebook	rd6	Last 6 days	1	1	333	0	4	0
Le Ragazze di Benin City		1670662883218902	Facebook	rd6	Last 6 days	1	1	333	0	33	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	rd6	Last 6 days	1	1	333	0	4	0
Comitato Elettorale GHERA - Casal Bertone		335293777189849	Facebook	rd6	Last 6 days	1	1	333	0	33	0
Европейска младежка карта EYC		227628280640960	Facebook	rd6	Last 6 days	1	1	333	0	33	0
Section PCF de Fontenay sous Bois	Franck David Mora	1483274698669361	Facebook	rd6	Last 6 days	1	1	333	0	33	0
Joe Winters		365569980907442	Facebook	rd6	Last 6 days	1	1	333	0	20	0
Ödp45	Thomas Karl Ludwig Friedrich Wiedemann 	1459225827548303	Facebook	rd6	Last 6 days	1	1	333	0	33	0
DFAM Assessoria E Consultoria Jurídica Para migração		321896971638420	Facebook	rd6	Last 6 days	1	1	333	0	33	0
Anna Ślebioda - ekspert ds. niepełnosprawności		136179156804118	Facebook	rd6	Last 6 days	1	1	333	0	7	0
Stato Civile: Libero		943592402382817	Facebook	rd6	Last 6 days	1	1	333	0	33	0
PNL Bucuresti		678840505584990	Facebook	rd6	Last 6 days	1	1	333	0	6	0
VärmdöCentern		373115626176519	Facebook	rd6	Last 6 days	1	1	333	0	3	0
ACOD Limburg		880006905441714	Facebook	rd6	Last 6 days	1	1	333	66	6	0
Vänsterpartiet Lund		190994184253208	Facebook	rd6	Last 6 days	1	1	333	66	3	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	rd6	Last 6 days	1	1	322	64	6	0
Bietigheim UND Bissingen		2091400031158863	Facebook	rd6	Last 6 days	1	1	312	0	30	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	rd6	Last 6 days	1	1	312	62	6	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	rd6	Last 6 days	3	1	310	0	4	0
One Life Company		1877000245685884	Facebook	rd6	Last 6 days	1	1	307	0	35	0
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	rd6	Last 6 days	1	1	299	0	29	0
LEROY MERLIN		58101626250	Facebook	rd6	Last 6 days	1	1	299	0	29	0
Luca Romagnoli		278159839729525	Facebook	rd6	Last 6 days	1	1	299	0	29	0
La Pensie		1092535407579725	Facebook	rd6	Last 6 days	1	1	299	0	6	0
CSU Burgebrach		312337682138687	Facebook	rd6	Last 6 days	2	1	290	0	28	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	rd6	Last 6 days	1	1	285	0	28	0
Lionel Bajart		416342682225563	Facebook	rd6	Last 6 days	1	1	285	0	28	0
Michael Koch		354677975087661	Facebook	rd6	Last 6 days	1	1	285	0	28	0
Vester Thorup Højskole		307081326403818	Facebook	rd6	Last 6 days	1	1	285	0	3	0
Casinò Locarno		138098429585667	Facebook	rd6	Last 6 days	1	1	285	0	24	0
P&V Assurances Verzekeringen		181449658864466	Facebook	rd6	Last 6 days	2	1	285	0	28	0
North Sails_Collection		210406252903120	Facebook	rd6	Last 6 days	2	1	285	0	28	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	rd6	Last 6 days	1	1	272	0	31	0
Carlo Tarantino		362696847885294	Facebook	rd6	Last 6 days	1	1	272	0	27	0
MonaLiiku		177925635665772	Facebook	rd6	Last 6 days	1	1	272	0	24	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	rd6	Last 6 days	1	1	272	0	27	0
DAC		326519044676666	Facebook	rd6	Last 6 days	1	1	272	0	27	0
Fastidio		1996451687316078	Facebook	rd6	Last 6 days	1	1	272	0	27	0
Mario Giro		375439559534277	Facebook	rd6	Last 6 days	1	1	272	0	27	0
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	rd6	Last 6 days	1	1	270	54	6	0
Hopika		129847774042650	Facebook	rd6	Last 6 days	1	1	266	0	26	0
