advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	rd4	Last 4 days	3	1	9316	2409	153	30
Kenneth Mikkelsen		180919889239757	Facebook	rd4	Last 4 days	5	1	9253	1666	123	22
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	rd4	Last 4 days	7	1	9244	1000	519	0
Cristina Prună		281341562263123	Facebook	rd4	Last 4 days	11	1	9231	1173	87	1
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	rd4	Last 4 days	11	1	9224	166	35	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	rd4	Last 4 days	3	1	9164	1833	181	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	rd4	Last 4 days	3	1	9164	1833	181	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	rd4	Last 4 days	10	1	9157	0	907	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	rd4	Last 4 days	3	1	9105	1821	180	0
Arturo Aliaga López	PAR	696833660500986	Facebook	rd4	Last 4 days	1	1	9090	1818	90	18
WarwickDistrict4Europe	Scientists for EU	173537993272024	Facebook	rd4	Last 4 days	1	1	9090	1818	104	21
Studentski zbor Sveučilišta u Rijeci		438397739552096	Facebook	rd4	Last 4 days	1	1	9090	1818	18	0
Laura Molteni		1165582606819873	Facebook	rd4	Last 4 days	1	1	9090	1818	18	0
CFER		305254440031170	Facebook	rd4	Last 4 days	3	1	9060	3618	367	90
Nekisi		2210586769194254	Facebook	rd4	Last 4 days	5	1	8999	3000	49	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	rd4	Last 4 days	2	1	8998	1800	27	5
Anna Marro	Anna Marro	1107701216084060	Facebook	rd4	Last 4 days	2	1	8998	1799	178	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	rd4	Last 4 days	2	1	8998	3000	138	0
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	rd4	Last 4 days	2	1	8998	1800	83	16
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	rd4	Last 4 days	2	1	8998	3000	93	18
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	rd4	Last 4 days	4	1	8997	1600	59	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rd4	Last 4 days	5	1	8995	1000	572	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	rd4	Last 4 days	5	1	8995	1000	495	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	rd4	Last 4 days	5	1	8995	1000	495	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	rd4	Last 4 days	7	1	8993	666	627	0
Bo Vesterlund i EU		283364922287542	Facebook	rd4	Last 4 days	8	1	8946	1114	65	1
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	rd4	Last 4 days	1	1	8888	4444	39	7
Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	rd4	Last 4 days	3	1	8816	1763	174	0
Wahab Moradi	Wahab Moradi	332269377638167	Facebook	rd4	Last 4 days	3	1	8806	3022	159	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	rd4	Last 4 days	5	1	8795	1000	475	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	rd4	Last 4 days	4	1	8786	1757	63	10
Bündnis 90/Die Grünen Rottenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	164777670231546	Facebook	rd4	Last 4 days	6	1	8771	1449	294	0
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	rd4	Last 4 days	2	1	8748	1749	80	16
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	rd4	Last 4 days	5	1	8745	1000	544	0
Fondo FASDA		1429383923849615	Facebook	rd4	Last 4 days	8	1	8729	2297	48	0
Roberto Pilone candidato		2236692473250040	Facebook	rd4	Last 4 days	1	1	8695	1739	77	15
Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	rd4	Last 4 days	1	1	8695	1739	17	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	rd4	Last 4 days	8	1	8622	685	79	6
Pan mi kupi		1463497483715302	Facebook	rd4	Last 4 days	8	1	8609	2564	18	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	rd4	Last 4 days	5	1	8552	1311	327	0
Grüne Kurpfalz-Hardt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1401043683558217	Facebook	rd4	Last 4 days	9	1	8550	1163	386	0
FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	rd4	Last 4 days	7	1	8543	1166	384	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	rd4	Last 4 days	3	1	8498	1700	168	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	rd4	Last 4 days	3	1	8497	1500	247	0
Paul Tang	PvdA	208020512703248	Facebook	rd4	Last 4 days	3	1	8497	1500	247	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rd4	Last 4 days	3	1	8497	1499	247	0
François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	rd4	Last 4 days	3	1	8497	1500	247	0
Rifondazione Comunista - Federazione di Savona	Alberto Sguerso 	134314610053270	Facebook	rd4	Last 4 days	5	1	8496	1371	298	0
Bündnis 90/Die Grünen Kreisverband Sigmaringen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1054027864699072	Facebook	rd4	Last 4 days	9	1	8484	1163	379	0
Vänsterpartiet Värmland	Vänsterpartiet Värmland	42578749406	Facebook	rd4	Last 4 days	2	1	8483	3696	47	9
Dúró Dóra	Sipos 	191946490841225	Facebook	rd4	Last 4 days	1	1	8333	1666	25	5
TOPAZ	Dlouhá Tereza	541077242579260	Facebook	rd4	Last 4 days	1	1	8333	1666	32	6
Bradford Council	Bradford Council	145878302161029	Facebook	rd4	Last 4 days	1	1	8333	1666	96	19
Uldis Šalajevs - PRO		1684812314943573	Facebook	rd4	Last 4 days	1	1	8333	1666	16	0
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	rd4	Last 4 days	1	1	8333	1666	16	0
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	rd4	Last 4 days	2	1	8332	2666	178	89
Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	rd4	Last 4 days	2	1	8331	1666	165	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	rd4	Last 4 days	2	1	8331	1666	165	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	rd4	Last 4 days	2	1	8331	1666	165	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	rd4	Last 4 days	2	1	8331	1666	165	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	rd4	Last 4 days	2	1	8331	1666	165	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	rd4	Last 4 days	2	1	8331	1666	165	0
Jusos Bezirk Braunschweig	Jusos Bezirk Braunschweig	331732510287750	Facebook	rd4	Last 4 days	2	1	8331	1666	165	0
Centerpartiet Lund		242795945821731	Facebook	rd4	Last 4 days	2	1	8331	1666	77	15
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	rd4	Last 4 days	2	1	8331	1666	165	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	rd4	Last 4 days	2	1	8331	1666	165	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	rd4	Last 4 days	2	1	8331	1666	165	0
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	rd4	Last 4 days	14	1	8307	428	653	0
Valentina Valenti .		861522607524787	Facebook	rd4	Last 4 days	6	1	8179	1490	219	0
Fondation pour la Nature et l'Homme		54309785742	Facebook	rd4	Last 4 days	15	1	8128	1891	191	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rd4	Last 4 days	4	1	8109	1622	185	0
Grup D'acció Local De Pesca Menorca	Grup d'Acció Local de Pesca Menorca	196813324152129	Facebook	rd4	Last 4 days	3	1	8077	1571	177	0
Federica Lorenzi candidata al consiglio  comunale di Follonica 2019	Federica Lorenzi	1679013738868620	Facebook	rd4	Last 4 days	1	1	7999	4000	79	0
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	rd4	Last 4 days	1	1	7999	4000	79	0
Alfonso Fernández Mañueco		298038292814	Facebook	rd4	Last 4 days	1	1	7999	4000	79	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	rd4	Last 4 days	1	1	7999	4000	18	0
Die Freiheitlichen (Freiheitliche Partei Südtirol)		54763854010	Facebook	rd4	Last 4 days	1	1	7999	4000	79	0
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	rd4	Last 4 days	1	1	7999	4000	79	0
Muslim Hands France		124082614299364	Facebook	rd4	Last 4 days	1	1	7999	4000	79	0
PD Caselette Valmessa	Sandro Rosso	397831290297185	Facebook	rd4	Last 4 days	1	1	7999	4000	79	0
Ben Slimm	Slimm Ben John	705028403223841	Facebook	rd4	Last 4 days	1	1	7999	4000	79	0
Μελάς Κωνσταντίνος -Υποψήφιος Περιφερειακός Σύμβουλος	Καροππι Χρηστος	287522738859553	Facebook	rd4	Last 4 days	1	1	7999	4000	79	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	rd4	Last 4 days	1	1	7999	4000	79	0
Niklas Nienaß		2280286458870451	Facebook	rd4	Last 4 days	1	1	7999	4000	79	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	rd4	Last 4 days	1	1	7999	4000	53	10
ourEconomy	openDemocracy	253598932237086	Facebook	rd4	Last 4 days	1	1	7999	4000	91	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	rd4	Last 4 days	1	1	7999	4000	79	0
Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	rd4	Last 4 days	1	1	7999	1600	15	0
Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	rd4	Last 4 days	3	1	7998	1500	198	0
USR Călinești	USR Maramureș	2032480860385109	Facebook	rd4	Last 4 days	2	1	7998	1600	33	0
Petra Kammerevert	Petra Kammerevert	537122063027790	Facebook	rd4	Last 4 days	3	1	7998	1500	198	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	rd4	Last 4 days	3	1	7998	1600	183	0
Valérie De Bue	Valérie De Bue	261617251408	Facebook	rd4	Last 4 days	2	1	7998	1600	158	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	rd4	Last 4 days	2	1	7998	1600	158	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	rd4	Last 4 days	3	1	7998	3000	148	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	rd4	Last 4 days	3	1	7997	1400	237	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	rd4	Last 4 days	4	1	7996	1000	458	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	rd4	Last 4 days	4	1	7996	1000	83	0
Samira Nawa	Samira Nawa	348713338478849	Facebook	rd4	Last 4 days	4	1	7996	1000	53	0
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	rd4	Last 4 days	4	1	7996	1000	160	26
Lia Montalti	Lia Montalti	1490311121245235	Facebook	rd4	Last 4 days	4	1	7996	1000	396	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	rd4	Last 4 days	4	1	7995	1000	92	0
Mauro Santoni	Mauro Santoni	2313274495628630	Facebook	rd4	Last 4 days	4	1	7995	1000	396	0
Trenzie		741795469501559	Facebook	rd4	Last 4 days	8	1	7992	0	704	0
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	rd4	Last 4 days	4	1	7892	1904	40	0
CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	rd4	Last 4 days	2	1	7855	1571	155	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	rd4	Last 4 days	2	1	7855	1571	155	0
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	rd4	Last 4 days	2	1	7855	1571	72	14
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	rd4	Last 4 days	5	1	7845	1303	261	0
Socialdemokraterna Ystad		358016594293864	Facebook	rd4	Last 4 days	4	1	7830	1366	27	1
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	rd4	Last 4 days	3	1	7797	1400	101	40
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	rd4	Last 4 days	3	1	7776	1888	143	0
ABB		16524057261	Facebook	rd4	Last 4 days	2	1	7741	1935	29	0
FT Content Solutions		1220981994590364	Facebook	rd4	Last 4 days	5	1	7706	1651	21	0
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	rd4	Last 4 days	1	1	7692	1538	17	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	rd4	Last 4 days	1	1	7692	1538	17	0
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	rd4	Last 4 days	1	1	7692	1538	15	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	rd4	Last 4 days	1	1	7692	1538	13	0
Cruz Roja Española		116952045157	Facebook	rd4	Last 4 days	1	1	7692	3846	38	7
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	rd4	Last 4 days	2	1	7665	3333	165	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	rd4	Last 4 days	3	1	7664	1333	231	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	rd4	Last 4 days	3	1	7664	1333	231	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	rd4	Last 4 days	3	1	7664	1333	231	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	rd4	Last 4 days	3	1	7664	1333	231	0
YOGA BURN		146316959083110	Facebook	rd4	Last 4 days	4	1	7654	1520	95	32
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	rd4	Last 4 days	5	1	7634	1681	38	6
Boutique Pride		299458774182573	Facebook	rd4	Last 4 days	2	1	7575	3333	30	6
Claudia Toso	Toso Claudia	2587558524622650	Facebook	rd4	Last 4 days	2	1	7531	3766	74	0
Belqees.Rights		1755506971413470	Facebook	rd4	Last 4 days	1	1	7499	3750	11	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	rd4	Last 4 days	2	1	7499	2999	99	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	rd4	Last 4 days	2	1	7499	2999	99	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	rd4	Last 4 days	2	1	7498	1500	148	0
Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	rd4	Last 4 days	2	1	7498	1499	69	13
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	rd4	Last 4 days	2	1	7498	1500	148	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	rd4	Last 4 days	2	1	7498	1500	34	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	rd4	Last 4 days	2	1	7498	2250	123	0
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	rd4	Last 4 days	2	1	7498	1499	100	20
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	rd4	Last 4 days	2	1	7498	2250	10	5
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	rd4	Last 4 days	2	1	7498	1500	148	0
Levica	Levica	285304408294792	Facebook	rd4	Last 4 days	2	1	7498	1500	148	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	rd4	Last 4 days	4	1	7497	2500	297	0
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	rd4	Last 4 days	5	1	7496	999	99	13
Etica Sgr		124450774313284	Facebook	rd4	Last 4 days	2	1	7428	3571	63	7
Egomotion	Sklenar Jan	342123489585393	Facebook	rd4	Last 4 days	1	1	7407	1481	5	2
Piraten Bezierk Osten		141480992729926	Facebook	rd4	Last 4 days	1	1	7407	1481	73	14
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	rd4	Last 4 days	6	1	7364	1250	234	0
Smart Water Magazine		634705100258374	Facebook	rd4	Last 4 days	2	1	7337	2846	8	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	rd4	Last 4 days	2	1	7332	2666	105	0
Spaice	Vipul Patel	142444889140490	Facebook	rd4	Last 4 days	2	1	7332	2666	122	0
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	rd4	Last 4 days	3	1	7331	1266	224	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	rd4	Last 4 days	2	1	7331	1466	145	0
Academic Stories		1462157503898233	Facebook	rd4	Last 4 days	2	1	7331	1466	13	0
GRÜNE im Landkreis FREISING		419905770448	Facebook	rd4	Last 4 days	3	1	7331	1333	198	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	rd4	Last 4 days	3	1	7331	1333	198	0
Disons-le - Radio Méga	Quentin Frederik Franck Javelas	348574185309293	Facebook	rd4	Last 4 days	5	1	7317	750	427	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	rd4	Last 4 days	3	1	7290	1458	144	0
SPD Schleswig-Holstein		165381593630826	Facebook	rd4	Last 4 days	2	1	7285	1428	85	14
Nacht van de Vluchteling		1637965639787416	Facebook	rd4	Last 4 days	39	1	7285	1329	459	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	rd4	Last 4 days	3	1	7247	1250	222	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	rd4	Last 4 days	3	1	7247	1250	51	0
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	rd4	Last 4 days	3	1	7220	1444	50	9
Die Grünen OV Helfensteiner Land	Eckhart Hiromu Klein	225303274262629	Facebook	rd4	Last 4 days	3	1	7219	1244	222	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	rd4	Last 4 days	3	1	7198	1399	158	0
Arcangelo Sicignano		666712617096705	Facebook	rd4	Last 4 days	2	1	7142	3142	84	0
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	rd4	Last 4 days	1	1	7142	1428	14	0
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	rd4	Last 4 days	1	1	7142	1428	71	14
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	rd4	Last 4 days	1	1	7142	1428	14	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	rd4	Last 4 days	1	1	7142	1428	14	0
FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	rd4	Last 4 days	1	1	7142	1428	71	14
Expose.ro		510817996110975	Facebook	rd4	Last 4 days	1	1	7142	1428	14	3
ENA - France		496352323830242	Facebook	rd4	Last 4 days	1	1	7142	1428	14	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	rd4	Last 4 days	3	1	7141	1428	95	19
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	rd4	Last 4 days	2	1	6998	2000	118	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	rd4	Last 4 days	2	1	6998	1399	138	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	rd4	Last 4 days	2	1	6998	1399	138	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	rd4	Last 4 days	2	1	6998	1400	138	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd4	Last 4 days	4	1	6998	1399	123	0
Pere Granados, alcalde de Salou		1427116254248859	Facebook	rd4	Last 4 days	3	1	6997	1000	297	0
Massimiliano Fedriga	Massimiliano Panizzut	128092225392	Facebook	rd4	Last 4 days	3	1	6997	1000	297	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	rd4	Last 4 days	4	1	6997	1000	297	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	rd4	Last 4 days	3	1	6997	1000	64	9
Simone Coco	Simone Coco	1729365230675773	Facebook	rd4	Last 4 days	3	1	6997	1000	297	0
GRÜNE Hamburg-Mitte		178737855499666	Facebook	rd4	Last 4 days	3	1	6997	1000	297	0
Business.it	Business.it	673556626032617	Facebook	rd4	Last 4 days	3	1	6997	1000	297	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	rd4	Last 4 days	3	1	6997	1000	343	0
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	rd4	Last 4 days	3	1	6997	1000	297	0
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	rd4	Last 4 days	3	1	6997	1000	39	0
DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	rd4	Last 4 days	3	1	6996	1000	297	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	rd4	Last 4 days	3	1	6996	1000	297	0
The Bellas		395502277694859	Facebook	rd4	Last 4 days	7	1	6993	0	616	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	rd4	Last 4 days	3	1	6915	1333	156	0
SLC		126812894035597	Facebook	rd4	Last 4 days	4	1	6901	1380	51	6
PRP Designs		1038790126305711	Facebook	rd4	Last 4 days	1	1	6896	1379	61	12
Nature Nerds		525383894313343	Facebook	rd4	Last 4 days	1	1	6896	3448	34	6
NRC Live		551902954954114	Facebook	rd4	Last 4 days	52	1	6879	400	523	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	rd4	Last 4 days	2	1	6873	1375	157	0
Students for Climate Maastricht		287999245216481	Facebook	rd4	Last 4 days	4	1	6867	2934	157	0
FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	rd4	Last 4 days	3	1	6824	2222	106	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	rd4	Last 4 days	3	1	6816	1709	91	22
Balahura Milan	Balahura Milan	2307673269493501	Facebook	rd4	Last 4 days	8	1	6793	0	26	0
Lambertucci Alessandro		422923335198214	Facebook	rd4	Last 4 days	4	1	6763	1631	35	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	rd4	Last 4 days	5	1	6746	750	371	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	rd4	Last 4 days	8	1	6744	800	351	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	rd4	Last 4 days	8	1	6744	800	351	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	rd4	Last 4 days	3	1	6712	1142	212	0
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	rd4	Last 4 days	3	1	6712	1142	26	4
