advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Chasen Designz		225687917979890	Facebook	0_50	0 - 50	SE	Sweden	4	1	276	36	11	0
BA Photography		149419502157611	Facebook	0_50	0 - 50	SE	Sweden	1	1	275	55	2	0
Pure Air Zone		348773265323533	Facebook	0_50	0 - 50	SE	Sweden	2	1	274	54	1	0
Busech Shopping		297339700960830	Facebook	0_50	0 - 50	SE	Sweden	5	1	274	104	3	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	0_50	0 - 50	SE	Sweden	2	1	242	112	0	0
Stronger Together		583590448741201	Facebook	0_50	0 - 50	SE	Sweden	8	1	236	24	1	0
Redfish		349920542118450	Facebook	0_50	0 - 50	SE	Sweden	2	1	234	117	0	0
Acid Reign		36593342027	Facebook	0_50	0 - 50	SE	Sweden	1	1	231	46	0	0
Other Story		1660619940819746	Facebook	0_50	0 - 50	SE	Sweden	1	1	231	46	3	0
David Stephen Patterson		255774634874100	Facebook	0_50	0 - 50	SE	Sweden	11	1	230	23	11	0
We Love Fishing		173268786636636	Facebook	0_50	0 - 50	SE	Sweden	3	1	228	45	1	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	0_50	0 - 50	SE	Sweden	1	1	227	45	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_50	0 - 50	SE	Sweden	12	1	225	2	19	0
International Institute for Environment and Development (IIED)		111963037878	Facebook	0_50	0 - 50	SE	Sweden	1	1	223	0	25	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	0_50	0 - 50	SE	Sweden	2	1	221	91	2	0
YOGA BURN		146316959083110	Facebook	0_50	0 - 50	SE	Sweden	5	1	221	10	17	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	0_50	0 - 50	SE	Sweden	3	1	220	45	0	0
Baji Grace		781497135324897	Facebook	0_50	0 - 50	SE	Sweden	3	1	218	20	11	0
Vihreät - De Gröna		33722070600	Facebook	0_50	0 - 50	SE	Sweden	6	1	217	85	1	0
Tormenta		2001018686821423	Facebook	0_50	0 - 50	SE	Sweden	1	1	215	43	0	0
Iranwire English		565138970229385	Facebook	0_50	0 - 50	SE	Sweden	1	1	213	42	0	0
BuzzyRange		535807280265668	Facebook	0_50	0 - 50	SE	Sweden	23	1	211	0	24	0
Iversale		2328597934037109	Facebook	0_50	0 - 50	SE	Sweden	4	1	211	93	1	0
Envirendly		642628439505630	Facebook	0_50	0 - 50	SE	Sweden	3	1	205	0	18	0
Nature Index		145327659223282	Facebook	0_50	0 - 50	SE	Sweden	12	1	203	44	0	0
EVERFX		279931699028690	Facebook	0_50	0 - 50	SE	Sweden	4	1	199	46	1	0
FLOTZ		1826714180730994	Facebook	0_50	0 - 50	SE	Sweden	1	1	196	39	3	0
Bacàn		1672921389592737	Facebook	0_50	0 - 50	SE	Sweden	5	1	189	0	18	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	0_50	0 - 50	SE	Sweden	2	1	188	93	0	0
Hoagard		331529506998997	Facebook	0_50	0 - 50	SE	Sweden	2	1	188	37	0	0
Stanford Graduate School of Business		208357009185713	Facebook	0_50	0 - 50	SE	Sweden	4	1	186	37	1	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	0_50	0 - 50	SE	Sweden	2	1	183	36	0	0
Love the Sea		243073559696147	Facebook	0_50	0 - 50	SE	Sweden	1	1	180	36	3	0
Fieldsports Magazine		241987512511225	Facebook	0_50	0 - 50	SE	Sweden	1	1	178	89	2	0
Bluthopia		531382014049309	Facebook	0_50	0 - 50	SE	Sweden	7	1	176	0	15	0
About History		1102176003244086	Facebook	0_50	0 - 50	SE	Sweden	1	1	174	87	1	0
GadgetWorlds		1379943465439410	Facebook	0_50	0 - 50	SE	Sweden	9	1	172	0	15	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	0_50	0 - 50	SE	Sweden	1	1	163	0	2	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	0_50	0 - 50	SE	Sweden	1	1	163	81	0	0
Lap - Find Family & Friends		254495005225189	Facebook	0_50	0 - 50	SE	Sweden	2	1	161	38	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	0_50	0 - 50	SE	Sweden	4	1	155	0	15	0
Oyster Yachts		111829077934	Facebook	0_50	0 - 50	SE	Sweden	1	1	152	76	1	0
Prizeo		378378255568881	Facebook	0_50	0 - 50	SE	Sweden	7	1	151	28	2	0
Dansk Flygtningehjælp		116227401722605	Facebook	0_50	0 - 50	SE	Sweden	1	1	150	75	1	0
Pure Earth		121796696176	Facebook	0_50	0 - 50	SE	Sweden	1	1	147	29	2	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	0_50	0 - 50	SE	Sweden	1	1	146	29	0	0
Menzel İstanbul		1914926538820238	Facebook	0_50	0 - 50	SE	Sweden	1	1	145	29	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	0_50	0 - 50	SE	Sweden	1	1	144	28	0	0
The Good Lobby		1420129598280317	Facebook	0_50	0 - 50	SE	Sweden	9	1	142	37	1	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	0_50	0 - 50	SE	Sweden	1	1	140	70	1	0
DEAD HOPE NY		1424859461068860	Facebook	0_50	0 - 50	SE	Sweden	2	1	135	59	1	0
Melon		1212621272093060	Facebook	0_50	0 - 50	SE	Sweden	1	1	134	0	11	0
Veganuary		170911309781648	Facebook	0_50	0 - 50	SE	Sweden	9	1	133	28	2	0
Bond		153637704655631	Facebook	0_50	0 - 50	SE	Sweden	1	1	130	26	0	0
Swedish Chamber of Commerce and Industry in Japan - SCCJ		720897561443060	Facebook	0_50	0 - 50	SE	Sweden	1	1	128	25	1	0
Mymindourhumanity		293192044804274	Facebook	0_50	0 - 50	SE	Sweden	4	1	125	53	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	0_50	0 - 50	SE	Sweden	10	1	123	38	2	0
BrightThis		1783515391737857	Facebook	0_50	0 - 50	SE	Sweden	1	1	123	24	2	0
Arcticus		1963942027266663	Facebook	0_50	0 - 50	SE	Sweden	2	1	121	52	3	0
Ackerly Store		270860353532859	Facebook	0_50	0 - 50	SE	Sweden	2	1	121	24	2	0
INSEAD		164840743574941	Facebook	0_50	0 - 50	SE	Sweden	1	1	119	59	0	0
Your Environment Seattle		370534056752578	Facebook	0_50	0 - 50	SE	Sweden	2	1	114	14	4	0
Wantsrneeds		246346592579702	Facebook	0_50	0 - 50	SE	Sweden	6	1	113	30	0	0
ParaqinOfficial		420328302103021	Facebook	0_50	0 - 50	SE	Sweden	1	1	112	56	0	0
Farmers Corner		562317204157362	Facebook	0_50	0 - 50	SE	Sweden	1	1	106	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	0_50	0 - 50	SE	Sweden	2	1	106	33	2	0
EIT InnoEnergy		344038838945608	Facebook	0_50	0 - 50	SE	Sweden	3	1	104	20	0	0
The Philadelphia Trumpet		119214224885253	Facebook	0_50	0 - 50	SE	Sweden	6	1	103	19	2	0
Melba Culp		902971599738051	Facebook	0_50	0 - 50	SE	Sweden	9	1	103	44	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	0_50	0 - 50	SE	Sweden	1	1	103	20	0	0
Brazen Bohemian		414462109310299	Facebook	0_50	0 - 50	SE	Sweden	1	1	101	20	0	0
Streetpit		658189304534663	Facebook	0_50	0 - 50	SE	Sweden	1	1	101	50	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	0_50	0 - 50	SE	Sweden	1	1	100	50	0	0
BeWrap		2308458042776957	Facebook	0_50	0 - 50	SE	Sweden	8	1	100	0	8	0
Less Saves The Planet		222697015050981	Facebook	0_50	0 - 50	SE	Sweden	1	1	99	19	0	0
Den unge khalils lidelser		2183346871984517	Facebook	0_50	0 - 50	SE	Sweden	1	1	99	0	8	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_50	0 - 50	SE	Sweden	6	1	98	25	2	0
Flora & Fauna		303798486465804	Facebook	0_50	0 - 50	SE	Sweden	6	1	98	26	0	0
The big capitalist game		2034988140101939	Facebook	0_50	0 - 50	SE	Sweden	6	1	98	19	1	0
garagErasmus Foundation		126673650730964	Facebook	0_50	0 - 50	SE	Sweden	2	1	98	41	0	0
SkiBro		258788884533698	Facebook	0_50	0 - 50	SE	Sweden	1	1	98	0	11	0
The Forever Planet		1236539846522312	Facebook	0_50	0 - 50	SE	Sweden	6	1	97	0	8	0
Wowfanco		756360421384215	Facebook	0_50	0 - 50	SE	Sweden	3	1	97	19	0	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	0_50	0 - 50	SE	Sweden	1	1	97	0	9	0
Scandinavian Enviro Systems		327110574829848	Facebook	0_50	0 - 50	SE	Sweden	2	1	97	39	0	0
TryOneline		2731567263648895	Facebook	0_50	0 - 50	SE	Sweden	1	1	97	0	8	0
Great		267772723892978	Facebook	0_50	0 - 50	SE	Sweden	1	1	96	48	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	0_50	0 - 50	SE	Sweden	5	1	96	46	0	0
Global School for Social Leaders		141351915917174	Facebook	0_50	0 - 50	SE	Sweden	2	1	95	47	0	0
Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	0_50	0 - 50	SE	Sweden	1	1	95	47	0	0
Princess Prada		2193700750877710	Facebook	0_50	0 - 50	SE	Sweden	1	1	95	19	0	0
Stonewall		18933990398	Facebook	0_50	0 - 50	SE	Sweden	1	1	95	19	0	0
Pracuj w Unii		1436641159975378	Facebook	0_50	0 - 50	SE	Sweden	2	1	95	19	0	0
Chug Bottles		1781974005205686	Facebook	0_50	0 - 50	SE	Sweden	1	1	93	46	0	0
BonneGueule		140324089470	Facebook	0_50	0 - 50	SE	Sweden	1	1	91	18	0	0
Basicdepots		299600660831947	Facebook	0_50	0 - 50	SE	Sweden	6	1	90	20	1	0
Laser Training Cabarete		225846664167204	Facebook	0_50	0 - 50	SE	Sweden	1	1	89	44	0	0
Liautenant		214617359169093	Facebook	0_50	0 - 50	SE	Sweden	1	1	87	0	8	0
S&P Global		112495188784373	Facebook	0_50	0 - 50	SE	Sweden	5	1	86	17	0	0
Proriott		3097198860306172	Facebook	0_50	0 - 50	SE	Sweden	1	1	86	43	0	0
TechTheLead		1726830277551564	Facebook	0_50	0 - 50	SE	Sweden	2	1	86	0	7	0
Amazinc Skincare		222074311472291	Facebook	0_50	0 - 50	SE	Sweden	2	1	84	15	0	0
Diamond MMA		109234291544	Facebook	0_50	0 - 50	SE	Sweden	2	1	84	7	4	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	0_50	0 - 50	SE	Sweden	1	1	83	16	1	0
Egmont		228307370537367	Facebook	0_50	0 - 50	SE	Sweden	1	1	83	16	1	0
Savystuffsaf		2057983051186633	Facebook	0_50	0 - 50	SE	Sweden	2	1	82	16	0	0
2pass		1023310297726205	Facebook	0_50	0 - 50	SE	Sweden	1	1	81	16	1	0
GiG		773853359459409	Facebook	0_50	0 - 50	SE	Sweden	1	1	81	16	1	0
Apps for life		735756143429544	Facebook	0_50	0 - 50	SE	Sweden	1	1	81	16	0	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	0_50	0 - 50	SE	Sweden	4	1	78	25	0	0
Miyinla		833383303686540	Facebook	0_50	0 - 50	SE	Sweden	9	1	78	0	6	0
SISTERAY		339421886151497	Facebook	0_50	0 - 50	SE	Sweden	1	1	77	15	1	0
FAY �		1402539109910935	Facebook	0_50	0 - 50	SE	Sweden	2	1	75	15	0	0
Homaly Gift		372226786888864	Facebook	0_50	0 - 50	SE	Sweden	2	1	74	25	0	0
Another Level Store		293935854572585	Facebook	0_50	0 - 50	SE	Sweden	10	1	73	26	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_50	0 - 50	SE	Sweden	5	1	73	14	0	0
Commonlee		493432274485420	Facebook	0_50	0 - 50	SE	Sweden	6	1	71	12	1	0
Beijing Tourism		442672999178128	Facebook	0_50	0 - 50	SE	Sweden	1	1	70	14	0	0
Gary Vaynerchuk		51535068349	Facebook	0_50	0 - 50	SE	Sweden	1	1	69	13	0	0
Type & Translate		293843807996969	Facebook	0_50	0 - 50	SE	Sweden	2	1	68	13	1	0
Plastic Free World Conference		360115584759099	Facebook	0_50	0 - 50	SE	Sweden	1	1	67	0	7	0
Palm Youth		307998139898557	Facebook	0_50	0 - 50	SE	Sweden	3	1	66	9	3	0
Matthew Hussey		525275707491504	Facebook	0_50	0 - 50	SE	Sweden	2	1	66	33	0	0
CreativeTees		687860694745364	Facebook	0_50	0 - 50	SE	Sweden	8	1	65	13	0	0
K I M I   D Y R I N G		344249602860620	Facebook	0_50	0 - 50	SE	Sweden	1	1	64	32	0	0
Zoeetoys		690269048038800	Facebook	0_50	0 - 50	SE	Sweden	8	1	64	0	5	0
Raseef22  رصيفــ22		359500190793796	Facebook	0_50	0 - 50	SE	Sweden	2	1	63	31	0	0
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	0_50	0 - 50	SE	Sweden	1	1	62	12	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	SE	Sweden	1	1	61	12	0	0
Brut		1691667177798461	Facebook	0_50	0 - 50	SE	Sweden	1	1	60	24	0	0
ROCKWOOL Group		485290418240956	Facebook	0_50	0 - 50	SE	Sweden	1	1	56	11	1	0
Chris's Goods		2746149608745019	Facebook	0_50	0 - 50	SE	Sweden	1	1	55	11	0	0
Fauna Marin Corals		137683832948693	Facebook	0_50	0 - 50	SE	Sweden	1	1	55	27	0	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	SE	Sweden	9	1	54	20	0	0
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	0_50	0 - 50	SE	Sweden	2	1	54	10	0	0
Circling Europe		503234379789523	Facebook	0_50	0 - 50	SE	Sweden	1	1	54	10	0	0
Rock Legend		186760725333439	Facebook	0_50	0 - 50	SE	Sweden	1	1	53	10	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	0_50	0 - 50	SE	Sweden	4	1	52	4	3	0
Modius Health		1350510308330159	Facebook	0_50	0 - 50	SE	Sweden	3	1	52	21	1	0
Auzillao-Clothing		789837658081619	Facebook	0_50	0 - 50	SE	Sweden	1	1	52	10	0	0
Born Free Foundation	Born Free Foundation	161028272789	Facebook	0_50	0 - 50	SE	Sweden	1	1	52	10	0	0
CNRS News		177971792541224	Facebook	0_50	0 - 50	SE	Sweden	1	1	50	25	0	0
Cali Lili		404598562928218	Facebook	0_50	0 - 50	SE	Sweden	2	1	49	0	4	0
Vegan Lovers		1779737595596750	Facebook	0_50	0 - 50	SE	Sweden	1	1	49	9	0	0
Européens Sans Frontières		668031516635463	Facebook	0_50	0 - 50	SE	Sweden	4	1	49	11	0	0
Her Dream House		259685668305729	Facebook	0_50	0 - 50	SE	Sweden	4	1	49	9	0	0
ISDEF Expo		256740924454183	Facebook	0_50	0 - 50	SE	Sweden	1	1	49	9	0	0
ONE		11055104471	Facebook	0_50	0 - 50	SE	Sweden	1	1	48	9	0	0
BetterMe		116700222203350	Facebook	0_50	0 - 50	SE	Sweden	2	1	48	24	0	0
Schindler		240247849365430	Facebook	0_50	0 - 50	SE	Sweden	1	1	48	9	0	0
All Passport Cover		1659280077503769	Facebook	0_50	0 - 50	SE	Sweden	4	1	48	20	0	0
Daily Army		1907098032951457	Facebook	0_50	0 - 50	SE	Sweden	4	1	47	14	0	0
Tilburg University		157338687652903	Facebook	0_50	0 - 50	SE	Sweden	1	1	47	23	0	0
Candy Riddles Community		131425260918814	Facebook	0_50	0 - 50	SE	Sweden	2	1	47	0	4	0
My H20n		409665236257906	Facebook	0_50	0 - 50	SE	Sweden	6	1	46	0	4	0
Foodpowerr		625107021262384	Facebook	0_50	0 - 50	SE	Sweden	1	1	45	0	4	0
Ecocity World Summit 2019		1998748213742008	Facebook	0_50	0 - 50	SE	Sweden	1	1	45	22	0	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	0_50	0 - 50	SE	Sweden	20	1	44	10	0	0
Baby blue		465199627330412	Facebook	0_50	0 - 50	SE	Sweden	1	1	44	0	5	0
The Dolphin's Voice		374901615887979	Facebook	0_50	0 - 50	SE	Sweden	1	1	44	22	0	0
TopstepFX		456632548063995	Facebook	0_50	0 - 50	SE	Sweden	1	1	44	8	0	0
gestalten		154235850999	Facebook	0_50	0 - 50	SE	Sweden	2	1	44	19	0	0
Talking Europe		316028505828375	Facebook	0_50	0 - 50	SE	Sweden	2	1	43	11	0	0
Orbex		1415953441956155	Facebook	0_50	0 - 50	SE	Sweden	6	1	43	9	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	0_50	0 - 50	SE	Sweden	4	1	43	9	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	0_50	0 - 50	SE	Sweden	4	1	43	13	0	0
Eclairelavie		475156612973063	Facebook	0_50	0 - 50	SE	Sweden	2	1	42	8	0	0
YELOPINKO		410164636218216	Facebook	0_50	0 - 50	SE	Sweden	1	1	41	0	4	0
Really Cool Things		268366190587317	Facebook	0_50	0 - 50	SE	Sweden	5	1	40	0	2	0
Shopwoah		369904360221896	Facebook	0_50	0 - 50	SE	Sweden	8	1	40	4	1	0
Viking Valhalalla		2292746900964873	Facebook	0_50	0 - 50	SE	Sweden	1	1	38	0	0	0
The Commentator		165460240178275	Facebook	0_50	0 - 50	SE	Sweden	1	1	38	7	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	0_50	0 - 50	SE	Sweden	1	1	38	19	0	0
GETAnalysis		361223187325013	Facebook	0_50	0 - 50	SE	Sweden	1	1	38	7	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	0_50	0 - 50	SE	Sweden	9	1	37	8	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	0_50	0 - 50	SE	Sweden	3	1	37	5	1	0
The Explorer's Passage		224870634303857	Facebook	0_50	0 - 50	SE	Sweden	1	1	37	7	0	0
Eldritch Foundry		333726374024339	Facebook	0_50	0 - 50	SE	Sweden	1	1	36	7	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	0_50	0 - 50	SE	Sweden	1	1	36	7	0	0
Oakridge International School		107215286050685	Facebook	0_50	0 - 50	SE	Sweden	7	1	36	14	0	0
OZY		1393911800825140	Facebook	0_50	0 - 50	SE	Sweden	1	1	36	7	0	0
Construction Climate Challenge		1421675261420283	Facebook	0_50	0 - 50	SE	Sweden	2	1	34	6	0	0
Girlsintrendy_Global		1088687591333663	Facebook	0_50	0 - 50	SE	Sweden	5	1	34	6	0	0
EURACTIV		15299247059	Facebook	0_50	0 - 50	SE	Sweden	3	1	34	6	0	0
Perseus Apparel		1112003955624720	Facebook	0_50	0 - 50	SE	Sweden	5	1	34	6	0	0
Solo Build It		1560111630973105	Facebook	0_50	0 - 50	SE	Sweden	1	1	34	17	0	0
Straw Of Steel		2304645696263363	Facebook	0_50	0 - 50	SE	Sweden	3	1	33	6	1	0
EU Citizens Alliance		1122069994636814	Facebook	0_50	0 - 50	SE	Sweden	3	1	33	9	0	0
The Munk Debates		259282224084288	Facebook	0_50	0 - 50	SE	Sweden	1	1	33	6	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	0_50	0 - 50	SE	Sweden	3	1	32	13	0	0
Open Society Foundations		18983389920	Facebook	0_50	0 - 50	SE	Sweden	3	1	32	1	2	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	0_50	0 - 50	SE	Sweden	1	1	32	6	0	0
GearBest		624353394279966	Facebook	0_50	0 - 50	SE	Sweden	1	1	32	6	0	0
Tropic Hotspot		593374494481641	Facebook	0_50	0 - 50	SE	Sweden	1	1	31	0	2	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	SE	Sweden	2	1	31	6	0	0
Mytradedream		387268862075789	Facebook	0_50	0 - 50	SE	Sweden	2	1	31	0	2	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	0_50	0 - 50	SE	Sweden	2	1	30	6	0	0
DYLN Inspired		340074242782086	Facebook	0_50	0 - 50	SE	Sweden	1	1	30	6	0	0
Bluewave Studio		374825599652907	Facebook	0_50	0 - 50	SE	Sweden	1	1	30	15	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	0_50	0 - 50	SE	Sweden	1	1	30	6	0	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	SE	Sweden	3	1	30	0	2	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_50	0 - 50	SE	Sweden	1	1	29	0	3	0
Ticalm.com		956222737885591	Facebook	0_50	0 - 50	SE	Sweden	1	1	29	5	0	0
Heroes Comics		2170951436494322	Facebook	0_50	0 - 50	SE	Sweden	2	1	29	5	0	0
Remix News & Views		243686272917389	Facebook	0_50	0 - 50	SE	Sweden	3	1	29	5	0	0
Fabulous Babe		204679600414180	Facebook	0_50	0 - 50	SE	Sweden	2	1	29	13	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	0_50	0 - 50	SE	Sweden	2	1	29	14	0	0
OBV		78976852029	Facebook	0_50	0 - 50	SE	Sweden	1	1	29	0	2	0
Noosworks.com		405566173606704	Facebook	0_50	0 - 50	SE	Sweden	1	1	28	5	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	0_50	0 - 50	SE	Sweden	1	1	28	5	0	0
Justin Trudeau		21751825648	Facebook	0_50	0 - 50	SE	Sweden	3	1	28	8	0	0
Vasemmistoliitto		60390955171	Facebook	0_50	0 - 50	SE	Sweden	2	1	27	5	0	0
The New Arab	The New Arab	1426949024217365	Facebook	0_50	0 - 50	SE	Sweden	1	1	27	13	0	0
Subpod		839183619577851	Facebook	0_50	0 - 50	SE	Sweden	3	1	27	5	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	0_50	0 - 50	SE	Sweden	1	1	27	5	0	0
Columbia Alumni Association		195421575197	Facebook	0_50	0 - 50	SE	Sweden	2	1	27	5	0	0
Janne Kaisanlahti		309381625805373	Facebook	0_50	0 - 50	SE	Sweden	1	1	26	5	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_50	0 - 50	SE	Sweden	8	1	26	2	2	0
eutopia		1407046686105940	Facebook	0_50	0 - 50	SE	Sweden	2	1	26	1	0	0
Warrior III		314402955889377	Facebook	0_50	0 - 50	SE	Sweden	2	1	26	0	2	0
Envipco	Orbit Communications	282449155949952	Facebook	0_50	0 - 50	SE	Sweden	3	1	26	13	0	0
Jeff Wan		308317802987822	Facebook	0_50	0 - 50	SE	Sweden	1	1	26	5	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	0_50	0 - 50	SE	Sweden	4	1	26	11	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	0_50	0 - 50	SE	Sweden	1	1	25	5	0	0
Bestforyou6		2234509846791274	Facebook	0_50	0 - 50	SE	Sweden	1	1	25	0	2	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	SE	Sweden	4	1	25	5	0	0
Europeana.eu		10261403667	Facebook	0_50	0 - 50	SE	Sweden	1	1	25	12	0	0
European Action Week Against Racism		1224138274394269	Facebook	0_50	0 - 50	SE	Sweden	1	1	25	5	0	0
HS – Helsingin Sanomat		7180412111	Facebook	0_50	0 - 50	SE	Sweden	1	1	25	5	0	0
BenzoFrame		1781685938801295	Facebook	0_50	0 - 50	SE	Sweden	1	1	24	4	0	0
For You		232436087504497	Facebook	0_50	0 - 50	SE	Sweden	1	1	24	0	2	0
Gaia		182073298490036	Facebook	0_50	0 - 50	SE	Sweden	2	1	24	4	0	0
Hertie School of Governance		10760031281	Facebook	0_50	0 - 50	SE	Sweden	1	1	24	4	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	0_50	0 - 50	SE	Sweden	2	1	24	0	2	0
Perdurabo		380940568683973	Facebook	0_50	0 - 50	SE	Sweden	1	1	24	12	0	0
يورو تايمز - Euro Times		1140856062662082	Facebook	0_50	0 - 50	SE	Sweden	1	1	24	0	0	0
Fans Bola		1259155504221330	Facebook	0_50	0 - 50	SE	Sweden	1	1	24	0	0	0
PROGRESĪVIE		184096511636333	Facebook	0_50	0 - 50	SE	Sweden	1	1	23	11	0	0
Tanel Jäppinen		2109572339365575	Facebook	0_50	0 - 50	SE	Sweden	1	1	23	11	0	0
T-Rex Lovers		895004484013823	Facebook	0_50	0 - 50	SE	Sweden	1	1	23	4	0	0
Joel Erway		248070895357097	Facebook	0_50	0 - 50	SE	Sweden	3	1	23	3	0	0
Vadim Rotari		516538278845787	Facebook	0_50	0 - 50	SE	Sweden	1	1	23	4	0	0
Ozan Yanar		730847103593100	Facebook	0_50	0 - 50	SE	Sweden	1	1	22	0	2	0
Ratna Sreerangam		136142380581910	Facebook	0_50	0 - 50	SE	Sweden	1	1	22	0	0	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	0_50	0 - 50	SE	Sweden	2	1	21	10	0	0
KTREW Tattoo		325901597566419	Facebook	0_50	0 - 50	SE	Sweden	1	1	21	4	0	0
FT Content Solutions		1220981994590364	Facebook	0_50	0 - 50	SE	Sweden	3	1	21	4	0	0
Strive Easy Store		2255030711173617	Facebook	0_50	0 - 50	SE	Sweden	1	1	21	0	1	0
NewChic		1691776254387133	Facebook	0_50	0 - 50	SE	Sweden	2	1	21	0	1	0
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	0_50	0 - 50	SE	Sweden	1	1	20	4	0	0
Amnesty International - Suomen osasto		134934386349	Facebook	0_50	0 - 50	SE	Sweden	1	1	20	4	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	0_50	0 - 50	SE	Sweden	3	1	20	4	0	0
Gazeta.pl		56246989582	Facebook	0_50	0 - 50	SE	Sweden	1	1	19	3	0	0
Spread Hope		2340283249583578	Facebook	0_50	0 - 50	SE	Sweden	1	1	19	0	1	0
Your Everyday Korean		1446749008800347	Facebook	0_50	0 - 50	SE	Sweden	3	1	19	9	0	0
The Horan Group		251468828333874	Facebook	0_50	0 - 50	SE	Sweden	2	1	19	3	0	0
I Love Police & Veterans		131581647631108	Facebook	0_50	0 - 50	SE	Sweden	1	1	19	0	0	0
OLIO LE FERRE		459052024126712	Facebook	0_50	0 - 50	SE	Sweden	1	1	19	3	0	0
		0	Facebook	0_50	0 - 50	SE	Sweden	1	1	19	3	0	0
Women-Liberty		2316848428601074	Facebook	0_50	0 - 50	SE	Sweden	1	1	18	0	1	0
ATAA Foundation		2039469612804034	Facebook	0_50	0 - 50	SE	Sweden	1	1	18	3	0	0
UBS Global Visionaries		134658837216665	Facebook	0_50	0 - 50	SE	Sweden	1	1	18	9	0	0
Greenhouse Ship		939647549574633	Facebook	0_50	0 - 50	SE	Sweden	4	1	18	6	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	0_50	0 - 50	SE	Sweden	2	1	18	3	0	0
Nikkei Asian Review		204862942932993	Facebook	0_50	0 - 50	SE	Sweden	3	1	18	2	0	0
