advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vins de Bordeaux		167654119328	Facebook	m	male	FR	France	3	1	39774	7832	451	78
Trappes Citoyens		149181875251765	Facebook	m	male	FR	France	1	1	39659	7932	78	0
Nassimah DINDAR		77082918655	Facebook	m	male	FR	France	1	1	39457	7891	78	0
Isabelle Valentin		284358338700451	Facebook	m	male	FR	France	3	1	39401	9669	167	0
Bretagne Mouvementdelapaix		842346875800459	Facebook	m	male	FR	France	5	1	38993	10257	142	0
Timberland		156922821011409	Facebook	m	male	FR	France	4	1	38968	7793	196	29
Matthieu Chamussy		531097396924288	Facebook	m	male	FR	France	6	1	38949	18320	423	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	m	male	FR	France	6	1	38876	10458	362	0
The Bamboo Brush Society		1152885191422950	Facebook	m	male	FR	France	35	1	38853	15929	89	12
Léo 1944		175431206724775	Facebook	m	male	FR	France	1	1	38649	7729	76	0
Groupe d'Action Royaliste		275565162546856	Facebook	m	male	FR	France	11	1	38500	9907	734	0
AFD - Agence Française de Développement		126529410723954	Facebook	m	male	FR	France	1	1	38359	7672	382	76
Jean-François Dauré		2031136066932974	Facebook	m	male	FR	France	2	1	38309	7662	123	0
EuroCité		108751529173000	Facebook	m	male	FR	France	1	1	38259	7652	87	0
VISA-OFFICE		501374413230836	Facebook	m	male	FR	France	1	1	38069	7614	379	76
Liebherr Construction		529527027144538	Facebook	m	male	FR	France	1	1	37610	7522	74	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	m	male	FR	France	5	1	37497	9610	128	0
Bill Pearl		189777748326925	Facebook	m	male	FR	France	1	1	37280	7456	65	0
Goodeed		335415486568472	Facebook	m	male	FR	France	1	1	37024	7405	73	0
Maud Petit, députée du Val-de-Marne		186397495216968	Facebook	m	male	FR	France	1	1	36624	7325	72	0
Markets.com		478063878928667	Facebook	m	male	FR	France	8	1	36531	13580	313	109
Migration Policy Group		129404320433742	Facebook	m	male	FR	France	1	1	36516	7303	72	0
Le Médiateur by TVi-22		361811207166921	Facebook	m	male	FR	France	1	1	36341	7268	71	0
Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	m	male	FR	France	4	1	36302	7260	189	0
TOHAR		332518337354711	Facebook	m	male	FR	France	1	1	35394	7078	70	0
We Build Value		188291668381078	Facebook	m	male	FR	France	3	1	35335	8744	192	0
Parraine une ferme - sauvons les fermes bio		2093291034318675	Facebook	m	male	FR	France	5	1	35223	16706	378	0
Bureau d'information du Parlement européen à Marseille		632151196796597	Facebook	m	male	FR	France	2	1	35203	8771	115	0
Amanaty		169818833637810	Facebook	m	male	FR	France	6	1	35152	6944	302	0
Pologize Fashion		274227073497806	Facebook	m	male	FR	France	1	1	35152	17576	312	156
Case For Change		302313826897635	Facebook	m	male	FR	France	1	1	35027	17513	202	40
Fédération Habitat Ecologique		454901591341487	Facebook	m	male	FR	France	8	1	34910	6879	539	39
Révolution du Sourire		162379237984384	Facebook	m	male	FR	France	1	1	34846	6969	68	0
Le Progrès		104985642868265	Facebook	m	male	FR	France	1	1	34831	6966	68	0
Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	m	male	FR	France	2	1	34737	8671	114	0
Woodbrass		39488239955	Facebook	m	male	FR	France	1	1	34690	6938	346	69
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	m	male	FR	France	6	1	34660	9510	245	0
Eurometropolis Lille Kortrijk Tournai		532108363466550	Facebook	m	male	FR	France	1	1	34478	17239	172	34
La Chaîne des Consos & des Citoyens		323561928268102	Facebook	m	male	FR	France	1	1	34471	6894	344	68
Les Investisseurs		322380674836313	Facebook	m	male	FR	France	4	1	34332	15691	415	132
Actu Environnement		228815037159496	Facebook	m	male	FR	France	8	1	34036	8790	608	0
Monnier Démolition		107133496640081	Facebook	m	male	FR	France	1	1	33943	6788	67	0
The Body Shop		120693511308364	Facebook	m	male	FR	France	3	1	33761	13575	68	33
Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	m	male	FR	France	3	1	33689	7923	148	0
My African GIFT		413226692574029	Facebook	m	male	FR	France	1	1	33648	6729	59	0
fennecs stars wear		1158608830986953	Facebook	m	male	FR	France	2	1	33614	6723	117	0
FC TACOS		326179614575224	Facebook	m	male	FR	France	1	1	33556	6711	66	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	m	male	FR	France	22	1	33346	4573	1491	0
Diffuz Solidaire		135590433555491	Facebook	m	male	FR	France	5	1	33280	7457	393	100
Democracy Alive		277008469606499	Facebook	m	male	FR	France	2	1	33273	16637	166	62
Comité d'Action Humanitaire pour les Orphelins d'Ukraine - CAHOU		651025421693564	Facebook	m	male	FR	France	1	1	33265	6653	65	0
misterb&b		206250622847748	Facebook	m	male	FR	France	7	1	33022	6329	402	56
Aberdeen Standard Investments Global		200943429960149	Facebook	m	male	FR	France	1	1	32965	6593	75	0
NV Logistics, une Nouvelle Vision de la Logistique		279323262509548	Facebook	m	male	FR	France	1	1	32891	6578	288	57
Confer'ENS Ulm		1913632658946945	Facebook	m	male	FR	France	1	1	32867	6573	65	0
Bloc citoyen 2019		2119482894804881	Facebook	m	male	FR	France	13	1	32815	8391	877	0
Secours populaire		120780477955028	Facebook	m	male	FR	France	1	1	32778	6555	64	0
Reforest'Action		129880077025416	Facebook	m	male	FR	France	1	1	32647	6529	64	0
Total Chicken		2090336214524988	Facebook	m	male	FR	France	1	1	32240	6448	321	64
Renault Vitrolles		906274079465498	Facebook	m	male	FR	France	1	1	31931	6386	63	0
Decidemos		472775013130289	Facebook	m	male	FR	France	1	1	31925	6385	63	0
Patagonia		155847284906527	Facebook	m	male	FR	France	1	1	31886	6377	318	63
Elire Montreuil		251189188357993	Facebook	m	male	FR	France	1	1	31852	6370	63	0
Drancy.insoumise		205328149927128	Facebook	m	male	FR	France	2	1	31802	6239	121	0
La gauche m'a tuer		192672454095323	Facebook	m	male	FR	France	1	1	31670	6334	316	63
Les Opposants		2367495689948224	Facebook	m	male	FR	France	2	1	31648	8170	111	0
SNCF TER Pays de la Loire		547898995357729	Facebook	m	male	FR	France	1	1	31545	6309	62	0
Déclic	OFAJ	472408162883256	Facebook	m	male	FR	France	9	1	31320	8824	376	0
Sidonis Calysta		173297242718079	Facebook	m	male	FR	France	1	1	31278	6255	61	0
Frontaliers Suisse: Informations et actualités		214437268908898	Facebook	m	male	FR	France	3	1	31072	6122	335	49
European Public Health Alliance		163892267038764	Facebook	m	male	FR	France	1	1	30958	6191	54	0
Pew Research Center		124336306355	Facebook	m	male	FR	France	1	1	30924	6184	54	0
Rouge Direct		1802664446651790	Facebook	m	male	FR	France	6	1	30899	8875	523	0
Lesartsetlenfant		965682290176510	Facebook	m	male	FR	France	1	1	30885	15442	154	30
ENA - France		496352323830242	Facebook	m	male	FR	France	1	1	30797	6159	60	0
MNT - Mutuelle Nationale Territoriale		334182040051795	Facebook	m	male	FR	France	1	1	30717	6143	60	0
Vive l'Europe		348179586023286	Facebook	m	male	FR	France	11	1	30606	11496	459	0
Catalonia Alert		1954446921478290	Facebook	m	male	FR	France	3	1	30385	5965	364	57
Economie Énergie		748336555564526	Facebook	m	male	FR	France	9	1	30113	9430	845	64
OXBOW		177042839043633	Facebook	m	male	FR	France	1	1	30051	15026	74	15
ottmarsheimoise.fr		1600911850195288	Facebook	m	male	FR	France	1	1	29897	5979	59	0
A l'Origine Berechit		1394430097358818	Facebook	m	male	FR	France	2	1	29895	5979	80	0
ENGIE		123875660969932	Facebook	m	male	FR	France	1	1	29852	5970	59	0
Groupe Energie Développement		300182770679180	Facebook	m	male	FR	France	1	1	29728	5945	296	59
GILET JAUNE " Comme le Soleil  "		2223758244530396	Facebook	m	male	FR	France	1	1	29667	5933	58	0
UD CGT 13		492740370895521	Facebook	m	male	FR	France	1	1	29609	5922	58	0
Soutenons François Xavier Bellamy		2461327653896235	Facebook	m	male	FR	France	8	1	29287	11247	439	0
lejsl.com		148461610814	Facebook	m	male	FR	France	1	1	29143	5828	57	0
Bikezac - By Cobags		292443537522136	Facebook	m	male	FR	France	1	1	29067	11627	77	38
Lifetime Projects		464952596944198	Facebook	m	male	FR	France	1	1	28802	5760	57	0
HumaGreen		390523574847272	Facebook	m	male	FR	France	13	1	28792	5018	864	0
Matthias Mazur		578694572243499	Facebook	m	male	FR	France	6	1	28731	5746	434	69
LibDems in France		1729078487412853	Facebook	m	male	FR	France	2	1	28543	7380	100	0
Smiile		1401437986778662	Facebook	m	male	FR	France	2	1	28253	5650	102	0
France tv arts		2221169291495085	Facebook	m	male	FR	France	1	1	28242	5648	55	0
iBanFirst		1471493632877403	Facebook	m	male	FR	France	1	1	28174	5635	281	56
Search4good	Search4good	833273207047488	Facebook	m	male	FR	France	2	1	28164	5633	55	0
Fondation pour la Nature et l'Homme		54309785742	Facebook	m	male	FR	France	15	1	28093	6636	664	0
ADEME Nouvelle-Aquitaine		376195429152408	Facebook	m	male	FR	France	1	1	27956	5591	279	55
We Animals		195292073832661	Facebook	m	male	FR	France	1	1	27938	5587	36	0
UIMM Saône-et-Loire		1737745713122431	Facebook	m	male	FR	France	1	1	27913	5582	55	0
CARE France		93745060700	Facebook	m	male	FR	France	9	1	27898	7239	268	14
Prismenergie		2228019430848268	Facebook	m	male	FR	France	1	1	27658	5531	54	0
Solidarité Kosovo		148580718496339	Facebook	m	male	FR	France	6	1	27591	9932	400	0
UNEF le syndicat étudiant		155025011233320	Facebook	m	male	FR	France	1	1	27591	5518	54	0
EMMAÜS Solidarité		211950468821330	Facebook	m	male	FR	France	1	1	27505	5501	274	55
Sawab Center FR		1211855348956946	Facebook	m	male	FR	France	7	1	27384	11102	7	1
DAYZE		632666553479148	Facebook	m	male	FR	France	2	1	27355	6944	93	0
ArT-CLIC		792807861092293	Facebook	m	male	FR	France	36	1	27344	0	2709	0
éditions markus haller		74203385744	Facebook	m	male	FR	France	2	1	27143	5428	47	0
Fraternité générale		1150185098382760	Facebook	m	male	FR	France	5	1	27123	12998	249	24
Beit Haverim		1384823905113966	Facebook	m	male	FR	France	1	1	27089	5417	53	0
Give A Vote		2186129244970085	Facebook	m	male	FR	France	2	1	27054	5523	264	53
Babeyes		1015654268572910	Facebook	m	male	FR	France	6	1	27033	6128	72	0
Apoldine		1663843310580159	Facebook	m	male	FR	France	2	1	27004	5343	81	0
24Bottles		126060760828576	Facebook	m	male	FR	France	11	1	26664	5609	421	0
Comptoir de la Mer		319031234816650	Facebook	m	male	FR	France	3	1	26632	7558	111	0
Dimitri Houbron		1851200758498345	Facebook	m	male	FR	France	1	1	26614	5322	52	0
Nicolas Bouvier		254226872097817	Facebook	m	male	FR	France	15	1	26393	4904	407	0
EditionsMassot		721002178068757	Facebook	m	male	FR	France	3	1	26336	5198	85	0
Ma Maison Ecolo		2372818642762694	Facebook	m	male	FR	France	1	1	26246	5249	524	262
The Migrant Project in France - Farsi		554702365036526	Facebook	m	male	FR	France	3	1	26169	13085	161	0
Licra		166362530077650	Facebook	m	male	FR	France	1	1	25965	5193	51	0
Philippe Doucet		233465733388522	Facebook	m	male	FR	France	1	1	25867	5173	51	0
Confiance Invest		571469632895117	Facebook	m	male	FR	France	1	1	25770	5154	51	0
READY TO GO		1412573989064334	Facebook	m	male	FR	France	2	1	25768	6237	79	0
GoodPlanet		113972689511	Facebook	m	male	FR	France	1	1	25564	12782	127	25
Janina Rossiter		110586626329708	Facebook	m	male	FR	France	3	1	25470	4993	151	0
Mouvement Utopia		170204963074035	Facebook	m	male	FR	France	1	1	25280	5056	50	0
AERO Solutions		481072638708403	Facebook	m	male	FR	France	1	1	25274	5055	50	0
France Solar		1924421701185727	Facebook	m	male	FR	France	1	1	24860	4972	248	49
Promark France		1663616840564297	Facebook	m	male	FR	France	2	1	24531	5986	89	0
Tous Arbitres		129044927174796	Facebook	m	male	FR	France	1	1	24428	4885	243	48
ATAA Foundation		2039469612804034	Facebook	m	male	FR	France	4	1	24405	5835	148	0
EURACTIV		15299247059	Facebook	m	male	FR	France	5	1	24315	4863	48	0
De		934096290121472	Facebook	m	male	FR	France	1	1	24202	12101	377	75
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	m	male	FR	France	2	1	24067	4702	289	47
Equilibre des énergies		154645694605913	Facebook	m	male	FR	France	1	1	24029	4805	239	48
EVE - Espace Vie Etudiante		138060212906220	Facebook	m	male	FR	France	1	1	23745	4749	236	47
Immigration Visas Canada		2180059648751136	Facebook	m	male	FR	France	2	1	23638	4627	63	0
Vents Contraires 07		243009923032281	Facebook	m	male	FR	France	7	1	23384	4677	463	0
Ma Planète Verte		1554071801275027	Facebook	m	male	FR	France	42	1	23239	0	2303	0
Max Havelaar France		124821480532	Facebook	m	male	FR	France	1	1	23172	4634	45	0
Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	m	male	FR	France	1	1	23081	4616	45	0
Novethic		113623395380573	Facebook	m	male	FR	France	2	1	22979	5820	77	0
OPUS Développement		631340833673865	Facebook	m	male	FR	France	2	1	22725	4461	264	44
Evans Drumheads France		674783479551146	Facebook	m	male	FR	France	2	1	22508	4501	95	0
Selectra		16970370254	Facebook	m	male	FR	France	5	1	22424	4485	444	0
Proud of Our Pride		400548670511219	Facebook	m	male	FR	France	52	1	22325	5047	105	0
Nilson		1618588055070777	Facebook	m	male	FR	France	1	1	22124	4424	220	44
U.S. Mission to NATO		67014122312	Facebook	m	male	FR	France	2	1	21908	8743	8	0
Sous Cet Angle		928810673951781	Facebook	m	male	FR	France	1	1	21343	4268	42	0
Oshibori Concept		243561463073064	Facebook	m	male	FR	France	4	1	21266	3979	155	0
The Law Firm of Marcelle Poirier		237508319624271	Facebook	m	male	FR	France	1	1	21181	4236	188	37
UnePaille	Flavien Gérard Philippe Toullec	1389908394494551	Facebook	m	male	FR	France	9	1	21089	6536	341	0
MAD		322905661546807	Facebook	m	male	FR	France	1	1	20897	4179	41	0
Peuls Debout		322598628391331	Facebook	m	male	FR	France	1	1	20862	4172	41	0
VL.		333687103357457	Facebook	m	male	FR	France	3	1	20445	4089	105	0
Fonds Rose-Croix		1252538981478451	Facebook	m	male	FR	France	7	1	20273	7247	382	0
Stéphane Chaudesaigues tatoueur.		194204557299922	Facebook	m	male	FR	France	1	1	20082	4016	39	0
Kawalis		1684811098264984	Facebook	m	male	FR	France	2	1	20059	3930	70	0
La Colonie		192097911199804	Facebook	m	male	FR	France	1	1	19883	3976	39	0
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	m	male	FR	France	1	1	19775	3955	197	39
El Rahimoun Charity		356028884443130	Facebook	m	male	FR	France	3	1	19711	8868	227	0
iWatMotion		936841059753489	Facebook	m	male	FR	France	13	1	19662	2329	1024	0
NEW'S CLUB 2.0		129416257070221	Facebook	m	male	FR	France	1	1	19627	3925	195	39
CASDEN Banque Populaire		1014598635252552	Facebook	m	male	FR	France	4	1	19568	3859	77	0
Pour La Protection De La Nature Au Rebberg		2257220444566879	Facebook	m	male	FR	France	2	1	19323	3864	69	0
Joel NEVEU		239843093227846	Facebook	m	male	FR	France	1	1	19201	3840	38	0
Dossier Familial		100266505621	Facebook	m	male	FR	France	24	1	19154	4207	745	0
Autogenius.fr		1549651245251362	Facebook	m	male	FR	France	2	1	19137	9569	189	0
Dufétel Energie		1571090529859549	Facebook	m	male	FR	France	2	1	19101	9551	189	0
CEFA - Centre d'Education et de Formation Averroès Compiègne		590160784407888	Facebook	m	male	FR	France	1	1	19053	3810	37	0
Je bosse  chez LIDL		1870082956602566	Facebook	m	male	FR	France	1	1	18755	3751	37	0
EuropeRemembers_FR		1034555166755630	Facebook	m	male	FR	France	1	1	18666	3733	186	37
École nationale de la magistrature		1908573199428293	Facebook	m	male	FR	France	1	1	18618	3723	36	0
Le Temps de la Palestine		203205660229362	Facebook	m	male	FR	France	1	1	18594	3718	36	0
Mcetv.fr		155331453618	Facebook	m	male	FR	France	1	1	18387	9193	18	0
Société de Saint Vincent de Paul - National		194205247377292	Facebook	m	male	FR	France	1	1	18363	3672	36	0
Qualita		885381241499674	Facebook	m	male	FR	France	6	1	18358	5429	159	16
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m	male	FR	France	26	1	18353	4130	99	9
Bon pour la tête, média indocile		297567997345541	Facebook	m	male	FR	France	1	1	18282	3656	31	0
Patriote.France		948153121999612	Facebook	m	male	FR	France	8	1	18134	3485	415	0
Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	m	male	FR	France	3	1	18109	9055	179	0
Les Congolais Debout		1405739032827831	Facebook	m	male	FR	France	4	1	18087	9036	30	3
Move To Canada Today		234584003764052	Facebook	m	male	FR	France	5	1	17990	8100	163	0
VitaliBox		553738721659180	Facebook	m	male	FR	France	44	1	17929	3776	475	8
Conférence Gambetta		1178276735622195	Facebook	m	male	FR	France	3	1	17878	5941	275	0
Candidat Arnaud Minime		2189332131396971	Facebook	m	male	FR	France	6	1	17676	4901	486	0
L'énergie Solaire		211741889406857	Facebook	m	male	FR	France	10	1	17616	2742	658	0
CCA		723253441105321	Facebook	m	male	FR	France	1	1	17595	3519	34	0
HI		256197435586	Facebook	m	male	FR	France	1	1	17529	3505	34	0
Angarde		468640369948298	Facebook	m	male	FR	France	3	1	17471	6051	261	0
Passion Cuisines		935399696559925	Facebook	m	male	FR	France	2	1	17438	3390	81	0
Comités de Défense et de Reconquête de la Sécurité Sociale		462727517574244	Facebook	m	male	FR	France	12	1	17370	3190	456	0
Carnage		64007263915	Facebook	m	male	FR	France	1	1	17362	6945	30	15
Jules et Julies		156980784447102	Facebook	m	male	FR	France	12	1	17351	4354	494	0
Je donne du sens		1215196528619523	Facebook	m	male	FR	France	7	1	17024	3167	431	0
ADOS, au service du développement local & citoyen		193497134034191	Facebook	m	male	FR	France	2	1	17018	3403	63	0
Evasol		743653879069842	Facebook	m	male	FR	France	7	1	17011	5421	343	0
European Committee of the Regions		527351247377965	Facebook	m	male	FR	France	3	1	16824	3439	167	32
Ygdfgbf		600253333764096	Facebook	m	male	FR	France	2	1	16672	8336	83	16
Univers Nature		196976376992961	Facebook	m	male	FR	France	1	1	16612	3322	32	0
Fondation pour la Recherche Médicale		118343701536672	Facebook	m	male	FR	France	25	1	16540	2336	712	0
Abajosergy		530984576994045	Facebook	m	male	FR	France	2	1	16537	3320	33	0
Tout commence en Finistère		196374717088635	Facebook	m	male	FR	France	1	1	16530	3306	32	0
Les Liens qui Libèrent		101706183211005	Facebook	m	male	FR	France	1	1	16468	3293	32	0
Immigration Spot		210839979532061	Facebook	m	male	FR	France	14	1	16466	3580	257	13
