advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alchimie Digitali Srl		401486336529982	Facebook	f	female	IT	Italy	1	1	3634	1817	35	0
Comitato Pari Opportunità - ODCEC Aosta		1734394273318423	Facebook	f	female	IT	Italy	1	1	3634	727	71	0
CHV COOP ONLUS		1024585911053762	Facebook	f	female	IT	Italy	1	1	3627	725	71	0
Fratelli d'Italia - Lecce		200835166977758	Facebook	f	female	IT	Italy	1	1	3627	1813	35	0
Fellowes Brands It		1710360872538974	Facebook	f	female	IT	Italy	1	1	3625	725	71	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	f	female	IT	Italy	4	1	3623	617	114	0
LA SBIELLATA SanZenese		322701144391	Facebook	f	female	IT	Italy	1	1	3622	1811	35	0
Damiano Zoffoli		796053673817644	Facebook	f	female	IT	Italy	1	1	3622	1811	35	0
GAS Insieme ACLI		911347642246637	Facebook	f	female	IT	Italy	1	1	3621	724	71	0
Associazione Sophis		315477181798491	Facebook	f	female	IT	Italy	1	1	3621	724	71	0
ArteRunning		215153085700278	Facebook	f	female	IT	Italy	1	1	3616	723	71	0
Maurizio Carrara		310309739351417	Facebook	f	female	IT	Italy	2	1	3613	722	71	0
Associazione Verdi Firenze		589971581503108	Facebook	f	female	IT	Italy	2	1	3610	598	120	0
Per. Ind. Andrea Piccinelli - Renewable Energies Manager		1297662766942115	Facebook	f	female	IT	Italy	4	1	3597	459	174	0
Democrazia Solidale Roma		598151047042350	Facebook	f	female	IT	Italy	1	1	3596	719	71	0
Fondazione Più di un Sogno Onlus		511347162344188	Facebook	f	female	IT	Italy	1	1	3590	718	71	0
Ser&Gio		2085491271490620	Facebook	f	female	IT	Italy	1	1	3584	1792	35	0
The Frontpage Post		461739340892066	Facebook	f	female	IT	Italy	1	1	3581	716	70	0
El Peler		744606015635539	Facebook	f	female	IT	Italy	3	1	3580	492	159	0
Più Europa - Cagliari		368003026980476	Facebook	f	female	IT	Italy	2	1	3569	714	70	0
Atto Primo		204792777073985	Facebook	f	female	IT	Italy	1	1	3567	1784	35	0
Stay Human Odv		996536310395302	Facebook	f	female	IT	Italy	1	1	3567	713	70	0
Baone Oggi		262932047950200	Facebook	f	female	IT	Italy	2	1	3566	590	119	0
Federica Vinci		2199090143463592	Facebook	f	female	IT	Italy	6	1	3560	292	237	0
Teatro Delle Forme		597775653690226	Facebook	f	female	IT	Italy	1	1	3556	711	70	0
CasaPound Italia L'Aquila		267270336804324	Facebook	f	female	IT	Italy	2	1	3555	711	70	0
Mario Mantovani		676931035670438	Facebook	f	female	IT	Italy	2	1	3552	1410	47	0
World Food Programme		28312410177	Facebook	f	female	IT	Italy	1	1	3546	709	6	0
Random Club		278123932904144	Facebook	f	female	IT	Italy	1	1	3543	708	6	0
AdHoc News		567602433661221	Facebook	f	female	IT	Italy	2	1	3543	708	70	0
Energetica Group		1106115379414288	Facebook	f	female	IT	Italy	2	1	3542	587	105	0
Copparo Progetta		1018636565008836	Facebook	f	female	IT	Italy	2	1	3542	594	115	0
Paese Sera Toscana		247440518770750	Facebook	f	female	IT	Italy	1	1	3535	1767	35	0
Federica Giorgio		632694600141740	Facebook	f	female	IT	Italy	2	1	3533	506	149	0
Tutti Hanno Il Diritto Alle Cure Socio-Sanitarie		578094422246791	Facebook	f	female	IT	Italy	1	1	3531	706	69	0
Simone Coco	Simone Coco	1729365230675773	Facebook	f	female	IT	Italy	3	1	3523	595	113	0
Associazione Italiana Sicurezza Sussidiaria		179585302092223	Facebook	f	female	IT	Italy	1	1	3523	704	6	0
Archivissima		1470112349977351	Facebook	f	female	IT	Italy	1	1	3521	704	69	0
EIGHT CALL		584880658549677	Facebook	f	female	IT	Italy	1	1	3519	704	69	0
Ascom Genova Salute		108945052863196	Facebook	f	female	IT	Italy	1	1	3516	703	69	0
Selvazzano Civica		421789775284534	Facebook	f	female	IT	Italy	2	1	3507	580	117	0
Faber		809022992525806	Facebook	f	female	IT	Italy	1	1	3506	701	69	0
Acqua Leader		495362477298999	Facebook	f	female	IT	Italy	1	1	3501	700	69	0
Alans		505502073289313	Facebook	f	female	IT	Italy	2	1	3499	699	10	0
Spi-Cgil Torino Lega 8 Pensionati San Salvario		1492627377674758	Facebook	f	female	IT	Italy	1	1	3499	700	69	0
Francesca Summaria		921055354903298	Facebook	f	female	IT	Italy	1	1	3498	1749	34	0
Soviet Visuals		1160495674016675	Facebook	f	female	IT	Italy	22	1	3495	696	39	0
Imperial Bulldog		202607699757004	Facebook	f	female	IT	Italy	2	1	3495	699	69	0
Arte Decorativa in Sicilia		282185855565084	Facebook	f	female	IT	Italy	1	1	3494	699	69	0
Bitter Winter in Italiano		205007753680958	Facebook	f	female	IT	Italy	2	1	3493	698	69	0
MondoCaffè - Negozio di Genova		1775734819341888	Facebook	f	female	IT	Italy	1	1	3491	698	69	0
Adesso.sm		641151419388115	Facebook	f	female	IT	Italy	1	1	3491	698	69	0
Procida Vivone & Partners		413680732347350	Facebook	f	female	IT	Italy	3	1	3491	698	69	0
Più Europa Caltanissetta		445606879313204	Facebook	f	female	IT	Italy	2	1	3487	616	101	0
Studenti Indipendenti Bicocca		371493249691194	Facebook	f	female	IT	Italy	2	1	3486	579	115	0
Eco3wash		306964343324553	Facebook	f	female	IT	Italy	1	1	3486	1743	30	0
TOA weddings		1457634144461347	Facebook	f	female	IT	Italy	1	1	3485	697	69	0
Studio Legale Busetto		1528860504081741	Facebook	f	female	IT	Italy	1	1	3484	697	69	0
Biagio Sequino		1118590411527112	Facebook	f	female	IT	Italy	3	1	3477	664	72	0
Sovranisti identitari - Cellino San Marco		632226433798297	Facebook	f	female	IT	Italy	2	1	3473	594	108	0
Carrefour Sicilia		1497270613922587	Facebook	f	female	IT	Italy	1	1	3472	694	68	0
Unione Nazionale Consumatori Umbria		685689244791660	Facebook	f	female	IT	Italy	1	1	3472	694	68	0
Archivio dei diari		209411959098569	Facebook	f	female	IT	Italy	1	1	3471	694	68	0
Francesco Sale Sindaco Montopoli Val d'Arno - Partito Comunista		1632118547072667	Facebook	f	female	IT	Italy	1	1	3469	1735	34	0
The Bamboo Brush Society		1152885191422950	Facebook	f	female	IT	Italy	18	1	3468	1218	13	1
Sorbello		590369401087944	Facebook	f	female	IT	Italy	1	1	3468	693	68	0
OrlandoMagazine.it		175566843236682	Facebook	f	female	IT	Italy	4	1	3465	575	107	0
Fabiana Montanari		2195904030726780	Facebook	f	female	IT	Italy	1	1	3463	692	68	0
Partito Democratico Fiumicello Villa Vicentina		858430270883839	Facebook	f	female	IT	Italy	1	1	3463	1731	34	0
catt.ch		804859426245872	Facebook	f	female	IT	Italy	1	1	3462	692	60	0
Zonedombra		224793984265733	Facebook	f	female	IT	Italy	3	1	3455	639	88	0
Circolo Carlo Alberto Rosselli - Fgs Roma		1265380263601094	Facebook	f	female	IT	Italy	1	1	3454	1727	34	0
Lupieditore		721656154628305	Facebook	f	female	IT	Italy	1	1	3453	1726	34	0
Patrizia Bisinella		417283178419444	Facebook	f	female	IT	Italy	3	1	3448	1471	79	0
LIBERA EUROPA		437316713051802	Facebook	f	female	IT	Italy	2	1	3445	689	60	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	f	female	IT	Italy	3	1	3440	1407	3	0
Riccardo Zucconi		1341434042628646	Facebook	f	female	IT	Italy	1	1	3439	1719	30	0
Life Bottle		328382364538057	Facebook	f	female	IT	Italy	1	1	3436	687	68	0
ArciLesbica Libera Bergamo		204242236837978	Facebook	f	female	IT	Italy	1	1	3435	687	60	0
Spes contra spem Onlus		83342885380	Facebook	f	female	IT	Italy	1	1	3433	686	67	0
Diego Sarno		44296617275	Facebook	f	female	IT	Italy	1	1	3426	1713	33	0
Nuovo Corriere Nazionale		1713815622166346	Facebook	f	female	IT	Italy	6	1	3423	396	169	0
Movimento Vita		1170971699702657	Facebook	f	female	IT	Italy	2	1	3419	562	115	0
Aggiornamenti Quotidiani Sullo Schifo		182053595835753	Facebook	f	female	IT	Italy	1	1	3414	683	67	0
Ernesto Preatoni - Un'Europa Diversa		443417355715373	Facebook	f	female	IT	Italy	1	1	3413	1707	33	0
Per la Difesa del Servizio Sanitario Nazionale Pubblico		350423032142225	Facebook	f	female	IT	Italy	1	1	3411	682	67	0
Marco Sponziello Commercialista		184950624963263	Facebook	f	female	IT	Italy	1	1	3410	1705	33	0
HR Link		213194442527029	Facebook	f	female	IT	Italy	1	1	3408	681	67	0
Bari Attiva		216634615776630	Facebook	f	female	IT	Italy	1	1	3406	1703	33	0
Partito Democratico Terni		1036559999704302	Facebook	f	female	IT	Italy	1	1	3406	1703	33	0
Gabriella Sisti		389755434430245	Facebook	f	female	IT	Italy	1	1	3406	681	67	0
LAPS		318308505708678	Facebook	f	female	IT	Italy	1	1	3405	1702	33	0
IDEA.le food & more		515612292169783	Facebook	f	female	IT	Italy	1	1	3405	681	67	0
Educ-Azione Centro Pedagogico		305363359666538	Facebook	f	female	IT	Italy	1	1	3404	680	67	0
Avv. Giorgio Vaccaro		2022555231297349	Facebook	f	female	IT	Italy	1	1	3403	680	67	0
Helpcode - Il diritto di essere bambini		870268356345640	Facebook	f	female	IT	Italy	1	1	3401	680	67	0
MFE - GFE Modena		152108692187907	Facebook	f	female	IT	Italy	2	1	3398	591	102	0
Gariwo - Foresta dei Giusti		31800331297	Facebook	f	female	IT	Italy	1	1	3394	678	67	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	f	female	IT	Italy	1	1	3389	1694	33	0
Cantina Tramin		109519245782908	Facebook	f	female	IT	Italy	2	1	3387	677	67	0
Carmine De Pascale		982396858477155	Facebook	f	female	IT	Italy	1	1	3387	1694	33	0
Beddr		710673582448543	Facebook	f	female	IT	Italy	1	1	3385	677	30	6
MoneySurfers		1483521081960327	Facebook	f	female	IT	Italy	1	1	3379	676	66	0
Attivisti Gravina a 5 Stelle		353865591328452	Facebook	f	female	IT	Italy	1	1	3377	1688	33	0
Fondazione Corti Onlus		893847240645905	Facebook	f	female	IT	Italy	1	1	3374	675	66	0
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	f	female	IT	Italy	4	1	3369	582	102	0
Corepla School Contest		1477962555844948	Facebook	f	female	IT	Italy	1	1	3360	672	66	0
Casa del Consumatore Casale Monferrato		569219790195942	Facebook	f	female	IT	Italy	1	1	3357	1679	33	0
Andrea Telefonia E Informatica		617771744957288	Facebook	f	female	IT	Italy	1	1	3356	671	66	0
Hikikomori Italia		403139463116258	Facebook	f	female	IT	Italy	1	1	3352	670	66	0
Amici del Comitato Difendiamo I Nostri Figli - Perugia		873967616020650	Facebook	f	female	IT	Italy	1	1	3352	670	66	0
Federazione Farmacisti e Disabilità Onlus		219707118892625	Facebook	f	female	IT	Italy	2	1	3341	543	115	0
Lost Paradise		131250520225832	Facebook	f	female	IT	Italy	1	1	3331	666	65	0
Flamingos' Life		762801087102682	Facebook	f	female	IT	Italy	15	1	3329	515	160	0
Pastorale degli Stili di Vita di Venezia		196608353693813	Facebook	f	female	IT	Italy	1	1	3327	665	65	0
Christian Maffei Sindaco		414013466012439	Facebook	f	female	IT	Italy	3	1	3324	459	147	0
e T i e l l e Z e t a		706864956111766	Facebook	f	female	IT	Italy	1	1	3323	664	65	0
Giorgio Massari		326271701195313	Facebook	f	female	IT	Italy	1	1	3323	664	65	0
Pendantheresy		747340528998810	Facebook	f	female	IT	Italy	1	1	3323	664	65	0
Ballico Sindaco		2381325198757919	Facebook	f	female	IT	Italy	1	1	3318	1659	29	0
Francesco Furlani		298182490333264	Facebook	f	female	IT	Italy	3	1	3318	490	134	0
Moreno Lirutti		836348860060280	Facebook	f	female	IT	Italy	2	1	3311	662	65	0
Istituto Oikos Onlus		269909651698	Facebook	f	female	IT	Italy	2	1	3308	661	65	0
Maria Cristina Pisani		1603966533257308	Facebook	f	female	IT	Italy	1	1	3308	661	65	0
Osservatorio Migranti		1056110714505394	Facebook	f	female	IT	Italy	1	1	3306	661	65	0
Gruppo Ubisol		339845309361722	Facebook	f	female	IT	Italy	1	1	3304	660	65	0
Vito Armato - LEGA Salvini Premier		339785399407342	Facebook	f	female	IT	Italy	1	1	3304	1652	32	0
LISTA CIVICA CITTA' DIVERSA ( MARCO CANNITO SINDACO )		264717236907307	Facebook	f	female	IT	Italy	1	1	3299	1650	32	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	f	female	IT	Italy	1	1	3298	1649	32	0
Acqua Tecnica s.r.l.		164711766990743	Facebook	f	female	IT	Italy	1	1	3292	658	65	0
Green Planner		227788950685291	Facebook	f	female	IT	Italy	1	1	3292	658	65	0
Portalemondo		308332649357223	Facebook	f	female	IT	Italy	1	1	3289	657	65	0
Testa Vuot		255222038695819	Facebook	f	female	IT	Italy	3	1	3286	456	144	0
Camel Pasticceria		191421130932474	Facebook	f	female	IT	Italy	1	1	3284	656	65	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	f	female	IT	Italy	4	1	3276	417	159	0
Agriturismo Terra di Pace		322708901117055	Facebook	f	female	IT	Italy	1	1	3271	654	64	0
"Fuori dal tunnel"		212804048792180	Facebook	f	female	IT	Italy	1	1	3263	1631	32	0
Scuole in Rete per un Mondo di Solidarietà e Pace		156571947736127	Facebook	f	female	IT	Italy	1	1	3262	652	64	0
Esri		211211155280	Facebook	f	female	IT	Italy	5	1	3254	783	17	0
Paolo Gregorat candidato comunali Pozzuolo del Friuli - lista Lega		401460653919595	Facebook	f	female	IT	Italy	2	1	3252	536	109	0
Fridays For Future - Carrara		358626824729875	Facebook	f	female	IT	Italy	1	1	3252	650	64	0
Iacopo Ghelli		616048771806675	Facebook	f	female	IT	Italy	2	1	3251	1309	88	0
S.R. Energy Group		202072137156331	Facebook	f	female	IT	Italy	1	1	3242	648	64	0
Associazione Giovanni Marcato		274138182750772	Facebook	f	female	IT	Italy	1	1	3239	648	64	0
Eleonora Mattia		482963285180673	Facebook	f	female	IT	Italy	1	1	3237	1618	32	0
EKOE PONZA		299248450752835	Facebook	f	female	IT	Italy	1	1	3222	644	63	0
ITACA		1363257607067840	Facebook	f	female	IT	Italy	1	1	3222	1611	36	0
Fronte Sovranista Italiano - Ravenna		1783138488377371	Facebook	f	female	IT	Italy	2	1	3221	522	112	0
Valentina Braun		2170169339928149	Facebook	f	female	IT	Italy	1	1	3220	1610	31	0
Associazione Don Paolo Chiavacci		284771075386942	Facebook	f	female	IT	Italy	1	1	3220	644	63	0
Fondazione per lo Sviluppo Sostenibile		244383712266916	Facebook	f	female	IT	Italy	1	1	3219	1610	31	0
Studio Legale Mauro		121995191689183	Facebook	f	female	IT	Italy	1	1	3216	643	63	0
Paolo Arrigoni		747073345429789	Facebook	f	female	IT	Italy	4	1	3215	387	165	0
Vittorio Crispino - Candidato consigliere TdG		239720703067060	Facebook	f	female	IT	Italy	1	1	3215	1608	31	0
Silvia Casali		1133479100020734	Facebook	f	female	IT	Italy	2	1	3205	473	130	0
Arci Bologna		180089922048914	Facebook	f	female	IT	Italy	1	1	3204	640	63	0
PD Città di Bergamo		352955371578682	Facebook	f	female	IT	Italy	2	1	3199	639	63	0
Carla Mercante		590572334636918	Facebook	f	female	IT	Italy	1	1	3195	639	63	0
Vivi Carpiano		463583783784686	Facebook	f	female	IT	Italy	1	1	3194	1597	31	0
Lorenzo Zambini		1575210989465556	Facebook	f	female	IT	Italy	2	1	3189	638	63	0
Riccardo Balocchi		571265873329512	Facebook	f	female	IT	Italy	1	1	3184	637	63	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	f	female	IT	Italy	2	1	3183	506	114	0
Case 2.0		264072210890223	Facebook	f	female	IT	Italy	2	1	3177	551	96	0
Oltremusica		284174442208944	Facebook	f	female	IT	Italy	1	1	3172	634	62	0
Salvatore Sangiorgi		2138519166216076	Facebook	f	female	IT	Italy	1	1	3168	633	62	0
Società & Ambiente Pantigliate		243772902355063	Facebook	f	female	IT	Italy	1	1	3167	633	62	0
Avvocato De Martino - Diritto Scolastico		2089259807981884	Facebook	f	female	IT	Italy	1	1	3161	632	62	0
alternainsieme.net		168929637599	Facebook	f	female	IT	Italy	3	1	3160	487	119	0
Premio Siani		2074743352753446	Facebook	f	female	IT	Italy	1	1	3155	631	62	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	f	female	IT	Italy	2	1	3147	536	99	0
Walter Moccia Consigliere Municipio 7		273541042985726	Facebook	f	female	IT	Italy	1	1	3147	629	62	0
Sufficit animus.		226022438311144	Facebook	f	female	IT	Italy	7	1	3145	518	106	0
Mirko Sannini per Waldemaro Marchiafava sindaco		1538801119563320	Facebook	f	female	IT	Italy	1	1	3143	628	62	0
Fede Miceli		476901972747034	Facebook	f	female	IT	Italy	1	1	3140	628	62	0
Milo's Ink		1572836706335443	Facebook	f	female	IT	Italy	1	1	3137	1568	31	0
Giorgio Burlini:Tecnologia, Economia, Politica.	Giorgio Burlini	620149424732895	Facebook	f	female	IT	Italy	1	1	3135	1567	31	0
Martina Valentini - GreenPress		1420632414854281	Facebook	f	female	IT	Italy	1	1	3134	1567	31	0
UIL Pensionati  Campania		850975551658707	Facebook	f	female	IT	Italy	2	1	3131	1362	67	0
Forza Italia a CAPUA		128459904473541	Facebook	f	female	IT	Italy	3	1	3129	542	95	0
Capital Scarpe		538379233167560	Facebook	f	female	IT	Italy	1	1	3123	624	61	0
Circoli PD Sacca - Crocetta - Albareto		1824030487608162	Facebook	f	female	IT	Italy	4	1	3119	414	144	0
Metropolitan Magazine Italia		578984052290812	Facebook	f	female	IT	Italy	1	1	3117	623	54	0
Fiorotto - Piscopo		2192751574299787	Facebook	f	female	IT	Italy	2	1	3116	514	105	0
Legambiente Val Lemme		765137510236092	Facebook	f	female	IT	Italy	1	1	3114	622	61	0
Massimiliano Fedriga	Massimiliano Panizzut	128092225392	Facebook	f	female	IT	Italy	3	1	3112	437	134	0
Alessio Rosario Marte		1743600562358599	Facebook	f	female	IT	Italy	2	1	3112	622	61	0
Fabio Colasanti		2226842507536689	Facebook	f	female	IT	Italy	1	1	3110	1555	30	0
Colle Civica		800318240367111	Facebook	f	female	IT	Italy	1	1	3109	622	61	0
Ti Porto Nel Verde		1184033775080226	Facebook	f	female	IT	Italy	2	1	3108	556	87	0
Farmacia  Dott.A. Zampol D'Ortia		1448400258824059	Facebook	f	female	IT	Italy	1	1	3108	621	61	0
Stucchi Sindaco		560133931164269	Facebook	f	female	IT	Italy	1	1	3105	1552	30	0
ReS On Network - Intelligence and Global Defence, London		355870531112077	Facebook	f	female	IT	Italy	1	1	3103	1551	30	0
AEGEE Napoli		296068323743230	Facebook	f	female	IT	Italy	1	1	3101	620	61	0
Christian Azzolin per Thiene - Liberi a Destra Thiene		1644330282261833	Facebook	f	female	IT	Italy	3	1	3100	421	140	0
Vito Spadavecchia		348942462586851	Facebook	f	female	IT	Italy	1	1	3099	620	61	0
La Camicia Rossa		1468582010125799	Facebook	f	female	IT	Italy	7	1	3098	293	190	0
FARE - SpecchiaFutura		244386859054622	Facebook	f	female	IT	Italy	2	1	3098	539	93	0
Liberi e Uguali - Sant'Anastasia		2198691060388257	Facebook	f	female	IT	Italy	1	1	3093	618	61	0
Enoteca SantaMaria		1269316049882095	Facebook	f	female	IT	Italy	1	1	3091	618	61	0
Giuseppe Valenti		305279886939880	Facebook	f	female	IT	Italy	1	1	3091	618	61	0
Cooperativa Carovana		125777511436822	Facebook	f	female	IT	Italy	1	1	3090	618	61	0
Usae-Enasc Foligno		2289705971243548	Facebook	f	female	IT	Italy	1	1	3090	618	61	0
Luca Borsari		2305563149675570	Facebook	f	female	IT	Italy	2	1	3090	502	107	0
ANPI Casale Monferrato		1689882584622498	Facebook	f	female	IT	Italy	1	1	3087	617	61	0
Ludo Aequitas		615058398626084	Facebook	f	female	IT	Italy	1	1	3084	616	3	0
Women Leaders in International Relations & Foreign Policy		427052614058719	Facebook	f	female	IT	Italy	1	1	3077	615	54	0
Sil-Lite It		2017919275179389	Facebook	f	female	IT	Italy	1	1	3074	615	53	0
Creativa Impresa di Comunicazione		236783443007109	Facebook	f	female	IT	Italy	1	1	3074	615	60	0
Bluedream Hotel		164011770295945	Facebook	f	female	IT	Italy	1	1	3074	615	60	0
QM Vision		123006171056264	Facebook	f	female	IT	Italy	1	1	3071	614	60	0
Storie future		1999497937021662	Facebook	f	female	IT	Italy	1	1	3070	614	60	0
Paolo Allemano Consigliere Regionale		1445889362316017	Facebook	f	female	IT	Italy	1	1	3067	1534	30	0
Pellegrinaggi Di Fede		315456231809781	Facebook	f	female	IT	Italy	1	1	3066	613	60	0
Vizio di Natura		793966737471110	Facebook	f	female	IT	Italy	2	1	3064	422	136	0
Tierra. Nuove rotte per un mondo più umano		1540680646187226	Facebook	f	female	IT	Italy	1	1	3064	613	60	0
Montalcino blog - Aisna Wine		719178398259519	Facebook	f	female	IT	Italy	1	1	3062	612	60	0
EVERFX		279931699028690	Facebook	f	female	IT	Italy	4	1	3055	745	24	0
Sinistra italiana - Provincia di Pisa	Ettore Bucci	295693360686	Facebook	f	female	IT	Italy	1	1	3050	610	60	0
Claudio Broglio politico		278867195609441	Facebook	f	female	IT	Italy	2	1	3049	610	60	0
Salviamo le Apuane		395930524296532	Facebook	f	female	IT	Italy	4	1	3045	520	95	0
Migranti Arcigay Varese		232792523957459	Facebook	f	female	IT	Italy	1	1	3042	608	60	0
Mi girano le ruote aps		1480077682222778	Facebook	f	female	IT	Italy	1	1	3037	607	60	0
La bibbia oggi		380178845773440	Facebook	f	female	IT	Italy	3	1	3035	607	53	0
BIM Gestione Servizi Pubblici		1013260228732883	Facebook	f	female	IT	Italy	1	1	3032	606	60	0
Catania Bene Comune - pagina ufficiale.	Ianniti Matteo Domenico	319835674811702	Facebook	f	female	IT	Italy	1	1	3031	1515	30	0
MoVimento Cinque Stelle Oleggio		360256717491673	Facebook	f	female	IT	Italy	1	1	3028	605	59	0
Alberghina Studio Ottico		536149816906260	Facebook	f	female	IT	Italy	1	1	3027	1514	29	0
Yuri Paoletti		2242424646012276	Facebook	f	female	IT	Italy	1	1	3026	1513	26	0
MoVimento 5 Stelle Salemi - Rosario Rosa Sindaco		202692843145879	Facebook	f	female	IT	Italy	2	1	3025	605	59	0
Luca Ciarrocca		1903953363041844	Facebook	f	female	IT	Italy	2	1	3025	605	59	0
Progetto Youthlab		831848310311270	Facebook	f	female	IT	Italy	1	1	3025	605	59	0
Per Livorno Insieme - Lista Civica Indipendente		211468489504715	Facebook	f	female	IT	Italy	1	1	3024	1512	29	0
Massimo Ruspandini		1382842338499099	Facebook	f	female	IT	Italy	3	1	3023	480	109	0
