advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Elmar Podgorschek		439515072798739	Facebook	d110	2019-04-20	1	1	142	28	2	0
Mostviertel		205971390736	Facebook	d110	2019-04-20	1	1	142	28	2	0
Adam Kent	Adam Kent and Wythall Conservatives	1415777275160493	Facebook	d110	2019-04-20	1	1	138	27	3	0
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	d110	2019-04-20	1	1	138	27	2	0
HAN VDO		510981742361349	Facebook	d110	2019-04-20	1	1	138	27	2	0
Guido Vaganee		391476725004619	Facebook	d110	2019-04-20	1	1	138	27	2	0
N-VA Hooglede Gits		536655126395508	Facebook	d110	2019-04-20	2	1	137	0	13	0
Kitchenkey		244418689797333	Facebook	d110	2019-04-20	1	1	131	26	2	0
Luke Hall MP	South Gloucestershire Conservatives	581176261969765	Facebook	d110	2019-04-20	1	1	131	26	3	0
CHV COOP ONLUS		1024585911053762	Facebook	d110	2019-04-20	1	1	131	26	2	0
En Marche Aix-les-Bains		336851173351900	Facebook	d110	2019-04-20	2	1	129	0	12	0
PES Activists Constanta		828100260642722	Facebook	d110	2019-04-20	2	1	129	0	2	0
Fight For The Climate		773995546333686	Facebook	d110	2019-04-20	2	1	129	0	12	0
DIE LINKE. Kreisverband Region Hannover		121750731257078	Facebook	d110	2019-04-20	1	1	129	64	1	0
Polis		953676661312241	Facebook	d110	2019-04-20	3	1	125	0	12	0
NRC		196118303833398	Facebook	d110	2019-04-20	8	1	125	15	6	0
Αντωνιάδου Αθηνά		2058682324431724	Facebook	d110	2019-04-20	1	1	124	0	12	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	d110	2019-04-20	1	1	124	0	12	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	d110	2019-04-20	1	1	124	0	12	0
Vote For Labour In Morley North on 2nd May	The Labour Party	391317058006910	Facebook	d110	2019-04-20	1	1	124	0	14	0
Danilo Oscar Lancini		247390032110856	Facebook	d110	2019-04-20	1	1	124	0	12	0
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	d110	2019-04-20	1	1	124	0	0	0
South Downs Conservatives	South Downs Conservatives	475314939175674	Facebook	d110	2019-04-20	1	1	124	25	2	0
South Belfast Branch of the Workers Party	Mr Patrick Gerard Lynn	1416673525250145	Facebook	d110	2019-04-20	2	1	124	0	14	0
SPD Kreisverband Bad Kreuznach		283263851839126	Facebook	d110	2019-04-20	1	1	124	0	12	0
Bürgerinitiative - lebenswertes Schallmoos		241616156791700	Facebook	d110	2019-04-20	1	1	124	0	12	0
Riciclario		190309627969696	Facebook	d110	2019-04-20	1	1	124	0	12	0
Brice Nkonda		226403838256538	Facebook	d110	2019-04-20	1	1	124	0	12	0
Bernecker Börsenbriefe		174721235905291	Facebook	d110	2019-04-20	1	1	124	0	12	0
Volt België		1620310611353628	Facebook	d110	2019-04-20	1	1	124	0	12	0
Cesta odpovědné společnosti		1756003337990601	Facebook	d110	2019-04-20	1	1	124	0	0	0
ASK HELMUT		395863223829757	Facebook	d110	2019-04-20	1	1	124	0	12	0
Shaun Garrett		2186574874954002	Facebook	d110	2019-04-20	1	1	124	0	14	0
Resistere E Reinventarsi - per una sinistra resiliente		921907747933979	Facebook	d110	2019-04-20	1	1	124	0	12	0
PatriotPetition		1797199423925858	Facebook	d110	2019-04-20	1	1	124	0	12	0
Blue Planet Certificate		326929897500537	Facebook	d110	2019-04-20	1	1	124	0	12	0
1.maj på Den Røde Plads		1057172241025510	Facebook	d110	2019-04-20	1	1	124	0	1	0
Aardgas - Le gaz naturel		229643553745788	Facebook	d110	2019-04-20	1	1	124	0	12	0
cleanffm		1870450423212076	Facebook	d110	2019-04-20	1	1	124	0	12	0
Hem & Hyra		218640171496683	Facebook	d110	2019-04-20	1	1	124	0	1	0
Kiss László		143382602349078	Facebook	d110	2019-04-20	1	1	124	0	0	0
Gordon Stotz AfD		350955942142727	Facebook	d110	2019-04-20	1	1	124	0	12	0
Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	d110	2019-04-20	1	1	124	0	11	0
Sergianni Nicola		415200195558635	Facebook	d110	2019-04-20	1	1	124	0	11	0
Gary Gannon 4 Europe		691388720903801	Facebook	d110	2019-04-20	1	1	124	0	12	0
Voyant Médium Elemiah		295326211345064	Facebook	d110	2019-04-20	1	1	124	0	11	0
Dionysiou & Partners LLC		403474156695698	Facebook	d110	2019-04-20	1	1	124	0	12	0
Jakub Bedrunka		1892880077490276	Facebook	d110	2019-04-20	1	1	124	0	2	0
Bin That Done That Foundation		337563826731775	Facebook	d110	2019-04-20	1	1	124	0	12	0
Fidesz Veszprém 03		1415730128659697	Facebook	d110	2019-04-20	1	1	124	0	0	0
Europe, état d’urgence		108048036071215	Facebook	d110	2019-04-20	1	1	124	0	12	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d110	2019-04-20	2	1	121	51	2	0
La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	d110	2019-04-20	1	1	121	24	2	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	d110	2019-04-20	1	1	119	23	2	0
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	d110	2019-04-20	1	1	119	23	2	0
Lebenshilfe Kuh & Co e.V.		887416484667274	Facebook	d110	2019-04-20	1	1	119	23	2	0
Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	d110	2019-04-20	3	1	115	0	1	0
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d110	2019-04-20	1	1	113	22	2	0
CGT Groupe Randstad France		798984770177420	Facebook	d110	2019-04-20	1	1	113	22	2	0
James Connolly Festival		750474601735219	Facebook	d110	2019-04-20	2	1	111	0	11	0
Parkstad Limburg Theaters		227796293909351	Facebook	d110	2019-04-20	1	1	111	0	11	0
Alberto Bona		594787313876728	Facebook	d110	2019-04-20	1	1	111	0	11	0
Lista Civica - Progetto ISEO		1429876070602240	Facebook	d110	2019-04-20	1	1	111	0	11	0
Gravinergy for the Earth		142748543066606	Facebook	d110	2019-04-20	1	1	111	0	11	0
Moderaterna Kungsbacka		121182911263997	Facebook	d110	2019-04-20	1	1	111	0	1	0
Bündnis 90/Die Grünen Worms		881940381832585	Facebook	d110	2019-04-20	1	1	111	0	11	0
Bündnis 90/Die Grünen Stadtfraktion Potsdam		1220651801308750	Facebook	d110	2019-04-20	1	1	111	0	11	0
DocuBay		649434042141188	Facebook	d110	2019-04-20	2	1	111	0	0	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	d110	2019-04-20	1	1	111	0	11	0
Protectmyface		2273410106205369	Facebook	d110	2019-04-20	2	1	111	0	11	0
4G Energia		1618078638446744	Facebook	d110	2019-04-20	1	1	111	22	2	0
Alena Harvanová		416150922285114	Facebook	d110	2019-04-20	2	1	110	0	10	0
Wirtschaftskammer Kärnten		177249618154	Facebook	d110	2019-04-20	1	1	108	21	2	0
AlternaWeb		1928282787425397	Facebook	d110	2019-04-20	2	1	103	13	4	0
GRÜNE Eimsbüttel		182825388398405	Facebook	d110	2019-04-20	2	1	102	0	10	0
K.at		1863474893728664	Facebook	d110	2019-04-20	3	1	102	0	10	0
Vänsterpartiet Lidingö		810931802369643	Facebook	d110	2019-04-20	1	1	102	20	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	d110	2019-04-20	1	1	102	20	1	0
SPD Nordheim		1405841449686668	Facebook	d110	2019-04-20	2	1	100	0	9	0
Rita Gantois	N-VA	306815242860827	Facebook	d110	2019-04-20	1	1	99	0	9	0
Tibor Jančula		722655554755578	Facebook	d110	2019-04-20	1	1	99	0	9	0
Grüne Oftersheim		447762362025782	Facebook	d110	2019-04-20	1	1	99	0	9	0
Tsd-Düsseldorf Türkische Sozialdemokraten		371892732995274	Facebook	d110	2019-04-20	1	1	99	0	9	0
Galway Anti Racism Network		491817707524744	Facebook	d110	2019-04-20	1	1	99	0	9	0
La Fiebre Del Ocio		658001464219151	Facebook	d110	2019-04-20	1	1	99	0	9	0
Tiroler Volkspartei		217386655005525	Facebook	d110	2019-04-20	1	1	99	0	9	0
Karen Shahverdyan		396899300441423	Facebook	d110	2019-04-20	1	1	99	0	9	0
Nissan		239640142778772	Facebook	d110	2019-04-20	1	1	99	20	1	0
Vitamin Well Danmark		125305724171277	Facebook	d110	2019-04-20	1	1	98	19	1	0
Socialdemokraterna i Järfälla		125830894149167	Facebook	d110	2019-04-20	2	1	95	0	0	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	d110	2019-04-20	2	1	95	15	3	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	d110	2019-04-20	1	1	90	0	9	0
Cllr Cahal Burke	Cahal Colm Burke	119033551544277	Facebook	d110	2019-04-20	1	1	90	0	10	0
Camilla Kampmann		1071071099585942	Facebook	d110	2019-04-20	1	1	90	0	1	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	d110	2019-04-20	1	1	90	0	6	1
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	d110	2019-04-20	1	1	90	0	8	0
Wayne O'Brien	Wayne O'Brien	1562964843821551	Facebook	d110	2019-04-20	1	1	90	0	10	0
Zjednoczona Lewica - Wspólna Europa		184792988860565	Facebook	d110	2019-04-20	1	1	90	0	2	0
Benjamin Norton	Ben Andrew Norton I	1505960232864955	Facebook	d110	2019-04-20	1	1	90	0	10	0
PNL Sector 3		421280451283707	Facebook	d110	2019-04-20	1	1	90	0	1	0
Watt the Fish - le film		2026501054111756	Facebook	d110	2019-04-20	1	1	90	0	9	0
Mikkel Ammitzbøll - SF		354036845404786	Facebook	d110	2019-04-20	1	1	90	0	1	0
Andalucía Actúa		430489534157135	Facebook	d110	2019-04-20	1	1	90	0	9	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	d110	2019-04-20	1	1	90	0	1	0
FDP Kreisverband Neuwied		452938604771335	Facebook	d110	2019-04-20	1	1	90	0	9	0
West Worcestershire Conservatives	West Worcestershire Conservatives	1211130429062198	Facebook	d110	2019-04-20	1	1	90	0	10	0
Dubbii Oromoo		2358946014150064	Facebook	d110	2019-04-20	1	1	90	0	8	0
Sergio Armillei  consigliere  comunale Terni  LEGA		1992372207678394	Facebook	d110	2019-04-20	1	1	90	0	9	0
Vänsterpartiet Ljungby		186516978218029	Facebook	d110	2019-04-20	1	1	90	0	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	d110	2019-04-20	1	1	90	0	0	0
Poluição na Veia Real		453152505100646	Facebook	d110	2019-04-20	1	1	90	0	9	0
Iverna McGowan		1575922479296731	Facebook	d110	2019-04-20	1	1	90	0	9	0
Josefine Schlosser		1776325615954207	Facebook	d110	2019-04-20	1	1	90	0	1	0
Mathias Tegnér		1425375951072505	Facebook	d110	2019-04-20	1	1	90	0	0	0
Nueva Canarias Las Palmas de Gran Canaria	Nueva Canarias	342077645945305	Facebook	d110	2019-04-20	1	1	90	0	9	0
Ivano  Ceccucci Consigliere  Comunale  Di Foligno		451912211578818	Facebook	d110	2019-04-20	1	1	90	0	9	0
PSAnderlues		197214344323855	Facebook	d110	2019-04-20	1	1	90	0	9	0
Masjid Ibrahim & Islamic Centre		309855919672572	Facebook	d110	2019-04-20	1	1	90	0	10	0
Sébastien Arrouët 2020		138367026516792	Facebook	d110	2019-04-20	1	1	90	0	9	0
Sebastian Wippel		1623366394557768	Facebook	d110	2019-04-20	1	1	90	0	9	0
Udo Bullmann		68936775929	Facebook	d110	2019-04-20	1	1	90	0	9	0
Kancelaria Prawna Mohylak Adwokaci i Radcy Prawni Wejherowo, Gdynia		337898213501384	Facebook	d110	2019-04-20	1	1	90	0	2	0
Popoland		335824669868276	Facebook	d110	2019-04-20	1	1	90	0	9	0
Brown's Clinic Ltd		1758495907711756	Facebook	d110	2019-04-20	1	1	90	0	8	0
Awaken & Empower your inner woman	Susan Dorothy Hughes	342599396613409	Facebook	d110	2019-04-20	1	1	90	0	10	0
Bob Wilson Photography	Bob Wilson Photography	192917668060	Facebook	d110	2019-04-20	1	1	90	0	10	0
MR - Mouvement Réformateur Ecaussinnes		963591637024421	Facebook	d110	2019-04-20	1	1	90	0	9	0
Polit TV Hessen		1687840088177525	Facebook	d110	2019-04-20	1	1	90	0	9	0
Anita Pannebakker D66		581269312322294	Facebook	d110	2019-04-20	1	1	90	0	9	0
Valentin Artist		186028438724104	Facebook	d110	2019-04-20	1	1	90	0	1	0
Mette Qwinten - Folketingskandidat for DF		229351030927764	Facebook	d110	2019-04-20	1	1	90	0	1	0
Francesco Carità candidato in consiglio comunale a Ferrara.		285279735697916	Facebook	d110	2019-04-20	1	1	90	0	9	0
Ik ben PRO		305618513615029	Facebook	d110	2019-04-20	1	1	90	0	9	0
Liberaler Mittelstand Hessen		426735720726579	Facebook	d110	2019-04-20	1	1	90	0	9	0
Circolo PD Andrea Costa Bologna		116894041669922	Facebook	d110	2019-04-20	1	1	90	0	9	0
MUTEL assurances		422123148593668	Facebook	d110	2019-04-20	1	1	90	0	9	0
Dr. Rabani Alekuzei		968616696544189	Facebook	d110	2019-04-20	1	1	90	0	9	0
I2i Publishing		390919694644556	Facebook	d110	2019-04-20	1	1	90	0	10	0
Halewijn		1463481320547064	Facebook	d110	2019-04-20	1	1	90	0	9	0
Alternative für Deutschland  -  AfD MK		416021081847054	Facebook	d110	2019-04-20	1	1	90	0	9	0
DOK.fest München		117298778283013	Facebook	d110	2019-04-20	1	1	90	0	9	0
Collectif Fermes Urbaines - La Rochelle		1454227494891835	Facebook	d110	2019-04-20	1	1	90	0	9	0
CDU Ortsverband Tarp		417914025217631	Facebook	d110	2019-04-20	1	1	90	0	9	0
Svoboda slova		151779845455186	Facebook	d110	2019-04-20	1	1	90	0	1	0
Annika Strandhäll		437478899787911	Facebook	d110	2019-04-20	1	1	90	0	8	0
SmartGreen Post, l'informazione green in Italia.		349630675669130	Facebook	d110	2019-04-20	1	1	90	0	9	0
Kommission politische Bildung Hessen		941771715866890	Facebook	d110	2019-04-20	1	1	90	0	9	0
IORI Christian - Lega		845310482486652	Facebook	d110	2019-04-20	1	1	90	0	9	0
Európai Baloldal - Táncsics alapszervezet		338579539891169	Facebook	d110	2019-04-20	1	1	90	0	0	0
Thomas Vesth - Nye Borgerlige		545409268867936	Facebook	d110	2019-04-20	1	1	90	0	1	0
Jean-Luc Papy		1719608998322344	Facebook	d110	2019-04-20	1	1	90	0	9	0
Relax-Portal		691857144202675	Facebook	d110	2019-04-20	1	1	90	0	9	0
Italia in comune Puglia		219636158622751	Facebook	d110	2019-04-20	1	1	90	0	9	0
Rivivere la Storia con Mario Balbi		739669013043299	Facebook	d110	2019-04-20	1	1	90	0	9	0
Economics for people		720203925013094	Facebook	d110	2019-04-20	1	1	90	0	9	0
Deborah Oyawoye Miss Cheshire 2019 Finalist		397579987741765	Facebook	d110	2019-04-20	1	1	90	0	10	0
Solkjelle		285188488608181	Facebook	d110	2019-04-20	1	1	90	0	0	0
Dr. Martin Vincentz		1708676965914877	Facebook	d110	2019-04-20	1	1	90	0	9	0
Commons Action for the United Nations		199480346824737	Facebook	d110	2019-04-20	1	1	90	0	9	0
GayCopsAustria		122245574498941	Facebook	d110	2019-04-20	1	1	90	0	9	0
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	d110	2019-04-20	1	1	90	0	1	0
Zukunft Sebnitz		378410872733023	Facebook	d110	2019-04-20	1	1	90	0	9	0
SOUL KINDA Wonderful		566064920236659	Facebook	d110	2019-04-20	1	1	90	0	10	0
CDU Ortsbeiratskandidaten für Bachem		338374247003628	Facebook	d110	2019-04-20	1	1	90	0	9	0
JuLis Gelsenkirchen		314536558629253	Facebook	d110	2019-04-20	1	1	90	0	9	0
Violeta Tomič		188418627862561	Facebook	d110	2019-04-20	1	1	90	0	9	0
AfD Darmstadt		1509344156054331	Facebook	d110	2019-04-20	1	1	90	0	9	0
Nye Borgerlige i Næstved		501853530015749	Facebook	d110	2019-04-20	1	1	90	0	1	0
Christophe Calis		2396791870539800	Facebook	d110	2019-04-20	1	1	90	0	9	0
LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	d110	2019-04-20	1	1	90	0	1	0
EELV 18		1260514877398109	Facebook	d110	2019-04-20	1	1	90	0	9	0
Moez Dharsani		415640239213326	Facebook	d110	2019-04-20	1	1	90	0	0	0
Adrian Tomaszkiewicz - Platforma Obywatelska Poznań		166872767389105	Facebook	d110	2019-04-20	1	1	90	0	9	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	d110	2019-04-20	1	1	90	0	0	0
Europa Anno Zero		308939363141901	Facebook	d110	2019-04-20	1	1	90	0	9	0
Groen Beernem		124704394259491	Facebook	d110	2019-04-20	1	1	90	0	9	0
Timothy Ahlbeck Independent Candidate Roundham with Hyde	Timothy Ahlbeck	2335840446466068	Facebook	d110	2019-04-20	1	1	90	0	10	0
Anne Paulin		1418511451758028	Facebook	d110	2019-04-20	1	1	90	0	8	0
Farmacia Leandro		491830738022672	Facebook	d110	2019-04-20	1	1	90	0	8	0
Antonio Barzanti		427166391140561	Facebook	d110	2019-04-20	1	1	90	0	9	0
Prima Paullo - Pignarca Candidato Sindaco		276363953239803	Facebook	d110	2019-04-20	1	1	90	0	9	0
IPA-Prod		1138785682854834	Facebook	d110	2019-04-20	1	1	90	0	9	0
zweiraumlaster.com		310521429460315	Facebook	d110	2019-04-20	1	1	90	0	9	0
Langguth Consulting Wirtschaftsermittlungen		461917593972753	Facebook	d110	2019-04-20	1	1	90	0	9	0
SwedishAtWork		1682388712030152	Facebook	d110	2019-04-20	1	1	90	0	8	0
Ecopiazza		395337723856551	Facebook	d110	2019-04-20	1	1	90	0	9	0
Mauro Prestinoni   Sindaco per Tradate		284502195774964	Facebook	d110	2019-04-20	1	1	90	0	8	0
Walter Plazzer		189027018487214	Facebook	d110	2019-04-20	1	1	90	0	9	0
BilinguaSing		1531132027099192	Facebook	d110	2019-04-20	1	1	90	0	8	0
Feminists in History		2283502898348215	Facebook	d110	2019-04-20	1	1	90	0	0	0
PD Sesto San Giovanni		435576253166208	Facebook	d110	2019-04-20	1	1	90	0	9	0
Ti Porto Nel Verde		1184033775080226	Facebook	d110	2019-04-20	1	1	90	0	9	0
Schimbarea in politica		1376495612426388	Facebook	d110	2019-04-20	1	1	90	0	1	0
PD Photostudio		114393858668390	Facebook	d110	2019-04-20	1	1	90	0	9	0
Socialdemokraterne i Hørsholm		362734017157923	Facebook	d110	2019-04-20	1	1	90	0	1	0
Prima Sassari Serra Giuseppe		2145276152186068	Facebook	d110	2019-04-20	1	1	90	0	9	0
PRO România București		144830532755824	Facebook	d110	2019-04-20	2	1	90	0	1	0
freytext		335165683792346	Facebook	d110	2019-04-20	1	1	90	18	1	0
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d110	2019-04-20	1	1	89	17	0	0
AVM Smart		310039286434638	Facebook	d110	2019-04-20	3	1	89	0	8	0
Kai Degenhardt		238825686207550	Facebook	d110	2019-04-20	1	1	83	0	8	0
Kokoliso Pret-a-porter.infantil		1881117942203431	Facebook	d110	2019-04-20	1	1	83	0	8	0
Michał Cieślak		834495839904474	Facebook	d110	2019-04-20	2	1	83	0	1	0
Pride Park NCS - LGBT Events		168385199872104	Facebook	d110	2019-04-20	1	1	83	0	8	0
Convicts		884477108248658	Facebook	d110	2019-04-20	1	1	83	0	7	0
Arbetet Global		1700525460180235	Facebook	d110	2019-04-20	1	1	83	0	0	0
CSU Burgebrach		312337682138687	Facebook	d110	2019-04-20	2	1	81	0	8	0
Socialdemokraterna Skellefteå		115272635239116	Facebook	d110	2019-04-20	1	1	81	40	0	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	d110	2019-04-20	1	1	78	39	0	0
Framfot företagsutbildning		291180180302	Facebook	d110	2019-04-20	1	1	78	39	0	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	d110	2019-04-20	1	1	76	0	8	0
Dante Cattaneo		256298824546192	Facebook	d110	2019-04-20	1	1	76	0	7	0
CDU Eriskirch		406142959812342	Facebook	d110	2019-04-20	1	1	76	0	7	0
Bar Grön - Göteborg		492463174241151	Facebook	d110	2019-04-20	1	1	76	0	0	0
AfD-Ortsverband Lampertheim		717726485087450	Facebook	d110	2019-04-20	1	1	76	0	7	0
Krajowa Izba Radców Prawnych		934442959950906	Facebook	d110	2019-04-20	1	1	76	0	1	0
Vlaams Jeugd Parlement (VJP)		104651739611197	Facebook	d110	2019-04-20	1	1	76	0	7	0
Alfa Laval		171132542929029	Facebook	d110	2019-04-20	4	1	74	0	7	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	d110	2019-04-20	2	1	72	0	0	0
Cllr David Coppinger	Promoted by Phlip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road Road, Ruscombe , Berkshire,RG10 9QX	461157390960691	Facebook	d110	2019-04-20	1	1	71	0	8	0
Francesc Gambús		224066211308803	Facebook	d110	2019-04-20	1	1	71	0	7	0
DIE LINKE Ortsverband Friedrichsfelde-Süd		167220870792394	Facebook	d110	2019-04-20	1	1	71	0	7	0
Gauche Patriote		2229821657074386	Facebook	d110	2019-04-20	1	1	71	0	7	0
Die Grünen Simmering		255966547633	Facebook	d110	2019-04-20	1	1	71	0	7	0
DIE LINKE.Stormarn		157596997722759	Facebook	d110	2019-04-20	1	1	71	0	7	0
Ayn Rand Institute		64676229680	Facebook	d110	2019-04-20	1	1	71	0	6	0
はじめの一歩を踏み出そう EMyth Revisited マイケルe.ガーバー著		607326299467195	Facebook	d110	2019-04-20	1	1	71	0	2	0
KuSakurashop		747190381996649	Facebook	d110	2019-04-20	2	1	71	0	0	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	d110	2019-04-20	2	1	69	0	6	0
Udo Landbauer		494195290313	Facebook	d110	2019-04-20	2	1	68	0	6	0
Romana Coveney Liberal Democrats	David Coveney	1217018021798811	Facebook	d110	2019-04-20	1	1	66	0	7	0
Elmbridge Residents	Nigel Paul Mchugh	113726495981279	Facebook	d110	2019-04-20	1	1	66	0	7	0
Il tempo ritrovato		253025741396864	Facebook	d110	2019-04-20	1	1	66	0	6	0
Wouter Liekens		1136815719832895	Facebook	d110	2019-04-20	1	1	66	0	6	0
Kurier Ząbkowski		1507827496163615	Facebook	d110	2019-04-20	1	1	66	0	1	0
Michał Jaros		169913419732194	Facebook	d110	2019-04-20	1	1	66	0	1	0
ART220		327154778065531	Facebook	d110	2019-04-20	1	1	66	0	1	0
Solna Folkets Hus		265168566881471	Facebook	d110	2019-04-20	1	1	66	0	0	0
Comitato Terra e libertà Martano		363030741111690	Facebook	d110	2019-04-20	1	1	66	0	6	0
Liberty, Equality & Justice		273672286896165	Facebook	d110	2019-04-20	1	1	66	0	6	0
Terry Weldon for Haslemere		1270192979796269	Facebook	d110	2019-04-20	1	1	62	0	7	0
David Ramsey DUP Waterside Constituency		1150284725134006	Facebook	d110	2019-04-20	1	1	62	0	7	0
My Name Is Rachel Corrie: Sheffield		190896055181066	Facebook	d110	2019-04-20	1	1	62	0	7	0
Newired		267979246961885	Facebook	d110	2019-04-20	1	1	62	0	1	0
alldrink GmbH		383750851701831	Facebook	d110	2019-04-20	1	1	62	0	6	0
Refugees Welcome Italia		1638510526420491	Facebook	d110	2019-04-20	1	1	62	0	6	0
Εφημερίδα Μακεδονία		127082307305119	Facebook	d110	2019-04-20	1	1	62	0	6	0
UNICEF South Asia		447263991993811	Facebook	d110	2019-04-20	1	1	62	0	5	0
