advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Team Forest - Skipp, Newman and Minto - Horsham 2nd May 2019	Colin Minto	1054421268100401	Facebook	d113	2019-04-23	6	1	653	0	74	0
Giving Brush		1945237355733646	Facebook	d113	2019-04-23	2	1	652	260	7	0
Marina Schneider - Versicherungs- & FinanzMaklerin		406603209797385	Facebook	d113	2019-04-23	2	1	650	294	12	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d113	2019-04-23	4	1	647	127	7	0
knopi41	Hendrik Knop	410145443134612	Facebook	d113	2019-04-23	2	1	646	277	14	0
Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	d113	2019-04-23	2	1	645	322	7	0
Più EuropAlpi - Gruppo tematico della Montagna		600034513671739	Facebook	d113	2019-04-23	4	1	643	215	15	0
Vote Bowbanks	Lawrence Alexander Breslin	432428737516677	Facebook	d113	2019-04-23	2	1	642	0	73	0
Neustadt lebt Demokratie		1176760405751204	Facebook	d113	2019-04-23	3	1	642	265	10	0
Vicenza Pride		208758469330868	Facebook	d113	2019-04-23	3	1	637	234	9	0
Leyla Hüseyin Kıralp		405321523588438	Facebook	d113	2019-04-23	3	1	636	90	27	0
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	d113	2019-04-23	1	1	624	125	12	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d113	2019-04-23	1	1	624	125	2	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	d113	2019-04-23	1	1	624	125	12	0
Tomáš Hanuš		298486534052289	Facebook	d113	2019-04-23	1	1	624	125	4	2
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	d113	2019-04-23	1	1	624	125	12	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d113	2019-04-23	1	1	624	125	2	0
Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	d113	2019-04-23	1	1	624	125	14	0
Roland Heintze		751240091655625	Facebook	d113	2019-04-23	1	1	624	125	11	0
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	d113	2019-04-23	1	1	624	125	5	1
Crosby Liberal Democrats	Sefton Central and Bootle Liberal Democrats	1785401695035192	Facebook	d113	2019-04-23	1	1	624	125	14	0
Gill Taylor & Ryan Hope Focus On Westham Unitary Division	Ryan Dean Hope	2279778992276612	Facebook	d113	2019-04-23	1	1	624	125	14	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	d113	2019-04-23	1	1	624	125	14	0
Thomas for St Andrews	Thomas Richard Craigie	347414646089875	Facebook	d113	2019-04-23	1	1	624	125	14	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	d113	2019-04-23	1	1	624	125	12	0
Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	d113	2019-04-23	1	1	624	125	14	0
North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	d113	2019-04-23	1	1	624	125	14	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	d113	2019-04-23	1	1	624	125	14	0
Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	d113	2019-04-23	1	1	624	312	7	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d113	2019-04-23	1	1	624	125	14	0
Co-operative Party		7569385657	Facebook	d113	2019-04-23	1	1	624	125	14	0
Open Britain - West Cumbria	Open Britain - West Cumbria	267518870499295	Facebook	d113	2019-04-23	1	1	624	125	14	0
Juan Ponte		258846451737087	Facebook	d113	2019-04-23	1	1	624	125	12	0
AfD Rhein-Lahn		1633118270263659	Facebook	d113	2019-04-23	1	1	624	125	12	0
Forexmag		188990765060204	Facebook	d113	2019-04-23	1	1	624	125	2	0
InoxStraw	InoxStraw	2029042537225115	Facebook	d113	2019-04-23	5	1	624	0	61	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	d113	2019-04-23	1	1	624	125	14	0
Bryan Blears, Green Party Candidate for Claremont	Published and promoted by David Jones on behalf of Bryan Blears and the Salford Green Party c/o 228 Clarendon Street, Manchester M15 5AB	287242071995676	Facebook	d113	2019-04-23	1	1	624	125	14	0
YEAD		773528052757141	Facebook	d113	2019-04-23	1	1	624	125	12	0
AfD-Fraktion Mecklenburg-Vorpommern		580401892143117	Facebook	d113	2019-04-23	1	1	624	125	12	0
Andy Pieters		1896823800416784	Facebook	d113	2019-04-23	1	1	624	125	12	0
Plymouth For The Brexit Party		2400468913529966	Facebook	d113	2019-04-23	2	1	624	125	14	0
Luke Field		1030152430381097	Facebook	d113	2019-04-23	1	1	624	125	12	0
SURF Nights		364903346950969	Facebook	d113	2019-04-23	1	1	624	125	12	0
PAOLA Tattarusano		440715779384332	Facebook	d113	2019-04-23	1	1	624	312	6	0
Okiem Przycinki		1047748902083586	Facebook	d113	2019-04-23	1	1	624	125	2	0
Sam Voeten	Voeten Sam	529123987163459	Facebook	d113	2019-04-23	1	1	624	125	12	0
Kathy Stone for Kempston North	Kathy Stone	1754410421313827	Facebook	d113	2019-04-23	1	1	624	125	14	0
Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος		2376546179244872	Facebook	d113	2019-04-23	1	1	624	312	6	0
SPD Ortsverein Sörgenloch		949977961738329	Facebook	d113	2019-04-23	1	1	624	125	12	0
Righini Candidata Forza Italia		283626698473494	Facebook	d113	2019-04-23	1	1	624	125	12	0
Grüne Salzgitter		346373862073152	Facebook	d113	2019-04-23	1	1	624	125	12	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	d113	2019-04-23	1	1	624	125	11	0
Margarita Del Cid		258669151734598	Facebook	d113	2019-04-23	1	1	624	312	6	0
Mercurcap GmbH		2344371125792668	Facebook	d113	2019-04-23	1	1	624	125	12	0
Nick Smith for Blaenau Gwent	Nick Smith MP	253836764692893	Facebook	d113	2019-04-23	1	1	624	125	14	0
FOCUS Future		263792877575044	Facebook	d113	2019-04-23	1	1	624	125	12	0
Cooperativa Sociale La Quercia onlus		189863731122206	Facebook	d113	2019-04-23	1	1	624	312	6	0
Ahmed Laaouej		672031322849835	Facebook	d113	2019-04-23	1	1	624	312	6	0
Piu' Europa Venezia		1460910664032162	Facebook	d113	2019-04-23	1	1	624	312	6	0
Ella Ella Clinci		516938548732029	Facebook	d113	2019-04-23	1	1	624	312	6	0
Reform Judaism in Israel		118714234854754	Facebook	d113	2019-04-23	1	1	624	312	7	1
Hassan Caynte		617905201935896	Facebook	d113	2019-04-23	1	1	624	312	5	0
Mister Genius Liege		143640509489836	Facebook	d113	2019-04-23	6	1	624	119	14	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	d113	2019-04-23	2	1	622	111	20	0
Arte		1319236851430224	Facebook	d113	2019-04-23	2	1	621	260	6	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	d113	2019-04-23	2	1	620	90	25	0
THTC - The Hemp Trading Company		30239959348	Facebook	d113	2019-04-23	8	1	608	200	20	0
Reformisterna		2337692372925538	Facebook	d113	2019-04-23	3	1	600	114	5	1
Getsocialat		348037535258910	Facebook	d113	2019-04-23	6	1	599	140	5	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d113	2019-04-23	3	1	593	112	16	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	d113	2019-04-23	2	1	593	277	9	0
Cllr Noel Ovenden - Wye Ward	Noel Ovenden	300617206759779	Facebook	d113	2019-04-23	2	1	590	100	21	0
Global Autoprotect Cursos de Socorrismo		429102817222174	Facebook	d113	2019-04-23	1	1	588	294	5	0
Jennie Hewitt	Jennifer Jane Hewitt	401997637247748	Facebook	d113	2019-04-23	1	1	588	294	6	0
Onda Vital		1636903353249321	Facebook	d113	2019-04-23	2	1	588	294	5	0
Socialistes Valencians		78097689268	Facebook	d113	2019-04-23	2	1	583	100	18	0
Cllr Andrea Wall - Kingsway	Halton CLP	971062689652731	Facebook	d113	2019-04-23	2	1	579	227	19	0
DIE LINKE Ottweiler	Ralf Georgi	230453367009463	Facebook	d113	2019-04-23	2	1	579	90	21	0
Donna Moderna		39230086121	Facebook	d113	2019-04-23	3	1	576	115	11	0
Construction Climate Challenge		1421675261420283	Facebook	d113	2019-04-23	3	1	576	115	1	0
Europæisk Ungdom København		210836399266249	Facebook	d113	2019-04-23	2	1	572	234	3	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	d113	2019-04-23	3	1	571	83	27	0
Immigration Spot		210839979532061	Facebook	d113	2019-04-23	11	1	561	139	6	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	d113	2019-04-23	1	1	555	111	11	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	d113	2019-04-23	1	1	555	111	11	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	d113	2019-04-23	1	1	555	111	12	0
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	d113	2019-04-23	1	1	555	111	5	1
Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	d113	2019-04-23	1	1	555	111	7	1
BHCConservatives	The Conservative Group of Brighton and Hove Unitary Authority	387953921645088	Facebook	d113	2019-04-23	1	1	555	111	12	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	d113	2019-04-23	1	1	555	111	7	1
Tim Wills for Marine Ward	Edward James Crouch	2303197803249665	Facebook	d113	2019-04-23	1	1	555	277	6	0
Haslemere Liberal Democrats	Terence Patrick Weldon	1838153449837012	Facebook	d113	2019-04-23	1	1	555	111	12	0
Pat Patel: Conservative Candidate for St Budeaux Ward	Pat Patel	651414568582602	Facebook	d113	2019-04-23	1	1	555	111	12	0
Stephen Webster		237837336581	Facebook	d113	2019-04-23	1	1	555	111	9	0
KSČM - S lidmi pro lidi na Kroměřížsku		165140686832929	Facebook	d113	2019-04-23	1	1	555	111	2	0
Άρης Βρούστης		467783713352058	Facebook	d113	2019-04-23	1	1	555	111	11	0
PSIB PSOE Llucmajor		692317560891245	Facebook	d113	2019-04-23	1	1	555	111	11	0
Oltre con Garito Sindaco		636542966792901	Facebook	d113	2019-04-23	1	1	555	111	11	0
Groenlinks Baarn		698044973586589	Facebook	d113	2019-04-23	1	1	555	111	11	0
Paolo Lugli candidato Sindaco Movimento 5 stelle Campogalliano		406254036836126	Facebook	d113	2019-04-23	1	1	555	111	11	0
Liberalerna Region Uppsala		760092737373457	Facebook	d113	2019-04-23	1	1	555	111	1	0
Mudjer Research Network		321483535128785	Facebook	d113	2019-04-23	1	1	555	111	9	0
Socialistiska Partiet i Göteborg		154904447928148	Facebook	d113	2019-04-23	1	1	555	277	5	2
So wollen wir leben Festival		312183389500642	Facebook	d113	2019-04-23	1	1	555	277	5	0
Liberalai		81004804444	Facebook	d113	2019-04-23	2	1	549	250	9	0
Rochdale Borough Labour Group	Thomas Philip Besford	643484216082970	Facebook	d113	2019-04-23	2	1	549	250	11	0
GRÜNE Altona		123878004343494	Facebook	d113	2019-04-23	3	1	548	100	14	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	d113	2019-04-23	2	1	545	90	20	0
AfD Verden		1020667971327947	Facebook	d113	2019-04-23	2	1	545	90	18	0
PMP Sighetu Marmației		1931671487153408	Facebook	d113	2019-04-23	2	1	545	90	16	0
LoveorFriends		240359526443795	Facebook	d113	2019-04-23	2	1	545	90	18	0
Pampered mammy	Norma Jean Robinson	318864842148052	Facebook	d113	2019-04-23	2	1	545	90	20	0
Sara Pritchard Candidate 4 Chadsmead Ward	Sara Anne Pritchard	358664511525595	Facebook	d113	2019-04-23	2	1	545	90	20	0
Soziale Balance		318718865544614	Facebook	d113	2019-04-23	3	1	541	227	13	0
BIBIN BABY		424320284992658	Facebook	d113	2019-04-23	2	1	540	108	12	0
pro aurum Kilchberg ZH		258246284700914	Facebook	d113	2019-04-23	3	1	535	107	9	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	d113	2019-04-23	2	1	534	249	5	0
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	d113	2019-04-23	3	1	532	0	52	0
Ahmet Aktay		241463376045476	Facebook	d113	2019-04-23	2	1	532	0	46	0
Home Care Premium - Ambito N25		609898699482411	Facebook	d113	2019-04-23	1	1	526	263	5	0
Keskusautohalli		176541298749	Facebook	d113	2019-04-23	1	1	526	263	5	0
Tom De Meester		409051602452966	Facebook	d113	2019-04-23	1	1	526	263	5	0
Eva Decroix		567229570370422	Facebook	d113	2019-04-23	1	1	526	263	2	1
De vernieuwers		1830473390578456	Facebook	d113	2019-04-23	1	1	526	263	5	0
Melvita		179777389623	Facebook	d113	2019-04-23	2	1	523	238	9	0
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	d113	2019-04-23	2	1	517	206	1	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	d113	2019-04-23	2	1	517	217	12	0
KDU-ČSL		251656685576	Facebook	d113	2019-04-23	13	1	516	72	2	0
Thomas Anker Alternativet		306148590197748	Facebook	d113	2019-04-23	4	1	514	0	6	0
Kunst & Kultur im Ahrkreis		2085832588137690	Facebook	d113	2019-04-23	3	1	513	76	20	0
South Belfast Branch of the Workers Party	Mr Patrick Gerard Lynn	1416673525250145	Facebook	d113	2019-04-23	3	1	509	76	23	0
Grüne Ettlingen		266223026751766	Facebook	d113	2019-04-23	2	1	507	83	17	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	d113	2019-04-23	2	1	505	201	6	0
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	d113	2019-04-23	2	1	502	90	13	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d113	2019-04-23	2	1	501	98	6	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	d113	2019-04-23	1	1	499	100	11	0
Students for Climate Maastricht		287999245216481	Facebook	d113	2019-04-23	1	1	499	250	4	0
Anne Honoré Østergaard		1719764131664489	Facebook	d113	2019-04-23	1	1	499	0	6	0
Michael Kauch	Michael Kauch	68189497138	Facebook	d113	2019-04-23	1	1	499	0	49	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	d113	2019-04-23	1	1	499	0	49	0
Giorgos Tsipras	Virality	264433650874916	Facebook	d113	2019-04-23	1	1	499	0	49	0
Αχιλλέας Μπέος	Virality	1560153334268463	Facebook	d113	2019-04-23	1	1	499	0	49	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	d113	2019-04-23	1	1	499	0	57	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	d113	2019-04-23	1	1	499	0	57	0
Dunstable and Houghton Regis Labour Party	Abigail Frances Slough	1673668112922352	Facebook	d113	2019-04-23	1	1	499	0	57	0
Whitefield Conservatives	N Jones (Bury Conservatives)	164798644213042	Facebook	d113	2019-04-23	1	1	499	0	57	0
Newark Conservatives	Newark Conservative Association	194776090552693	Facebook	d113	2019-04-23	1	1	499	0	57	0
North Hertfordshire Liberal Democrats	George Edmund Osborn	887106118036702	Facebook	d113	2019-04-23	1	1	499	100	11	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	d113	2019-04-23	1	1	499	100	11	0
Women's Equality Party Milton Keynes	Jane Whild	271451233231471	Facebook	d113	2019-04-23	2	1	499	83	19	0
Barnsley Liberal Democrats	Rotherham and Barnsley Lib Dems	1906339949624267	Facebook	d113	2019-04-23	1	1	499	0	57	0
Liberalerna Österåker		316933851779070	Facebook	d113	2019-04-23	1	1	499	0	4	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	d113	2019-04-23	1	1	499	0	6	0
David Bartas	Bartas David	896486153741991	Facebook	d113	2019-04-23	1	1	499	0	1	0
Eton and Castle Conservatives - including Eton Wick & Windsor Town	Samantha Rayner	2219515264980413	Facebook	d113	2019-04-23	1	1	499	100	11	0
Woodley Labour	Woodley and Whitegates Labour Party. Promoted by Gillian Groves on behalf of Shirley Boyt	390799347748297	Facebook	d113	2019-04-23	1	1	499	0	57	0
KD Region Uppsala		195658617439309	Facebook	d113	2019-04-23	1	1	499	0	4	0
The Objective		152984254897718	Facebook	d113	2019-04-23	1	1	499	100	9	0
Miljöpartiet Västra Götaland		835842266433861	Facebook	d113	2019-04-23	1	1	499	0	4	0
Paul Andrei		595117717334651	Facebook	d113	2019-04-23	1	1	499	0	10	0
Martin Boye - Liberal Alliance, Vejen		994705070595827	Facebook	d113	2019-04-23	1	1	499	0	6	0
Barrow, Sileby and District Branch Labour Party	Chris Hughes	447416549036263	Facebook	d113	2019-04-23	1	1	499	100	11	0
Proud To Be Romanian		649364795098943	Facebook	d113	2019-04-23	1	1	499	0	49	0
Aktionsgruppe Nord - Ost		144081723093075	Facebook	d113	2019-04-23	1	1	499	0	49	0
Valle Imagna		168010056722458	Facebook	d113	2019-04-23	1	1	499	0	49	0
JCI Malta		296046500464235	Facebook	d113	2019-04-23	1	1	499	0	49	0
Helle Rosenvig		170083143128300	Facebook	d113	2019-04-23	1	1	499	0	6	0
P&T Finland		218270014882319	Facebook	d113	2019-04-23	1	1	499	0	49	0
Philosophie Wellness		337348023416897	Facebook	d113	2019-04-23	1	1	499	0	44	0
Antonfrancesco Vivarelli Colonna		561583857327647	Facebook	d113	2019-04-23	1	1	499	0	49	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	d113	2019-04-23	1	1	499	0	49	0
FoxyOffice - Die Buchhaltungssoftware für Selbständige		158557614216499	Facebook	d113	2019-04-23	2	1	499	0	49	0
Comitato Legalità a Legnano		368353064021991	Facebook	d113	2019-04-23	1	1	499	0	49	0
Bees Bulletin	Bees Bulletin	1116195035223960	Facebook	d113	2019-04-23	1	1	499	0	57	0
IU La Isla		214275811920557	Facebook	d113	2019-04-23	1	1	499	0	49	0
Cllr Lewis Barber	Lewis Barber	174964922899673	Facebook	d113	2019-04-23	1	1	499	0	57	0
Rob James	Cllr Rob James	141487006009973	Facebook	d113	2019-04-23	1	1	499	0	57	0
Gewerkschaftsbund Schaffhausen GBS		168761183826173	Facebook	d113	2019-04-23	1	1	499	100	8	0
Dan Liddicott Libertarian Party	Libertarian Party	733845360134966	Facebook	d113	2019-04-23	1	1	499	0	57	0
Paolo De Castro		441907505922632	Facebook	d113	2019-04-23	1	1	499	0	49	0
Sí se puede Valle Gran Rey		1482497545361719	Facebook	d113	2019-04-23	1	1	499	0	49	0
SF Hjørring		588408744526135	Facebook	d113	2019-04-23	1	1	499	100	1	0
Carrefour		423591291180427	Facebook	d113	2019-04-23	1	1	499	0	11	0
Carrefour Piotrków Trybunalski		779620962225969	Facebook	d113	2019-04-23	1	1	499	0	11	0
Die Alzeyer SPD		475264629229879	Facebook	d113	2019-04-23	2	1	499	0	49	0
Recai Aytas		1551791831792745	Facebook	d113	2019-04-23	1	1	499	100	9	0
Grupul pentru Dialog Liberal		2138733859783379	Facebook	d113	2019-04-23	1	1	499	100	2	0
Piraten Gemeng Déifferdeng		544194668967361	Facebook	d113	2019-04-23	1	1	499	100	9	0
St Andrews University Labour Society	University of St Andrews Labour Society	731424423541106	Facebook	d113	2019-04-23	1	1	499	100	11	0
Gerd Kaspar		1834086410193847	Facebook	d113	2019-04-23	1	1	499	250	4	0
Elena Piastra		280700035833011	Facebook	d113	2019-04-23	1	1	499	100	9	0
Pola Dialogu		1120698384707032	Facebook	d113	2019-04-23	1	1	499	100	2	0
SHS International Consulting		405410626956160	Facebook	d113	2019-04-23	1	1	499	100	9	0
Miss Earth SI		1858657664426048	Facebook	d113	2019-04-23	1	1	499	100	9	0
Conservatives in Handforth	David Lonsdale	444107892998100	Facebook	d113	2019-04-23	1	1	499	250	5	0
Business Circle		135567539831401	Facebook	d113	2019-04-23	6	1	498	74	20	0
EWE		2006018146291113	Facebook	d113	2019-04-23	6	1	486	50	6	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d113	2019-04-23	9	1	485	0	6	0
SistemiFotovoltaici.com		183838255029211	Facebook	d113	2019-04-23	1	1	485	97	0	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d113	2019-04-23	7	1	478	79	13	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d113	2019-04-23	2	1	476	95	9	0
Lenka Humajová		365779347344031	Facebook	d113	2019-04-23	1	1	476	238	4	0
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	d113	2019-04-23	1	1	476	238	31	6
AfD Magdeburg		235630759933135	Facebook	d113	2019-04-23	2	1	476	95	9	0
HAU Hebbel am Ufer		100473756632	Facebook	d113	2019-04-23	1	1	476	238	4	0
Mark-E AG		177598519798398	Facebook	d113	2019-04-23	1	1	476	238	4	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d113	2019-04-23	1	1	476	95	4	0
Steenrock		960413374053338	Facebook	d113	2019-04-23	1	1	476	238	4	0
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	d113	2019-04-23	4	1	471	47	3	0
Marianne Vind	Marianne Vind	329236874385098	Facebook	d113	2019-04-23	2	1	469	94	6	1
