advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wagner Solar Hungária Kft.		178758885478593	Facebook	d127	2019-05-07	2	1	1589	389	1	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	d127	2019-05-07	2	1	1582	250	57	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d127	2019-05-07	4	1	1581	365	1	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	d127	2019-05-07	1	1	1562	312	3	0
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	d127	2019-05-07	2	1	1555	311	35	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	d127	2019-05-07	2	1	1547	309	35	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	d127	2019-05-07	2	1	1547	309	30	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	d127	2019-05-07	3	1	1547	309	30	0
FXCM Deutschland		135468543147955	Facebook	d127	2019-05-07	6	1	1519	337	26	8
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	d127	2019-05-07	1	1	1515	303	3	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	d127	2019-05-07	1	1	1515	303	3	0
EIZ Niedersachsen		219891864816	Facebook	d127	2019-05-07	1	1	1515	303	3	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	d127	2019-05-07	1	1	1515	303	3	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	d127	2019-05-07	1	1	1515	303	3	0
Europe Direct Saarbrücken		349322485250630	Facebook	d127	2019-05-07	1	1	1515	303	3	0
Europe Direct Kiel		212193626014337	Facebook	d127	2019-05-07	1	1	1515	303	3	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	d127	2019-05-07	1	1	1515	303	3	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	d127	2019-05-07	1	1	1515	303	3	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	d127	2019-05-07	1	1	1515	303	3	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	d127	2019-05-07	1	1	1515	303	3	0
EUROPE DIRECT Aachen		106835062686986	Facebook	d127	2019-05-07	1	1	1515	303	3	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	d127	2019-05-07	1	1	1515	303	4	2
Michał Wawrykiewicz		835519263468051	Facebook	d127	2019-05-07	2	1	1499	200	16	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	d127	2019-05-07	2	1	1499	200	69	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	d127	2019-05-07	2	1	1499	200	80	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	d127	2019-05-07	2	1	1499	200	16	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	d127	2019-05-07	4	1	1499	200	69	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	d127	2019-05-07	3	1	1499	200	69	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	d127	2019-05-07	2	1	1499	250	57	0
Partei der Humanisten Niedersachsen		1925421661049611	Facebook	d127	2019-05-07	2	1	1499	250	49	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d127	2019-05-07	2	1	1499	250	20	3
Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	d127	2019-05-07	5	1	1499	166	82	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	d127	2019-05-07	4	1	1498	0	171	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	d127	2019-05-07	3	1	1498	0	34	0
Meine Abgeordneten		467206919970332	Facebook	d127	2019-05-07	3	1	1498	0	148	0
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	d127	2019-05-07	3	1	1498	0	34	0
Samen Veerkrachtig		236133156829348	Facebook	d127	2019-05-07	3	1	1498	0	148	0
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	d127	2019-05-07	3	1	1498	0	5	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	d127	2019-05-07	3	1	1498	0	148	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	d127	2019-05-07	3	1	1498	0	19	0
GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	d127	2019-05-07	12	1	1498	0	148	0
Hogeschool Saxion		115755701792480	Facebook	d127	2019-05-07	4	1	1476	357	9	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d127	2019-05-07	1	1	1470	294	2	0
Folketingskandidat Jørgen Nielsen		1922596311326861	Facebook	d127	2019-05-07	2	1	1458	291	10	1
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	d127	2019-05-07	2	1	1454	290	28	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	d127	2019-05-07	2	1	1449	250	44	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d127	2019-05-07	3	1	1437	287	28	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	d127	2019-05-07	1	1	1428	714	14	0
Movimento Federalista Europeo (MFE)	Movimento Federalista Europeo (MFE)	232586513421372	Facebook	d127	2019-05-07	1	1	1428	714	14	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	d127	2019-05-07	1	1	1428	714	14	0
Movimento NOI - Rete Umana		200606463667435	Facebook	d127	2019-05-07	1	1	1428	714	14	0
LKR Kreisverband Konstanz		735906753281103	Facebook	d127	2019-05-07	1	1	1428	714	14	0
Antonio Castello		502730490261281	Facebook	d127	2019-05-07	1	1	1428	714	14	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	d127	2019-05-07	2	1	1428	285	32	0
Botka László		122148514472963	Facebook	d127	2019-05-07	1	1	1428	714	2	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	d127	2019-05-07	2	1	1428	285	32	0
Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	d127	2019-05-07	1	1	1428	714	14	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d127	2019-05-07	2	1	1428	285	6	0
Livorno che vorrei		370272223750651	Facebook	d127	2019-05-07	1	1	1428	714	14	0
Tim Forer For St Jude's	Andrew Christopher Gadsden	333779243906256	Facebook	d127	2019-05-07	1	1	1428	714	16	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	d127	2019-05-07	1	1	1428	714	14	0
CNCD-11.11.11		118510721519982	Facebook	d127	2019-05-07	1	1	1428	285	2	0
Intersos		150301155010350	Facebook	d127	2019-05-07	1	1	1428	285	2	0
INA		258640607530666	Facebook	d127	2019-05-07	1	1	1428	285	2	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	d127	2019-05-07	1	1	1428	285	2	0
Wahab Moradi	Wahab Moradi	332269377638167	Facebook	d127	2019-05-07	2	1	1416	250	41	0
JAC Party		2267941583458632	Facebook	d127	2019-05-07	4	1	1402	236	52	0
FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	d127	2019-05-07	2	1	1388	277	27	0
Llafur Ceredigion - Ceredigion Labour	Hannah Holtom	178400978854424	Facebook	d127	2019-05-07	1	1	1388	277	3	0
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	d127	2019-05-07	1	1	1388	277	2	0
Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	d127	2019-05-07	3	1	1380	142	80	0
Luisa Boos	Luisa Boos	46262733106	Facebook	d127	2019-05-07	2	1	1363	545	18	0
Lime Shop Online		790946694613780	Facebook	d127	2019-05-07	10	1	1363	227	40	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	d127	2019-05-07	2	1	1360	555	35	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	d127	2019-05-07	2	1	1356	571	19	0
Micha Heitkamp		198425127523206	Facebook	d127	2019-05-07	4	1	1339	188	58	0
La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	d127	2019-05-07	3	1	1332	0	132	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	d127	2019-05-07	3	1	1332	0	132	0
Jan Olsson	Jan Olsson 	1036735923117842	Facebook	d127	2019-05-07	3	1	1332	0	132	0
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	d127	2019-05-07	2	1	1332	166	6	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	d127	2019-05-07	2	1	1332	200	52	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	d127	2019-05-07	2	1	1332	200	52	0
T-Slim		432791153958836	Facebook	d127	2019-05-07	4	1	1332	0	132	0
Simpleaument		2135475463337807	Facebook	d127	2019-05-07	5	1	1328	493	10	0
AfD Ludwigshafen		571061996270002	Facebook	d127	2019-05-07	1	1	1315	263	13	2
Pictografico Web Agency		185073754964789	Facebook	d127	2019-05-07	8	1	1311	514	9	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	d127	2019-05-07	3	1	1266	166	59	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	d127	2019-05-07	4	1	1265	0	145	0
Innovativ leben		317523975369464	Facebook	d127	2019-05-07	13	1	1250	299	52	0
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	d127	2019-05-07	1	1	1249	250	3	0
Ioanna Mastora		305709579608648	Facebook	d127	2019-05-07	2	1	1249	200	44	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Dott. Angelo Baldinelli		1174383546076988	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Enza Carriero - Partito Democratico - Modena		408853096623673	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Councillor Sue Haworth, Harper Green ward, pt Farnworth & pt Great Lever	Susan Haworth	1564800650409953	Facebook	d127	2019-05-07	1	1	1249	250	28	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	d127	2019-05-07	1	1	1249	250	28	0
Phil Hackemann		234193444126795	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	d127	2019-05-07	1	1	1249	250	4	0
Yes Elgin	Yes Elgin	154434718059699	Facebook	d127	2019-05-07	1	1	1249	250	28	0
Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	d127	2019-05-07	1	1	1249	250	28	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Dirk Panter		1474558609448527	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Arcigay Genova		617325368342701	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Die Grünen OV Helfensteiner Land	Eckhart Hiromu Klein	225303274262629	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Beppe Casales	Beppe Casales 	292968577436897	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Harbour Villages Ward	Chichester Liberal Democrats	1474794785988173	Facebook	d127	2019-05-07	1	1	1249	250	28	0
Ethnos	Elisa Mereghetti	232253895563	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Louis Stephen	Louis Stephen	394509337965415	Facebook	d127	2019-05-07	1	1	1249	250	28	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	d127	2019-05-07	1	1	1249	250	28	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	d127	2019-05-07	1	1	1249	250	28	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	d127	2019-05-07	1	1	1249	250	3	0
Le Nius		263368177127232	Facebook	d127	2019-05-07	1	1	1249	250	24	0
SPD Thüringen	SPD Thüringen	87921510981	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	d127	2019-05-07	1	1	1249	250	24	0
The North East Party	John Irving Tait on behalf of  The North East Party	1462542617302018	Facebook	d127	2019-05-07	1	1	1249	250	28	0
Trasek ry	Trasek ry	384673691545854	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Petra Kammerevert	Petra Kammerevert	537122063027790	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	d127	2019-05-07	1	1	1249	250	24	0
Shanklin Conservatives	Shanklin Conservatives	1894117177585611	Facebook	d127	2019-05-07	1	1	1249	250	28	0
Andy Canning	Andy Canning	317345855362892	Facebook	d127	2019-05-07	1	1	1249	250	28	0
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	d127	2019-05-07	1	1	1249	250	11	2
Marcin Gołaszewski		1500359650261089	Facebook	d127	2019-05-07	1	1	1249	250	5	0
Cpd Consulta		732537393467461	Facebook	d127	2019-05-07	2	1	1249	200	44	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	d127	2019-05-07	1	1	1249	250	24	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	d127	2019-05-07	1	1	1249	625	14	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	d127	2019-05-07	1	1	1249	625	12	0
SGP Jongeren Vallei & Rijn		251558268238889	Facebook	d127	2019-05-07	1	1	1249	625	12	0
Europakandidaten - Die Violetten		608310302963865	Facebook	d127	2019-05-07	1	1	1249	625	12	0
Massimiliano Santini		389585871653842	Facebook	d127	2019-05-07	2	1	1249	250	24	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	d127	2019-05-07	1	1	1249	625	12	0
Junge Union - Kreisverband Herford	Junge Union Kreis Herford	139181059466111	Facebook	d127	2019-05-07	1	1	1249	625	12	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	d127	2019-05-07	1	1	1249	625	11	0
AfD Marburg-Biedenkopf		875219582559540	Facebook	d127	2019-05-07	1	1	1249	625	12	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	d127	2019-05-07	1	1	1249	625	12	0
Mgr. Lubomír Volný		193203844428379	Facebook	d127	2019-05-07	1	1	1249	625	2	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	d127	2019-05-07	1	1	1249	625	12	0
Anna Jungner-Nordgren		126206450772264	Facebook	d127	2019-05-07	1	1	1249	625	12	0
Eco Heating		202302506453396	Facebook	d127	2019-05-07	3	1	1249	250	24	0
Christian Loose, MdL		838100569610140	Facebook	d127	2019-05-07	1	1	1249	250	12	2
HAVASI		100340976675049	Facebook	d127	2019-05-07	1	1	1249	250	7	3
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d127	2019-05-07	1	1	1249	625	1	0
Kristdemokraterna i Östergötland	Wahlstrom Tomas Robert	254418897961924	Facebook	d127	2019-05-07	5	1	1248	0	11	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	d127	2019-05-07	4	1	1240	467	17	5
THTC - The Hemp Trading Company		30239959348	Facebook	d127	2019-05-07	9	1	1233	325	34	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	d127	2019-05-07	1	1	1219	243	2	0
We Wealth		407066069720164	Facebook	d127	2019-05-07	1	1	1219	243	2	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	d127	2019-05-07	2	1	1213	142	63	0
Europa Civitas		1797353480593157	Facebook	d127	2019-05-07	2	1	1203	513	13	0
Minister Harald Mollers		1869992013240347	Facebook	d127	2019-05-07	2	1	1199	200	39	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	d127	2019-05-07	2	1	1199	200	45	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d127	2019-05-07	16	1	1196	205	23	0
ÖppnaDörren		1084852481531222	Facebook	d127	2019-05-07	1	1	1190	238	1	0
Camping Clair Matin		597267320442961	Facebook	d127	2019-05-07	2	1	1186	232	4	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	d127	2019-05-07	3	1	1185	237	23	0
Modena Pride		651265148270999	Facebook	d127	2019-05-07	2	1	1185	292	3	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	d127	2019-05-07	3	1	1172	184	43	0
Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	d127	2019-05-07	2	1	1168	233	20	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	d127	2019-05-07	3	1	1166	200	15	2
AfD Ransbach-Baumbach		429211420985924	Facebook	d127	2019-05-07	2	1	1166	233	23	0
York Labour	York Labour Party	143998618983723	Facebook	d127	2019-05-07	2	1	1166	583	13	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	d127	2019-05-07	3	1	1165	0	115	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	d127	2019-05-07	3	1	1165	0	15	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	d127	2019-05-07	5	1	1165	26	14	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	d127	2019-05-07	2	1	1158	454	33	0
Dr. Peter Liese, MdEP		62058563854	Facebook	d127	2019-05-07	10	1	1151	0	114	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	d127	2019-05-07	5	1	1141	0	15	0
Barbara Jascht		414527438609874	Facebook	d127	2019-05-07	1	1	1136	227	11	2
Linea Søgaard-Lidell		1002755833225691	Facebook	d127	2019-05-07	6	1	1132	340	13	4
SPD Hamburg	SPD Hamburg	130273271119	Facebook	d127	2019-05-07	2	1	1124	125	61	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	d127	2019-05-07	9	1	1123	0	111	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	d127	2019-05-07	9	1	1123	0	111	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	d127	2019-05-07	2	1	1118	276	3	0
Maurella Carbone		407963336426584	Facebook	d127	2019-05-07	1	1	1111	555	11	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	d127	2019-05-07	1	1	1111	555	11	0
Ryszard Czarnecki		1612683762295014	Facebook	d127	2019-05-07	1	1	1111	555	12	2
Moravské zemské hnutí		223701741482175	Facebook	d127	2019-05-07	1	1	1111	555	4	2
Partido Popular de Salamanca		110903562266070	Facebook	d127	2019-05-07	1	1	1111	222	2	0
Grünes Mühlhausen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	425430794908714	Facebook	d127	2019-05-07	8	1	1110	0	110	0
CHAMOON		1933507923550646	Facebook	d127	2019-05-07	3	1	1101	271	5	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	d127	2019-05-07	3	1	1082	0	14	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	d127	2019-05-07	3	1	1082	0	124	0
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	d127	2019-05-07	2	1	1082	166	41	0
Pests Production	David Alec Doust	238897103623538	Facebook	d127	2019-05-07	2	1	1071	214	24	0
YES I OM		334596960518348	Facebook	d127	2019-05-07	21	1	1063	285	43	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d127	2019-05-07	1	1	1063	212	2	0
Popolari Carosino		850580558328484	Facebook	d127	2019-05-07	2	1	1055	211	20	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d127	2019-05-07	2	1	1054	111	70	0
Christian Pirker		200189984169557	Facebook	d127	2019-05-07	4	1	1053	90	68	0
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	d127	2019-05-07	2	1	1047	142	47	0
Judici a la Democràcia		360002990814212	Facebook	d127	2019-05-07	1	1	1041	208	2	0
Karaci Tours Medical		408232079212353	Facebook	d127	2019-05-07	1	1	1041	208	1	0
Savo-Karjalan vihreät		160515170666877	Facebook	d127	2019-05-07	2	1	1032	166	36	0
Grüne Duisburg	Bündnis 90 / Die GRÜNEN KV Duisburg	340889677403	Facebook	d127	2019-05-07	3	1	1027	83	68	0
Studio Legale Silva		103498143097223	Facebook	d127	2019-05-07	1	1	1020	204	10	2
Bli nämndeman		2002046333202650	Facebook	d127	2019-05-07	1	1	1020	204	9	1
Peter Westermann	Westermann Peter	26531882197	Facebook	d127	2019-05-07	2	1	1018	384	8	1
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	d127	2019-05-07	2	1	999	0	99	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	d127	2019-05-07	2	1	999	0	99	0
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	d127	2019-05-07	2	1	999	0	3	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	d127	2019-05-07	2	1	999	0	13	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	d127	2019-05-07	2	1	999	0	23	0
VOX Manresa		1177528872425878	Facebook	d127	2019-05-07	2	1	999	0	99	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	d127	2019-05-07	2	1	999	0	99	0
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	d127	2019-05-07	2	1	999	0	1	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	d127	2019-05-07	2	1	999	0	99	0
SPDqueer München & Oberbayern	SPDqueer München & Oberbayern	604572209586311	Facebook	d127	2019-05-07	2	1	999	0	99	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d127	2019-05-07	2	1	999	0	99	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d127	2019-05-07	2	1	999	0	13	0
Jobbik Szolnok	Jobbik Magyarországért Mozgalom	190332814329156	Facebook	d127	2019-05-07	2	1	999	0	1	0
VNO-NCW		148404651881567	Facebook	d127	2019-05-07	2	1	999	0	99	0
