advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
COUCOU		269361416556388	Facebook	d075	2019-03-16	1	1	249	0	24	0
Inna Kallioinen		1895025247279719	Facebook	d075	2019-03-16	1	1	249	0	24	0
Dane Valley Labour Party	Congleton Town Labour Party	507115473029707	Facebook	d075	2019-03-16	1	1	249	0	28	0
Geeks Academy		530365613813712	Facebook	d075	2019-03-16	1	1	249	0	24	0
DP Studio		442241319650254	Facebook	d075	2019-03-16	1	1	249	0	24	0
Re-Elect Sophie Atherton for Campaigns and Democracy		511289429397685	Facebook	d075	2019-03-16	1	1	249	0	28	0
In FORMA Mozzafiato		201771296892014	Facebook	d075	2019-03-16	2	1	249	0	24	0
Freier Blickwinkel-Die Welt im Perspektivenwechsel		786946684789573	Facebook	d075	2019-03-16	1	1	249	0	22	0
stickers-discount.com		195210953837331	Facebook	d075	2019-03-16	1	1	249	0	24	0
FDP Königswinter		596963620684749	Facebook	d075	2019-03-16	1	1	249	0	24	0
Success, Spirituality, Vision lifestyle		650151698735981	Facebook	d075	2019-03-16	1	1	249	0	2	0
Verdi Mesagne		121637941531509	Facebook	d075	2019-03-16	1	1	249	0	24	0
Transportvänstern		964555070318534	Facebook	d075	2019-03-16	1	1	249	0	2	0
CSU Kirchheim-Heimstetten		443624275796443	Facebook	d075	2019-03-16	1	1	249	0	24	0
Lichtverse		178650609628414	Facebook	d075	2019-03-16	1	1	249	0	22	0
Imazi•Reine		2283577521687075	Facebook	d075	2019-03-16	1	1	249	0	24	0
Garden House Hospice Care		194689653892778	Facebook	d075	2019-03-16	1	1	249	0	28	0
Citoyen à Bourg-La-Reine		1562940777252631	Facebook	d075	2019-03-16	1	1	249	50	4	0
Avanti San Bonifacio		164010704529990	Facebook	d075	2019-03-16	4	1	246	96	3	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d075	2019-03-16	3	1	244	86	5	0
Fundacja Wolność od Religii		132308886883048	Facebook	d075	2019-03-16	1	1	243	121	0	0
Ebem		310353242487385	Facebook	d075	2019-03-16	2	1	241	96	3	0
Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	d075	2019-03-16	1	1	238	47	5	0
Obrigado Coconut Water		1372052342846856	Facebook	d075	2019-03-16	1	1	238	47	4	0
Dr-Amede Koffi Kouakou		808119029346832	Facebook	d075	2019-03-16	1	1	238	47	4	0
Svenska kyrkan, Frösö, Sunne och Norderö		213597815439682	Facebook	d075	2019-03-16	1	1	232	116	1	0
Exponea		437489159794764	Facebook	d075	2019-03-16	10	1	227	0	22	0
Stockholm Open Poetry		1166930926780149	Facebook	d075	2019-03-16	1	1	227	45	2	0
Un fiume di libertà		250911901749147	Facebook	d075	2019-03-16	1	1	227	45	4	0
Ruch Narodowy Lublin		377693945652810	Facebook	d075	2019-03-16	1	1	227	45	1	0
Councillor Mike Rouse	Mike Rouse (Personally)	722535261279473	Facebook	d075	2019-03-16	3	1	226	0	25	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	d075	2019-03-16	2	1	224	94	0	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	d075	2019-03-16	2	1	222	37	7	0
HPSolartech		791705077698284	Facebook	d075	2019-03-16	2	1	220	88	2	0
Sara Pritchard Candidate 4 Chadsmead Ward	Sara Anne Pritchard	358664511525595	Facebook	d075	2019-03-16	3	1	219	0	25	0
Ulli Nissen		298030170391625	Facebook	d075	2019-03-16	1	1	217	43	4	0
Skatehalle Osnabrück		148880605142851	Facebook	d075	2019-03-16	2	1	217	86	6	0
Médicos del Mundo España		196774080368710	Facebook	d075	2019-03-16	1	1	217	108	2	0
MEIGA		236508447042103	Facebook	d075	2019-03-16	1	1	217	43	4	0
MessinOrdine		200359580361369	Facebook	d075	2019-03-16	1	1	217	43	4	0
Alchimie Digitali Srl		401486336529982	Facebook	d075	2019-03-16	1	1	212	106	2	0
Simple Feast Sweden		1682461805212643	Facebook	d075	2019-03-16	4	1	210	39	5	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d075	2019-03-16	1	1	208	41	4	0
France écologie		132172664312683	Facebook	d075	2019-03-16	1	1	208	104	9	1
Miljöpartiet de gröna i Dalarna		240270059345175	Facebook	d075	2019-03-16	2	1	202	34	1	0
Open Society Foundations		18983389920	Facebook	d075	2019-03-16	4	1	201	38	4	0
ELSA Nijmegen		770028013089383	Facebook	d075	2019-03-16	2	1	201	0	19	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d075	2019-03-16	1	1	199	0	22	0
Miapetra Kumpula-Natri		922311201130062	Facebook	d075	2019-03-16	1	1	199	40	3	0
Sam Lewis for Court Ward Town Council By-Election	Vale of Glamorgan Conservatives 	248839426029497	Facebook	d075	2019-03-16	1	1	199	0	22	0
Korolowa		360622710694018	Facebook	d075	2019-03-16	1	1	199	0	4	0
FDP Quickborn		186504638060219	Facebook	d075	2019-03-16	1	1	199	0	19	0
Water Natuurlijk Noorderzijlvest		587392778027823	Facebook	d075	2019-03-16	1	1	199	0	19	0
Maison de l'Europe 47 -  Europe Direct Moyenne Garonne		442138552506188	Facebook	d075	2019-03-16	1	1	199	0	19	0
Typsåhär		1096589313810696	Facebook	d075	2019-03-16	1	1	199	0	1	0
Graduate School for Social Research		136493366456860	Facebook	d075	2019-03-16	1	1	199	0	4	0
Istituto Canossiano Treviso		731953943486391	Facebook	d075	2019-03-16	1	1	199	0	19	0
Menno Wilmans PvdA nummer 18		1073138729522582	Facebook	d075	2019-03-16	1	1	199	0	17	0
Shoveller Safari Experience		2236255169977265	Facebook	d075	2019-03-16	1	1	199	0	17	0
Vintervadskyrkan Söderköping		1271801162830480	Facebook	d075	2019-03-16	1	1	199	0	1	0
CAF Mab Copagri		623562751374487	Facebook	d075	2019-03-16	1	1	196	98	1	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	d075	2019-03-16	1	1	192	38	4	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	d075	2019-03-16	1	1	192	38	5	2
Tamara Martini		1586106565044390	Facebook	d075	2019-03-16	2	1	190	0	18	0
Ami Horowitz		42597808880	Facebook	d075	2019-03-16	4	1	190	0	16	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	d075	2019-03-16	1	1	188	94	1	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d075	2019-03-16	1	1	188	94	2	0
Jämlikhetsfonden		471932336304115	Facebook	d075	2019-03-16	1	1	185	37	1	0
Modena Pride		651265148270999	Facebook	d075	2019-03-16	1	1	185	92	1	0
Sóda		1632554420365677	Facebook	d075	2019-03-16	1	1	185	37	3	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	d075	2019-03-16	2	1	181	0	20	0
KD Region Uppsala		195658617439309	Facebook	d075	2019-03-16	2	1	181	0	1	0
Andalucía Actúa		430489534157135	Facebook	d075	2019-03-16	2	1	181	0	18	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	d075	2019-03-16	1	1	181	90	2	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	d075	2019-03-16	2	1	181	0	2	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d075	2019-03-16	2	1	181	36	3	0
Zatrzymajmy mowę nienawiści, zatrzymajmy faszyzm.		2428648234039396	Facebook	d075	2019-03-16	2	1	181	0	16	0
Isparkelife- politics, lifestyle and observation		207451026563397	Facebook	d075	2019-03-16	2	1	181	0	20	0
Evolvere		624608431059294	Facebook	d075	2019-03-16	2	1	180	36	3	0
TGZ Würzburg		102427520218892	Facebook	d075	2019-03-16	1	1	178	89	1	0
WNF Regioteam Utrecht		394338590660656	Facebook	d075	2019-03-16	1	1	178	35	3	0
KDU-ČSL		251656685576	Facebook	d075	2019-03-16	7	1	175	23	1	0
Nikolaj Vester		1904828859626638	Facebook	d075	2019-03-16	1	1	175	87	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d075	2019-03-16	2	1	175	35	3	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d075	2019-03-16	1	1	172	34	3	0
Fastighetsbyrån Tavira		403749133728345	Facebook	d075	2019-03-16	1	1	172	34	3	0
Projekt Dunkelbunt		517511741599519	Facebook	d075	2019-03-16	1	1	172	86	1	0
Sillage		735007763274237	Facebook	d075	2019-03-16	1	1	172	34	3	0
Kaisa Penny		259256970891807	Facebook	d075	2019-03-16	3	1	169	30	4	0
Nathan Café Genève		150823838287791	Facebook	d075	2019-03-16	1	1	169	84	1	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	d075	2019-03-16	1	1	166	0	16	0
Redditch Conservatives	Redditch County Conservative Association	1060187174063146	Facebook	d075	2019-03-16	1	1	166	33	3	0
Henrik Vinther		735451349926508	Facebook	d075	2019-03-16	1	1	166	0	2	0
Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	d075	2019-03-16	1	1	166	0	19	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	d075	2019-03-16	1	1	166	0	19	0
Luigi Bobba		44504405484	Facebook	d075	2019-03-16	1	1	166	0	16	0
Δημήτριος Χαρνίδης		805612246469273	Facebook	d075	2019-03-16	1	1	166	0	16	0
Grüner Landkreis Landsberg		168690000367058	Facebook	d075	2019-03-16	1	1	166	33	3	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	d075	2019-03-16	1	1	166	0	14	0
Transferstelle Bingen - TSB		205949703227572	Facebook	d075	2019-03-16	1	1	166	0	16	0
Stephen O Loughlin		1405137566226095	Facebook	d075	2019-03-16	1	1	166	0	16	0
Jens Hinkelmann		308568403197483	Facebook	d075	2019-03-16	1	1	166	0	16	0
Bündnis 90/Die Grünen Lichtenberg		536915143091712	Facebook	d075	2019-03-16	1	1	166	0	16	0
JustBee.EU		174225526632556	Facebook	d075	2019-03-16	1	1	166	0	19	0
Associazione Futura - Laboratorio di Idee		230208504196872	Facebook	d075	2019-03-16	1	1	166	0	16	0
Imprezy Kobiece		169739286436883	Facebook	d075	2019-03-16	1	1	161	32	0	0
Oldham and Saddleworth Conservatives	Oldham & Saddleworth Conservative Federation	1678200822436694	Facebook	d075	2019-03-16	1	1	158	79	1	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	d075	2019-03-16	4	1	158	18	9	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	d075	2019-03-16	1	1	158	79	1	0
Microsoft		145173538856276	Facebook	d075	2019-03-16	2	1	157	27	4	0
Avenir Conseil Énergétique		1448368778564214	Facebook	d075	2019-03-16	1	1	156	31	3	0
De Fria		192916004118333	Facebook	d075	2019-03-16	1	1	156	31	1	0
Pug Förlag		1613873465607597	Facebook	d075	2019-03-16	1	1	151	75	1	0
Envipco	Orbit Communications	282449155949952	Facebook	d075	2019-03-16	1	1	142	0	16	0
Liberalerna Bromma		351875968164908	Facebook	d075	2019-03-16	1	1	142	0	1	0
Vaad Harabanim		391190758024050	Facebook	d075	2019-03-16	1	1	142	0	3	0
Centraal Bureau voor de Statistiek		297916507026831	Facebook	d075	2019-03-16	1	1	142	0	14	0
Sterrengala Haarlem		1757422697830190	Facebook	d075	2019-03-16	1	1	142	0	14	0
ADS		613510362404644	Facebook	d075	2019-03-16	1	1	142	0	3	0
María Caballer - Diseñadora Gráfica		474753982587571	Facebook	d075	2019-03-16	1	1	142	0	14	0
Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	d075	2019-03-16	1	1	142	28	2	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d075	2019-03-16	1	1	140	70	1	0
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	d075	2019-03-16	2	1	138	20	2	0
Saara Hyrkkö		250829455020050	Facebook	d075	2019-03-16	1	1	138	27	2	0
Deltetto 1953		363027513800070	Facebook	d075	2019-03-16	1	1	138	27	2	0
Rechten als vader		865221830165257	Facebook	d075	2019-03-16	1	1	138	27	2	0
Bibliotheek  Eemland		165379753505262	Facebook	d075	2019-03-16	1	1	135	27	2	0
e.on		309840349048638	Facebook	d075	2019-03-16	2	1	133	0	13	0
Kineisk Kultur Forening		312455716295406	Facebook	d075	2019-03-16	2	1	133	0	1	0
DIE LINKE. Kreisverband Region Hannover		121750731257078	Facebook	d075	2019-03-16	1	1	129	64	1	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d075	2019-03-16	2	1	126	50	1	0
NRC		196118303833398	Facebook	d075	2019-03-16	8	1	125	15	6	0
Ιακώβου Βάκης		332523037613071	Facebook	d075	2019-03-16	1	1	124	0	12	0
Sofie Carsten Nielsen		148900938515423	Facebook	d075	2019-03-16	1	1	124	0	1	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	d075	2019-03-16	1	1	124	0	14	0
Alex Hegenbarth	Alex Hegenbarth	1497007017259344	Facebook	d075	2019-03-16	1	1	124	0	14	0
Rikke Lauritsen - SF		471801563226188	Facebook	d075	2019-03-16	1	1	124	0	1	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	d075	2019-03-16	1	1	124	0	14	0
Ventura Campervans	Ventura Campervans	167682197228432	Facebook	d075	2019-03-16	1	1	124	0	14	0
Keaton		2173211049619737	Facebook	d075	2019-03-16	1	1	124	0	12	0
Riccardo Troiano Esperto in Tutela della Salute		587128028287780	Facebook	d075	2019-03-16	1	1	124	0	12	0
Anders Adlercreutz		790765324307350	Facebook	d075	2019-03-16	1	1	124	0	12	0
Atte Kaleva		293156734202539	Facebook	d075	2019-03-16	1	1	124	25	2	0
Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	d075	2019-03-16	1	1	124	0	12	0
Venstre i Hillerød		131743616884687	Facebook	d075	2019-03-16	1	1	124	0	1	0
Der Paritätische NRW		310900198930707	Facebook	d075	2019-03-16	1	1	124	0	12	0
Interkontakt.store		1757605707867183	Facebook	d075	2019-03-16	1	1	124	0	2	0
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	d075	2019-03-16	1	1	124	0	14	0
Martin Buschmann - Spitzenkandidat der Partei Mensch Umwelt Tierschutz		213424936193223	Facebook	d075	2019-03-16	1	1	124	0	12	0
Face and Body Aesthetic Clinic	Vilnis Karklins	718654501814036	Facebook	d075	2019-03-16	1	1	124	0	14	0
Ola J Hedin - Liberalerna		1215033348560634	Facebook	d075	2019-03-16	1	1	124	0	5	1
Aufhebunga Bunga		1479801125394965	Facebook	d075	2019-03-16	1	1	124	0	14	0
Grüne Südwestpfalz		609240085827483	Facebook	d075	2019-03-16	1	1	124	0	12	0
Dobromir Sośnierz		1389430631355482	Facebook	d075	2019-03-16	1	1	124	0	2	0
Phoenix Sun		1095195487204740	Facebook	d075	2019-03-16	1	1	124	0	12	0
Europe ASSET		300934307246554	Facebook	d075	2019-03-16	1	1	124	0	12	0
Advocatenkantoor Lemmens		129181630807786	Facebook	d075	2019-03-16	1	1	124	0	12	0
2 bites bölcsek		366409043949067	Facebook	d075	2019-03-16	1	1	124	0	0	0
AIDADOMI		1485137608444385	Facebook	d075	2019-03-16	1	1	124	0	12	0
Cdh Brugelette		481175215374313	Facebook	d075	2019-03-16	1	1	124	0	12	0
MAUK		233122376713552	Facebook	d075	2019-03-16	1	1	124	0	14	0
The New Stalybridge Labour Club		1626782380705465	Facebook	d075	2019-03-16	1	1	124	0	14	0
Il puntino sulla d		252906558149274	Facebook	d075	2019-03-16	1	1	124	0	12	0
Speakeasy Spirits UK Limited		192139774611013	Facebook	d075	2019-03-16	1	1	124	0	11	0
SPD Halstenbek		141281336444773	Facebook	d075	2019-03-16	1	1	124	0	12	0
Erica Lewis County Councillor for Lancaster South East		1412589069048035	Facebook	d075	2019-03-16	1	1	124	0	14	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	d075	2019-03-16	1	1	123	61	0	0
Mikrokredit Bundesweit		669556323416465	Facebook	d075	2019-03-16	2	1	122	0	12	0
ETC-tidningarna		369582590803	Facebook	d075	2019-03-16	4	1	121	0	1	0
La Basilicata Possibile - Tramutoli Presidente		275659613337674	Facebook	d075	2019-03-16	1	1	121	24	2	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	d075	2019-03-16	2	1	117	0	13	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d075	2019-03-16	1	1	113	22	2	0
Mister Genius Liege		143640509489836	Facebook	d075	2019-03-16	2	1	113	22	2	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	d075	2019-03-16	2	1	113	22	2	0
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	d075	2019-03-16	2	1	111	0	11	0
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	d075	2019-03-16	1	1	111	0	2	0
David Morgan	David Morgan	473459703056950	Facebook	d075	2019-03-16	1	1	111	0	12	0
AGEX		2144958935740730	Facebook	d075	2019-03-16	2	1	108	0	10	0
Windkraft Simonsfeld AG		107619719323827	Facebook	d075	2019-03-16	1	1	102	51	1	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	d075	2019-03-16	1	1	102	20	1	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d075	2019-03-16	2	1	101	45	1	0
Neo		171284046771528	Facebook	d075	2019-03-16	1	1	99	20	1	0
John Akker		281581652294897	Facebook	d075	2019-03-16	1	1	99	0	11	0
Rathaus Hamburg		148487691854397	Facebook	d075	2019-03-16	1	1	99	0	9	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	d075	2019-03-16	1	1	99	0	11	0
SSU Kalmar Län		241658249370356	Facebook	d075	2019-03-16	1	1	99	0	0	0
Lino Castrovilli - Copy & UX Writer		196416911176661	Facebook	d075	2019-03-16	2	1	95	15	3	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	d075	2019-03-16	1	1	94	18	0	0
Ontruck		1015379091852094	Facebook	d075	2019-03-16	3	1	91	0	9	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	d075	2019-03-16	1	1	90	0	10	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	d075	2019-03-16	1	1	90	0	10	0
KristenDemokrat Per Nansted		547916845688981	Facebook	d075	2019-03-16	1	1	90	0	1	0
VärmdöCentern		373115626176519	Facebook	d075	2019-03-16	1	1	90	0	0	0
Bildung, Familie und Freizeit in Weimar		1560593507486131	Facebook	d075	2019-03-16	1	1	90	0	8	0
Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	d075	2019-03-16	1	1	90	0	9	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	d075	2019-03-16	1	1	90	0	10	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	d075	2019-03-16	1	1	90	0	9	0
They say cut back we say fight back: Swansea SWP	Swansea Socialist Workers Party	729350707174597	Facebook	d075	2019-03-16	1	1	90	0	10	0
Māris Graudiņš		265541270533404	Facebook	d075	2019-03-16	1	1	90	0	9	0
Vänsterpartiet Helsingborg		732887920091032	Facebook	d075	2019-03-16	1	1	90	0	0	0
freytext		335165683792346	Facebook	d075	2019-03-16	1	1	90	18	1	0
Nós, Cidadãos - Vila Real		502497713588256	Facebook	d075	2019-03-16	1	1	90	0	9	0
Fortum Polska		106552182752379	Facebook	d075	2019-03-16	1	1	90	0	2	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	d075	2019-03-16	1	1	90	0	1	0
Mainz-Hechtsheim Stadtteilportal		202932959827794	Facebook	d075	2019-03-16	1	1	90	0	9	0
Michael Weller - AfD		2092535547723257	Facebook	d075	2019-03-16	1	1	90	0	9	0
TSD Madeira - Secção Laboral das Engenharias		1736089090048015	Facebook	d075	2019-03-16	1	1	90	0	9	0
Wdonna.it		199777513537963	Facebook	d075	2019-03-16	1	1	90	0	9	0
AcegasApsAmga		1295207937287016	Facebook	d075	2019-03-16	1	1	90	0	9	0
Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	d075	2019-03-16	1	1	90	0	1	0
Wongii.com		119942178717693	Facebook	d075	2019-03-16	1	1	90	0	10	0
Seaford Town Council		576100715815904	Facebook	d075	2019-03-16	1	1	90	0	10	0
Lunch med Montelius		1470807029841354	Facebook	d075	2019-03-16	1	1	90	0	0	0
O que eu li hoje		2119777138068172	Facebook	d075	2019-03-16	1	1	90	0	2	0
Echo-09		897721540345464	Facebook	d075	2019-03-16	1	1	90	0	9	0
Muslim Women's Network UK		191010140933302	Facebook	d075	2019-03-16	1	1	90	0	10	0
L'OCCITANE en Provence		135284463161255	Facebook	d075	2019-03-16	1	1	90	0	2	0
Women In Real Estate		324152194778006	Facebook	d075	2019-03-16	1	1	90	0	0	0
Les Encres et Ondes itinérantes		201557767373382	Facebook	d075	2019-03-16	1	1	90	0	9	0
Henrik Mielke Ravn i Haderslev Byråd		861738320635172	Facebook	d075	2019-03-16	1	1	90	0	1	0
Art. 9 #denuzzosindaco		180992695848564	Facebook	d075	2019-03-16	1	1	90	0	9	0
Studieförbundet NBV		202290648398	Facebook	d075	2019-03-16	1	1	90	0	0	0
Ordfront förlag		102348423136690	Facebook	d075	2019-03-16	1	1	90	0	0	0
Councillor Dan Thomas - Much Wenlock	Daniel Thomas	1634824643302435	Facebook	d075	2019-03-16	1	1	90	0	10	0
Su Per Colle		1697189840598195	Facebook	d075	2019-03-16	1	1	90	0	9	0
Luca Cannata		514725298605426	Facebook	d075	2019-03-16	1	1	90	0	9	0
Compagnia teatrale Ricomincio da TrE		543408319363147	Facebook	d075	2019-03-16	1	1	90	0	9	0
Birtley House Nursing Home		1705811346400068	Facebook	d075	2019-03-16	1	1	90	0	8	0
Farmácia Graciosa		809767769152386	Facebook	d075	2019-03-16	1	1	90	0	9	0
Antoine Mellies		252371995121814	Facebook	d075	2019-03-16	1	1	90	0	9	0
Bego Fotografía		358013217672898	Facebook	d075	2019-03-16	1	1	90	0	9	0
Orchestra del Teatro Olimpico di Vicenza		1470975729807326	Facebook	d075	2019-03-16	1	1	90	0	9	0
Redkoroko		1737765086547474	Facebook	d075	2019-03-16	1	1	90	0	9	0
Rants And Big Pants		404208920312166	Facebook	d075	2019-03-16	1	1	90	0	8	0
MyAnnona		535254223267505	Facebook	d075	2019-03-16	1	1	90	0	9	0
Gwynedd Dros Ewrop • Gwynedd For Europe		284474128845067	Facebook	d075	2019-03-16	1	1	90	0	10	0
NE2G		556518928181997	Facebook	d075	2019-03-16	1	1	90	0	8	0
Wendy Cross		361369357377504	Facebook	d075	2019-03-16	1	1	90	0	8	0
By Serendipity		295592107652023	Facebook	d075	2019-03-16	1	1	90	0	9	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	d075	2019-03-16	1	1	84	42	0	0
