advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	d119	2019-04-29	6	1	6874	2500	149	12
YesCymru	YesCymru	323967924444168	Facebook	d119	2019-04-29	2	1	6874	1375	28	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	d119	2019-04-29	4	1	6836	1367	13	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	d119	2019-04-29	3	1	6831	2166	42	0
ARTE in italiano		1820709954654528	Facebook	d119	2019-04-29	7	1	6779	3135	27	2
Kosma Złotowski		1477251852486946	Facebook	d119	2019-04-29	7	1	6768	1979	16	0
Stop Cambio Climático		124967441456981	Facebook	d119	2019-04-29	7	1	6752	2599	42	3
Bringing A Strong Voice for Barton, Watcombe and The Willows	Martin Robert Brook 	535453883615745	Facebook	d119	2019-04-29	6	1	6748	1350	154	0
AfD Magdeburg		235630759933135	Facebook	d119	2019-04-29	3	1	6725	1345	71	12
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	d119	2019-04-29	5	1	6684	1992	42	0
DEMOCRACY Deutschland		1453504428281386	Facebook	d119	2019-04-29	1	1	6666	3333	33	6
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	d119	2019-04-29	1	1	6666	3333	33	6
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	d119	2019-04-29	3	1	6665	1833	18	3
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	d119	2019-04-29	8	1	6629	2689	93	0
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	d119	2019-04-29	2	1	6555	1311	35	0
Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	d119	2019-04-29	8	1	6504	1301	149	0
Nueva Revista Socialista		655246654822571	Facebook	d119	2019-04-29	1	1	6451	3225	6	3
Administraţie Liberală		2159559831039746	Facebook	d119	2019-04-29	1	1	6451	3225	3	0
Евро Ферт АД		271746059949890	Facebook	d119	2019-04-29	1	1	6451	3225	14	2
Friary and St Nicholas ward 2019 conservative candidates	Friary & St Nicholas Conservative Party	263036067712024	Facebook	d119	2019-04-29	5	1	6444	1444	31	0
Touche pas à ma planète		2174582836142717	Facebook	d119	2019-04-29	53	1	6402	1275	175	4
GRÜNE Hamburg		25406037041	Facebook	d119	2019-04-29	74	1	6393	1218	384	5
Nova ljevica	Markovina Dragan	706769699498076	Facebook	d119	2019-04-29	6	1	6388	2444	78	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d119	2019-04-29	3	1	6332	2166	152	0
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d119	2019-04-29	2	1	6312	1250	14	2
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	d119	2019-04-29	4	1	6310	2686	47	6
Piraten Lëtzebuerg		183148710560	Facebook	d119	2019-04-29	3	1	6297	1625	26	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	d119	2019-04-29	3	1	6286	2257	105	0
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	d119	2019-04-29	4	1	6283	1904	72	6
Chroniques Du Golfe		2196850910357980	Facebook	d119	2019-04-29	11	1	6275	1365	28	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	d119	2019-04-29	2	1	6269	1468	18	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	d119	2019-04-29	1	1	6249	1250	24	4
Northenden World	Northenden World Admin	1692130001038191	Facebook	d119	2019-04-29	2	1	6249	1250	40	0
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	d119	2019-04-29	1	1	6249	1250	12	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	d119	2019-04-29	1	1	6249	1250	62	12
Página Miguel Viegas		194651341130667	Facebook	d119	2019-04-29	1	1	6249	1250	12	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	d119	2019-04-29	1	1	6249	1250	62	12
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	d119	2019-04-29	1	1	6249	1250	12	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	d119	2019-04-29	1	1	6249	1250	62	12
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	d119	2019-04-29	1	1	6249	1250	12	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d119	2019-04-29	1	1	6249	1250	11	0
Morten Helveg Petersen		442403485851495	Facebook	d119	2019-04-29	1	1	6249	1250	16	8
Patria e Costituzione		465228750648767	Facebook	d119	2019-04-29	1	1	6249	1250	12	0
Almega		119450207545	Facebook	d119	2019-04-29	1	1	6249	1250	11	5
Fondazione Benvenuti In Italia	Fondazione Benvenuti in Italia	173317432678444	Facebook	d119	2019-04-29	1	1	6249	1250	12	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	d119	2019-04-29	1	1	6249	1250	62	12
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	d119	2019-04-29	1	1	6249	1250	12	0
Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	d119	2019-04-29	1	1	6249	1250	12	0
FDP in Gießen	FDP Ortsverband Gießen	456905831061426	Facebook	d119	2019-04-29	1	1	6249	1250	62	12
Giovani Democratici Cesena		1517840005151647	Facebook	d119	2019-04-29	1	1	6249	1250	12	0
Naturhistorisk Museum		240337822379	Facebook	d119	2019-04-29	1	1	6249	1250	16	8
Winq.nl	Winq.nl	120087784724637	Facebook	d119	2019-04-29	1	1	6249	1250	12	0
Councillor Mark Baxter	mark baxter	177568735732339	Facebook	d119	2019-04-29	1	1	6249	1250	14	0
Jim Allister	Jim Allister	1414985198733772	Facebook	d119	2019-04-29	1	1	6249	1250	14	0
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	d119	2019-04-29	1	1	6249	1250	62	12
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	d119	2019-04-29	1	1	6249	1250	62	12
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	d119	2019-04-29	1	1	6249	1250	12	0
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	d119	2019-04-29	1	1	6249	1250	14	0
Vědci pro Českou republiku		366846114139594	Facebook	d119	2019-04-29	1	1	6249	1250	24	4
Pegas		278650775487015	Facebook	d119	2019-04-29	1	1	6249	3125	31	6
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	d119	2019-04-29	5	1	6248	1850	103	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d119	2019-04-29	28	1	6211	1417	95	10
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	d119	2019-04-29	10	1	6205	1910	69	0
InterTradeIreland		141609685900366	Facebook	d119	2019-04-29	2	1	6199	2544	29	5
Aleksejs Loskutovs		541229793055345	Facebook	d119	2019-04-29	5	1	6191	1233	21	1
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	d119	2019-04-29	5	1	6120	1202	81	16
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	d119	2019-04-29	3	1	6115	1334	15	0
Bromsgrove Conservatives	Bromsgrove Conservatives	1148146245285266	Facebook	d119	2019-04-29	9	1	6045	1000	234	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	d119	2019-04-29	6	1	6029	1179	27	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	d119	2019-04-29	2	1	5999	1500	19	0
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	d119	2019-04-29	4	1	5999	2916	74	0
UKIP Derby	Paid for by UKIP Derby	772488582836954	Facebook	d119	2019-04-29	5	1	5999	1800	114	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	d119	2019-04-29	2	1	5999	1500	14	2
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	d119	2019-04-29	2	1	5998	1000	198	0
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	d119	2019-04-29	2	1	5998	1000	198	0
Elżbieta Kruk		908646482522927	Facebook	d119	2019-04-29	3	1	5998	2500	34	0
Front Europejski		590514511295079	Facebook	d119	2019-04-29	2	1	5998	1000	46	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	d119	2019-04-29	4	1	5998	1000	229	0
Robert Largan for High Peak	Conservatives	560649684388874	Facebook	d119	2019-04-29	2	1	5998	1000	691	115
Andrew Stephenson MP	The Conservative Party	308313479373888	Facebook	d119	2019-04-29	2	1	5998	1000	229	0
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	d119	2019-04-29	6	1	5994	0	79	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d119	2019-04-29	2	1	5973	1623	23	0
CNCD-11.11.11		118510721519982	Facebook	d119	2019-04-29	2	1	5973	1194	10	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d119	2019-04-29	1	1	5952	2380	11	5
Ultra Premium Direct		241324402728111	Facebook	d119	2019-04-29	10	1	5939	1881	55	14
aio		466985563669445	Facebook	d119	2019-04-29	2	1	5934	2941	19	2
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	d119	2019-04-29	9	1	5925	1259	150	6
Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	d119	2019-04-29	2	1	5908	1454	18	0
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	d119	2019-04-29	3	1	5832	1166	133	0
Cllr Stewart Mackay Addlestone North	stewart mackay	1635814073379513	Facebook	d119	2019-04-29	12	1	5804	988	180	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	d119	2019-04-29	7	1	5759	1702	160	3
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	d119	2019-04-29	3	1	5749	2500	69	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	d119	2019-04-29	3	1	5732	1616	13	1
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	d119	2019-04-29	4	1	5682	1416	36	0
Shinfield South Conservatives Newsline	Wokingham Conservatives	439647986448672	Facebook	d119	2019-04-29	2	1	5666	1111	25	0
Martina Riva	Martina Riva	171834776542782	Facebook	d119	2019-04-29	2	1	5655	1111	20	0
Vote Bowbanks	Lawrence Alexander Breslin	432428737516677	Facebook	d119	2019-04-29	14	1	5577	0	639	0
Deutschland.de		31292782350	Facebook	d119	2019-04-29	13	1	5570	1139	45	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	d119	2019-04-29	5	1	5565	1783	117	0
Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	d119	2019-04-29	5	1	5565	1783	135	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
SMER - SD	SMER - SD	102146246492040	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
PARTEI MENSCH UMWELT TIERSCHUTZ		108568039165729	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
Νίκη Τζαβέλα - Niki Tzavela Official		866035200090418	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
Frank Psaila		458318884361628	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	d119	2019-04-29	1	1	5555	1111	55	11
Janne Parkkila - Vasemmistoliitto		354424931606915	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
Hospitalet con Cs		395943987479584	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
Cosimo Guccione per Firenze		1425237984394334	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
Angelika Hießerich-Peter		747321952087310	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
Molly Chiusolo		1019047621628748	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
Joel NEVEU		239843093227846	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
Kreisgruppe der ÖDP im Rhein-Kreis Neuss	Ökologisch-Demokratische Partei (ÖDP) in Rhein-Kreis Neuss	387410634773824	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
The Finance Tour		1583398038376348	Facebook	d119	2019-04-29	1	1	5555	1111	55	11
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	d119	2019-04-29	1	1	5555	1111	11	0
La maison du bambou		363210450932797	Facebook	d119	2019-04-29	2	1	5555	1111	33	5
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	d119	2019-04-29	11	1	5546	2117	83	0
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	d119	2019-04-29	2	1	5499	2500	27	4
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d119	2019-04-29	2	1	5499	2500	99	0
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	d119	2019-04-29	2	1	5499	2500	2	0
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	d119	2019-04-29	5	1	5498	2200	7	2
Amadou GON Coulibaly		776372942486246	Facebook	d119	2019-04-29	2	1	5494	2170	7	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	d119	2019-04-29	2	1	5454	1363	20	0
Orașul meu iubit		182440155970799	Facebook	d119	2019-04-29	3	1	5454	1090	13	1
RSM MBA		110428762358678	Facebook	d119	2019-04-29	1	1	5434	2173	5	1
Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	d119	2019-04-29	4	1	5409	1305	19	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	d119	2019-04-29	7	1	5408	1000	161	0
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	d119	2019-04-29	1	1	5405	2702	13	2
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	d119	2019-04-29	4	1	5397	1670	69	7
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	d119	2019-04-29	8	1	5377	1893	53	10
Newton Abbot Lib Dems	Newton Abbot Liberal Democrats	1593088050974665	Facebook	d119	2019-04-29	5	1	5353	2676	61	0
Jeroen Lenaers		316960281776479	Facebook	d119	2019-04-29	7	1	5349	1569	44	10
UNHCR Danmark		924692171033381	Facebook	d119	2019-04-29	2	1	5347	2373	71	31
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	d119	2019-04-29	9	1	5331	952	174	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d119	2019-04-29	1	1	5263	2631	5	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	d119	2019-04-29	1	1	5263	2631	26	5
Iacopo Melio		464256556936524	Facebook	d119	2019-04-29	1	1	5263	2631	13	2
Electrolux Hrvatska		1229501663771543	Facebook	d119	2019-04-29	2	1	5257	2628	3	0
Tretti		250791121791	Facebook	d119	2019-04-29	4	1	5241	2068	28	6
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d119	2019-04-29	2	1	5237	1047	40	0
Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	d119	2019-04-29	3	1	5165	1033	118	0
CFER		305254440031170	Facebook	d119	2019-04-29	5	1	5143	2053	197	44
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	d119	2019-04-29	5	1	5110	1000	127	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	d119	2019-04-29	2	1	5100	1020	56	9
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	d119	2019-04-29	2	1	4999	1000	99	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	d119	2019-04-29	1	1	4999	1000	99	0
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	d119	2019-04-29	1	1	4999	1000	99	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	d119	2019-04-29	3	1	4999	1750	74	0
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	d119	2019-04-29	1	1	4999	1000	46	9
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d119	2019-04-29	2	1	4999	1000	15	3
WWF-Belgium		110844205773	Facebook	d119	2019-04-29	1	1	4999	2500	49	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	d119	2019-04-29	3	1	4999	2200	59	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	d119	2019-04-29	1	1	4999	2500	49	0
Rosa Pestilli	Rosa Pestilli	645405062226429	Facebook	d119	2019-04-29	1	1	4999	2500	49	0
Petri Sarvamaa		164624737027350	Facebook	d119	2019-04-29	2	1	4999	1000	99	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	d119	2019-04-29	4	1	4999	1000	13	0
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d119	2019-04-29	2	1	4999	1000	15	3
Renato Soru		15498004972	Facebook	d119	2019-04-29	1	1	4999	1000	9	0
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	d119	2019-04-29	1	1	4999	1000	99	0
West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	d119	2019-04-29	1	1	4999	2500	57	0
Farnley and Wortley Labour	Matt Gibson	114161232550405	Facebook	d119	2019-04-29	3	1	4999	1750	85	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	d119	2019-04-29	2	1	4999	1000	13	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	d119	2019-04-29	2	1	4999	1000	99	0
Frodsham Ward Lib Dems	Richard James Dawson	2363525797304647	Facebook	d119	2019-04-29	1	1	4999	2500	57	0
Teuvo Hakkarainen		198979100169761	Facebook	d119	2019-04-29	2	1	4999	1999	66	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	d119	2019-04-29	1	1	4999	1000	99	0
Jobbik Cegléd		890355257670485	Facebook	d119	2019-04-29	1	1	4999	2500	15	7
Herefordshire For Europe	Scientists for EU	736575886524116	Facebook	d119	2019-04-29	1	1	4999	1000	57	11
UKIP Coventry & Rugby	Ian Rogers on behalf of UKIP Coventry & Rugby (UK Independence Party)	561919803835646	Facebook	d119	2019-04-29	4	1	4999	1000	114	0
En Företagares Vardag		347852331958080	Facebook	d119	2019-04-29	1	1	4999	2500	46	23
Verein Recht und Freiheit		1162229030454420	Facebook	d119	2019-04-29	1	1	4999	2500	49	0
Lorenz Gösta Beutin		704854642863982	Facebook	d119	2019-04-29	1	1	4999	2500	249	50
Jobbik XVIII. kerületi Alapszervezete	Jobbik Magyarországért Mozgalom	150472268342271	Facebook	d119	2019-04-29	1	1	4999	2500	15	7
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	d119	2019-04-29	1	1	4999	1000	9	0
Lucia Anita Nucera		394609634205846	Facebook	d119	2019-04-29	1	1	4999	1000	9	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	d119	2019-04-29	1	1	4999	1000	9	0
Elke Sleurs	N-VA	571227032971640	Facebook	d119	2019-04-29	1	1	4999	1000	49	10
Vänsterpartiet Örebro		297546973785228	Facebook	d119	2019-04-29	1	1	4999	1000	46	9
Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	d119	2019-04-29	2	1	4999	1000	18	0
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	d119	2019-04-29	4	1	4998	1583	55	5
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	d119	2019-04-29	2	1	4929	986	16	0
Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	d119	2019-04-29	10	1	4928	1107	111	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d119	2019-04-29	3	1	4879	935	43	0
Intersolar		124579277563150	Facebook	d119	2019-04-29	1	1	4878	2439	12	2
Bury Conservatives	Bury Conservatives	332399676847495	Facebook	d119	2019-04-29	5	1	4856	1571	88	0
Gainsborough Constituency Labour Party	Steven Ralf	1002763746428801	Facebook	d119	2019-04-29	2	1	4821	964	36	0
Alton Liberal Democrats	Stephen Donald Hunt	1522389011145703	Facebook	d119	2019-04-29	24	1	4804	657	249	0
DGB-Region Leipzig-Nordsachsen		349264921789350	Facebook	d119	2019-04-29	4	1	4800	1335	49	6
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	d119	2019-04-29	2	1	4777	1555	25	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	d119	2019-04-29	30	1	4763	400	279	0
Demotivateur		252613304456	Facebook	d119	2019-04-29	1	1	4761	2380	4	0
Brympton.info	Peter Seib	205380966205552	Facebook	d119	2019-04-29	3	1	4749	950	108	0
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	d119	2019-04-29	7	1	4748	750	200	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	d119	2019-04-29	4	1	4735	1880	14	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	d119	2019-04-29	3	1	4722	1102	24	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	d119	2019-04-29	30	1	4705	1622	58	6
UKIP Leigh West	Brian  Aspinall	836921433350277	Facebook	d119	2019-04-29	3	1	4699	1500	103	0
Portishead People's Voice	John Nigel Cato	807419442990635	Facebook	d119	2019-04-29	5	1	4698	900	126	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	d119	2019-04-29	5	1	4682	1190	17	4
