advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	rw1	Last week	2	1	14997	6000	198	0
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	rw1	Last week	2	1	14997	5999	46	0
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	rw1	Last week	2	1	14997	6000	77	38
Maria Azzini & Claudio Azzini Più Europa Prato	Maria Claudia Azzini	2412823332279594	Facebook	rw1	Last week	3	1	14996	2999	297	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	rw1	Last week	3	1	14996	3000	297	0
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	rw1	Last week	3	1	14996	3000	343	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	rw1	Last week	3	1	14996	2999	297	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	rw1	Last week	6	1	14994	5000	594	0
Linus Glanzelius till EU	SSU	410320602850904	Facebook	rw1	Last week	7	1	14993	2000	64	0
Jessy_YR	Jessica Testi	341688166468282	Facebook	rw1	Last week	7	1	14993	2000	693	0
Mauro Santoni	Mauro Santoni	2313274495628630	Facebook	rw1	Last week	7	1	14992	2000	693	0
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	rw1	Last week	7	1	14992	2000	175	27
AfD Rheinland-Pfalz		162707793881819	Facebook	rw1	Last week	11	1	14989	1000	1089	0
ALDE - Partidul Alianta Liberalilor si Democratilor Constanta	Dumio	1573385822939865	Facebook	rw1	Last week	15	1	14985	0	312	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	rw1	Last week	6	1	14912	2583	453	0
Partei der Humanisten Niedersachsen	Johannes Kurzbuch	1925421661049611	Facebook	rw1	Last week	5	1	14864	2690	406	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	rw1	Last week	8	1	14818	3805	135	34
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	rw1	Last week	3	1	14747	5375	284	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	rw1	Last week	5	1	14746	2750	371	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	rw1	Last week	6	1	14661	2333	528	0
Nekisi		2210586769194254	Facebook	rw1	Last week	5	1	14650	4883	80	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	rw1	Last week	6	1	14620	2525	447	0
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	rw1	Last week	3	1	14600	6738	195	90
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	rw1	Last week	1	1	14583	7291	64	12
Meribottles		670583893288419	Facebook	rw1	Last week	1	1	14583	2916	28	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	rw1	Last week	4	1	14547	5534	201	0
Österreichischer Wirtschaftsbund (ÖWB)		AR248881328894771200	Google	rw1	Last week	4	1	14545	0	72	0
European People’s Party		AR308399267695820800	Google	rw1	Last week	4	1	14545	0	72	0
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	rw1	Last week	6	1	14462	2693	133	24
knopi41	Hendrik Knop	410145443134612	Facebook	rw1	Last week	6	1	14437	3096	496	0
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	rw1	Last week	3	1	14330	5666	264	0
Nyt Europa		284571169850	Facebook	rw1	Last week	4	1	14329	2666	155	26
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	rw1	Last week	1	1	14285	2857	142	28
Fredrick Federley		189892183097	Facebook	rw1	Last week	1	1	14285	7142	66	13
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	rw1	Last week	1	1	14285	2857	28	0
Rifondazione Comunista - Federazione di Savona	Alberto Sguerso 	134314610053270	Facebook	rw1	Last week	5	1	14282	5075	357	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	rw1	Last week	8	1	14243	2000	618	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	rw1	Last week	6	1	14195	2400	455	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	rw1	Last week	6	1	14178	2636	135	21
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	rw1	Last week	4	1	14163	3333	264	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	rw1	Last week	3	1	14163	2833	280	0
Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	rw1	Last week	4	1	14088	2818	279	0
Andrea Palumbo MoVimento 5 Stelle		317575285586649	Facebook	rw1	Last week	2	1	13998	5800	178	0
Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	rw1	Last week	3	1	13997	5000	277	0
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	rw1	Last week	5	1	13995	5000	119	13
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	rw1	Last week	6	1	13994	2000	594	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	rw1	Last week	10	1	13990	1000	1145	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	rw1	Last week	7	1	13919	2000	132	13
Peter Westermann	Westermann Peter	26531882197	Facebook	rw1	Last week	6	1	13888	3319	163	26
Lufthansa		1874718159461760	Facebook	rw1	Last week	1	1	13888	2777	138	27
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	rw1	Last week	2	1	13887	5777	176	0
Francesco Campanella	Francesco Campanella	372597899493981	Facebook	rw1	Last week	3	1	13886	2777	275	0
TIDAL		898781006883472	Facebook	rw1	Last week	1	1	13861	6930	34	6
Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	rw1	Last week	4	1	13854	2714	78	9
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	rw1	Last week	6	1	13828	2166	511	0
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	rw1	Last week	2	1	13749	2750	49	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	rw1	Last week	2	1	13748	5375	183	71
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	rw1	Last week	2	1	13748	5375	185	0
Afram Yakoub		1849562398465143	Facebook	rw1	Last week	2	1	13748	5750	497	99
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	rw1	Last week	3	1	13747	2750	183	36
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	rw1	Last week	6	1	13674	2285	449	0
SPD Heidelberg Südwest		262909053798327	Facebook	rw1	Last week	1	1	13636	2727	136	27
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	rw1	Last week	2	1	13636	2727	27	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	rw1	Last week	2	1	13569	5285	183	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	rw1	Last week	4	1	13496	2500	346	0
Paul Tang	PvdA	208020512703248	Facebook	rw1	Last week	4	1	13496	2500	346	0
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	rw1	Last week	8	1	13464	1911	576	0
Roberto Pilone candidato		2236692473250040	Facebook	rw1	Last week	1	1	13461	2692	119	23
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	rw1	Last week	2	1	13332	6666	132	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	rw1	Last week	2	1	13331	5666	165	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	rw1	Last week	2	1	13331	5666	565	99
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	rw1	Last week	3	1	13330	2666	264	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	rw1	Last week	3	1	13248	4750	193	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	rw1	Last week	5	1	13189	2784	176	37
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	rw1	Last week	4	1	13188	3638	264	0
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	rw1	Last week	5	1	13176	4805	57	0
Spaice	Vipul Patel	142444889140490	Facebook	rw1	Last week	2	1	13161	6581	150	0
FT Content Solutions		1220981994590364	Facebook	rw1	Last week	5	1	13124	2812	35	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	rw1	Last week	2	1	13117	3097	44	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rw1	Last week	5	1	13108	2622	300	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	rw1	Last week	3	1	13041	3521	203	0
USR Călinești	USR Maramureș	2032480860385109	Facebook	rw1	Last week	2	1	12998	5600	117	21
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	rw1	Last week	4	1	12996	2400	336	0
Barlabás András	Barlabás András	137851763633896	Facebook	rw1	Last week	5	1	12995	2000	26	8
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	rw1	Last week	4	1	12995	5000	396	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	rw1	Last week	5	1	12995	2000	173	26
Davide Nava - candidato al Parlamento Europeo	Davide Nava	335438420660494	Facebook	rw1	Last week	5	1	12995	1999	495	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	rw1	Last week	5	1	12995	1999	495	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	rw1	Last week	5	1	12995	2000	495	0
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	rw1	Last week	5	1	12995	1999	226	40
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	rw1	Last week	5	1	12994	2000	495	0
Fondation pour la Nature et l'Homme		54309785742	Facebook	rw1	Last week	15	1	12980	3023	305	0
Bradford Council	Bradford Council	145878302161029	Facebook	rw1	Last week	1	1	12962	2592	149	30
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	rw1	Last week	1	1	12962	2592	25	0
Boutique Pride		299458774182573	Facebook	rw1	Last week	2	1	12962	5703	51	10
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	rw1	Last week	2	1	12953	4977	160	9
YOGA BURN		146316959083110	Facebook	rw1	Last week	4	1	12903	2564	161	54
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	rw1	Last week	12	1	12881	1333	748	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	rw1	Last week	3	1	12848	6250	183	0
Socialdemokraterna Ystad		358016594293864	Facebook	rw1	Last week	5	1	12829	2366	74	10
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	rw1	Last week	5	1	12828	2000	478	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	rw1	Last week	3	1	12775	5888	215	0
Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	rw1	Last week	2	1	12748	5175	165	0
Cruz Roja Española		116952045157	Facebook	rw1	Last week	1	1	12727	6363	63	12
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	rw1	Last week	3	1	12705	2541	251	0
Fidelitas		71547793430	Facebook	rw1	Last week	1	1	12499	2500	3	0
Rik Daems		135504466493706	Facebook	rw1	Last week	1	1	12499	2500	24	0
AfD-Kreisverband Neuwied		748790975178137	Facebook	rw1	Last week	1	1	12499	2500	124	25
Reinier Van Lanschot		357170858429968	Facebook	rw1	Last week	1	1	12499	2500	124	25
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	rw1	Last week	1	1	12499	2500	24	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	rw1	Last week	1	1	12499	2500	24	0
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	rw1	Last week	1	1	12499	6250	12	0
Företagarna		124892400864698	Facebook	rw1	Last week	1	1	12499	2500	115	23
Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	rw1	Last week	1	1	12499	2500	24	0
Erik Christensen	Erik Christensen	281421992030474	Facebook	rw1	Last week	2	1	12498	4750	63	10
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	rw1	Last week	3	1	12498	3999	198	0
N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	rw1	Last week	2	1	12498	4750	173	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	rw1	Last week	2	1	12498	6250	123	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	rw1	Last week	2	1	12498	5500	148	0
Levica	Levica	285304408294792	Facebook	rw1	Last week	3	1	12497	2500	247	0
Morten Dahlin		AR273707476816232448	Google	rw1	Last week	3	1	12444	0	62	0
Bündnis 90/Die Grünen Kreisverband Sigmaringen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1054027864699072	Facebook	rw1	Last week	11	1	12390	1375	682	0
Smart Water Magazine		634705100258374	Facebook	rw1	Last week	2	1	12382	4809	14	0
ABB		16524057261	Facebook	rw1	Last week	2	1	12352	3088	47	0
Etica Sgr		124450774313284	Facebook	rw1	Last week	2	1	12275	5932	99	11
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	rw1	Last week	4	1	12246	2250	321	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	rw1	Last week	6	1	12162	1999	477	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	rw1	Last week	14	1	12155	333	1072	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	rw1	Last week	2	1	12141	2428	113	0
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	rw1	Last week	2	1	12141	2428	113	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	rw1	Last week	13	1	12135	0	46	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	rw1	Last week	4	1	12121	2250	309	0
Arci Torino	Arci Torino	1521404598105232	Facebook	rw1	Last week	3	1	12069	4914	156	0
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	rw1	Last week	1	1	12068	2413	27	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	rw1	Last week	1	1	12068	2413	27	0
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	rw1	Last week	1	1	12068	2413	23	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	rw1	Last week	10	1	12050	2215	316	0
Kristdemokraterna i Östergötland	Wahlstrom Tomas Robert	254418897961924	Facebook	rw1	Last week	5	1	12019	2295	47	5
DAKIE International e.V.	Roland Ecke	1602205210009024	Facebook	rw1	Last week	2	1	11998	4500	168	0
USR Nușfalău - Szilágynagyfalu	Uniunea Salvati Romania Filala Salaj	947382455420408	Facebook	rw1	Last week	2	1	11998	4500	35	0
Podemos Móstoles	Podemos	215650701965432	Facebook	rw1	Last week	3	1	11997	5000	297	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	rw1	Last week	3	1	11997	5000	481	92
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	rw1	Last week	4	1	11996	2000	396	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	rw1	Last week	4	1	11996	2000	396	0
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	rw1	Last week	4	1	11996	2000	396	0
Eastwest - Rivista di Geopolitica	Eastwest - Rivista di Geopolitica	186246774846027	Facebook	rw1	Last week	4	1	11996	2000	396	0
Antonella Lella all’Europarlamento	Valentina Tortorella 	433965244085333	Facebook	rw1	Last week	4	1	11996	1999	396	0
Liberalerna i Karlstad	Liberalerna Karlstad	108881742481938	Facebook	rw1	Last week	4	1	11996	2000	36	0
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	rw1	Last week	4	1	11996	2000	110	18
Massimiliano Fedriga	Massimiliano Panizzut	128092225392	Facebook	rw1	Last week	4	1	11996	2000	396	0
Lo Specchio :o)(o:	Maurizio Sabbadini	605127432920467	Facebook	rw1	Last week	4	1	11996	2000	396	0
Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	rw1	Last week	4	1	11996	2000	396	0
Thomas Kurze	Thomas Kurze	278489416424768	Facebook	rw1	Last week	4	1	11996	2000	396	0
Marcin Sawicki	Marcin Sawicki	695659820502457	Facebook	rw1	Last week	4	1	11995	2000	92	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	rw1	Last week	6	1	11995	1800	475	0
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	rw1	Last week	4	1	11995	2000	396	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	rw1	Last week	8	1	11992	1000	792	0
Gush		1345755888843863	Facebook	rw1	Last week	8	1	11992	1000	704	0
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	rw1	Last week	12	1	11988	0	159	0
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	rw1	Last week	4	1	11978	2196	30	4
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	rw1	Last week	2	1	11975	2395	130	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	rw1	Last week	4	1	11914	2333	255	0
Nacht van de Vluchteling		1637965639787416	Facebook	rw1	Last week	40	1	11895	2133	756	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	rw1	Last week	4	1	11792	2159	312	0
Moet	Stefano Maullu	1427921947227478	Facebook	rw1	Last week	2	1	11776	4688	156	0
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	rw1	Last week	3	1	11747	2350	232	0
Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	rw1	Last week	3	1	11747	5000	272	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	rw1	Last week	5	1	11734	2191	294	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	rw1	Last week	5	1	11703	2141	88	11
Egomotion	Sklenar Jan	342123489585393	Facebook	rw1	Last week	1	1	11666	2333	9	4
Piraten Bezierk Osten		141480992729926	Facebook	rw1	Last week	1	1	11666	2333	116	23
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	rw1	Last week	2	1	11665	4958	144	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	rw1	Last week	3	1	11664	2333	231	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	rw1	Last week	4	1	11663	2000	363	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	rw1	Last week	4	1	11621	2125	309	0
Plaid Cymru Montgomeryshire / Maldwyn	Plaid Cymru Maldwyn 	407476889268616	Facebook	rw1	Last week	4	1	11552	2111	356	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	rw1	Last week	6	1	11550	1555	528	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	rw1	Last week	4	1	11523	2105	307	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	rw1	Last week	4	1	11496	2000	400	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	rw1	Last week	4	1	11496	2100	306	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rw1	Last week	6	1	11494	1500	544	0
Nature Nerds		525383894313343	Facebook	rw1	Last week	1	1	11475	5737	57	11
Grüne Kurpfalz-Hardt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1401043683558217	Facebook	rw1	Last week	10	1	11468	1375	591	0
Montserrat Candini	Partit Demòcrata	397244293705295	Facebook	rw1	Last week	3	1	11426	2714	212	0
ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	rw1	Last week	3	1	11353	4277	44	16
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	rw1	Last week	9	1	11342	875	150	11
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	rw1	Last week	1	1	11290	2258	22	0
FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	rw1	Last week	1	1	11290	2258	112	22
Expose.ro		510817996110975	Facebook	rw1	Last week	1	1	11290	2258	23	4
ENA - France		496352323830242	Facebook	rw1	Last week	1	1	11290	2258	22	0
Cpd Consulta	Giovanni Ferrero	732537393467461	Facebook	rw1	Last week	4	1	11282	2000	325	0
Grünes Mühlhausen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	425430794908714	Facebook	rw1	Last week	14	1	11262	500	917	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	rw1	Last week	6	1	11191	2784	203	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	rw1	Last week	12	1	11155	0	1105	0
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	rw1	Last week	1	1	11110	2222	110	22
Lambertucci Alessandro		422923335198214	Facebook	rw1	Last week	4	1	11033	2663	58	0
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	rw1	Last week	2	1	10998	5000	198	0
