advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Josef Caruana		166617437361908	Facebook	rd5	Last 5 days	6	1	84052	19777	347	0
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	rd5	Last 5 days	8	1	83991	25000	792	0
Front Europejski		590514511295079	Facebook	rd5	Last 5 days	5	1	83745	25750	481	93
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	rd5	Last 5 days	89	1	83451	7926	936	133
National Education Union	National Education Union	241312696375349	Facebook	rd5	Last 5 days	1	1	83332	41666	481	96
Sandra Gómez	PSOE	228752914179024	Facebook	rd5	Last 5 days	3	1	83332	36666	498	99
Página Miguel Viegas		194651341130667	Facebook	rd5	Last 5 days	1	1	83332	41666	207	41
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	rd5	Last 5 days	2	1	83331	16666	257	51
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rd5	Last 5 days	2	1	83331	16666	165	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	rd5	Last 5 days	2	1	83331	16666	165	0
Milieudefensie	Milieudefensie	83439828234	Facebook	rd5	Last 5 days	8	1	83103	20857	785	105
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	rd5	Last 5 days	12	1	82988	37000	1188	0
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	rd5	Last 5 days	67	1	82732	6526	5611	0
Aura Salla		357502994332188	Facebook	rd5	Last 5 days	3	1	82721	16544	539	94
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	rd5	Last 5 days	17	1	82556	30613	985	273
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	rd5	Last 5 days	7	1	82495	19500	420	0
Mia Tang	Mia Tang	358828094665364	Facebook	rd5	Last 5 days	10	1	82490	15500	674	167
Camilla Gunell till EU 2019		360575481205047	Facebook	rd5	Last 5 days	7	1	82450	16090	702	78
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	rd5	Last 5 days	23	1	82049	17880	2133	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	rd5	Last 5 days	7	1	81994	16000	594	0
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	rd5	Last 5 days	11	1	81449	17291	393	124
Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	rd5	Last 5 days	2	1	81426	40714	95	15
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	rd5	Last 5 days	3	1	81373	40687	169	0
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	rd5	Last 5 days	2	1	81248	16250	810	162
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	rd5	Last 5 days	14	1	81141	14954	1221	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	rd5	Last 5 days	4	1	80997	17500	297	0
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	rd5	Last 5 days	3	1	80830	19166	223	111
GroenLinks	GroenLinks	175740570505	Facebook	rd5	Last 5 days	20	1	80221	16800	1201	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	rd5	Last 5 days	7	1	80037	15666	90	33
Elżbieta Kruk		908646482522927	Facebook	rd5	Last 5 days	1	1	79999	40000	465	93
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	rd5	Last 5 days	4	1	79997	17000	287	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	rd5	Last 5 days	4	1	79996	25000	740	231
Mehr Wirtschaft wagen	Arbeitgeberverband Gesamtmetall	1805769829749530	Facebook	rd5	Last 5 days	5	1	79995	22000	495	0
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	rd5	Last 5 days	8	1	79993	17500	242	23
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	rd5	Last 5 days	20	1	79985	26000	846	229
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	rd5	Last 5 days	4	1	79304	32361	347	50
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	rd5	Last 5 days	36	1	79236	32481	1153	0
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	rd5	Last 5 days	32	1	79219	15000	2994	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rd5	Last 5 days	16	1	78787	18874	1258	33
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	rd5	Last 5 days	3	1	78569	17857	497	71
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	rd5	Last 5 days	4	1	78568	17428	811	140
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	rd5	Last 5 days	21	1	78469	17104	836	147
Kosma Złotowski		1477251852486946	Facebook	rd5	Last 5 days	7	1	78433	16491	167	28
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	rd5	Last 5 days	2	1	77776	15555	154	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	rd5	Last 5 days	8	1	77756	15452	518	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	rd5	Last 5 days	12	1	77677	18779	1085	100
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rd5	Last 5 days	123	1	77671	5454	5535	0
Christel Schaldemose		424159230945271	Facebook	rd5	Last 5 days	27	1	77571	30000	180	42
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	rd5	Last 5 days	5	1	77495	21500	445	0
Marius Pașcan - Partidul Mișcarea Populară Mureș	Partidul Mișcarea Populară	401741783276003	Facebook	rd5	Last 5 days	2	1	77379	15476	162	32
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	rd5	Last 5 days	3	1	77081	15416	319	41
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	rd5	Last 5 days	8	1	76795	18788	257	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	rd5	Last 5 days	7	1	76709	18892	481	0
Social Democrats	Social Democrats	1012851375393300	Facebook	rd5	Last 5 days	3	1	76664	16833	191	0
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	rd5	Last 5 days	2	1	76427	36714	277	35
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	rd5	Last 5 days	2	1	76426	36714	169	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	rd5	Last 5 days	10	1	76337	14833	277	23
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	rd5	Last 5 days	7	1	75993	15000	254	23
Aleksejs Loskutovs		541229793055345	Facebook	rd5	Last 5 days	10	1	75587	21096	528	5
Christiane Hinninger		333672360622676	Facebook	rd5	Last 5 days	4	1	75484	16972	775	133
Togetherband	Social Misfits Media	319730025448728	Facebook	rd5	Last 5 days	6	1	75160	17833	668	0
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	rd5	Last 5 days	2	1	74998	15000	748	150
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	rd5	Last 5 days	2	1	74998	15000	174	34
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	rd5	Last 5 days	4	1	74997	18750	247	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	rd5	Last 5 days	3	1	74997	15000	237	0
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	rd5	Last 5 days	5	1	74995	19499	445	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	rd5	Last 5 days	9	1	74803	34154	921	82
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	rd5	Last 5 days	10	1	74460	17793	783	0
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	rd5	Last 5 days	10	1	74398	20089	619	0
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	rd5	Last 5 days	3	1	74230	28282	476	93
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	rd5	Last 5 days	11	1	73871	19576	922	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	rd5	Last 5 days	3	1	73634	17727	225	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	rd5	Last 5 days	5	1	73329	18666	429	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	rd5	Last 5 days	9	1	73100	16952	715	57
Tuunes		992176580926495	Facebook	rd5	Last 5 days	7	1	72794	28832	87	0
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	rd5	Last 5 days	3	1	72497	17499	222	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	rd5	Last 5 days	11	1	71991	21249	826	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	rd5	Last 5 days	17	1	71984	14000	1584	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	rd5	Last 5 days	19	1	71926	19068	960	0
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	rd5	Last 5 days	15	1	71903	16983	353	15
Morten Helveg Petersen		442403485851495	Facebook	rd5	Last 5 days	2	1	71665	14333	959	191
Agence Isolation Pour Tous		568528630290119	Facebook	rd5	Last 5 days	7	1	71504	29683	1133	220
Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	rd5	Last 5 days	2	1	71427	14285	29	0
Hlavný denník		460072524405386	Facebook	rd5	Last 5 days	1	1	71427	35714	356	71
Co-operative Party		7569385657	Facebook	rd5	Last 5 days	2	1	71427	14285	494	82
PMP TV		958364000868431	Facebook	rd5	Last 5 days	1	1	71427	35714	14	0
Giuseppe Civati		260348547488	Facebook	rd5	Last 5 days	1	1	71427	35714	70	0
Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	rd5	Last 5 days	1	1	71427	35714	478	95
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	rd5	Last 5 days	17	1	71238	21750	1163	0
FDP Worms	FDP Worms	423656078410758	Facebook	rd5	Last 5 days	15	1	71233	13305	1029	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	rd5	Last 5 days	4	1	70996	16999	316	0
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	rd5	Last 5 days	4	1	70996	20000	396	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	rd5	Last 5 days	5	1	70995	17000	100	31
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	rd5	Last 5 days	18	1	70991	16000	452	120
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	rd5	Last 5 days	6	1	70828	19166	196	18
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	rd5	Last 5 days	11	1	70825	21166	726	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	rd5	Last 5 days	4	1	70622	16000	218	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	rd5	Last 5 days	3	1	69997	20000	297	0
USR Limanu	Uniunea Salvați România filiala Constanța	1955680077891740	Facebook	rd5	Last 5 days	3	1	69997	20000	146	21
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	rd5	Last 5 days	3	1	69997	20000	697	100
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	rd5	Last 5 days	3	1	69997	20000	297	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	rd5	Last 5 days	9	1	69449	13000	837	0
Ruža Tomašić		1434305366791182	Facebook	rd5	Last 5 days	3	1	69430	13886	153	0
CDU Thüringen	CDU Thüringen	129459503748982	Facebook	rd5	Last 5 days	7	1	69327	13499	1027	100
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	rd5	Last 5 days	6	1	68828	16500	478	0
Unionen		175656912484553	Facebook	rd5	Last 5 days	11	1	68745	29999	408	104
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	rd5	Last 5 days	3	1	68558	14962	168	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	rd5	Last 5 days	5	1	68528	13706	338	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	rd5	Last 5 days	60	1	68351	5000	5544	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	rd5	Last 5 days	2	1	68180	13636	131	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rd5	Last 5 days	2	1	68180	13636	135	0
Noel Cassar		290329184871610	Facebook	rd5	Last 5 days	3	1	68180	13636	135	0
Jaak Madison	Madison Jaak	536519246456733	Facebook	rd5	Last 5 days	5	1	67878	14726	460	50
Dani Pérez		573508279661673	Facebook	rd5	Last 5 days	2	1	67870	33935	338	67
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rd5	Last 5 days	5	1	67661	19333	478	0
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	rd5	Last 5 days	3	1	67219	13444	167	28
Marco Racca	Marco Racca	1568071770119902	Facebook	rd5	Last 5 days	8	1	67159	15833	726	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd5	Last 5 days	4	1	66997	14000	317	20
Maximilian Krauss		590930261019192	Facebook	rd5	Last 5 days	8	1	66918	14461	426	0
Più Europa	Più Europa	126662574668084	Facebook	rd5	Last 5 days	1	1	66666	33333	166	33
Andrei Pop	Andrei Pop	522518014611632	Facebook	rd5	Last 5 days	2	1	66665	13333	55	7
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	rd5	Last 5 days	2	1	66665	13333	154	31
PNL Prahova		148993498505135	Facebook	rd5	Last 5 days	2	1	66665	13333	139	28
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	rd5	Last 5 days	2	1	66665	13333	132	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	rd5	Last 5 days	5	1	66483	18172	413	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	rd5	Last 5 days	3	1	66247	16250	210	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	rd5	Last 5 days	6	1	66244	20750	507	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	rd5	Last 5 days	7	1	66243	17750	606	0
Unga Feminister	Unga Feminister	100642360004457	Facebook	rd5	Last 5 days	5	1	66202	15291	259	71
George Simion		2212856535602171	Facebook	rd5	Last 5 days	5	1	65995	13000	188	21
John Rasmussen - Liberal Alliance	Rasmussen John	1531922617113320	Facebook	rd5	Last 5 days	5	1	65995	13000	119	13
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	rd5	Last 5 days	6	1	65994	16000	574	0
YesCymru	YesCymru	323967924444168	Facebook	rd5	Last 5 days	2	1	65712	13142	150	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	rd5	Last 5 days	10	1	65684	13467	732	0
Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	rd5	Last 5 days	5	1	65632	16818	432	0
Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	rd5	Last 5 days	2	1	65554	32777	435	64
Giorgos Tsipras	Virality	264433650874916	Facebook	rd5	Last 5 days	4	1	65451	16000	342	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	rd5	Last 5 days	13	1	65216	16854	806	0
Tomasz Terlecki		2272893249704364	Facebook	rd5	Last 5 days	7	1	65211	14173	401	78
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	rd5	Last 5 days	4	1	65162	15833	379	0
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	rd5	Last 5 days	4	1	65154	12631	603	116
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	rd5	Last 5 days	2	1	64999	32500	44	0
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	rd5	Last 5 days	3	1	64997	16000	255	46
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	rd5	Last 5 days	3	1	64997	16000	297	0
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	rd5	Last 5 days	3	1	64997	16000	297	0
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	rd5	Last 5 days	3	1	64997	16000	297	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	rd5	Last 5 days	4	1	64996	15800	376	0
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	rd5	Last 5 days	4	1	64996	15999	297	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rd5	Last 5 days	4	1	64996	13000	201	40
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	rd5	Last 5 days	4	1	64996	13000	396	0
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	rd5	Last 5 days	6	1	64496	13833	181	23
Rasmus Helveg Petersen		1377441749244487	Facebook	rd5	Last 5 days	4	1	64329	15166	215	78
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	rd5	Last 5 days	49	1	64006	14027	2145	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	rd5	Last 5 days	6	1	63994	15000	594	0
Karri Ollila Europarlamenttiin 2019	Karri Ollila	300059733998436	Facebook	rd5	Last 5 days	15	1	63985	10000	1885	100
Carl Valentin	Carl Valentin	323782467803321	Facebook	rd5	Last 5 days	19	1	63818	11916	554	102
Jan Cornillie		980619838787000	Facebook	rd5	Last 5 days	3	1	63226	25489	244	21
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	rd5	Last 5 days	5	1	62995	14999	495	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	rd5	Last 5 days	22	1	62746	17600	390	81
SSAB AB		145401631365	Facebook	rd5	Last 5 days	31	1	62686	18202	426	41
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	rd5	Last 5 days	3	1	62606	12521	154	27
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	rd5	Last 5 days	1	1	62499	31250	418	83
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	rd5	Last 5 days	1	1	62499	31250	72	14
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	rd5	Last 5 days	2	1	62499	24999	415	83
Talking Europe		316028505828375	Facebook	rd5	Last 5 days	2	1	62499	25000	249	41
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	rd5	Last 5 days	3	1	62497	15500	150	23
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	rd5	Last 5 days	19	1	62320	17966	1234	0
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	rd5	Last 5 days	5	1	62291	14958	214	37
Covestro		150793518281117	Facebook	rd5	Last 5 days	5	1	62271	31057	332	107
European Parliament Office in Malta		116353271736965	Facebook	rd5	Last 5 days	3	1	62140	14571	268	0
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	rd5	Last 5 days	11	1	61872	17142	411	154
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	rd5	Last 5 days	24	1	61700	18285	1357	0
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	rd5	Last 5 days	2	1	61665	12333	122	0
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	rd5	Last 5 days	3	1	61665	19833	84	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	rd5	Last 5 days	13	1	61388	18166	1098	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	rd5	Last 5 days	3	1	61330	14666	244	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	rd5	Last 5 days	20	1	61314	10500	1913	0
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	rd5	Last 5 days	4	1	60996	12000	816	160
Marianne Vind	Marianne Vind	329236874385098	Facebook	rd5	Last 5 days	30	1	60978	12919	899	164
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	rd5	Last 5 days	58	1	60911	4904	4092	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	rd5	Last 5 days	3	1	60831	15166	214	0
Peter Agius	Peter Agius	263881160919130	Facebook	rd5	Last 5 days	5	1	60638	17071	441	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	rd5	Last 5 days	7	1	60630	11727	581	0
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	rd5	Last 5 days	5	1	60556	16504	178	55
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	rd5	Last 5 days	7	1	60048	12358	264	13
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	rd5	Last 5 days	2	1	59998	14999	198	0
Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	rd5	Last 5 days	2	1	59998	15000	198	0
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	rd5	Last 5 days	2	1	59998	14999	736	147
Paolo De Castro		441907505922632	Facebook	rd5	Last 5 days	2	1	59998	14999	598	100
