advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Danmarks Socialdemokratiske Ungdom (DSU)		126084211821	Facebook	rw4	Last 4 weeks	1	1	3749	750	50	10
PNL Agnita		1702284320027348	Facebook	rw4	Last 4 weeks	1	1	3749	750	15	0
Cedrole		2056196017998413	Facebook	rw4	Last 4 weeks	1	1	3749	750	66	0
AfD Mainz		877583375657396	Facebook	rw4	Last 4 weeks	1	1	3749	750	74	0
Julia Juls		743826065952262	Facebook	rw4	Last 4 weeks	1	1	3749	750	74	0
Progetto Osimo		621990804811771	Facebook	rw4	Last 4 weeks	1	1	3749	750	74	0
Blaue Wende Mitteldeutschland		413821622702675	Facebook	rw4	Last 4 weeks	1	1	3749	750	74	0
SKAP		167257949965263	Facebook	rw4	Last 4 weeks	1	1	3749	750	69	34
Ferienpark Eifellux		828766140484161	Facebook	rw4	Last 4 weeks	1	1	3749	750	74	0
2pass		1023310297726205	Facebook	rw4	Last 4 weeks	1	1	3749	750	66	0
EFFICYCLE		322525974467262	Facebook	rw4	Last 4 weeks	1	1	3749	750	74	0
WIR MACHEN DAS		143804859326199	Facebook	rw4	Last 4 weeks	1	1	3749	750	74	0
Eleftheria Topaloglou		304586800221363	Facebook	rw4	Last 4 weeks	1	1	3749	750	74	0
Eco Point		190899125064389	Facebook	rw4	Last 4 weeks	1	1	3749	750	74	0
NE Bruselu - Národní demokracie		240797486091742	Facebook	rw4	Last 4 weeks	1	1	3749	750	2	0
USR Mehedinți		1763484467225604	Facebook	rw4	Last 4 weeks	1	1	3749	1875	33	0
Bâtisseurs de cabanes		1201744243277676	Facebook	rw4	Last 4 weeks	1	1	3749	1875	37	0
BLIZZ Regensburg		1721605228080547	Facebook	rw4	Last 4 weeks	1	1	3749	1875	37	0
Frank Bold		118904461524646	Facebook	rw4	Last 4 weeks	1	1	3749	750	14	2
ELNET France		855797114536970	Facebook	rw4	Last 4 weeks	1	1	3749	1875	37	0
Osada Karbówko		122810561087078	Facebook	rw4	Last 4 weeks	1	1	3749	1875	8	0
EthicAdvisor		719741101547296	Facebook	rw4	Last 4 weeks	1	1	3749	1875	37	0
Siedler Verlag		545921772214198	Facebook	rw4	Last 4 weeks	1	1	3749	1875	37	0
Albinisme: Née blanche de parents noirs		586296814844544	Facebook	rw4	Last 4 weeks	2	1	3725	545	153	0
VedvarendeEnergi		199026663462885	Facebook	rw4	Last 4 weeks	1	1	3708	741	49	9
Kitchenkey		244418689797333	Facebook	rw4	Last 4 weeks	1	1	3683	736	72	0
Porvoon Vasemmisto		449437091752029	Facebook	rw4	Last 4 weeks	3	1	3667	642	108	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	rw4	Last 4 weeks	2	1	3666	1666	76	0
VZWGent4Humanity refugee support.		1622449304739556	Facebook	rw4	Last 4 weeks	1	1	3665	733	72	0
Rassemblement Citoyen Beaucaire Terre d'Argence		683877015038868	Facebook	rw4	Last 4 weeks	1	1	3665	733	72	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	rw4	Last 4 weeks	9	1	3639	619	102	0
UDI88		1772642896377294	Facebook	rw4	Last 4 weeks	1	1	3636	1818	36	0
Zaļā brīvība		660016677346773	Facebook	rw4	Last 4 weeks	1	1	3636	1818	32	0
Walter Pál Péter		117319392076469	Facebook	rw4	Last 4 weeks	1	1	3636	1818	31	0
Steffen Kotré		1310772865717843	Facebook	rw4	Last 4 weeks	1	1	3636	1818	36	0
Invincible by Schmidt-Boxing		484380038334670	Facebook	rw4	Last 4 weeks	1	1	3636	1818	36	0
Felix De Clerck		272849356680190	Facebook	rw4	Last 4 weeks	1	1	3636	1818	36	0
ROWI-Metallhandel		249316589280321	Facebook	rw4	Last 4 weeks	1	1	3636	1818	36	0
Umbria with Kids Family Holidays		124370920971098	Facebook	rw4	Last 4 weeks	1	1	3636	1818	36	0
Tradizione Famiglia Proprietà		486301825084124	Facebook	rw4	Last 4 weeks	1	1	3636	1818	36	0
BolecAir		392165581336927	Facebook	rw4	Last 4 weeks	1	1	3636	1818	8	0
Mari Lorusso #obiettivo2019		316612722148430	Facebook	rw4	Last 4 weeks	1	1	3636	1818	36	0
Φωτης Τσεβης		2021102548186349	Facebook	rw4	Last 4 weeks	1	1	3636	1818	36	0
URCancillería		244098312307848	Facebook	rw4	Last 4 weeks	3	1	3636	525	21	8
Caffer Jiivendra		407738163353273	Facebook	rw4	Last 4 weeks	1	1	3635	727	72	0
AfD Freunde Treptow-Köpenick		1812228165678054	Facebook	rw4	Last 4 weeks	1	1	3635	727	72	0
Lohnsteuerhilfe Surwold		1517869651624297	Facebook	rw4	Last 4 weeks	1	1	3635	727	72	0
Global Rights & Reason Alliance		1403131549765140	Facebook	rw4	Last 4 weeks	1	1	3635	727	64	0
CasaPound Italia Siena		178495252190185	Facebook	rw4	Last 4 weeks	1	1	3635	727	72	0
Δημοκρατία - Αλέξανδρος Δημητριαδης		135551226588092	Facebook	rw4	Last 4 weeks	1	1	3635	727	72	0
UNE AUTRE VOIX JUIVE (UAVJ)		178767022210340	Facebook	rw4	Last 4 weeks	1	1	3635	727	72	0
Selvazzano Civica		421789775284534	Facebook	rw4	Last 4 weeks	1	1	3635	727	72	0
Sean Orr Art		490525621284271	Facebook	rw4	Last 4 weeks	1	1	3635	727	83	0
Noi per Montopoli		2314456285450627	Facebook	rw4	Last 4 weeks	1	1	3635	727	72	0
Il Canneto Editore		684611971656931	Facebook	rw4	Last 4 weeks	1	1	3635	727	72	0
DIE LINKE. Kreisverband Region Hannover		121750731257078	Facebook	rw4	Last 4 weeks	1	1	3635	1818	35	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	rw4	Last 4 weeks	3	1	3634	454	208	0
Bloc citoyen 2019		2119482894804881	Facebook	rw4	Last 4 weeks	4	1	3634	1090	145	0
Avenir Conseil Énergétique		1448368778564214	Facebook	rw4	Last 4 weeks	1	1	3619	724	71	0
TSD Sector 2		370246556451467	Facebook	rw4	Last 4 weeks	1	1	3610	722	15	0
Venstre i Herning Kommune		300648539947758	Facebook	rw4	Last 4 weeks	1	1	3610	722	63	0
Kerle.reisen		1649566041947996	Facebook	rw4	Last 4 weeks	2	1	3598	600	118	0
Glogeo		1172419352921168	Facebook	rw4	Last 4 weeks	3	1	3582	666	90	0
Nathalie Zoromé		579629959183482	Facebook	rw4	Last 4 weeks	5	1	3581	416	168	0
Kulturmagasinet i Helsingborg		1390213617889067	Facebook	rw4	Last 4 weeks	1	1	3571	1785	33	16
Veli Liikanen		176972545646377	Facebook	rw4	Last 4 weeks	1	1	3570	714	70	0
Sari Hyytiäinen, eduskuntavaaliehdokas 2019		263086794078859	Facebook	rw4	Last 4 weeks	1	1	3570	714	70	0
Anna-Maja Henriksson		130342453687731	Facebook	rw4	Last 4 weeks	1	1	3570	714	70	0
Hans Peter Stauch		1871893723062225	Facebook	rw4	Last 4 weeks	1	1	3570	714	70	0
Il Granello di Senapa - Onlus		1501058573513509	Facebook	rw4	Last 4 weeks	2	1	3544	600	113	0
CUF Västra Götaland		115131495164186	Facebook	rw4	Last 4 weeks	1	1	3529	1764	16	3
NRC		196118303833398	Facebook	rw4	Last 4 weeks	8	1	3525	440	174	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	rw4	Last 4 weeks	1	1	3499	700	46	9
Mon épargne et moi		201716123952571	Facebook	rw4	Last 4 weeks	1	1	3499	700	69	0
photovoltaik		920212084736262	Facebook	rw4	Last 4 weeks	2	1	3498	500	148	0
Filippo Ghersini		288856681811155	Facebook	rw4	Last 4 weeks	2	1	3498	500	132	0
AfD Fraktion Sachsen		706758859393635	Facebook	rw4	Last 4 weeks	2	1	3498	499	148	0
Alessandro Sansoni		774428196228905	Facebook	rw4	Last 4 weeks	2	1	3498	500	148	0
Michael Detjen		140148280009959	Facebook	rw4	Last 4 weeks	2	1	3498	500	148	0
Cdenv Anzegem		396367260493440	Facebook	rw4	Last 4 weeks	2	1	3498	500	148	0
Trans.INFO - transport, trucking and logistics news		310372402769384	Facebook	rw4	Last 4 weeks	2	1	3498	500	34	0
Raoul Boucke		1378051212479416	Facebook	rw4	Last 4 weeks	2	1	3498	500	148	0
Centrosinistra per Montepulciano con Angiolini Sindaco		324611674363182	Facebook	rw4	Last 4 weeks	2	1	3498	500	148	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	rw4	Last 4 weeks	4	1	3496	0	400	0
Federalist Party of the United Kingdom	the Federalist Party	191767284168227	Facebook	rw4	Last 4 weeks	5	1	3496	0	400	0
Die Linke Ennepetal		1021268041408230	Facebook	rw4	Last 4 weeks	2	1	3487	625	97	0
Movimento 3V Vaccini Vogliamo Verità		2182237772091494	Facebook	rw4	Last 4 weeks	1	1	3460	692	68	0
Damian Bańka		1081111315250150	Facebook	rw4	Last 4 weeks	3	1	3427	1047	18	0
Kapernaumskirken		1386855424969366	Facebook	rw4	Last 4 weeks	1	1	3408	681	45	9
Windkraft Simonsfeld AG		107619719323827	Facebook	rw4	Last 4 weeks	2	1	3405	1428	82	0
Vegas Poker Room		667580146680638	Facebook	rw4	Last 4 weeks	1	1	3399	680	67	0
Jean-Luc Papy		1719608998322344	Facebook	rw4	Last 4 weeks	3	1	3361	272	225	0
Das Klabauterschiff		505682936264454	Facebook	rw4	Last 4 weeks	1	1	3333	1666	33	0
Pia Desmet		397622117693139	Facebook	rw4	Last 4 weeks	1	1	3333	1666	33	0
Oxfordshire Green Party		147852898591155	Facebook	rw4	Last 4 weeks	1	1	3333	1666	38	0
IEVA Dzīvo Zaļi		2056076931321034	Facebook	rw4	Last 4 weeks	1	1	3333	1666	33	0
Marché de Quartier-s		2060577797290792	Facebook	rw4	Last 4 weeks	1	1	3333	1666	33	0
Γιάννης Παπουτσής - Giannis Papoutsis		740518079681228	Facebook	rw4	Last 4 weeks	1	1	3333	1666	33	0
Steirische Jungbauern		114078298692006	Facebook	rw4	Last 4 weeks	1	1	3333	1666	33	0
etikAssicura		534868523648394	Facebook	rw4	Last 4 weeks	1	1	3333	1666	33	0
Loriam Hekaterius		301932220436197	Facebook	rw4	Last 4 weeks	1	1	3333	1666	7	0
Vårt Laxå		284907838508885	Facebook	rw4	Last 4 weeks	1	1	3333	666	30	6
Bulldogjob.pl		598304690326602	Facebook	rw4	Last 4 weeks	1	1	3333	666	7	1
Democraciómetro		1060167347486727	Facebook	rw4	Last 4 weeks	1	1	3333	1666	33	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	rw4	Last 4 weeks	1	1	3333	1666	33	0
Monticello che vorrei		172207122973350	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
Eco Environnement		189035588239320	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
Show_me		1125498407609577	Facebook	rw4	Last 4 weeks	1	1	3332	666	15	0
Stefan Hermann		153398965289347	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
Voice Of The Island - TR		846785392333726	Facebook	rw4	Last 4 weeks	1	1	3332	666	9	0
L'Europa sono io		115177029077868	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
Hoylake Meols & Central West Kirby Conservatives	Wirral West Conservatives	955239967923344	Facebook	rw4	Last 4 weeks	1	1	3332	666	76	0
Stolperfragen		1254262288081818	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
Azelemzőszemével		417627492035896	Facebook	rw4	Last 4 weeks	1	1	3332	666	10	2
Sascha Faxe		1311844078860096	Facebook	rw4	Last 4 weeks	2	1	3332	500	17	0
Francesco Clun		188559587852731	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
Olivier Vial		1471178649821246	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
francescocarretta.it		2190418127865899	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
René Christensen - Dansk Folkeparti		183312979158588	Facebook	rw4	Last 4 weeks	1	1	3332	666	8	0
Luca Salvetti		642396366214741	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
Christoph Ploß		266691460417403	Facebook	rw4	Last 4 weeks	2	1	3332	1250	107	0
Councillor Mark McGeever	Mark McGeever	1662192884082783	Facebook	rw4	Last 4 weeks	1	1	3332	666	76	0
Margaux �		269843476900006	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
MoVimento 5 Stelle Beinasco		805127372839011	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
SPD Burbach		732113156830779	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
Fundacja Era Dialogu Koszalin		785017954915895	Facebook	rw4	Last 4 weeks	1	1	3332	666	15	0
Nejdet Karadag		1792760630973517	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
giombiandrea.it		165723776946430	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
Interpeace		142776915827224	Facebook	rw4	Last 4 weeks	1	1	3332	666	58	0
Sferica Srl		597943736996865	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
Bliżej źródeł		158188724365279	Facebook	rw4	Last 4 weeks	1	1	3332	666	15	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	rw4	Last 4 weeks	1	1	3332	666	76	0
Yhteiset Lapsemme		116715301687331	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
Adrian Bercu		644579965622018	Facebook	rw4	Last 4 weeks	1	1	3332	666	13	0
Karina Rohr Sørensen		37376030562	Facebook	rw4	Last 4 weeks	1	1	3332	666	44	8
Széchenyi István Szakkollégium		383944410129	Facebook	rw4	Last 4 weeks	1	1	3332	666	10	2
Robert Popkowski		1131176953577213	Facebook	rw4	Last 4 weeks	1	1	3332	666	15	0
Louise Grabo		1047801165354951	Facebook	rw4	Last 4 weeks	1	1	3332	666	30	6
Praxis für Zahnheilkunde Dr. Stephanie Eschbach		343580459500197	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
Vincenzo Ciceri Consigliere delegato a Sicurezza e Protezione Civile Albino		457009974401705	Facebook	rw4	Last 4 weeks	1	1	3332	666	66	0
Lebenshilfe Kuh & Co e.V.		887416484667274	Facebook	rw4	Last 4 weeks	1	1	3332	666	65	0
Anja Siegesmund		2113158502238251	Facebook	rw4	Last 4 weeks	2	1	3272	1500	56	0
Hippy Cream		1498213003611246	Facebook	rw4	Last 4 weeks	1	1	3268	653	64	0
Dorcas		123209267742444	Facebook	rw4	Last 4 weeks	1	1	3260	652	64	0
Area Universe		184326502205686	Facebook	rw4	Last 4 weeks	2	1	3249	650	64	0
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	rw4	Last 4 weeks	1	1	3249	650	74	0
Nouskaa taistoon paremman tulevaisuuden puolesta		429762287781730	Facebook	rw4	Last 4 weeks	4	1	3246	0	321	0
Dicanio Lauretta  Regionali  2019  candidata per la provincia di Cuneo		2082575365121018	Facebook	rw4	Last 4 weeks	4	1	3212	242	222	0
Line Mørk		220210991487359	Facebook	rw4	Last 4 weeks	4	1	3182	0	42	0
Telford & Wrekin Liberal Democrats	Telford & Wrekin Liberal Democrats	754680824711998	Facebook	rw4	Last 4 weeks	1	1	3181	636	72	0
JobCoaching, Training & Personalentwicklung		226252079672	Facebook	rw4	Last 4 weeks	1	1	3181	636	63	0
Kovács Viktória		848605891969191	Facebook	rw4	Last 4 weeks	1	1	3181	636	9	1
Saint-Xandre Demain		581029361950312	Facebook	rw4	Last 4 weeks	1	1	3181	636	63	0
Rädda Astoria		280201158807753	Facebook	rw4	Last 4 weeks	1	1	3181	636	5	0
A part ça ?		858690917526724	Facebook	rw4	Last 4 weeks	1	1	3181	636	63	0
Boden Mot Rasism		1988703354681171	Facebook	rw4	Last 4 weeks	1	1	3181	636	29	5
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	rw4	Last 4 weeks	1	1	3181	636	63	0
Martina Gemmar		230437100320797	Facebook	rw4	Last 4 weeks	1	1	3181	636	63	0
Immobilière Parent		176606972626	Facebook	rw4	Last 4 weeks	1	1	3181	636	63	0
Norderland		334445217155700	Facebook	rw4	Last 4 weeks	1	1	3181	636	63	0
LEGA-Salvini 3 Municipio Bari		404615430297299	Facebook	rw4	Last 4 weeks	1	1	3181	636	63	0
Moderaterna i Norrbotten		195594843916366	Facebook	rw4	Last 4 weeks	1	1	3181	636	29	5
Patrioci Polscy Ziemia Limanowska		270268536932557	Facebook	rw4	Last 4 weeks	1	1	3181	636	14	0
InNovaGioia		397015674175092	Facebook	rw4	Last 4 weeks	1	1	3181	636	63	0
No Plastica Cementificio - Aria Che Voglio ACV		148089995344489	Facebook	rw4	Last 4 weeks	1	1	3181	636	63	0
San Pietro in testa - Polazzi Sindaco		518883594888656	Facebook	rw4	Last 4 weeks	1	1	3181	636	63	0
Ziegelhof-Einstreu		252788685377171	Facebook	rw4	Last 4 weeks	1	1	3181	636	63	0
Morten Thiessen		626883614067034	Facebook	rw4	Last 4 weeks	1	1	3181	636	42	8
K Private Events MTF		1650429661886049	Facebook	rw4	Last 4 weeks	1	1	3181	636	63	0
À l'unisson pour 2020		386461345244317	Facebook	rw4	Last 4 weeks	2	1	3165	500	115	0
SPD Ortsverein Bulmke		336119446836801	Facebook	rw4	Last 4 weeks	1	1	3157	631	62	0
KoopjeTrends		320663351897554	Facebook	rw4	Last 4 weeks	8	1	3144	523	104	0
Anne-Marie McNally		1660900074131049	Facebook	rw4	Last 4 weeks	1	1	3124	625	61	0
Gateway and Phoenix		566421077212783	Facebook	rw4	Last 4 weeks	1	1	3124	625	71	0
Insel der Bildung e.V.		1923556037875965	Facebook	rw4	Last 4 weeks	1	1	3124	625	61	0
Umanism în România		1599463167039824	Facebook	rw4	Last 4 weeks	1	1	3124	625	13	0
Destino Final España		271056943440058	Facebook	rw4	Last 4 weeks	1	1	3124	625	55	0
Matti Honkala, Kok.		356220771861722	Facebook	rw4	Last 4 weeks	1	1	3124	625	61	0
Socialdemokraterna i Vadstena		467275786706844	Facebook	rw4	Last 4 weeks	1	1	3124	625	28	5
Conférence Gambetta		1178276735622195	Facebook	rw4	Last 4 weeks	1	1	3124	625	61	0
Timo Kaunisto - kokoava voima		318735854864943	Facebook	rw4	Last 4 weeks	1	1	3124	625	61	0
NaturFreunde NRW		106705069406013	Facebook	rw4	Last 4 weeks	4	1	3114	0	308	0
Syriske Filmdage Festival		101128387426590	Facebook	rw4	Last 4 weeks	1	1	3094	619	41	8
Arcipelago SCEC		157452784273177	Facebook	rw4	Last 4 weeks	1	1	3076	1538	27	0
CGT Groupe Randstad France		798984770177420	Facebook	rw4	Last 4 weeks	1	1	3067	613	60	0
Wirtschaftskammer Kärnten		177249618154	Facebook	rw4	Last 4 weeks	1	1	3042	608	60	0
Sergiusz Muszyński - Radny Powiatu Piaseczyńskiego		268404203264983	Facebook	rw4	Last 4 weeks	2	1	2999	500	23	0
Okropoid		211068059696234	Facebook	rw4	Last 4 weeks	2	1	2999	500	99	0
AfD München West/Mitte		1085807118198428	Facebook	rw4	Last 4 weeks	3	1	2999	500	99	0
Massimiliano Salini		112644178745600	Facebook	rw4	Last 4 weeks	1	1	2999	600	59	0
Helpcode - Il diritto di essere bambini		870268356345640	Facebook	rw4	Last 4 weeks	1	1	2999	600	59	0
beyli.eu		615848872205651	Facebook	rw4	Last 4 weeks	1	1	2999	600	23	11
KYOSEI cooperativa sociale		167376559986346	Facebook	rw4	Last 4 weeks	1	1	2999	600	59	0
Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	rw4	Last 4 weeks	1	1	2999	600	68	0
AStA Uni Hamburg		2086908231632000	Facebook	rw4	Last 4 weeks	1	1	2999	600	59	0
ERGO		522134744469425	Facebook	rw4	Last 4 weeks	2	1	2999	500	99	0
Waldemar Utecht		1465180570478399	Facebook	rw4	Last 4 weeks	1	1	2999	600	13	0
Prawicowa Rzeczpospolita Ludowa		430323487041642	Facebook	rw4	Last 4 weeks	1	1	2999	600	13	0
Alpispa		1459516390834023	Facebook	rw4	Last 4 weeks	1	1	2999	600	59	0
MovimentoCinquestelle SoVicille		796125840471870	Facebook	rw4	Last 4 weeks	1	1	2999	600	59	0
Ecofood Prime		155968308281471	Facebook	rw4	Last 4 weeks	1	1	2999	600	59	0
Solidarité Kosovo		148580718496339	Facebook	rw4	Last 4 weeks	1	1	2999	600	59	0
Giorgio Pasetto		366506280058857	Facebook	rw4	Last 4 weeks	1	1	2999	600	59	0
East Renfrewshire Labour	East Renfrewshire Labour	658293590937641	Facebook	rw4	Last 4 weeks	1	1	2999	600	68	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	rw4	Last 4 weeks	3	1	2997	0	69	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	rw4	Last 4 weeks	3	1	2997	0	343	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	rw4	Last 4 weeks	3	1	2997	0	275	0
Samen Veerkrachtig		236133156829348	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	rw4	Last 4 weeks	3	1	2997	0	64	9
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	rw4	Last 4 weeks	3	1	2997	0	39	0
Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	rw4	Last 4 weeks	3	1	2997	0	343	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
Unternehmer Brainfood		2187550311559729	Facebook	rw4	Last 4 weeks	3	1	2997	0	264	0
Socialdemokraterna Ystad		358016594293864	Facebook	rw4	Last 4 weeks	3	1	2997	0	27	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
All-for-red	Sergej Dimitri Strelow	672769469499257	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	rw4	Last 4 weeks	3	1	2997	0	39	0
Barber Showw	Steven Laurent Mehdi Louis Gabriel Courjon	421435271977660	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	rw4	Last 4 weeks	3	1	2997	0	343	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	rw4	Last 4 weeks	3	1	2997	0	343	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	rw4	Last 4 weeks	3	1	2997	0	39	0
SPD Ortsverein Magdeburg Reform/Südost	Christian Gräfenhain 	260974187313948	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
Staffordshire Moorlands Green Party	Michael Jones	737317533053700	Facebook	rw4	Last 4 weeks	3	1	2997	0	343	0
Councillor Alexis McEvoy	Alexis Ellen Mcevoy	412214648867550	Facebook	rw4	Last 4 weeks	3	1	2997	0	343	0
Marco Curcio - Lega Prato		2120640581323528	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
Michael Swadling	Michael Swadling	354443334953482	Facebook	rw4	Last 4 weeks	3	1	2997	0	343	0
CasaPound Italia Orvieto		164709917490505	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
Strangford & Portaferry Ferry Service MUST respect village communities	Cadogan Enright	1999908110301092	Facebook	rw4	Last 4 weeks	3	1	2997	0	343	0
LGBielefeld - Befragung von L G B T I Q in Deutschland		2555710751187761	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
Councillor Cadogan Enright	Cadogan Enright	212441502271708	Facebook	rw4	Last 4 weeks	3	1	2997	0	343	0
Kilclief Beach needs EU bathing water status		1436689189950467	Facebook	rw4	Last 4 weeks	3	1	2997	0	343	0
Wrenbury Lib Dems	Paul James Weaver	398421441010924	Facebook	rw4	Last 4 weeks	3	1	2997	0	343	0
Career Accelerator		1062901433756285	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
Marketers		1698543893722346	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
ISNAT asbl		1758988670981113	Facebook	rw4	Last 4 weeks	3	1	2997	0	297	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	rw4	Last 4 weeks	3	1	2997	0	317	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	rw4	Last 4 weeks	3	1	2997	0	343	0
Castle Labour, for Nottingham City Centre, Park Estate & Castle Marina	Sam Webster	352513692165175	Facebook	rw4	Last 4 weeks	3	1	2997	0	343	0
Profiloplast Rawicz - Okna, drzwi, rolety, bramy		412257269122047	Facebook	rw4	Last 4 weeks	3	1	2997	0	69	0
