advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Spaice	Vipul Patel	142444889140490	Facebook	rd2	Last 2 days	2	1	3666	1333	61	0
Σάκης Τζακόπουλος	Αθανασιος Τζακοπουλος	589986474801262	Facebook	rd2	Last 2 days	3	1	3665	533	151	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	rd2	Last 2 days	3	1	3665	600	125	0
GRÜNE Hamburg-Mitte		178737855499666	Facebook	rd2	Last 2 days	3	1	3665	500	165	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	rd2	Last 2 days	3	1	3665	500	190	0
Academic Stories		1462157503898233	Facebook	rd2	Last 2 days	2	1	3665	733	6	0
GRÜNE im Landkreis FREISING		419905770448	Facebook	rd2	Last 2 days	3	1	3665	666	99	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	rd2	Last 2 days	3	1	3665	666	99	0
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	rd2	Last 2 days	3	1	3664	333	231	0
KSV Graz	KSV Graz	268242501289	Facebook	rd2	Last 2 days	4	1	3664	333	231	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	rd2	Last 2 days	3	1	3645	729	72	0
Nacht van de Vluchteling		1637965639787416	Facebook	rd2	Last 2 days	39	1	3642	664	229	0
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	rd2	Last 2 days	3	1	3610	722	25	4
Arcangelo Sicignano		666712617096705	Facebook	rd2	Last 2 days	2	1	3571	1571	42	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	rd2	Last 2 days	1	1	3571	714	7	0
FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	rd2	Last 2 days	1	1	3571	714	35	7
Expose.ro		510817996110975	Facebook	rd2	Last 2 days	1	1	3571	714	7	1
ENA - France		496352323830242	Facebook	rd2	Last 2 days	1	1	3571	714	7	0
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	rd2	Last 2 days	3	1	3522	571	13	2
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd2	Last 2 days	4	1	3499	700	61	0
CDU Kreisverband Freiburg	Markus Meyer	134012060013088	Facebook	rd2	Last 2 days	2	1	3498	500	148	0
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	rd2	Last 2 days	3	1	3498	500	19	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	rd2	Last 2 days	4	1	3497	200	267	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rd2	Last 2 days	4	1	3496	0	400	0
SLC		126812894035597	Facebook	rd2	Last 2 days	4	1	3450	690	25	3
PRP Designs		1038790126305711	Facebook	rd2	Last 2 days	1	1	3448	689	30	6
Nature Nerds		525383894313343	Facebook	rd2	Last 2 days	1	1	3448	1724	17	3
NRC Live		551902954954114	Facebook	rd2	Last 2 days	52	1	3439	200	261	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	rd2	Last 2 days	3	1	3427	485	147	0
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	rd2	Last 2 days	2	1	3427	685	67	0
Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	rd2	Last 2 days	11	1	3425	142	282	0
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	rd2	Last 2 days	2	1	3419	666	31	6
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	rd2	Last 2 days	3	1	3399	600	37	13
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	rd2	Last 2 days	6	1	3396	0	336	0
Lambertucci Alessandro		422923335198214	Facebook	rd2	Last 2 days	4	1	3381	815	17	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	rd2	Last 2 days	8	1	3372	400	175	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	rd2	Last 2 days	8	1	3372	400	175	0
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	rd2	Last 2 days	1	1	3333	1666	6	0
DIE LINKE. Jena		259879837439239	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
MozaiQ	MozaiQ	1156150484398630	Facebook	rd2	Last 2 days	1	1	3333	1666	6	0
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	rd2	Last 2 days	1	1	3333	1666	44	22
Iris Babilonia		982135161844386	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	rd2	Last 2 days	1	1	3333	1666	10	5
FDP Heusweiler	FDP Heusweiler	224740450901646	Facebook	rd2	Last 2 days	1	1	3333	1666	166	33
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	rd2	Last 2 days	1	1	3333	1666	12	6
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	rd2	Last 2 days	1	1	3333	1666	38	0
Gustav Hemming	Centerpartiet	722853564439941	Facebook	rd2	Last 2 days	1	1	3333	1666	30	15
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
Matthieu Chamussy		531097396924288	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
Questo		209446082759800	Facebook	rd2	Last 2 days	1	1	3333	1666	6	0
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
Erik Christensen	Erik Christensen	281421992030474	Facebook	rd2	Last 2 days	1	1	3333	1666	22	4
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
San Pietro in testa - Polazzi Sindaco		518883594888656	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
Insieme per Tuscania - Regino Brachetti Sindaco	Pier Paolo Pallassini 	389035505273421	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
Nicola Capuano per La Sinistra	Matteo De Vita 	839872879697462	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
Überzeugungsarbeit.de		1663826517223966	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
Μαρία Παστελλά		408568246617951	Facebook	rd2	Last 2 days	1	1	3333	1666	33	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	rd2	Last 2 days	1	1	3333	1666	44	22
Alvaro Sanz	IU Aragón	661286800975294	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
KDU Jönköpings län		1502764403290092	Facebook	rd2	Last 2 days	1	1	3332	666	30	6
PD Londra - Decio Anzani		305152353029302	Facebook	rd2	Last 2 days	1	1	3332	666	76	0
Michael Kusznir	Michael James D Kusznir	2257604454310952	Facebook	rd2	Last 2 days	1	1	3332	666	76	0
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	rd2	Last 2 days	1	1	3332	666	76	0
Stefan Berger	Stefan Berger	279808529194	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	rd2	Last 2 days	1	1	3332	666	2	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	rd2	Last 2 days	1	1	3332	666	44	8
Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	rd2	Last 2 days	1	1	3332	666	30	6
Στέλλα Μπελιά		322066931814445	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	rd2	Last 2 days	1	1	3332	666	44	8
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Movimento Scaligero - Città Stato d'Europa	Nardi Andrea 	141913629232126	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	rd2	Last 2 days	1	1	3332	666	76	0
Bradford District Green Party	Green Party of England and Wales	1472343986361738	Facebook	rd2	Last 2 days	1	1	3332	666	76	0
Eaj Pnv Zarautz	EAJ-PNV	960943673929825	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
USR Medgidia	Uniunea Salvați România filiala Constanța	877455379022963	Facebook	rd2	Last 2 days	1	1	3332	666	13	0
Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	rd2	Last 2 days	1	1	3332	666	30	6
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Fratelli d'Italia - Biella	Davide Eugenio Zappalà	383185788438302	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	rd2	Last 2 days	1	1	3332	666	76	0
Sinistra Per San Mauro News		1040922262619776	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Ecolo Virton	Ecolo	284372185008763	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Konrad-Adenauer-Stiftung Südbaden	Konrad-Adenauer-Stiftung Südbaden	300926440587212	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
USR Adamclisi	Uniunea Salvați România filiala Constanța	3164262100266293	Facebook	rd2	Last 2 days	1	1	3332	666	13	0
USR Ovidiu		311695959686140	Facebook	rd2	Last 2 days	1	1	3332	666	13	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
USR Baneasa		1018805581657311	Facebook	rd2	Last 2 days	1	1	3332	666	13	0
ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	rd2	Last 2 days	1	1	3332	666	12	2
Socialdemokraterna i Lund		140849879424265	Facebook	rd2	Last 2 days	1	1	3332	666	6	0
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Claudia Mistichelli	Claudia Mistichelli 	312987086035373	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	rd2	Last 2 days	1	1	3332	666	61	30
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	rd2	Last 2 days	1	1	3332	666	76	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Junts per Cervera	Partit Demòcrata	2351662581778293	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	rd2	Last 2 days	1	1	3332	666	76	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	rd2	Last 2 days	1	1	3332	666	44	8
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Vodovodna		1795502810734839	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
BIOM	BIOM	138743669505642	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Ho Avuto Sete		478457929008878	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
SPD Lüdenscheid		183702711674959	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Αλεξοπούλου Χριστίνα		2140957882645467	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Jessika Soors	Groen	258782685014199	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
KZV Baden-Württemberg	KZV Baden-Württemberg	229209967118049	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Assens Kommune	Assens Kommune	336333896418452	Facebook	rd2	Last 2 days	1	1	3332	666	8	0
KDU-ČSL Kuřim	Jelinek Karel	671658553191652	Facebook	rd2	Last 2 days	1	1	3332	666	12	2
Enhedslisten Region Hovedstaden		327224860741540	Facebook	rd2	Last 2 days	1	1	3332	666	44	8
Alexandra Roumans		330460747429309	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	rd2	Last 2 days	1	1	3332	666	12	2
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	rd2	Last 2 days	1	1	3332	666	30	6
Populares Alcantarilla		466365553502285	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Susanna Dyre-Greensite		178957012989198	Facebook	rd2	Last 2 days	1	1	3332	666	44	8
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Weltnetz.TV	Weltnetz.TV	130101370342517	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Veranstaltungszentrum FORUM		120310799687	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Jusos Heilbronn	Jusos Heilbronn	482653680385	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	rd2	Last 2 days	1	1	3332	666	66	0
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	rd2	Last 2 days	1	1	3332	666	12	2
ODS Jičín	Janecek Jan	270067093003522	Facebook	rd2	Last 2 days	1	1	3332	666	12	2
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	rd2	Last 2 days	1	1	3332	666	44	8
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	rd2	Last 2 days	2	1	3332	666	76	0
Stora Enso		106059282770844	Facebook	rd2	Last 2 days	2	1	3332	666	18	3
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	rd2	Last 2 days	2	1	3332	666	30	6
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	rd2	Last 2 days	2	1	3332	666	44	8
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	rd2	Last 2 days	5	1	3330	0	30	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	rd2	Last 2 days	4	1	3282	0	289	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	rd2	Last 2 days	2	1	3249	1625	32	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	rd2	Last 2 days	9	1	3229	461	137	0
Techamsee Openair / MX-Project		112850282196887	Facebook	rd2	Last 2 days	1	1	3225	645	5	0
Jugendzentrum Landsberg		196088253838370	Facebook	rd2	Last 2 days	1	1	3225	645	6	0
Grünes Mühlhausen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	425430794908714	Facebook	rd2	Last 2 days	11	1	3223	181	247	0
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	rd2	Last 2 days	2	1	3165	1250	90	0
Yoko Alender		709212302463805	Facebook	rd2	Last 2 days	3	1	3165	566	89	0
Constanze Krehl, MdEP		370525506320360	Facebook	rd2	Last 2 days	5	1	3163	0	313	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	rd2	Last 2 days	5	1	3163	0	313	0
Suztain		1584686458526381	Facebook	rd2	Last 2 days	2	1	3142	628	4	0
Pictografico Web Agency		185073754964789	Facebook	rd2	Last 2 days	13	1	3140	1152	31	1
Ενότητα - Δημιουργία		533170760428564	Facebook	rd2	Last 2 days	1	1	3124	625	6	0
Schlachthof Wiesbaden		128431033877314	Facebook	rd2	Last 2 days	1	1	3124	625	6	0
Gabriel Petrea		636615956364844	Facebook	rd2	Last 2 days	1	1	3124	625	6	1
Food Market Herkku		438441326536699	Facebook	rd2	Last 2 days	1	1	3124	625	62	31
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	rd2	Last 2 days	1	1	3124	1562	18	3
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	rd2	Last 2 days	2	1	3110	622	61	0
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	rd2	Last 2 days	2	1	3104	487	81	0
SPD-Fraktion Leverkusen	SPD-Fraktion Leverkusen	215574145176015	Facebook	rd2	Last 2 days	2	1	3094	619	61	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	rd2	Last 2 days	8	1	3089	909	144	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	rd2	Last 2 days	1	1	3030	606	30	6
Partei der Humanisten Niedersachsen		1925421661049611	Facebook	rd2	Last 2 days	4	1	3020	400	140	0
Röda Korsets Folkhögskola		640156616104885	Facebook	rd2	Last 2 days	2	1	3005	588	27	5
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	rd2	Last 2 days	2	1	2999	500	40	6
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	rd2	Last 2 days	2	1	2999	500	40	6
Socialdemokraterna Ystad		358016594293864	Facebook	rd2	Last 2 days	2	1	2999	500	9	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	rd2	Last 2 days	2	1	2999	500	114	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	rd2	Last 2 days	2	1	2999	500	99	0
GRÜNE Wandsbek		185448971484872	Facebook	rd2	Last 2 days	2	1	2999	500	99	0
GRÜNE Eimsbüttel		182825388398405	Facebook	rd2	Last 2 days	2	1	2999	500	99	0
Grüne Bergedorf	Grüne Bergedorf	176731092354724	Facebook	rd2	Last 2 days	2	1	2999	500	99	0
GRÜNE Harburg		160969310615680	Facebook	rd2	Last 2 days	2	1	2999	500	99	0
SPD-Bezirk Hessen-Süd	SPD-Bezirk Hessen-Süd	1333107056727044	Facebook	rd2	Last 2 days	2	1	2999	500	99	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	rd2	Last 2 days	2	1	2999	600	59	0
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	rd2	Last 2 days	2	1	2998	400	39	5
Associazione George Orwell	Jonathan Mccarthy	1617225451756234	Facebook	rd2	Last 2 days	2	1	2998	400	138	0
Denise Klein	Lars Klein	691811297843488	Facebook	rd2	Last 2 days	2	1	2998	400	138	0
Alternative für Deutschland - Kreisverband Nordwestmecklenburg	Alternative für Deutschland - Kreisverband Nordwestmecklenburg	680517605346814	Facebook	rd2	Last 2 days	3	1	2997	0	297	0
Stadtrat Thomas Hornung	Thomas Hornung	1828967837221547	Facebook	rd2	Last 2 days	3	1	2997	0	297	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	rd2	Last 2 days	3	1	2997	0	297	0
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	rd2	Last 2 days	3	1	2997	0	27	0
SF Amager KBH		262391220488874	Facebook	rd2	Last 2 days	3	1	2997	0	39	0
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	rd2	Last 2 days	3	1	2997	0	39	0
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	rd2	Last 2 days	3	1	2997	0	297	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	rd2	Last 2 days	3	1	2997	0	297	0
Junts x Móra d'Ebre	Francisco Javier Menduiña Gordon	2100234603417203	Facebook	rd2	Last 2 days	3	1	2997	200	217	0
AT Formación-Animals&Training		703402856340179	Facebook	rd2	Last 2 days	1	1	2941	588	5	0
Info-Point Europa		235193479832508	Facebook	rd2	Last 2 days	1	1	2941	588	5	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	rd2	Last 2 days	4	1	2907	48	268	0
Mircea Toiu	Toiu Mircea	756379117717608	Facebook	rd2	Last 2 days	2	1	2899	500	18	0
Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	rd2	Last 2 days	2	1	2899	500	38	6
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rd2	Last 2 days	2	1	2899	500	89	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	rd2	Last 2 days	1	1	2857	571	5	0
Federico Agostinelli Sindaco		324319271612883	Facebook	rd2	Last 2 days	1	1	2857	571	5	0
Corinna Miazga		1720472504912063	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	rd2	Last 2 days	2	1	2856	1428	32	0
Jusos Hamburg	Jusos Hamburg	114266450799	Facebook	rd2	Last 2 days	1	1	2856	1428	142	28
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	rd2	Last 2 days	1	1	2856	1428	5	0
USR Nușfalău - Szilágynagyfalu	 Zoltan Takacs	947382455420408	Facebook	rd2	Last 2 days	1	1	2856	1428	5	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	rd2	Last 2 days	1	1	2856	1428	32	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	rd2	Last 2 days	1	1	2856	1428	5	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	rd2	Last 2 days	1	1	2856	1428	5	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
Ralph Packet		2009966045768110	Facebook	rd2	Last 2 days	1	1	2856	1428	28	0
FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	rd2	Last 2 days	2	1	2856	1000	42	0
