advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Peak.cz		378827025796132	Facebook	rd3	Last 3 days	1	1	8823	1764	6	3
Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	rd3	Last 3 days	16	1	8807	872	526	0
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	rd3	Last 3 days	3	1	8749	4000	91	33
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	rd3	Last 3 days	2	1	8748	1750	173	0
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	rd3	Last 3 days	2	1	8748	1750	173	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	rd3	Last 3 days	2	1	8748	1749	173	0
CDU Schorndorf	CDU Schorndorf	246886672055364	Facebook	rd3	Last 3 days	2	1	8748	1749	173	0
Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	rd3	Last 3 days	2	1	8748	1749	200	0
Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	rd3	Last 3 days	2	1	8748	1749	173	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	rd3	Last 3 days	2	1	8748	1749	200	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	rd3	Last 3 days	2	1	8748	1749	80	16
Johann Gudenus		104145976305577	Facebook	rd3	Last 3 days	6	1	8748	2500	148	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	rd3	Last 3 days	3	1	8746	4285	118	0
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	rd3	Last 3 days	3	1	8597	1599	82	13
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	rd3	Last 3 days	5	1	8595	1000	455	0
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	rd3	Last 3 days	4	1	8569	2357	171	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	rd3	Last 3 days	2	1	8528	2764	134	4
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	rd3	Last 3 days	3	1	8504	1701	168	0
Andries Gryffroy	N-VA	277891335706685	Facebook	rd3	Last 3 days	2	1	8498	3750	173	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	rd3	Last 3 days	3	1	8498	1700	102	20
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	rd3	Last 3 days	2	1	8498	3500	108	0
Arci Torino	Arci Torino	1521404598105232	Facebook	rd3	Last 3 days	2	1	8498	3500	108	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	rd3	Last 3 days	4	1	8497	1750	239	0
Stuart Anderson	The Conservative Party	332503397594935	Facebook	rd3	Last 3 days	3	1	8497	1500	286	0
PNL Bihor	PNL Bihor	788779771236776	Facebook	rd3	Last 3 days	5	1	8497	1500	52	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	rd3	Last 3 days	5	1	8495	1000	515	0
Oxfam Italia		150200761667597	Facebook	rd3	Last 3 days	4	1	8431	3687	39	6
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	rd3	Last 3 days	5	1	8347	1350	292	0
Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	rd3	Last 3 days	1	1	8333	1666	16	0
Paola Ghidoni		445340139149061	Facebook	rd3	Last 3 days	1	1	8333	1666	16	0
Företagarna		124892400864698	Facebook	rd3	Last 3 days	1	1	8333	1666	77	15
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd3	Last 3 days	1	1	8333	1666	16	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	rd3	Last 3 days	1	1	8333	1666	19	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	rd3	Last 3 days	2	1	8332	2666	132	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	rd3	Last 3 days	2	1	8248	3750	171	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	rd3	Last 3 days	2	1	8248	3750	148	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	rd3	Last 3 days	3	1	8247	1500	222	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	rd3	Last 3 days	11	1	8175	166	744	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	rd3	Last 3 days	10	1	8162	999	412	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	rd3	Last 3 days	10	1	8152	1496	214	0
ETUC		129041250601685	Facebook	rd3	Last 3 days	1	1	8108	4054	20	4
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	rd3	Last 3 days	2	1	8098	3750	58	10
Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	rd3	Last 3 days	11	1	8092	1087	371	0
Bologna Business School		32776988074	Facebook	rd3	Last 3 days	3	1	8048	1829	21	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	rd3	Last 3 days	5	1	8046	1250	67	6
Phil Hackemann		234193444126795	Facebook	rd3	Last 3 days	10	1	8041	0	796	0
Yrkesdörren		1047016558650888	Facebook	rd3	Last 3 days	8	1	8026	2061	74	19
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	rd3	Last 3 days	8	1	8012	1583	438	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	rd3	Last 3 days	2	1	7998	1600	73	14
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	rd3	Last 3 days	2	1	7998	1600	24	4
Anna Marro	Anna Marro	1107701216084060	Facebook	rd3	Last 3 days	2	1	7998	1599	158	0
Moet	Stefano Maullu	1427921947227478	Facebook	rd3	Last 3 days	2	1	7998	3100	108	0
Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	rd3	Last 3 days	4	1	7998	2250	173	0
Peter Westermann	Westermann Peter	26531882197	Facebook	rd3	Last 3 days	5	1	7997	1933	95	16
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	rd3	Last 3 days	4	1	7996	1000	458	0
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	rd3	Last 3 days	4	1	7996	1000	83	0
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	rd3	Last 3 days	4	1	7996	1000	160	26
Lia Montalti	Lia Montalti	1490311121245235	Facebook	rd3	Last 3 days	4	1	7996	1000	396	0
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	rd3	Last 3 days	4	1	7995	1000	92	0
Mauro Santoni	Mauro Santoni	2313274495628630	Facebook	rd3	Last 3 days	4	1	7995	1000	396	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	rd3	Last 3 days	8	1	7994	600	73	5
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	rd3	Last 3 days	10	1	7992	0	792	0
Trenzie		741795469501559	Facebook	rd3	Last 3 days	8	1	7992	0	704	0
Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	rd3	Last 3 days	3	1	7914	3333	189	0
Tomáš Zdechovský		275042429350706	Facebook	rd3	Last 3 days	1	1	7894	1578	30	6
Belforte Obiettivo Comune		2137823876507934	Facebook	rd3	Last 3 days	1	1	7894	1578	13	0
Exponea		437489159794764	Facebook	rd3	Last 3 days	64	1	7856	1106	442	0
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	rd3	Last 3 days	4	1	7854	2571	226	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	rd3	Last 3 days	5	1	7853	1071	409	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	rd3	Last 3 days	3	1	7748	2475	195	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	rd3	Last 3 days	4	1	7747	1350	232	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	rd3	Last 3 days	3	1	7747	1350	232	0
Ipswich Region	Region Media Ltd	2075147492755843	Facebook	rd3	Last 3 days	6	1	7747	1333	276	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	rd3	Last 3 days	7	1	7744	500	569	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	rd3	Last 3 days	2	1	7726	3863	88	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	rd3	Last 3 days	6	1	7716	1792	351	0
Paul Tang	PvdA	208020512703248	Facebook	rd3	Last 3 days	3	1	7664	1333	231	0
La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	rd3	Last 3 days	4	1	7658	1457	181	0
Giovanni Guidi		134845253246587	Facebook	rd3	Last 3 days	2	1	7656	3750	89	0
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	rd3	Last 3 days	6	1	7642	2221	128	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	rd3	Last 3 days	5	1	7565	1113	60	4
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	rd3	Last 3 days	7	1	7565	514	69	4
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	rd3	Last 3 days	4	1	7549	2152	128	0
Andreas von Brühl		227743204230314	Facebook	rd3	Last 3 days	7	1	7537	1031	337	0
10:10 climate action	10:10 climate action	131681033513	Facebook	rd3	Last 3 days	4	1	7536	3637	53	7
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Tom Hunt	The Conservative Party	477429412753494	Facebook	rd3	Last 3 days	1	1	7499	3750	85	0
Fondazione Magellano	Redhab srl	860546454063890	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Gianni Farina	Gianni Farina	340847436775181	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Hans Maes		1181238155301995	Facebook	rd3	Last 3 days	2	1	7499	3000	99	0
Κατερίνα Παπακώστα-Σιδηροπούλου		565487000137386	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Lega Bassano del Grappa	Marco Vidale 	397605376953766	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	rd3	Last 3 days	1	1	7499	3750	17	0
Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	rd3	Last 3 days	1	1	7499	3750	50	10
Miljöpartiet de gröna i Linköping	Miljöpartiet i Linköping	108603445828840	Facebook	rd3	Last 3 days	1	1	7499	3750	69	34
Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Patriotyczne Podkarpacie	Ireneusz Krzysztof Rogiński	1820146401374216	Facebook	rd3	Last 3 days	1	1	7499	3750	17	0
Gianni Dal Moro	Gianni Dal Moro	1612665252126825	Facebook	rd3	Last 3 days	2	1	7499	3000	99	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Agnes Jongerius		764061133777036	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Petra Schulze Steinen		266912807301110	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Αγγελική Καβαλλιεράτου - Σύμβουλος Ψυχικής Υγείας/ Ψυχολόγος BSc	Αγγελικη Καβαλλιερατου	501080490083611	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Grüne Oldenburg	BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg	267557649924852	Facebook	rd3	Last 3 days	1	1	7499	3750	74	0
Marco Tartari		355797865279557	Facebook	rd3	Last 3 days	1	1	7499	1500	14	0
H2OGuru		296537574313740	Facebook	rd3	Last 3 days	1	1	7499	1500	13	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	rd3	Last 3 days	2	1	7498	1500	171	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	rd3	Last 3 days	2	1	7498	1500	148	0
Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	rd3	Last 3 days	2	1	7498	1500	148	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	rd3	Last 3 days	2	1	7498	1500	148	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	rd3	Last 3 days	2	1	7498	2250	46	16
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	rd3	Last 3 days	2	1	7498	1499	69	13
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	rd3	Last 3 days	2	1	7498	1500	148	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	rd3	Last 3 days	2	1	7498	1500	148	0
AfD Kreisverband Ostalb	AfD Kreisverband Ostalb	125007277710588	Facebook	rd3	Last 3 days	2	1	7498	1500	148	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	rd3	Last 3 days	2	1	7498	1500	148	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	rd3	Last 3 days	4	1	7498	1500	148	0
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	rd3	Last 3 days	2	1	7498	1500	29	5
Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	rd3	Last 3 days	2	1	7498	1500	148	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	rd3	Last 3 days	2	1	7498	1500	148	0
Investors' Forum		1330823023658838	Facebook	rd3	Last 3 days	2	1	7498	1500	132	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	rd3	Last 3 days	3	1	7498	2625	111	0
Feel Slovenia		144098725952	Facebook	rd3	Last 3 days	12	1	7496	1588	68	0
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	rd3	Last 3 days	6	1	7495	750	445	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	rd3	Last 3 days	4	1	7426	1285	226	0
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	rd3	Last 3 days	6	1	7419	1237	244	0
StraWoman		160202707395110	Facebook	rd3	Last 3 days	7	1	7403	1800	32	0
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	rd3	Last 3 days	4	1	7398	1999	28	7
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	rd3	Last 3 days	5	1	7381	1429	305	0
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	rd3	Last 3 days	3	1	7374	2937	97	0
Richard Vereš	Veres Richard	126192198099	Facebook	rd3	Last 3 days	4	1	7372	1125	28	4
Kenneth Mikkelsen		180919889239757	Facebook	rd3	Last 3 days	5	1	7356	1333	98	17
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	rd3	Last 3 days	9	1	7342	0	28	0
Patrizia Perrone	Patrizia Perrone 	432738340424818	Facebook	rd3	Last 3 days	3	1	7331	1266	224	0
Udo Landbauer		494195290313	Facebook	rd3	Last 3 days	5	1	7331	2333	165	0
innogy		1204092086289007	Facebook	rd3	Last 3 days	8	1	7256	2279	138	41
Bündnis 90/Die Grünen Darmstadt		564616706926430	Facebook	rd3	Last 3 days	2	1	7248	1250	111	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	rd3	Last 3 days	3	1	7248	1350	183	0
Francesco Campanella	Francesco Campanella	372597899493981	Facebook	rd3	Last 3 days	3	1	7247	1250	222	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rd3	Last 3 days	3	1	7247	1249	222	0
MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	rd3	Last 3 days	1	1	7142	1428	71	14
Meribottles		670583893288419	Facebook	rd3	Last 3 days	1	1	7142	1428	14	0
CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	rd3	Last 3 days	2	1	7141	1428	141	0
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	rd3	Last 3 days	17	1	7105	272	596	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	rd3	Last 3 days	2	1	7083	1666	23	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	rd3	Last 3 days	2	1	7082	2416	107	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	rd3	Last 3 days	3	1	7081	1416	140	0
KSV Graz	KSV Graz	268242501289	Facebook	rd3	Last 3 days	6	1	7078	666	437	0
ROXY ANTWERP		175724632506647	Facebook	rd3	Last 3 days	5	1	7058	1941	43	0
ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	rd3	Last 3 days	3	1	7034	2642	27	10
MoneyLens		206587553167219	Facebook	rd3	Last 3 days	11	1	6999	1500	95	6
USR Călinești	USR Maramureș	2032480860385109	Facebook	rd3	Last 3 days	2	1	6998	1400	29	0
Pere Granados, alcalde de Salou		1427116254248859	Facebook	rd3	Last 3 days	3	1	6997	1000	297	0
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	rd3	Last 3 days	3	1	6997	1000	64	9
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	rd3	Last 3 days	3	1	6997	1000	64	9
Anna Erra	Partit Demòcrata	358953041585237	Facebook	rd3	Last 3 days	3	1	6997	1000	297	0
Business.it	Business.it	673556626032617	Facebook	rd3	Last 3 days	3	1	6997	1000	297	0
DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	rd3	Last 3 days	3	1	6996	1000	297	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	rd3	Last 3 days	3	1	6996	1000	297	0
Cristina Prună		281341562263123	Facebook	rd3	Last 3 days	11	1	6923	880	65	1
In Comune - Fano	Simone Uguccioni	349745542257965	Facebook	rd3	Last 3 days	4	1	6914	2208	218	0
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	rd3	Last 3 days	2	1	6874	1375	24	0
Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	rd3	Last 3 days	8	1	6846	750	91	10
CFER		305254440031170	Facebook	rd3	Last 3 days	3	1	6795	2713	275	67
Corinna Miazga		1720472504912063	Facebook	rd3	Last 3 days	2	1	6784	2642	91	0
Nekisi		2210586769194254	Facebook	rd3	Last 3 days	5	1	6749	2250	37	0
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	rd3	Last 3 days	2	1	6748	1350	62	12
Samira Nawa	Samira Nawa	348713338478849	Facebook	rd3	Last 3 days	4	1	6746	750	49	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	rd3	Last 3 days	4	1	6746	750	371	0
Bo Vesterlund i EU		283364922287542	Facebook	rd3	Last 3 days	8	1	6709	835	49	1
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	rd3	Last 3 days	1	1	6666	3333	13	0
DIE LINKE. Jena		259879837439239	Facebook	rd3	Last 3 days	1	1	6666	3333	66	0
Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	rd3	Last 3 days	1	1	6666	3333	89	44
Iris Babilonia		982135161844386	Facebook	rd3	Last 3 days	1	1	6666	3333	66	0
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	rd3	Last 3 days	1	1	6666	3333	20	10
FDP Heusweiler	FDP Heusweiler	224740450901646	Facebook	rd3	Last 3 days	1	1	6666	3333	332	66
Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	rd3	Last 3 days	1	1	6666	3333	66	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	rd3	Last 3 days	1	1	6666	3333	66	0
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	rd3	Last 3 days	1	1	6666	3333	29	5
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	rd3	Last 3 days	2	1	6665	1333	30	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	rd3	Last 3 days	2	1	6665	1333	132	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	rd3	Last 3 days	2	1	6665	1333	132	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	rd3	Last 3 days	3	1	6665	1333	132	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	rd3	Last 3 days	4	1	6663	933	290	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	rd3	Last 3 days	5	1	6662	666	61	6
Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	rd3	Last 3 days	3	1	6612	1322	130	0
Wahab Moradi	Wahab Moradi	332269377638167	Facebook	rd3	Last 3 days	3	1	6604	2266	119	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	rd3	Last 3 days	4	1	6580	916	288	0
Bündnis 90/Die Grünen Rottenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	164777670231546	Facebook	rd3	Last 3 days	6	1	6578	1087	221	0
Fondo FASDA		1429383923849615	Facebook	rd3	Last 3 days	8	1	6547	1723	36	0
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	rd3	Last 3 days	3	1	6532	1579	94	18
Roberto Pilone candidato		2236692473250040	Facebook	rd3	Last 3 days	1	1	6521	1304	57	11
Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	rd3	Last 3 days	1	1	6521	1304	12	0
Isabella Dotto	Isabella Dotto	329315094559060	Facebook	rd3	Last 3 days	2	1	6499	3250	64	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	rd3	Last 3 days	2	1	6498	1300	128	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	rd3	Last 3 days	2	1	6498	1300	128	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	rd3	Last 3 days	4	1	6498	1250	148	0
Simone Coco	Simone Coco	1729365230675773	Facebook	rd3	Last 3 days	3	1	6497	1000	247	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	rd3	Last 3 days	4	1	6497	1100	48	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	rd3	Last 3 days	3	1	6497	1000	247	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rd3	Last 3 days	5	1	6495	500	515	0
Pan mi kupi		1463497483715302	Facebook	rd3	Last 3 days	8	1	6457	1923	14	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	rd3	Last 3 days	3	1	6414	1083	206	0
