day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d108	2019-04-18	AktionsGemeinschaft Salzburg		251351424591	Facebook	1	1	1666	833	16	0
d108	2019-04-18	Osez Le Féminisme Toulouse		1784544828437683	Facebook	1	1	1666	833	16	0
d108	2019-04-18	Clinica Virgen De Los Llanos		153022414800325	Facebook	1	1	1666	833	16	0
d108	2019-04-18	Mihai Cirloganu		1707840342804564	Facebook	1	1	1666	833	14	0
d108	2019-04-18	Jean-Claude Marcourt - Officiel		214672635464	Facebook	1	1	1666	833	16	0
d108	2019-04-18	AfD-Fraktion im Landtag Rheinland-Pfalz		1073271182734567	Facebook	2	1	1666	666	22	0
d108	2019-04-18	MoVimento 5 Stelle Piemonte		198163037729	Facebook	1	1	1666	333	3	0
d108	2019-04-18	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	1	1	1666	333	16	3
d108	2019-04-18	Schroders		121130347943687	Facebook	1	1	1666	333	16	3
d108	2019-04-18	Epochaplus		877641865619216	Facebook	1	1	1666	333	1	0
d108	2019-04-18	Campus protestant		2019076568379648	Facebook	1	1	1666	333	16	3
d108	2019-04-18	Michał Jaros		169913419732194	Facebook	10	1	1664	0	38	0
d108	2019-04-18	TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	2	1	1634	701	23	0
d108	2019-04-18	Røde Kors		65929129383	Facebook	3	1	1627	325	21	4
d108	2019-04-18	Jack4Tattenhoe	MK Labour Party	310340832894265	Facebook	2	1	1624	325	37	0
d108	2019-04-18	North Derbyshire Conservatives	Conservatives	1137819912935494	Facebook	2	1	1624	325	37	0
d108	2019-04-18	George Simion Unire		294035851052538	Facebook	4	1	1624	306	8	0
d108	2019-04-18	EU Citizens Alliance		1122069994636814	Facebook	2	1	1623	597	23	0
d108	2019-04-18	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	3	1	1620	395	20	2
d108	2019-04-18	Maximilian Krauss		590930261019192	Facebook	16	1	1616	344	61	0
d108	2019-04-18	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	1	1	1612	322	3	0
d108	2019-04-18	Gary Hynds - #1 for Lisburn North	Gary Hynds	372047906500872	Facebook	1	1	1612	322	18	3
d108	2019-04-18	Toroczkai László		151665991681369	Facebook	1	1	1612	322	0	0
d108	2019-04-18	Techamsee Openair / MX-Project		112850282196887	Facebook	1	1	1612	322	2	0
d108	2019-04-18	Jugendzentrum Landsberg		196088253838370	Facebook	1	1	1612	322	3	0
d108	2019-04-18	Avocat Sorin Stoleru		2253601508187291	Facebook	1	1	1612	322	0	0
d108	2019-04-18	Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	1	1	1612	322	18	3
d108	2019-04-18	Plan International Österreich		115130990779	Facebook	1	1	1612	322	16	3
d108	2019-04-18	MAD		322905661546807	Facebook	1	1	1612	322	3	0
d108	2019-04-18	Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	1	1	1612	322	3	0
d108	2019-04-18	Keyware		408144719228455	Facebook	1	1	1612	322	16	3
d108	2019-04-18	Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	1	1	1612	322	14	2
d108	2019-04-18	Pascal Meiser		1181444335296054	Facebook	1	1	1612	806	8	1
d108	2019-04-18	Netky.sk		364139677032739	Facebook	38	1	1609	0	159	0
d108	2019-04-18	Julia Elisabetta Pitterman		2235333396715580	Facebook	4	1	1606	310	10	0
d108	2019-04-18	Bernd Lange		481036608649886	Facebook	4	1	1601	772	32	2
d108	2019-04-18	Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	2	1	1593	312	6	0
d108	2019-04-18	Arcigay Varese		489083157950071	Facebook	4	1	1592	649	22	0
d108	2019-04-18	Michele Aretusini		109580516234586	Facebook	8	1	1572	202	67	0
d108	2019-04-18	Battle Park		999866083362261	Facebook	2	1	1571	714	28	0
d108	2019-04-18	Pictografico Web Agency		185073754964789	Facebook	13	1	1570	576	15	0
d108	2019-04-18	Visões do Futuro - DECO Proteste		1660680100702552	Facebook	2	1	1565	646	20	0
d108	2019-04-18	Schlachthof Wiesbaden		128431033877314	Facebook	1	1	1562	312	3	0
d108	2019-04-18	Food Market Herkku		438441326536699	Facebook	1	1	1562	312	31	15
d108	2019-04-18	NO Planet B Skincare		380620779339109	Facebook	1	1	1562	312	18	3
d108	2019-04-18	Nyugdíj Másképpen		1097598910354552	Facebook	4	1	1561	355	1	0
d108	2019-04-18	Cristina Prună		281341562263123	Facebook	13	1	1552	320	8	0
d108	2019-04-18	Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	2	1	1545	303	6	0
d108	2019-04-18	Marcin Staniewski, Kandydat do Europarlamentu, numer 6 na liście Wiosny		2272291219756279	Facebook	3	1	1540	290	8	0
d108	2019-04-18	Jan Petry	Jan Oliver Petry	351383802114927	Facebook	2	1	1533	579	21	0
d108	2019-04-18	Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	2	1	1533	579	24	0
d108	2019-04-18	Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	2	1	1533	767	17	0
d108	2019-04-18	Peter Haubner		276851356116014	Facebook	12	1	1532	466	52	3
d108	2019-04-18	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	1	1	1515	303	15	3
d108	2019-04-18	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	1515	303	15	3
d108	2019-04-18	Déi Konservativ		235829416883581	Facebook	1	1	1515	303	15	3
d108	2019-04-18	Röda Korsets Folkhögskola		640156616104885	Facebook	2	1	1502	294	13	2
d108	2019-04-18	Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	2	1	1499	250	49	0
d108	2019-04-18	Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	2	1	1499	600	19	0
d108	2019-04-18	Ralph Packet		2009966045768110	Facebook	2	1	1499	750	14	0
d108	2019-04-18	Dunstable and Houghton Regis Labour Party	Abigail Frances Slough	1673668112922352	Facebook	3	1	1498	0	171	0
d108	2019-04-18	Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	3	1	1498	0	171	0
d108	2019-04-18	Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	6	1	1495	462	43	0
d108	2019-04-18	Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	5	1	1475	398	29	0
d108	2019-04-18	LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	4	1	1472	266	40	0
d108	2019-04-18	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	1	1	1470	294	2	0
d108	2019-04-18	AT Formación-Animals&Training		703402856340179	Facebook	1	1	1470	294	2	0
d108	2019-04-18	Info-Point Europa		235193479832508	Facebook	1	1	1470	294	2	0
d108	2019-04-18	Bright Life Today		806186806171908	Facebook	1	1	1470	294	2	0
d108	2019-04-18	Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	2	1	1467	293	29	0
d108	2019-04-18	Postcode Lotteries Green Challenge		132419040163214	Facebook	23	1	1463	294	49	0
d108	2019-04-18	Soraya Post		221170071405595	Facebook	2	1	1458	291	28	0
d108	2019-04-18	Bingham Conservatives	Bingham Conservatives	1283711478376839	Facebook	2	1	1458	291	33	0
d108	2019-04-18	La French Radio Portugal		1030083170527953	Facebook	2	1	1458	291	33	0
d108	2019-04-18	Salon International De La Femme Noire - International Black Women's Expo		1737025943285979	Facebook	2	1	1455	285	3	0
d108	2019-04-18	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	2	1	1454	290	28	0
d108	2019-04-18	AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	3	1	1454	545	27	0
d108	2019-04-18	NCL Workers' Liberty supporters	Edmund David Whitby	1584036701841932	Facebook	2	1	1454	290	33	0
d108	2019-04-18	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	3	1	1453	90	108	0
d108	2019-04-18	The Adecco Group Deutschland		1736125310026401	Facebook	8	1	1445	212	58	0
d108	2019-04-18	Southend Labour	The Labour Party	921825714514933	Facebook	1	1	1428	714	82	16
d108	2019-04-18	Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	1	1	1428	714	16	0
d108	2019-04-18	Bartłomiej J.Gabryś		147100482691780	Facebook	1	1	1428	714	3	0
d108	2019-04-18	ararisorseautismo		537056916820948	Facebook	2	1	1428	285	25	0
d108	2019-04-18	Sortu		321587644593227	Facebook	1	1	1428	714	14	0
d108	2019-04-18	Clelia Agnelli - La Lega per Foggia		627759351005524	Facebook	1	1	1428	714	14	0
d108	2019-04-18	LO Hovedstaden		499779403395255	Facebook	1	1	1428	714	1	0
d108	2019-04-18	SAV scorte agrarie		1280397972056553	Facebook	1	1	1428	714	14	0
d108	2019-04-18	L-Ever		1075439125847903	Facebook	1	1	1428	714	14	0
d108	2019-04-18	Plastic Free Poland		359751347947255	Facebook	2	1	1428	285	6	0
d108	2019-04-18	Save the NHS, together	Manchester for Europe	782246125466891	Facebook	1	1	1428	714	16	0
d108	2019-04-18	Ustinoff ART		371233050332751	Facebook	1	1	1428	714	2	0
d108	2019-04-18	ROHEM - Feuerungstechnik		155910041148920	Facebook	1	1	1428	285	2	0
d108	2019-04-18	Federico Agostinelli Sindaco		324319271612883	Facebook	1	1	1428	285	2	0
d108	2019-04-18	Ansaar International e.V.		354608017990902	Facebook	1	1	1428	285	2	0
d108	2019-04-18	Intersos		150301155010350	Facebook	1	1	1428	285	2	0
d108	2019-04-18	FXCM Deutschland		135468543147955	Facebook	6	1	1427	317	24	7
d108	2019-04-18	AStA Universität Mainz		470166053061407	Facebook	2	1	1423	618	17	0
d108	2019-04-18	Ontruck		1015379091852094	Facebook	42	1	1418	0	140	0
d108	2019-04-18	Andy Canning	Andy Canning	317345855362892	Facebook	3	1	1416	678	22	0
d108	2019-04-18	Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	4	1	1414	328	1	0
d108	2019-04-18	Anthony Forth & Jade Uko - Goldington Councillors	Goldington Labour Party	596123433877635	Facebook	3	1	1408	431	26	0
d108	2019-04-18	Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	8	1	1406	291	69	0
d108	2019-04-18	Wagner Solar Hungária Kft.		178758885478593	Facebook	2	1	1403	344	1	0
d108	2019-04-18	Den Blå Planet		167018996755220	Facebook	2	1	1401	280	5	2
d108	2019-04-18	Witsherface	Elizabeth Caproni	857393787643412	Facebook	1	1	1388	277	3	0
d108	2019-04-18	ComunicareEuropa		269912160550252	Facebook	1	1	1388	277	2	0
d108	2019-04-18	It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	1	1	1388	277	16	3
d108	2019-04-18	SHOP IN WAY		274851546748611	Facebook	17	1	1387	308	68	3
d108	2019-04-18	SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	6	1	1377	0	29	2
d108	2019-04-18	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	2	1	1374	625	24	0
d108	2019-04-18	Fight For €14 - NL		296330127745778	Facebook	6	1	1374	250	14	0
d108	2019-04-18	Sigefroid Van Haelst		426942467817318	Facebook	2	1	1368	273	4	0
d108	2019-04-18	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	2	1	1363	545	12	2
d108	2019-04-18	L’atelier citoyen		189547608352354	Facebook	2	1	1363	545	18	0
d108	2019-04-18	Sinistra Ecologia Libertà - La Spezia		128630328799	Facebook	3	1	1363	272	27	0
d108	2019-04-18	Actu Environnement		228815037159496	Facebook	3	1	1363	272	27	0
d108	2019-04-18	UDI88		1772642896377294	Facebook	2	1	1363	545	18	0
d108	2019-04-18	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	5	1	1352	603	4	2
d108	2019-04-18	Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	1	1	1351	270	2	0
d108	2019-04-18	Confartigianato Imprese Varese		213508652057992	Facebook	3	1	1349	269	26	0
d108	2019-04-18	Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	2	1	1340	625	24	0
d108	2019-04-18	Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	2	1	1340	625	21	0
d108	2019-04-18	Aimen Horch		2251600744900372	Facebook	2	1	1339	267	26	0
d108	2019-04-18	Renew	Renew  Party	1923371311278106	Facebook	2	1	1333	250	38	0
d108	2019-04-18	Организация за защита на животните "Четири лапи"		144072035778	Facebook	3	1	1333	466	19	0
d108	2019-04-18	Forum/Debatt		1412056609038142	Facebook	2	1	1333	666	6	1
d108	2019-04-18	Chug Bottles		1781974005205686	Facebook	1	1	1333	666	1	0
d108	2019-04-18	Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	4	1	1332	0	27	0
d108	2019-04-18	Socios Cruz Roja		306840072990831	Facebook	5	1	1322	515	13	4
d108	2019-04-18	Hogeschool Saxion		115755701792480	Facebook	4	1	1319	319	8	0
d108	2019-04-18	Romana Coveney Liberal Democrats	David Coveney	1217018021798811	Facebook	2	1	1316	250	36	0
d108	2019-04-18	Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	1	1	1315	263	2	0
d108	2019-04-18	Europe Direct Informationszentrum Dresden		929947773753154	Facebook	1	1	1315	263	2	0
d108	2019-04-18	EIZ Niedersachsen		219891864816	Facebook	1	1	1315	263	2	0
d108	2019-04-18	Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	1	1	1315	263	2	0
d108	2019-04-18	Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	1	1	1315	263	2	0
d108	2019-04-18	Europe Direct Saarbrücken		349322485250630	Facebook	1	1	1315	263	2	0
d108	2019-04-18	Europe Direct Kiel		212193626014337	Facebook	1	1	1315	263	2	0
d108	2019-04-18	Akademiezentrum Sankelmark		1611544715730940	Facebook	1	1	1315	263	2	0
d108	2019-04-18	Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	1	1	1315	263	2	0
d108	2019-04-18	Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	1	1	1315	263	2	0
d108	2019-04-18	Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	1	1	1315	263	2	0
d108	2019-04-18	EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	1	1	1315	263	2	0
d108	2019-04-18	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	1315	263	2	0
d108	2019-04-18	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	1	1	1315	263	3	1
d108	2019-04-18	Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	4	1	1305	211	45	0
d108	2019-04-18	Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	3	1	1305	250	7	0
d108	2019-04-18	Layla Moran	Oxford West & Abingdon Liberal Democrats	382118358091	Facebook	4	1	1293	249	33	0
d108	2019-04-18	Grootouders voor het Klimaat Be		2070094243041414	Facebook	2	1	1287	257	25	0
d108	2019-04-18	Le Civiche - Mogliano Veneto		1423911147871555	Facebook	1	1	1282	256	2	0
d108	2019-04-18	Confartigianato Taranto		131991900466155	Facebook	1	1	1282	256	2	0
d108	2019-04-18	Pelastakaa Lapset		113398820097	Facebook	1	1	1282	256	2	0
d108	2019-04-18	Humana People to People Italia Onlus		381024078614603	Facebook	2	1	1274	250	4	0
d108	2019-04-18	Leyla Hüseyin Kıralp		405321523588438	Facebook	6	1	1272	181	54	0
d108	2019-04-18	Simpleaument		2135475463337807	Facebook	5	1	1269	473	10	0
d108	2019-04-18	Cies Onlus		1023449604336645	Facebook	7	1	1258	336	33	0
d108	2019-04-18	Gottfried Waldhäusl		627580790692097	Facebook	9	1	1254	261	22	1
d108	2019-04-18	Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	1	1	1249	625	11	5
d108	2019-04-18	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	1	1	1249	625	16	8
d108	2019-04-18	Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	1	1	1249	250	2	0
d108	2019-04-18	Patricija Šulin		1541413339429015	Facebook	1	1	1249	250	24	0
d108	2019-04-18	Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	1	1	1249	250	24	0
d108	2019-04-18	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	1	1	1249	250	24	0
d108	2019-04-18	Povežimo se	Povežimo se	1212524292238625	Facebook	1	1	1249	625	12	0
d108	2019-04-18	Doprava	DOPRAVA	184971192157634	Facebook	1	1	1249	625	12	0
d108	2019-04-18	Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	1	1	1249	625	12	0
d108	2019-04-18	Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	1	1	1249	250	5	0
d108	2019-04-18	Kim Alloo	Alloo Kim	2165082146846340	Facebook	1	1	1249	250	24	0
d108	2019-04-18	Julian Flak		511034955648400	Facebook	2	1	1249	250	24	0
d108	2019-04-18	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	1	1	1249	250	24	0
d108	2019-04-18	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	1	1	1249	625	12	0
d108	2019-04-18	Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	1	1	1249	625	2	0
d108	2019-04-18	Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	1	1	1249	625	14	0
d108	2019-04-18	Compassion in Politics	Matthew Hawkins	175990036453966	Facebook	1	1	1249	250	28	0
d108	2019-04-18	Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	1	1	1249	625	12	0
d108	2019-04-18	Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	1	1	1249	625	12	0
d108	2019-04-18	Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	1	1	1249	250	28	0
d108	2019-04-18	The TaxPayers' Alliance	The TaxPayers' Alliance	146549422028829	Facebook	1	1	1249	625	14	0
d108	2019-04-18	Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	1	1	1249	250	28	0
d108	2019-04-18	Woking Liberal Democrats	Woking Liberal Democrats	234260143399528	Facebook	3	1	1249	550	17	0
d108	2019-04-18	Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	1	1	1249	625	14	0
d108	2019-04-18	Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	1	1	1249	250	28	0
d108	2019-04-18	Culverden ward LibDem team	James  Rands	139205233473341	Facebook	1	1	1249	625	14	0
d108	2019-04-18	Christchurch Labour Party	Christchurch Labour	250836498592359	Facebook	1	1	1249	250	28	0
d108	2019-04-18	Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	2	1	1249	250	28	0
d108	2019-04-18	Ashford Greens	Ashford Green Party	142902049082891	Facebook	1	1	1249	625	14	0
d108	2019-04-18	William Leathem Cllr for Killultagh at LCCC	William Leathem	568621899952991	Facebook	1	1	1249	250	28	0
d108	2019-04-18	Unity	UK Unity	1962799397319693	Facebook	1	1	1249	250	28	0
d108	2019-04-18	CNCD-11.11.11		118510721519982	Facebook	1	1	1249	250	2	0
d108	2019-04-18	NWG Energia		1546466275658471	Facebook	1	1	1249	250	2	0
d108	2019-04-18	Bath Labour Party	Bath Labour Party	312934162208868	Facebook	1	1	1249	250	28	0
d108	2019-04-18	PSOE Getafe	PSOE Getafe	466283470091128	Facebook	1	1	1249	250	24	0
d108	2019-04-18	Stephanie Peacock MP	Barnsley East Labour Party	1005960859538065	Facebook	1	1	1249	250	28	0
d108	2019-04-18	Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	2	1	1249	250	24	0
d108	2019-04-18	AltanAkif = A²	Akif Altan 	230915154226842	Facebook	1	1	1249	250	24	0
d108	2019-04-18	RuBaltic.Ru		361996777230933	Facebook	1	1	1249	250	1	0
d108	2019-04-18	James Grech		1050376408471129	Facebook	1	1	1249	625	12	0
d108	2019-04-18	Robert Hristea		1690955047856125	Facebook	1	1	1249	250	5	0
d108	2019-04-18	Tutti Hanno Il Diritto Alle Cure Socio-Sanitarie		578094422246791	Facebook	1	1	1249	250	24	0
d108	2019-04-18	Seve González López		200546390506782	Facebook	1	1	1249	250	24	0
d108	2019-04-18	Tortuga		901289046579015	Facebook	1	1	1249	250	24	0
d108	2019-04-18	Chircu Sorin		516414555152245	Facebook	1	1	1249	250	5	0
d108	2019-04-18	Plaid Cymru The Party of Wales - Sir Ddinbych Denbighshire	Mabon ap Gwynfor	268212883600712	Facebook	1	1	1249	250	28	0
d108	2019-04-18	Zwolse theaters		1114247111925648	Facebook	1	1	1249	625	12	0
d108	2019-04-18	Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	1	1	1249	625	12	0
d108	2019-04-18	Fratelli d'Italia - Bassano del Grappa		1408155859463011	Facebook	1	1	1249	625	12	0
d108	2019-04-18	Wirtschaftsjunioren Deutschland		292103544220833	Facebook	1	1	1249	625	12	0
d108	2019-04-18	Κάπα Εφημερίδα		1267017303391223	Facebook	1	1	1249	250	24	0
d108	2019-04-18	Pensby &Thingwall Ward	Wirral West Conservatives	393205488111225	Facebook	2	1	1249	200	51	0
d108	2019-04-18	Weiterdenken - Heinrich-Böll-Stiftung Sachsen		307074760494	Facebook	1	1	1249	250	24	0
d108	2019-04-18	Make Up With Cere		2240857699502500	Facebook	1	1	1249	250	24	0
