day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d121	2019-05-01	Caspar the Hat	Emily Doherty	261773154498428	Facebook	4	1	3998	666	152	0
d121	2019-05-01	Shibley Alam for Hyde Werneth	the Stalybridge and Hyde Labour Party	265295887465880	Facebook	3	1	3998	500	229	0
d121	2019-05-01	Luisa Boos	Luisa Boos	46262733106	Facebook	2	1	3958	1041	14	0
d121	2019-05-01	Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	3	1	3949	1500	69	0
d121	2019-05-01	Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	2	1	3928	785	14	0
d121	2019-05-01	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	2	1	3927	1214	63	0
d121	2019-05-01	Tamworth Labour Party	Tamworth Labour Party	1092952210716190	Facebook	6	1	3926	964	188	0
d121	2019-05-01	Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	2	1	3922	769	15	0
d121	2019-05-01	Thomas for St Andrews	Thomas Richard Craigie	347414646089875	Facebook	3	1	3915	783	89	0
d121	2019-05-01	Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	6	1	3898	650	26	3
d121	2019-05-01	Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	6	1	3898	600	171	0
d121	2019-05-01	CineStar		120809951287634	Facebook	2	1	3896	1948	12	2
d121	2019-05-01	За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	6	1	3893	1193	68	0
d121	2019-05-01	Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	15	1	3893	533	201	0
d121	2019-05-01	SW Surrey Constituency Labour Party	George Adam Davies	606534429367223	Facebook	4	1	3887	611	165	0
d121	2019-05-01	Brenda Blackshaw	Peter Taylor	2215116402151135	Facebook	3	1	3862	1045	78	0
d121	2019-05-01	Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	1	1	3846	769	7	0
d121	2019-05-01	FDP Freiburg	FDP Freiburg	248464662413	Facebook	1	1	3846	769	38	7
d121	2019-05-01	Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	1	1	3846	769	7	0
d121	2019-05-01	BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	1	1	3846	769	7	0
d121	2019-05-01	Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	1	1	3846	769	6	0
d121	2019-05-01	Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	1	1	3846	769	7	0
d121	2019-05-01	Liam Minehan	Minehan Liam	657837987964520	Facebook	1	1	3846	769	7	0
d121	2019-05-01	Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	3	1	3832	1833	119	16
d121	2019-05-01	Pizzamera		799840156781532	Facebook	2	1	3832	1666	82	0
d121	2019-05-01	Councillor David Chadwick - Westhoughton South	David Andrew Chadwick	455164131300843	Facebook	3	1	3832	666	133	0
d121	2019-05-01	Brighton Kemptown Conservatives	The Conservative Group of Brighton and Hove Unitary Authority	126832277372980	Facebook	4	1	3831	500	210	0
d121	2019-05-01	Anne4MK	MK Labour Party	942704385915270	Facebook	3	1	3826	1500	181	28
d121	2019-05-01	Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	3	1	3825	1537	50	0
d121	2019-05-01	Nicola Beer		206866712830769	Facebook	62	1	3809	909	98	3
d121	2019-05-01	David Bowker Independent Candidate for Abram Ward	David William Bowker	403136490418953	Facebook	5	1	3808	738	158	0
d121	2019-05-01	South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	4	1	3800	760	87	0
d121	2019-05-01	Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	4	1	3792	1021	76	0
d121	2019-05-01	Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	2	1	3787	757	42	6
d121	2019-05-01	Gong	Gong	135611546456409	Facebook	3	1	3777	1888	33	0
d121	2019-05-01	SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	2	1	3749	750	74	0
d121	2019-05-01	DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	2	1	3749	875	37	6
d121	2019-05-01	Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	6	1	3749	1499	49	0
d121	2019-05-01	Fabio Altitonante	Fabio Altitonante	427275734014961	Facebook	2	1	3749	750	74	0
d121	2019-05-01	Vote For Labour In Morley North on 2nd May	The Labour Party	391317058006910	Facebook	2	1	3749	750	85	0
d121	2019-05-01	Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	3	1	3699	700	103	0
d121	2019-05-01	Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	5	1	3697	1539	67	0
d121	2019-05-01	West Worcestershire Labour	The Labour Party. Promoted by Lucy Dunlop on behalf of West Worcestershire CLP	1274322959307066	Facebook	5	1	3689	738	84	0
d121	2019-05-01	PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	2	1	3666	1666	66	0
d121	2019-05-01	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	2	1	3666	1666	66	0
d121	2019-05-01	Freie Wähler Koblenz	Freie Wähler Koblenz	294738176051	Facebook	4	1	3636	1818	36	0
d121	2019-05-01	Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	3	1	3630	726	83	0
d121	2019-05-01	FXCM		295893618176	Facebook	3	1	3618	1428	35	12
d121	2019-05-01	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	3	1	3594	1047	20	1
d121	2019-05-01	DéFI	DéFI	173518112695794	Facebook	16	1	3591	1384	108	0
d121	2019-05-01	Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	2	1	3589	717	42	0
d121	2019-05-01	Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	1	1	3571	714	7	0
d121	2019-05-01	Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	1	1	3571	714	7	0
d121	2019-05-01	Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	1	1	3571	714	7	0
d121	2019-05-01	Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	1	1	3571	714	7	0
d121	2019-05-01	Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	1	1	3571	714	35	7
d121	2019-05-01	Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	1	1	3571	714	7	0
d121	2019-05-01	Jan Petry	Jan Oliver Petry	351383802114927	Facebook	1	1	3571	714	7	0
d121	2019-05-01	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	1	1	3571	714	35	7
d121	2019-05-01	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	3571	714	7	0
d121	2019-05-01	HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	1	1	3571	714	7	0
d121	2019-05-01	Radim Sršeň		201535993705342	Facebook	1	1	3571	714	13	2
d121	2019-05-01	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	3571	714	35	7
d121	2019-05-01	Ανταρσία στο Αιγαίο - Αντικαπιταλιστική Αριστερά		374325779962138	Facebook	1	1	3571	714	7	0
d121	2019-05-01	Tendring District Council	William James Lodge	173152023518465	Facebook	1	1	3571	714	41	8
d121	2019-05-01	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	3571	1785	17	3
d121	2019-05-01	BestJobs		156382411059124	Facebook	2	1	3571	714	7	0
d121	2019-05-01	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	4	1	3567	1634	47	21
d121	2019-05-01	Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	3	1	3532	1666	61	0
d121	2019-05-01	ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	2	1	3529	882	11	0
d121	2019-05-01	Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	3	1	3512	702	17	0
d121	2019-05-01	Peacehaven & Telscombe Conservatives	Brighton Kemptown Conservatives	2245741285667527	Facebook	3	1	3498	500	171	0
d121	2019-05-01	Poole Conservatives	Poole Conservatives	172855909743145	Facebook	3	1	3498	500	171	0
d121	2019-05-01	UKIP Belfast	UK Independence Party (UKIP)	867006039982788	Facebook	3	1	3498	500	171	0
d121	2019-05-01	Ed Hume	MK Labour Party	1915742622029921	Facebook	4	1	3498	583	287	38
d121	2019-05-01	Vinay4PrioryVale	Vinay  Manro	294019247982746	Facebook	5	1	3489	644	104	0
d121	2019-05-01	Alex Coomes for Claygate	Patrick Nicholas C Combe	2329856593745909	Facebook	6	1	3472	571	136	0
d121	2019-05-01	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	2	1	3438	687	6	0
d121	2019-05-01	Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	6	1	3435	608	23	0
d121	2019-05-01	Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	8	1	3431	500	164	0
d121	2019-05-01	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	5	1	3423	616	94	0
d121	2019-05-01	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	9	1	3415	645	82	0
d121	2019-05-01	Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	2	1	3395	679	31	6
d121	2019-05-01	Tony Goldstone	Anthony Stephen Goldstone	350721575538841	Facebook	5	1	3373	458	176	0
d121	2019-05-01	Elliott Jayes - Sheppey's Independent Candidate	Ellott Matthew Jayes	116135762247963	Facebook	3	1	3367	673	77	0
d121	2019-05-01	Blenheim Park Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Maxine Sadza both at 268 Sutton Road, Southend-on-Sea, SS2 5ET.	1016121795109248	Facebook	5	1	3365	533	141	0
d121	2019-05-01	Jaganfg	Jagan Muttumula	2224960691073169	Facebook	5	1	3358	671	66	0
d121	2019-05-01	Elaine Addison Ray Mooney Labour candidates NORTH Walsham WEST	Miss Elaine Addison	776015446098831	Facebook	2	1	3345	669	22	0
d121	2019-05-01	South Downs Conservatives	South Downs Conservatives	475314939175674	Facebook	13	1	3334	525	141	0
d121	2019-05-01	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	1	1	3333	1666	22	4
d121	2019-05-01	FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	1	1	3333	666	33	6
d121	2019-05-01	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	1	1	3333	666	6	0
d121	2019-05-01	Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	2	1	3333	1666	23	3
d121	2019-05-01	Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	1	1	3333	1666	33	0
d121	2019-05-01	Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	1	1	3333	666	6	0
d121	2019-05-01	Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	1	1	3333	1666	33	0
d121	2019-05-01	Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	1	1	3333	1666	33	0
d121	2019-05-01	Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	1	1	3333	1666	29	0
d121	2019-05-01	Hans Maes		1181238155301995	Facebook	1	1	3333	1666	33	0
d121	2019-05-01	Let's Ban Fossil Fuels	Daniel James Hurley	2097134363668795	Facebook	1	1	3333	666	7	0
d121	2019-05-01	Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	1	1	3333	1666	33	0
d121	2019-05-01	Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	1	1	3333	1666	44	22
d121	2019-05-01	Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	1	1	3333	1666	33	0
d121	2019-05-01	Con il Lavoro per Zingaretti	Pasquale Incarnato	361794611322734	Facebook	1	1	3333	1666	33	0
d121	2019-05-01	Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	1	1	3333	1666	5	1
d121	2019-05-01	Eero Heinäluoma		232815610172259	Facebook	1	1	3333	1666	33	0
d121	2019-05-01	Andy for Test Valley	Rev Andrew David Fitchet	734834386684265	Facebook	1	1	3333	1666	38	0
d121	2019-05-01	Final Say Wales	Final Say Wales on behalf of Campaigns for Wales	552237941853105	Facebook	1	1	3333	1666	38	0
d121	2019-05-01	Hucknall Labour Party	Hucknall Branch Labour Party	1537300629874180	Facebook	1	1	3333	1666	38	0
d121	2019-05-01	CSJ - Chrëschtlech-Sozial Jugend	CSJ - Chrëschtlech-Sozial Jugend	118614251515164	Facebook	1	1	3333	1666	33	0
d121	2019-05-01	Uniti per la Città con Orlando Ruggieri	Daniele Primavera	479515495918822	Facebook	1	1	3333	1666	33	0
d121	2019-05-01	Kevin Humphreys	Kevin Humphreys 	166372930069802	Facebook	1	1	3333	1666	33	0
d121	2019-05-01	Sean Laws for Washington South	Washington and Sunderland West Labour Party	561544910997407	Facebook	1	1	3333	1666	38	0
d121	2019-05-01	DP-Norden	DP-Norden	133967696651305	Facebook	1	1	3333	1666	33	0
d121	2019-05-01	Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	1	1	3333	666	6	0
d121	2019-05-01	Lucia Anita Nucera		394609634205846	Facebook	1	1	3333	666	6	0
d121	2019-05-01	NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	2	1	3333	1666	38	0
d121	2019-05-01	Votează Un Independent		2016952321736083	Facebook	1	1	3333	666	1	0
d121	2019-05-01	Donna, Lee, Neal and Paula for Ollerton and Boughton wards.	The Labour Party	801494923518866	Facebook	1	1	3333	666	7	0
d121	2019-05-01	Avante Comunicación SL		AR486291452976955392	Google	1	1	3333	0	16	0
d121	2019-05-01	Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	2	1	3332	666	12	2
d121	2019-05-01	Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	3	1	3332	500	12	0
d121	2019-05-01	Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	2	1	3332	666	66	0
d121	2019-05-01	Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	2	1	3332	666	66	0
d121	2019-05-01	Black Country Party	Black Country Party	889201767942327	Facebook	2	1	3332	666	76	0
d121	2019-05-01	Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	2	1	3332	666	76	0
d121	2019-05-01	Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	2	1	3332	666	76	0
d121	2019-05-01	Braunton Area Council Candidates	Nicholas John Agnew	401969130632510	Facebook	3	1	3332	666	76	0
d121	2019-05-01	Malone4northeast	Scottish Labour Party	325980794725120	Facebook	2	1	3332	666	76	0
d121	2019-05-01	The Women's Equality Party Stockport	DR ABIGAIL LOUISE STEVENSON '	828863370524346	Facebook	2	1	3332	666	76	0
d121	2019-05-01	Thomas Taylor For Melcombe Regis	Thomasjames Taylor	801769466655751	Facebook	3	1	3332	500	152	0
d121	2019-05-01	Junts per Alcanar, Les Cases i Alcanar Platja	Partit Demòcrata Alcanar	347855422067565	Facebook	2	1	3332	666	66	0
d121	2019-05-01	My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	2	1	3332	666	76	0
d121	2019-05-01	Belper and Duffield Labour Party		176908866022764	Facebook	2	1	3332	666	76	0
d121	2019-05-01	Colin McGrath MLA - South Down SDLP	Colin McGrath SDLP MLA	396518020406359	Facebook	2	1	3332	666	76	0
d121	2019-05-01	Haywards Heath Conservatives	Haywards Heath Conservatives	1294517294027196	Facebook	2	1	3332	666	76	0
d121	2019-05-01	Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	4	1	3324	600	105	0
d121	2019-05-01	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	8	1	3312	572	101	0
d121	2019-05-01	Markus Hein	FPÖ Linz	624525897689879	Facebook	23	1	3305	740	124	0
d121	2019-05-01	Emma Hardy MP	Emma Ann Hardy	1451722481533670	Facebook	4	1	3268	964	112	0
d121	2019-05-01	Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	3	1	3262	652	35	0
d121	2019-05-01	SP Amsterdam	SP Amsterdam	100345376686972	Facebook	2	1	3249	1250	44	0
d121	2019-05-01	Culverden ward LibDem team	James  Rands	139205233473341	Facebook	3	1	3249	958	90	0
d121	2019-05-01	Michael Hancock - Independent for Parkstone	Michael John Hancock	286921741998093	Facebook	2	1	3249	1250	51	0
d121	2019-05-01	Angelo Marcone	Angelo Marcone	273364173393781	Facebook	2	1	3249	1250	44	0
d121	2019-05-01	Thomas Rowe Colchester Conservative	Thomas Rowe	413461968995481	Facebook	4	1	3249	600	97	0
d121	2019-05-01	Wharfedale Lib Dems	Shipley and Keighley Liberal Democrats	235585833814320	Facebook	3	1	3248	750	154	0
d121	2019-05-01	Haslemere Liberal Democrats	Terence Patrick Weldon	1838153449837012	Facebook	4	1	3233	1075	57	0
d121	2019-05-01	Eu, Cláudio		329597637158905	Facebook	2	1	3214	642	6	0
d121	2019-05-01	Warren Fox	Warren Lee Fox	510438019152592	Facebook	2	1	3213	642	73	0
d121	2019-05-01	Copeland Conservative Association	Conservatives	648166645308858	Facebook	5	1	3213	642	73	0
d121	2019-05-01	Shaun Hughes	Shaun Hughes	117190965534347	Facebook	2	1	3213	642	73	0
d121	2019-05-01	Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	7	1	3201	994	101	0
d121	2019-05-01	Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	2	1	3183	625	13	0
d121	2019-05-01	Evolvere		624608431059294	Facebook	6	1	3180	712	13	0
d121	2019-05-01	Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	12	1	3151	796	95	0
d121	2019-05-01	Ενότητα - Δημιουργία		533170760428564	Facebook	1	1	3124	625	6	0
d121	2019-05-01	Marius Minzat		1147789798617576	Facebook	1	1	3124	625	1	0
d121	2019-05-01	Squirrels Antiques	Alan Harvey Stone	309405686175567	Facebook	1	1	3124	625	7	0
d121	2019-05-01	The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	1	1	3124	1562	18	3
d121	2019-05-01	Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	2	1	3122	727	8	0
d121	2019-05-01	Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	3	1	3115	583	77	0
d121	2019-05-01	Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	3	1	3110	955	58	0
d121	2019-05-01	Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	2	1	3094	1547	30	0
d121	2019-05-01	Southend Conservatives	Southend Conservatives	1574380602650271	Facebook	2	1	3094	1047	54	0
d121	2019-05-01	I Love EU	Terence Brotheridge	396013737832767	Facebook	10	1	3090	545	104	0
d121	2019-05-01	Lewis Anderson	Thomas James Hadley	573696452974357	Facebook	3	1	3089	500	124	0
d121	2019-05-01	Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	5	1	3081	416	162	0
d121	2019-05-01	Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	4	1	3070	583	84	0
d121	2019-05-01	East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	6	1	3070	485	129	0
d121	2019-05-01	City of Chester Conservatives	City of Chester Conservatives	1330632286968061	Facebook	9	1	3068	0	351	0
d121	2019-05-01	Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	2	1	3063	698	8	0
d121	2019-05-01	Tunbridge Wells Labour Party	Tunbridge Wells Constituency Labour Party	115914045206445	Facebook	3	1	3041	958	66	0
d121	2019-05-01	Damian Bretherton	Damian John Bretherton	3126326937377378	Facebook	6	1	3027	593	74	0
d121	2019-05-01	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	2	1	2999	500	99	0
d121	2019-05-01	Akcja Demokracja		277892342334350	Facebook	2	1	2999	500	23	0
d121	2019-05-01	Levica	Levica	285304408294792	Facebook	2	1	2999	500	99	0
d121	2019-05-01	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	2	1	2999	500	40	6
d121	2019-05-01	Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	2	1	2999	500	13	0
d121	2019-05-01	Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	2	1	2999	600	68	0
d121	2019-05-01	Constantin Şovăială		1802656310012700	Facebook	2	1	2999	500	20	0
d121	2019-05-01	UKIP East Cheshire	Andrew David Mann	428955817667978	Facebook	2	1	2999	500	114	0
d121	2019-05-01	Councillor James Binns	James Edward Binns	565647456893780	Facebook	2	1	2999	500	114	0
d121	2019-05-01	Whitefield Conservatives	N Jones (Bury Conservatives)	164798644213042	Facebook	2	1	2999	500	114	0
d121	2019-05-01	Bold Labour	Christian John Kennedy	391840384714250	Facebook	2	1	2999	500	114	0
