advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sì Monselice con Sandro Giordani		1130359253809519	Facebook	m	male	IT	Italy	2	1	4256	851	84	0
Perdurabo		380940568683973	Facebook	m	male	IT	Italy	1	1	4253	2126	4	0
Masaniello		1735908509977490	Facebook	m	male	IT	Italy	1	1	4250	850	84	0
Io amo la mia città		1253269404711468	Facebook	m	male	IT	Italy	1	1	4250	2125	42	0
Saverio Di Giulio		1455193641459678	Facebook	m	male	IT	Italy	1	1	4250	850	84	0
Ance		2080217758879688	Facebook	m	male	IT	Italy	1	1	4247	849	84	0
Affari Globali		312798996114173	Facebook	m	male	IT	Italy	1	1	4247	849	74	0
Consulenti del Lavoro		193027960795836	Facebook	m	male	IT	Italy	1	1	4231	846	83	0
FORZA Italia Rovigo		808411769235827	Facebook	m	male	IT	Italy	1	1	4219	843	83	0
Annalisa Genta		2022508064536795	Facebook	m	male	IT	Italy	2	1	4219	714	134	0
Luca Marsella		476590045822670	Facebook	m	male	IT	Italy	1	1	4213	842	83	0
Matteo Adinolfi	News-24.it	308719606486381	Facebook	m	male	IT	Italy	1	1	4211	842	83	0
Gemini Eventi e Spettacoli		843526305698816	Facebook	m	male	IT	Italy	3	1	4211	592	182	0
Lapůta		167649380038981	Facebook	m	male	IT	Italy	3	1	4200	590	182	0
SAVA per TUTTI		328824357650620	Facebook	m	male	IT	Italy	1	1	4196	839	73	0
Luigi Bobba		44504405484	Facebook	m	male	IT	Italy	2	1	4194	703	136	0
Emanuele Bonadio Candidato Consigliere Comunale M5S Pontedera		2191176004294993	Facebook	m	male	IT	Italy	2	1	4193	838	83	0
Monteriggioni Progressista #sinistracentro		728545060500823	Facebook	m	male	IT	Italy	1	1	4187	837	82	0
Roberto Ciappi Sindaco		707886692614697	Facebook	m	male	IT	Italy	1	1	4184	2092	41	0
Ilaria Abagnale Sindaco		2613935662011748	Facebook	m	male	IT	Italy	1	1	4182	2091	41	0
Arci Lecce		1634257486794054	Facebook	m	male	IT	Italy	1	1	4181	2090	41	0
SprecoZero		580691415414786	Facebook	m	male	IT	Italy	2	1	4179	1311	67	0
Pasquale Montalto		2167543713534230	Facebook	m	male	IT	Italy	1	1	4179	836	82	0
Circolo "Pino Romualdi" di Fratelli d'Italia		164631284180306	Facebook	m	male	IT	Italy	1	1	4177	835	82	0
Copenhagen 2021		1139567516084565	Facebook	m	male	IT	Italy	1	1	4175	2087	27	5
ColorDiamonds_Design		1852057598377020	Facebook	m	male	IT	Italy	1	1	4170	834	9	1
UNIMPRESA Unione Nazionale di Imprese		138109442630	Facebook	m	male	IT	Italy	1	1	4169	834	82	0
Andrés Lasso		2314296435475874	Facebook	m	male	IT	Italy	1	1	4164	833	82	0
Green House - Energie Rinnovabili		428604714211148	Facebook	m	male	IT	Italy	1	1	4161	832	82	0
Coalizione Civica Schio		1908220566096849	Facebook	m	male	IT	Italy	2	1	4161	832	82	0
Arci Sud Sardegna		2352752031622572	Facebook	m	male	IT	Italy	4	1	4158	543	196	0
Emanuela Mari		748011082200256	Facebook	m	male	IT	Italy	2	1	4157	761	110	0
Profine		101926956537357	Facebook	m	male	IT	Italy	2	1	4155	831	82	0
Fisascat Cisl Roma & Lazio		281738455267527	Facebook	m	male	IT	Italy	3	1	4143	727	122	0
Luca Lombardi HYPE		374207229387699	Facebook	m	male	IT	Italy	1	1	4136	2068	40	0
Lega Schio 2019 Ilenia Tisato sindaco		1042656899251528	Facebook	m	male	IT	Italy	1	1	4121	2060	40	0
Forza Nuova Trentino Alto Adige		1706147546295500	Facebook	m	male	IT	Italy	1	1	4118	823	72	0
Cristo è la Risposta		160568509577	Facebook	m	male	IT	Italy	1	1	4104	2052	40	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	m	male	IT	Italy	1	1	4100	2050	4	0
Avviso Pubblico. La rete nazionale degli Enti locali antimafia		1478716515711125	Facebook	m	male	IT	Italy	2	1	4096	666	141	0
San Ferdinando Democratica		2268071983415905	Facebook	m	male	IT	Italy	7	1	4095	0	405	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	m	male	IT	Italy	1	1	4093	818	81	0
Mariaraffaella Napolitano		658560134598714	Facebook	m	male	IT	Italy	1	1	4076	815	80	0
Alchimia Società Cooperativa Sociale		559849500701698	Facebook	m	male	IT	Italy	2	1	4072	2036	40	0
Rigoni di Asiago		62746281505	Facebook	m	male	IT	Italy	1	1	4071	814	8	0
Luca Meloncelli Photo		1420844771518466	Facebook	m	male	IT	Italy	1	1	4070	814	80	0
Emma Bonino		9005388225	Facebook	m	male	IT	Italy	1	1	4069	2034	40	0
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	m	male	IT	Italy	5	1	4064	451	223	0
Daiki Group		1057527074288376	Facebook	m	male	IT	Italy	1	1	4061	812	80	0
Vitassicura		417657571917497	Facebook	m	male	IT	Italy	1	1	4058	811	80	0
Tommaso Ratto		1580382578667191	Facebook	m	male	IT	Italy	3	1	4054	620	155	0
CNR Europe		1185562308135484	Facebook	m	male	IT	Italy	1	1	4047	809	71	0
Teatro Comunale Oschirese - Una Giornata per la Memoria - 8.02.2019 h 18:00		359315574907204	Facebook	m	male	IT	Italy	2	1	4046	1902	61	0
Italia in Comune Sicilia		517259278748493	Facebook	m	male	IT	Italy	1	1	4044	809	80	0
Ecosia		177765836610	Facebook	m	male	IT	Italy	2	1	4035	776	20	0
Simona Sapignoli		2287396361579661	Facebook	m	male	IT	Italy	1	1	4028	805	79	0
Matteo Iannitti	Ianniti Matteo Domenico	321246931898034	Facebook	m	male	IT	Italy	2	1	4020	676	130	0
Sergio Iannetta		170235727078265	Facebook	m	male	IT	Italy	2	1	4018	670	117	0
Maxi-Coal Archi Ancona		1652925358296079	Facebook	m	male	IT	Italy	1	1	4015	2007	39	0
Cassa Rurale Alta Valsugana		1970779229887955	Facebook	m	male	IT	Italy	1	1	4013	2006	39	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	m	male	IT	Italy	4	1	4011	1612	13	1
Straumann Italia - Young Professional Program		576649415810450	Facebook	m	male	IT	Italy	1	1	4009	802	79	0
Sottosopra. Idee per ripensare il presente e immaginare il futuro		136720350455258	Facebook	m	male	IT	Italy	1	1	4009	802	79	0
Allianz Agenzia  Roma Gianicolense		1692546897658309	Facebook	m	male	IT	Italy	2	1	4005	678	128	0
LUME - Laboratorio Universitario MEtropolitano		764104603702632	Facebook	m	male	IT	Italy	1	1	4000	2000	39	0
Marco Caruso - La Voce dei Quartieri		101982839849311	Facebook	m	male	IT	Italy	3	1	3997	559	174	0
donato_forcillo		2277965882268503	Facebook	m	male	IT	Italy	1	1	3995	799	79	0
Collegio degli Ingegneri e Architetti di Milano		116956948435051	Facebook	m	male	IT	Italy	1	1	3995	799	79	0
Roberta Isgro'		446942579213036	Facebook	m	male	IT	Italy	1	1	3993	798	79	0
Quotidiano di Sicilia		212034775726	Facebook	m	male	IT	Italy	1	1	3991	798	79	0
Fratelli d'Italia Trieste		563130190471323	Facebook	m	male	IT	Italy	1	1	3991	798	79	0
Piero Vercelli Prima Le Persone		286183765598781	Facebook	m	male	IT	Italy	1	1	3989	798	79	0
Leonardo Accardi		237459033514154	Facebook	m	male	IT	Italy	2	1	3985	696	118	0
Cipspsia Community		338340316367399	Facebook	m	male	IT	Italy	1	1	3984	796	7	0
PCI - Sant'Agata de' Goti		308570352885102	Facebook	m	male	IT	Italy	4	1	3976	479	203	0
La Voce del Nord		777954158931138	Facebook	m	male	IT	Italy	2	1	3976	707	113	0
ANPI Casalpusterlengo		115107345334166	Facebook	m	male	IT	Italy	3	1	3973	714	110	0
Enoblogger		592296884295679	Facebook	m	male	IT	Italy	1	1	3968	793	78	0
Andrea Bacciga detto Barzi per Verona		715368695309814	Facebook	m	male	IT	Italy	1	1	3966	793	78	0
Studio Legale Strazzulla		331894164040719	Facebook	m	male	IT	Italy	2	1	3966	1809	70	0
Movimento Nazionale per la Sovranità		536209443202407	Facebook	m	male	IT	Italy	1	1	3964	793	78	0
OPEN Dot Com Spa		704452539708569	Facebook	m	male	IT	Italy	2	1	3960	792	78	0
Movimento Sociale Fiamma Tricolore L'Aquila		728265484025151	Facebook	m	male	IT	Italy	1	1	3957	791	78	0
I.L. Callis		878453562170840	Facebook	m	male	IT	Italy	1	1	3954	790	39	7
Pd Chiari		771501636226593	Facebook	m	male	IT	Italy	1	1	3954	791	78	0
Antonio Coppi - Europa		298581190858274	Facebook	m	male	IT	Italy	1	1	3952	790	78	0
Più Europa Gruppo Salento		190537215021286	Facebook	m	male	IT	Italy	3	1	3944	563	167	0
Psi Ariano Irpino		836232796414576	Facebook	m	male	IT	Italy	1	1	3942	788	78	0
Rossano Forassiepi		402003196631314	Facebook	m	male	IT	Italy	1	1	3938	1969	38	0
Azione Cattolica  Forlì-Bertinoro		400421273641103	Facebook	m	male	IT	Italy	1	1	3932	786	69	0
We Amplify		186008238755917	Facebook	m	male	IT	Italy	3	1	3932	786	17	0
Novella Ferrini per l'Europa	Azzurra Schiavo	1240528759454970	Facebook	m	male	IT	Italy	1	1	3930	786	77	0
Inchiostro		95415877237	Facebook	m	male	IT	Italy	2	1	3929	786	77	0
Gioventù Nazionale Provincia di Perugia		2279117659027332	Facebook	m	male	IT	Italy	1	1	3928	785	77	0
Energie PER l'Italia		680268582138764	Facebook	m	male	IT	Italy	1	1	3911	782	77	0
V for Veritá		372948059924997	Facebook	m	male	IT	Italy	1	1	3908	781	77	0
Eliana Colamatteo - Candidata Sindaco lista "Prima Castel Volturno"		353720078588604	Facebook	m	male	IT	Italy	1	1	3907	781	77	0
lorenzo_barbero01		529065687500481	Facebook	m	male	IT	Italy	1	1	3905	781	77	0
Utile & futile		1434529603482561	Facebook	m	male	IT	Italy	1	1	3900	1950	34	0
Prono Marcatori NBA		1417177381911988	Facebook	m	male	IT	Italy	1	1	3899	779	77	0
Mogliano Bene Comune		978431529013302	Facebook	m	male	IT	Italy	4	1	3898	663	123	0
Lucrezia Ricchiuti		709049965884417	Facebook	m	male	IT	Italy	1	1	3897	779	77	0
My Hobi		299248947369557	Facebook	m	male	IT	Italy	1	1	3892	778	77	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	m	male	IT	Italy	12	1	3888	927	27	0
Confagricoltura Acerra Caf Giulio Stompanato		590747077995020	Facebook	m	male	IT	Italy	2	1	3886	1699	82	0
Status Equo		316920895381009	Facebook	m	male	IT	Italy	2	1	3883	1805	62	0
Jukebox Letterario		392520437493591	Facebook	m	male	IT	Italy	2	1	3883	680	115	0
UnderSound Music Festival		384910511714850	Facebook	m	male	IT	Italy	1	1	3877	775	76	0
Olio Consoli		1446601788974207	Facebook	m	male	IT	Italy	1	1	3877	775	76	0
Puglia #sempreavanti con Giachetti e Ascani		213927026152328	Facebook	m	male	IT	Italy	1	1	3877	775	76	0
Enrico Ingenito		825490347798666	Facebook	m	male	IT	Italy	1	1	3876	1938	38	0
Antonio Lombardi		687441404991995	Facebook	m	male	IT	Italy	1	1	3874	775	76	0
Beddr		710673582448543	Facebook	m	male	IT	Italy	1	1	3874	774	34	6
Christian Azzolin per Thiene - Liberi a Destra Thiene		1644330282261833	Facebook	m	male	IT	Italy	3	1	3872	574	156	0
Italia In Comune Polesine		374771469938290	Facebook	m	male	IT	Italy	1	1	3870	774	76	0
Amica Natura		153444231515436	Facebook	m	male	IT	Italy	1	1	3864	1932	38	0
Nivule + Pesci Rossi		121730761781	Facebook	m	male	IT	Italy	2	1	3859	772	76	0
DITTA VISCI GIUSEPPE		121399877947425	Facebook	m	male	IT	Italy	1	1	3851	770	76	0
USB Pubblico Impiego		201344863274720	Facebook	m	male	IT	Italy	1	1	3850	770	76	0
giombiandrea.it		165723776946430	Facebook	m	male	IT	Italy	1	1	3847	769	76	0
Partito Democratico Cattolica Eraclea		347528332519532	Facebook	m	male	IT	Italy	1	1	3843	768	76	0
Francesca Tizi		180922252680305	Facebook	m	male	IT	Italy	1	1	3838	767	76	0
Milano è anche natura		1390693794377632	Facebook	m	male	IT	Italy	1	1	3837	767	76	0
PremierSalvini.it		400883433828374	Facebook	m	male	IT	Italy	1	1	3831	766	75	0
Dario Pareschi	Dario Pareschi	400784997407816	Facebook	m	male	IT	Italy	2	1	3825	592	144	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	m	male	IT	Italy	1	1	3825	765	75	0
Ecojamm		563685950806743	Facebook	m	male	IT	Italy	1	1	3824	764	75	0
Gianna Gancia		412209525481643	Facebook	m	male	IT	Italy	3	1	3813	1315	134	0
alternainsieme.net		168929637599	Facebook	m	male	IT	Italy	3	1	3812	508	176	0
Teatro Comunale Città di Cave		936103616564132	Facebook	m	male	IT	Italy	2	1	3812	1690	76	0
CasaPound Italia Torino	Marco Racca	507306722637182	Facebook	m	male	IT	Italy	1	1	3811	762	75	0
Francesco Maria Giacopetti	Francesco Maria Giacopetti	385849032040539	Facebook	m	male	IT	Italy	1	1	3806	761	75	0
Anna Tempestini Sindaco		707021373026394	Facebook	m	male	IT	Italy	2	1	3806	761	75	0
Arcigay		160132570689280	Facebook	m	male	IT	Italy	2	1	3796	1474	51	0
Francesco Pagano		910670805720137	Facebook	m	male	IT	Italy	1	1	3796	759	75	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	m	male	IT	Italy	3	1	3793	543	160	0
Alessandro Sansoni		774428196228905	Facebook	m	male	IT	Italy	2	1	3792	599	138	0
CAR-e Noleggio a Lungo Termine		791666000970067	Facebook	m	male	IT	Italy	1	1	3783	756	74	0
PD Città di Brescia	Marco Angelini	413897688756408	Facebook	m	male	IT	Italy	2	1	3780	601	136	0
Avv. Vincenza Luciano		535768376914690	Facebook	m	male	IT	Italy	2	1	3777	755	74	0
PD Livorno		349497731827787	Facebook	m	male	IT	Italy	1	1	3767	753	74	0
Pierluigi Piccini		257162231439564	Facebook	m	male	IT	Italy	1	1	3761	752	66	0
Riformeuropa	Luca Zorloni 	554104135080232	Facebook	m	male	IT	Italy	1	1	3759	752	74	0
Esri		211211155280	Facebook	m	male	IT	Italy	5	1	3756	974	25	0
Scienza e Lavoro Teleromauno canale 271		350406868309762	Facebook	m	male	IT	Italy	1	1	3753	750	74	0
M.G Group 5-15 Global Energy		338055216802619	Facebook	m	male	IT	Italy	1	1	3753	750	74	0
Lanuvelvag Design		1841351816184545	Facebook	m	male	IT	Italy	5	1	3751	547	154	0
Ilmigliorista		322725894991476	Facebook	m	male	IT	Italy	1	1	3751	750	74	0
Trasimeno Sistemi Antincendio		358619621585013	Facebook	m	male	IT	Italy	1	1	3749	750	74	0
Progetto Pietrasanta 2023		1835519563424489	Facebook	m	male	IT	Italy	1	1	3748	749	74	0
Kube Community		1189529154515016	Facebook	m	male	IT	Italy	2	1	3747	1744	60	0
Osservatorio Diritti		1175154952575874	Facebook	m	male	IT	Italy	1	1	3745	749	74	0
Gruppo aiuto e solidarietà		773028649455460	Facebook	m	male	IT	Italy	2	1	3729	746	73	0
CasaPound Italia Massa		245629752126516	Facebook	m	male	IT	Italy	1	1	3729	746	73	0
Italia in Comune		1419815851651483	Facebook	m	male	IT	Italy	1	1	3728	745	73	0
Ellesse Impianti		639487506200490	Facebook	m	male	IT	Italy	1	1	3724	745	73	0
Fronte Sovranista Italiano - Ravenna		1783138488377371	Facebook	m	male	IT	Italy	3	1	3722	466	183	0
Circoscrizione 2: Basta degrado		198964580712233	Facebook	m	male	IT	Italy	1	1	3714	743	73	0
4G Energia		1618078638446744	Facebook	m	male	IT	Italy	1	1	3712	742	73	0
Aristarco + Cagliostro		439186372884292	Facebook	m	male	IT	Italy	2	1	3709	615	123	0
Condifesa TVB		916537268365113	Facebook	m	male	IT	Italy	1	1	3709	742	73	0
Confinvest F.L.		1395663413907974	Facebook	m	male	IT	Italy	1	1	3707	741	73	0
Simone Polesello per il Fvg	Simone Polesello	155754657821240	Facebook	m	male	IT	Italy	2	1	3703	614	123	0
Bar a Kanto		2198376313749844	Facebook	m	male	IT	Italy	1	1	3701	740	73	0
EnergiCna		762954377085103	Facebook	m	male	IT	Italy	1	1	3694	739	73	0
Adriano Loponte - Consulente finanziario		509470852559796	Facebook	m	male	IT	Italy	1	1	3694	738	73	0
L'Aquila Film Festival		588093721291882	Facebook	m	male	IT	Italy	2	1	3685	737	72	0
Spider&Fish		393075540855895	Facebook	m	male	IT	Italy	1	1	3684	737	72	0
Simone Coco	Simone Coco	1729365230675773	Facebook	m	male	IT	Italy	3	1	3684	446	188	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	m	male	IT	Italy	1	1	3681	736	72	0
Libreria Ubik Castelfranco		704658412962078	Facebook	m	male	IT	Italy	1	1	3679	1839	36	0
Spi Cgil Emilia Romagna		302217009973416	Facebook	m	male	IT	Italy	2	1	3677	735	72	0
Comitato Cittadinanza Consapevole		258307748437163	Facebook	m	male	IT	Italy	1	1	3676	1838	36	0
NeverwhereComics - fumetti online		111884418892284	Facebook	m	male	IT	Italy	1	1	3676	735	72	0
Testa Vuot		255222038695819	Facebook	m	male	IT	Italy	3	1	3669	537	150	0
Francesco Furlani		298182490333264	Facebook	m	male	IT	Italy	3	1	3669	507	162	0
Vetralla Tutta		2381761078725018	Facebook	m	male	IT	Italy	3	1	3666	647	106	0
Banque mondiale		155174084508744	Facebook	m	male	IT	Italy	44	1	3664	988	28	0
Progetto Treviolo		396633864480355	Facebook	m	male	IT	Italy	4	1	3662	668	97	0
Vip Estintori		150782662194395	Facebook	m	male	IT	Italy	1	1	3661	732	72	0
Roberto Caon		641694035854532	Facebook	m	male	IT	Italy	2	1	3660	589	129	0
Fondazione Asilo Mariuccia		343444682747487	Facebook	m	male	IT	Italy	1	1	3658	731	72	0
Maurizio Toscano		1118246074967940	Facebook	m	male	IT	Italy	1	1	3657	731	72	0
CasaPound Italia Orvieto		164709917490505	Facebook	m	male	IT	Italy	3	1	3656	468	176	0
PatriotPetition		1797199423925858	Facebook	m	male	IT	Italy	6	1	3655	775	16	0
Christian Maffei Sindaco		414013466012439	Facebook	m	male	IT	Italy	3	1	3652	537	148	0
Funzione Pubblica Cgil Lombardia		214483945245539	Facebook	m	male	IT	Italy	4	1	3650	469	175	0
Alberto Gandolfi		2110630072367366	Facebook	m	male	IT	Italy	1	1	3648	729	72	0
ZAFUL		916028728426822	Facebook	m	male	IT	Italy	1	1	3647	1823	16	3
Lega Salvini Acireale		1286238711516247	Facebook	m	male	IT	Italy	1	1	3645	729	72	0
Senatore Leonardo Grimani		2136563686385451	Facebook	m	male	IT	Italy	1	1	3641	728	72	0
Giovani Democratici Scafati		559231904172195	Facebook	m	male	IT	Italy	1	1	3639	728	72	0
Rescue Italia		1513790512210734	Facebook	m	male	IT	Italy	1	1	3637	727	72	0
Dmitrij Palagi		633923633714551	Facebook	m	male	IT	Italy	1	1	3636	727	72	0
Monzypedia		1897188160566675	Facebook	m	male	IT	Italy	1	1	3632	726	71	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	m	male	IT	Italy	3	1	3628	1485	38	0
Per la Città - Sindaco Bianchini		1993514040909465	Facebook	m	male	IT	Italy	2	1	3627	608	118	0
Sport Scuola e Disabilità Ampliamoci		719576188499951	Facebook	m	male	IT	Italy	1	1	3626	1813	35	0
Alessandro Rinaldi - Avvocato		318260784903971	Facebook	m	male	IT	Italy	2	1	3626	596	122	0
VERDI di Paderno Dugnano		1290419774359604	Facebook	m	male	IT	Italy	1	1	3623	724	63	0
Prendersi cura di sé e dell'ambiente con Neolife		1044213055789704	Facebook	m	male	IT	Italy	3	1	3622	724	71	0
Stefano De Martino Stefan D		928650547201042	Facebook	m	male	IT	Italy	1	1	3620	724	71	0
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	m	male	IT	Italy	2	1	3614	610	116	0
PCI  Federazione di Mantova		103545223317738	Facebook	m	male	IT	Italy	1	1	3611	722	71	0
Matteo Franconi #corricon	Matteo Franconi 	396778714394242	Facebook	m	male	IT	Italy	1	1	3609	722	71	0
Gaymin Out - LGBT Nord Milano		554354224727476	Facebook	m	male	IT	Italy	1	1	3603	1802	35	0
Valeria Sudano		147764262587680	Facebook	m	male	IT	Italy	1	1	3603	720	71	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	m	male	IT	Italy	1	1	3601	720	6	0
Trashteam - Save The River		260349771515915	Facebook	m	male	IT	Italy	1	1	3600	720	71	0
Elysium School		1657094637883131	Facebook	m	male	IT	Italy	1	1	3598	719	71	0
Lista Civica Volpe - il cuore civico di San Casciano		415331902586903	Facebook	m	male	IT	Italy	1	1	3597	719	71	0
Monimbò Terni - Altromercato		500469476711439	Facebook	m	male	IT	Italy	1	1	3596	1798	35	0
Melting Pot Europa		137210956310640	Facebook	m	male	IT	Italy	1	1	3593	1796	35	0
Cialdeblu		1261554507305232	Facebook	m	male	IT	Italy	1	1	3591	718	71	0
Difendi Roseto		1612256968851869	Facebook	m	male	IT	Italy	2	1	3590	598	118	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	m	male	IT	Italy	1	1	3588	717	71	0
Galeazzo Arcibalbo Di Romagna		828371353900678	Facebook	m	male	IT	Italy	1	1	3587	717	71	0
Nuovo Agire	Catia Di Fabio	420725975369304	Facebook	m	male	IT	Italy	1	1	3585	717	71	0
Sandro Marrini		2072098276425502	Facebook	m	male	IT	Italy	2	1	3584	626	106	0
Fratelli D'Italia Sarno		628636430820341	Facebook	m	male	IT	Italy	1	1	3583	716	70	0
Cooperative di comunità		1565458100412619	Facebook	m	male	IT	Italy	1	1	3581	716	70	0
Boris Rapa - Capogruppo regionale Uniti per le Marche		530307184022380	Facebook	m	male	IT	Italy	1	1	3579	1789	35	0
Francesco Boccia		119257324753315	Facebook	m	male	IT	Italy	1	1	3579	715	70	0
Giovanna D'Onofrio con Idea Basilicata-Elezioni Regionali del 24 marzo 2019		625219677913770	Facebook	m	male	IT	Italy	1	1	3579	715	70	0
DEAD HOPE NY		1424859461068860	Facebook	m	male	IT	Italy	2	1	3578	1500	40	0
Gioventù Nazionale Roma		315940005835327	Facebook	m	male	IT	Italy	1	1	3575	715	70	0
Progetto Tortona		405229366898326	Facebook	m	male	IT	Italy	2	1	3575	715	70	0
Cora e Filippo, insieme per FANO		1047294752120733	Facebook	m	male	IT	Italy	2	1	3571	514	149	0
CAL centro assistenza lavoratori		193043107524122	Facebook	m	male	IT	Italy	1	1	3570	1785	35	0
Moet	Stefano Maullu	1427921947227478	Facebook	m	male	IT	Italy	4	1	3569	1387	48	0
Te lo spiego		1588332844801821	Facebook	m	male	IT	Italy	2	1	3568	598	116	0
Luca Salvetti		642396366214741	Facebook	m	male	IT	Italy	1	1	3564	713	70	0
Sider-Trieste Guardiafuochi		479976028775227	Facebook	m	male	IT	Italy	1	1	3541	708	70	0
Alessandro Aragona - Fratelli D'Italia Reggio Emilia -		223434077857132	Facebook	m	male	IT	Italy	1	1	3538	707	70	0
Gruppo Universal		161828177937288	Facebook	m	male	IT	Italy	1	1	3536	707	70	0
Dario Stefàno		318853806269	Facebook	m	male	IT	Italy	1	1	3533	706	69	0
Claudia Medda		815631745450659	Facebook	m	male	IT	Italy	2	1	3528	584	118	0
Cridav Italia Umbria		2263652443871125	Facebook	m	male	IT	Italy	1	1	3521	704	69	0
New Old Fashioned SGR		441104636282301	Facebook	m	male	IT	Italy	1	1	3515	703	69	0
Stranieriditalia.com		2195649973983236	Facebook	m	male	IT	Italy	1	1	3515	1757	34	0
Antonella Vaccaro		1798756027082109	Facebook	m	male	IT	Italy	1	1	3510	702	69	0
NazItalia		407873889680466	Facebook	m	male	IT	Italy	1	1	3508	701	69	0
Anpi Udine		392701927545937	Facebook	m	male	IT	Italy	1	1	3506	1753	34	0
AGedO VENETO		350473625090327	Facebook	m	male	IT	Italy	5	1	3505	414	183	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m	male	IT	Italy	1	1	3501	1750	3	1
Tivoli - La Città in Comune		1404703266462336	Facebook	m	male	IT	Italy	1	1	3499	1750	34	0
