advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna Gotland	Andersson Charlotte Kristina	182610765125197	Facebook	d145	2019-05-25	1	1	8333	1666	77	15
Raul Camargo		1287726361241252	Facebook	d145	2019-05-25	1	1	8333	1666	16	0
Kõigi Eesti		432490497520356	Facebook	d145	2019-05-25	1	1	8333	1666	83	16
Letizia Balestra		824065491290463	Facebook	d145	2019-05-25	1	1	8333	1666	16	0
Northumberland County Council	Northumberland County Council	352592201521	Facebook	d145	2019-05-25	1	1	8333	1666	19	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	d145	2019-05-25	1	1	8333	1666	83	16
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	d145	2019-05-25	1	1	8333	1666	83	16
Faye Van Impe		529592387474876	Facebook	d145	2019-05-25	1	1	8333	1666	83	16
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	d145	2019-05-25	1	1	8333	1666	16	0
Filip Smoljak		559924231130371	Facebook	d145	2019-05-25	1	1	8333	1666	32	6
Witsherface	Elizabeth Caproni	857393787643412	Facebook	d145	2019-05-25	1	1	8333	1666	19	0
Karina Rohrberg Jessen	Thomsen Hans Kargaard	168657049964070	Facebook	d145	2019-05-25	1	1	8333	1666	111	22
John Crowley	Crowley John Michael	251294138890201	Facebook	d145	2019-05-25	1	1	8333	1666	16	0
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	d145	2019-05-25	1	1	8333	1666	83	16
Д-р Георги Димов		586177848546662	Facebook	d145	2019-05-25	1	1	8333	1666	16	0
Olivier De Schutter	Ecolo	319786285375557	Facebook	d145	2019-05-25	1	1	8333	1666	83	16
Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	d145	2019-05-25	1	1	8333	1666	16	0
Cllr Ossian Smyth	Smyth Ossian Francis	1269409019742709	Facebook	d145	2019-05-25	1	1	8333	1666	83	16
Cllr Sharon Tolan East Meath	Tolan Sharon Mary	562597020485832	Facebook	d145	2019-05-25	1	1	8333	1666	16	0
Paola Tassi Candidato Consigliere Comunale, Prato	All You srl	1115467311846781	Facebook	d145	2019-05-25	1	1	8333	1666	16	0
Alexander Kotz	Alexander Kotz	2390058227950123	Facebook	d145	2019-05-25	1	1	8333	1666	83	16
CD&V Izegem	CD&V Izegem	214309558599122	Facebook	d145	2019-05-25	1	1	8333	1666	16	0
Europe Direct Regiunea Centru		146911762151935	Facebook	d145	2019-05-25	1	1	8333	1666	17	3
Sp.a Hasselt		341171816001580	Facebook	d145	2019-05-25	1	1	8333	1666	16	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	d145	2019-05-25	1	1	8333	1666	16	0
Edda Crosa · Il coraggio contro le paure	Partito Democratico della Valle d'Aosta	445365289602412	Facebook	d145	2019-05-25	3	1	8332	3166	115	0
Con il Lavoro per Zingaretti	Marcello Merola	361794611322734	Facebook	d145	2019-05-25	2	1	8332	4166	82	0
„A pénz visszajár"	Zágráb Nándor	806011439524661	Facebook	d145	2019-05-25	3	1	8332	2666	14	3
Enzo Maraio	Luigi Di Martino	1403779849925484	Facebook	d145	2019-05-25	3	1	8332	3666	99	0
Udo Bullmann	Udo Bullmann	68936775929	Facebook	d145	2019-05-25	2	1	8332	4166	82	0
Jessica Polfjärd	Moderaterna	337086006951883	Facebook	d145	2019-05-25	2	1	8332	4166	385	77
Olof Palme International Center	Olof Palme International Center	62185934430	Facebook	d145	2019-05-25	5	1	8332	3366	77	31
SPD Kaufbeuren	Martin Valdes Stauber	422797398290868	Facebook	d145	2019-05-25	2	1	8332	4166	82	0
Cristian Seidler		150955332037774	Facebook	d145	2019-05-25	2	1	8332	4166	17	0
Uplift - People Powered Change	Uplift - People Powered Change	214697488711000	Facebook	d145	2019-05-25	4	1	8331	1666	165	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	d145	2019-05-25	4	1	8331	1666	165	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d145	2019-05-25	5	1	8331	2166	148	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	d145	2019-05-25	12	1	8329	2997	192	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	d145	2019-05-25	4	1	8248	3250	110	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	d145	2019-05-25	6	1	8220	2972	207	20
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d145	2019-05-25	3	1	8123	3125	111	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	d145	2019-05-25	6	1	8123	3408	126	0
Nahyd Meskini - 9ème suppléante à la Chambre		262389797971976	Facebook	d145	2019-05-25	3	1	8094	2380	111	19
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d145	2019-05-25	7	1	8090	2083	128	43
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	d145	2019-05-25	6	1	8081	2575	97	42
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	d145	2019-05-25	2	1	8054	1611	60	0
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	d145	2019-05-25	2	1	8054	1611	104	11
Gröna Studenter	Almén Henrik Carl Olof	31779071967	Facebook	d145	2019-05-25	5	1	8032	3166	294	72
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	d145	2019-05-25	6	1	8026	3458	105	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	d145	2019-05-25	3	1	7999	3700	369	70
Sephora Cutajar	Sephora Cutajar	370176067131807	Facebook	d145	2019-05-25	4	1	7998	1500	198	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	d145	2019-05-25	4	1	7998	1500	198	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	d145	2019-05-25	6	1	7998	2100	178	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	d145	2019-05-25	4	1	7998	3250	140	0
Konfederacja Zach-Pom	Andrzej Ostrowski	1249992775165697	Facebook	d145	2019-05-25	5	1	7998	3750	98	17
Fridays for Future Deutschland	Together for Future e.V. 	2010920999000602	Facebook	d145	2019-05-25	19	1	7995	900	435	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband	AfD Rheinland-Pfalz	334979833311527	Facebook	d145	2019-05-25	8	1	7982	1896	148	0
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	d145	2019-05-25	6	1	7957	2666	143	38
Worms mit Herz und Hand	CDU Worms	2501298519941988	Facebook	d145	2019-05-25	2	1	7916	1583	95	12
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	d145	2019-05-25	2	1	7916	2083	28	0
Stefania Monteverde in Europa	Stefania Monteverde	2880774605326482	Facebook	d145	2019-05-25	2	1	7856	1571	28	0
Sweeties		1335022773303472	Facebook	d145	2019-05-25	2	1	7856	1571	28	0
Wiktor Idzikowski	KW Wiosna Roberta Biedronia	340063453455898	Facebook	d145	2019-05-25	3	1	7832	3000	77	11
Det Konservative Folkeparti Hvidovre	Skræddergaard Ejner	179875425454374	Facebook	d145	2019-05-25	4	1	7831	1500	138	46
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	d145	2019-05-25	6	1	7830	2166	324	0
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	d145	2019-05-25	10	1	7793	2247	249	14
Arci Torino	Arci Torino	1521404598105232	Facebook	d145	2019-05-25	4	1	7776	1888	143	0
Werk gezocht		439982882734383	Facebook	d145	2019-05-25	3	1	7749	1875	49	0
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	d145	2019-05-25	3	1	7698	3000	118	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	d145	2019-05-25	2	1	7698	1539	25	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	d145	2019-05-25	2	1	7698	1539	25	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	d145	2019-05-25	5	1	7664	1111	220	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	d145	2019-05-25	3	1	7555	1511	95	11
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	d145	2019-05-25	10	1	7540	1200	100	16
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	d145	2019-05-25	5	1	7510	3214	27	0
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	d145	2019-05-25	2	1	7499	3000	100	40
CDU Saar	CDU Saar	334120300419	Facebook	d145	2019-05-25	2	1	7499	3000	99	0
Deniz Özkan	Özkan Can Deniz	2093182260713257	Facebook	d145	2019-05-25	2	1	7499	3000	99	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d145	2019-05-25	2	1	7499	3000	114	0
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	d145	2019-05-25	2	1	7499	3000	114	0
FDP Kreisverband Zwickau	FDP Kreisverband Zwickau	1455845368064242	Facebook	d145	2019-05-25	2	1	7499	3750	74	0
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	d145	2019-05-25	2	1	7499	3000	20	0
Tom De Meester	PVDA	409051602452966	Facebook	d145	2019-05-25	2	1	7499	3000	99	0
Magistrene studerende	Dansk Magisterforening	334571029981175	Facebook	d145	2019-05-25	2	1	7499	3000	73	33
Christos Georgios Papalagaras - Υπ. Ευρωβουλευτής	Christos Georgios Papalagaras	286406538920125	Facebook	d145	2019-05-25	2	1	7499	3000	99	0
Pietro Fiocchi	Pietro Fiocchi	877595239247631	Facebook	d145	2019-05-25	3	1	7499	3500	82	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	d145	2019-05-25	2	1	7499	2250	74	10
Movimento Nazionale Salento	Roberto Tundo	110683599694040	Facebook	d145	2019-05-25	2	1	7499	1875	24	0
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	d145	2019-05-25	3	1	7498	1500	100	20
GoodJobs	GoodJobs	1004883576238809	Facebook	d145	2019-05-25	3	1	7498	1500	148	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	d145	2019-05-25	3	1	7498	2500	208	50
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	d145	2019-05-25	3	1	7498	2500	115	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	d145	2019-05-25	5	1	7498	3083	156	0
La Strada Nuova di Stradella con Mattia Grossi Sindaco	La Strada Nuova per Stradella	197536790434998	Facebook	d145	2019-05-25	3	1	7498	1500	148	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	d145	2019-05-25	5	1	7498	1999	89	17
Västerbottensmedjan	Abrahamsson Markku Johannes	309711879702623	Facebook	d145	2019-05-25	3	1	7498	1500	69	13
ZARA - Zivilcourage und Anti-Rassismus-Arbeit	ZARA - Zivilcourage und Anti-Rassismus-Arbeit	100290843377097	Facebook	d145	2019-05-25	6	1	7498	1500	148	0
Clean Planet Energy	Clean Planet Energy	2305756482788316	Facebook	d145	2019-05-25	5	1	7474	1857	185	0
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	d145	2019-05-25	3	1	7463	1492	32	11
Piia Kurki	Piia Kurki	270567833058986	Facebook	d145	2019-05-25	7	1	7463	2642	177	14
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	d145	2019-05-25	4	1	7415	3083	94	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	d145	2019-05-25	3	1	7396	1428	39	0
Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	d145	2019-05-25	2	1	7392	1428	38	0
Θάνος Θεοδώρου	ph	575445225887557	Facebook	d145	2019-05-25	4	1	7373	1250	123	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d145	2019-05-25	12	1	7367	1653	53	7
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	d145	2019-05-25	4	1	7332	2666	105	0
Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	d145	2019-05-25	3	1	7332	3666	72	0
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	d145	2019-05-25	5	1	7308	3190	59	11
Oláh Emese	Div ads	309748249443745	Facebook	d145	2019-05-25	6	1	7281	1416	33	0
AMA MORON	Isidoro Ignacio Albarreal Nuñez	125820130786950	Facebook	d145	2019-05-25	5	1	7260	2880	96	0
Chiara Mancini	Chiara Mancini	2340086416260521	Facebook	d145	2019-05-25	4	1	7249	3500	94	0
Enhedslisten Haderslev	Friis Rune Robert	410251262405824	Facebook	d145	2019-05-25	4	1	7248	1450	70	12
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	d145	2019-05-25	4	1	7248	2750	82	17
Μαρία Σπυράκη	Μαρία Σπυράκη	657782574275153	Facebook	d145	2019-05-25	8	1	7248	1400	163	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	d145	2019-05-25	9	1	7226	1378	88	16
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	d145	2019-05-25	5	1	7165	1433	141	0
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	d145	2019-05-25	4	1	7164	1333	66	12
Tobias Clausen	Tobias Borup Clausen	191351967739859	Facebook	d145	2019-05-25	4	1	7164	1333	118	35
Britt Bager	Bager Britt	460055244123143	Facebook	d145	2019-05-25	1	1	7142	1428	19	9
Ilenia Rento		316884152265156	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	d145	2019-05-25	1	1	7142	1428	71	14
Percorso Comune - Lista Civica Borgo Valbelluna	Percorso Comune	1486831954785890	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Susținători USR Italia		677428805754829	Facebook	d145	2019-05-25	1	1	7142	1428	14	3
Fiona Nolan Fianna Fáil	Sweeney Simon Martin	2220109951652114	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Marius Pașcan - Partidul Mișcarea Populară Mureș	Amerisoft	401741783276003	Facebook	d145	2019-05-25	1	1	7142	1428	14	3
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	d145	2019-05-25	1	1	7142	1428	71	14
Ζάκυνθος με φιλότιμο		2277185029222401	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Simona Salustro - Consigliere Comunale		2330625583882754	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Antonio Lombardi	Matteo Ramunno	687441404991995	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Podemos Estepona		1498722510220603	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Volker Arnold - Bezirksbürgermeisterkandidat Saarbrücken-West	CDU Gersweiler-Ottenhausen	1026044587590192	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	d145	2019-05-25	1	1	7142	1428	132	66
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	d145	2019-05-25	1	1	7142	1428	71	14
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	d145	2019-05-25	1	1	7142	1428	22	4
WerteInitiative. jüdisch-deutsche Positionen		1906946382955447	Facebook	d145	2019-05-25	1	1	7142	1428	71	14
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	d145	2019-05-25	1	1	7142	1428	95	19
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	d145	2019-05-25	1	1	7142	1428	16	0
Skövde kommun	Skövde kommun	147868325286010	Facebook	d145	2019-05-25	1	1	7142	1428	66	13
Centro Commerciale Girasole	Centro Commerciale Girasole	142657295914359	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Centre d'Action Laïque	Centre d'Action Laïque	176170955780752	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Karolien Grosemans	Nieuw-Vlaamse Alliantie	619991148451012	Facebook	d145	2019-05-25	1	1	7142	1428	71	14
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	d145	2019-05-25	1	1	7142	1428	71	14
Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Καρδίτσα. Υποστηρικτές του νομού		173421600175	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Cuore Italiano		923834707677379	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Antonio Sacchi candidato consigliere comunale	Antonio Sacchi	1579919362232744	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Michiel Vandewalle		623661894685605	Facebook	d145	2019-05-25	1	1	7142	1428	14	0
Tommaso Cenciarelli Sindaco	Massimo Carletti	564374430658475	Facebook	d145	2019-05-25	5	1	7093	1747	165	0
FDP Worms	FDP Worms	423656078410758	Facebook	d145	2019-05-25	2	1	7083	1416	28	0
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	d145	2019-05-25	3	1	7082	2791	25	8
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	d145	2019-05-25	3	1	7082	3166	82	0
Luigi Catalano	Luigi Catalano	1810735125895007	Facebook	d145	2019-05-25	7	1	7081	1366	160	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	d145	2019-05-25	5	1	7054	2972	96	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	d145	2019-05-25	9	1	7042	1547	240	0
Emanuele Crosato	Emanuele Crosato	2298928176868724	Facebook	d145	2019-05-25	4	1	7023	3511	69	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	d145	2019-05-25	2	1	6999	3500	69	0
Christoph Czakalla & Team	Christoph Czakalla	409314986526442	Facebook	d145	2019-05-25	3	1	6998	2833	115	0
Arcigay "Marcella Di Folco" Salerno	Francesco Napoli	136110113119570	Facebook	d145	2019-05-25	4	1	6998	1333	165	0
Gabriela Mirescu		2618888988127707	Facebook	d145	2019-05-25	4	1	6997	2500	217	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	d145	2019-05-25	4	1	6983	2575	99	0
Forza Italia Pontedera	Alessandro Tantussi	398070784329706	Facebook	d145	2019-05-25	9	1	6968	1235	200	0
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	d145	2019-05-25	3	1	6963	2892	88	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	d145	2019-05-25	11	1	6943	1185	218	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	d145	2019-05-25	6	1	6884	3067	80	0
CDU Kreisverband Aachen Land	CDU Kreisverband Aachen Land	107652402721043	Facebook	d145	2019-05-25	4	1	6831	2166	181	0
Christoffer Nordmark	Christoffer Nordmark	2407206712838704	Facebook	d145	2019-05-25	8	1	6830	1000	44	4
Stem og bestem - EU	Stem og bestem - EU with Facebook ad credits	604169540059266	Facebook	d145	2019-05-25	12	1	6813	833	104	14
NEOS Wien	NEOS Wien	580791221952500	Facebook	d145	2019-05-25	3	1	6808	3333	80	0
Mikkel Näkkäläjärvi	Nakkalajarvi Mikkel Antte Iisakki	617733068345315	Facebook	d145	2019-05-25	2	1	6805	1736	23	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	d145	2019-05-25	6	1	6804	2402	100	0
Luisa De Biasio Calimani	Luisa De Biasio	822662588103237	Facebook	d145	2019-05-25	3	1	6748	2750	123	0
Csoma Botond	Div ads	1305418182809740	Facebook	d145	2019-05-25	6	1	6748	2678	21	0
Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	d145	2019-05-25	11	1	6713	950	288	0
Dialogos	Dialogos	715275145197045	Facebook	d145	2019-05-25	4	1	6698	2500	108	0
Moderaterna i Region Västmanland	Moderaterna Västmanland	161086337290646	Facebook	d145	2019-05-25	2	1	6666	3333	308	61
Jan Björklund	Liberalerna	221193798389602	Facebook	d145	2019-05-25	2	1	6666	3333	308	61
Olimpia Troili		678908455899403	Facebook	d145	2019-05-25	2	1	6666	3333	66	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	d145	2019-05-25	2	1	6666	1666	22	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	d145	2019-05-25	2	1	6666	1666	22	0
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	d145	2019-05-25	4	1	6665	1333	89	17
Bürgermeister Sven Rosomkiewicz	Sven Rosomkiewicz	810285015659371	Facebook	d145	2019-05-25	3	1	6665	1333	132	0
Christian Köhler Spitzenkandidat der AfD in Stuttgart	Christian Andreas Horst Köhler	850768921957541	Facebook	d145	2019-05-25	3	1	6665	2583	90	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	d145	2019-05-25	2	1	6665	1333	132	0
Hyresgästföreningen	Hyresgästföreningen	126567104406	Facebook	d145	2019-05-25	4	1	6665	1333	61	12
Alternativet Nordsjælland	Alternativet Nordsjælland	1386138498380111	Facebook	d145	2019-05-25	3	1	6665	2333	66	13
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	d145	2019-05-25	4	1	6665	1333	61	12
EURACTIV.sk	EURACTIV.sk	53798312370	Facebook	d145	2019-05-25	3	1	6665	2833	82	0
Rosaria Lombardi		1519306484755344	Facebook	d145	2019-05-25	3	1	6665	2333	99	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	d145	2019-05-25	12	1	6662	666	396	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	d145	2019-05-25	6	1	6582	2191	101	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	d145	2019-05-25	4	1	6581	1250	156	0
Paola Testori	Paola Testori	658895384568072	Facebook	d145	2019-05-25	9	1	6548	1900	168	0
Peter Costea		407413792695356	Facebook	d145	2019-05-25	3	1	6535	1250	36	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	d145	2019-05-25	5	1	6532	1866	87	24
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	d145	2019-05-25	4	1	6498	1900	108	0
