advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kocsis Máté	Kocsis Máté	149061108240	Facebook	d141	2019-05-21	1	1	4999	2500	7	1
888.hu	888.hu	748348838626461	Facebook	d141	2019-05-21	1	1	4999	1000	15	3
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	d141	2019-05-21	2	1	4999	1000	99	0
Christian Lindner	Christian Lindner	143504445664134	Facebook	d141	2019-05-21	2	1	4999	1999	66	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	d141	2019-05-21	2	1	4999	1000	46	9
Alternative für Deutschland · AfD Köln	Alternative für Deutschland · AfD Köln	427215427374583	Facebook	d141	2019-05-21	1	1	4999	2500	249	50
Liesbeth Claesen		616717792057494	Facebook	d141	2019-05-21	1	1	4999	1000	99	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	d141	2019-05-21	4	1	4999	1000	99	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	d141	2019-05-21	2	1	4999	1000	99	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	d141	2019-05-21	2	1	4999	1000	99	0
Γιάννης Λαγουδάκης - Δήμαρχος Περάματος	Ioannis Lagoudakis	140889256041626	Facebook	d141	2019-05-21	2	1	4999	2500	49	0
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	d141	2019-05-21	3	1	4999	1000	61	21
N-VA Mol	N-VA Mol	293016180727875	Facebook	d141	2019-05-21	2	1	4999	1999	66	0
Helena Marttila	Uudenmaan Sosialidemokraatit ry	373811376519125	Facebook	d141	2019-05-21	3	1	4999	1000	99	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	d141	2019-05-21	1	1	4999	2500	49	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	d141	2019-05-21	2	1	4999	1000	99	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	d141	2019-05-21	2	1	4999	1000	99	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	d141	2019-05-21	2	1	4999	1000	99	0
FLC CGIL Modena	FLC CGIL MODENA	2061993930698632	Facebook	d141	2019-05-21	2	1	4999	1000	99	0
Greenpeace España	Greenpeace España	133044800622	Facebook	d141	2019-05-21	3	1	4999	1750	74	0
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	d141	2019-05-21	2	1	4999	1000	99	0
Katarzyna Lubiniecka-Różyło	KW Wiosna Roberta Biedronia	235162340681268	Facebook	d141	2019-05-21	2	1	4999	2500	58	11
FDP Heusweiler	FDP Heusweiler	224740450901646	Facebook	d141	2019-05-21	3	1	4999	1000	99	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	d141	2019-05-21	1	1	4999	1000	13	6
Karine Lalieux	Karine Madeleine M Lalieux 	1520851034620904	Facebook	d141	2019-05-21	1	1	4999	2500	49	0
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	d141	2019-05-21	2	1	4999	2500	49	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	d141	2019-05-21	2	1	4999	2500	49	0
Pere Granados, l’alcalde, Sumem per Salou	FUPS	1427116254248859	Facebook	d141	2019-05-21	1	1	4999	1000	99	0
Marian Jurečka	Lambert Vojtech	356451014434612	Facebook	d141	2019-05-21	2	1	4999	1000	11	1
Zelena lista		157025101623973	Facebook	d141	2019-05-21	3	1	4999	1750	66	0
Roberta Mori | Pagina Ufficiale	Roberta Mori	147196482067133	Facebook	d141	2019-05-21	2	1	4999	1999	66	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	d141	2019-05-21	3	1	4999	1000	99	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	d141	2019-05-21	2	1	4999	1000	99	0
Martina Anderson MEP	Martina Anderson MEP	181068275415047	Facebook	d141	2019-05-21	1	1	4999	2500	57	0
Ewa Jeżak	KW Wiosna Roberta Biedronia	1934052153566297	Facebook	d141	2019-05-21	1	1	4999	2500	58	11
Mairéad Farrell - Sinn Féin	Farrell Mairead	213927028776676	Facebook	d141	2019-05-21	2	1	4999	1999	66	0
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	d141	2019-05-21	1	1	4999	1000	116	23
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	d141	2019-05-21	1	1	4999	1000	99	0
Toine Manders		435867793202351	Facebook	d141	2019-05-21	3	1	4999	2200	57	0
Possibile	Possibile	458027194373390	Facebook	d141	2019-05-21	1	1	4999	2500	49	0
Avanti Insieme con Alberto Biancheri	Alberto Biancheri - Mandatario elettorale  Mauro Giancaterino	365574947366570	Facebook	d141	2019-05-21	2	1	4999	1999	66	0
Sanremo al Centro	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	688834634807723	Facebook	d141	2019-05-21	2	1	4999	1999	66	0
Lincolnshire European Movement	John Bland on behalf of Lincolnshire European Movement	177023862659402	Facebook	d141	2019-05-21	1	1	4999	2500	57	0
Gottfried Waldhäusl	FPÖ Niederösterreich	627580790692097	Facebook	d141	2019-05-21	2	1	4999	1999	66	0
Xavier Amate, Junts per Castelldefels	Partit Demòcrata	1375311502799544	Facebook	d141	2019-05-21	1	1	4999	1000	99	0
Marco Dreosto		521834031533123	Facebook	d141	2019-05-21	1	1	4999	1000	88	0
Tutorean		2025405767688116	Facebook	d141	2019-05-21	1	1	4999	1000	88	0
Annarita D'Urbano		193639731519498	Facebook	d141	2019-05-21	2	1	4999	2500	49	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	d141	2019-05-21	1	1	4999	2500	49	0
Στρατής Κύτελης Δύναμη Ενότητας	Nikolaos Panagos	832626477095902	Facebook	d141	2019-05-21	1	1	4999	2500	49	0
Zbigniew Zalesiński - Wiosna Biedronia	KW Wiosna Roberta Biedronia	319621255393968	Facebook	d141	2019-05-21	2	1	4999	2500	58	11
Más Sigüenza con Latre	Populares de Sigüenza	358425714768150	Facebook	d141	2019-05-21	3	1	4999	1000	99	0
Uudenmaan Kokoomus Ry	Uudenmaan Kokoomus Ry	249421507648	Facebook	d141	2019-05-21	1	1	4999	2500	49	0
Liberty	Liberty	32514078659	Facebook	d141	2019-05-21	1	1	4999	2500	57	0
Säters kommun	Säters kommun	188370061598809	Facebook	d141	2019-05-21	1	1	4999	1000	46	9
Liberalerna i Karlstad	Liberalerna Karlstad	108881742481938	Facebook	d141	2019-05-21	4	1	4999	1999	30	6
An Moerenhout	Groen	1952296711545946	Facebook	d141	2019-05-21	1	1	4999	2500	49	0
Circolo Pertini Sarzana		719357585104851	Facebook	d141	2019-05-21	1	1	4999	1000	99	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d141	2019-05-21	3	1	4999	1000	99	0
Breslev Español		108892012533949	Facebook	d141	2019-05-21	1	1	4999	2500	44	0
Opinion Podium		581957128631800	Facebook	d141	2019-05-21	2	1	4999	2500	49	0
Marina Gradišer	Demokrati	343303249641233	Facebook	d141	2019-05-21	1	1	4999	2500	49	0
Szanyi Tibor		212006518894490	Facebook	d141	2019-05-21	1	1	4999	2500	7	1
JØP - Stem på klima og højt ansvarligt afkast	Demokratisk Erhvervsnetværk	290304768567003	Facebook	d141	2019-05-21	4	1	4999	1700	83	36
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	d141	2019-05-21	1	1	4999	1000	9	0
Bündnis 90/Die Grünen Fürth	Bündnis 90/Die Grünen Fürth	138828612811001	Facebook	d141	2019-05-21	1	1	4999	1000	49	10
PD Palo del Colle	Gabriella Sasso	1578164322435113	Facebook	d141	2019-05-21	1	1	4999	1000	9	0
Più Europa - Reggio Emilia		172602073650980	Facebook	d141	2019-05-21	1	1	4999	1000	8	0
Giovani Democratici - Circolo di Ravenna		192479774122115	Facebook	d141	2019-05-21	1	1	4999	1000	9	0
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	d141	2019-05-21	1	1	4999	1000	46	9
Primaries Lliçà d'Amunt	Lliçà per la República	2225135660883578	Facebook	d141	2019-05-21	5	1	4998	950	118	0
grillonews.it - giornale equo e solidale	Amedeo Tosi 	220549806511	Facebook	d141	2019-05-21	4	1	4998	833	165	0
Fridays for Future Deutschland	Together for Future e.V. 	2010920999000602	Facebook	d141	2019-05-21	17	1	4996	400	336	0
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	d141	2019-05-21	10	1	4996	333	363	0
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	d141	2019-05-21	9	1	4976	1155	156	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	d141	2019-05-21	7	1	4969	944	118	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	d141	2019-05-21	3	1	4927	2164	67	0
Felix Busuttil		1698335456918274	Facebook	d141	2019-05-21	3	1	4915	1916	90	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d141	2019-05-21	5	1	4874	1541	89	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband	AfD Rheinland-Pfalz	334979833311527	Facebook	d141	2019-05-21	8	1	4858	1246	96	0
EQUO Colindres	Alejandro Ruben Ahumada Avila	2210011285700878	Facebook	d141	2019-05-21	5	1	4831	1416	135	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	d141	2019-05-21	6	1	4823	1275	188	20
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	d141	2019-05-21	6	1	4787	1477	106	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	d141	2019-05-21	3	1	4761	2380	167	37
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	d141	2019-05-21	3	1	4761	2380	220	44
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	d141	2019-05-21	3	1	4749	950	63	12
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	d141	2019-05-21	8	1	4748	842	136	0
Helle  Bonnesen	Det Konservative Folkeparti	221368818036876	Facebook	d141	2019-05-21	4	1	4713	1542	99	49
Svensk Ungdom - RKP-nuoret	Svensk Ungdom - RKP-nuoret	172659206933	Facebook	d141	2019-05-21	6	1	4712	785	155	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	d141	2019-05-21	4	1	4665	1666	69	7
ODS Brno	ODS -Občanská demokratická strana	572646052818182	Facebook	d141	2019-05-21	3	1	4665	1533	14	2
Maryam Jamshid	Jamshid Maryam	245016762713020	Facebook	d141	2019-05-21	5	1	4664	666	198	0
Partiet Vändpunkt	Partiet Vändpunkt	334741620478680	Facebook	d141	2019-05-21	6	1	4648	1500	54	23
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	d141	2019-05-21	3	1	4582	916	90	0
Serdal Benli	Benli Serdal	30196574028	Facebook	d141	2019-05-21	3	1	4582	916	61	12
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	d141	2019-05-21	4	1	4582	916	90	0
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	d141	2019-05-21	2	1	4582	1916	53	27
Sverigedemokraterna Linköping	Sverigedemokraterna Linköping	147672065396607	Facebook	d141	2019-05-21	3	1	4582	916	84	42
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	d141	2019-05-21	4	1	4582	916	21	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	d141	2019-05-21	4	1	4582	1791	61	0
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	d141	2019-05-21	2	1	4582	1916	57	0
I LOVE GERASDORF	ÖVP Gerasdorf	225716772430	Facebook	d141	2019-05-21	3	1	4582	1916	57	0
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	d141	2019-05-21	5	1	4552	1410	130	42
Alviina Alametsä	Alametsae Pauliina Viivi Alviina	292611094275509	Facebook	d141	2019-05-21	4	1	4523	1761	61	0
Emanuele Crosato	Emanuele Crosato	2298928176868724	Facebook	d141	2019-05-21	3	1	4523	2261	44	0
Moderaterna i Gävleborg	Moderaterna Gävleborg	115148865168902	Facebook	d141	2019-05-21	2	1	4499	1500	115	23
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	d141	2019-05-21	4	1	4499	900	89	0
Unidas Podemos - Izquierda Unida Verdes - Equo Cartagena	Viviana Cristina Villamarin Martinez	368920317028055	Facebook	d141	2019-05-21	2	1	4499	2250	44	0
Podemos Equo Monzón	PODEMOS - EQUO	1734318420047829	Facebook	d141	2019-05-21	2	1	4499	1500	69	0
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	d141	2019-05-21	2	1	4499	1500	69	0
Pascal Badziong	Pascal Badziong	1414539822143557	Facebook	d141	2019-05-21	6	1	4498	750	148	0
Lista Civica "ProgettiAmo Savignano"	Enrico Tagliavini	2111477435580468	Facebook	d141	2019-05-21	5	1	4457	891	88	0
Vihreät nuoret	Vihreät nuoret	362064961211	Facebook	d141	2019-05-21	8	1	4427	1200	144	0
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	d141	2019-05-21	3	1	4415	833	72	14
Partido Popular de L'Alcora	Partido Popular de Castellón	1559792397568187	Facebook	d141	2019-05-21	4	1	4415	833	107	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	d141	2019-05-21	9	1	4393	767	58	10
PiùEuropa Verona	Area Liberal	1675149212549602	Facebook	d141	2019-05-21	4	1	4392	1307	72	0
Οικολογία Αλληλεγγύη	Γεώργιος Πανούχος	202906359747419	Facebook	d141	2019-05-21	5	1	4365	783	122	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	d141	2019-05-21	5	1	4341	1400	30	5
Liviu Brătescu	Liviu Brătescu	209399519151264	Facebook	d141	2019-05-21	2	1	4332	1866	11	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	d141	2019-05-21	4	1	4305	1902	50	0
Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	d141	2019-05-21	6	1	4295	592	190	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	d141	2019-05-21	3	1	4290	833	94	0
Giuseppe Barbaro	Giuseppe Barbaro	407842313101083	Facebook	d141	2019-05-21	3	1	4249	1450	64	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	d141	2019-05-21	4	1	4233	1825	69	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	d141	2019-05-21	4	1	4213	1809	120	14
Rainer Keller	Rainer Keller	2324783081132960	Facebook	d141	2019-05-21	11	1	4197	542	200	0
SPÖ Burgenland	SPÖ Burgenland	237290919634390	Facebook	d141	2019-05-21	2	1	4166	1833	49	0
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	d141	2019-05-21	2	1	4166	2083	48	9
Politico Lab	Politico Lab	1092676900776165	Facebook	d141	2019-05-21	2	1	4166	2083	41	0
Prc Brescia	Luigi Tedoldi	1535861796655078	Facebook	d141	2019-05-21	2	1	4166	1333	66	0
Korektúra - Andrej Hryc		2413575031992094	Facebook	d141	2019-05-21	2	1	4166	1833	49	0
Sandro Fucito - La Sinistra	Alessandro Fucito	1575493769447797	Facebook	d141	2019-05-21	2	1	4166	1833	49	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	d141	2019-05-21	3	1	4165	833	50	16
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	d141	2019-05-21	3	1	4165	833	82	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	d141	2019-05-21	3	1	4165	1333	102	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	d141	2019-05-21	3	1	4165	833	82	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	d141	2019-05-21	2	1	4165	833	82	0
Maurice Hoogeveen	Hoogeveen Willem M	577556976024596	Facebook	d141	2019-05-21	3	1	4165	833	82	0
WikiDesign.world	Amritpal Singh Claire	435474777014272	Facebook	d141	2019-05-21	7	1	4163	333	324	0
Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	d141	2019-05-21	6	1	4141	1200	90	0
Μιχάλης Σπουρδαλάκης - Υποψήφιος Ευρωβουλευτής	Σπουρδαλακης Μιχαηλ	309373953080924	Facebook	d141	2019-05-21	4	1	4124	1400	71	0
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	d141	2019-05-21	3	1	4082	1416	61	0
Stamford for Europe	Richard James Cleaver	191511674908595	Facebook	d141	2019-05-21	5	1	4082	733	131	0
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	d141	2019-05-21	8	1	4055	676	120	27
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d141	2019-05-21	4	1	4054	1311	63	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	d141	2019-05-21	2	1	3999	2000	53	26
Sinéad Halpin	Social Democrats	264861490621865	Facebook	d141	2019-05-21	3	1	3999	1500	74	0
Grüne Jugend NRW	GRÜNE JUGEND NRW	129048743832509	Facebook	d141	2019-05-21	3	1	3999	1500	74	0
Morana Jokić	Hrvatska narodna stranka - liberalni demokrati (HNS)	386303408627910	Facebook	d141	2019-05-21	3	1	3999	1400	59	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	d141	2019-05-21	5	1	3998	700	118	0
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	d141	2019-05-21	6	1	3989	1236	20	2
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	d141	2019-05-21	4	1	3975	1523	36	7
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	d141	2019-05-21	5	1	3963	1134	79	0
Podemos Pinto	Podemos	565386046893802	Facebook	d141	2019-05-21	4	1	3949	1450	89	0
Chiesina Uzzanese e le Sue Frazioni	Carlo Cortesi 	893566094376642	Facebook	d141	2019-05-21	4	1	3927	1114	103	0
Stichting De Noordzee	Stichting De Noordzee	128160633899802	Facebook	d141	2019-05-21	2	1	3927	1214	63	0
Ealing European Movement	the Ealing European Movement	1518365624947158	Facebook	d141	2019-05-21	4	1	3915	666	143	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	d141	2019-05-21	4	1	3899	1450	84	0
Niels Arbøl - Folketingskandidat for Radikale Venstre	Arbol Niels Henrik Karsten	303548033422907	Facebook	d141	2019-05-21	6	1	3898	650	52	8
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	d141	2019-05-21	5	1	3874	1125	34	6
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	d141	2019-05-21	4	1	3874	775	76	0
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	d141	2019-05-21	4	1	3860	1875	48	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	d141	2019-05-21	4	1	3856	1342	35	12
Paolo Negro	Paolo Negro	1041791536022579	Facebook	d141	2019-05-21	4	1	3832	733	89	0
Gong	Gong	135611546456409	Facebook	d141	2019-05-21	3	1	3832	1366	49	0
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	d141	2019-05-21	4	1	3830	726	91	0
Mads Andersen	Det Konservative Folkeparti	153005544821843	Facebook	d141	2019-05-21	3	1	3809	1690	226	51
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	d141	2019-05-21	4	1	3796	759	16	5
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	d141	2019-05-21	6	1	3770	685	101	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	d141	2019-05-21	2	1	3749	1875	87	12
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	d141	2019-05-21	2	1	3749	750	74	0
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d141	2019-05-21	5	1	3749	1125	35	6
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	d141	2019-05-21	3	1	3749	750	74	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	d141	2019-05-21	2	1	3749	1500	33	6
Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	d141	2019-05-21	2	1	3749	750	74	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d141	2019-05-21	2	1	3749	1125	41	8
Νικόλας Παπαδόπουλος	Constantinos Georgallides	998046016880140	Facebook	d141	2019-05-21	2	1	3749	1500	49	0
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	d141	2019-05-21	2	1	3749	1500	49	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d141	2019-05-21	2	1	3749	1500	11	0
Esquerra Unida de Ibi	Esquerra Unida	470333199739890	Facebook	d141	2019-05-21	2	1	3749	1500	49	0
JSL	Amir Vesali	64281432571	Facebook	d141	2019-05-21	2	1	3749	750	74	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	d141	2019-05-21	3	1	3749	750	74	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	d141	2019-05-21	2	1	3749	1500	49	0
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	d141	2019-05-21	2	1	3749	750	85	0
Podemos Valdemoro	Podemos	2295459857184660	Facebook	d141	2019-05-21	2	1	3749	1500	49	0
Sarah Jane Hennelly - Social Democrat for Limerick City	Social Democrats	522564771109094	Facebook	d141	2019-05-21	2	1	3749	1500	49	0
Ljubica Jelušič	Socialni demokrati (SD)	400257777082904	Facebook	d141	2019-05-21	2	1	3749	1500	49	0
Τρύφων Γρομπανόπουλος - Δύναμη Ανανέωσης	Τρύφων Γρομπανόπουλος 	1387904741491816	Facebook	d141	2019-05-21	3	1	3749	750	74	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	d141	2019-05-21	4	1	3733	1550	47	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	d141	2019-05-21	5	1	3713	1142	127	14
SPD Prohlis	SPD Prohlis	235822069891697	Facebook	d141	2019-05-21	10	1	3712	571	141	0
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	d141	2019-05-21	3	1	3699	1450	64	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	d141	2019-05-21	4	1	3677	735	72	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	d141	2019-05-21	2	1	3666	1333	36	7
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	d141	2019-05-21	2	1	3666	1333	52	0
Kris Verbeeck	Verbeeck Kris	1950393285282665	Facebook	d141	2019-05-21	2	1	3666	1833	36	0
