advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	d143	2019-05-23	12	1	14021	3876	74	31
Alternativa por Santomera	More Plus	943974322282936	Facebook	d143	2019-05-23	6	1	13998	3666	148	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	d143	2019-05-23	6	1	13997	4950	242	0
Susanna Kisner	Susanna Kisnerin tukiryhmä	1569715913292949	Facebook	d143	2019-05-23	4	1	13927	3714	270	50
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	d143	2019-05-23	6	1	13914	6033	168	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	d143	2019-05-23	19	1	13896	1535	768	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	d143	2019-05-23	20	1	13840	2819	91	0
Ilan Laufer		364446500390294	Facebook	d143	2019-05-23	5	1	13808	3000	13	0
Mads Andersen	Det Konservative Folkeparti	153005544821843	Facebook	d143	2019-05-23	4	1	13808	3690	253	64
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	d143	2019-05-23	5	1	13768	4253	168	11
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	d143	2019-05-23	2	1	13749	3125	187	37
Philip Tarning-Andersen	Tarning-Andersen Philip	1546391055463179	Facebook	d143	2019-05-23	2	1	13749	2750	36	16
Vita a Sesto San Giovanni		480907805979745	Facebook	d143	2019-05-23	2	1	13749	2750	149	25
Baby Prestige	Baby Prestige	601522679934581	Facebook	d143	2019-05-23	2	1	13749	2750	49	0
Nyheter i Västerbotten	Bergstrom Carl Erik Anton	1400334680268097	Facebook	d143	2019-05-23	2	1	13749	2750	127	25
GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	d143	2019-05-23	2	1	13749	2750	49	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	d143	2019-05-23	2	1	13749	3125	37	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	d143	2019-05-23	6	1	13747	4250	222	0
Luigi Catalano	Luigi Catalano	1810735125895007	Facebook	d143	2019-05-23	9	1	13747	4700	226	0
SLC	SLC r.f.	126812894035597	Facebook	d143	2019-05-23	5	1	13737	3571	78	0
Lorenzo Gasperini per la Toscana	Lorenzo Gasperini	230235480357105	Facebook	d143	2019-05-23	21	1	13712	4184	355	0
Jusos Saar	Jusos Saar in der SPD 	110501198961505	Facebook	d143	2019-05-23	3	1	13699	2700	64	0
Stefano ALLASIA		236105246410631	Facebook	d143	2019-05-23	3	1	13697	2739	40	0
Liberalerna Örebro län	Liberalerna i Örebro län	388964421149126	Facebook	d143	2019-05-23	5	1	13532	2500	154	30
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	d143	2019-05-23	3	1	13532	2666	161	25
Suomiduunari	Riekkovaara Niko Tapani	244224963187036	Facebook	d143	2019-05-23	2	1	13499	2700	144	25
Sophie Koch	SPD Sachsen	251373565543211	Facebook	d143	2019-05-23	2	1	13499	2700	44	0
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	d143	2019-05-23	3	1	13499	2700	169	20
Błękitny Węgiel	Błękitny Węgiel	567066860335135	Facebook	d143	2019-05-23	2	1	13499	2700	33	5
Veerle Baeyens	N-VA	1402339926704301	Facebook	d143	2019-05-23	2	1	13499	2700	144	25
Sandra Gómez		228752914179024	Facebook	d143	2019-05-23	6	1	13499	3666	99	0
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	d143	2019-05-23	6	1	13498	3666	99	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	d143	2019-05-23	7	1	13496	2500	80	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	d143	2019-05-23	9	1	13495	2333	95	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	d143	2019-05-23	18	1	13479	3600	399	0
Robert Farle	Robert Farle	1565754943752371	Facebook	d143	2019-05-23	3	1	13432	2666	142	26
Sinistra per Calenzano	Simone Giuntini	2502767379948983	Facebook	d143	2019-05-23	5	1	13397	2539	138	11
BirdLife Europe and Central Asia	BirdLife Europe and Central Asia	174656216277326	Facebook	d143	2019-05-23	2	1	13392	2678	26	0
Popolo della Famiglia - Lazio	Guido Pianeselli 	356312904827073	Facebook	d143	2019-05-23	2	1	13392	2678	133	26
HLAS	První prezidentská	320144481956623	Facebook	d143	2019-05-23	14	1	13360	1833	51	7
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	d143	2019-05-23	6	1	13340	3458	90	0
Angela Russo	Angela Russo 	1624334387651107	Facebook	d143	2019-05-23	3	1	13332	6666	132	0
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	d143	2019-05-23	2	1	13332	3666	246	49
Díky EU	MACH Jiří	404468833684516	Facebook	d143	2019-05-23	2	1	13332	3666	103	20
Ελένη Παναγιωταρέα - Eleni Panagiotarea	Eleni Panagiotarea	318085118843773	Facebook	d143	2019-05-23	2	1	13332	4166	66	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	d143	2019-05-23	2	1	13332	2666	41	0
Tracey Carey	Social Democrats	1055918397899334	Facebook	d143	2019-05-23	3	1	13332	2666	165	20
La Poste		173022039045	Facebook	d143	2019-05-23	4	1	13332	6666	132	0
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	d143	2019-05-23	4	1	13331	6166	281	33
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	d143	2019-05-23	4	1	13331	5916	156	0
Polska Fair Play Jolanta Milas	Olaf Szymon Skibiński	363474570925082	Facebook	d143	2019-05-23	7	1	13259	4152	96	11
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	d143	2019-05-23	7	1	13204	4003	141	0
Fridays For Future - Forlì	Fridays For Future Forlì	834339196918688	Facebook	d143	2019-05-23	4	1	13165	3033	105	0
Giuseppe Ranu'		307631192771406	Facebook	d143	2019-05-23	2	1	13124	6375	74	12
Petra Steger	Petra Steger	1525366237690952	Facebook	d143	2019-05-23	2	1	13124	6375	74	12
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	d143	2019-05-23	2	1	13110	6555	75	11
Clima Europa	Luca Bergamaschi	369195680589481	Facebook	d143	2019-05-23	3	1	12999	3200	59	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	d143	2019-05-23	2	1	12999	2500	74	0
Damiano Baldini - Candidato Sindaco di Certaldo	Damiano Baldini	1895006077437267	Facebook	d143	2019-05-23	3	1	12999	2500	74	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	d143	2019-05-23	2	1	12999	2500	69	29
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	d143	2019-05-23	5	1	12997	4000	247	0
PP de Martorell	Jose Maria Arpal Ruiz	824852750922117	Facebook	d143	2019-05-23	16	1	12995	2000	495	0
Ewa Głowacka - Kandydat do PE z ramienia SBB, lista Kukiz'15, poz.5	Komitet Wyborczy Wyborców KUKIZ15	2249846945096856	Facebook	d143	2019-05-23	11	1	12930	4116	89	5
Benny Engelbrecht	Socialdemokratiet	270431402967189	Facebook	d143	2019-05-23	4	1	12915	3333	156	31
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	d143	2019-05-23	5	1	12915	2500	110	0
Nurten Yilmaz	Nurten Yilmaz	160128484173405	Facebook	d143	2019-05-23	3	1	12915	2583	77	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	d143	2019-05-23	7	1	12914	3583	46	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d143	2019-05-23	6	1	12897	4000	49	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	d143	2019-05-23	4	1	12885	3005	66	19
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	d143	2019-05-23	3	1	12840	2539	39	0
Tom Berendsen	2R Development	2301184920146129	Facebook	d143	2019-05-23	2	1	12832	2500	157	25
Lorenzo Marcucci - Alberto Biancheri Sindaco	Lorenzo Marcucci 	2404996886394857	Facebook	d143	2019-05-23	5	1	12831	5416	160	0
Bündnis 90/Die Grünen in Chemnitz	Bündnis90/ Die Grünen	179895928691877	Facebook	d143	2019-05-23	11	1	12819	4707	183	0
Der Paritätische NRW	Der Paritätische NRW	310900198930707	Facebook	d143	2019-05-23	3	1	12808	2500	55	0
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	d143	2019-05-23	5	1	12766	3166	196	39
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	d143	2019-05-23	2	1	12749	2500	49	0
Alan Tobin	Alan Tobin	651567734900881	Facebook	d143	2019-05-23	2	1	12749	2500	149	25
Villy Søvndal	SF	8611462388	Facebook	d143	2019-05-23	2	1	12749	2500	36	16
Anna Maria Costanza Rozzi	Giorgio Alessandro Bruni	298754967688214	Facebook	d143	2019-05-23	2	1	12749	2500	49	0
Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	d143	2019-05-23	4	1	12748	2625	260	20
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	d143	2019-05-23	10	1	12739	4996	207	0
Alain Glibert élections 2019	Alain Hélène D Glibert	396705514417296	Facebook	d143	2019-05-23	2	1	12699	2500	44	0
Reinhard Bütikofer	Reinhard Bütikofer	328884927228588	Facebook	d143	2019-05-23	2	1	12699	2500	44	0
Aleksejs Loskutovs	Aleksejs Loskutovs	541229793055345	Facebook	d143	2019-05-23	2	1	12699	2500	44	0
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	d143	2019-05-23	7	1	12675	2868	112	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	d143	2019-05-23	4	1	12665	2999	149	20
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	d143	2019-05-23	9	1	12663	2333	381	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	d143	2019-05-23	9	1	12661	3801	247	0
PS Mons-Borinage		132596773464688	Facebook	d143	2019-05-23	2	1	12642	2500	138	25
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	d143	2019-05-23	4	1	12641	3178	228	45
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	d143	2019-05-23	12	1	12563	3583	352	83
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	d143	2019-05-23	10	1	12531	2333	168	0
Ευαγγελία Παναγιωτάκη  Υποψήφια Ευρωβουλευτής ΜέΡΑ25		379160176025653	Facebook	d143	2019-05-23	7	1	12518	2434	97	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	d143	2019-05-23	12	1	12508	2511	51	10
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Mette Gjerskov - Socialdemokratiet	Mette Gjerskov - Socialdemokratiet	130494840642224	Facebook	d143	2019-05-23	1	1	12499	2500	33	16
Markus Achleitner	OÖVP - die Oberösterreichische Volkspartei	2188880727831144	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Momentum Kertváros	Momentum Mozgalom	384501429025174	Facebook	d143	2019-05-23	1	1	12499	2500	7	3
Pietro Frenquellucci - Sindaco di Ascoli	Pietro Frenquellucci 	261799534768509	Facebook	d143	2019-05-23	2	1	12499	3250	124	20
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Lars Boettger	Lars Boettger	1150644375098670	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
LMP Bács-Kiskun megye	LMP - Lehet Más a Politika	366289480102377	Facebook	d143	2019-05-23	1	1	12499	2500	38	7
Κώστας Αρμυράς	Κωνσταντίνος Αρμυράς	379921429271452	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Piotr Apel - Kukiz'15	Radosław Krzysztof Dobrowolski	286089935061890	Facebook	d143	2019-05-23	2	1	12499	3250	52	10
Morten Messerschmidt	Morten Messerschmidt	111394892261429	Facebook	d143	2019-05-23	1	1	12499	2500	33	16
Francesca Peppucci LEGA - per l'Europa	Francesca Peppucci	715083442242859	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Luca Ciriani	Roberta Pugliese	367042640294086	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Kujawsko-Pomorskie	Kujawsko-Pomorskie	649437431853583	Facebook	d143	2019-05-23	1	1	12499	2500	29	5
Melissa Depraetere	DEPRAETERE MELISSA MARIA J.	2101118869952701	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
CD&V Diksmuide	CD&V Diksmuide	625936054280293	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Ciccio Rizzo	Francesco Rizzo	370093446404039	Facebook	d143	2019-05-23	3	1	12499	2500	99	0
VSStÖ - Verband sozialistischer Student_innen	VSStÖ - Verband sozialistischer Student_innen	69881866093	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Europe Thinx		335839580440114	Facebook	d143	2019-05-23	1	1	12499	2500	22	0
LMP Dél-Buda	Meleg Dániel József	134352786582079	Facebook	d143	2019-05-23	1	1	12499	2500	77	38
Françoise Schepmans		179436225887095	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Eugen Țapu-Nazare	ETIS Design	276092909160685	Facebook	d143	2019-05-23	1	1	12499	2500	26	5
Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	d143	2019-05-23	2	1	12499	2500	135	27
Tanase Stamule		106620659474852	Facebook	d143	2019-05-23	1	1	12499	2500	26	5
Alessandro Moschettini		316528502364462	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
LOVE- Dmitry Kuzmin		1431285403818547	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Michele Lestingi		979692388837563	Facebook	d143	2019-05-23	1	1	12499	2500	22	0
Michael Kost	Michael Kost	347176005913186	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Karim Elezioni Europee 2019	Abdelkarim Hannachi	435552740346706	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	d143	2019-05-23	2	1	12499	2500	34	4
Franco Roberti	Giovanni Russo	2160332307392430	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	d143	2019-05-23	2	1	12499	3250	44	0
Elena Uram		274006426583660	Facebook	d143	2019-05-23	1	1	12499	2500	26	5
Kris Peeters	Kris Peeters	192181027566488	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	d143	2019-05-23	1	1	12499	2500	28	0
Greenpeace Magyarország	Greenpeace Magyarország	35634348348	Facebook	d143	2019-05-23	1	1	12499	2500	7	3
Carlo Guccione	Gennaro Alessandro Alessio	731200573630420	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Centerstudenter	Centerstudenter	118486018229497	Facebook	d143	2019-05-23	1	1	12499	2500	115	23
Philippe Nys		494359031036431	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d143	2019-05-23	2	1	12499	3250	44	0
N-VA Brussels Hoofdstedelijk Gewest	Nieuw-Vlaamse Alliantie	1480604288895159	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Junge Generation in der SPÖ Oberösterreich	SPÖ Oberösterreich	291805967500051	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Laure Nkundakozera Uwase #23		1844087905686822	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Nina Nováková	KDU-ČSL	337821749739175	Facebook	d143	2019-05-23	1	1	12499	2500	48	9
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Greet Daems	PVDA	403035570476052	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Fogarasi Gábor	Jobbik Magyarországért Mozgalom	703933919730152	Facebook	d143	2019-05-23	1	1	12499	2500	7	3
Konrad Berkowicz	Konrad Berkowicz	140962469393020	Facebook	d143	2019-05-23	1	1	12499	2500	29	5
Kalle Palling	Reformierakond	100991613317228	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Noel Cassar	Noel Caesar	290329184871610	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Estamos Hartos		327764797813082	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Reper24h	Reper24h	271881082995170	Facebook	d143	2019-05-23	1	1	12499	2500	26	5
Junge Liberale JuLis Saar	FDP Saar	204544519567598	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Sandra Ferretti WB	Sandra Gabriella Ferretti	610075355737867	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Volker Bouffier	CDU Hessen	53810387822	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι	Maria-Sofia Vletsa	509820812417125	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	d143	2019-05-23	2	1	12499	3250	44	0
ABVV		188590271170028	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Bündnis 90/Die Grünen Brandenburg	BÜNDNIS 90/DIE GRÜNEN	118849647749	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Elkarrekin Podemos Irabazi	Equo Berdeak	1623655824523219	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Pro Bruxsel	Alain Walter P Maskens	43144395107	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Ronan Moore for Meath West	Social Democrats	1181205802001387	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	d143	2019-05-23	1	1	12499	2500	29	5
Nacho Escartín Lasierra	PODEMOS - EQUO Nacho Escartín	1566472333633590	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	d143	2019-05-23	1	1	12499	2500	58	29
Viva Vizzolo Viva	Francesca Maria Michela Lembi 	2467167839968377	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Peter Miltersen Sørensen	Sørensen Peter Miltersen	1958321471140367	Facebook	d143	2019-05-23	1	1	12499	2500	167	33
PP de Poio	Gabinete Peregrina	308143329389594	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Avv. Roberto Amati	Roberto Amati	1434465536577273	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Socialistes Província València		722013477894923	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
FDP Bayern	FDP Bayern	350558562311	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
Román Rodríguez		757713757627296	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Podemos Teruel	PODEMOS EQUO	1438518336381730	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Centrale Générale - FGTB	Centrale Générale - FGTB	201359506543663	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Alberto Gandolfi		2110630072367366	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
PVDA Antwerpen	PVDA	241932369235970	Facebook	d143	2019-05-23	1	1	12499	2500	124	25
PP Sant Josep de Sa Talaia	We Love Media	170564149636280	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Razem Toruń	KKW Lewica Razem - Razem, Unia Pracy, RSS	1007767002590817	Facebook	d143	2019-05-23	1	1	12499	2500	29	5
Razem Bydgoszcz	KKW Lewica Razem - Razem, Unia Pracy, RSS	543584185807219	Facebook	d143	2019-05-23	1	1	12499	2500	29	5
Zanda Kalniņa-Lukaševica	Kalniņa-Lukaševica Zanda	414381482703957	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Ramiro González	EAJ-PNV	723385821080169	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	d143	2019-05-23	2	1	12499	3250	44	0
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	d143	2019-05-23	2	1	12499	3250	144	23
Scots For Leave	Scots for Leave	781591985301624	Facebook	d143	2019-05-23	1	1	12499	2500	144	28
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	d143	2019-05-23	4	1	12499	3500	66	0
StoryhouseLive	StoryhouseLive	851645071581584	Facebook	d143	2019-05-23	1	1	12499	2500	28	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	d143	2019-05-23	1	1	12499	2500	24	0
