advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Chatillon Actu		563246024029352	Facebook	u	unknown	FR	France	1	1	6	0	0	0
Le Courrier des Balkans		119906804735363	Facebook	u	unknown	FR	France	1	1	6	1	0	0
Prince.sse si je veux		575754329423977	Facebook	u	unknown	FR	France	1	1	6	0	0	0
Parent : Smile and Grow		210318769839134	Facebook	u	unknown	FR	France	1	1	6	0	0	0
The Economic Standard		392555198233906	Facebook	u	unknown	FR	France	2	1	6	1	0	0
Gilles jaunes la maltraitance du peuple français		612310319194041	Facebook	u	unknown	FR	France	1	1	6	1	0	0
Charles Goerens		441313569220539	Facebook	u	unknown	FR	France	4	1	6	1	0	0
We Love Fishing		173268786636636	Facebook	u	unknown	FR	France	3	1	6	1	0	0
Notre Temps		136750239478	Facebook	u	unknown	FR	France	1	1	6	0	0	0
Soyons Vegan		216205595906897	Facebook	u	unknown	FR	France	1	1	6	0	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	u	unknown	FR	France	3	1	6	1	0	0
El Rahimoun Charity		356028884443130	Facebook	u	unknown	FR	France	1	1	6	3	0	0
Pimp My Style		666164640414944	Facebook	u	unknown	FR	France	1	1	6	0	0	0
Valentin Coquin		1870279439745874	Facebook	u	unknown	FR	France	1	1	6	0	0	0
Lost in EUrope		554920107967090	Facebook	u	unknown	FR	France	1	1	6	1	0	0
BrightThis		1783515391737857	Facebook	u	unknown	FR	France	1	1	6	1	0	0
HP Large Format Media		169820440552379	Facebook	u	unknown	FR	France	1	1	6	1	0	0
OUI à Azali		201805447340493	Facebook	u	unknown	FR	France	3	1	6	1	0	0
Bordeaux Tendances		974775039258204	Facebook	u	unknown	FR	France	1	1	6	0	0	0
bandbrandnew		2029480904016252	Facebook	u	unknown	FR	France	1	1	6	0	0	0
Mint		1586969654915532	Facebook	u	unknown	FR	France	1	1	6	1	0	0
TechTheLead		1726830277551564	Facebook	u	unknown	FR	France	2	1	6	0	0	0
Brèves Balgentiennes et Citoyennes		135231247059787	Facebook	u	unknown	FR	France	1	1	6	0	0	0
stickers-discount.com		195210953837331	Facebook	u	unknown	FR	France	1	1	6	0	0	0
People vs. Oil		190271334431746	Facebook	u	unknown	FR	France	1	1	6	1	0	0
LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	u	unknown	FR	France	1	1	6	3	0	0
Juste Shani		490155744715537	Facebook	u	unknown	FR	France	1	1	6	1	0	0
Onepieceaday		1639649866064931	Facebook	u	unknown	FR	France	1	1	6	1	0	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	u	unknown	FR	France	8	1	6	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	u	unknown	FR	France	3	1	5	1	0	0
viàOccitanie		184267614938610	Facebook	u	unknown	FR	France	1	1	5	0	0	0
Greenpeace Luxembourg		67370457805	Facebook	u	unknown	FR	France	10	1	5	1	0	0
Joe Winters		365569980907442	Facebook	u	unknown	FR	France	1	1	5	0	0	0
True Rebel Store		160070950697900	Facebook	u	unknown	FR	France	1	1	5	1	0	0
Apoapse Pro		502017153537728	Facebook	u	unknown	FR	France	1	1	5	0	0	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	u	unknown	FR	France	1	1	5	0	0	0
Dea Bournier Coaching systémique autour de la question du genre		361416464297323	Facebook	u	unknown	FR	France	1	1	5	0	0	0
Cabinet BALON		1223040224395261	Facebook	u	unknown	FR	France	1	1	5	2	0	0
Thank God It's		441733632508434	Facebook	u	unknown	FR	France	1	1	5	0	0	0
Laser Training Cabarete		225846664167204	Facebook	u	unknown	FR	France	1	1	5	2	0	0
Cyril Soigneux		168685693758253	Facebook	u	unknown	FR	France	2	1	5	0	0	0
Black Pepper Store		2308595279184850	Facebook	u	unknown	FR	France	1	1	5	0	0	0
Mabox Cosmetics		201346000581479	Facebook	u	unknown	FR	France	4	1	5	0	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	u	unknown	FR	France	3	1	5	1	0	0
......Cαʍίʆʆε......��		641709596263960	Facebook	u	unknown	FR	France	1	1	5	0	0	0
Le vaillant petit économiste		2117186688505790	Facebook	u	unknown	FR	France	1	1	5	0	0	0
David Wood - Wood Art		682244418460283	Facebook	u	unknown	FR	France	1	1	5	1	0	0
Bakhos Baalbaki's Blogs		457564577638927	Facebook	u	unknown	FR	France	1	1	5	2	0	0
European Action Week Against Racism		1224138274394269	Facebook	u	unknown	FR	France	1	1	5	1	0	0
WOOP - World of Possibilities		119609878933569	Facebook	u	unknown	FR	France	3	1	5	0	0	0
event225.ci		341650575959021	Facebook	u	unknown	FR	France	1	1	5	1	0	0
K i r a s h a		1817385455055405	Facebook	u	unknown	FR	France	1	1	5	0	0	0
Phood		169364523110894	Facebook	u	unknown	FR	France	1	1	5	0	0	0
World For Tchad		256156277791502	Facebook	u	unknown	FR	France	1	1	5	0	0	0
Les Républicains Argentan /construire L'avenir		1431882517060918	Facebook	u	unknown	FR	France	1	1	5	1	0	0
Elsi Katainen		190042298268350	Facebook	u	unknown	FR	France	1	1	5	0	0	0
Gauche Écologique et Solidaire à Dourdan et dans le dourdannais		1505836813067156	Facebook	u	unknown	FR	France	1	1	5	0	0	0
Harvard Business Review		10423517786	Facebook	u	unknown	FR	France	5	1	5	1	0	0
Nature Index		145327659223282	Facebook	u	unknown	FR	France	7	1	5	1	0	0
Machineryinn		350722175686390	Facebook	u	unknown	FR	France	1	1	5	1	0	0
GearBest		624353394279966	Facebook	u	unknown	FR	France	1	1	5	1	0	0
ADF International		382186268590822	Facebook	u	unknown	FR	France	1	1	5	2	0	0
Uwe Conradt: Saarbrücken - gemeinsam - voran.	CDU Saarbrücken Stadt	577254072692345	Facebook	u	unknown	FR	France	16	1	4	1	0	0
makesense		279050068792	Facebook	u	unknown	FR	France	1	1	4	0	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	u	unknown	FR	France	27	1	4	1	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	u	unknown	FR	France	1	1	4	0	0	0
Elsa Grangier		509289409106546	Facebook	u	unknown	FR	France	2	1	4	0	0	0
Open Society Foundations		18983389920	Facebook	u	unknown	FR	France	4	1	4	0	0	0
UR Team		539695462729003	Facebook	u	unknown	FR	France	1	1	4	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	u	unknown	FR	France	9	1	4	0	0	0
Amnesty International France		9025047571	Facebook	u	unknown	FR	France	1	1	4	0	0	0
Tuunes		992176580926495	Facebook	u	unknown	FR	France	4	1	4	1	0	0
Open Society Roma Initiatives		369567809754486	Facebook	u	unknown	FR	France	1	1	4	0	0	0
Dddz		2192164927765009	Facebook	u	unknown	FR	France	1	1	4	2	0	0
Schengen Visa Calculator		1825332354430049	Facebook	u	unknown	FR	France	1	1	4	0	0	0
Ternua		69980181434	Facebook	u	unknown	FR	France	3	1	4	1	0	0
Really Cool Things		268366190587317	Facebook	u	unknown	FR	France	5	1	4	0	0	0
Save the Refugees		1931458237163388	Facebook	u	unknown	FR	France	1	1	4	1	0	0
SOAS China Institute		273183442718423	Facebook	u	unknown	FR	France	3	1	4	0	0	0
The Big Blue Project		120783788726937	Facebook	u	unknown	FR	France	1	1	4	0	0	0
Ludo Aequitas		615058398626084	Facebook	u	unknown	FR	France	1	1	4	0	0	0
Feministee		353006082089073	Facebook	u	unknown	FR	France	1	1	4	0	0	0
Oyster Yachts		111829077934	Facebook	u	unknown	FR	France	1	1	4	2	0	0
Fauna Marin Corals		137683832948693	Facebook	u	unknown	FR	France	1	1	4	2	0	0
NomeaFrance		395969074286938	Facebook	u	unknown	FR	France	1	1	4	0	0	0
Coeur2Bouchons France		475851362494952	Facebook	u	unknown	FR	France	1	1	4	0	0	0
Raisaaf		164471901012212	Facebook	u	unknown	FR	France	1	1	4	0	0	0
LM LGBT		1045736908830403	Facebook	u	unknown	FR	France	1	1	4	0	0	0
Florent Otis		391205107579061	Facebook	u	unknown	FR	France	1	1	4	0	0	0
Prizeo		378378255568881	Facebook	u	unknown	FR	France	8	1	4	0	0	0
Oshibori Concept		243561463073064	Facebook	u	unknown	FR	France	1	1	4	0	0	0
OLIO LE FERRE		459052024126712	Facebook	u	unknown	FR	France	1	1	4	0	0	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	u	unknown	FR	France	1	1	4	0	0	0
Young, wild and free		114968355297515	Facebook	u	unknown	FR	France	1	1	4	2	0	0
Antoine Mellies		252371995121814	Facebook	u	unknown	FR	France	1	1	4	0	0	0
		0	Facebook	u	unknown	FR	France	2	1	4	0	0	0
Pegasus Studio		1504274479832908	Facebook	u	unknown	FR	France	2	1	4	1	0	0
Stoke Travel		193334324519	Facebook	u	unknown	FR	France	1	1	4	2	0	0
Nikkei Asian Review		204862942932993	Facebook	u	unknown	FR	France	6	1	4	0	0	0
Caritas Europa		190426711052241	Facebook	u	unknown	FR	France	2	1	4	0	0	0
I Hate Bernie Sanders		105344429817836	Facebook	u	unknown	FR	France	1	1	4	2	0	0
DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	u	unknown	FR	France	4	1	3	1	0	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	u	unknown	FR	France	1	1	3	0	0	0
E.Leclerc Amilly-Montargis		539302126169219	Facebook	u	unknown	FR	France	1	1	3	0	0	0
WhyEurope		1790357474516500	Facebook	u	unknown	FR	France	3	1	3	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	u	unknown	FR	France	1	1	3	1	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	u	unknown	FR	France	11	1	3	0	0	0
Inox'Straw	Inox Straw	2314908425458405	Facebook	u	unknown	FR	France	1	1	3	0	0	0
David Bouillon		279916929543457	Facebook	u	unknown	FR	France	1	1	3	1	0	0
Gesine Mc Gregor		2160923373967203	Facebook	u	unknown	FR	France	1	1	3	1	0	0
Christophe Girard		2007141242859158	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Hassen Hammou		596234500462793	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Citoyens Algériens pour le Changement - Anti 5		1402113353382372	Facebook	u	unknown	FR	France	1	1	3	0	0	0
ACI Vincent Caplan		598885443818721	Facebook	u	unknown	FR	France	1	1	3	0	0	0
KPOP STYLES		227448660648366	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Gadgets D'eve - Beauté		419722105253527	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Fight For The Climate		773995546333686	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Meilleurs Placements 2019		257486058469607	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Open Doors Deutschland		182704598535	Facebook	u	unknown	FR	France	3	1	3	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	u	unknown	FR	France	2	1	3	0	0	0
Green Is The New Black		966031133504106	Facebook	u	unknown	FR	France	1	1	3	1	0	0
My Dog Safety	Rémi Teng Lav	346063129360026	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Mawejje Creations		950358854976309	Facebook	u	unknown	FR	France	1	1	3	0	0	0
حريات للدراسات السياسية والاستراتيجية		1760827917556921	Facebook	u	unknown	FR	France	1	1	3	0	0	0
France Energie Solidarite		472753699752966	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	u	unknown	FR	France	3	1	3	0	0	0
IPPF European Network		1639235713010069	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Beautiful and Healthy Diamond		582129425530963	Facebook	u	unknown	FR	France	1	1	3	0	0	0
eToro		105255116217636	Facebook	u	unknown	FR	France	2	1	3	1	0	0
GraffitiStreet		255076417975344	Facebook	u	unknown	FR	France	1	1	3	1	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	u	unknown	FR	France	1	1	3	1	0	0
صوت الجالية العراقية		1193611344026074	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Athenian Residences		260298757927589	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Justin Trudeau		21751825648	Facebook	u	unknown	FR	France	4	1	3	1	0	0
Décoradé		1112379178935416	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Liberalist International Association		356741228182930	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Fanny Abadi		2177184565649307	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	u	unknown	FR	France	1	1	3	1	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	u	unknown	FR	France	1	1	3	1	0	0
Emmanuelle Héron-Candenot		2287070281523266	Facebook	u	unknown	FR	France	1	1	3	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	u	unknown	FR	France	2	1	3	1	0	0
En Tiny Simone		1668745109908158	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	u	unknown	FR	France	2	1	3	0	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Vadim Rotari		516538278845787	Facebook	u	unknown	FR	France	3	1	3	0	0	0
Cap Sud Immo		799156383569298	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	u	unknown	FR	France	1	1	3	0	0	0
iranwire.com ایران وایر		214009095412166	Facebook	u	unknown	FR	France	1	1	3	1	0	0
Columbia University in the City of New York		102471088936	Facebook	u	unknown	FR	France	3	1	3	1	0	0
Brut UK		1629990253744016	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Dean Graziosi		17457692073	Facebook	u	unknown	FR	France	1	1	3	1	0	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	u	unknown	FR	France	1	1	3	0	0	0
2uhot		438915289946804	Facebook	u	unknown	FR	France	4	1	3	1	0	0
BonneGueule		140324089470	Facebook	u	unknown	FR	France	1	1	3	1	0	0
Innosity		2046361415443899	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Pauvreté, misère, immigration, guerres et fossés; quelle solution?		1102656016511580	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	u	unknown	FR	France	1	1	3	0	0	0
CEO Standard		511296119250139	Facebook	u	unknown	FR	France	1	1	3	1	0	0
frieze		180973340034	Facebook	u	unknown	FR	France	1	1	3	0	0	0
Trending Today		311683089314196	Facebook	u	unknown	FR	France	3	1	3	0	0	0
Apps for life		735756143429544	Facebook	u	unknown	FR	France	1	1	3	0	0	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	u	unknown	FR	France	1	1	2	0	0	0
United World İnternational		200522684002297	Facebook	u	unknown	FR	France	2	1	2	1	0	0
Integrative Media Co-operative		340393279903610	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Marine Le Pen 2022		1786352768274777	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Philosophie Wellness		337348023416897	Facebook	u	unknown	FR	France	1	1	2	0	0	0
World Surf League		81269622057	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Repatriot		879370445455346	Facebook	u	unknown	FR	France	2	1	2	0	0	0
Catharina Rinzema		2114625695290780	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Piraten Bezierk Osten		141480992729926	Facebook	u	unknown	FR	France	1	1	2	0	0	0
World Transformation Movement		372125409639	Facebook	u	unknown	FR	France	2	1	2	0	0	0
OZY World		365203643975275	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Comics Heroes		161871388087090	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Association CAP SUD MRE		106948692669891	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Huawei Europe		1709278142683543	Facebook	u	unknown	FR	France	1	1	2	1	0	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Bihan Nicolas		1670517676519086	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Oneheartone.love		651239795327497	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Instant Buy Supply		1795481837196514	Facebook	u	unknown	FR	France	2	1	2	0	0	0
Rassembler, Transmettre, Soutenir		343040319197628	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Eventland Paris		1506101502803054	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Aurora Prize		1567727603464524	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Die Philadelphia Posaune		541635382696298	Facebook	u	unknown	FR	France	1	1	2	0	0	0
La disparition annoncée de vos commerces de Montpelier		301511220533087	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	u	unknown	FR	France	3	1	2	1	0	0
Gothicbrim		363361371125079	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Audigier CLIM PAC		382851025793358	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Airinum		867962259958927	Facebook	u	unknown	FR	France	3	1	2	0	0	0
StefanoGemma		1927022710654261	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Miss VINCI		1407299646225105	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Sophie Wiesenfeld		418095205394418	Facebook	u	unknown	FR	France	2	1	2	0	0	0
The Munk Debates		259282224084288	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Perdurabo		380940568683973	Facebook	u	unknown	FR	France	1	1	2	1	0	0
Comitato Ventotene		512282875616533	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	u	unknown	FR	France	3	1	2	0	0	0
Circling Europe		503234379789523	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Arkadiusz Mężyk		558775330950505	Facebook	u	unknown	FR	France	1	1	2	0	0	0
All Passport Cover		1659280077503769	Facebook	u	unknown	FR	France	4	1	2	0	0	0
Zoeetoys		690269048038800	Facebook	u	unknown	FR	France	11	1	2	0	0	0
GadgetWorlds		1379943465439410	Facebook	u	unknown	FR	France	9	1	2	0	0	0
Égard Watch Company		285409498185123	Facebook	u	unknown	FR	France	4	1	2	0	0	0
Musitechnic		99105905484	Facebook	u	unknown	FR	France	1	1	2	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	u	unknown	FR	France	19	1	1	0	0	0
DéFI	DéFI	173518112695794	Facebook	u	unknown	FR	France	4	1	1	0	0	0
Groen	Groen	84920854319	Facebook	u	unknown	FR	France	19	1	1	0	0	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Partidul Naţional Liberal		181375448581167	Facebook	u	unknown	FR	France	6	1	1	0	0	0
Better Straw		333257970712936	Facebook	u	unknown	FR	France	2	1	1	0	0	0
HiBAR		1365639006845101	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	u	unknown	FR	France	2	1	1	0	0	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	u	unknown	FR	France	5	1	1	0	0	0
Thymely Tarot		2201245453474675	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Great		267772723892978	Facebook	u	unknown	FR	France	1	1	1	0	0	0
The Philadelphia Trumpet		119214224885253	Facebook	u	unknown	FR	France	6	1	1	0	0	0
Anita Pannebakker D66		581269312322294	Facebook	u	unknown	FR	France	1	1	1	0	0	0
VIER VOETERS		110540418715	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Albinisme: Née blanche de parents noirs		586296814844544	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Foire de Libramont		188294511201100	Facebook	u	unknown	FR	France	1	1	1	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	u	unknown	FR	France	3	1	1	0	0	0
The Mission		348625882662902	Facebook	u	unknown	FR	France	1	1	1	0	0	0
King Panda's		1421215034675772	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Melba Culp		902971599738051	Facebook	u	unknown	FR	France	15	1	1	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	u	unknown	FR	France	1	1	1	0	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	u	unknown	FR	France	1	1	1	0	0	0
EU Maritime & Fish		387573881345007	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Revol		285722302125596	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Plastic Free World Conference		360115584759099	Facebook	u	unknown	FR	France	1	1	1	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	FR	France	2	1	1	0	0	0
DYLN Inspired		340074242782086	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Mojen Performance		1058903074141434	Facebook	u	unknown	FR	France	1	1	1	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	u	unknown	FR	France	3	1	1	0	0	0
Harrison Young		695529727145429	Facebook	u	unknown	FR	France	2	1	1	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Bouzidi Mourad		1840451052913778	Facebook	u	unknown	FR	France	3	1	1	0	0	0
Another Level Store		293935854572585	Facebook	u	unknown	FR	France	10	1	1	0	0	0
La Dame d'Aragon		266660087280935	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Home Health Products - hhp		483793838400495	Facebook	u	unknown	FR	France	3	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	u	unknown	FR	France	2	1	1	0	0	0
Bamboo Treats		236966830541727	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Star’s Sanctuary		1383840965072022	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Eurotopics Presseschau		59725372798	Facebook	u	unknown	FR	France	1	1	1	0	0	0
The Horan Group		251468828333874	Facebook	u	unknown	FR	France	2	1	1	0	0	0
Her Dream House		259685668305729	Facebook	u	unknown	FR	France	4	1	1	0	0	0
Edil Feal		756088961078089	Facebook	u	unknown	FR	France	1	1	1	0	0	0
We Amplify		186008238755917	Facebook	u	unknown	FR	France	4	1	1	0	0	0
Oceanic Global		866657050038456	Facebook	u	unknown	FR	France	5	1	1	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	u	unknown	FR	France	5	1	1	0	0	0
Licia Ronzulli		100379850054571	Facebook	u	unknown	FR	France	4	1	1	0	0	0
Collectif de Mosquées Clermont-Auvergne		724272947942617	Facebook	u	unknown	FR	France	2	1	1	0	0	0
Christophe Di Cicco -  Orly Union Citoyenne		1889975587960319	Facebook	u	unknown	FR	France	1	1	1	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	u	unknown	FR	France	2	1	1	0	0	0
