advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vicenza Pride		208758469330868	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
EcoFuel Premium		520021431842443	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Parent : Smile and Grow		210318769839134	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Bio-S-TEAM		511720019019891	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
RIS Cosmetics		366844237241070	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Blendle		181375052003138	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Radio Chine Internationale		438443612916112	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
The Crazy James		168496573263730	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Cameroun Le Débat Citoyen		326888558168792	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Revol		285722302125596	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Stop Impôt		1538720933075616	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Saine Abondance		2106701562887023	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Pompes à Chaleur		464568377211278	Facebook	u	unknown	BE	Belgium	5	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Wido		537999066677620	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
TVP Polonia		105123379552892	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Plastic Free World Conference		360115584759099	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Oceans' Alarm - Who Cares?		2127835870816161	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Commission européenne en France		173257392750594	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Confiance Invest		571469632895117	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Bihan Nicolas		1670517676519086	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Young Europe is Voting		2185639191504586	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
DYLN Inspired		340074242782086	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
EifelDrei.TV		500103816810437	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	u	unknown	BE	Belgium	4	1	0	0	0	0
America mag	America mag	1907091326193407	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Shell		444504516075907	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Les Antagonistes		398415124026017	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Reinier Van Lanschot		370385056881282	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	u	unknown	BE	Belgium	4	1	0	0	0	0
Fabulous Babe		204679600414180	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Quizways		179822015921780	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Mr Mondialisation		177043642312050	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
The Explorer's Passage		224870634303857	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Énergie Info Service		274982366685169	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Le Link		1404566733180756	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
ForLynx		677713332646131	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
InformNapalm Español		786337958102774	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Aquablu		124725894847666	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Travel Daily		132340116827664	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Harrison Young		695529727145429	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
FDP Aachen-Land		373566126062362	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
MobilPharma		2597884730436135	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Colorful Love		581278429031815	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Scelta-service		274899976772703	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Charles Baudry		360888377628142	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Laser Training Cabarete		225846664167204	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
PolEXIT		2001582129931761	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Dan Kersch		231839814316073	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Another Level Store		293935854572585	Facebook	u	unknown	BE	Belgium	10	1	0	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Solar Impulse		187539851277198	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Ndfo-ensemble aidons les orphelins		304969383680155	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Home Health Products - hhp		483793838400495	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Friends of the Earth International		12410115279	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Médecins du Monde France		265420476920	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Collectif féministe du 13		455914821601503	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
ELNET France		855797114536970	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Hustle Ramen		448897585854828	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Giuele Catena		1582803005324079	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Euractiv Deutschland		108761046312	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Our Better World		287195427978924	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Mumzys Children Relief Foundation		1694755534165024	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Riddle		382170295326783	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Lifetime Projects		464952596944198	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Schmeckt Richtig		943698425669936	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
What The FAKE		1798900147035859	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Céréal Bio & Céréal France		1636261843328359	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Humour et Beauté		953878824659196	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Association STAND UP WAK'UP		57833463872	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Ngunza Zena-Ngangu		787784211599800	Facebook	u	unknown	BE	Belgium	4	1	0	0	0	0
My Hobi		299248947369557	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Your Team Merchandise		328881877544155	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Burelbach Immobilien		243135569564978	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
LAiMER		605709906203262	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Daniel C Juster Official		199307546902179	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Migration Policy Group		129404320433742	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
We Love Fishing		173268786636636	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Mind Money Media Inc.		1922358804666550	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
YELOPINKO		410164636218216	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
BeYo		1589705471328198	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Oyster Yachts		111829077934	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Culture Action Europe		123363221046746	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Jenk Oz		1368130286591310	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Mackwoods Tea		892865974105443	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
WeFarmUp		176753742658187	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
آزادی		2225999294109545	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
البنك الدولي		142329112477770	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Huurwoningen Parkstad		2081882782139548	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
La Nouvelle Afrique		193566287716256	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Mon épargne et moi		201716123952571	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Conseil Régional pour l'écologie		279723639568153	Facebook	u	unknown	BE	Belgium	4	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Online Krebskongress		365969614129867	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Strive Easy Store		2255030711173617	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Zero Waste		431080787629422	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
APMS Engineering		268331613219255	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Job Mukadi Ministry		795889137091807	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Brazen Bohemian		414462109310299	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
حريات للدراسات السياسية والاستراتيجية		1760827917556921	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Ayesha Nazni		393699950678261	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Diaspora Watchdog BLOG		544327735902478	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
agora42		251280515702	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Ideana consulting & sourcing		805743842941076	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Sustainable Fashion Media		2105262363035949	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
KuSakurashop		747190381996649	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
TryOneline		2731567263648895	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Disposable Discounter		401476626546813	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Auzillao-Clothing		789837658081619	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Erick Kristal		580240368672631	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Airqoon		931692350373754	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Drapers		16353661166	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Prodec		293588711218584	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Oceanic Global		866657050038456	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Tom Lantos Institute		201089673289502	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Calea Europeană		153754291326316	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
LIQUI MOLY		120751477970543	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
eq.eco		1316308285142040	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
CS Global Partners		227134147453528	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
The WorldPost		70242384902	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Stroke Alliance for Europe		224618384285321	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
The Global People's Summit		342879886143094	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
The Syria Campaign		607756062649744	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Hungary Today		1514921332061615	Facebook	u	unknown	BE	Belgium	5	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Tygodnik Powszechny		180185019111	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
United Nations University - CRIS		247020845417209	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Nyong & Mfoumou OnLine		630221033975760	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Dynamique Umoja Plus		1724133231161193	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Insights FR		1833020206817357	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Malteser in Deutschland		12318246701	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
European Transport Workers' Federation		129372794232499	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
eToro		152479438248050	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Agora Africaine		1605505069737074	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
1 innovation par jour.		520430624775359	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
I'm A Trucker		1481334625496045	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	u	unknown	BE	Belgium	4	1	0	0	0	0
Edraak		535356783247665	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Più Europa Gruppo Salento		190537215021286	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Katiiopa		2147862688863283	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Piratepartei Bezierk Norden		494284087327520	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Professionnelle#Marocain		118967455379727	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Stake experts		1002566926552419	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
VOA Afrique		323279184682	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
eToro		183379648361597	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
La Chine au Présent LCAP		599961593451026	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Plesstics		1176619455822372	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
University of East London Students' Union		425879357458219	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Michael Ntsama		160057247928642	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
PCF Loos		305512850072545	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
HumaGreen		390523574847272	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Piraten Gemeng Stengefort		2125176607514309	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Piraten Gemeng Mamer		839544476242476	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Eco Lifestyle Store EU		647058382397169	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
EuroMagh		241197215927646	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Masterclays		460098417692491	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Pop Trash Inc.		347523108751462	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Trapianto Capelli PRP - Medita		143220249612152	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Ministère Délégué Chargé des MRE et des Affaires de la Migration		700101313362955	Facebook	u	unknown	BE	Belgium	4	1	0	0	0	0
majdi		230341054211228	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Coinslv.com		504332043262619	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	u	unknown	BE	Belgium	4	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Ronin Deals		2101086449967298	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
National Sikh Campaign		217137015152702	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Vandebron		263935850440177	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Déi Konservativ		235829416883581	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Ritual		457175417640208	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
European Cooperation Day		230065377563230	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
The Daily Conservative		313207176053230	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Portugal design		633883560373720	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
ITC's Market Analysis Tools		307619925937720	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
WWF-Brasil		7970426802	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
AEGEE-București		142822559066975	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Tropen Verlag		156005111145974	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
PMF & CO		381000379109286	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
eToro		116862535169054	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Liberalist International Association		356741228182930	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Airinum		867962259958927	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
PositiveLuxury		174227905981175	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Federal Republic of Cameroon - 1961		151769815480328	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Cristina Tavío Ascanio		78957157680	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
ChildRescue.eu		1668575273203912	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Wouter IJpelaar		318357355461244	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
AJDIB Tourisme		263338580961880	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Storicar		178966332141375	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Tchadinfos.com		244684305625883	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Morocco To Dubai Via Paris		403021117120463	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Centre de cas HEC Montréal		510772832719740	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Et toi, le Jihad ?		1712287259020639	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Bundesliga Official		207360136376916	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
La Coupole, Centre d'Histoire et Planétarium 3D		128389791794	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Selbstbedienung - Die Band		180038648734414	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Not enough		1807843692790617	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
Levinas Philosophy Summer Seminar		470228379780571	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Yworks		1787890698117699	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Mylivn		744076292339057	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Knovva Academy		1619172795053683	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Joel Erway		248070895357097	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
TreeHouse Supply		397480990659846	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Feelgood Management-Gaël Chatelain		1417145701633865	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
China.org.cn		295446797213542	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Palestinian Hustle		1814444211928366	Facebook	u	unknown	BE	Belgium	3	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Daizy Gedeon		102342290388576	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Moutai China		1553764361514018	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Resa Ka		1963742617236567	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Filimbi		406044376222695	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
L'Appel du Pays		2322029121454783	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
ANINF		1549713965246682	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
ITUC		20556338116	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
Ridder		274461492577555	Facebook	u	unknown	BE	Belgium	2	1	0	0	0	0
UNICEF Burkina Faso		1457264214526173	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	u	unknown	BE	Belgium	1	1	0	0	0	0
