advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mikael K & Klondyke		29118909537	Facebook	m	male	DE	Germany	2	1	88	17	1	0
TVP Polonia		105123379552892	Facebook	m	male	DE	Germany	1	1	88	17	0	0
bandbrandnew		2029480904016252	Facebook	m	male	DE	Germany	1	1	87	0	8	0
For You		232436087504497	Facebook	m	male	DE	Germany	1	1	86	0	7	0
Diaspora Watchdog BLOG		544327735902478	Facebook	m	male	DE	Germany	2	1	86	14	2	0
KPOP STYLES		227448660648366	Facebook	m	male	DE	Germany	1	1	85	17	0	0
RSM MBA		110428762358678	Facebook	m	male	DE	Germany	1	1	85	34	0	0
Lime Shop Online		790946694613780	Facebook	m	male	DE	Germany	12	1	83	24	1	0
ShortBoy Kennels		339403046498919	Facebook	m	male	DE	Germany	2	1	83	41	0	0
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	m	male	DE	Germany	3	1	83	38	0	0
NIESR		90639614591	Facebook	m	male	DE	Germany	2	1	83	15	6	0
Joe Winters		365569980907442	Facebook	m	male	DE	Germany	1	1	81	0	5	0
Chasen Designz		225687917979890	Facebook	m	male	DE	Germany	4	1	81	12	2	0
HERE Technologies		295028737271747	Facebook	m	male	DE	Germany	1	1	79	0	7	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	m	male	DE	Germany	2	1	78	15	0	0
Plus Elvetia		369060593896395	Facebook	m	male	DE	Germany	1	1	78	0	1	0
BrightThis		1783515391737857	Facebook	m	male	DE	Germany	1	1	78	15	1	0
Avon Worldwide		216741958412414	Facebook	m	male	DE	Germany	1	1	77	38	0	0
Fight For The Climate		773995546333686	Facebook	m	male	DE	Germany	1	1	76	0	7	0
frieze		180973340034	Facebook	m	male	DE	Germany	1	1	76	15	1	0
Gearbest Shopping		794881967312716	Facebook	m	male	DE	Germany	2	1	75	0	6	0
Feminist Apparel		147698828729567	Facebook	m	male	DE	Germany	4	1	75	0	6	0
Avrupa Gündemi		1536213566599120	Facebook	m	male	DE	Germany	1	1	75	15	0	0
VIER VOETERS		110540418715	Facebook	m	male	DE	Germany	2	1	74	14	1	0
Laser Training Cabarete		225846664167204	Facebook	m	male	DE	Germany	1	1	74	37	0	0
Böke TV		247460989255776	Facebook	m	male	DE	Germany	2	1	74	1	6	0
Ίδρυμα Αικατερίνης Λασκαρίδη		1105237226201572	Facebook	m	male	DE	Germany	2	1	73	13	0	0
CEO Standard		511296119250139	Facebook	m	male	DE	Germany	1	1	73	36	3	0
Assets For Life		1536572196655036	Facebook	m	male	DE	Germany	4	1	73	8	4	0
Veganuary		170911309781648	Facebook	m	male	DE	Germany	10	1	72	15	0	0
Karen Shahverdyan		396899300441423	Facebook	m	male	DE	Germany	1	1	72	0	7	0
Piraten Bezierk Osten		141480992729926	Facebook	m	male	DE	Germany	1	1	71	14	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	DE	Germany	4	1	69	11	1	0
Really Cool Things		268366190587317	Facebook	m	male	DE	Germany	5	1	69	0	4	0
Home Making Shop		867613980001633	Facebook	m	male	DE	Germany	1	1	68	0	6	0
UB40		267046415289	Facebook	m	male	DE	Germany	2	1	68	27	1	0
کارگاه آموزشی شهروندیار		157375150985180	Facebook	m	male	DE	Germany	1	1	67	13	0	0
Plastic Free World Conference		360115584759099	Facebook	m	male	DE	Germany	1	1	66	0	7	0
Not Actively Looking		1923435684584379	Facebook	m	male	DE	Germany	1	1	66	0	7	0
Voicebros		1468290799914238	Facebook	m	male	DE	Germany	1	1	66	0	0	0
Delphinus		20411877802	Facebook	m	male	DE	Germany	11	1	66	16	2	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	DE	Germany	4	1	65	13	0	0
Форум свободной России		653401831466013	Facebook	m	male	DE	Germany	1	1	65	32	0	0
Our Better World		287195427978924	Facebook	m	male	DE	Germany	1	1	64	32	0	0
Skelligs Chocolates		137995226228556	Facebook	m	male	DE	Germany	1	1	64	12	1	0
Young Tragedy Clothing		299822647480045	Facebook	m	male	DE	Germany	1	1	64	32	0	0
gestalten		154235850999	Facebook	m	male	DE	Germany	2	1	63	18	0	0
eutopia		1407046686105940	Facebook	m	male	DE	Germany	2	1	62	0	0	0
Another Level Store		293935854572585	Facebook	m	male	DE	Germany	10	1	62	21	0	0
We Amplify		186008238755917	Facebook	m	male	DE	Germany	4	1	62	12	0	0
Hogeschool Saxion		115755701792480	Facebook	m	male	DE	Germany	2	1	62	13	0	0
ColorDiamonds_Design		1852057598377020	Facebook	m	male	DE	Germany	1	1	62	12	0	0
Syriske Filmdage Festival		101128387426590	Facebook	m	male	DE	Germany	1	1	61	12	0	0
Prosto o ubezpieczeniach - Simply Safe		2497537663594411	Facebook	m	male	DE	Germany	1	1	61	12	0	0
The Medicine Maker		691120650947453	Facebook	m	male	DE	Germany	1	1	59	29	0	0
LGBT Paradise		1896760747295968	Facebook	m	male	DE	Germany	1	1	59	0	5	0
الحركة السياسية النسوية السورية		486794785030767	Facebook	m	male	DE	Germany	3	1	59	12	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m	male	DE	Germany	3	1	58	27	0	0
Loopsider		424922021243063	Facebook	m	male	DE	Germany	1	1	57	11	1	0
ErwuesseBildung		402717453097986	Facebook	m	male	DE	Germany	1	1	56	11	1	0
Rock Legend		186760725333439	Facebook	m	male	DE	Germany	1	1	56	11	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	DE	Germany	1	1	55	27	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	DE	Germany	2	1	55	0	4	0
ClickAfric		332105977146815	Facebook	m	male	DE	Germany	1	1	54	10	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	m	male	DE	Germany	3	1	53	10	0	0
S&P Global		112495188784373	Facebook	m	male	DE	Germany	4	1	53	11	0	0
GSI Consulting		1055634307816269	Facebook	m	male	DE	Germany	1	1	53	10	1	0
GraffitiStreet		255076417975344	Facebook	m	male	DE	Germany	1	1	53	26	0	0
Plesstics		1176619455822372	Facebook	m	male	DE	Germany	1	1	53	26	0	0
TechTheLead		1726830277551564	Facebook	m	male	DE	Germany	2	1	53	0	4	0
Carmen Brockhammer Photography		218479448206905	Facebook	m	male	DE	Germany	1	1	53	10	1	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	m	male	DE	Germany	1	1	53	10	0	0
Perdurabo		380940568683973	Facebook	m	male	DE	Germany	1	1	53	26	0	0
Justin Trudeau		21751825648	Facebook	m	male	DE	Germany	3	1	52	16	0	0
Amazinc Skincare		222074311472291	Facebook	m	male	DE	Germany	2	1	51	4	0	0
DPP Elder Care		603316819740383	Facebook	m	male	DE	Germany	5	1	51	14	0	0
Alessio Tacconi - L'Italia oltre confine		515027038530374	Facebook	m	male	DE	Germany	1	1	49	9	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	m	male	DE	Germany	9	1	49	22	0	0
Mint		1586969654915532	Facebook	m	male	DE	Germany	1	1	49	9	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	DE	Germany	1	1	49	9	0	0
OBV		78976852029	Facebook	m	male	DE	Germany	1	1	49	0	4	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	m	male	DE	Germany	1	1	48	9	0	0
United World İnternational		200522684002297	Facebook	m	male	DE	Germany	4	1	48	16	0	0
Eldritch Foundry		333726374024339	Facebook	m	male	DE	Germany	1	1	48	9	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	m	male	DE	Germany	1	1	48	9	0	0
Let's Shop		232205540763784	Facebook	m	male	DE	Germany	5	1	48	0	4	0
Savage: Aftermath - Board Game		524803241312755	Facebook	m	male	DE	Germany	1	1	48	9	1	0
GadgetWorlds		1379943465439410	Facebook	m	male	DE	Germany	6	1	48	0	4	0
OLIO LE FERRE		459052024126712	Facebook	m	male	DE	Germany	1	1	47	9	0	0
Zoeetoys		690269048038800	Facebook	m	male	DE	Germany	10	1	47	1	3	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	m	male	DE	Germany	7	1	46	10	0	0
Remix News & Views		243686272917389	Facebook	m	male	DE	Germany	3	1	46	9	0	0
European Action Week Against Racism		1224138274394269	Facebook	m	male	DE	Germany	1	1	46	9	0	0
Expatica		206982432584	Facebook	m	male	DE	Germany	3	1	45	16	0	0
Patkas		167468703277183	Facebook	m	male	DE	Germany	1	1	45	0	4	0
ottmarsheimoise.fr		1600911850195288	Facebook	m	male	DE	Germany	1	1	45	9	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	m	male	DE	Germany	1	1	45	9	0	0
AnarViolin		811250055615939	Facebook	m	male	DE	Germany	1	1	45	9	0	0
RT Online		303805550081059	Facebook	m	male	DE	Germany	1	1	45	22	0	0
Piraten Lëtzebuerg		183148710560	Facebook	m	male	DE	Germany	5	1	44	16	0	0
CEBU SOUTH Properties		342022696354321	Facebook	m	male	DE	Germany	1	1	44	0	0	0
Oneheartone.love		651239795327497	Facebook	m	male	DE	Germany	1	1	44	8	0	0
Fit by Alex		2053309414902423	Facebook	m	male	DE	Germany	1	1	44	0	4	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	m	male	DE	Germany	2	1	44	8	0	0
The New Arab	The New Arab	1426949024217365	Facebook	m	male	DE	Germany	1	1	44	22	0	0
Equilibre des énergies		154645694605913	Facebook	m	male	DE	Germany	1	1	44	8	0	0
Gates Foundation	Bill & Melinda Gates Foundation	11309713071	Facebook	m	male	DE	Germany	3	1	43	8	1	0
Accademia Perosi		355899761109377	Facebook	m	male	DE	Germany	2	1	43	8	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	m	male	DE	Germany	1	1	42	21	0	0
亞強創新研發		235450769850202	Facebook	m	male	DE	Germany	1	1	42	8	0	0
Modius Health		1350510308330159	Facebook	m	male	DE	Germany	2	1	41	17	1	0
Einfach Hausgemacht		522892501138598	Facebook	m	male	DE	Germany	2	1	41	3	2	0
Better Straw		333257970712936	Facebook	m	male	DE	Germany	2	1	40	0	3	0
Jonk Piraten		194441573983035	Facebook	m	male	DE	Germany	2	1	40	8	0	0
Last Stop Brexit		820489154977103	Facebook	m	male	DE	Germany	1	1	40	8	0	0
HP Large Format Media		169820440552379	Facebook	m	male	DE	Germany	1	1	40	8	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	DE	Germany	6	1	40	5	1	0
OZY		1393911800825140	Facebook	m	male	DE	Germany	1	1	40	8	0	0
Open Society Foundations		18983389920	Facebook	m	male	DE	Germany	5	1	39	4	1	0
Newcomers Youth		1648167198828797	Facebook	m	male	DE	Germany	5	1	39	11	0	0
Black Pepper Store		2308595279184850	Facebook	m	male	DE	Germany	1	1	39	0	3	0
Kairen Beachwear		561964244297847	Facebook	m	male	DE	Germany	1	1	39	19	0	0
Lettuce Networks		323302384460728	Facebook	m	male	DE	Germany	4	1	38	5	1	0
abcMallorca		222753887744165	Facebook	m	male	DE	Germany	1	1	38	7	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	DE	Germany	1	1	38	15	0	0
GearSqad		547777032313859	Facebook	m	male	DE	Germany	3	1	38	0	3	0
Zillertaler Zeitung		200333500533528	Facebook	m	male	DE	Germany	1	1	37	0	3	0
Türi - Tori Downriver Race		1559110207746526	Facebook	m	male	DE	Germany	1	1	37	18	0	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	m	male	DE	Germany	1	1	36	0	0	0
Marin MEMA		398978473473902	Facebook	m	male	DE	Germany	3	1	36	7	0	0
déi Lénk	déi Lénk	120444648033670	Facebook	m	male	DE	Germany	1	1	35	17	0	0
Vania Samba Prodoctions		911030198964179	Facebook	m	male	DE	Germany	3	1	35	8	0	0
Dacian Cioloş		107543802616247	Facebook	m	male	DE	Germany	1	1	35	7	0	0
George Simion Unire		294035851052538	Facebook	m	male	DE	Germany	1	1	35	7	0	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	m	male	DE	Germany	2	1	35	4	1	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	m	male	DE	Germany	2	1	35	17	0	0
Georges.tech		297216183943797	Facebook	m	male	DE	Germany	3	1	34	12	0	0
Portugal design		633883560373720	Facebook	m	male	DE	Germany	2	1	34	0	3	0
The Munk Debates		259282224084288	Facebook	m	male	DE	Germany	1	1	34	6	0	0
VOA Amharic		113333248697895	Facebook	m	male	DE	Germany	1	1	34	6	0	0
Index in English		1969401936694372	Facebook	m	male	DE	Germany	1	1	33	6	0	0
WWF-Brasil		7970426802	Facebook	m	male	DE	Germany	6	1	33	7	0	0
Damond Motorsports		539455812738150	Facebook	m	male	DE	Germany	2	1	33	12	0	0
Schimbarea in politica		1376495612426388	Facebook	m	male	DE	Germany	1	1	32	0	0	0
Burelbach Immobilien		243135569564978	Facebook	m	male	DE	Germany	1	1	32	6	0	0
Beer Storm		340894286710695	Facebook	m	male	DE	Germany	1	1	32	0	2	0
Human Rights Tattoo		245416135560300	Facebook	m	male	DE	Germany	1	1	31	6	0	0
RIS - Socially RISponsible		378452422967331	Facebook	m	male	DE	Germany	2	1	31	0	2	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	m	male	DE	Germany	1	1	31	6	0	0
ExploitsMotivation		639724966206723	Facebook	m	male	DE	Germany	1	1	31	6	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m	male	DE	Germany	1	1	30	15	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	m	male	DE	Germany	3	1	30	0	3	0
Jeff Wan		308317802987822	Facebook	m	male	DE	Germany	1	1	30	6	0	0
makesense		279050068792	Facebook	m	male	DE	Germany	1	1	29	5	0	0
Hoagard		331529506998997	Facebook	m	male	DE	Germany	1	1	29	0	0	0
Polyfilm Verleih		509988699061140	Facebook	m	male	DE	Germany	1	1	29	5	0	0
Savystuffsaf		2057983051186633	Facebook	m	male	DE	Germany	2	1	29	5	0	0
البنك الدولي		142329112477770	Facebook	m	male	DE	Germany	3	1	29	5	0	0
Hungary Today		1514921332061615	Facebook	m	male	DE	Germany	3	1	29	4	0	0
INA- Iliria News Agency		133307854103	Facebook	m	male	DE	Germany	1	1	29	5	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	m	male	DE	Germany	2	1	28	5	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	DE	Germany	3	1	28	5	0	0
Inegreen		1991893564213870	Facebook	m	male	DE	Germany	1	1	28	0	2	0
Soonfeed		214615931960850	Facebook	m	male	DE	Germany	2	1	28	13	0	0
déi gréng	déi gréng	21710789873	Facebook	m	male	DE	Germany	1	1	27	5	0	0
Fanatik.ro		480975841983898	Facebook	m	male	DE	Germany	1	1	27	0	0	0
Hans Maes		1181238155301995	Facebook	m	male	DE	Germany	1	1	27	5	0	0
English with Nick		1570719566589055	Facebook	m	male	DE	Germany	2	1	27	5	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	DE	Germany	1	1	27	13	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	m	male	DE	Germany	2	1	27	5	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	m	male	DE	Germany	1	1	27	5	0	0
Fondation IDEA asbl		439909732821172	Facebook	m	male	DE	Germany	1	1	27	5	0	0
59s Laugh +		353538638379128	Facebook	m	male	DE	Germany	1	1	27	0	2	0
Solo Build It		1560111630973105	Facebook	m	male	DE	Germany	1	1	27	13	0	0
Brut		1691667177798461	Facebook	m	male	DE	Germany	1	1	27	10	0	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	m	male	DE	Germany	2	1	26	11	0	0
Pompes à Chaleur		464568377211278	Facebook	m	male	DE	Germany	3	1	26	13	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m	male	DE	Germany	3	1	26	0	3	0
Wood's Europe		524582920887170	Facebook	m	male	DE	Germany	2	1	26	11	0	0
Matt Wilson		247888188644456	Facebook	m	male	DE	Germany	5	1	26	8	0	0
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	m	male	DE	Germany	3	1	25	12	0	0
DYLN Inspired		340074242782086	Facebook	m	male	DE	Germany	1	1	25	5	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m	male	DE	Germany	2	1	24	5	0	0
Comics Heroes		161871388087090	Facebook	m	male	DE	Germany	1	1	24	0	0	0
JCI Europe		114921961919029	Facebook	m	male	DE	Germany	2	1	24	4	0	0
Bluewave Studio		374825599652907	Facebook	m	male	DE	Germany	1	1	24	12	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	m	male	DE	Germany	1	1	24	12	0	0
Joel Erway		248070895357097	Facebook	m	male	DE	Germany	2	1	24	10	1	0
Wix		106270215428	Facebook	m	male	DE	Germany	1	1	24	12	0	0
Fundacja Wolność od Religii		132308886883048	Facebook	m	male	DE	Germany	1	1	24	12	0	0
GoldenHearts Help for Refugees		853797674763504	Facebook	m	male	DE	Germany	1	1	24	0	2	0
Diamond MMA		109234291544	Facebook	m	male	DE	Germany	1	1	24	4	0	0
Ecoste		361324260625567	Facebook	m	male	DE	Germany	1	1	24	4	0	0
Socialter		121693529673	Facebook	m	male	DE	Germany	2	1	23	4	0	0
Transylvania NOW		1067238850277845	Facebook	m	male	DE	Germany	2	1	23	4	0	0
Liberal Democrats in Europe		301864619826688	Facebook	m	male	DE	Germany	1	1	23	4	0	0
أوروبا 24 _ Europe 24		714712722256640	Facebook	m	male	DE	Germany	1	1	23	11	0	0
Le 1		850828794934579	Facebook	m	male	DE	Germany	2	1	23	11	0	0
I Love Police & Veterans		131581647631108	Facebook	m	male	DE	Germany	1	1	23	0	0	0
Tinzle Media		1982556318691855	Facebook	m	male	DE	Germany	1	1	23	4	0	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	m	male	DE	Germany	1	1	22	11	0	0
Nacht van de Vluchteling		1637965639787416	Facebook	m	male	DE	Germany	1	1	22	0	2	0
Alter Radio Greece		1641871465876692	Facebook	m	male	DE	Germany	1	1	22	4	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	m	male	DE	Germany	1	1	21	10	0	0
Integrative Media Co-operative		340393279903610	Facebook	m	male	DE	Germany	1	1	21	0	1	0
Gazeta.pl		56246989582	Facebook	m	male	DE	Germany	2	1	21	4	0	0
UNICEF South Asia		447263991993811	Facebook	m	male	DE	Germany	1	1	21	0	1	0
Alexandr Vondra		317802208282505	Facebook	m	male	DE	Germany	1	1	21	10	0	0
Campeggi.com - Camping and Holiday Park by KoobCamp		259411226614	Facebook	m	male	DE	Germany	1	1	21	4	0	0
Hornet Plugins		150704545104271	Facebook	m	male	DE	Germany	1	1	21	4	0	0
Homaly Gift		372226786888864	Facebook	m	male	DE	Germany	1	1	21	4	0	0
M.News - объективные новости		329433051202782	Facebook	m	male	DE	Germany	1	1	20	0	1	0
many_iii_art		282388526027377	Facebook	m	male	DE	Germany	1	1	20	0	1	0
Shine Shirt		129369451214326	Facebook	m	male	DE	Germany	1	1	20	0	1	0
The Talent Shark		709123099468139	Facebook	m	male	DE	Germany	1	1	20	4	0	0
ScienceDirect		1473969232915792	Facebook	m	male	DE	Germany	2	1	20	4	0	0
The Little Black Sandals		300630027250597	Facebook	m	male	DE	Germany	1	1	20	4	0	0
OTS Solicitors		940549775965601	Facebook	m	male	DE	Germany	1	1	20	10	0	0
Gharawi		1935718623136693	Facebook	m	male	DE	Germany	3	1	19	0	0	0
OWTE Oil Limited		813090985707060	Facebook	m	male	DE	Germany	2	1	19	3	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	m	male	DE	Germany	1	1	19	3	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	m	male	DE	Germany	2	1	19	7	0	0
Ocean Witness		1260352987396236	Facebook	m	male	DE	Germany	2	1	19	3	0	0
Home Health Products - hhp		483793838400495	Facebook	m	male	DE	Germany	4	1	19	3	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	m	male	DE	Germany	2	1	19	3	0	0
The Horan Group		251468828333874	Facebook	m	male	DE	Germany	2	1	19	3	0	0
Ritual		457175417640208	Facebook	m	male	DE	Germany	2	1	19	8	0	0
فضائح المدرسه الالمانيه		444306546306395	Facebook	m	male	DE	Germany	1	1	19	3	0	0
Comme Avant		816074091903635	Facebook	m	male	DE	Germany	1	1	19	9	0	0
Ruptly		552738918075145	Facebook	m	male	DE	Germany	1	1	19	3	0	0
René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	m	male	DE	Germany	2	1	18	2	0	0
Couple-tee shirts		310898372949440	Facebook	m	male	DE	Germany	1	1	18	3	0	0
Antivirus magazine		189447644411220	Facebook	m	male	DE	Germany	1	1	18	3	0	0
Pablo García-López		246005828745854	Facebook	m	male	DE	Germany	1	1	18	9	0	0
Teknisk museum		114208421140	Facebook	m	male	DE	Germany	1	1	18	3	0	0
Trending Today		311683089314196	Facebook	m	male	DE	Germany	4	1	18	3	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m	male	DE	Germany	5	1	17	8	0	0
Get The Trolls Out		858018134275978	Facebook	m	male	DE	Germany	1	1	17	8	0	0
Gregoriana Tudoran		1985293741779690	Facebook	m	male	DE	Germany	1	1	17	3	0	0
CATALYST.cm		195561910471475	Facebook	m	male	DE	Germany	1	1	17	8	0	0
Världen Brinner		426871007523894	Facebook	m	male	DE	Germany	2	1	17	3	0	0
European Transport Workers' Federation		129372794232499	Facebook	m	male	DE	Germany	1	1	17	8	0	0
Etourist-visa.in		510386962649591	Facebook	m	male	DE	Germany	1	1	17	3	0	0
Quotes		1881150392198555	Facebook	m	male	DE	Germany	1	1	17	3	0	0
Thank God It's		441733632508434	Facebook	m	male	DE	Germany	1	1	16	0	1	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	m	male	DE	Germany	1	1	16	3	0	0
zoey		286596791994217	Facebook	m	male	DE	Germany	1	1	16	3	0	0
Céréal Bio & Céréal France		1636261843328359	Facebook	m	male	DE	Germany	3	1	16	6	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	DE	Germany	1	1	16	3	0	0
Oceanic Global		866657050038456	Facebook	m	male	DE	Germany	5	1	16	2	0	0
MeGrow		142021769700446	Facebook	m	male	DE	Germany	2	1	16	3	0	0
Talking Europe		316028505828375	Facebook	m	male	DE	Germany	1	1	16	6	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	DE	Germany	2	1	16	7	0	0
Credit Suisse		205362186029	Facebook	m	male	DE	Germany	1	1	16	3	1	0
garagErasmus Foundation		126673650730964	Facebook	m	male	DE	Germany	1	1	16	3	0	0
Pocket Graffit		2113187182278229	Facebook	m	male	DE	Germany	1	1	16	3	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	DE	Germany	1	1	16	3	0	0
Addendum		109044023134793	Facebook	m	male	DE	Germany	3	1	15	6	0	0
Flora & Fauna		303798486465804	Facebook	m	male	DE	Germany	9	1	15	3	0	0
Bestforyou6		2234509846791274	Facebook	m	male	DE	Germany	1	1	15	0	1	0
Europäisches Parlament Österreich		124468054313069	Facebook	m	male	DE	Germany	5	1	15	6	0	0
