audience_code_filter	audience_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m13_17	male (13-17)	SPÖ Wien	SPÖ Wien	88108406133	Facebook	13	1	721	279	10	0
m13_17	male (13-17)	Somerset LOVEs Europe	#ProjectHope	1701975076791930	Facebook	4	1	721	352	40	7
m13_17	male (13-17)	The Correspondents		72941256522	Facebook	1	1	719	143	16	0
m13_17	male (13-17)	Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	6	1	718	203	17	0
m13_17	male (13-17)	Torbjørn Fristed DF		190091364977949	Facebook	2	1	717	47	7	0
m13_17	male (13-17)	Paul Galles		381136158750775	Facebook	1	1	715	143	14	0
m13_17	male (13-17)	Michael Durban	MICHAEL DURBAN	190582988278084	Facebook	1	1	711	355	8	0
m13_17	male (13-17)	Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	2	1	710	142	16	0
m13_17	male (13-17)	За чиста София без изгаряне на отпадъци		381457052650856	Facebook	1	1	709	354	6	0
m13_17	male (13-17)	Houghton and Son		227983444429071	Facebook	1	1	709	0	81	0
m13_17	male (13-17)	Floriane Tanneur Photography		2084056091688617	Facebook	1	1	708	141	14	0
m13_17	male (13-17)	PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	5	1	707	51	49	0
m13_17	male (13-17)	Manif pour le Climat Cahors		2112858395436631	Facebook	1	1	704	140	13	0
m13_17	male (13-17)	FDP Ennepetal		408356325884227	Facebook	24	1	701	139	24	0
m13_17	male (13-17)	Massimo Ruspandini		1382842338499099	Facebook	1	1	700	140	13	0
m13_17	male (13-17)	Florin Roman		148387219090644	Facebook	1	1	700	140	1	0
m13_17	male (13-17)	Mikuláš Halás		196903380333133	Facebook	1	1	700	140	0	0
m13_17	male (13-17)	Christian Loose, MdL		838100569610140	Facebook	1	1	697	139	6	1
m13_17	male (13-17)	Peter De Roover	N-VA	1661453500556261	Facebook	1	1	696	139	1	0
m13_17	male (13-17)	Παναγιώτης -Τάκης Παπαδόπουλος Υπ. Περιφερειακός Σύμβουλος		764677007265480	Facebook	2	1	696	256	9	0
m13_17	male (13-17)	A Better World Belgium		1278800175531633	Facebook	1	1	696	139	13	0
m13_17	male (13-17)	Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	13	1	694	172	14	0
m13_17	male (13-17)	Musée protestant		954369874625027	Facebook	1	1	692	346	6	0
m13_17	male (13-17)	PIP Services Ltd		149115865121411	Facebook	1	1	692	346	7	0
m13_17	male (13-17)	Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	1	1	690	138	1	0
m13_17	male (13-17)	DIE LINKE. Duisburg		998055180227538	Facebook	1	1	690	138	13	0
m13_17	male (13-17)	Dr. Czeglédy Csaba		360876591136521	Facebook	1	1	688	137	1	0
m13_17	male (13-17)	Sam Barakat	Sam Barakat	771972706184213	Facebook	1	1	688	137	15	0
m13_17	male (13-17)	FDP Freiburg	FDP Freiburg	248464662413	Facebook	3	1	686	170	9	0
m13_17	male (13-17)	Risparmiocasa Vitulano		1179256462098825	Facebook	1	1	685	342	6	0
m13_17	male (13-17)	Student Stand Up To Racism	Stand Up to Racism	920693671385956	Facebook	4	1	685	291	18	0
m13_17	male (13-17)	Pinksixty	Leeze Lawrence	108182029247820	Facebook	4	1	684	0	78	0
m13_17	male (13-17)	AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	6	1	684	198	10	0
m13_17	male (13-17)	Plastic 0%		326405288234721	Facebook	2	1	684	160	1	0
m13_17	male (13-17)	Fundacja Onwater.pl		177528025767358	Facebook	3	1	683	136	3	0
m13_17	male (13-17)	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	2	1	681	0	9	0
m13_17	male (13-17)	Mediaplanet Stories		452253761911595	Facebook	1	1	681	0	67	0
m13_17	male (13-17)	Die Grünen Leonding		155058904518825	Facebook	1	1	681	136	1	0
m13_17	male (13-17)	Open Vld Brussel		1589760981258549	Facebook	2	1	679	106	25	0
m13_17	male (13-17)	Green Economy Italia		2486277548112695	Facebook	1	1	679	0	59	0
m13_17	male (13-17)	Margherita Carpinteri		386928482047795	Facebook	1	1	678	0	67	0
m13_17	male (13-17)	Eddy Ape		735786403182305	Facebook	1	1	677	0	67	0
m13_17	male (13-17)	VOA Amharic		113333248697895	Facebook	2	1	677	135	1	0
m13_17	male (13-17)	Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	13	1	676	230	15	0
m13_17	male (13-17)	AfD-Fraktion NRW		1919185338293853	Facebook	3	1	676	142	7	1
m13_17	male (13-17)	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	1	1	675	337	6	0
m13_17	male (13-17)	NEOS Wien	NEOS Wien	580791221952500	Facebook	1	1	675	135	13	0
m13_17	male (13-17)	喜樂福 日本情報 Bliss Euphoria Japan Info		1786127834986443	Facebook	1	1	675	135	1	0
m13_17	male (13-17)	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	2	1	674	337	9	4
m13_17	male (13-17)	Blackpool North and Cleveleys Labour Party	The Labour Party	433346916837118	Facebook	4	1	674	302	10	0
m13_17	male (13-17)	Νέα Γενιά Κινήματος Αλλαγής	Maria Misentou	660934274111721	Facebook	2	1	673	134	13	0
m13_17	male (13-17)	West Midlands 4 Europe	Scientists for EU	339688649882153	Facebook	2	1	666	133	7	1
m13_17	male (13-17)	Komiks i my		598389923650513	Facebook	1	1	666	0	15	0
m13_17	male (13-17)	Epset Elite Performance	alan jones	795898177444465	Facebook	1	1	666	0	76	0
m13_17	male (13-17)	Gocar.be		185887798105437	Facebook	2	1	665	0	65	0
m13_17	male (13-17)	Immigrés, libérez l’Algerie le Mardi 9 Avril 2019 à Alger		256260185279584	Facebook	1	1	664	332	6	0
m13_17	male (13-17)	zweiraumlaster.com		310521429460315	Facebook	1	1	663	0	65	0
m13_17	male (13-17)	Trademarktheblock	Dominic James Rossa	2133000190154001	Facebook	1	1	662	0	75	0
m13_17	male (13-17)	Emmaus Björkå		147452271960812	Facebook	1	1	662	132	6	1
m13_17	male (13-17)	Victor Moraru Official		1632266380355345	Facebook	1	1	661	132	0	0
m13_17	male (13-17)	De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	1	1	661	330	5	0
m13_17	male (13-17)	Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	5	1	660	132	15	0
m13_17	male (13-17)	Hefin David AM	National Assembly for Wales	1631875723795674	Facebook	3	1	657	202	12	0
m13_17	male (13-17)	CDU Bernau		688245224654106	Facebook	2	1	656	262	26	4
m13_17	male (13-17)	Fondazione Francesco Saverio Nitti		140581669302826	Facebook	2	1	656	160	2	0
m13_17	male (13-17)	Andrew George	Andrew George	112564222260460	Facebook	4	1	655	105	26	0
m13_17	male (13-17)	Olivia Blake	Olivia Blake on behalf of Olivia Blake	359069334832633	Facebook	9	1	653	18	66	0
m13_17	male (13-17)	Ιωάννης Ταχματζίδης	Ιωαννης Ταχματζιδης	512280142237918	Facebook	2	1	652	130	1	0
m13_17	male (13-17)	Potocskáné Kőrösi Anita		822836871202195	Facebook	1	1	652	130	0	0
m13_17	male (13-17)	Bristol for Europe	#ProjectHope	1564824773823879	Facebook	2	1	652	326	3	1
m13_17	male (13-17)	BÜNDNIS 90/DIE GRÜNEN Worms		999181960230246	Facebook	1	1	651	130	12	0
m13_17	male (13-17)	Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	3	1	650	179	3	0
m13_17	male (13-17)	KDU Skåne	KDU Skåne	250864784955763	Facebook	1	1	648	129	5	1
m13_17	male (13-17)	Newsportal Köln	Newsportal Köln	433729573856503	Facebook	1	1	647	129	12	0
m13_17	male (13-17)	Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	1	1	647	129	1	0
m13_17	male (13-17)	Brexit Merch - Brexecution	Stiofán Folan	1192892800886510	Facebook	1	1	645	323	7	0
m13_17	male (13-17)	Grüne Nordsachsen	Bündnis 90 die Grünen Kreisverband Nordsachsen	661587470556698	Facebook	3	1	644	0	63	0
m13_17	male (13-17)	Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	2	1	643	128	12	0
m13_17	male (13-17)	Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	1	1	643	128	12	0
m13_17	male (13-17)	rPlanet Earth		2123415201254339	Facebook	2	1	643	232	19	0
m13_17	male (13-17)	Visegrad Insight		168737999982045	Facebook	1	1	641	320	7	1
m13_17	male (13-17)	Partidul Național Liberal Gorj		390641151143176	Facebook	3	1	638	149	1	0
m13_17	male (13-17)	Ma Louloute		1785920768332910	Facebook	1	1	638	127	1	0
m13_17	male (13-17)	Fight For The Climate		773995546333686	Facebook	2	1	637	0	63	0
m13_17	male (13-17)	BolecAir		392165581336927	Facebook	1	1	636	318	1	0
m13_17	male (13-17)	Handelskammer Bozen - Camera di commercio di Bolzano - Ciamena dl Comerz		338238743191322	Facebook	2	1	636	292	7	0
m13_17	male (13-17)	Rina MARIELLO		550583501690360	Facebook	1	1	635	317	7	0
m13_17	male (13-17)	Angelo Marcone	Angelo Marcone	273364173393781	Facebook	2	1	632	313	6	0
m13_17	male (13-17)	The Web Kalamaria		319735128873024	Facebook	2	1	632	105	21	0
m13_17	male (13-17)	Best for Doncaster	#ProjectHope	2113053428786458	Facebook	2	1	631	126	7	1
m13_17	male (13-17)	Θάνος Θεοδώρου	ph	575445225887557	Facebook	4	1	629	121	6	0
m13_17	male (13-17)	Sea Case		632615193837144	Facebook	1	1	628	125	2	0
m13_17	male (13-17)	Matthieu Daele - Ecolo		1425316804418663	Facebook	5	1	627	215	9	0
m13_17	male (13-17)	Niels M. Christensen		446635502456649	Facebook	3	1	626	89	8	1
m13_17	male (13-17)	Right to Fight		650032802086545	Facebook	1	1	626	0	71	0
m13_17	male (13-17)	Freiheitliche Arbeitnehmer Steiermark		616083085111644	Facebook	1	1	625	125	12	0
m13_17	male (13-17)	CDU Gelsenkirchen		262653703751126	Facebook	1	1	624	312	6	0
m13_17	male (13-17)	Stand Up To Racism Swansea	Stand Up To Racism Swansea	684305615040762	Facebook	1	1	624	312	7	0
m13_17	male (13-17)	7OMEK		2000619943333592	Facebook	1	1	623	0	61	0
m13_17	male (13-17)	Mike Brimey		236766119675947	Facebook	1	1	623	124	14	0
m13_17	male (13-17)	Syriske Filmdage Festival		101128387426590	Facebook	2	1	622	124	8	1
m13_17	male (13-17)	Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	5	1	621	103	5	0
m13_17	male (13-17)	Waltham Abbey Greens	Dave Plummer - Green Party	726203070834166	Facebook	7	1	621	124	14	0
m13_17	male (13-17)	Harrogate & Knaresborough Liberal Democrats	Harrogate & Knaresborough Liberal Democrats	614721848706877	Facebook	1	1	620	124	14	0
m13_17	male (13-17)	Anna von Treuenfels-Frowein		832762216805769	Facebook	7	1	617	7	58	0
m13_17	male (13-17)	Ευρωεκλογές 2019		565271983987602	Facebook	3	1	617	123	1	0
m13_17	male (13-17)	Ellebi nautica		589553244540652	Facebook	1	1	617	123	12	0
m13_17	male (13-17)	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	5	1	615	123	4	0
m13_17	male (13-17)	Mick Antoniw	Mick Antoniw, Assembly Member for Pontypridd at 10 Market Street, Pontypridd, CF37 2ST	719001154831562	Facebook	1	1	614	123	14	0
m13_17	male (13-17)	Gary Hynds - #1 for Lisburn North	Gary Hynds	372047906500872	Facebook	1	1	614	122	7	1
m13_17	male (13-17)	TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	6	1	612	177	11	0
m13_17	male (13-17)	BJV - Bundesjugendvertretung		324443231125	Facebook	3	1	610	18	57	0
m13_17	male (13-17)	Bluewave Studio		374825599652907	Facebook	1	1	610	305	5	0
m13_17	male (13-17)	Bang The Desk. Change The Curriculum.	Emily Jane Hermione Polling	711278115919765	Facebook	2	1	610	231	22	0
m13_17	male (13-17)	Elisa Serafini		287091081329090	Facebook	1	1	609	121	12	0
m13_17	male (13-17)	Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	1	1	608	121	8	1
m13_17	male (13-17)	Andrej Babiš	ANO	214827221987263	Facebook	1	1	606	303	6	0
m13_17	male (13-17)	Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	1	1	606	303	2	0
m13_17	male (13-17)	Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	4	1	606	190	2	1
m13_17	male (13-17)	Marco Certini		693863150678352	Facebook	1	1	605	121	1	0
m13_17	male (13-17)	Sächsisches Staatsministerium für Soziales und Verbraucherschutz		267322606666166	Facebook	2	1	605	0	59	0
m13_17	male (13-17)	Novák Előd		112879632128020	Facebook	1	1	603	301	1	0
m13_17	male (13-17)	Supreme Legacy		661564590904006	Facebook	1	1	603	0	59	0
m13_17	male (13-17)	PNL Ilfov		603874909641104	Facebook	2	1	602	190	0	0
m13_17	male (13-17)	Tewkesbury for Europe	#ProjectHope	923606411322412	Facebook	3	1	602	127	4	0
m13_17	male (13-17)	Liguria LGBT		192647968014818	Facebook	2	1	602	120	1	0
m13_17	male (13-17)	120 dnů sodomy		329642711236010	Facebook	1	1	601	120	10	0
m13_17	male (13-17)	Miljöpartiet de gröna i Växjö	Miljöpartiet de gröna i Växjö	115219002018409	Facebook	2	1	600	120	11	5
m13_17	male (13-17)	Sottosopra. Idee per ripensare il presente e immaginare il futuro		136720350455258	Facebook	1	1	600	120	11	0
m13_17	male (13-17)	Antivirus magazine		189447644411220	Facebook	2	1	599	120	11	0
m13_17	male (13-17)	Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	5	1	598	182	1	0
m13_17	male (13-17)	Φίλοι της Δημιουργίας στις Σέρρες	Κουφοκωτσιος Μαλαμας	246375612763126	Facebook	1	1	596	119	1	0
m13_17	male (13-17)	Lilo - Linke Liste Ortenau		2139939029384356	Facebook	1	1	596	119	1	0
m13_17	male (13-17)	Road to Change - Una generazione contro le armi		1719870871455336	Facebook	1	1	595	0	58	0
m13_17	male (13-17)	Pilietinė žiniasklaida		547507861936974	Facebook	1	1	594	118	1	0
m13_17	male (13-17)	Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	3	1	592	233	2	0
m13_17	male (13-17)	Brentwood & Chelmsford Green Party & SWF Greens	Green Campaigner Sarah Clark	1654077128156713	Facebook	5	1	592	68	36	0
m13_17	male (13-17)	Julian Pecher		2260880680856278	Facebook	1	1	592	118	11	0
m13_17	male (13-17)	Chester Liberal Democrats	Chester Liberal Democrats	344849372274975	Facebook	1	1	592	296	6	0
m13_17	male (13-17)	Louder.me		216206948848368	Facebook	1	1	592	118	10	0
m13_17	male (13-17)	Unbend	Unbend.pl	391420394938665	Facebook	2	1	591	89	5	0
m13_17	male (13-17)	Fans Bola		1259155504221330	Facebook	13	1	590	0	0	0
m13_17	male (13-17)	Junge ÖVP Mariahilf	Junge ÖVP Mariahilf	253964064749618	Facebook	2	1	589	0	58	0
m13_17	male (13-17)	Democracia para todos		141310866605696	Facebook	1	1	589	0	58	0
m13_17	male (13-17)	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	2	1	587	103	7	0
m13_17	male (13-17)	Stylist France		118793144976555	Facebook	1	1	587	0	58	0
m13_17	male (13-17)	ÖDP - Bürger für Bottrop		172763702780507	Facebook	1	1	587	117	11	0
m13_17	male (13-17)	Fridays For Future Vicenza - Italy		346138119447447	Facebook	1	1	587	117	1	0
m13_17	male (13-17)	Youth 4 climate Aalst		2102462819861828	Facebook	1	1	586	293	5	0
m13_17	male (13-17)	Venstre i Hillerød		131743616884687	Facebook	2	1	585	117	4	0
m13_17	male (13-17)	Antifaschistische Bildungsinitiative e.V.		303114979739610	Facebook	3	1	585	195	8	0
m13_17	male (13-17)	Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	2	1	584	220	20	5
m13_17	male (13-17)	Ik ben PRO		305618513615029	Facebook	1	1	584	116	11	0
m13_17	male (13-17)	Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	1	1	584	116	5	1
m13_17	male (13-17)	Mytchett & Deepcut Ward Liberal Democrats	Surrey Heath Liberal Democrats	2505433372819110	Facebook	11	1	583	105	18	0
m13_17	male (13-17)	Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	1	1	582	116	1	0
m13_17	male (13-17)	SPD Rastatt		356342217742272	Facebook	1	1	582	116	11	0
m13_17	male (13-17)	The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	1	1	581	116	1	0
m13_17	male (13-17)	MG Shop - Prisrosetter, Äkta hantverk från Dalarna		1939528109460386	Facebook	2	1	581	204	3	0
m13_17	male (13-17)	Gioventù Nazionale Provincia di Perugia		2279117659027332	Facebook	1	1	580	116	11	0
m13_17	male (13-17)	Die Grünen Mattighofen		241459419282080	Facebook	3	1	580	161	9	0
m13_17	male (13-17)	IMKEREI SCHIESSER		1692481547688970	Facebook	1	1	579	115	11	0
m13_17	male (13-17)	Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	4	1	578	115	2	0
m13_17	male (13-17)	AfD München West/Mitte		1085807118198428	Facebook	4	1	578	92	20	0
m13_17	male (13-17)	Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	1	1	577	115	1	0
m13_17	male (13-17)	GRÜNE Hersfeld-Rotenburg		201965753220124	Facebook	2	1	577	196	8	0
m13_17	male (13-17)	Freie Wähler Schleswig-Holstein	FREIE WÄHLER Schleswig-Holstein	151013658351935	Facebook	2	1	576	115	11	0
m13_17	male (13-17)	Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	9	1	576	81	28	0
m13_17	male (13-17)	Salisbury for Europe	#ProjectHope	1562809517380491	Facebook	2	1	576	115	6	1
m13_17	male (13-17)	Milano metropolitana #sempreAvanti con Giachetti e Ascani		2161015274227130	Facebook	2	1	576	288	5	0
m13_17	male (13-17)	Teatro Povero di Monticchiello		209481875929808	Facebook	1	1	575	115	11	0
m13_17	male (13-17)	Alameda Restaurante&Rooftop		238441186913232	Facebook	2	1	575	268	9	0
m13_17	male (13-17)	Bündnis 90/Die Grünen Kreisverband Rostock	BÜNDNIS 90/DIE GRÜNEN, Kreisverband Rostock	221735951207012	Facebook	1	1	573	286	5	0
m13_17	male (13-17)	Θάνος Μωραΐτης		373025059396105	Facebook	2	1	573	114	2	0
m13_17	male (13-17)	Die Filmshow		2022891951293490	Facebook	1	1	573	286	2	0
m13_17	male (13-17)	William Leathem Cllr for Killultagh at LCCC	William Leathem	568621899952991	Facebook	2	1	571	114	13	0
m13_17	male (13-17)	The People's Assembly Against Austerity	the people's Assembly	508289122572316	Facebook	2	1	571	145	2	0
m13_17	male (13-17)	ΚΑΡΕΜ ΡΑΟΥΑ		1463305090471803	Facebook	1	1	571	114	1	0
m13_17	male (13-17)	Junge Liberale Halle - Saale		119860601361347	Facebook	1	1	571	114	11	0
m13_17	male (13-17)	Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	3	1	570	128	1	0
m13_17	male (13-17)	Beiranews		180209611811	Facebook	2	1	568	113	11	0
m13_17	male (13-17)	Young Independence South East	Mr Scott Holman	1133910743419529	Facebook	1	1	568	113	13	0
m13_17	male (13-17)	Felix Heinrichs		1411652359051453	Facebook	1	1	568	113	11	0
m13_17	male (13-17)	Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	8	1	567	108	15	0
m13_17	male (13-17)	Bekir Kablan		239202570121186	Facebook	1	1	567	113	11	0
m13_17	male (13-17)	Cllr David Coppinger	Promoted by Phlip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road Road, Ruscombe , Berkshire,RG10 9QX	461157390960691	Facebook	4	1	564	108	21	0
m13_17	male (13-17)	Jánoshalma Jobbik		699228413539524	Facebook	2	1	564	220	1	0
m13_17	male (13-17)	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	560	112	5	1
m13_17	male (13-17)	Wissensministerium	Wissensministerium	145146972927688	Facebook	38	1	559	81	31	0
m13_17	male (13-17)	Δημήτριος Τσίκας - Ὑποψήφιος Εὐρωβουλευτὴς		1695824720672258	Facebook	3	1	559	196	4	1
m13_17	male (13-17)	Salvatore Deidda Sasso		1442730615973393	Facebook	3	1	557	131	2	0
m13_17	male (13-17)	Sophie Wiesenfeld		418095205394418	Facebook	2	1	557	242	11	0
m13_17	male (13-17)	Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	4	1	556	261	6	0
m13_17	male (13-17)	Skiftet	Skiftet	100650935646	Facebook	11	1	555	140	3	1
m13_17	male (13-17)	European Movement Mendip	#ProjectHope	1295407503902159	Facebook	3	1	554	110	6	1
m13_17	male (13-17)	Microsoft		145173538856276	Facebook	2	1	554	104	13	0
m13_17	male (13-17)	Aimen Horch		2251600744900372	Facebook	2	1	553	0	54	0
m13_17	male (13-17)	City of Durham Labour Party	City of Durham Labour Party	658916237586263	Facebook	4	1	553	78	27	0
m13_17	male (13-17)	Raluca Turcan		360184320712594	Facebook	1	1	552	110	1	0
m13_17	male (13-17)	Barbara M. Thaler		1945277729020140	Facebook	1	1	551	110	10	0
m13_17	male (13-17)	Linksjugend Lippe		158468867539986	Facebook	1	1	551	110	10	0
m13_17	male (13-17)	SCHIzo'Jeun'S		405883182934374	Facebook	2	1	550	71	26	0
m13_17	male (13-17)	PNL Maramureş		1465792233677604	Facebook	4	1	549	207	5	0
m13_17	male (13-17)	Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	1	1	549	109	10	0
m13_17	male (13-17)	Per Chiesina Uzzanese		1402850209999395	Facebook	10	1	549	0	54	0
m13_17	male (13-17)	Deezer		247743625421333	Facebook	1	1	548	274	5	0
m13_17	male (13-17)	Med Israel for fred - MIFF Danmark		405892706501089	Facebook	4	1	546	109	8	3
m13_17	male (13-17)	News.ro		402129633911416	Facebook	1	1	546	273	1	0
m13_17	male (13-17)	North Lanarkshire Labour	North Lanarkshire Labour	1051959924846528	Facebook	6	1	546	140	3	0
m13_17	male (13-17)	Aldi Careers UK		793837030669793	Facebook	8	1	546	101	22	0
