advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Meribottles		670583893288419	Facebook	rd3	Last 3 days	1	1	6249	1250	12	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	rd3	Last 3 days	2	1	6248	1249	143	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	rd3	Last 3 days	2	1	6248	1250	123	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	rd3	Last 3 days	4	1	6247	1875	284	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	rd3	Last 3 days	4	1	6234	2372	86	0
Alex Castellini Montirone	Alessandro Castellini	293765241543106	Facebook	rd3	Last 3 days	3	1	6212	1200	140	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rd3	Last 3 days	3	1	6165	1200	135	0
Peter Westermann	Westermann Peter	26531882197	Facebook	rd3	Last 3 days	6	1	6150	1422	72	11
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	rd3	Last 3 days	3	1	6148	1150	153	0
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	rd3	Last 3 days	3	1	6123	1125	8	0
Rifondazione Comunista - Federazione di Savona	Alberto Sguerso 	134314610053270	Facebook	rd3	Last 3 days	5	1	6121	2175	153	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	rd3	Last 3 days	20	1	6063	999	277	0
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	rd3	Last 3 days	3	1	6050	1483	74	14
Γεώργιος Παλαιολόγος, υποψήφιος Ευρωβουλευτής		2603085466429706	Facebook	rd3	Last 3 days	1	1	5999	3000	59	0
Fagulous	Fagulous	978208595574619	Facebook	rd3	Last 3 days	1	1	5999	3000	68	0
Carolina Aniello Lombardi		1669362973086185	Facebook	rd3	Last 3 days	1	1	5999	3000	59	0
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	rd3	Last 3 days	1	1	5999	3000	59	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	rd3	Last 3 days	1	1	5999	3000	40	8
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	rd3	Last 3 days	1	1	5999	3000	59	0
Play by Play		104897406944750	Facebook	rd3	Last 3 days	1	1	5999	3000	12	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	rd3	Last 3 days	1	1	5999	3000	59	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	rd3	Last 3 days	1	1	5999	3000	59	0
Luca Romagnoli		337809240268624	Facebook	rd3	Last 3 days	1	1	5999	3000	59	0
SPD Bergisch Gladbach	SPD Bergisch Gladbach	308431212560664	Facebook	rd3	Last 3 days	1	1	5999	3000	59	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	rd3	Last 3 days	1	1	5999	3000	59	0
USR Călinești	USR Maramureș	2032480860385109	Facebook	rd3	Last 3 days	1	1	5999	3000	62	12
Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	rd3	Last 3 days	1	1	5999	3000	59	0
Die Heidelberger		177023825669710	Facebook	rd3	Last 3 days	1	1	5999	3000	59	0
Carolina Telechea Lozano		2161815883936551	Facebook	rd3	Last 3 days	1	1	5999	3000	59	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	rd3	Last 3 days	1	1	5999	3000	68	0
Krystiana Drozd - Kocham Ostrów		331612664063134	Facebook	rd3	Last 3 days	2	1	5998	1000	46	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
Llanrumney Labour News	Llanrumney Labour News	1807970796086865	Facebook	rd3	Last 3 days	2	1	5998	1000	229	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	rd3	Last 3 days	3	1	5998	1000	198	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	rd3	Last 3 days	2	1	5998	1000	229	0
Edoardo Fanucci	Edoardo Fanucci 	1435334113381119	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
Populares San Juan del Puerto	Javier Aparicio	941795292499782	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
Luca Ciriani		367042640294086	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
GRAS Innsbruck		169544599829393	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
Kimmo Sasi		311253592006	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
Finska Missionssällskapet	Finska Missionssällskapet	345895801426	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
Kristdemokraterna i Örebro län		430535663641398	Facebook	rd3	Last 3 days	2	1	5998	1000	55	9
The Radical Tea Towel Company		242351902481164	Facebook	rd3	Last 3 days	2	1	5998	1000	229	0
Verdi Grüne Vërc	Verdi Grüne Verc	371245232946932	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
USR Ovidiu	Uniunea Salvați România filiala Constanța	311695959686140	Facebook	rd3	Last 3 days	2	1	5998	2500	31	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
ADI Padova	Nicola Dengo 	111699995563271	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
Lisa Giuggiolini	Dalia Moroni 	1411377252457528	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
Παναγιώτης Ψυχογυιός	Panagiotis Psychogyios	107043819358404	Facebook	rd3	Last 3 days	2	1	5998	1000	198	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	rd3	Last 3 days	2	1	5998	1199	118	0
San Giorgio di Piano a 5 Stelle	Paolo Gasparini	631302016909675	Facebook	rd3	Last 3 days	2	1	5998	1200	118	0
DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	rd3	Last 3 days	2	1	5998	1200	118	0
Sverigedemokraterna Jönköping	Andersson Bjorn Per Mikael	918971688179392	Facebook	rd3	Last 3 days	2	1	5998	1200	83	33
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	rd3	Last 3 days	2	1	5998	1200	118	0
Miguel Ángel Mateo	Goliat Consulting SLNE	393152694857779	Facebook	rd3	Last 3 days	3	1	5998	1100	158	0
CDU Thüringen	CDU Thüringen	129459503748982	Facebook	rd3	Last 3 days	4	1	5998	1125	148	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	rd3	Last 3 days	2	1	5997	1000	198	0
Chiesina Uzzanese e le Sue Frazioni		893566094376642	Facebook	rd3	Last 3 days	2	1	5997	1000	198	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	rd3	Last 3 days	2	1	5997	1000	198	0
PvdA Haarlem	Partij van de Arbeid	374461422625101	Facebook	rd3	Last 3 days	2	1	5997	1000	198	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	rd3	Last 3 days	2	1	5997	1000	198	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	rd3	Last 3 days	2	1	5997	1000	198	0
Sally Lisa Starken		503571183451346	Facebook	rd3	Last 3 days	2	1	5997	1000	198	0
FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	rd3	Last 3 days	2	1	5997	1000	198	0
Más Sigüenza con Latre	Populares de Sigüenza	358425714768150	Facebook	rd3	Last 3 days	2	1	5997	1000	198	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	rd3	Last 3 days	2	1	5997	1000	198	0
Kóber György	Gyuri Kóber	456306857778653	Facebook	rd3	Last 3 days	2	1	5997	1000	17	3
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	rd3	Last 3 days	2	1	5997	1000	55	9
Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	rd3	Last 3 days	2	1	5997	1000	198	0
Αλεξάκης Γιώργος - ΚΡΗΤΗ η ζωή μας	Αλεξάκης Γιώργος	347667415856156	Facebook	rd3	Last 3 days	2	1	5997	1000	198	0
Socialdemokraterna i Sollentuna	Jonsson Sven Joakim	465428396919164	Facebook	rd3	Last 3 days	4	1	5996	600	55	5
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	rd3	Last 3 days	6	1	5994	0	55	0
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	rd3	Last 3 days	6	1	5994	0	55	0
TIDAL		898781006883472	Facebook	rd3	Last 3 days	1	1	5940	2970	14	2
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	rd3	Last 3 days	2	1	5908	2204	76	3
Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	rd3	Last 3 days	2	1	5891	1178	135	0
Tomasz Zawada		546038428878890	Facebook	rd3	Last 3 days	2	1	5891	1178	116	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	rd3	Last 3 days	2	1	5832	1166	115	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	rd3	Last 3 days	2	1	5832	1166	115	0
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	rd3	Last 3 days	6	1	5785	1257	256	0
Roberto Pilone candidato		2236692473250040	Facebook	rd3	Last 3 days	1	1	5769	1153	51	10
Natalie Eggermont	PVDA	415595709204858	Facebook	rd3	Last 3 days	2	1	5748	1000	173	0
Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	rd3	Last 3 days	2	1	5748	1000	173	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	rd3	Last 3 days	2	1	5748	1000	173	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	rd3	Last 3 days	3	1	5747	750	272	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	rd3	Last 3 days	3	1	5747	750	76	10
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	rd3	Last 3 days	8	1	5718	243	470	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	rd3	Last 3 days	9	1	5694	0	564	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	rd3	Last 3 days	6	1	5675	685	54	3
Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	rd3	Last 3 days	3	1	5640	928	220	0
Spaice	Vipul Patel	142444889140490	Facebook	rd3	Last 3 days	2	1	5640	2820	64	0
FT Content Solutions		1220981994590364	Facebook	rd3	Last 3 days	5	1	5624	1205	15	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	rd3	Last 3 days	2	1	5623	1125	111	0
CDU Zell u.A.	Simon Konrad Jakob Scherrenbacher	345866716042091	Facebook	rd3	Last 3 days	9	1	5601	0	555	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	rd3	Last 3 days	2	1	5598	1000	36	0
Fondation pour la Nature et l'Homme		54309785742	Facebook	rd3	Last 3 days	15	1	5563	1295	131	0
Bradford Council	Bradford Council	145878302161029	Facebook	rd3	Last 3 days	1	1	5555	1111	64	12
Γεωργόπουλος Λεωνίδας	l.georgopoulos	2820402777989903	Facebook	rd3	Last 3 days	1	1	5555	1111	11	0
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	rd3	Last 3 days	1	1	5555	2222	11	5
Boutique Pride		299458774182573	Facebook	rd3	Last 3 days	2	1	5555	2444	22	4
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	rd3	Last 3 days	7	1	5545	300	430	0
YOGA BURN		146316959083110	Facebook	rd3	Last 3 days	4	1	5530	1098	69	23
Risorgi Italia		886237838215195	Facebook	rd3	Last 3 days	3	1	5499	1700	89	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	rd3	Last 3 days	2	1	5498	1000	148	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	rd3	Last 3 days	3	1	5498	900	188	0
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	rd3	Last 3 days	2	1	5498	1000	148	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	rd3	Last 3 days	2	1	5498	1100	108	0
Silja Keränen		159315454207327	Facebook	rd3	Last 3 days	2	1	5498	1100	108	0
Udo Landbauer		494195290313	Facebook	rd3	Last 3 days	5	1	5498	1749	123	0
SPD Lüdenscheid	SPD Lüdenscheid	183702711674959	Facebook	rd3	Last 3 days	4	1	5496	500	346	0
Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	rd3	Last 3 days	7	1	5494	0	72	0
Grüne Kurpfalz-Hardt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1401043683558217	Facebook	rd3	Last 3 days	10	1	5485	589	310	0
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	rd3	Last 3 days	2	1	5454	2727	72	36
Cruz Roja Española		116952045157	Facebook	rd3	Last 3 days	1	1	5454	2727	27	5
Valerio Benedetti	Valerio Benedetti	260682167901753	Facebook	rd3	Last 3 days	2	1	5453	1090	108	0
AfD Bezirk Hamburg-Eimsbüttel	Harald Bernd Weiland	1563759740356396	Facebook	rd3	Last 3 days	2	1	5427	1000	141	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	rd3	Last 3 days	10	1	5418	375	388	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	rd3	Last 3 days	10	1	5418	375	388	0
Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	rd3	Last 3 days	5	1	5398	1375	126	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rd3	Last 3 days	5	1	5396	400	376	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	rd3	Last 3 days	4	1	5392	878	42	4
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	rd3	Last 3 days	4	1	5382	1792	59	5
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	rd3	Last 3 days	3	1	5373	999	136	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	rd3	Last 3 days	10	1	5362	689	26	4
Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	rd3	Last 3 days	1	1	5357	1071	10	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	rd3	Last 3 days	3	1	5348	950	153	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	rd3	Last 3 days	2	1	5332	1000	132	0
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	rd3	Last 3 days	9	1	5332	1066	105	0
knopi41	Hendrik Knop	410145443134612	Facebook	rd3	Last 3 days	5	1	5317	910	291	0
Smart Water Magazine		634705100258374	Facebook	rd3	Last 3 days	2	1	5306	2061	6	0
ABB		16524057261	Facebook	rd3	Last 3 days	2	1	5293	1323	20	0
Rita Gantois	N-VA	306815242860827	Facebook	rd3	Last 3 days	2	1	5284	2142	141	0
Σώζος Ηλίας	Ηλιας Σωζος	1414006975528205	Facebook	rd3	Last 3 days	2	1	5284	2142	141	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	rd3	Last 3 days	2	1	5284	2142	141	0
Etica Sgr		124450774313284	Facebook	rd3	Last 3 days	2	1	5260	2542	42	5
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	rd3	Last 3 days	3	1	5248	1050	103	0
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	rd3	Last 3 days	3	1	5241	928	43	5
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	rd3	Last 3 days	3	1	5241	928	151	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	rd3	Last 3 days	8	1	5178	0	513	0
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	rd3	Last 3 days	1	1	5172	1034	11	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	rd3	Last 3 days	1	1	5172	1034	11	0
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	rd3	Last 3 days	1	1	5172	1034	10	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	rd3	Last 3 days	2	1	5142	1928	72	0
Nacht van de Vluchteling		1637965639787416	Facebook	rd3	Last 3 days	40	1	5098	914	324	0
Vänsterpartiet Södermalm		376804565780243	Facebook	rd3	Last 3 days	4	1	5096	500	46	4
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	rd3	Last 3 days	6	1	5096	375	67	5
Alena Harvanová		416150922285114	Facebook	rd3	Last 3 days	2	1	5095	1000	108	0
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	rd3	Last 3 days	3	1	5080	666	67	8
Volt Sverige	Rolf Michael Holz	939004146262372	Facebook	rd3	Last 3 days	7	1	5042	1363	46	12
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	rd3	Last 3 days	3	1	5016	803	46	7
LO Skåne	LO-distriktet i Skåne	196081621460	Facebook	rd3	Last 3 days	1	1	4999	1000	46	9
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	rd3	Last 3 days	1	1	4999	1000	20	0
Liberalerna Lund		555683434553241	Facebook	rd3	Last 3 days	1	1	4999	1000	9	0
Cesena2024	Cesena2024	593948501059981	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Alex Bazzaro	Alex Bazzaro	163927824248716	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Tom Vandenkendelaere	Tom Vandenkendelaere	676737302477960	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Veganuary		170911309781648	Facebook	rd3	Last 3 days	1	1	4999	1000	114	0
Front Europejski	Front Europejski	590514511295079	Facebook	rd3	Last 3 days	1	1	4999	1000	23	0
University of Exeter	University of Exeter	17373130431	Facebook	rd3	Last 3 days	1	1	4999	1000	114	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Monika Kumor • Kukiz15	Dariusz Witold Mierzwa	1458385157799932	Facebook	rd3	Last 3 days	1	1	4999	1000	23	0
Boaz Adank	Boost Breda	897610483722357	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	rd3	Last 3 days	1	1	4999	1000	66	13
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	rd3	Last 3 days	1	1	4999	1000	66	13
Francesco Grazzini per Firenze	Francesco Grazzini 	591129664696979	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Lloyd Russell-Moyle MP	Lloyd Cameron Russell Moyle	1865376160342834	Facebook	rd3	Last 3 days	1	1	4999	1000	114	0
Comac étudiants		386211174868638	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
SPD Dülmen	SPD Dülmen	267673069737	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Emma Coffey		758533090959869	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Miroslav Číž	SMER - SD	656767181414163	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019		646804959107803	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	rd3	Last 3 days	1	1	4999	1000	13	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	rd3	Last 3 days	1	1	4999	1000	23	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Liberale Hochschulgruppe Halle - LHG		134257473297487	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Podemos Puerto Lumbreras	Podemos Puerto Lumbreras	1431945200419751	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Councillor Peter McReynolds	Peter McReynolds	106894466611595	Facebook	rd3	Last 3 days	1	1	4999	1000	114	0
ÉFOÉSZ Központ	Nati Kovács	1510195069274380	Facebook	rd3	Last 3 days	1	1	4999	1000	15	3
Unidas Podemos Izquierda Unida Alcalá de Henares	Unidas Podemos Izquierda Unida Alcalá de Henares	353863648591995	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	rd3	Last 3 days	1	1	4999	1000	3	1
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
FDP Pforzheim	Roland Hans Papesch	1415113178755251	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Stephen Lloyd MP	Stephen Lloyd MP	1632026600406302	Facebook	rd3	Last 3 days	1	1	4999	1000	114	0
Riccardo Meloni	Riccardo Meloni	2296269550654817	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
HISTORY		368448446426	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Veronika Murková	SMER - SD	342623533051171	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Give-My-View		698773137204706	Facebook	rd3	Last 3 days	1	1	4999	1000	114	0
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	rd3	Last 3 days	1	1	4999	1000	15	3
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
BCG in Denmark	Boston Consulting Group	1522666927799763	Facebook	rd3	Last 3 days	1	1	4999	1000	13	0
Norica Nicolai		121265151226126	Facebook	rd3	Last 3 days	1	1	4999	1000	20	0
N-VA Leuven	Nieuw-Vlaamse Alliantie	251034964924788	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Maryam Jamshid		245016762713020	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
USR Cumpăna	Uniunea Salvați România filiala Constanța	2049581168631299	Facebook	rd3	Last 3 days	1	1	4999	1000	20	0
Axel Ronse	N-VA	2375576969141695	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
USR Corbu	Uniunea Salvați România filiala Constanța	2171851679794048	Facebook	rd3	Last 3 days	1	1	4999	1000	20	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	rd3	Last 3 days	1	1	4999	1000	499	100
Niklas Wykman	Wykman Niklas Ake	563609803779495	Facebook	rd3	Last 3 days	1	1	4999	1000	46	9
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	rd3	Last 3 days	1	1	4999	1000	13	0
Marián Čaučík	KDH	168054920212177	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
CDU Bernau		688245224654106	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Giorgio Maria Bergesio		158131564841105	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	rd3	Last 3 days	1	1	4999	1000	99	0
