advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	rd2	Last 2 days	1	1	999	200	4	0
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	rd2	Last 2 days	1	1	999	200	19	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	rd2	Last 2 days	1	1	999	200	19	0
Kate O'Connell TD		203442726495682	Facebook	rd2	Last 2 days	1	1	999	200	19	0
B90/Die Grünen Gemeinderat Pforzheim		1645160222468810	Facebook	rd2	Last 2 days	1	1	999	200	19	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	rd2	Last 2 days	1	1	999	500	9	0
Communication Program		267668566623409	Facebook	rd2	Last 2 days	1	1	999	200	19	0
Κωνσταντίνος Αστάρας - Υποψήφιος Ευρωβουλευτής	Konstantinos Astaras	1361482177323947	Facebook	rd2	Last 2 days	1	1	999	200	19	0
SPDqueer München & Oberbayern	SPDqueer München & Oberbayern	604572209586311	Facebook	rd2	Last 2 days	1	1	999	200	19	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	rd2	Last 2 days	1	1	999	200	22	0
Lista Civica Volpe - il cuore civico di San Casciano		415331902586903	Facebook	rd2	Last 2 days	1	1	999	200	19	0
Einhorn Movie Consulting GmbH		135187073719559	Facebook	rd2	Last 2 days	1	1	999	200	19	0
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	rd2	Last 2 days	1	1	999	200	3	0
Ökologisch-Demokratische Partei ÖDP Münster	Simon Gremmler	1433339323564732	Facebook	rd2	Last 2 days	1	1	999	200	19	0
Resumé		166406746310	Facebook	rd2	Last 2 days	1	1	999	200	9	1
Enhedslisten Stine Rahbek		1772088679517504	Facebook	rd2	Last 2 days	1	1	999	200	2	0
Sorino X Noale Briana Cappelletta Moniego	Alvise Trevisan	382323875934326	Facebook	rd2	Last 2 days	1	1	999	200	19	0
Städtische Zeitung Halle		639894766202728	Facebook	rd2	Last 2 days	1	1	999	200	19	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	rd2	Last 2 days	1	1	999	200	22	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	rd2	Last 2 days	1	1	999	200	19	0
CDU Brauweiler		213052772053328	Facebook	rd2	Last 2 days	1	1	999	200	19	0
Marica Borg	Karl Borg	1985938951505003	Facebook	rd2	Last 2 days	1	1	999	200	19	0
Janne Ahonen		501634730657746	Facebook	rd2	Last 2 days	1	1	999	500	9	0
The Smarter Financial Planner		412190192898710	Facebook	rd2	Last 2 days	1	1	999	500	8	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	rd2	Last 2 days	2	1	980	354	16	0
Giving Brush		1945237355733646	Facebook	rd2	Last 2 days	2	1	967	387	11	0
Heartland Festival		285673298289689	Facebook	rd2	Last 2 days	10	1	961	0	12	0
Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	rd2	Last 2 days	3	1	953	133	41	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	rd2	Last 2 days	1	1	952	476	10	0
Jesper Wienmann Hansen	Hansen Jesper Wienmann	853792018132115	Facebook	rd2	Last 2 days	2	1	951	0	12	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	rd2	Last 2 days	2	1	935	417	8	3
Arte		1319236851430224	Facebook	rd2	Last 2 days	2	1	929	385	10	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	rd2	Last 2 days	2	1	929	181	11	1
Valentina Valenti .		861522607524787	Facebook	rd2	Last 2 days	2	1	911	153	29	0
Recai Aytas		1551791831792745	Facebook	rd2	Last 2 days	1	1	909	454	9	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	rd2	Last 2 days	1	1	909	454	9	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	rd2	Last 2 days	1	1	909	454	9	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	rd2	Last 2 days	1	1	909	454	9	0
Diether Dehm		51091986850	Facebook	rd2	Last 2 days	1	1	909	454	9	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	rd2	Last 2 days	1	1	909	454	9	0
BSA Burgenland		116834672049997	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Eero Heinäluoma		232815610172259	Facebook	rd2	Last 2 days	1	1	908	181	18	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Alexandra Geese		420347471838824	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Monica Ferraris M5S candidata al Parlamento Europeo		411125329672845	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Kristdemokraterna Eslöv	Estenlund Per Samuel	156298131645410	Facebook	rd2	Last 2 days	1	1	908	181	16	8
CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	rd2	Last 2 days	1	1	908	181	16	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	rd2	Last 2 days	1	1	908	181	8	1
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Councillor Dave Harris	Dave Harris	323833581054527	Facebook	rd2	Last 2 days	1	1	908	181	20	0
Leonardo Ciccopiedi		139448713276331	Facebook	rd2	Last 2 days	1	1	908	181	18	0
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	rd2	Last 2 days	1	1	908	181	3	0
SistemiFotovoltaici.com		183838255029211	Facebook	rd2	Last 2 days	1	1	900	180	1	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	rd2	Last 2 days	2	1	899	0	89	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	rd2	Last 2 days	3	1	899	0	11	0
Vanni de lucia		419354382218720	Facebook	rd2	Last 2 days	2	1	899	0	89	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	rd2	Last 2 days	1	1	884	176	8	1
Donna Moderna		39230086121	Facebook	rd2	Last 2 days	3	1	882	176	17	0
Liberale Hochschulgruppe Duisburg-Essen	LHG Duisburg-Essen	390282827794265	Facebook	rd2	Last 2 days	3	1	874	125	37	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	rd2	Last 2 days	1	1	869	434	8	0
JUNG - MODE in PFORZHEIM		112970275408150	Facebook	rd2	Last 2 days	1	1	869	434	8	0
Centro sinistra per Rolo	Luca Nasi 	240937119441133	Facebook	rd2	Last 2 days	2	1	865	0	85	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	rd2	Last 2 days	2	1	865	0	85	0
JAC Party		2267941583458632	Facebook	rd2	Last 2 days	3	1	859	125	41	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	rd2	Last 2 days	2	1	856	142	11	1
Plan solaire		2049329408642212	Facebook	rd2	Last 2 days	15	1	844	237	22	0
SPD im Kreis Freising	SPD im Kreis Freising	738855383168262	Facebook	rd2	Last 2 days	1	1	833	166	16	0
Sarah Jones MP - Standing Up for Croydon	Sarah Jones MP	130987447098320	Facebook	rd2	Last 2 days	1	1	833	166	19	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	rd2	Last 2 days	1	1	833	166	16	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	rd2	Last 2 days	1	1	833	166	19	0
Amy Prince For Jesmond	Hartlepool Labour Party	388677658373573	Facebook	rd2	Last 2 days	1	1	833	166	19	0
VSStÖ Uni Wien	Eva Sager 	228666323930198	Facebook	rd2	Last 2 days	1	1	833	166	16	0
Claus Mellinger für den Reutlinger Gemeinderat	Claus Stefan Mellinger	1157683364414302	Facebook	rd2	Last 2 days	1	1	833	166	16	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	rd2	Last 2 days	1	1	833	166	16	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	rd2	Last 2 days	1	1	833	166	16	0
FORZA Italia Rovigo		808411769235827	Facebook	rd2	Last 2 days	1	1	833	166	16	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	rd2	Last 2 days	1	1	833	166	11	2
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	rd2	Last 2 days	1	1	833	166	16	0
Plymouth For The Brexit Party		2400468913529966	Facebook	rd2	Last 2 days	2	1	833	166	19	0
Young Labour Bedford and Kempston	The Bedford and Kempston Labour Party	664045073764466	Facebook	rd2	Last 2 days	2	1	832	0	95	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	rd2	Last 2 days	2	1	832	0	82	0
Ma Prime Éco Énergie		2288436161415995	Facebook	rd2	Last 2 days	7	1	817	137	23	0
Vänsterpartiet i Nynäshamns kommun.	Vänsterpartiet Nynäshamn	835742509786026	Facebook	rd2	Last 2 days	2	1	799	0	22	3
Stato Moderno Solidale SMS		328435687818104	Facebook	rd2	Last 2 days	2	1	799	0	79	0
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	rd2	Last 2 days	3	1	799	0	7	0
Televízne noviny TV Markíza		170612431409	Facebook	rd2	Last 2 days	3	1	796	204	42	0
Soziale Balance		318718865544614	Facebook	rd2	Last 2 days	3	1	795	333	19	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	rd2	Last 2 days	3	1	787	90	42	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	rd2	Last 2 days	2	1	787	90	48	0
Gentle Dental Clinic Crete		387716078000099	Facebook	rd2	Last 2 days	3	1	770	148	4	0
Wladyslaw Kozakiewicz	Margarita Kristine Kozakiewicz	322053671797285	Facebook	rd2	Last 2 days	1	1	769	153	15	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	rd2	Last 2 days	1	1	769	153	3	0
Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	rd2	Last 2 days	1	1	769	153	2	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	rd2	Last 2 days	1	1	769	153	15	0
Raffaele Stancanelli		195210777191994	Facebook	rd2	Last 2 days	1	1	769	153	15	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	rd2	Last 2 days	1	1	769	153	15	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	rd2	Last 2 days	2	1	767	153	17	0
Arturo Cerezo		150716228710385	Facebook	rd2	Last 2 days	2	1	749	0	3	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	rd2	Last 2 days	1	1	740	370	8	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	rd2	Last 2 days	2	1	730	117	29	0
USR Macin		2674994945905369	Facebook	rd2	Last 2 days	2	1	730	125	4	0
T-Slim		432791153958836	Facebook	rd2	Last 2 days	4	1	726	0	72	0
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	rd2	Last 2 days	1	1	714	142	14	0
Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	rd2	Last 2 days	1	1	714	142	1	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	rd2	Last 2 days	1	1	714	142	9	1
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	rd2	Last 2 days	1	1	714	142	2	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	rd2	Last 2 days	1	1	714	142	2	0
Telegram.hr		688325737947866	Facebook	rd2	Last 2 days	1	1	714	142	14	0
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	rd2	Last 2 days	1	1	714	142	14	0
Lena Weber	Lena Weber 	320359265194758	Facebook	rd2	Last 2 days	1	1	714	142	14	0
Gerd Kaspar		1834086410193847	Facebook	rd2	Last 2 days	1	1	714	357	7	0
Doprava	DOPRAVA	184971192157634	Facebook	rd2	Last 2 days	2	1	699	0	69	0
Let Out Love		166849050609288	Facebook	rd2	Last 2 days	4	1	693	0	61	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	rd2	Last 2 days	14	1	693	78	37	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	rd2	Last 2 days	1	1	689	344	6	0
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	rd2	Last 2 days	2	1	685	0	9	0
KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	rd2	Last 2 days	2	1	681	0	6	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	rd2	Last 2 days	2	1	681	0	67	0
Akademikerförbundet SSR		221023000792	Facebook	rd2	Last 2 days	6	1	678	94	4	0
Dr. Horst Baier		220262751399177	Facebook	rd2	Last 2 days	2	1	676	90	31	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	rd2	Last 2 days	9	1	675	0	8	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	rd2	Last 2 days	2	1	667	263	8	0
Popolo della Famiglia - Lazio	Guido Pianeselli 	356312904827073	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Διονυσία Μαράκη- Τσεντελιερου - Ενεργοί Πολίτες		2051892288447295	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	rd2	Last 2 days	1	1	666	0	76	0
Simon Højer	Simon Moore Højer-Simonsen	543020625784010	Facebook	rd2	Last 2 days	1	1	666	0	8	0
David Nicolas Edoh Goka	David Nicolas Edoh Goka	1277823009036381	Facebook	rd2	Last 2 days	1	1	666	0	66	0
SPD Sillenbuch, Heumaden, Riedenberg		250503388763518	Facebook	rd2	Last 2 days	1	1	666	0	66	0
USR Hațeg	Uniunea Salvați România - USR	426799654422553	Facebook	rd2	Last 2 days	1	1	666	0	13	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Piráti - Kladno	Česká pirátská strana	1539076396126259	Facebook	rd2	Last 2 days	1	1	666	0	2	0
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Kirsten Normann Andersen	SF	1282577791766364	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Maja Očko Šunjić		1118265328324046	Facebook	rd2	Last 2 days	1	1	666	0	66	0
GEW Saarland	GEW Saarland	223078917757220	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Angelika Niebler		183448258342806	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Massimo Schiavone		1705020549766880	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Candidate Raquel Gomes David	Gomes David Raquel	364123120866777	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Pet Go	Aaron Benjamin North	2390072274558613	Facebook	rd2	Last 2 days	1	1	666	0	76	0
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	rd2	Last 2 days	1	1	666	0	6	0
STOCK HOUSE	Marco Petracca 	1463690727217558	Facebook	rd2	Last 2 days	1	1	666	0	66	0
VVD Goeree-Overflakkee		305812906126532	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Ilona Toivanen		280794296054480	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Marie-Louise Jørgensen	Jørgensen Marie-Louise Peschardt	573106029493991	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Luc Deconinck	Nieuw-Vlaamse Alliantie	1459140487653544	Facebook	rd2	Last 2 days	1	1	666	0	66	0
New Conscious	Zamir Abdullah	1308634685940561	Facebook	rd2	Last 2 days	1	1	666	0	76	0
TGN Ciutat Dormitori		312142599233771	Facebook	rd2	Last 2 days	1	1	666	0	66	0
ASF Leipzig		2143784002362135	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Jobbik Imrehegy	Farkas Gergely	797627630602821	Facebook	rd2	Last 2 days	1	1	666	0	1	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	rd2	Last 2 days	1	1	666	0	76	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Team Global Future		590013651461219	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Mathieu Granel - auteur d'essais philosophiques		433739276773456	Facebook	rd2	Last 2 days	1	1	666	0	58	0
Quorum		3138731056152846	Facebook	rd2	Last 2 days	1	1	666	0	66	0
MSZP Martfű	MSZP Martfű	719683668430957	Facebook	rd2	Last 2 days	1	1	666	0	0	0
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Catalin Ivan		192813847556849	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Jsem hrdý Slovan		214437865669111	Facebook	rd2	Last 2 days	1	1	666	0	2	0
Alliance Anticorrida		176201859103374	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Transportal.BG		228495260665621	Facebook	rd2	Last 2 days	1	1	666	0	58	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Delphine Chabbert, candidate d'ouverture, 4e à Bruxelles #touteslesfamilles	Delphine Chabbert	989742204557872	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Scottish Countryside Alliance		305029599522588	Facebook	rd2	Last 2 days	1	1	666	0	76	0
PSdeG-PSOE Arteixo	PSdeG-PSOE de Arteixo	616991345100137	Facebook	rd2	Last 2 days	1	1	666	0	66	0
SF Middelfart		707037382779738	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	rd2	Last 2 days	1	1	666	0	76	0
Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Giovani Democratici provincia di Modena		78729426026	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Podem Alboraia	Podem Alboraia	228848457326161	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Kristdemokraterna Jämtlands Län		276637759146677	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Pohjois-Pohjanmaan Keskusta		162877863740573	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Socialistes de Tiana	PSC Barcelonès Nord	797162390366276	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Kristdemokraterna i Herrljunga	Kristdemokraterna i Herrljunga	740934939298681	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Aktiv für Oberhof	Aktiv für Oberhof	267989063382009	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Bonner Tage der Demokratie		2404147419829730	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Svenska Kvinnoförbundet		388661630444	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	rd2	Last 2 days	1	1	666	0	6	0
Councillor Emily Spurrell	Emily Spurrell	808518659486862	Facebook	rd2	Last 2 days	1	1	666	0	76	0
Doncaster OUT Group	John Michael Andrews	1710629735851299	Facebook	rd2	Last 2 days	1	1	666	0	76	0
Bündnis 90/ Die Grünen Treptow-Köpenick		471093709629868	Facebook	rd2	Last 2 days	1	1	666	0	66	0
René Nord Hansen - folketingskandidat		779582492178326	Facebook	rd2	Last 2 days	1	1	666	0	8	0
Άννα Νακοπούλου Υποψήφια Ευρωβουλευτής Αρμα Συνεργασίας		321974548488675	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Dead Saint's Bixxx		353759131375446	Facebook	rd2	Last 2 days	1	1	666	0	15	0
Couleurs Café - Tarare		874518326036889	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Alban Michel		855775628124659	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	rd2	Last 2 days	1	1	666	0	66	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	rd2	Last 2 days	2	1	666	0	6	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	rd2	Last 2 days	1	1	666	133	15	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	rd2	Last 2 days	1	1	666	133	13	0
SPD Ammersbek	SPD Ammersbek	534506233236134	Facebook	rd2	Last 2 days	1	1	666	133	13	0
Landrat Stefan Löwl		1526677994268367	Facebook	rd2	Last 2 days	1	1	666	133	13	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	rd2	Last 2 days	1	1	666	133	13	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	rd2	Last 2 days	2	1	664	303	11	0
Alpine Garden Society		239451772739772	Facebook	rd2	Last 2 days	1	1	645	322	7	0
Andrei Caciora		1598005650456702	Facebook	rd2	Last 2 days	1	1	645	322	1	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	rd2	Last 2 days	1	1	645	322	1	0
Open Society Foundations		18983389920	Facebook	rd2	Last 2 days	6	1	640	69	32	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	rd2	Last 2 days	3	1	633	232	12	0
Panorabanques		204033059615163	Facebook	rd2	Last 2 days	4	1	627	117	15	0
Tuttinsieme		589333537897821	Facebook	rd2	Last 2 days	1	1	624	125	12	0
David Melding AM	the office of David Melding AM, funded by the National Assembly for Wales	115753832372325	Facebook	rd2	Last 2 days	1	1	624	125	14	0
Stem Roy Europa in		285840025653872	Facebook	rd2	Last 2 days	1	1	624	125	12	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	rd2	Last 2 days	1	1	624	125	12	0
AfD Kiel		129793317385234	Facebook	rd2	Last 2 days	1	1	624	125	12	0
Torsten Fechner SPD Allersberg		765702840496378	Facebook	rd2	Last 2 days	1	1	624	312	6	0
Noreen Stokes		283983422292735	Facebook	rd2	Last 2 days	1	1	624	312	6	0
Poul Højlund NB		1910453852597472	Facebook	rd2	Last 2 days	1	1	624	312	4	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	rd2	Last 2 days	1	1	624	312	6	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	rd2	Last 2 days	2	1	615	307	6	0
transport logistic		193167010699647	Facebook	rd2	Last 2 days	3	1	610	111	16	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	rd2	Last 2 days	1	1	606	303	6	0
Indigentbidding		358976261365640	Facebook	rd2	Last 2 days	2	1	599	0	59	0
Samen Veerkrachtig		236133156829348	Facebook	rd2	Last 2 days	3	1	599	0	59	0
Rode Hoed		116592248404562	Facebook	rd2	Last 2 days	2	1	595	100	19	0
Newsbook.com.mt		350105925081605	Facebook	rd2	Last 2 days	2	1	595	250	14	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	rd2	Last 2 days	1	1	588	117	13	0
