advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CreativeTees		687860694745364	Facebook	50_100	50 - 100	BE	Belgium	6	1	4	1	0	0
Girlsintrendy_Global		1088687591333663	Facebook	50_100	50 - 100	BE	Belgium	7	1	4	0	0	0
Redfish		349920542118450	Facebook	50_100	50 - 100	BE	Belgium	2	1	4	2	0	0
Boite À Pandore		679569228824815	Facebook	50_100	50 - 100	BE	Belgium	1	1	4	0	0	0
Bacàn		1672921389592737	Facebook	50_100	50 - 100	BE	Belgium	7	1	4	0	0	0
Wageningen University & Research		128618593840392	Facebook	50_100	50 - 100	BE	Belgium	1	1	4	0	0	0
eToro		116862535169054	Facebook	50_100	50 - 100	BE	Belgium	2	1	4	0	0	0
Össur		373844496309657	Facebook	50_100	50 - 100	BE	Belgium	1	1	4	2	0	0
링글 Ringle		839106849540081	Facebook	50_100	50 - 100	BE	Belgium	3	1	4	2	0	0
SolarWinds MSP		679260062113046	Facebook	50_100	50 - 100	BE	Belgium	1	1	4	0	0	0
Feminawork		188865078717279	Facebook	50_100	50 - 100	BE	Belgium	1	1	4	0	0	0
�KATIA�		181431909422189	Facebook	50_100	50 - 100	BE	Belgium	1	1	4	0	0	0
Vadim Rotari		516538278845787	Facebook	50_100	50 - 100	BE	Belgium	3	1	4	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	50_100	50 - 100	BE	Belgium	2	1	4	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	50_100	50 - 100	BE	Belgium	2	1	4	2	0	0
COP23		1812087282376505	Facebook	50_100	50 - 100	BE	Belgium	1	1	4	2	0	0
Photography Pro		118820412008214	Facebook	50_100	50 - 100	BE	Belgium	1	1	4	0	0	0
Valérie Glatigny	MR	387721968487506	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Theo Francken		483497581789280	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Naher Arslan		522036571242432	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
GeoMovies		248834732158825	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	1	0	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Students for Climate Maastricht		287999245216481	Facebook	50_100	50 - 100	BE	Belgium	4	1	3	1	0	0
Jean-Albert Nyssens		129345197844371	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Jonathan De Lathouwer - DéFi		2386902218010721	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
T-Slim		432791153958836	Facebook	50_100	50 - 100	BE	Belgium	2	1	3	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	50_100	50 - 100	BE	Belgium	25	1	3	0	0	0
Darya Safai		1803761789672954	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Ange-Raïssa Uzanziga		1986577834709014	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Vlaams Belang Zoersel		1644231522509042	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Les amis du Petit Oranger		465797716822921	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Afghanistan, hulp nodig om een schooltje te bouwen.		995671367259188	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Soirées Blanchart		922175807819369	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Luc Schepens		285177255756453	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Plus d'avenir, de vie et de coeur pour tous à Rixensart		214280459287791	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Merak nv		1039415686119643	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Knack		77629766074	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Motoren en Toerisme		120152299602	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Lionel Bajart		416342682225563	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Beedrop		908965252460295	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Asbl-FREEDOM		225181031503153	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Apoapse Pro		502017153537728	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Wouter Liekens		1136815719832895	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
MR - Mouvement Réformateur Ecaussinnes		963591637024421	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Aardgas - Le gaz naturel		229643553745788	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Zimmo		103401039693751	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Gauche Patriote		2229821657074386	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
News Now		139090006245412	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
The Sunset		185673788911478	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Groen Beernem		124704394259491	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Inge De Ridder N-VA Boom		546264542478099	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
OORR		1430166597249916	Facebook	50_100	50 - 100	BE	Belgium	7	1	3	0	0	0
Sea And Human		1635214956786660	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Fuguero		2278393708878170	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	1	0	0
Remix News & Views		243686272917389	Facebook	50_100	50 - 100	BE	Belgium	3	1	3	0	0	0
Andrea Venzon		190415584911640	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	1	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	50_100	50 - 100	BE	Belgium	8	1	3	0	0	0
EU Maritime & Fish		387573881345007	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	1	0	0
N-VA Geetbets		123174224447926	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Vegan Lovers		1779737595596750	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Volksfeesten Moorsel		300430896709820	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Vlaams Jeugd Parlement (VJP)		104651739611197	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
African Union USA		507866149701811	Facebook	50_100	50 - 100	BE	Belgium	4	1	3	1	0	0
Incozina - sociaal verzekeringsfonds en ondernemingsloket		1953552758308573	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	50_100	50 - 100	BE	Belgium	8	1	3	1	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	50_100	50 - 100	BE	Belgium	2	1	3	1	0	0
Je Me Lève Pour Un Congo Meilleur Demain.		2315123592080282	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Salam Plan		1025619387579771	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
PRTG Network Monitor		142261582465552	Facebook	50_100	50 - 100	BE	Belgium	2	1	3	1	0	0
Another Level Store		293935854572585	Facebook	50_100	50 - 100	BE	Belgium	10	1	3	1	0	0
David Weytsman		399183220116113	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Ceramica.info		1677623205672969	Facebook	50_100	50 - 100	BE	Belgium	2	1	3	0	0	0
Jong VLD Regio Turnhout		260765834090469	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Aston Sport Horses		1759550567602029	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Gaia		182073298490036	Facebook	50_100	50 - 100	BE	Belgium	3	1	3	0	0	0
GSI Consulting		1055634307816269	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
ING België		101869119910407	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Savystuffsaf		2057983051186633	Facebook	50_100	50 - 100	BE	Belgium	2	1	3	0	0	0
Philippine Dhanis		2274383419488940	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Inga Verhaert		125976704698264	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Energieconcepten.be		440889952696959	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Green Is The New Black		966031133504106	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	1	0	0
Campagne Tam Tam		227222077819248	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Drapers		16353661166	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Lucie in the R.		1972012586448194	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Tom White Shoes		103778506372867	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Amande Art		204182692934155	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	50_100	50 - 100	BE	Belgium	3	1	3	0	0	0
Neufchâteau2018		1849056512041740	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Noordfront Kalmthout en Essen		326215804625285	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Licia Ronzulli		100379850054571	Facebook	50_100	50 - 100	BE	Belgium	6	1	3	0	0	0
VOA Afrique		323279184682	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Howest Energiemanagement		696174143784201	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Hardcore-Training		1829457413949685	Facebook	50_100	50 - 100	BE	Belgium	3	1	3	0	0	0
Mouvement Demain		203507300150906	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Ludovic Bréant Entrepreneur		1739374389671198	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Bruno Colmant.		188184211227647	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Comité Transparencia Namur Charleroi		168636310532843	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
ROUKA		769496583247881	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
BEP - Bureau économique de la Province de Namur		107239694852	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Jelmen Haaze		628369674250461	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Tweeperenboom		483060098542241	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Groen Houthalen-Helchteren		733894186635654	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Journal Chrétien		1586258268300651	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
YTS - Print Your Ideas		143373632381473	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Cdh Brugelette		481175215374313	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Imazi•Reine		2283577521687075	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Bplus Belgium		422494677842575	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Mary Kay Global		877398905678278	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Maison de Repos et de Soins Les Pléiades		221350575146745	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Taco Santo		833633083435516	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
PRO Hamont-Achel		355162017905493	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Nelissen Verzekeringen		1478635138847739	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
WARP - Contemporary art platform		1430601473870133	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Slameke		1033352070111581	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Wix		106270215428	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	1	0	0
O2'Green Helping		275646992945156	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
maconstruction.be		1885580581677707	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	50_100	50 - 100	BE	Belgium	3	1	3	1	0	0
Ons klimaat is ziek		2204217616499306	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Uni- Presse		432468573435743	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Ackerly Store		270860353532859	Facebook	50_100	50 - 100	BE	Belgium	2	1	3	0	0	0
GadgetWorlds		1379943465439410	Facebook	50_100	50 - 100	BE	Belgium	10	1	3	0	0	0
GearBest		624353394279966	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Pan African Music		1601147136871482	Facebook	50_100	50 - 100	BE	Belgium	1	1	3	0	0	0
Danilo Oscar Lancini		247390032110856	Facebook	50_100	50 - 100	BE	Belgium	9	1	2	0	0	0
Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
Greenpeace Luxembourg		67370457805	Facebook	50_100	50 - 100	BE	Belgium	13	1	2	0	0	0
Beijing Tourism		442672999178128	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
Noosworks.com		405566173606704	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
AirsPods		2199736213418447	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
My H20n		409665236257906	Facebook	50_100	50 - 100	BE	Belgium	8	1	2	0	0	0
Chris's Goods		2746149608745019	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
Spread Hope		2340283249583578	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
Alpine Garden Society		239451772739772	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	1	0	0
Halewijn		1463481320547064	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
KTREW Tattoo		325901597566419	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
Afrikcaraibmontreal		1436363513264474	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
Open Society Roma Initiatives		369567809754486	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
Golden Renewable Energy		1256218774533782	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
Prince.sse si je veux		575754329423977	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
Drinkay		463725387754407	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
AlternaWeb		1928282787425397	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
All Muslims Together		308896529796415	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
Tourismedigital.info		345237216201503	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
I Vote Green		404062683723725	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
Hertie School of Governance		10760031281	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
FootMania		2218397585067866	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
Les trésors du sud-ouest de l'Allemagne		819186694786197	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	1	0	0
Her Dream House		259685668305729	Facebook	50_100	50 - 100	BE	Belgium	4	1	2	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	1	0	0
Mathilde Vermer		240111082752832	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	1	0	0
Beautiful and Healthy Diamond		582129425530963	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
Coralie Richard		378817659574306	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
eToro		183379648361597	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	1	0	0
Die Philadelphia Posaune		541635382696298	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
Les locataires de la planète Terre		655831381220888	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
Intimina		127412964006704	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	1	0	0
Algérie en marche		361952917993549	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
NewChic		1691776254387133	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
The Happy Tribe		175084990044237	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	1	0	0
Friction Magazine		1863427110595847	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	1	0	0
Alienor.org, Conseil des musées		178721995539287	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
Shopwoah		369904360221896	Facebook	50_100	50 - 100	BE	Belgium	9	1	2	0	0	0
AnarViolin		811250055615939	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	1	0	0
Stoke Travel		193334324519	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	1	0	0
Solo Build It		1560111630973105	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	1	0	0
Rock Legend		186760725333439	Facebook	50_100	50 - 100	BE	Belgium	1	1	2	0	0	0
All Passport Cover		1659280077503769	Facebook	50_100	50 - 100	BE	Belgium	4	1	2	1	0	0
Web Summit		294067420659309	Facebook	50_100	50 - 100	BE	Belgium	4	1	2	0	0	0
No Majesty		810642822326965	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
Caritas Europa		190426711052241	Facebook	50_100	50 - 100	BE	Belgium	2	1	2	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Udo Bullmann		68936775929	Facebook	50_100	50 - 100	BE	Belgium	2	1	1	0	0	0
Odin		548799562209914	Facebook	50_100	50 - 100	BE	Belgium	2	1	1	0	0	0
Sustainability Times		214303005827359	Facebook	50_100	50 - 100	BE	Belgium	2	1	1	0	0	0
Jean Claude Manzueto		331265826931063	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Better Straw		333257970712936	Facebook	50_100	50 - 100	BE	Belgium	2	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Ticalm.com		956222737885591	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
BenzoFrame		1781685938801295	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Lettuce Networks		323302384460728	Facebook	50_100	50 - 100	BE	Belgium	5	1	1	0	0	0
Europa Anno Zero		308939363141901	Facebook	50_100	50 - 100	BE	Belgium	6	1	1	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	50_100	50 - 100	BE	Belgium	3	1	1	0	0	0
The Mission		348625882662902	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	50_100	50 - 100	BE	Belgium	3	1	1	0	0	0
Socialter		121693529673	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
EuroCité		108751529173000	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
The Rotten Fruit Box		1754120378229176	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Le Courrier des Balkans		119906804735363	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Transylvania NOW		1067238850277845	Facebook	50_100	50 - 100	BE	Belgium	2	1	1	0	0	0
HLK		193828721124334	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Gabrielle -  UK Singer - Fanpage		756875047808389	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Europa-Union Deutschland e.V.		138085562820	Facebook	50_100	50 - 100	BE	Belgium	2	1	1	0	0	0
The Crazy James		168496573263730	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Tatucco.		1967640466877574	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Yokogawa Deutschland GmbH		132187343520645	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Éco Abeilles		246783425811472	Facebook	50_100	50 - 100	BE	Belgium	3	1	1	0	0	0
Expatica		206982432584	Facebook	50_100	50 - 100	BE	Belgium	3	1	1	0	0	0
Gearbest Shopping		794881967312716	Facebook	50_100	50 - 100	BE	Belgium	2	1	1	0	0	0
Fabulous Babe		204679600414180	Facebook	50_100	50 - 100	BE	Belgium	2	1	1	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Fight For The Climate		773995546333686	Facebook	50_100	50 - 100	BE	Belgium	2	1	1	0	0	0
Laser Training Cabarete		225846664167204	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Mumzys Children Relief Foundation		1694755534165024	Facebook	50_100	50 - 100	BE	Belgium	2	1	1	0	0	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	50_100	50 - 100	BE	Belgium	5	1	1	0	0	0
Job Mukadi Ministry		795889137091807	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
La Petite Brosse		1168541983307031	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
THaF Records		143844422297396	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Sustainable Fashion Media		2105262363035949	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Auzillao-Clothing		789837658081619	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Europeana.eu		10261403667	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
eq.eco		1316308285142040	Facebook	50_100	50 - 100	BE	Belgium	3	1	1	0	0	0
Eddy Ape		735786403182305	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
CS Global Partners		227134147453528	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Catalonia Alert		1954446921478290	Facebook	50_100	50 - 100	BE	Belgium	2	1	1	0	0	0
HP Large Format Media		169820440552379	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
University of East London Students' Union		425879357458219	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Alexandre Bina		105739096557784	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
BDSwiss		503986492965973	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Ritual		457175417640208	Facebook	50_100	50 - 100	BE	Belgium	2	1	1	0	0	0
Master Magnets Ltd		315842291798657	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
CYK : International Creche & Preschool		146957915972065	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
T-Rex Lovers		895004484013823	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Bundesliga Official		207360136376916	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
L'Incorrect		1715788428718177	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
CREAttitude		533957363395238	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Moutai China		1553764361514018	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Kai and Reef		220940452105669	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
gestalten		154235850999	Facebook	50_100	50 - 100	BE	Belgium	2	1	1	0	0	0
INSEAD		164840743574941	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Present Company Ecogadgetshop		757091591013206	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Perdurabo		380940568683973	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Let's Shop		232205540763784	Facebook	50_100	50 - 100	BE	Belgium	4	1	1	0	0	0
Comitato Ventotene		512282875616533	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
BrexitMerch		349011429272053	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Global Optimism	Global Optimism	2062802910474026	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	50_100	50 - 100	BE	Belgium	2	1	1	0	0	0
Circling Europe		503234379789523	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Rock is my life		269224977039615	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
ExploitsMotivation		639724966206723	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Low-tech Magazine		152332238178200	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
Heritage Television		654438894740451	Facebook	50_100	50 - 100	BE	Belgium	1	1	1	0	0	0
