advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eero Lehti		148066211906308	Facebook	d099	2019-04-09	2	1	7644	3107	57	26
GreenTree Group		644468189342420	Facebook	d099	2019-04-09	3	1	7575	1787	26	5
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d099	2019-04-09	8	1	7499	2272	123	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	d099	2019-04-09	2	1	7499	3000	99	0
Raffaele Fitto		34987266938	Facebook	d099	2019-04-09	2	1	7499	3000	99	0
Domani Socialista		141954945944067	Facebook	d099	2019-04-09	2	1	7499	3000	99	0
АллатРа ТВ		468944153190776	Facebook	d099	2019-04-09	2	1	7499	1875	22	0
STOP Barconi		1182483921912312	Facebook	d099	2019-04-09	3	1	7439	2955	10	1
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	d099	2019-04-09	2	1	7435	3717	40	6
Jenk Oz		1368130286591310	Facebook	d099	2019-04-09	1	1	7407	3703	21	4
Tendring District Council	William James Lodge	173152023518465	Facebook	d099	2019-04-09	2	1	7360	1805	84	14
Assistenza caldaie Roma		434506070337999	Facebook	d099	2019-04-09	2	1	7285	1428	28	0
We Amplify		186008238755917	Facebook	d099	2019-04-09	5	1	7272	1454	17	0
York Labour	York Labour Party	143998618983723	Facebook	d099	2019-04-09	2	1	7267	1428	96	16
Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	d099	2019-04-09	7	1	7263	1543	26	0
Sintrazul - pela nossa terra		307268589921990	Facebook	d099	2019-04-09	2	1	7261	2880	48	9
Bechtle		167540133266166	Facebook	d099	2019-04-09	2	1	7253	1428	25	0
Simple Feast		571176036346620	Facebook	d099	2019-04-09	25	1	7243	1596	102	13
No Hate Speech Movement Deutschland		1125370670830982	Facebook	d099	2019-04-09	3	1	7234	1446	64	12
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	d099	2019-04-09	2	1	7158	1704	15	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	d099	2019-04-09	1	1	7142	1428	71	14
ServusTV		248450014269	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d099	2019-04-09	1	1	7142	1428	71	14
Progress	Progress Ltd	160136337364839	Facebook	d099	2019-04-09	1	1	7142	1428	16	0
Maderos	Maderos	2271010899795524	Facebook	d099	2019-04-09	1	1	7142	1428	16	0
Volt Nederland		146644665960101	Facebook	d099	2019-04-09	1	1	7142	1428	71	14
JW3	JW3	6587671199	Facebook	d099	2019-04-09	1	1	7142	1428	82	16
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
Jean-François Dauré		2031136066932974	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
SDP Helsinki		231250833663601	Facebook	d099	2019-04-09	1	1	7142	1428	71	14
Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
Andréa Kalubi		745216512540969	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
CanopyLAB		1532477877003313	Facebook	d099	2019-04-09	1	1	7142	1428	1	0
Taller Llorens  - REVO Authorised Dealer		963527277044500	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
Mari Holopainen		505419049469417	Facebook	d099	2019-04-09	1	1	7142	1428	71	14
Lazena		230485451146232	Facebook	d099	2019-04-09	1	1	7142	1428	2	0
Happy Earth NOW - Animaux, Humains, Planète		465167890514390	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
BALINE_NUSAPENIDA		1267678033396856	Facebook	d099	2019-04-09	1	1	7142	1428	0	0
Die PARTEI KV Rosenheim		763596953730574	Facebook	d099	2019-04-09	1	1	7142	1428	71	14
Junge Liberale JuLis Neckar-Odenwald		2125485051008857	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
Action For Hope العمل للأمل		945880048763316	Facebook	d099	2019-04-09	1	1	7142	1428	16	0
Piratenpartei Hessen		200259103326168	Facebook	d099	2019-04-09	1	1	7142	1428	71	14
Pour La Protection De La Nature Au Rebberg		2257220444566879	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
Cotswolds4Europe	#ProjectHope	255211298382501	Facebook	d099	2019-04-09	1	1	7142	1428	82	16
Emmaus Björkå		147452271960812	Facebook	d099	2019-04-09	1	1	7142	1428	66	13
CINES ZOCO Majadahonda		557310424319808	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
Le Médiateur by TVi-22		361811207166921	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
Hertie School of Governance		10760031281	Facebook	d099	2019-04-09	1	1	7142	1428	71	14
Filmhaus. Kino am Spittelberg		137916049645304	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
GCR Stone - Gembloux		720334768006135	Facebook	d099	2019-04-09	1	1	7142	1428	14	0
Ayuntamiento de Utrera		1063589860318151	Facebook	d099	2019-04-09	1	1	7142	3571	17	3
Van Hall Larenstein		234952503230870	Facebook	d099	2019-04-09	1	1	7142	3571	35	7
Jacek Wilk		499646073441042	Facebook	d099	2019-04-09	6	1	7125	1647	9	1
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d099	2019-04-09	3	1	7073	3536	29	5
Comptoir de la Mer		319031234816650	Facebook	d099	2019-04-09	3	1	6999	2000	29	0
Jane Dodds	the Liberal Democrats	133118437315368	Facebook	d099	2019-04-09	3	1	6997	1000	343	0
WHOLE - United Queer Festival		513002089046849	Facebook	d099	2019-04-09	3	1	6997	1000	297	0
HLAS	První prezidentská	320144481956623	Facebook	d099	2019-04-09	7	1	6993	0	26	0
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	d099	2019-04-09	4	1	6954	2825	52	4
ADÑ	ADÑ	542028829571357	Facebook	d099	2019-04-09	1	1	6944	2777	13	6
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	d099	2019-04-09	2	1	6874	1375	24	0
West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	d099	2019-04-09	10	1	6761	1619	54	0
Stop Cambio Climático		124967441456981	Facebook	d099	2019-04-09	7	1	6752	2599	42	3
Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	d099	2019-04-09	3	1	6723	1344	79	15
Genialbau Klub		1852419151474650	Facebook	d099	2019-04-09	6	1	6718	1437	49	8
GPA-djp	GPA-djp	214499840736	Facebook	d099	2019-04-09	2	1	6704	1340	21	0
Dr. Eleni Stavrou		822417261217421	Facebook	d099	2019-04-09	2	1	6666	3333	66	0
Robert Farle	Robert Farle	1565754943752371	Facebook	d099	2019-04-09	1	1	6666	3333	33	6
Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	d099	2019-04-09	2	1	6666	1333	49	0
Wedonthavetime.org		1374925102519271	Facebook	d099	2019-04-09	1	1	6666	3333	30	6
Växjö Småland Airport		312047945536785	Facebook	d099	2019-04-09	2	1	6666	1333	6	1
HK		133379014397	Facebook	d099	2019-04-09	2	1	6666	1333	13	0
Jean-Jacques Flahaux		486153524822322	Facebook	d099	2019-04-09	1	1	6666	3333	33	6
Milano Cop26		386034608864803	Facebook	d099	2019-04-09	1	1	6666	3333	6	0
Meins		1475362469455962	Facebook	d099	2019-04-09	1	1	6666	3333	33	6
Free a Girl		147590048618741	Facebook	d099	2019-04-09	1	1	6666	3333	29	5
Ordensgemeinschaften Österreich		341397769286892	Facebook	d099	2019-04-09	2	1	6666	1333	13	0
Фондация Българска Памет		540948509258655	Facebook	d099	2019-04-09	1	1	6666	3333	6	0
Fidesz Baja és térsége		1841762536142249	Facebook	d099	2019-04-09	2	1	6665	1833	18	3
Tees Issues by Andy Preston	Andrew Loughran Preston	356808677783129	Facebook	d099	2019-04-09	5	1	6665	1283	106	0
L'Europa che non sai		299218030763134	Facebook	d099	2019-04-09	2	1	6555	1311	30	0
juka dojo Rahlstedt		135671013183051	Facebook	d099	2019-04-09	6	1	6538	1769	76	7
Vins de Bordeaux		167654119328	Facebook	d099	2019-04-09	3	1	6520	1291	43	6
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d099	2019-04-09	2	1	6470	1294	12	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d099	2019-04-09	92	1	6463	566	57	1
Nueva Revista Socialista		655246654822571	Facebook	d099	2019-04-09	1	1	6451	3225	6	3
Administraţie Liberală		2159559831039746	Facebook	d099	2019-04-09	1	1	6451	3225	3	0
Евро Ферт АД		271746059949890	Facebook	d099	2019-04-09	1	1	6451	3225	14	2
Vostel		1481303815447046	Facebook	d099	2019-04-09	11	1	6434	2831	81	0
Hassan Caynte		617905201935896	Facebook	d099	2019-04-09	5	1	6428	1455	114	0
Atmotube Polska		2240754012915328	Facebook	d099	2019-04-09	2	1	6397	1279	2	0
Open Doors		141689092670478	Facebook	d099	2019-04-09	3	1	6394	1278	27	0
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d099	2019-04-09	2	1	6392	1250	30	0
Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	d099	2019-04-09	3	1	6377	1275	42	5
Leyla Hüseyin Kıralp		405321523588438	Facebook	d099	2019-04-09	3	1	6363	1818	27	0
ADP		6914363428	Facebook	d099	2019-04-09	14	1	6343	1499	104	18
Dopper		149978658404973	Facebook	d099	2019-04-09	2	1	6340	2518	25	4
Feministiskt Initiativ Kiruna		675300275825546	Facebook	d099	2019-04-09	4	1	6331	1200	58	11
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d099	2019-04-09	7	1	6313	1165	94	0
Alternativet Nørrebro		935441096507239	Facebook	d099	2019-04-09	2	1	6312	1250	17	8
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d099	2019-04-09	1	1	6249	3125	6	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	d099	2019-04-09	1	1	6249	1250	11	5
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d099	2019-04-09	1	1	6249	3125	31	6
Lizette Risgaard		547601668763372	Facebook	d099	2019-04-09	1	1	6249	1250	16	8
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Niklas Nienaß		2280286458870451	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	d099	2019-04-09	2	1	6249	1250	14	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
International Animal Rescue	International Animal Rescue 	8539814909	Facebook	d099	2019-04-09	1	1	6249	1250	72	14
Jamie Driscoll 4 Mayor	The Labour Party	296264854323788	Facebook	d099	2019-04-09	1	1	6249	1250	14	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	d099	2019-04-09	1	1	6249	1250	14	0
Livorno che vorrei		370272223750651	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	d099	2019-04-09	1	1	6249	1250	14	0
Mikkel Rasmussen		1225863877541743	Facebook	d099	2019-04-09	1	1	6249	1250	16	8
Listen		472940176573996	Facebook	d099	2019-04-09	1	1	6249	1250	11	0
PatriotPetition		1797199423925858	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
PRO România Galați		594140750966248	Facebook	d099	2019-04-09	1	1	6249	1250	13	2
Irma Melini		102766423391522	Facebook	d099	2019-04-09	1	1	6249	1250	62	12
Dr. Lukas Köhler		928551830613355	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Chroniques de la Wallonie communiste		436281157179926	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Frama Arreda		475458542785207	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Catholic Bishops' Conference (England and Wales)	Catholic Bishops' Conference (England and Wales)	175713475785643	Facebook	d099	2019-04-09	1	1	6249	1250	14	0
Südwestmetall		1224124107600745	Facebook	d099	2019-04-09	1	1	6249	1250	62	12
Escuela de Turismo		673215702823765	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
321 Go Green		188634255250091	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Cielos Tóxicos, Geoingeniería sobre Latinoamérica		1622325258083553	Facebook	d099	2019-04-09	1	1	6249	1250	12	2
Fairbank Motors		121593201908257	Facebook	d099	2019-04-09	1	1	6249	1250	14	0
Todos Ahora Venezuela		117197592298683	Facebook	d099	2019-04-09	1	1	6249	1250	11	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Seven Films		207982675894654	Facebook	d099	2019-04-09	2	1	6249	1250	11	0
Cœur de Jaurès - Centre commercial - Brest		184505378324408	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Skurups folkhögskola		383632608668825	Facebook	d099	2019-04-09	1	1	6249	1250	11	5
UWA Research		209044389164879	Facebook	d099	2019-04-09	1	1	6249	1250	38	7
Happy and healthy daily life		253725041894331	Facebook	d099	2019-04-09	1	1	6249	1250	11	0
Sparkling event hire	Sparkling event hire	984977448228887	Facebook	d099	2019-04-09	1	1	6249	1250	14	0
Plataforma Laboral e Popular		1077815305664973	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Michele Ferretti Sindaco		657336604706784	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
עו"ד ציון אמיר		292685258075575	Facebook	d099	2019-04-09	1	1	6249	1250	15	3
PolEXIT		2001582129931761	Facebook	d099	2019-04-09	1	1	6249	1250	14	2
AfD Ortsgruppe Babenhausen Schwaben		228303591197163	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Bazzega Sindaco		291875998096894	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Paziš li na okoliš? Pazin		1174904562665804	Facebook	d099	2019-04-09	1	1	6249	1250	11	0
YouSee		111063605642207	Facebook	d099	2019-04-09	1	1	6249	1250	16	8
Orkidez Blueez Officiel		1476109372630355	Facebook	d099	2019-04-09	1	1	6249	1250	11	0
Andreea Ioana		238244803608178	Facebook	d099	2019-04-09	1	1	6249	1250	11	0
Kimmo Oila		496369807059316	Facebook	d099	2019-04-09	1	1	6249	1250	62	12
Total		442906105719770	Facebook	d099	2019-04-09	1	1	6249	1250	62	12
Lifetime Projects		464952596944198	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
HART BOVEN HARD		1531569170390942	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
La primaire des médecins et des professionnels de la santé.org/		322539904803439	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
thurgaukultur.ch		246015085444839	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Högskolan i Borås		12273171958	Facebook	d099	2019-04-09	1	1	6249	1250	57	11
debiti addio		234323184170108	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Marcin Kamil Duszek		1623460084536627	Facebook	d099	2019-04-09	1	1	6249	1250	14	2
Portal da Construção Sustentável		188081254442	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Freiheit oder Scharia		243144999492225	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Gaetano Vilnò		722774414552479	Facebook	d099	2019-04-09	1	1	6249	1250	11	0
AUTOiNFORM		228140117207754	Facebook	d099	2019-04-09	1	1	6249	1250	72	14
SoliTek Lietuva		1472498606141305	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Landeszentrale für politische Bildung Rheinland-Pfalz		1262122037143567	Facebook	d099	2019-04-09	1	1	6249	1250	11	0
Pepe Mardiste		1436271733110292	Facebook	d099	2019-04-09	1	1	6249	1250	10	0
Tartumaa Rohelised		1353771811435346	Facebook	d099	2019-04-09	1	1	6249	1250	10	0
The Lemon Spoon		1610249445854901	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Κώστας Ρώτας		2373943252828391	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
GHANA Peacecampaigner		961402943941917	Facebook	d099	2019-04-09	1	1	6249	3125	5	0
Mathydra		158603405001489	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Focus Westerkwartier		174794476737084	Facebook	d099	2019-04-09	1	1	6249	1250	62	12
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	d099	2019-04-09	1	1	6249	1250	11	0
Página Indómita		827832653913821	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Prime Art Wood		245103475981226	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Bluedex		705246856319681	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
TOHAR		332518337354711	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Riconquistare l'Italia - Pescara		136681123591216	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
SENEC		141410219264688	Facebook	d099	2019-04-09	1	1	6249	1250	62	12
Sepp Schellhorn		1559353254297014	Facebook	d099	2019-04-09	1	1	6249	1250	12	0
Μαρία Στρατηγάκη		753800231321162	Facebook	d099	2019-04-09	1	1	6249	3125	31	6
مجموعة الانقاذ الموحد للأغاثة الانسانية		819532304866973	Facebook	d099	2019-04-09	1	1	6249	3125	6	0
InterTradeIreland		141609685900366	Facebook	d099	2019-04-09	2	1	6199	2544	29	5
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	d099	2019-04-09	3	1	6116	1623	37	0
Klimatriksdagen		469200036507893	Facebook	d099	2019-04-09	2	1	6110	1222	15	6
Whetu		242483566108002	Facebook	d099	2019-04-09	5	1	6105	1368	23	0
Meewind		421571901231358	Facebook	d099	2019-04-09	1	1	6060	3030	15	3
Médecins Sans Frontières		154912951193067	Facebook	d099	2019-04-09	9	1	6042	1489	42	3
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d099	2019-04-09	1	1	6024	2409	60	12
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	d099	2019-04-09	4	1	5998	1000	229	0
WWF-Belgium	WWF-Belgium	110844205773	Facebook	d099	2019-04-09	2	1	5998	1000	198	0
Lefrik		264212496925059	Facebook	d099	2019-04-09	2	1	5998	1000	198	0
Diario Pontino - Magazine di Latina		602561603154481	Facebook	d099	2019-04-09	4	1	5998	1000	198	0
Deusto Formación		157516100925641	Facebook	d099	2019-04-09	2	1	5998	1000	198	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	d099	2019-04-09	7	1	5960	1192	5	1
UNHCR Danmark		924692171033381	Facebook	d099	2019-04-09	3	1	5935	2668	79	35
aio		466985563669445	Facebook	d099	2019-04-09	1	1	5882	2941	14	2
Deutsches Historisches Museum		129808045485	Facebook	d099	2019-04-09	1	1	5882	2941	29	5
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	d099	2019-04-09	6	1	5880	1220	41	0
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	d099	2019-04-09	7	1	5852	990	51	6
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d099	2019-04-09	28	1	5834	1336	89	10
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	d099	2019-04-09	2	1	5833	1916	31	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d099	2019-04-09	3	1	5832	1166	12	3
Campaign Together	Campaign Together	1299537773487243	Facebook	d099	2019-04-09	5	1	5832	2666	76	0
Smart Hero Award		1401986930057829	Facebook	d099	2019-04-09	3	1	5812	1111	36	0
Veronika Honkasalo		2153735948081046	Facebook	d099	2019-04-09	2	1	5795	1534	71	12
Cloud Horizon World		651999911898940	Facebook	d099	2019-04-09	3	1	5795	1159	33	0
ARCI Piacenza		458238680898146	Facebook	d099	2019-04-09	2	1	5795	1534	21	0
Nenad Matić - Zelena lista		157025101623973	Facebook	d099	2019-04-09	3	1	5749	2500	61	0
Monica Lozzi  Presidente VII Municipio di Roma - M5S		447875951953350	Facebook	d099	2019-04-09	3	1	5744	1109	48	0
Abruzzo Skipper		676177499102645	Facebook	d099	2019-04-09	3	1	5733	1277	14	0
Deutschland.de		31292782350	Facebook	d099	2019-04-09	16	1	5716	1212	46	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d099	2019-04-09	2	1	5714	2857	28	10
Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	d099	2019-04-09	2	1	5666	1111	66	11
Saara Ilvessalo		113016908725865	Facebook	d099	2019-04-09	2	1	5656	1464	56	9
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	d099	2019-04-09	9	1	5649	1223	39	2
UNRWA		105171192862790	Facebook	d099	2019-04-09	4	1	5645	2322	23	2
Posterino & Company		1833824233519369	Facebook	d099	2019-04-09	5	1	5642	1128	43	7
John Hunt	John Hunt	617286011771768	Facebook	d099	2019-04-09	8	1	5619	1187	32	0
Daniele Viotti		138574576313444	Facebook	d099	2019-04-09	4	1	5576	1490	98	0
ARTE in italiano		1820709954654528	Facebook	d099	2019-04-09	6	1	5575	2576	18	1
Peter Agius	Peter Agius	263881160919130	Facebook	d099	2019-04-09	1	1	5555	1111	11	0
Dúró Dóra		191946490841225	Facebook	d099	2019-04-09	1	1	5555	1111	17	3
