advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	d120	2019-04-30	1	1	238	47	4	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	d120	2019-04-30	1	1	238	47	5	0
Bündnis'90/Die Grünen-Ortsverband Reilingen		136770056514881	Facebook	d120	2019-04-30	1	1	238	47	4	0
Institute for European Studies - University of Malta		341488652531574	Facebook	d120	2019-04-30	1	1	238	47	4	0
Berliner Landeszentrale für politische Bildung		237921856665541	Facebook	d120	2019-04-30	1	1	238	47	4	0
Videodrome		1773694896182795	Facebook	d120	2019-04-30	2	1	233	33	9	0
Forbo Flooring Systems		141389713529	Facebook	d120	2019-04-30	2	1	232	46	1	0
Lupieditore		721656154628305	Facebook	d120	2019-04-30	1	1	232	116	2	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d120	2019-04-30	1	1	232	116	1	0
Grüne Kurpfalz-Hardt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1401043683558217	Facebook	d120	2019-04-30	4	1	231	0	22	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	d120	2019-04-30	4	1	229	0	0	0
Avanti San Bonifacio		164010704529990	Facebook	d120	2019-04-30	4	1	229	90	3	0
Seven Clean Seas		425855964577344	Facebook	d120	2019-04-30	1	1	227	45	4	0
Nej tak til nazisme		249763072406825	Facebook	d120	2019-04-30	1	1	227	45	3	0
Ungehindert		165953217172832	Facebook	d120	2019-04-30	1	1	227	45	4	0
Nascor Formación		635955783199441	Facebook	d120	2019-04-30	3	1	227	30	10	0
Salati Sindaco		2904618792883446	Facebook	d120	2019-04-30	1	1	227	45	4	0
Bündnis 90/Die Grünen Kreisverband Sigmaringen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1054027864699072	Facebook	d120	2019-04-30	4	1	222	0	22	0
Grünes Mühlhausen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	425430794908714	Facebook	d120	2019-04-30	4	1	222	0	22	0
Bulgaria ON AIR		162093640507120	Facebook	d120	2019-04-30	2	1	222	37	7	0
France Invest		945600218932391	Facebook	d120	2019-04-30	1	1	222	111	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d120	2019-04-30	1	1	222	111	1	0
Kirkon Ulkomaanapu		111005869699	Facebook	d120	2019-04-30	1	1	222	111	2	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	d120	2019-04-30	1	1	217	43	4	0
North West Wales Conservatives - Ceidwadwyr Gogledd Orllewin Cymru	North West Wales Conservatives	373504936622813	Facebook	d120	2019-04-30	1	1	217	43	4	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	d120	2019-04-30	1	1	217	43	4	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d120	2019-04-30	4	1	217	63	4	0
Compara		383769122391278	Facebook	d120	2019-04-30	1	1	217	43	4	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	d120	2019-04-30	1	1	217	43	0	0
Schrödingers Katze		686574541435076	Facebook	d120	2019-04-30	1	1	217	43	4	0
Grüne Offenburg		290874717607093	Facebook	d120	2019-04-30	2	1	216	32	8	0
Camilla Kampmann		1071071099585942	Facebook	d120	2019-04-30	2	1	215	0	9	1
Britt Bager	Bager Britt	460055244123143	Facebook	d120	2019-04-30	3	1	214	0	2	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	d120	2019-04-30	4	1	214	0	21	0
Bo Vesterlund i EU		283364922287542	Facebook	d120	2019-04-30	4	1	212	25	2	0
Alchimie Digitali Srl		401486336529982	Facebook	d120	2019-04-30	1	1	212	106	2	0
Arcigay Varese		489083157950071	Facebook	d120	2019-04-30	2	1	211	96	3	0
Ebem		310353242487385	Facebook	d120	2019-04-30	2	1	211	84	2	0
Edmund Stoffels		236209673780454	Facebook	d120	2019-04-30	1	1	208	41	4	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	d120	2019-04-30	1	1	208	41	4	0
Oceans Apart It		331442744076069	Facebook	d120	2019-04-30	1	1	208	41	4	0
Jim Connell Society		186756184828658	Facebook	d120	2019-04-30	1	1	208	41	4	0
Regenbogen-Crew		265017580620365	Facebook	d120	2019-04-30	1	1	208	41	4	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d120	2019-04-30	3	1	207	70	7	0
Geraldina Adamo		1741956572570693	Facebook	d120	2019-04-30	2	1	205	34	5	0
Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	d120	2019-04-30	1	1	199	0	19	0
Peter Puškár	Puskar Peter	299027620531773	Facebook	d120	2019-04-30	1	1	199	0	19	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	d120	2019-04-30	1	1	199	0	19	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	d120	2019-04-30	1	1	199	0	2	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	d120	2019-04-30	1	1	199	0	4	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	d120	2019-04-30	1	1	199	0	19	0
Televízne noviny TV Markíza		170612431409	Facebook	d120	2019-04-30	1	1	199	100	1	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d120	2019-04-30	1	1	199	0	22	0
Italia in Comune - Macerata		324816384813311	Facebook	d120	2019-04-30	1	1	199	0	19	0
Nikolai Nenchev		2294171434153478	Facebook	d120	2019-04-30	1	1	199	0	17	0
Data Driven Innovation		658618281015970	Facebook	d120	2019-04-30	1	1	199	0	19	0
Alan Victor Renew Party Candidate	Alan Victor	599973147113914	Facebook	d120	2019-04-30	1	1	199	0	22	0
Robert Hammond Independent Candidate	Robert James Hammond	662421720770589	Facebook	d120	2019-04-30	1	1	199	0	22	0
Bradford South Green Party	Green Party of England & Wales	824771037580036	Facebook	d120	2019-04-30	1	1	199	0	22	0
Margaret for Walton South	Patrick Nicholas C Combe	1988362428134551	Facebook	d120	2019-04-30	1	1	199	0	22	0
Apoldine		1663843310580159	Facebook	d120	2019-04-30	1	1	199	0	19	0
The Northern Politico	Dan Hall	385707335578573	Facebook	d120	2019-04-30	1	1	199	0	22	0
Amedeo Ciaccheri Presidente		1562648707302483	Facebook	d120	2019-04-30	1	1	199	0	17	0
Socialdemokraterna i Karlsborg	Socialdemokraterna Karlsborg	227284177614384	Facebook	d120	2019-04-30	1	1	199	0	9	1
Southampton Green Party	Joseph  William Cox	347038758816735	Facebook	d120	2019-04-30	1	1	199	0	22	0
Hindley Councillors Page	by Paul Blay on behalf of the Hindley Labour Party	300429933622256	Facebook	d120	2019-04-30	1	1	199	0	22	0
Timoteo Sceverti - Oltre l'Acqua		1787251321503216	Facebook	d120	2019-04-30	1	1	199	0	19	0
Ivanilde Carvalho		2199214320158577	Facebook	d120	2019-04-30	1	1	199	0	19	0
Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	d120	2019-04-30	1	1	199	0	4	0
Le PIC		1080765408623441	Facebook	d120	2019-04-30	1	1	199	0	19	0
Vito Maida, candidato sindaco di Rufina		1414977105418653	Facebook	d120	2019-04-30	1	1	199	0	19	0
SPD Aschheim/Dornach	Kevin Anthony Cobbe 	567543866733697	Facebook	d120	2019-04-30	1	1	199	0	19	0
Enrico Mungai		656637071080396	Facebook	d120	2019-04-30	1	1	199	0	19	0
Canopyrole		251129992496312	Facebook	d120	2019-04-30	1	1	199	0	19	0
SPD Hülzweiler		274601519290158	Facebook	d120	2019-04-30	1	1	199	40	3	0
CDU/FWV-Fraktion im Murrhardter Gemeinderat		221699684543003	Facebook	d120	2019-04-30	1	1	199	40	3	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	d120	2019-04-30	1	1	199	40	3	0
Regards protestants		454207341304040	Facebook	d120	2019-04-30	2	1	199	33	6	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d120	2019-04-30	2	1	196	39	3	0
GRÜNE Wandsbek	GRÜNE Wandsbek	185448971484872	Facebook	d120	2019-04-30	4	1	195	0	19	0
HPSolartech		791705077698284	Facebook	d120	2019-04-30	2	1	194	77	1	0
Quantum-Systems GmbH		344199252427633	Facebook	d120	2019-04-30	1	1	192	38	3	0
Schwarzkopf Professional		150101695010185	Facebook	d120	2019-04-30	1	1	192	96	0	0
ByMartinsdotter		1432591790382295	Facebook	d120	2019-04-30	5	1	191	21	1	0
June Gadsby, Author		1182257155184395	Facebook	d120	2019-04-30	2	1	190	0	18	0
LOUPIO		184517614932686	Facebook	d120	2019-04-30	2	1	190	0	18	0
KennCo Insurance		327433927451336	Facebook	d120	2019-04-30	1	1	188	94	1	0
GroenLinks		AR148211418645135360	Google	d120	2019-04-30	1	1	188	0	0	0
Napenergia		356364018429942	Facebook	d120	2019-04-30	6	1	187	0	0	0
Daniel Olteanu		435619343291695	Facebook	d120	2019-04-30	1	1	185	37	0	0
Hemmacasa		1087422644650340	Facebook	d120	2019-04-30	1	1	185	37	3	0
OZY World		365203643975275	Facebook	d120	2019-04-30	4	1	183	25	7	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	d120	2019-04-30	2	1	181	0	1	0
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	d120	2019-04-30	2	1	181	0	20	0
Olimpia Tomczyk - Iwko   Kukiz15 Zielona Góra		476909019158505	Facebook	d120	2019-04-30	2	1	181	0	4	0
Seredeverser		1097092630498079	Facebook	d120	2019-04-30	2	1	181	0	18	0
Pietro Miosi "candidato al consiglio comunale di bagheria"		791300397912082	Facebook	d120	2019-04-30	2	1	181	0	18	0
Open Society Foundations		18983389920	Facebook	d120	2019-04-30	4	1	179	34	3	0
Civilekonomerna		256141831076073	Facebook	d120	2019-04-30	4	1	179	22	0	0
Paul Russmann		1474602819438182	Facebook	d120	2019-04-30	2	1	179	35	3	0
Giorgio Cavazzoli - Liberale per Passione		294162970737484	Facebook	d120	2019-04-30	1	1	178	35	3	0
David/Dave Roberts	David Roberts Liberal democrat candidate	402254850335366	Facebook	d120	2019-04-30	1	1	178	35	4	0
Suomen Agrometsä		506648773128678	Facebook	d120	2019-04-30	1	1	178	35	3	0
Social Plastic		486324651440186	Facebook	d120	2019-04-30	3	1	176	0	11	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	d120	2019-04-30	2	1	176	29	5	0
My Theodora		577820682731309	Facebook	d120	2019-04-30	4	1	173	0	17	0
URCancillería		244098312307848	Facebook	d120	2019-04-30	3	1	173	25	1	0
USR Timiș		873737539404529	Facebook	d120	2019-04-30	1	1	172	34	0	0
Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	d120	2019-04-30	1	1	172	34	2	0
Eldritch Foundry		333726374024339	Facebook	d120	2019-04-30	1	1	172	34	0	0
Ateneo Pontificio Regina Apostolorum		108797909159983	Facebook	d120	2019-04-30	1	1	172	34	3	0
Confinvest F.L.		1395663413907974	Facebook	d120	2019-04-30	1	1	172	34	3	0
Diffuz Solidaire		135590433555491	Facebook	d120	2019-04-30	2	1	172	68	2	0
jmm.nu		1597655106921453	Facebook	d120	2019-04-30	2	1	169	26	1	0
FDP Mannheim		305854176191521	Facebook	d120	2019-04-30	1	1	169	84	1	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	d120	2019-04-30	1	1	166	0	16	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	d120	2019-04-30	1	1	166	0	16	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	d120	2019-04-30	1	1	166	0	14	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	d120	2019-04-30	3	1	166	0	16	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	d120	2019-04-30	3	1	166	0	16	0
Petra Schulze Steinen		266912807301110	Facebook	d120	2019-04-30	1	1	166	0	16	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d120	2019-04-30	1	1	166	0	16	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	d120	2019-04-30	1	1	166	0	16	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d120	2019-04-30	1	1	166	33	1	0
Eduardo Santos		333726397268515	Facebook	d120	2019-04-30	1	1	166	0	10	0
Евро Приоритети за България		2623558631048860	Facebook	d120	2019-04-30	1	1	166	0	14	0
FCNN		1587319771384641	Facebook	d120	2019-04-30	1	1	166	0	2	0
Paleo f(x)		315793341769387	Facebook	d120	2019-04-30	1	1	166	0	14	0
Patronato San Vincenzo Bg		262459697228721	Facebook	d120	2019-04-30	1	1	166	0	16	0
Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	d120	2019-04-30	1	1	166	0	1	0
Latina per Smeriglio		861710860862485	Facebook	d120	2019-04-30	1	1	166	0	16	0
André Grech		692616824159461	Facebook	d120	2019-04-30	1	1	166	0	16	0
Viliam Novotný		1551879298397654	Facebook	d120	2019-04-30	1	1	166	0	16	0
Vivi Filottrano		1468284600057190	Facebook	d120	2019-04-30	1	1	166	0	16	0
Fridays For Future - Forlì		834339196918688	Facebook	d120	2019-04-30	1	1	166	0	16	0
Cinzia Franchini sindaco di Modena		419564718211921	Facebook	d120	2019-04-30	1	1	166	0	16	0
Ελλήνων Συνέλευσις Νομού Εβρου		393712254731832	Facebook	d120	2019-04-30	1	1	166	0	16	0
OpiOne.It		412427096204807	Facebook	d120	2019-04-30	1	1	166	0	16	0
Poble Actiu		357646194393914	Facebook	d120	2019-04-30	1	1	166	0	16	0
Marta Ruggeri		1152989231450110	Facebook	d120	2019-04-30	1	1	166	0	16	0
GRÜNE Forst		2079841095648464	Facebook	d120	2019-04-30	1	1	166	0	16	0
Insieme per il nostro paese		2293826197323755	Facebook	d120	2019-04-30	1	1	166	0	16	0
Amanda Marlow for Loughton & Shenley Ward	Milton Keynes Conservatives	386976252129944	Facebook	d120	2019-04-30	1	1	166	0	19	0
24068 Seriate - Lista Civica		2104871096469514	Facebook	d120	2019-04-30	1	1	166	0	16	0
Momentum West Berkshire		2019454708289137	Facebook	d120	2019-04-30	1	1	166	0	19	0
Giovanni Gandolfo per Firenze		186617118886135	Facebook	d120	2019-04-30	1	1	166	0	14	0
HRAST-Stenjevec		1024599217741524	Facebook	d120	2019-04-30	1	1	166	0	14	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d120	2019-04-30	1	1	166	0	19	0
Solihull and Meriden Liberal Democrats	Laura McCarthy. Promoted and published by Peter Davies on behalf of himself and Solihull and Meriden Liberal Democrats all at 466 Warwick Road, Solihull, B91.	278532835534255	Facebook	d120	2019-04-30	1	1	166	0	19	0
La disillusione		1506420466106302	Facebook	d120	2019-04-30	1	1	166	0	16	0
Orizzonte Ideale		887708801251213	Facebook	d120	2019-04-30	1	1	166	0	16	0
La Cina a Viareggio		433196433920737	Facebook	d120	2019-04-30	1	1	166	0	16	0
Cheadle Labour Party - Staffordshire	Cheadle Labour Party	137543893078845	Facebook	d120	2019-04-30	1	1	166	0	19	0
Carminantonio Esposito		217763255653720	Facebook	d120	2019-04-30	1	1	166	0	16	0
PBJ Adventure time		617238005370108	Facebook	d120	2019-04-30	1	1	166	0	14	0
Kancelaria Adwokacka Adwokat Andrzej Kmieciak		381420931945934	Facebook	d120	2019-04-30	1	1	166	0	3	0
Matteo Iannitti	Ianniti Matteo Domenico	321246931898034	Facebook	d120	2019-04-30	1	1	166	0	16	0
José Graça		365378133536249	Facebook	d120	2019-04-30	1	1	166	0	16	0
Rajské potoky - Islámské kulturní centrum pro Da'wu a výuku Islámu - Dawah		1035869669758412	Facebook	d120	2019-04-30	1	1	166	0	0	0
Fortune Italia		348577828974788	Facebook	d120	2019-04-30	1	1	166	0	16	0
FW-Freie-Wähler-Königsbrunn e.V.		201062346571837	Facebook	d120	2019-04-30	1	1	166	0	16	0
Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	d120	2019-04-30	1	1	166	0	16	0
Merak nv		1039415686119643	Facebook	d120	2019-04-30	1	1	166	0	16	0
Germany.Fresh.Land		2353421944668692	Facebook	d120	2019-04-30	1	1	166	33	3	0
Vänsterpartiet Lund		190994184253208	Facebook	d120	2019-04-30	1	1	166	33	1	0
Mon épargne et moi		201716123952571	Facebook	d120	2019-04-30	1	1	166	33	3	0
Drakes Cross		412111396240189	Facebook	d120	2019-04-30	2	1	166	27	6	0
Ceramica.info		1677623205672969	Facebook	d120	2019-04-30	3	1	163	23	6	0
4me.style Italia		1522841074684438	Facebook	d120	2019-04-30	1	1	163	81	1	0
Anders Johansson		134437989956158	Facebook	d120	2019-04-30	1	1	161	32	0	0
Au bouleau		173455193380760	Facebook	d120	2019-04-30	1	1	161	32	3	0
La planète brûlante		388764595227347	Facebook	d120	2019-04-30	1	1	161	32	3	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	d120	2019-04-30	1	1	161	32	3	0
Pro Davide		1598846263677674	Facebook	d120	2019-04-30	1	1	161	32	3	0
Umelecká dielňa Ceferino		192812654612255	Facebook	d120	2019-04-30	1	1	161	32	3	0
Caliendo multiservice		366822797229909	Facebook	d120	2019-04-30	1	1	161	32	3	0
Uplift - People Powered Change		214697488711000	Facebook	d120	2019-04-30	1	1	161	32	3	0
Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	d120	2019-04-30	1	1	161	32	3	0
Stephan Korte		281105792562634	Facebook	d120	2019-04-30	1	1	161	32	3	0
Erboristeria Bioprofumeria Secondo Natura		37505882895	Facebook	d120	2019-04-30	1	1	161	32	3	0
RFSL Sjuhärad		233929413383864	Facebook	d120	2019-04-30	1	1	161	32	1	0
VedvarendeEnergi		199026663462885	Facebook	d120	2019-04-30	1	1	161	32	2	0
4share		169805816803929	Facebook	d120	2019-04-30	2	1	158	26	5	0
PowerSafe - Società ESCo Certificata UNI CEI 11352		961374927231669	Facebook	d120	2019-04-30	1	1	158	79	1	0
Socialdemokraterna i Oskarshamns kommun	Socialdemokraterna i Oskarshamns kommun	273269576169760	Facebook	d120	2019-04-30	3	1	157	0	1	0
Sweco Belgium		370829863001865	Facebook	d120	2019-04-30	1	1	156	31	3	0
Andrea Corsaro		406967083465031	Facebook	d120	2019-04-30	1	1	156	31	3	0
SocialFare		932104216821069	Facebook	d120	2019-04-30	1	1	156	31	3	0
Vecchia Gabriele		1061791543834440	Facebook	d120	2019-04-30	1	1	156	31	3	0
FDP Wuppertal		162027803858910	Facebook	d120	2019-04-30	1	1	156	31	3	0
NOAH		103369033067277	Facebook	d120	2019-04-30	1	1	151	30	2	0
Ecojamm		563685950806743	Facebook	d120	2019-04-30	1	1	151	30	3	0
Nikolaj Vester		1904828859626638	Facebook	d120	2019-04-30	1	1	151	75	2	1
Jacek Wilk Konfederacja Śląsk		831247963889489	Facebook	d120	2019-04-30	2	1	151	30	3	0
Skatehalle Osnabrück		148880605142851	Facebook	d120	2019-04-30	1	1	149	74	1	0
Projekt Dunkelbunt		517511741599519	Facebook	d120	2019-04-30	1	1	149	74	1	0
BI'eau		422273811506475	Facebook	d120	2019-04-30	2	1	148	0	14	0
Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	d120	2019-04-30	1	1	147	29	1	0
Coach & Psykoterapeut Skolen		144186898974716	Facebook	d120	2019-04-30	1	1	147	29	1	0
Junges Netzwerk Freiberg		591848221182453	Facebook	d120	2019-04-30	1	1	147	29	2	0
VärmdöCentern		373115626176519	Facebook	d120	2019-04-30	2	1	146	0	1	0
Musicians Against Climate Change		1760259647637432	Facebook	d120	2019-04-30	7	1	144	12	9	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	d120	2019-04-30	1	1	142	0	14	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	d120	2019-04-30	1	1	142	0	14	0
Horsforth & Rawdon Conservatives		374757866044684	Facebook	d120	2019-04-30	1	1	142	0	16	0
Ange-Raïssa Uzanziga		1986577834709014	Facebook	d120	2019-04-30	1	1	142	0	14	0
Pro print		1348448178551050	Facebook	d120	2019-04-30	1	1	142	0	14	0
Arakatu		896627113840678	Facebook	d120	2019-04-30	1	1	142	0	14	0
Luxemburg - Gesellschaftsanalyse und linke Praxis	Rosa-Luxemburg-Stiftung	92534109649	Facebook	d120	2019-04-30	1	1	142	0	14	0
Tilolò		724081754344166	Facebook	d120	2019-04-30	1	1	142	0	14	0
Senti Chi Parla		1975538959141092	Facebook	d120	2019-04-30	1	1	142	0	14	0
Afropean Zebra		766279317081040	Facebook	d120	2019-04-30	1	1	142	0	14	0
ZONA Professional		424586260961214	Facebook	d120	2019-04-30	1	1	142	0	14	0
Swizzero		1111773142329250	Facebook	d120	2019-04-30	1	1	142	0	14	0
Roberto Freti - Candidato al Consiglio Comunale di Casazza		585244308661925	Facebook	d120	2019-04-30	1	1	142	0	14	0
Putting Winsford First	Miss Joanne Conchie	2283413428595570	Facebook	d120	2019-04-30	1	1	142	0	16	0
Byens Højskole		2001854966720437	Facebook	d120	2019-04-30	1	1	142	0	1	0
Octavian Ursu		562424994229448	Facebook	d120	2019-04-30	1	1	142	28	2	0
Magyar Ellenállók és Antifasiszták Szövetsége - Összefogás a Demokráciáért		299638320149404	Facebook	d120	2019-04-30	1	1	142	28	0	0
VerlagDashofer		100333292570	Facebook	d120	2019-04-30	2	1	139	23	4	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	d120	2019-04-30	1	1	138	27	2	0
Kreisjugendring Dachau		555967851149781	Facebook	d120	2019-04-30	1	1	138	27	2	0
Children of Doom		392261354549914	Facebook	d120	2019-04-30	1	1	138	27	2	0
Saarland		882636711855443	Facebook	d120	2019-04-30	1	1	138	27	2	0
Festival contre le racisme Bonn		589934627832560	Facebook	d120	2019-04-30	1	1	138	27	2	0
BUCHSZENE		127135120650195	Facebook	d120	2019-04-30	1	1	138	27	2	0
N-VA Hooglede Gits		536655126395508	Facebook	d120	2019-04-30	2	1	137	0	13	0
La Mie de Pain		413401852112275	Facebook	d120	2019-04-30	1	1	135	27	2	0
Simone Torello		840602729332128	Facebook	d120	2019-04-30	1	1	135	27	2	0
Grin		565308470168179	Facebook	d120	2019-04-30	2	1	132	22	4	0
Adam Bielan	Adam Bielan	228951150597089	Facebook	d120	2019-04-30	1	1	131	26	0	0
Palle Lykke Ravn		601750406666753	Facebook	d120	2019-04-30	1	1	131	26	0	0
Luke Hall MP	South Gloucestershire Conservatives	581176261969765	Facebook	d120	2019-04-30	1	1	131	26	3	0
CHV COOP ONLUS		1024585911053762	Facebook	d120	2019-04-30	1	1	131	26	2	0
BDO Danmark		796368150399958	Facebook	d120	2019-04-30	4	1	129	0	1	0
Die Partei KV Emmendingen		1827667230781905	Facebook	d120	2019-04-30	1	1	128	25	2	0
Erik Östman - Moderaterna		1976869432622950	Facebook	d120	2019-04-30	1	1	128	25	1	0
Daniela Kluckert		1736092590015714	Facebook	d120	2019-04-30	1	1	128	25	2	0
HAN VDO		510981742361349	Facebook	d120	2019-04-30	1	1	128	25	2	0
Guido Vaganee		391476725004619	Facebook	d120	2019-04-30	1	1	128	25	2	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	d120	2019-04-30	1	1	124	0	12	0
