advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	d095	2019-04-05	1	1	333	0	4	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	d095	2019-04-05	1	1	333	66	7	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d095	2019-04-05	1	1	333	66	7	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	d095	2019-04-05	1	1	333	0	38	0
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d095	2019-04-05	1	1	333	0	38	0
Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	d095	2019-04-05	1	1	333	0	38	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	d095	2019-04-05	1	1	333	0	38	0
Zjednoczona Lewica - Wspólna Europa		184792988860565	Facebook	d095	2019-04-05	1	1	333	0	7	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	d095	2019-04-05	1	1	333	166	3	0
De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	d095	2019-04-05	1	1	333	0	38	0
Détours		1665144753702328	Facebook	d095	2019-04-05	2	1	333	66	6	0
Enicorp service		1885446301567412	Facebook	d095	2019-04-05	2	1	333	55	9	0
Junge Europäer - JEF Saarland		155884584471198	Facebook	d095	2019-04-05	1	1	333	0	33	0
Pengetræer v/Jesper Hansen		307974889917403	Facebook	d095	2019-04-05	1	1	333	66	0	0
Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	d095	2019-04-05	1	1	333	66	6	0
Farö		394837154049952	Facebook	d095	2019-04-05	1	1	333	0	33	0
Reetta Vanhanen		1504918263070191	Facebook	d095	2019-04-05	1	1	333	0	33	0
Robert Popkowski		1131176953577213	Facebook	d095	2019-04-05	1	1	333	66	1	0
CPO Engineering & Promo srl - Consulenza energia elettrica & gas		823340124692348	Facebook	d095	2019-04-05	1	1	333	0	33	0
Eduskuntavaaliehdokas Nora Stenvall		1990936247871155	Facebook	d095	2019-04-05	1	1	333	0	33	0
David Weytsman		399183220116113	Facebook	d095	2019-04-05	1	1	333	0	33	0
CUP Deltebre		1434817226730641	Facebook	d095	2019-04-05	1	1	333	0	33	0
Roger Francart Psychothérapeute Gestalt-thérapie		437302409652064	Facebook	d095	2019-04-05	1	1	333	66	6	0
Louise Grabo		1047801165354951	Facebook	d095	2019-04-05	1	1	333	66	3	0
zündstoff		167632027095	Facebook	d095	2019-04-05	1	1	333	0	29	0
Praxis für Zahnheilkunde Dr. Stephanie Eschbach		343580459500197	Facebook	d095	2019-04-05	1	1	333	66	6	0
PSOE Montellano		1466280643664759	Facebook	d095	2019-04-05	1	1	333	0	33	0
Facile de lire		1020101331354815	Facebook	d095	2019-04-05	1	1	333	0	33	0
Hermandad		158851484945171	Facebook	d095	2019-04-05	1	1	333	0	29	0
Travel Diaries		413350972567381	Facebook	d095	2019-04-05	1	1	333	0	29	0
Rifondazione comunista-Federazione Viterbo		1046824522004024	Facebook	d095	2019-04-05	1	1	333	0	33	0
7OMEK		2000619943333592	Facebook	d095	2019-04-05	1	1	333	0	33	0
Adam Drane - Labour	Cheadle Labour Party	413400382504413	Facebook	d095	2019-04-05	1	1	333	0	38	0
The Big Blue Project		120783788726937	Facebook	d095	2019-04-05	1	1	333	0	33	0
Ulrika Heie - Centerpartiet		150092098976727	Facebook	d095	2019-04-05	1	1	333	0	3	0
Fredens Hus		306583979393918	Facebook	d095	2019-04-05	1	1	333	0	3	0
Kerekasztal-mp.hu		738780299800709	Facebook	d095	2019-04-05	1	1	333	0	1	0
Zero Waste Finland ry		194575391270561	Facebook	d095	2019-04-05	1	1	333	0	33	0
Federica Vinci		2199090143463592	Facebook	d095	2019-04-05	1	1	333	0	33	0
Courtney Farrugia		501126013678182	Facebook	d095	2019-04-05	1	1	333	0	33	0
Karol Piacentini Atriz		1384466215202075	Facebook	d095	2019-04-05	1	1	333	0	7	0
Climate Change is Now		769250310127355	Facebook	d095	2019-04-05	1	1	333	0	33	0
Loofy's		1017817418356501	Facebook	d095	2019-04-05	1	1	333	0	33	0
Amelie		367979620682365	Facebook	d095	2019-04-05	1	1	333	0	33	0
Informator Pomorza		1466181313636662	Facebook	d095	2019-04-05	1	1	333	0	7	0
JuLis Nordwürttemberg		125911717527650	Facebook	d095	2019-04-05	1	1	333	0	33	0
Erstwähler/-innen BW - Jugend ab 16 wählt		246858968806215	Facebook	d095	2019-04-05	1	1	333	0	33	0
Partei der Humanisten Baden-Württemberg		1128193387296157	Facebook	d095	2019-04-05	1	1	333	0	33	0
Kimondó		2163360520415636	Facebook	d095	2019-04-05	1	1	333	0	1	0
Joanne Oldale		309935549687900	Facebook	d095	2019-04-05	1	1	333	0	38	0
wbg Wissen verbindet		146221668771106	Facebook	d095	2019-04-05	1	1	333	0	33	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	d095	2019-04-05	1	1	333	166	3	0
Hummingbird Project- Refugee Aid and Solidarity		881505495224902	Facebook	d095	2019-04-05	1	1	333	0	38	0
Wayne Jackson		20924526651	Facebook	d095	2019-04-05	1	1	333	0	33	0
Tiziano Motti		144340318913171	Facebook	d095	2019-04-05	1	1	333	166	3	0
APMS Engineering		268331613219255	Facebook	d095	2019-04-05	1	1	333	166	2	0
Marek Tichý, režisér a kameraman		249538682400743	Facebook	d095	2019-04-05	1	1	333	66	1	0
Itinerari Previdenziali		1935504570071848	Facebook	d095	2019-04-05	1	1	333	66	6	0
MajorJouni		627257697458528	Facebook	d095	2019-04-05	1	1	333	66	6	0
AfD Nürnberg		547538231960041	Facebook	d095	2019-04-05	1	1	333	66	6	0
Lavoro&Salute		168722896649382	Facebook	d095	2019-04-05	1	1	333	66	6	0
Mira-Veera Auer		801383166639929	Facebook	d095	2019-04-05	1	1	333	66	6	0
Suomen kommunistinen puolue - SKP		155056501213872	Facebook	d095	2019-04-05	1	1	333	66	6	0
PermaKultura.Edu.PL		1595103020756962	Facebook	d095	2019-04-05	1	1	333	66	1	0
AfD Heusenstamm		610445905785180	Facebook	d095	2019-04-05	1	1	333	66	6	0
Læger uden Grænser (MSF)		99632942471	Facebook	d095	2019-04-05	14	1	331	55	1	0
Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	d095	2019-04-05	2	1	324	0	37	0
TactileVisions		262666980846475	Facebook	d095	2019-04-05	2	1	324	0	32	0
ReNatour		105008472862878	Facebook	d095	2019-04-05	2	1	324	0	32	0
Steuerberaterverband Niedersachsen Sachsen-Anhalt		144055909292616	Facebook	d095	2019-04-05	2	1	323	147	5	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	d095	2019-04-05	1	1	322	161	3	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d095	2019-04-05	2	1	322	64	0	0
Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	d095	2019-04-05	1	1	322	161	3	0
Svens		1616638188431295	Facebook	d095	2019-04-05	1	1	322	161	3	0
Blean Forest Conservatives	Ben Fitter-Harding and Blean Forest Conservatives	362645173920018	Facebook	d095	2019-04-05	1	1	322	161	3	0
stratum		158429390844419	Facebook	d095	2019-04-05	1	1	322	161	3	0
Veritium		278192613003339	Facebook	d095	2019-04-05	2	1	322	64	5	0
Pug Förlag		1613873465607597	Facebook	d095	2019-04-05	2	1	322	161	2	1
Markus Myllyniemi eduskuntaan		393536527693016	Facebook	d095	2019-04-05	1	1	322	161	2	0
Jill Salt Councillor for Biddulph East	Promoted by Charlotte Atkins on behalf of Jill Salt both at Staffordshire Moorlands Constituency Labour Party, 25 Market Street, Leek, ST13 6HX. 	334870190039906	Facebook	d095	2019-04-05	2	1	320	58	9	0
RFSL Sjuhärad		233929413383864	Facebook	d095	2019-04-05	2	1	317	63	2	0
Phil Hackemann		234193444126795	Facebook	d095	2019-04-05	10	1	313	0	31	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d095	2019-04-05	1	1	312	62	1	0
Renaud Deveen		404705109632909	Facebook	d095	2019-04-05	1	1	312	62	6	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d095	2019-04-05	4	1	312	52	11	0
BioTable		330873660888816	Facebook	d095	2019-04-05	1	1	312	62	6	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d095	2019-04-05	1	1	312	156	3	0
Taiwan Excellence		125263634180857	Facebook	d095	2019-04-05	1	1	312	156	3	0
Association : Projet Citoyen 34		268208927415937	Facebook	d095	2019-04-05	1	1	312	62	6	0
Pirkanmaan Vasemmisto		117594328411158	Facebook	d095	2019-04-05	1	1	312	62	6	0
Bjorn Formosa		489925237846658	Facebook	d095	2019-04-05	1	1	312	156	3	0
Timo Kaunisto - kokoava voima		318735854864943	Facebook	d095	2019-04-05	1	1	312	62	6	0
KPKD Otello Çok Sesli Korosu		1552646048303049	Facebook	d095	2019-04-05	1	1	312	62	0	0
Gloucester Labour	Gloucester CLP	396206180731212	Facebook	d095	2019-04-05	1	1	312	62	7	0
Gemeente Houten		620610964745269	Facebook	d095	2019-04-05	1	1	312	62	6	0
Kevin Creagh - People Before Profit Clondalkin		2120042234879562	Facebook	d095	2019-04-05	1	1	312	62	6	0
Belfast City Council		91985617012	Facebook	d095	2019-04-05	1	1	312	62	7	0
Tyresö tjejjour		1522344701345447	Facebook	d095	2019-04-05	1	1	312	62	5	0
Secours Social		1121398404671242	Facebook	d095	2019-04-05	1	1	312	62	5	0
Der Kalif des Islam		255240542058292	Facebook	d095	2019-04-05	1	1	312	62	6	0
Installatie360		833101103502238	Facebook	d095	2019-04-05	1	1	312	156	3	0
Otso Kivekäs		213103298804538	Facebook	d095	2019-04-05	1	1	312	62	6	0
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	d095	2019-04-05	1	1	312	62	2	0
Siedler Verlag		545921772214198	Facebook	d095	2019-04-05	1	1	312	156	3	0
Fondation Islamique et Culturelle d'Ahl el Beit - FICA		121961157844134	Facebook	d095	2019-04-05	1	1	312	62	6	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	d095	2019-04-05	2	1	311	142	6	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d095	2019-04-05	3	1	310	113	6	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d095	2019-04-05	2	1	307	153	3	0
Panorabanques		204033059615163	Facebook	d095	2019-04-05	4	1	307	57	7	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d095	2019-04-05	1	1	303	151	3	0
Almagreen		1765265123725489	Facebook	d095	2019-04-05	1	1	303	151	3	0
VNO-NCW		148404651881567	Facebook	d095	2019-04-05	3	1	299	0	29	0
explainity		138506966218122	Facebook	d095	2019-04-05	2	1	299	50	9	0
GAL Bamberg		196928763660530	Facebook	d095	2019-04-05	1	1	294	58	5	0
BePax		229203850426658	Facebook	d095	2019-04-05	1	1	294	147	2	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	d095	2019-04-05	1	1	294	147	3	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d095	2019-04-05	1	1	294	147	3	0
Les Climats - Brasserie Maison		129503817240324	Facebook	d095	2019-04-05	1	1	294	58	5	0
Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	d095	2019-04-05	1	1	294	58	6	0
AfD Nordschwaben		571800499697826	Facebook	d095	2019-04-05	1	1	294	58	5	0
Médecins Sans Frontières - Luxembourg		128091485223	Facebook	d095	2019-04-05	1	1	294	58	5	0
Valori.it		112777008752391	Facebook	d095	2019-04-05	5	1	290	32	15	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	d095	2019-04-05	2	1	285	0	1	0
Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	d095	2019-04-05	1	1	285	142	3	0
Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	d095	2019-04-05	1	1	285	142	3	0
Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	d095	2019-04-05	1	1	285	142	3	0
kezywrites		216449442469027	Facebook	d095	2019-04-05	2	1	285	0	25	0
Consorzio di Bonifica della Baraggia Biellese e Vercellese		517730685052819	Facebook	d095	2019-04-05	2	1	285	0	28	0
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	d095	2019-04-05	1	1	277	55	5	0
Deutsche Gesellschaft für Transidentität und Intersexualität e.V.		499355047094121	Facebook	d095	2019-04-05	1	1	277	55	5	0
TSD Sector 2		370246556451467	Facebook	d095	2019-04-05	1	1	277	55	1	0
Venstre i Herning Kommune		300648539947758	Facebook	d095	2019-04-05	1	1	277	55	4	0
Cooperativa Ruah		193870773974966	Facebook	d095	2019-04-05	1	1	277	138	2	0
Auditorium Sophie Dessus - Uzerche		2171472739759132	Facebook	d095	2019-04-05	1	1	277	55	5	0
ALT. WAVES		277222722394340	Facebook	d095	2019-04-05	1	1	277	55	6	0
VHS Hietzing		188975004472906	Facebook	d095	2019-04-05	1	1	277	55	5	0
Democraciómetro		1060167347486727	Facebook	d095	2019-04-05	1	1	277	138	2	0
Socialdemokratiet i Ringkøbing-Skjern	Nielsen Rigo Bjerren	472848442798724	Facebook	d095	2019-04-05	2	1	273	54	2	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	d095	2019-04-05	3	1	272	0	3	0
Bohempia		368879136622401	Facebook	d095	2019-04-05	1	1	270	135	0	0
Καλυψώ Γούλα		2252174298367330	Facebook	d095	2019-04-05	2	1	267	53	5	0
Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	d095	2019-04-05	2	1	267	0	26	0
Stefano Manni Consulenza e Formazione		123120921718399	Facebook	d095	2019-04-05	2	1	267	0	26	0
HC Strache	FPÖ	74865038590	Facebook	d095	2019-04-05	2	1	263	52	5	0
SPD Ortsverein Bulmke		336119446836801	Facebook	d095	2019-04-05	1	1	263	52	5	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	d095	2019-04-05	1	1	263	52	5	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d095	2019-04-05	9	1	259	44	7	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	d095	2019-04-05	8	1	257	0	29	0
Niklas Starow - Medkännande Liberal.		191081780978753	Facebook	d095	2019-04-05	2	1	257	0	2	0
Nascor Formación		635955783199441	Facebook	d095	2019-04-05	3	1	256	30	13	0
Democratici per Mogliano		2292456900814525	Facebook	d095	2019-04-05	1	1	256	128	2	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d095	2019-04-05	2	1	255	113	5	0
ÖDP Kreisverband Diepholz/Vechta		1186973078056634	Facebook	d095	2019-04-05	2	1	253	47	6	0
Marie-Louise Jørgensen	Jørgensen Marie-Louise Peschardt	573106029493991	Facebook	d095	2019-04-05	1	1	249	0	22	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	d095	2019-04-05	1	1	249	0	2	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	d095	2019-04-05	1	1	249	0	28	0
VärmdöCentern		373115626176519	Facebook	d095	2019-04-05	1	1	249	0	2	0
De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	d095	2019-04-05	1	1	249	0	24	0
Daniel Floyd	Daniel Floyd	302355547122823	Facebook	d095	2019-04-05	1	1	249	0	28	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	d095	2019-04-05	1	1	249	0	3	0
Łukacijewska - strzał w "10"		145551655474340	Facebook	d095	2019-04-05	1	1	249	0	5	0
Fidesz Veszprém 03		1415730128659697	Facebook	d095	2019-04-05	1	1	249	0	0	0
Kultur- und Heimatpflege des Bezirks Oberpfalz		701425326653944	Facebook	d095	2019-04-05	1	1	249	0	24	0
MarcoMaria Freddi - The Page		1945268505543099	Facebook	d095	2019-04-05	1	1	249	0	24	0
PFEFFERMINZIA		592911160736266	Facebook	d095	2019-04-05	1	1	249	0	24	0
P'Tite Lumière et Cie		527882767366125	Facebook	d095	2019-04-05	1	1	249	50	4	0
Genussecke		128318313910466	Facebook	d095	2019-04-05	1	1	249	50	4	0
Torbjørn Fristed DF		190091364977949	Facebook	d095	2019-04-05	1	1	249	0	3	0
Hav Media		1881504255432596	Facebook	d095	2019-04-05	1	1	249	0	2	0
FAU Integra		2302180353331460	Facebook	d095	2019-04-05	1	1	249	0	24	0
Frank Bold		118904461524646	Facebook	d095	2019-04-05	1	1	249	50	0	0
Jong VLD Regio Turnhout		260765834090469	Facebook	d095	2019-04-05	1	1	249	0	24	0
24 People Nederland		236219546419399	Facebook	d095	2019-04-05	1	1	249	0	24	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	d095	2019-04-05	1	1	249	50	3	0
Theis Rubinke Sørensen		718246061647846	Facebook	d095	2019-04-05	1	1	249	0	3	0
Raviv'France		173525566646929	Facebook	d095	2019-04-05	1	1	249	0	24	0
Rönningepartiet		150339891652630	Facebook	d095	2019-04-05	1	1	249	0	11	2
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	d095	2019-04-05	1	1	249	50	5	0
Cine Teatro Forzenigo		207842192572	Facebook	d095	2019-04-05	1	1	249	0	24	0
Jack Caldwell for Leith Walk	Martin  Veart	1097299500295213	Facebook	d095	2019-04-05	1	1	249	0	28	0
You Got The Silver		407926979411828	Facebook	d095	2019-04-05	1	1	249	0	28	0
Momentum Esztergom		1868362756626224	Facebook	d095	2019-04-05	1	1	249	0	3	0
Feministee		353006082089073	Facebook	d095	2019-04-05	1	1	249	0	16	0
Liautenant		214617359169093	Facebook	d095	2019-04-05	1	1	249	0	24	0
Moll Wendén Advokatbyrå		129334737164071	Facebook	d095	2019-04-05	2	1	249	0	2	0
freistil ROLF BENZ		109803492442677	Facebook	d095	2019-04-05	4	1	249	96	15	1
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d095	2019-04-05	3	1	244	86	5	0
Fundacja Wolność od Religii		132308886883048	Facebook	d095	2019-04-05	1	1	243	121	0	0
Aldi Careers UK		793837030669793	Facebook	d095	2019-04-05	8	1	242	66	6	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d095	2019-04-05	1	1	238	119	2	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	d095	2019-04-05	1	1	238	119	2	0
Burgerplatform.Gent		1952743984797308	Facebook	d095	2019-04-05	1	1	238	47	4	0
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	d095	2019-04-05	1	1	238	47	0	0
Ylöjärven Kristillisdemokraatit		817620045054759	Facebook	d095	2019-04-05	1	1	238	47	4	0
Vincenzo Ciceri Consigliere delegato a Sicurezza e Protezione Civile Albino		457009974401705	Facebook	d095	2019-04-05	1	1	238	47	4	0
Syriske Filmdage Festival		101128387426590	Facebook	d095	2019-04-05	1	1	238	47	3	0
Vivi Consapevole in Romagna		158515454519143	Facebook	d095	2019-04-05	1	1	238	47	4	0
Schitterende Toekomst		417203572370556	Facebook	d095	2019-04-05	1	1	238	47	4	0
Dr. Gesine Lötzsch		77067914982	Facebook	d095	2019-04-05	1	1	238	47	4	0
Noi & Voi per Nepi		292646844678684	Facebook	d095	2019-04-05	1	1	238	47	4	0
Forbo Flooring Systems		141389713529	Facebook	d095	2019-04-05	2	1	232	46	1	0
Lupieditore		721656154628305	Facebook	d095	2019-04-05	1	1	232	116	2	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d095	2019-04-05	1	1	232	116	1	0
Avanti San Bonifacio		164010704529990	Facebook	d095	2019-04-05	4	1	229	90	3	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d095	2019-04-05	1	1	227	113	1	0
Lairaudat artworks		383074575155762	Facebook	d095	2019-04-05	1	1	227	45	4	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	d095	2019-04-05	1	1	227	45	4	0
Kapernaumskirken		1386855424969366	Facebook	d095	2019-04-05	1	1	227	45	3	0
Morten Thiessen		626883614067034	Facebook	d095	2019-04-05	1	1	227	45	3	0
K Private Events MTF		1650429661886049	Facebook	d095	2019-04-05	1	1	227	45	4	0
Moreton West & Saughall Massie Labour Party	Elaine Webster	145773689377405	Facebook	d095	2019-04-05	1	1	227	45	5	0
Junge Generation-Osttirol		1378401265744451	Facebook	d095	2019-04-05	1	1	227	45	4	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	d095	2019-04-05	3	1	225	31	9	0
Ik ben PRO		305618513615029	Facebook	d095	2019-04-05	2	1	224	0	22	0
Allan Knox for Clitheroe & Ribble Valley	Ribble Valley Liberal Democrats	1596087420453691	Facebook	d095	2019-04-05	2	1	222	0	25	0
Sherpa News		360583798117868	Facebook	d095	2019-04-05	5	1	222	25	11	0
Bulgaria ON AIR		162093640507120	Facebook	d095	2019-04-05	2	1	222	37	7	0
France Invest		945600218932391	Facebook	d095	2019-04-05	1	1	222	111	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d095	2019-04-05	1	1	222	111	1	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d095	2019-04-05	4	1	217	63	4	0
Raija Virta eduskuntaan		320359505283626	Facebook	d095	2019-04-05	1	1	217	43	4	0
Dorcas		123209267742444	Facebook	d095	2019-04-05	1	1	217	43	4	0
Monda Magazin		131297520876949	Facebook	d095	2019-04-05	1	1	217	43	4	0
Médicos del Mundo España		196774080368710	Facebook	d095	2019-04-05	1	1	217	108	2	0
Pampered mammy	Norma Jean Robinson	318864842148052	Facebook	d095	2019-04-05	2	1	215	0	24	0
Heiko Ehret		790548334657813	Facebook	d095	2019-04-05	5	1	214	23	11	0
Alchimie Digitali Srl		401486336529982	Facebook	d095	2019-04-05	1	1	212	106	2	0
Arcigay Varese		489083157950071	Facebook	d095	2019-04-05	2	1	211	96	3	0
Ebem		310353242487385	Facebook	d095	2019-04-05	2	1	211	84	2	0
Simple Feast Sweden		1682461805212643	Facebook	d095	2019-04-05	4	1	210	39	5	0
Trivelsicilia di Castelli Domenico srl		157370837938754	Facebook	d095	2019-04-05	3	1	209	0	20	0
Büro NRW der Friedrich-Naumann-Stiftung für die Freiheit		176643569026352	Facebook	d095	2019-04-05	1	1	208	41	4	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d095	2019-04-05	3	1	207	70	7	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d095	2019-04-05	2	1	205	34	7	0
Vänsterpartiet Haninge		735108653195373	Facebook	d095	2019-04-05	2	1	202	35	1	0
Kraków dla Mieszkańców		971833706177522	Facebook	d095	2019-04-05	2	1	201	0	4	0
