advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	d125	2019-05-05	2	1	62498	12500	123	0
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	d125	2019-05-05	11	1	61904	14794	134	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	d125	2019-05-05	349	1	61128	15104	591	114
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	d125	2019-05-05	13	1	61074	26469	310	43
CENTERPARTIETS RIKSORGANISATION		AR484881879070146560	Google	d125	2019-05-05	148	1	61046	0	305	0
Henk Jan Ormel	CDA	823537391322678	Facebook	d125	2019-05-05	13	1	60246	20953	388	74
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	d125	2019-05-05	3	1	60088	15018	199	0
Hannes Jaenicke	David Michel Löwe 	731404243600603	Facebook	d125	2019-05-05	3	1	59999	30000	299	60
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d125	2019-05-05	19	1	59688	19468	211	6
Federica Picchi	Federica Picchi	362494797700891	Facebook	d125	2019-05-05	14	1	59497	15625	384	25
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	d125	2019-05-05	82	1	59199	14353	723	42
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	d125	2019-05-05	3	1	58332	23666	87	17
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d125	2019-05-05	7	1	57665	11533	425	73
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d125	2019-05-05	9	1	57142	27571	117	23
Riparte il futuro		476098022442147	Facebook	d125	2019-05-05	40	1	57109	21204	187	20
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	d125	2019-05-05	4	1	56759	11714	214	82
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d125	2019-05-05	78	1	56640	9666	2574	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d125	2019-05-05	4	1	56543	11742	557	100
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	d125	2019-05-05	13	1	56495	15018	106	11
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d125	2019-05-05	7	1	56086	20793	137	29
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d125	2019-05-05	13	1	55735	12176	49	0
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	d125	2019-05-05	7	1	55702	18590	107	28
Sotsiaaldemokraatlik Erakond	Sotsiaaldemokraatlik Erakond	123310201026539	Facebook	d125	2019-05-05	20	1	55349	18140	246	28
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	d125	2019-05-05	3	1	55171	27068	165	79
Deutsche Post	Deutsche Post	485303194814631	Facebook	d125	2019-05-05	4	1	54999	19722	93	11
Daniel Buda	Buda Daniel	220579784732993	Facebook	d125	2019-05-05	3	1	54998	12500	31	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	d125	2019-05-05	4	1	54447	25889	88	41
Open Vld		AR369049153717665792	Google	d125	2019-05-05	11	1	54285	4285	78	0
Jos D'Haese	PVDA	1397002987227704	Facebook	d125	2019-05-05	66	1	54084	11975	727	87
Fratelli d'Italia Centrodestra Nazionale		AR400032566754672640	Google	d125	2019-05-05	24	1	53502	4677	57	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	d125	2019-05-05	7	1	53422	13666	178	9
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	d125	2019-05-05	4	1	53332	11666	25	5
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d125	2019-05-05	4	1	53332	11666	268	118
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	d125	2019-05-05	7	1	53045	18998	112	28
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	d125	2019-05-05	24	1	52789	17011	419	48
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d125	2019-05-05	13	1	52162	15249	180	19
IG Metall	IG Metall	249296718436	Facebook	d125	2019-05-05	3	1	52083	26041	203	89
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	d125	2019-05-05	9	1	51838	11654	169	0
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	d125	2019-05-05	44	1	51203	11632	577	0
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	d125	2019-05-05	4	1	50784	20839	72	12
Stefano Maullu		150618724962388	Facebook	d125	2019-05-05	5	1	50378	17575	162	25
KOMITET WYBORCZY PRAWO I SPRAWIEDLIWOŚĆ		AR237340030215913472	Google	d125	2019-05-05	24	1	50117	3000	115	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	d125	2019-05-05	1	1	49999	20000	49	10
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d125	2019-05-05	3	1	49999	17500	74	0
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d125	2019-05-05	2	1	49999	10000	154	30
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d125	2019-05-05	2	1	49999	10000	99	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	d125	2019-05-05	4	1	49999	10000	99	0
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	d125	2019-05-05	2	1	49999	10000	116	23
Chatham House	Chatham House	202798122688	Facebook	d125	2019-05-05	1	1	49999	25000	144	28
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	d125	2019-05-05	1	1	49999	10000	499	100
Theodore Douloumpekis		310648756200075	Facebook	d125	2019-05-05	7	1	49373	13250	298	25
1Europa	Peter Glawischnig	320389701908367	Facebook	d125	2019-05-05	7	1	49332	14116	439	80
Jacek Protas	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	130955346972893	Facebook	d125	2019-05-05	4	1	48331	9666	86	13
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d125	2019-05-05	8	1	48025	19346	166	32
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	d125	2019-05-05	6	1	47915	11083	256	25
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d125	2019-05-05	132	1	47876	7569	2016	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	d125	2019-05-05	11	1	47661	14147	204	38
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	d125	2019-05-05	12	1	47534	17407	346	37
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	d125	2019-05-05	5	1	47498	9500	498	90
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	d125	2019-05-05	17	1	47252	16044	222	41
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d125	2019-05-05	10	1	47196	13833	436	128
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d125	2019-05-05	76	1	47055	16568	210	5
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	d125	2019-05-05	2	1	46666	23333	357	178
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	d125	2019-05-05	10	1	46665	16888	205	55
Klang der Solidarität		385076005313967	Facebook	d125	2019-05-05	32	1	46210	19331	85	9
Kaisa Penny	Kaisa Penny	259256970891807	Facebook	d125	2019-05-05	5	1	45981	19193	295	58
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	d125	2019-05-05	12	1	45843	9619	122	20
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	d125	2019-05-05	2	1	45832	19166	57	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	d125	2019-05-05	3	1	45832	19166	46	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	d125	2019-05-05	3	1	45713	22642	36	0
Podemos Aragón	Podemos Equo	570770963015441	Facebook	d125	2019-05-05	1	1	45454	18181	90	45
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d125	2019-05-05	1	1	45454	18181	140	56
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d125	2019-05-05	8	1	45107	13300	106	5
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	d125	2019-05-05	3	1	44998	9999	115	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	d125	2019-05-05	4	1	44641	8928	88	0
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	d125	2019-05-05	18	1	44284	17285	255	71
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d125	2019-05-05	8	1	44282	20385	54	19
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d125	2019-05-05	6	1	44165	9583	107	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d125	2019-05-05	44	1	43938	13874	359	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d125	2019-05-05	3	1	42691	18346	182	32
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	d125	2019-05-05	8	1	42595	8894	103	20
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	d125	2019-05-05	8	1	42532	11233	144	17
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	d125	2019-05-05	17	1	42527	15237	95	0
Joe Sammut		433245190070343	Facebook	d125	2019-05-05	15	1	42518	16174	140	31
informo.bg	informo.bg	262524054082832	Facebook	d125	2019-05-05	2	1	42221	21111	138	27
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d125	2019-05-05	11	1	42158	11989	390	111
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d125	2019-05-05	4	1	41893	19583	184	41
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d125	2019-05-05	9	1	41773	9358	66	10
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d125	2019-05-05	2	1	41666	18333	96	42
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	d125	2019-05-05	1	1	41666	16666	10	2
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	d125	2019-05-05	2	1	41665	8333	385	77
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	d125	2019-05-05	8	1	41331	8000	86	16
PSOE	PSOE	189318235003	Facebook	d125	2019-05-05	6	1	41206	18226	166	69
Fianna Fáil		AR101183107301900288	Google	d125	2019-05-05	11	1	41145	4049	23	0
Cink, s.r.o.		AR361287976015101952	Google	d125	2019-05-05	18	1	41077	3425	51	0
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	d125	2019-05-05	12	1	40859	15549	186	37
Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	d125	2019-05-05	4	1	40832	8166	126	25
Litere.net	litere.net	1504323906337545	Facebook	d125	2019-05-05	7	1	40216	17925	157	30
Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	d125	2019-05-05	2	1	40199	20000	254	115
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	d125	2019-05-05	3	1	39999	14000	67	25
Asthma UK	Asthma UK	40952091012	Facebook	d125	2019-05-05	1	1	39999	20000	1156	231
Alex Salmond	Slainte Media	136191876445102	Facebook	d125	2019-05-05	3	1	39998	8000	374	57
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	d125	2019-05-05	5	1	39997	12000	214	0
Global Game Changers		241198933439420	Facebook	d125	2019-05-05	5	1	39864	19920	143	28
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	d125	2019-05-05	3	1	39166	18583	197	33
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d125	2019-05-05	7	1	39101	11788	105	6
ČSSD	ČSSD	111041662264882	Facebook	d125	2019-05-05	8	1	38992	16000	543	132
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	d125	2019-05-05	3	1	38927	15714	353	76
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d125	2019-05-05	17	1	38662	9526	350	54
Referendum Commission		580832208630212	Facebook	d125	2019-05-05	1	1	38461	15384	38	7
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	d125	2019-05-05	11	1	37642	7704	96	18
Socialdemokratiet Sønderborg kreds		AR556939473108074496	Google	d125	2019-05-05	59	1	37560	1951	99	0
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	d125	2019-05-05	3	1	37499	7500	78	15
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d125	2019-05-05	4	1	37221	15712	91	31
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	d125	2019-05-05	2	1	36904	15952	78	12
Miroslav Žiak		396331590493376	Facebook	d125	2019-05-05	8	1	36845	8315	160	2
GPA-djp	GPA-djp	214499840736	Facebook	d125	2019-05-05	13	1	36817	8727	117	0
Път на младите	Път на младите	2051476654950711	Facebook	d125	2019-05-05	2	1	36666	18333	162	32
مفوضية اللاجئين		188842724507690	Facebook	d125	2019-05-05	8	1	36453	14478	337	63
Kris Peeters	Kris Peeters	192181027566488	Facebook	d125	2019-05-05	10	1	36414	14523	182	31
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	d125	2019-05-05	3	1	36274	14477	39	5
Pina Picierno	SocialCom	212896992084952	Facebook	d125	2019-05-05	13	1	35959	10617	290	0
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	d125	2019-05-05	2	1	35832	17916	61	12
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d125	2019-05-05	7	1	35832	12291	207	31
Johan Nissinen		429354810518636	Facebook	d125	2019-05-05	1	1	35714	14285	330	66
Renew	Renew  Party	1923371311278106	Facebook	d125	2019-05-05	12	1	35595	10726	276	23
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	d125	2019-05-05	4	1	35554	16111	122	12
Anton Martvoň	Martvon Anton	351452264866192	Facebook	d125	2019-05-05	3	1	35475	13095	187	34
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d125	2019-05-05	27	1	35123	10664	209	7
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	d125	2019-05-05	8	1	34937	12289	64	16
Roman Kriz	Kriz Roman	382745889213194	Facebook	d125	2019-05-05	80	1	34910	7726	106	22
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d125	2019-05-05	2	1	34821	15535	155	71
Save the Children España	Save the Children España	57845333112	Facebook	d125	2019-05-05	8	1	34497	16772	164	38
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d125	2019-05-05	4	1	34165	9333	34	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	d125	2019-05-05	3	1	34165	6833	82	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d125	2019-05-05	4	1	33749	10500	54	0
Banque mondiale		155174084508744	Facebook	d125	2019-05-05	33	1	33477	13616	26	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d125	2019-05-05	6	1	33429	12685	63	21
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d125	2019-05-05	12	1	33357	7923	394	64
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d125	2019-05-05	1	1	33333	16666	51	25
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d125	2019-05-05	1	1	33333	16666	83	16
Lucia Gurbáľová	KDH	281656152765874	Facebook	d125	2019-05-05	1	1	33333	16666	83	16
Esquerda Net	Esquerda Net	116426248469551	Facebook	d125	2019-05-05	1	1	33333	16666	166	83
Ali Aminali		1452133531486822	Facebook	d125	2019-05-05	1	1	33333	13333	446	89
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	d125	2019-05-05	1	1	33333	16666	69	35
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	d125	2019-05-05	1	1	33333	16666	34	7
Jean Claude Manzueto		331265826931063	Facebook	d125	2019-05-05	1	1	33333	16666	20	10
one brussels	one.brussels	244157445635331	Facebook	d125	2019-05-05	2	1	33332	6666	66	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d125	2019-05-05	2	1	33332	6666	66	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d125	2019-05-05	2	1	33332	6666	69	14
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	d125	2019-05-05	3	1	33076	13538	65	7
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	d125	2019-05-05	7	1	32548	12274	175	32
EUpositive.sk		AR348804120993333248	Google	d125	2019-05-05	15	1	31919	1818	77	0
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	d125	2019-05-05	3	1	31903	7380	136	47
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d125	2019-05-05	15	1	31851	6810	188	13
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d125	2019-05-05	5	1	31693	13693	545	126
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d125	2019-05-05	3	1	31666	10833	206	42
Matt Carthy	Carthy Matt	580216935345125	Facebook	d125	2019-05-05	6	1	31665	7533	178	16
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	d125	2019-05-05	3	1	31406	10567	113	14
Koen Geens	CD&V	294055357407926	Facebook	d125	2019-05-05	26	1	31076	8096	322	16
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	d125	2019-05-05	8	1	30998	9200	158	0
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	d125	2019-05-05	4	1	30951	6190	175	28
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	d125	2019-05-05	2	1	30951	10476	40	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	d125	2019-05-05	3	1	30832	6166	90	0
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	d125	2019-05-05	6	1	30831	12416	992	238
Kokoomus	Kokoomus	201285237101	Facebook	d125	2019-05-05	7	1	30752	6525	356	71
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d125	2019-05-05	5	1	30654	7202	71	3
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	d125	2019-05-05	3	1	30224	14081	16	2
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	d125	2019-05-05	41	1	30093	8338	536	18
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	d125	2019-05-05	2	1	29999	7500	69	11
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	d125	2019-05-05	2	1	29999	7500	116	23
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	d125	2019-05-05	2	1	29999	12000	41	8
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d125	2019-05-05	9	1	29938	9226	109	35
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d125	2019-05-05	7	1	29779	6289	279	61
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	d125	2019-05-05	5	1	29711	5942	263	51
Aresel		292847028010932	Facebook	d125	2019-05-05	7	1	29589	11346	81	8
VoteWatch Europe		355087424564148	Facebook	d125	2019-05-05	7	1	29375	12885	64	17
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	d125	2019-05-05	7	1	29231	13252	45	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	d125	2019-05-05	2	1	29166	5833	57	0
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	d125	2019-05-05	2	1	29166	5833	291	58
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d125	2019-05-05	7	1	29020	9243	123	9
