advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Isobel Grant	The Conservative Party	680608788701284	Facebook	rw2	Last 2 weeks	6	1	9994	1000	687	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	rw2	Last 2 weeks	6	1	9993	1000	133	13
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	rw2	Last 2 weeks	10	1	9990	0	132	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	rw2	Last 2 weeks	10	1	9990	0	989	0
KRP.Fyn	Dyrn Gert	377070489810509	Facebook	rw2	Last 2 weeks	10	1	9990	0	132	0
CDU Zell u.A.	Simon Konrad Jakob Scherrenbacher	345866716042091	Facebook	rw2	Last 2 weeks	10	1	9989	0	989	0
Mansoor Maitah		1034382646741170	Facebook	rw2	Last 2 weeks	6	1	9979	2935	59	25
Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	rw2	Last 2 weeks	2	1	9960	1992	124	21
Roya Moore		726053570758084	Facebook	rw2	Last 2 weeks	4	1	9723	1545	46	0
Toroczkai László		151665991681369	Facebook	rw2	Last 2 weeks	1	1	9677	1935	2	0
Avocat Sorin Stoleru		2253601508187291	Facebook	rw2	Last 2 weeks	1	1	9677	1935	4	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	rw2	Last 2 weeks	1	1	9677	1935	111	22
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	rw2	Last 2 weeks	4	1	9664	2666	264	0
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	rw2	Last 2 weeks	4	1	9633	1727	88	15
Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter	Dr. Tim Stoberock, MdHB	353770021500416	Facebook	rw2	Last 2 weeks	10	1	9626	0	947	0
PNL Județul Hunedoara		1563516727242105	Facebook	rw2	Last 2 weeks	1	1	9588	1917	3	0
EURACTIV		15299247059	Facebook	rw2	Last 2 weeks	1	1	9588	1917	18	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	rw2	Last 2 weeks	1	1	9588	1917	95	19
Eurooppanuoret (JEF-Finland)		296668661689	Facebook	rw2	Last 2 weeks	2	1	9569	4285	183	0
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	rw2	Last 2 weeks	3	1	9568	1714	127	22
Verdi Treviso	Davide Nava	248151478896437	Facebook	rw2	Last 2 weeks	3	1	9545	1909	27	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	rw2	Last 2 weeks	2	1	9543	1909	189	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	rw2	Last 2 weeks	2	1	9543	1909	189	0
Eneco Belgium		155682534507894	Facebook	rw2	Last 2 weeks	12	1	9543	2433	305	0
Hamburger Hilfskonvoi	Christian Großeholz	1119942894694068	Facebook	rw2	Last 2 weeks	4	1	9497	1699	267	0
UKIP East Midlands	UKIP East Midlands	694011057335554	Facebook	rw2	Last 2 weeks	2	1	9453	3527	154	0
Craig Whittaker MP	Independent Parliamentary Standards Authority	992952320734045	Facebook	rw2	Last 2 weeks	4	1	9383	1677	306	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	rw2	Last 2 weeks	2	1	9373	1875	29	5
Studio Gullì		178197619184656	Facebook	rw2	Last 2 weeks	2	1	9373	1875	185	0
Transferencia24		306358726510977	Facebook	rw2	Last 2 weeks	1	1	9333	1866	18	0
ARAMIS-International		421268787888974	Facebook	rw2	Last 2 weeks	1	1	9332	4666	92	0
Stefan Porscha		295096424654002	Facebook	rw2	Last 2 weeks	1	1	9332	4666	92	0
vincent Demonty		893067110891179	Facebook	rw2	Last 2 weeks	1	1	9332	4666	92	0
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	rw2	Last 2 weeks	2	1	9164	1833	181	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	rw2	Last 2 weeks	19	1	9163	0	121	0
Nicola Silvestrini	Nicola Silvestrini	2291096004437093	Facebook	rw2	Last 2 weeks	1	1	9090	4545	90	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	rw2	Last 2 weeks	1	1	9090	1818	19	3
Ivan Lovrinović		941907929204784	Facebook	rw2	Last 2 weeks	1	1	9090	1818	16	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	rw2	Last 2 weeks	2	1	9089	1818	180	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	rw2	Last 2 weeks	2	1	8998	1800	178	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	rw2	Last 2 weeks	2	1	8998	1800	206	0
Jonas Hoffmann	Jonas Hoffmann	1757879291167211	Facebook	rw2	Last 2 weeks	3	1	8997	1599	257	0
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	rw2	Last 2 weeks	5	1	8995	999	495	0
Stadtrat Thomas Hornung	Thomas Hornung	1828967837221547	Facebook	rw2	Last 2 weeks	5	1	8995	999	495	0
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	rw2	Last 2 weeks	5	1	8995	1000	82	9
Jobbik Gyöngyös	Jobbik Magyarországért Mozgalom	1488123424737762	Facebook	rw2	Last 2 weeks	5	1	8995	1000	19	3
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	rw2	Last 2 weeks	5	1	8994	999	20	4
Pinksixty	Leeze Lawrence	108182029247820	Facebook	rw2	Last 2 weeks	9	1	8991	0	1031	0
Krajská organizácia SMER - SD Žilina	strana-smer.sk	462466280992892	Facebook	rw2	Last 2 weeks	9	1	8991	0	891	0
Krajská organizácia SMER - SD Banská Bystrica	SMER - SD	444025863076653	Facebook	rw2	Last 2 weeks	9	1	8991	0	891	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	rw2	Last 2 weeks	9	1	8991	0	793	0
London Liberal Democrats	Nick Harvey on behalf of the Liberal Democrats,, London, SW1P 3AE. Hosted by NationBuilder.	126893234027640	Facebook	rw2	Last 2 weeks	9	1	8991	0	1031	0
EspritNatur	Alexandre Fabien Sébastien Xavier Ruppin	285735642328471	Facebook	rw2	Last 2 weeks	9	1	8991	0	891	0
Miyinla		833383303686540	Facebook	rw2	Last 2 weeks	9	1	8991	0	793	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	rw2	Last 2 weeks	3	1	8939	1588	235	0
Antonio Calligaris		298085074056860	Facebook	rw2	Last 2 weeks	1	1	8888	4444	88	0
Bündnis 90/Die Grünen Steglitz-Zehlendorf	Bündnis 90/Die Grünen Steglitz-Zehlendorf	131589036917629	Facebook	rw2	Last 2 weeks	2	1	8844	2923	137	0
Knegdeg		1525643934354894	Facebook	rw2	Last 2 weeks	3	1	8816	1686	19	7
PROGRESĪVIE		184096511636333	Facebook	rw2	Last 2 weeks	3	1	8750	1750	92	0
Joan Ryan, MP for Enfield North	Joan Ryan MP	363342533837713	Facebook	rw2	Last 2 weeks	1	1	8749	4375	100	0
FDP Jüchen	Simon Kell 	196218843725115	Facebook	rw2	Last 2 weeks	1	1	8749	4375	86	0
Francesc Gambús		224066211308803	Facebook	rw2	Last 2 weeks	1	1	8749	4375	86	0
Luciano Monticelli		2021951804737325	Facebook	rw2	Last 2 weeks	1	1	8749	4375	86	0
Ferrara Filomena		449659455801440	Facebook	rw2	Last 2 weeks	1	1	8749	4375	86	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	rw2	Last 2 weeks	2	1	8748	1749	200	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	rw2	Last 2 weeks	3	1	8748	1750	173	0
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	rw2	Last 2 weeks	2	1	8748	1749	173	0
Kristdemokraterna Gävleborg	Kristdemokraterna i Gävleborg	843248982451786	Facebook	rw2	Last 2 weeks	3	1	8747	1600	80	14
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rw2	Last 2 weeks	2	1	8682	2842	120	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	rw2	Last 2 weeks	3	1	8634	1727	115	23
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	rw2	Last 2 weeks	3	1	8498	1700	32	6
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	rw2	Last 2 weeks	3	1	8497	1499	113	20
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	rw2	Last 2 weeks	3	1	8497	1500	286	0
Ecolo Braine Le Comte	Ecolo Braine-le-Comte	775758055853342	Facebook	rw2	Last 2 weeks	7	1	8493	500	643	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	rw2	Last 2 weeks	9	1	8491	0	112	0
TransformingTransport		1635700990066863	Facebook	rw2	Last 2 weeks	1	1	8441	1688	16	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	rw2	Last 2 weeks	2	1	8414	1683	35	0
American School of Murcia		1967089266920143	Facebook	rw2	Last 2 weeks	15	1	8388	921	466	0
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	rw2	Last 2 weeks	6	1	8360	1181	57	2
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	rw2	Last 2 weeks	4	1	8347	1428	77	13
SISM Torino		417708004929719	Facebook	rw2	Last 2 weeks	1	1	8333	1666	14	0
La maison du bambou		363210450932797	Facebook	rw2	Last 2 weeks	1	1	8333	1666	83	16
Camden Liberal Democrats	Camden Liberal Democrats	348199775258128	Facebook	rw2	Last 2 weeks	1	1	8333	1666	19	0
Bli nämndeman		2002046333202650	Facebook	rw2	Last 2 weeks	1	1	8333	1666	77	15
MuchoCrafts		1603826383165217	Facebook	rw2	Last 2 weeks	1	1	8332	4166	54	0
Wer Demokratie WÄHLT keine Rassisten		1619045324775269	Facebook	rw2	Last 2 weeks	1	1	8332	4166	82	0
Slc Cgil Napoli Campania	Pasquale Incarnato	594308607341986	Facebook	rw2	Last 2 weeks	2	1	8331	1666	165	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	rw2	Last 2 weeks	3	1	8270	1454	281	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	rw2	Last 2 weeks	3	1	8270	1454	243	0
Suomen Punainen Risti		116399773126	Facebook	rw2	Last 2 weeks	7	1	8256	2954	226	19
Βίκυ Κακαμπούκη		403648890199085	Facebook	rw2	Last 2 weeks	1	1	8234	4117	81	0
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	rw2	Last 2 weeks	4	1	8192	1615	93	12
TScheldt		682842165445702	Facebook	rw2	Last 2 weeks	1	1	8181	4090	81	0
Le Var avec IAN Brossat		305989763434902	Facebook	rw2	Last 2 weeks	1	1	8124	4062	80	0
Moz fitness	MOZFITNESS	407064986144947	Facebook	rw2	Last 2 weeks	2	1	8123	1625	186	0
Hacked Off		291299977576800	Facebook	rw2	Last 2 weeks	2	1	8089	2818	139	0
JAC Party		2267941583458632	Facebook	rw2	Last 2 weeks	4	1	8087	1323	320	0
Sandra Krautwaschl		1576711892460949	Facebook	rw2	Last 2 weeks	1	1	7999	4000	79	0
Sustainability Times		214303005827359	Facebook	rw2	Last 2 weeks	1	1	7999	4000	79	0
Richard Lioger 2020		2326451367631562	Facebook	rw2	Last 2 weeks	1	1	7999	4000	79	0
Grüne Fraktion Geislingen	Eckhart Hiromu Klein	663685697025464	Facebook	rw2	Last 2 weeks	2	1	7998	1599	158	0
Simone Rebichini		1067288153449833	Facebook	rw2	Last 2 weeks	3	1	7997	1459	213	0
Miljöpartiet de gröna i Malmö	Grönholm Janne Olavio Taro	1506025182942351	Facebook	rw2	Last 2 weeks	4	1	7996	1000	73	9
AfD Bezirk Hamburg-Eimsbüttel	Harald Bernd Weiland	1563759740356396	Facebook	rw2	Last 2 weeks	4	1	7996	1000	396	0
Kapa12	Andrasko Daniel	462822114214686	Facebook	rw2	Last 2 weeks	4	1	7996	999	396	0
CDU Kaarst	CDU-Kaarst 	182150885178243	Facebook	rw2	Last 2 weeks	4	1	7996	999	396	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	rw2	Last 2 weeks	4	1	7996	999	396	0
Partei der Humanisten Hessen	Partei der Humanisten Hessen	143354416123744	Facebook	rw2	Last 2 weeks	4	1	7996	999	396	0
Josep Llopart i Gardela #Piera57km	Partit Demòcrata	825969297509684	Facebook	rw2	Last 2 weeks	4	1	7996	1000	396	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	rw2	Last 2 weeks	5	1	7996	1000	396	0
Olive & Berry	Miss Natalie Louise Tyson	350852768895166	Facebook	rw2	Last 2 weeks	4	1	7996	1000	458	0
Barber Showw	Steven Laurent Mehdi Louis Gabriel Courjon	421435271977660	Facebook	rw2	Last 2 weeks	4	1	7995	1000	396	0
Sebastian Mylsted-Schenstrøm - Venstre, Næstved	Mylsted-Schenstrøm Sebastian	437813842938863	Facebook	rw2	Last 2 weeks	4	1	7995	1000	53	0
Max Potaß	Max Christian Potass 	2603600089710982	Facebook	rw2	Last 2 weeks	4	1	7995	1000	395	0
Torgny Jönsson	Jonsson Bjorn Torgny	972455966286401	Facebook	rw2	Last 2 weeks	4	1	7995	1000	110	18
Ricky Karlsson KD		2034901333190011	Facebook	rw2	Last 2 weeks	4	1	7995	1000	73	9
Niclas Herbst	CDU Schleswig-Holstein	320488628674422	Facebook	rw2	Last 2 weeks	8	1	7992	0	792	0
Centro sinistra per Rolo	Luca Nasi 	240937119441133	Facebook	rw2	Last 2 weeks	8	1	7992	0	792	0
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	rw2	Last 2 weeks	8	1	7992	0	184	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	rw2	Last 2 weeks	8	1	7992	0	792	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	rw2	Last 2 weeks	8	1	7992	0	184	0
Trenzie		741795469501559	Facebook	rw2	Last 2 weeks	8	1	7992	0	704	0
Iain Stewart MP	The Conservative Party	550112551788526	Facebook	rw2	Last 2 weeks	8	1	7992	0	916	0
AfD Berchtesgadener Land	AfD Berchtesgadener Land	1396976483913409	Facebook	rw2	Last 2 weeks	2	1	7915	1583	156	0
Arcigay Varese		489083157950071	Facebook	rw2	Last 2 weeks	3	1	7904	2320	151	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	rw2	Last 2 weeks	6	1	7898	847	446	0
Socialdemokraterna Smedjebackens kommun	Socialdemokraterna Smedjebacken	1405378783074418	Facebook	rw2	Last 2 weeks	2	1	7776	1555	71	14
La Montre Traceur GPS		2351537601739254	Facebook	rw2	Last 2 weeks	3	1	7706	2776	111	0
Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	rw2	Last 2 weeks	1	1	7692	1538	15	0
La petite république		373443380171912	Facebook	rw2	Last 2 weeks	1	1	7691	3846	67	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	rw2	Last 2 weeks	3	1	7664	1333	107	21
Unia		169945623038344	Facebook	rw2	Last 2 weeks	1	1	7499	3750	74	0
Botka László		122148514472963	Facebook	rw2	Last 2 weeks	1	1	7499	3749	11	2
Kristdemokraterna Skaraborg	Kristdemokraterna Skaraborg	123405474354465	Facebook	rw2	Last 2 weeks	2	1	7498	1499	69	13
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	rw2	Last 2 weeks	2	1	7498	1499	29	5
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	rw2	Last 2 weeks	2	1	7498	1499	148	0
KenEx - Thames Gateway TramLink	Matthew Neil Jackson	279356542517138	Facebook	rw2	Last 2 weeks	2	1	7498	1500	171	0
Andrea Telchime		794539650559164	Facebook	rw2	Last 2 weeks	9	1	7492	0	742	0
Primes Energétiques 2019		1022379694635099	Facebook	rw2	Last 2 weeks	3	1	7473	2272	55	5
PSOE de Pegalajar	Manuel Carrascosa Torres	172141569503835	Facebook	rw2	Last 2 weeks	4	1	7451	1000	342	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	rw2	Last 2 weeks	4	1	7372	1125	329	0
KDMaria	Nilsson Anna Maria	250279129252623	Facebook	rw2	Last 2 weeks	4	1	7371	875	67	8
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	rw2	Last 2 weeks	3	1	7331	1266	224	0
OrlandoMagazine.it		175566843236682	Facebook	rw2	Last 2 weeks	6	1	7330	999	322	0
Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	rw2	Last 2 weeks	1	1	7272	3636	97	48
Tim Forer For St Jude's	Andrew Christopher Gadsden	333779243906256	Facebook	rw2	Last 2 weeks	1	1	7272	3636	83	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	rw2	Last 2 weeks	2	1	7271	1454	144	0
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	rw2	Last 2 weeks	3	1	7247	1250	29	0
Melvita		179777389623	Facebook	rw2	Last 2 weeks	3	1	7224	2709	134	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	rw2	Last 2 weeks	4	1	7185	1094	298	0
AfD Osterholz		165641610285858	Facebook	rw2	Last 2 weeks	3	1	7180	1363	171	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	rw2	Last 2 weeks	2	1	7178	1435	164	0
SPD Steglitz-Zehlendorf	Ruppert Fritz Johannes Stüwe	252895221404374	Facebook	rw2	Last 2 weeks	3	1	7164	1300	194	0
Partit Europeista de Sitges		1191612797572055	Facebook	rw2	Last 2 weeks	1	1	7142	3571	70	0
Camilla Kampmann		1071071099585942	Facebook	rw2	Last 2 weeks	8	1	7061	0	214	30
Sutton Liberal Democrats	Sutton Liberal Democrats	272007306339348	Facebook	rw2	Last 2 weeks	1	1	6999	3500	80	0
Punkt Informacji Europejskiej Europe Direct - Piotrków Trybunalski		461660897225323	Facebook	rw2	Last 2 weeks	1	1	6999	3500	16	0
Tom Dewandelaere	Tom Dewandelaere	808383386025450	Facebook	rw2	Last 2 weeks	2	1	6998	3000	158	0
Morten Løkkegaard		143232155749217	Facebook	rw2	Last 2 weeks	2	1	6998	1400	93	18
Paolo Maioli Candidato Consigliere Comunale M5S Pontedera	Paolo Maioli	607504139755723	Facebook	rw2	Last 2 weeks	2	1	6998	2000	118	0
SPD Rheydt / Odenkirchen	Christoph Tenberken 	1558516437749530	Facebook	rw2	Last 2 weeks	2	1	6998	1400	138	0
Axelle	Axelle Teixeira	405256393218025	Facebook	rw2	Last 2 weeks	3	1	6998	1333	165	0
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari sindaca	1021093474737387	Facebook	rw2	Last 2 weeks	3	1	6997	1000	297	0
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	rw2	Last 2 weeks	3	1	6997	1000	4	1
Baby Prestige	Baby Prestige	601522679934581	Facebook	rw2	Last 2 weeks	3	1	6997	1000	297	0
Knut Meenzen - Politik	Knut Meenzen	711417865918203	Facebook	rw2	Last 2 weeks	3	1	6997	1000	297	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	rw2	Last 2 weeks	3	1	6997	1000	297	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	rw2	Last 2 weeks	3	1	6997	1000	64	9
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	rw2	Last 2 weeks	3	1	6997	1000	42	7
ADI Padova	Nicola Dengo 	111699995563271	Facebook	rw2	Last 2 weeks	3	1	6997	1000	297	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	rw2	Last 2 weeks	3	1	6997	1000	64	9
Miljöpartiet de Gröna i Sundbyberg	Miljöpartiet Sundbyberg	107104919328517	Facebook	rw2	Last 2 weeks	3	1	6997	1000	64	9
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	rw2	Last 2 weeks	3	1	6997	1000	101	18
Federico Conte		475969889452069	Facebook	rw2	Last 2 weeks	3	1	6997	1000	297	0
Jobbik és IT - Erzsébetváros	Jobbik Magyarországért Mozgalom	225068787525905	Facebook	rw2	Last 2 weeks	3	1	6997	1000	34	16
Henrik Jørgensen - Folketingskandidat for Venstre Brønderslevkredsen	Ladefoged Martin Aggerholm	523900267627364	Facebook	rw2	Last 2 weeks	3	1	6997	1000	93	13
Läkarförbundet	Läkarförbundet	135535579842556	Facebook	rw2	Last 2 weeks	3	1	6997	1000	64	9
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	rw2	Last 2 weeks	3	1	6997	1000	101	18
New-Church House	Lynsey Smith 	290534674931191	Facebook	rw2	Last 2 weeks	3	1	6997	1000	343	0
Junts per Montblanc	Partit Demòcrata	157453947649776	Facebook	rw2	Last 2 weeks	3	1	6997	1000	297	0
AfD Kreisverband Wittenberg		1409546049300997	Facebook	rw2	Last 2 weeks	3	1	6997	1000	297	0
Jakub Hruška	Hruška Jakub	399826497106352	Facebook	rw2	Last 2 weeks	3	1	6997	1000	11	0
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	rw2	Last 2 weeks	3	1	6997	1000	39	0
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	rw2	Last 2 weeks	3	1	6997	1000	343	0
Jusos Bergstraße	Philipp Armin Ofenloch	184464718247740	Facebook	rw2	Last 2 weeks	3	1	6997	999	297	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	rw2	Last 2 weeks	3	1	6997	1000	64	9
Alliance Anticorrida		176201859103374	Facebook	rw2	Last 2 weeks	3	1	6997	1000	297	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	rw2	Last 2 weeks	3	1	6997	1000	297	0
Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	rw2	Last 2 weeks	3	1	6997	999	39	0
Christian Schultewolter		361725401112081	Facebook	rw2	Last 2 weeks	3	1	6997	1000	297	0
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	rw2	Last 2 weeks	3	1	6997	1000	64	9
Piraten Bezierk Süden		659368007411223	Facebook	rw2	Last 2 weeks	3	1	6997	999	297	0
Kommunalwahl Jena 2019	Richard Machnik	1118361515010184	Facebook	rw2	Last 2 weeks	3	1	6997	1000	297	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	rw2	Last 2 weeks	3	1	6997	999	343	0
Feminism & Gestaltning		182667815652758	Facebook	rw2	Last 2 weeks	3	1	6997	1000	101	18
Liberale Hochschulgruppe Duisburg-Essen	LHG Duisburg-Essen	390282827794265	Facebook	rw2	Last 2 weeks	3	1	6997	1000	297	0
PiS Mazowieckie		312380839407375	Facebook	rw2	Last 2 weeks	3	1	6997	1000	69	0
Alternative für Deutschland - Kreisverband Mittelsachsen	AfD Mittelsachsen	495527383854650	Facebook	rw2	Last 2 weeks	3	1	6996	1000	297	0
Margot Desmet	Desmet Margot	253943212160826	Facebook	rw2	Last 2 weeks	3	1	6996	1000	297	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	rw2	Last 2 weeks	3	1	6996	1000	297	0
Vänsterpartiet i Nynäshamns kommun.	Vänsterpartiet Nynäshamn	835742509786026	Facebook	rw2	Last 2 weeks	3	1	6996	1000	64	9
Maria Mejse Mortensen	Prins Jakob Hast	347897006062987	Facebook	rw2	Last 2 weeks	3	1	6996	1000	39	0
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	rw2	Last 2 weeks	3	1	6996	1000	64	9
Simone Coco	Simone Coco	1729365230675773	Facebook	rw2	Last 2 weeks	3	1	6996	1000	297	0
Herman Farrugia		1667798806848667	Facebook	rw2	Last 2 weeks	3	1	6996	999	297	0
Torge Urbanski	Torge Urbanski	391654891585169	Facebook	rw2	Last 2 weeks	3	1	6996	1000	297	0
SpotHorsens		482811095441646	Facebook	rw2	Last 2 weeks	3	1	6996	1000	39	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	rw2	Last 2 weeks	7	1	6993	0	693	0
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	rw2	Last 2 weeks	7	1	6993	0	64	0
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	rw2	Last 2 weeks	7	1	6993	0	64	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	rw2	Last 2 weeks	9	1	6993	0	92	0
The Bellas		395502277694859	Facebook	rw2	Last 2 weeks	7	1	6993	0	616	0
William Wragg MP	The Conservative Party	475793402492671	Facebook	rw2	Last 2 weeks	7	1	6993	0	801	0
Mark Lancaster MP	The Conservative Party	298398717018170	Facebook	rw2	Last 2 weeks	7	1	6993	0	801	0
Alok Sharma	The Conservative Party	180021685374062	Facebook	rw2	Last 2 weeks	7	1	6993	0	801	0
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	rw2	Last 2 weeks	2	1	6969	3484	69	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	rw2	Last 2 weeks	2	1	6955	1391	137	0
