advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MILLENNIALS		267054457083357	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Compagnia teatrale Ricomincio da TrE		543408319363147	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Terra Matta Associazione Culturale		456671184534664	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Croce Rossa Italiana - Comitato dell'Area Sud Milanese		158152680910937	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Orchestra del Teatro Olimpico di Vicenza		1470975729807326	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Carlotta Farnocchia		1466276363408827	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Nojolia		345855442266755	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
MEP agency		958781910816616	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Fin qui tutto bene.		2079172999006657	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Radiostuni		1572335743023387	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Femca dei Laghi		1644115102551829	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Rajawara dance group		568158506629465	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Professional Consumer Amway		389501305171364	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Verso domani		207860466611872	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Newscamp - Turismo itinerante in camper e caravan		175962347199	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
La Ttualitá		1508358229217656	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Social Media Manager		492544657791727	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
CISAL Isernia - Venafro		611594122329915	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Professione Verniciatore		1977236622489161	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Il Popolo della Famiglia Molise		147319422736810	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
I 144.000		1894042867275953	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Emisfera - Ambulatorio logopedico psicologico educativo		215990972271259	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Soffisof by SILC		528556210815776	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Prink Pozzuoli		1693087010754564	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Francesca Scarano		220712121278700	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Alberto Benetti		1478031608893757	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
CissiMeteo		1859990667354726	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Portal VR Barletta		295869641228472	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Carlo Scarpa Energy Broker		191103564649509	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Info Team Open Data Palermo/ M5s Palermo e Provincia		1641756146130263	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Roberta Porreca Consulente Finanziario		781302552053003	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Piazza Grande LGBT per Zingaretti		177056596244793	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Prima Cerano		575135839562919	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Arete Cooperativa Sociale		313757405403591	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Guudcure		133898993960587	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Claudia Bellocchi - Lega Emilia		947169271979557	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
AndreaPiscitello - Blog		510652622665058	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Civicrm Italia		1740888632801858	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Alessandro Pesce		2150119638597416	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Directa Sim		201254916566610	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Andrea Volpi		76613724630	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Pasticceria Gastronomia Giuliano		827804860610172	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Giovani Democratici di Apricena		586283324845235	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Road to Change - Una generazione contro le armi		1719870871455336	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
EasyBlu		162458220444178	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Direito à Cidadania - Documentos		740698412731276	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
H2O Italia		252695884872898	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Gruppo ALTEA srl		163107917222592	Facebook	0_50	0 - 50	IT	Italy	1	1	995	0	98	0
Riciclario		190309627969696	Facebook	0_50	0 - 50	IT	Italy	1	1	993	0	98	0
Marco Colombo		284033155093126	Facebook	0_50	0 - 50	IT	Italy	1	1	993	0	98	0
Rifondazione comunista-Federazione Viterbo		1046824522004024	Facebook	0_50	0 - 50	IT	Italy	1	1	993	0	98	0
Unicoop Tirreno		209197605817217	Facebook	0_50	0 - 50	IT	Italy	1	1	992	0	98	0
Redazione Zac7		2002799569946808	Facebook	0_50	0 - 50	IT	Italy	1	1	990	0	98	0
Forst Trento		531136653578758	Facebook	0_50	0 - 50	IT	Italy	1	1	990	0	98	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	0_50	0 - 50	IT	Italy	2	1	985	197	1	0
Marcos cuerdo		202444867353318	Facebook	0_50	0 - 50	IT	Italy	1	1	979	195	19	0
Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	0_50	0 - 50	IT	Italy	1	1	978	195	19	0
International Youth Tournament		379418062095133	Facebook	0_50	0 - 50	IT	Italy	1	1	972	194	22	0
Dacian Cioloş	PLUS	107543802616247	Facebook	0_50	0 - 50	IT	Italy	1	1	971	194	0	0
Lido Mariró		189896305195845	Facebook	0_50	0 - 50	IT	Italy	1	1	971	0	96	0
Last Stop Brexit		820489154977103	Facebook	0_50	0 - 50	IT	Italy	1	1	966	193	2	0
Il patto tradito - Ermanno Giudici		275492319185010	Facebook	0_50	0 - 50	IT	Italy	1	1	964	0	95	0
NEC Money Transfer Limited		1684961895055598	Facebook	0_50	0 - 50	IT	Italy	2	1	962	0	84	0
Lega Toscana Prato		276117309803657	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Nando Bonessio		237365233003946	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Vivi e impara		129200280589334	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Ma che Italia è mai questa?		677973472284686	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
La Sinistra Per Perugia		850282225041782	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Croce Bianca Milano - Sez. Merate e Missaglia		479825505537303	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Cav. Giuseppe Prete / Presidente Movimento Gente Onesta		420328308057341	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Livio Livrea		423463057748244	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Ecosystem S.p.A.		133814130061328	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
ANPI Desenzano		275180966263901	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Sergianni Nicola		415200195558635	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Farmacia Leandro		491830738022672	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Mauro Prestinoni   Sindaco per Tradate		284502195774964	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Verona News		1547623695553007	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Fabricacomune Empoli		174048342792892	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Ing. Francesco Grasso		285943812332392	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Movimento Nazionale Reggio Calabria		1788764034684555	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Andrea Costa		419479784925812	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Alessandra De Salvo YOGA		255805691645923	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Il cinema secondo Corman		226749677743580	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Paolo Ruzzola		196640407782300	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
SIRE Spa		1206220806123093	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Indelebili		1851435385101805	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Spaceclick		368611016565045	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Federico Bussolin		42030289620	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Mouvement pour Réconcilier la Guinée		1205968579557297	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
BIM Francesco Russo		1600722399987832	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Livornoamisura		2187007981609514	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
NE2G		556518928181997	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Rivendicazioni del Popolo		724823057895170	Facebook	0_50	0 - 50	IT	Italy	1	1	961	0	84	0
Scomoda		458833907507379	Facebook	0_50	0 - 50	IT	Italy	1	1	957	0	83	0
Casinò Locarno		138098429585667	Facebook	0_50	0 - 50	IT	Italy	1	1	955	0	83	0
Peeter Cavendish		499533136889303	Facebook	0_50	0 - 50	IT	Italy	1	1	953	190	18	0
Web Summit		294067420659309	Facebook	0_50	0 - 50	IT	Italy	4	1	952	164	29	0
S&P Global		112495188784373	Facebook	0_50	0 - 50	IT	Italy	8	1	950	197	1	0
Stonewall		18933990398	Facebook	0_50	0 - 50	IT	Italy	1	1	940	188	2	0
Alberto Bona		594787313876728	Facebook	0_50	0 - 50	IT	Italy	1	1	928	0	91	0
Heroes Comics		2170951436494322	Facebook	0_50	0 - 50	IT	Italy	2	1	917	183	2	1
Sufferosa		298654263583	Facebook	0_50	0 - 50	IT	Italy	2	1	901	180	6	0
Melba Culp		902971599738051	Facebook	0_50	0 - 50	IT	Italy	21	1	889	229	5	0
Cedopa - Solidaridad y Desarrollo  -  Paraguay		615161261835170	Facebook	0_50	0 - 50	IT	Italy	1	1	887	443	8	0
Prizeo		378378255568881	Facebook	0_50	0 - 50	IT	Italy	7	1	884	170	11	0
Beyond Vision Aerial Filmmaking		112170292461027	Facebook	0_50	0 - 50	IT	Italy	1	1	876	0	77	0
WHOLE - United Queer Festival		513002089046849	Facebook	0_50	0 - 50	IT	Italy	7	1	865	110	42	0
SISTERAY		339421886151497	Facebook	0_50	0 - 50	IT	Italy	1	1	861	172	19	0
Open Doors Deutschland		182704598535	Facebook	0_50	0 - 50	IT	Italy	3	1	854	170	1	0
Your Everyday Korean		1446749008800347	Facebook	0_50	0 - 50	IT	Italy	3	1	848	394	0	0
Égard Watch Company		285409498185123	Facebook	0_50	0 - 50	IT	Italy	6	1	845	169	14	0
Lime Shop Online		790946694613780	Facebook	0_50	0 - 50	IT	Italy	21	1	844	197	20	0
Bigwishboard		340454059914168	Facebook	0_50	0 - 50	IT	Italy	21	1	824	0	54	0
ParaqinOfficial		420328302103021	Facebook	0_50	0 - 50	IT	Italy	1	1	811	406	7	0
Fastidio		1996451687316078	Facebook	0_50	0 - 50	IT	Italy	2	1	810	0	80	0
Terraevents		167813256575225	Facebook	0_50	0 - 50	IT	Italy	1	1	796	0	78	0
PNL Diaspora		215610252346661	Facebook	0_50	0 - 50	IT	Italy	2	1	790	131	5	0
Vangelo E Missione		1763891050499035	Facebook	0_50	0 - 50	IT	Italy	2	1	782	388	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	0_50	0 - 50	IT	Italy	1	1	782	391	0	0
Culture Concepts		2014883275418790	Facebook	0_50	0 - 50	IT	Italy	19	1	781	215	20	0
Bond		153637704655631	Facebook	0_50	0 - 50	IT	Italy	1	1	771	154	1	0
Patagonia		200254747130034	Facebook	0_50	0 - 50	IT	Italy	1	1	760	0	75	0
Liya Vegan		682566668770512	Facebook	0_50	0 - 50	IT	Italy	1	1	754	150	13	0
Kelly's CEOS		1495992263997478	Facebook	0_50	0 - 50	IT	Italy	1	1	747	149	14	0
Selenacup		695110977328384	Facebook	0_50	0 - 50	IT	Italy	1	1	723	144	14	0
Info-DIREKT		1409399859360135	Facebook	0_50	0 - 50	IT	Italy	1	1	720	144	14	0
GIK Acoustics Italy		799370130182172	Facebook	0_50	0 - 50	IT	Italy	1	1	718	0	82	0
FACE Magazine.it		191517300996055	Facebook	0_50	0 - 50	IT	Italy	1	1	710	0	70	0
Great		267772723892978	Facebook	0_50	0 - 50	IT	Italy	1	1	707	353	0	0
Open Society Foundations		18983389920	Facebook	0_50	0 - 50	IT	Italy	5	1	699	111	22	0
Eco Lifestyle Store EU		647058382397169	Facebook	0_50	0 - 50	IT	Italy	4	1	696	0	69	0
Iberchem		228189810619498	Facebook	0_50	0 - 50	IT	Italy	1	1	689	344	0	0
Future Tendance	wonderlands gift	486406311767932	Facebook	0_50	0 - 50	IT	Italy	3	1	682	0	78	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	0_50	0 - 50	IT	Italy	2	1	677	338	0	0
Financial Times		8860325749	Facebook	0_50	0 - 50	IT	Italy	2	1	675	135	15	0
Star’s Sanctuary		1383840965072022	Facebook	0_50	0 - 50	IT	Italy	1	1	673	134	15	0
Wido		537999066677620	Facebook	0_50	0 - 50	IT	Italy	1	1	671	0	66	0
Tilburg University		157338687652903	Facebook	0_50	0 - 50	IT	Italy	1	1	670	335	6	0
CNRS News		177971792541224	Facebook	0_50	0 - 50	IT	Italy	1	1	669	334	6	0
Harvard Business Review		10423517786	Facebook	0_50	0 - 50	IT	Italy	6	1	665	185	10	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	0_50	0 - 50	IT	Italy	2	1	654	0	64	0
garagErasmus Foundation		126673650730964	Facebook	0_50	0 - 50	IT	Italy	1	1	650	130	1	0
Porro S.p.A.		382133885143274	Facebook	0_50	0 - 50	IT	Italy	1	1	647	0	64	0
Mabox Cosmetics		201346000581479	Facebook	0_50	0 - 50	IT	Italy	4	1	644	105	12	0
Trending Today		311683089314196	Facebook	0_50	0 - 50	IT	Italy	8	1	642	112	16	0
Tatucco		569669903459079	Facebook	0_50	0 - 50	IT	Italy	2	1	640	128	11	0
Construction Climate Challenge		1421675261420283	Facebook	0_50	0 - 50	IT	Italy	3	1	640	128	1	0
Centre of Excellence		761616163858631	Facebook	0_50	0 - 50	IT	Italy	5	1	636	179	1	0
Dr Paulo Guimarães		154875968026584	Facebook	0_50	0 - 50	IT	Italy	1	1	636	318	0	0
CreativeTees		687860694745364	Facebook	0_50	0 - 50	IT	Italy	8	1	631	142	1	0
Quotes		1881150392198555	Facebook	0_50	0 - 50	IT	Italy	2	1	626	242	0	0
Hornet Plugins		150704545104271	Facebook	0_50	0 - 50	IT	Italy	1	1	612	122	1	0
Africa - Movie		271951513519788	Facebook	0_50	0 - 50	IT	Italy	1	1	607	0	60	0
2uhot		438915289946804	Facebook	0_50	0 - 50	IT	Italy	4	1	607	216	7	0
NSFX شركة		296433340483916	Facebook	0_50	0 - 50	IT	Italy	3	1	605	0	53	0
OZY World		365203643975275	Facebook	0_50	0 - 50	IT	Italy	1	1	605	121	10	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	0_50	0 - 50	IT	Italy	2	1	600	120	10	0
De		341323433101265	Facebook	0_50	0 - 50	IT	Italy	1	1	595	119	7	0
Zoeetoys		690269048038800	Facebook	0_50	0 - 50	IT	Italy	11	1	590	8	49	0
Lope De Aguirre Productions		382404075827196	Facebook	0_50	0 - 50	IT	Italy	1	1	582	116	1	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	0_50	0 - 50	IT	Italy	39	1	577	55	46	0
Auzillao-Clothing		789837658081619	Facebook	0_50	0 - 50	IT	Italy	1	1	572	114	1	0
Laser Training Cabarete		225846664167204	Facebook	0_50	0 - 50	IT	Italy	1	1	558	279	4	0
Airinum		867962259958927	Facebook	0_50	0 - 50	IT	Italy	3	1	558	111	0	0
Make Up With Cere		2240857699502500	Facebook	0_50	0 - 50	IT	Italy	1	1	552	110	10	0
Not enough		1807843692790617	Facebook	0_50	0 - 50	IT	Italy	3	1	548	109	0	0
Atlantic Forum		616121875501729	Facebook	0_50	0 - 50	IT	Italy	1	1	543	272	5	0
BuzzyRange		535807280265668	Facebook	0_50	0 - 50	IT	Italy	26	1	542	0	62	0
مفوضية اللاجئين		188842724507690	Facebook	0_50	0 - 50	IT	Italy	28	1	538	174	10	0
Racing Diffs		310664495958668	Facebook	0_50	0 - 50	IT	Italy	1	1	538	107	0	0
Apps for life		735756143429544	Facebook	0_50	0 - 50	IT	Italy	1	1	534	106	0	0
Pan African Music		1601147136871482	Facebook	0_50	0 - 50	IT	Italy	1	1	527	105	10	0
Centro Studi Smart City		180339615633838	Facebook	0_50	0 - 50	IT	Italy	1	1	524	104	10	0
agora42		251280515702	Facebook	0_50	0 - 50	IT	Italy	2	1	520	253	6	0
TechTheLead		1726830277551564	Facebook	0_50	0 - 50	IT	Italy	2	1	518	0	45	0
King Panda's		1421215034675772	Facebook	0_50	0 - 50	IT	Italy	1	1	517	103	9	0
RIS Cosmetics		366844237241070	Facebook	0_50	0 - 50	IT	Italy	1	1	510	0	50	0
The Munk Debates		259282224084288	Facebook	0_50	0 - 50	IT	Italy	1	1	508	101	0	0
Aegean Rebreath		685489761631929	Facebook	0_50	0 - 50	IT	Italy	1	1	507	101	10	0
European Greens	European Greens	141366725876424	Facebook	0_50	0 - 50	IT	Italy	1	1	503	100	9	0
GraffitiStreet		255076417975344	Facebook	0_50	0 - 50	IT	Italy	1	1	485	242	5	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	0_50	0 - 50	IT	Italy	3	1	482	96	2	0
The Nail Lab		329918521268699	Facebook	0_50	0 - 50	IT	Italy	2	1	481	96	6	0
Milaap		315603771494	Facebook	0_50	0 - 50	IT	Italy	18	1	481	104	0	0
Vegan Lovers		1779737595596750	Facebook	0_50	0 - 50	IT	Italy	1	1	476	95	8	0
Sustainable Fashion Media		2105262363035949	Facebook	0_50	0 - 50	IT	Italy	1	1	473	0	41	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	0_50	0 - 50	IT	Italy	14	1	463	3	39	0
Andreea Ioana		238244803608178	Facebook	0_50	0 - 50	IT	Italy	1	1	461	92	0	0
The Forever Planet		1236539846522312	Facebook	0_50	0 - 50	IT	Italy	18	1	459	0	40	0
Awacer Tv		338347453659143	Facebook	0_50	0 - 50	IT	Italy	2	1	459	94	7	0
Wärtsilä Corporation		189269999292	Facebook	0_50	0 - 50	IT	Italy	1	1	447	0	4	0
Remix News & Views		243686272917389	Facebook	0_50	0 - 50	IT	Italy	3	1	443	88	7	0
Schimbarea in politica		1376495612426388	Facebook	0_50	0 - 50	IT	Italy	1	1	431	0	8	0
Break The Machine Ltd		455248978191768	Facebook	0_50	0 - 50	IT	Italy	1	1	425	212	4	0
ColorDiamonds_Design		1852057598377020	Facebook	0_50	0 - 50	IT	Italy	1	1	416	83	0	0
ScribersHive		722350287934296	Facebook	0_50	0 - 50	IT	Italy	1	1	413	206	0	0
Rock Legend		186760725333439	Facebook	0_50	0 - 50	IT	Italy	1	1	412	82	7	0
The Freeing Energy Project		164660287630560	Facebook	0_50	0 - 50	IT	Italy	7	1	411	81	1	0
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	0_50	0 - 50	IT	Italy	3	1	406	81	0	0
FCMA		302842073656899	Facebook	0_50	0 - 50	IT	Italy	1	1	406	81	8	0
BrightThis		1783515391737857	Facebook	0_50	0 - 50	IT	Italy	1	1	403	80	7	0
ONE		11055104471	Facebook	0_50	0 - 50	IT	Italy	1	1	401	80	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_50	0 - 50	IT	Italy	4	1	401	75	8	0
Social Plastic		486324651440186	Facebook	0_50	0 - 50	IT	Italy	3	1	399	0	26	0
CREAttitude		533957363395238	Facebook	0_50	0 - 50	IT	Italy	1	1	398	0	39	0
Gay Unicorn		384962335426136	Facebook	0_50	0 - 50	IT	Italy	5	1	397	0	35	0
European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	0_50	0 - 50	IT	Italy	1	1	394	0	39	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	IT	Italy	5	1	394	0	34	0
eutopia		1407046686105940	Facebook	0_50	0 - 50	IT	Italy	2	1	390	166	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	0_50	0 - 50	IT	Italy	1	1	390	78	5	0
Rotalianul - Revista românului din Italia		1771002466518065	Facebook	0_50	0 - 50	IT	Italy	1	1	384	76	7	0
Le 1		850828794934579	Facebook	0_50	0 - 50	IT	Italy	2	1	381	190	3	0
Spread Hope		2340283249583578	Facebook	0_50	0 - 50	IT	Italy	4	1	378	0	33	0
Неофициальная: блог		2729802457244261	Facebook	0_50	0 - 50	IT	Italy	1	1	374	74	0	0
Ege Deniz Yolları		263618431233010	Facebook	0_50	0 - 50	IT	Italy	1	1	372	74	0	0
Tatucco.		1967640466877574	Facebook	0_50	0 - 50	IT	Italy	1	1	372	74	6	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	0_50	0 - 50	IT	Italy	1	1	359	71	8	0
Biuro Podróży WADi		1603955613172584	Facebook	0_50	0 - 50	IT	Italy	2	1	359	71	0	0
آزادی		2225999294109545	Facebook	0_50	0 - 50	IT	Italy	1	1	353	141	0	0
KTREW Tattoo		325901597566419	Facebook	0_50	0 - 50	IT	Italy	1	1	346	69	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	0_50	0 - 50	IT	Italy	7	1	345	98	10	0
EPP Group in the European Parliament		291699857688	Facebook	0_50	0 - 50	IT	Italy	2	1	345	134	4	0
Lap - Find Family & Friends		254495005225189	Facebook	0_50	0 - 50	IT	Italy	2	1	341	86	1	0
Die Tagespost - Katholische Zeitung für Politik, Gesellschaft und Kultur		319203018481983	Facebook	0_50	0 - 50	IT	Italy	1	1	336	67	6	0
Eclairelavie		475156612973063	Facebook	0_50	0 - 50	IT	Italy	3	1	322	64	5	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_50	0 - 50	IT	Italy	11	1	318	94	3	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	0_50	0 - 50	IT	Italy	1	1	315	63	0	0
My H20n		409665236257906	Facebook	0_50	0 - 50	IT	Italy	10	1	314	0	27	0
Fuguero		2278393708878170	Facebook	0_50	0 - 50	IT	Italy	1	1	313	156	2	0
GadgetWorlds		1379943465439410	Facebook	0_50	0 - 50	IT	Italy	11	1	312	4	26	0
Gary Vaynerchuk		51535068349	Facebook	0_50	0 - 50	IT	Italy	1	1	302	60	0	0
Really Cool Things		268366190587317	Facebook	0_50	0 - 50	IT	Italy	5	1	298	0	19	0
PEACE4VENEZUELA		264030384542451	Facebook	0_50	0 - 50	IT	Italy	1	1	295	0	29	0
Voyant Médium Elemiah		295326211345064	Facebook	0_50	0 - 50	IT	Italy	1	1	292	0	25	0
NewsMavens		145218379355757	Facebook	0_50	0 - 50	IT	Italy	2	1	286	131	0	0
Colombe Cahen-Salvador		341056773289917	Facebook	0_50	0 - 50	IT	Italy	1	1	285	57	6	0
Marin MEMA		398978473473902	Facebook	0_50	0 - 50	IT	Italy	3	1	284	58	0	0
Bluthopia		531382014049309	Facebook	0_50	0 - 50	IT	Italy	10	1	275	0	24	0
Censor		2159262341001758	Facebook	0_50	0 - 50	IT	Italy	2	1	273	54	4	0
M.News - объективные новости		329433051202782	Facebook	0_50	0 - 50	IT	Italy	1	1	272	0	24	0
Чудеса случаются		155085838695261	Facebook	0_50	0 - 50	IT	Italy	1	1	272	0	0	0
Taaka		587479998318120	Facebook	0_50	0 - 50	IT	Italy	2	1	272	125	0	0
Adrian Dupu		1866472253420915	Facebook	0_50	0 - 50	IT	Italy	3	1	271	54	1	0
Pisa Dupla Cidadania		1566911860246156	Facebook	0_50	0 - 50	IT	Italy	2	1	267	65	1	0
RIS - Socially RISponsible		378452422967331	Facebook	0_50	0 - 50	IT	Italy	2	1	265	48	6	0
BetterMe		116700222203350	Facebook	0_50	0 - 50	IT	Italy	2	1	263	125	3	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	0_50	0 - 50	IT	Italy	1	1	263	0	26	0
That Brown Dancer		246697936014459	Facebook	0_50	0 - 50	IT	Italy	2	1	261	52	0	0
Gaia		182073298490036	Facebook	0_50	0 - 50	IT	Italy	3	1	259	40	8	0
Ayn Rand Institute		64676229680	Facebook	0_50	0 - 50	IT	Italy	1	1	254	127	2	0
European Youth Event		919232861444360	Facebook	0_50	0 - 50	IT	Italy	1	1	252	0	25	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	0_50	0 - 50	IT	Italy	1	1	252	50	5	0
Ackerly Store		270860353532859	Facebook	0_50	0 - 50	IT	Italy	3	1	247	45	5	0
Chris's Goods		2746149608745019	Facebook	0_50	0 - 50	IT	Italy	1	1	242	48	4	0
Pegasus Studio		1504274479832908	Facebook	0_50	0 - 50	IT	Italy	1	1	242	0	5	0
ViEUws		117994898215654	Facebook	0_50	0 - 50	IT	Italy	1	1	241	48	4	0
Greenpeace Polska		32104614789	Facebook	0_50	0 - 50	IT	Italy	9	1	239	91	0	0
Modius Health		1350510308330159	Facebook	0_50	0 - 50	IT	Italy	3	1	239	97	7	0
Ticalm.com		956222737885591	Facebook	0_50	0 - 50	IT	Italy	1	1	238	47	4	0
The Economic Standard		392555198233906	Facebook	0_50	0 - 50	IT	Italy	2	1	238	47	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	0_50	0 - 50	IT	Italy	2	1	236	118	2	0
World Events with Logical Prudency		1929433707280768	Facebook	0_50	0 - 50	IT	Italy	1	1	234	46	4	0
Uni- Presse		432468573435743	Facebook	0_50	0 - 50	IT	Italy	1	1	232	46	0	0
Moutai China		1553764361514018	Facebook	0_50	0 - 50	IT	Italy	1	1	231	115	0	0
Infineon Career		1376002359338409	Facebook	0_50	0 - 50	IT	Italy	1	1	229	45	4	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	0_50	0 - 50	IT	Italy	1	1	229	45	5	0
Lawyer Monthly		1819711584977534	Facebook	0_50	0 - 50	IT	Italy	1	1	228	45	0	0
TaxEduportal		828411763950694	Facebook	0_50	0 - 50	IT	Italy	1	1	227	45	0	0
Giving Brush		1945237355733646	Facebook	0_50	0 - 50	IT	Italy	4	1	224	0	19	0
Ecocity World Summit 2019		1998748213742008	Facebook	0_50	0 - 50	IT	Italy	2	1	223	109	1	0
TRT World		1559901027613381	Facebook	0_50	0 - 50	IT	Italy	2	1	222	111	0	0
Maroš Šefčovič		245361515516655	Facebook	0_50	0 - 50	IT	Italy	4	1	221	44	0	0
