advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kunst & Kultur im Ahrkreis		2085832588137690	Facebook	0_50	0 - 50	DE	Germany	3	1	1993	0	197	0
Freedom4press.de		448953542522854	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
SPDqueer München & Oberbayern	SPDqueer München & Oberbayern	604572209586311	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Grüne Babenhausen	Grüne Babenhausen	1568319616735995	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Disco WoAnders	Roberto Weinhold	170179196375343	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Daniel Bohl		1544534482518876	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
CDU-Kreisverband Altenkirchen	Justus Brühl	691971900855452	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
SPD Saar		214065808453	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
ZDF heute	ZDF	112784955679	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Bündnis 90/Die Grünen in Zossen		299228054071366	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Jessi Hartmann		446908436080788	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
LHG Uni Köln		178963848781879	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Grüne Jugend Augsburg	Grüne Jugend Augsburg	102909819848567	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Rheinhessische		200229763665425	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
FW-Freie-Wähler-Königsbrunn e.V.		201062346571837	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
AfD Bezirksverband  Berlin-Spandau		109570709394609	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
GRÜNE Siegsdorf		377927449705758	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
SPD Nordheim		1405841449686668	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Jürgen Hohnen - Wärme Wasser Umwelt		405540592816585	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Aufbruch deutscher Patrioten - ADPM Landesverband Sachsen		889115644775478	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Ranseler Hofbräu		419509108418801	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Arbeitskreis Migration, Flucht und Menschenrechte der Grün-Links Ingolstadt		476573655708267	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
CSU Burgebrach		312337682138687	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Sandra Adler - Sindelfingen		2210188829235173	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
JuLis Gelsenkirchen		314536558629253	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
PEM Autism		1901412323469506	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
B90/Die Grünen Gemeinderat Pforzheim		1645160222468810	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
GRÜNE Eimsbüttel		182825388398405	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Martin Modschiedler		410328232411821	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
SPD Niederfischbach		627368604009057	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Birgit Kilian		898803970316371	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
BÜNDNIS 90/DIE GRÜNEN Erzgebirge		113328738690350	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Dr. Bruno Hollnagel		1978729779084426	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Daniel Haas		2234616676823100	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Beschäftigungsförderung im Paritätischen NRW		1854099684851139	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
FDP Waldbröl		700061267040760	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Grüne Jugend Regensburg		117092898318728	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Gerald Fischer		1178699945622800	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Fancy Pics		1723984741147655	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Alternative für Deutschland - Kreisverband Zollernalb		237204493110563	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Yannick van de Sand, SPD		1722018054551739	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Markus Johnke II		384788005613417	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Schlaufuchs Berlin		1710402099217623	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Transferstelle Bingen - TSB		205949703227572	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
gofeminin.de		103783516322464	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Sächsisches Staatsministerium für Soziales und Verbraucherschutz		267322606666166	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Liberation of Hearts		965530143589859	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Mosbach kann mehr		299592630915246	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Agrando		448876445138668	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Sönke Rix		267414470380110	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Eco-clever		1912128305560509	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Philosophia perennis		1758790991028057	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
MARGARITA		441189816624920	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Bund für Geistesfreiheit Bayern		1678152832499502	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Grüne Südwestpfalz		609240085827483	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Jens Hinkelmann		308568403197483	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Dr. Wolfgang Stefinger, MdB		353630558075336	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Tune Your Clothing		1204017556418691	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Mikrokredit Bundesweit		669556323416465	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
handle with care manufacturing		538393629523231	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Maximilian Schulze		763765450655153	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
Lüneburger_innen gegen Rassismus		348909088579932	Facebook	0_50	0 - 50	DE	Germany	2	1	1991	0	197	0
zweiraumlaster.com		310521429460315	Facebook	0_50	0 - 50	DE	Germany	2	1	1990	0	197	0
AngelsAmbition		323294808039334	Facebook	0_50	0 - 50	DE	Germany	2	1	1990	0	197	0
Arbeitgeberverband Region Braunschweig		1242122445840838	Facebook	0_50	0 - 50	DE	Germany	2	1	1988	0	197	0
Sarah Günther-by younique		389363871795714	Facebook	0_50	0 - 50	DE	Germany	2	1	1985	0	196	0
Die Waldeigentümer		1902268820040125	Facebook	0_50	0 - 50	DE	Germany	2	1	1984	0	196	0
Politics // Politik		442027103238690	Facebook	0_50	0 - 50	DE	Germany	2	1	1978	0	196	0
All Equal		1993289087558486	Facebook	0_50	0 - 50	DE	Germany	6	1	1973	525	49	0
Castello Monaci		116892001739405	Facebook	0_50	0 - 50	DE	Germany	1	1	1971	394	3	0
Tim Jarvis		230658471212363	Facebook	0_50	0 - 50	DE	Germany	1	1	1965	393	34	0
Ahmet Aktay		241463376045476	Facebook	0_50	0 - 50	DE	Germany	2	1	1922	0	169	0
Chictogerther		670821139999363	Facebook	0_50	0 - 50	DE	Germany	2	1	1922	0	169	0
SPD Neukölln		784273828310014	Facebook	0_50	0 - 50	DE	Germany	2	1	1922	0	169	0
Schams - Ein integratives Theaterprojekt		1612029125792767	Facebook	0_50	0 - 50	DE	Germany	2	1	1922	0	169	0
Rosa Disco		363006314145352	Facebook	0_50	0 - 50	DE	Germany	2	1	1922	0	169	0
Sarah Zickler		133027520771778	Facebook	0_50	0 - 50	DE	Germany	2	1	1922	0	169	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	0_50	0 - 50	DE	Germany	5	1	1915	515	9	0
Kinder Jemens in Not e.V.		501191466884795	Facebook	0_50	0 - 50	DE	Germany	2	1	1904	0	188	0
Sidebyside for a better planet		251900665749281	Facebook	0_50	0 - 50	DE	Germany	2	1	1890	0	166	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	0_50	0 - 50	DE	Germany	3	1	1884	372	5	0
Convicts		884477108248658	Facebook	0_50	0 - 50	DE	Germany	5	1	1799	322	45	0
Save the Refugees		1931458237163388	Facebook	0_50	0 - 50	DE	Germany	4	1	1763	450	7	0
The Epoch		218371925673146	Facebook	0_50	0 - 50	DE	Germany	6	1	1752	441	5	0
WhyEurope		1790357474516500	Facebook	0_50	0 - 50	DE	Germany	3	1	1731	346	7	0
Pioneers of Change		108885262509466	Facebook	0_50	0 - 50	DE	Germany	1	1	1705	341	30	0
Traxsource		67579939495	Facebook	0_50	0 - 50	DE	Germany	4	1	1692	315	13	0
NSFX شركة		296433340483916	Facebook	0_50	0 - 50	DE	Germany	3	1	1689	0	149	0
Banque mondiale		155174084508744	Facebook	0_50	0 - 50	DE	Germany	30	1	1676	379	7	0
Affiliate Marekting 2.0		444372379633519	Facebook	0_50	0 - 50	DE	Germany	1	1	1658	331	28	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	0_50	0 - 50	DE	Germany	14	1	1621	46	21	0
Gamer Sensei		1012198588854405	Facebook	0_50	0 - 50	DE	Germany	4	1	1604	272	45	0
Klimawende		374008320018428	Facebook	0_50	0 - 50	DE	Germany	2	1	1597	0	158	0
Renoun		534901243188896	Facebook	0_50	0 - 50	DE	Germany	2	1	1596	664	35	0
Eurotopics Presseschau		59725372798	Facebook	0_50	0 - 50	DE	Germany	1	1	1572	786	15	0
Europäische Gesellschaft für gesundes Bauen und Innenraumhygiene		305815672844902	Facebook	0_50	0 - 50	DE	Germany	2	1	1557	0	154	0
DressSure		725316687636597	Facebook	0_50	0 - 50	DE	Germany	9	1	1531	284	34	0
IPPF European Network		1639235713010069	Facebook	0_50	0 - 50	DE	Germany	1	1	1499	299	29	0
Repatriot		879370445455346	Facebook	0_50	0 - 50	DE	Germany	2	1	1466	293	2	0
Protection of Animals		130045060873751	Facebook	0_50	0 - 50	DE	Germany	16	1	1444	222	48	0
Stowarzyszenie Emigrant Polski		982054681893463	Facebook	0_50	0 - 50	DE	Germany	1	1	1422	284	2	0
Gewerkschaftsbund Schaffhausen GBS		168761183826173	Facebook	0_50	0 - 50	DE	Germany	1	1	1419	284	24	0
Justice for Iran - عدالت برای ایران		206090329406413	Facebook	0_50	0 - 50	DE	Germany	1	1	1413	282	32	0
FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	0_50	0 - 50	DE	Germany	2	1	1404	0	139	0
Di Destra - Italiani all'Estero		136736060292555	Facebook	0_50	0 - 50	DE	Germany	1	1	1397	279	24	0
Guitar Lovers		203855170399686	Facebook	0_50	0 - 50	DE	Germany	2	1	1352	458	18	0
حزب کمونیست کارگری ایران		110015385699075	Facebook	0_50	0 - 50	DE	Germany	1	1	1348	269	17	0
34 South Tours		479601395466058	Facebook	0_50	0 - 50	DE	Germany	2	1	1306	261	8	1
EU vs Disinformation		1087491177963859	Facebook	0_50	0 - 50	DE	Germany	1	1	1305	652	12	0
HeidiBoo		1738976749536541	Facebook	0_50	0 - 50	DE	Germany	1	1	1302	651	11	0
Håpets Katedral		143727749647304	Facebook	0_50	0 - 50	DE	Germany	1	1	1284	642	11	0
Pure Air Zone		348773265323533	Facebook	0_50	0 - 50	DE	Germany	2	1	1266	253	6	1
PRTG Network Monitor		142261582465552	Facebook	0_50	0 - 50	DE	Germany	2	1	1262	552	15	0
Council of the European Union		147547541961576	Facebook	0_50	0 - 50	DE	Germany	1	1	1235	247	2	0
FLOTZ		1826714180730994	Facebook	0_50	0 - 50	DE	Germany	1	1	1224	244	24	0
GroenLinks	GroenLinks	175740570505	Facebook	0_50	0 - 50	DE	Germany	3	1	1217	267	3	0
Treevotion		312276899356713	Facebook	0_50	0 - 50	DE	Germany	9	1	1208	284	3	0
ARKET		138733209821465	Facebook	0_50	0 - 50	DE	Germany	1	1	1185	593	10	5
Animal Matters	Animal Matters	1439364926329185	Facebook	0_50	0 - 50	DE	Germany	5	1	1169	252	2	0
Esri		211211155280	Facebook	0_50	0 - 50	DE	Germany	4	1	1149	307	6	0
Sikh Verband Deutschland e.V.		408263375898851	Facebook	0_50	0 - 50	DE	Germany	2	1	1121	62	99	0
World Transformation Movement		372125409639	Facebook	0_50	0 - 50	DE	Germany	9	1	1096	163	27	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	0_50	0 - 50	DE	Germany	1	1	1086	217	19	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	0_50	0 - 50	DE	Germany	3	1	1076	368	3	0
T'es de Dakar_Officiel		419136834855725	Facebook	0_50	0 - 50	DE	Germany	1	1	1075	537	1	0
Climate News Hub	EU News	1640153586244243	Facebook	0_50	0 - 50	DE	Germany	1	1	1071	214	1	0
DRH Lindersvold		512374155442078	Facebook	0_50	0 - 50	DE	Germany	2	1	1066	184	3	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	0_50	0 - 50	DE	Germany	16	1	1053	111	53	0
Web Summit		294067420659309	Facebook	0_50	0 - 50	DE	Germany	4	1	1044	198	24	0
Streetpit		658189304534663	Facebook	0_50	0 - 50	DE	Germany	1	1	1036	518	0	0
شباب توك - DW		1643141409322787	Facebook	0_50	0 - 50	DE	Germany	2	1	1035	0	102	0
Kultur vivante		333176340872570	Facebook	0_50	0 - 50	DE	Germany	1	1	1005	201	19	0
Humble Household		1746853745395190	Facebook	0_50	0 - 50	DE	Germany	15	1	1002	280	6	0
Européens Sans Frontières		668031516635463	Facebook	0_50	0 - 50	DE	Germany	4	1	1001	214	2	0
ÖDP Mainz-Bingen		1556803437971481	Facebook	0_50	0 - 50	DE	Germany	1	1	999	0	24	0
Friedrich Ebert Stiftung Nordic Countries		57047542442	Facebook	0_50	0 - 50	DE	Germany	1	1	999	0	9	0
Panasonic KWN Global		598994726920919	Facebook	0_50	0 - 50	DE	Germany	1	1	998	0	4	0
CDU Region Stuttgart	CDU Region Stuttgart	1512459202315535	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Junge Union Kronach	Junge Union Kronach	213740078660507	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Junge Union Darmstadt	JU Darmstadt	118003968262160	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
CDU Gladbeck	CDU Gladbeck	646619342117208	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Ökologisch-Demokratische Partei ÖDP Münster	Simon Gremmler	1433339323564732	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
DIE LINKE. Düsseldorf	DIE LINKE. Düsseldorf	213646985410775	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Service- und Kompetenzzentrum: Kommunaler Klimaschutz - SK:KK	Service- und Kompetenzzentrum: Kommunaler Klimaschutz (SK:KK) am Deutschen Institut für Urbanistik gGmbH	353503884759841	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Kleine Germanen - Film		309647696339333	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Annas green living		310094073223378	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
CDU Stadtverband Bocholt	CDU Bocholt	153514488025232	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
CDU-Schulzendorf		341534855889383	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
AfD Stadtrat Oschatz		440109773401089	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Bündnis 90/Die Grünen Wipperfürth		1651662058444657	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
NPD-Landesverband Niedersachsen		225528498320791	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Pro Hamm		179615825577477	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Ivo Teichmann - Ihr Landtagskandidat		1992721914159596	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Mittelstands- und Wirtschaftsvereinigung der CDU NRW		177576169025529	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
YEPP		183848034963974	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Ödp45	Thomas Karl Ludwig Friedrich Wiedemann 	1459225827548303	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Grüne Jugend Traunstein		101210713290002	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
FDP / Liberale Liste Karlsbad	Björn Kornmüller	1233916510093652	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Prof. Dr. Axel Prokop		2210343715725120	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Martin Dulig	SPD Sachsen	477257932385743	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Missionszentrale der Franziskaner e.V.		192530900757422	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Projekt: LokalLiebe.		415459719196026	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
bayme vbm – Die bayerischen Metall- und Elektro-Arbeitgeber		132667563418984	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Entspannungspolitik		308935380010881	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Murat Yücel - Bündnis90/Die Grünen		2412543572091560	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Daniel Roi		392492927554286	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
heidelberg.de		486669988015648	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
FDP Leinfelden-Echterdingen		1017375981786839	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Luxemburg - Gesellschaftsanalyse und linke Praxis	Rosa-Luxemburg-Stiftung	92534109649	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
CDU Bitburg		223398571151024	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Tissy Ack		1187336518072738	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Tobias Heilmann		1387711347939337	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
GRÜNE Forst		2079841095648464	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Birgit Wack - ÖDP		1780394245523697	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
AfD Kreisverband Oberberg		435498820171377	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
SPD Beverstedt		1939040403055499	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Michael Huber - FDP Kommunalwahl 2019		403947500388134	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Janina Satzer	Janina Satzer	2211873455560178	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Bietigheim UND Bissingen		2091400031158863	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
CDU Friedrichsthal-Bildstock-Maybach		970419556374531	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
SPD Stadtverband Stralsund		1445509569025691	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Onlinemagazin da Hog'n		429530587072750	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Rene Schnabel - AfD Halle/Saale		1683717155106352	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
SPD Bergedorf	Burak Gündogan	216960655446474	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
SPD Aschheim/Dornach	Kevin Anthony Cobbe 	567543866733697	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Die PARTEI Herzogtum Lauenburg		767547763332216	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Canopyrole		251129992496312	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Energieforum Mainz Wiesbaden		348112539378397	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
CDU Stuttgart-Mitte		167051843358580	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
LKR Niedersachsen		1480589225592594	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Vaterlandsliebe		2271443756469427	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Rolling Eyes		2052495104813141	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Michael Koch		354677975087661	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Freie Demokraten Waldheim		151526825386637	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Internetz-Zeitung		1413293722234734	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
buntebeautydays		187847165238848	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Freie Demokraten - FDP Bretten		870293099665946	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
SPD Kreisverband Bad Kreuznach		283263851839126	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Kai Degenhardt		238825686207550	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Parents4Future Bielefeld		791010167941674	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Sebastian Wippel		1623366394557768	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
DENIZ Supermarkt Gelsenkirchen		1893371304224945	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Grüne Oftersheim		447762362025782	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Die Region		541784029312054	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
CDU Gundelfingen		265027044435555	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
ASK HELMUT		395863223829757	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Polit TV Hessen		1687840088177525	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Dr. Rabani Alekuzei		968616696544189	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Alternative für Deutschland  -  AfD MK		416021081847054	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
JAMS		386638682098688	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
alldrink GmbH		383750851701831	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
BUND Hamburg		1124893154217056	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
DOK.fest München		117298778283013	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Nick Papak Amoozegar		166746260502935	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
CDU Ortsverband Tarp		417914025217631	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Kommission politische Bildung Hessen		941771715866890	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
DIE LINKE Ortsverband Friedrichsfelde-Süd		167220870792394	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
WIR - Widerstand gegen Intoleranz und Rechtsradikalismus		274409069380085	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
ÖDP Bodenseekreis		578667342191739	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
SPD Ortsverein Breidenstein		956104371231889	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Susanne Cichos		562374553966735	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Justizalltag und Justizskandale		561514937256180	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Bündnis 90/Die Grünen Worms		881940381832585	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Dr. Martin Vincentz		1708676965914877	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Ulrich Beul		687589447966025	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
Bündnis 90 / DIE GRÜNEN Cottbus		101680150690798	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
CDU Ortsbeiratskandidaten für Bachem		338374247003628	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
SPD Dielheim		507215272709037	Facebook	0_50	0 - 50	DE	Germany	1	1	995	0	98	0
