advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	0_50	0 - 50	BE	Belgium	3	1	6975	996	296	0
Jan Moons N-VA		253695775195717	Facebook	0_50	0 - 50	BE	Belgium	3	1	6975	996	296	0
ING België		101869119910407	Facebook	0_50	0 - 50	BE	Belgium	3	1	6975	996	296	0
Neen, geen mega moskee in Hasselt		484928445187236	Facebook	0_50	0 - 50	BE	Belgium	3	1	6975	996	296	0
Belvilla		102689673106543	Facebook	0_50	0 - 50	BE	Belgium	7	1	6971	0	690	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	0_50	0 - 50	BE	Belgium	3	1	6966	995	295	0
Òmnium International		2177632682563843	Facebook	0_50	0 - 50	BE	Belgium	29	1	6959	1393	260	0
Scoutshirts		1805046789751195	Facebook	0_50	0 - 50	BE	Belgium	5	1	6959	2751	113	0
Bodhi		180826405278	Facebook	0_50	0 - 50	BE	Belgium	1	1	6850	3425	67	0
Guardian Weekly		64525551258	Facebook	0_50	0 - 50	BE	Belgium	5	1	6813	1492	47	0
Quora in het Nederlands		493283431176120	Facebook	0_50	0 - 50	BE	Belgium	3	1	6732	962	254	0
La Ligue de l'Enseignement et de l'Education permanente		400719310011289	Facebook	0_50	0 - 50	BE	Belgium	2	1	6541	1308	129	0
Ecosia		177765836610	Facebook	0_50	0 - 50	BE	Belgium	2	1	6478	1291	13	0
EditionsMassot		721002178068757	Facebook	0_50	0 - 50	BE	Belgium	2	1	6400	1246	28	0
European External Action Service - EEAS		158402677555776	Facebook	0_50	0 - 50	BE	Belgium	3	1	6246	1455	19	0
GAîA		389280808172899	Facebook	0_50	0 - 50	BE	Belgium	3	1	6195	3064	24	0
Abajosergy		530984576994045	Facebook	0_50	0 - 50	BE	Belgium	3	1	6066	1374	16	0
BonneGueule		140324089470	Facebook	0_50	0 - 50	BE	Belgium	1	1	6050	1210	11	0
Tokyo Debunker		1635745599866881	Facebook	0_50	0 - 50	BE	Belgium	41	1	6045	0	6	0
riskmethods		709334272544030	Facebook	0_50	0 - 50	BE	Belgium	1	1	6019	1203	11	0
Jan De Volder		250105722223585	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Hicham El Mzairh		39050546817	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Christoph D'Haese-pagina	N-VA	2155418157834414	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Transparencia		1100531570030618	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
PajoPower		110375035653012	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Annick Laloux-Ruelle		630009867450719	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Vautmans Hilde		2415125145187731	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Je Fais Ce que Je dis  et C'est ce qui fera la différence .		893798967476733	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Burgerplatform.Gent		1952743984797308	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Magalie Verstraelen		478865082572412	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Caritas International.be		318423514835874	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Pieter De Crem		795215224016947	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Bolero		294363184095880	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
L'atelier Nature		2152842461398035	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Dominique Piton		334627377087903	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Dyson		714575215318772	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Benjamin.Roumache		660791757672633	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Koksijde Vooruit		1965658216782889	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Jean-Yves Kitantou		458204000865718	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Rendez-vous culturels in Belgium		130444604030025	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Mariposa		50140848310	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Platinum Car-Wash		119245815420213	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Rechten als vader		865221830165257	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
sp.a Tienen		220374644640746	Facebook	0_50	0 - 50	BE	Belgium	2	1	5979	996	197	0
Margot Desmet		253943212160826	Facebook	0_50	0 - 50	BE	Belgium	2	1	5974	995	197	0
Cdenv Anzegem		396367260493440	Facebook	0_50	0 - 50	BE	Belgium	2	1	5963	993	197	0
sp.a Torhout		633104893482476	Facebook	0_50	0 - 50	BE	Belgium	2	1	5921	985	196	0
Less Saves The Planet		222697015050981	Facebook	0_50	0 - 50	BE	Belgium	1	1	5877	1175	11	0
Emergency Medical School		1661652170764001	Facebook	0_50	0 - 50	BE	Belgium	1	1	5786	2893	57	0
Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	0_50	0 - 50	BE	Belgium	2	1	5771	962	169	0
Enicorp service		1885446301567412	Facebook	0_50	0 - 50	BE	Belgium	2	1	5771	962	169	0
Basmah		137973986840264	Facebook	0_50	0 - 50	BE	Belgium	20	1	5679	1207	49	0
GUE/NGL		164355333623231	Facebook	0_50	0 - 50	BE	Belgium	3	1	5611	1253	74	0
Alana Alastair		260182614922220	Facebook	0_50	0 - 50	BE	Belgium	15	1	5520	762	245	0
Lava Revue		1655631108076352	Facebook	0_50	0 - 50	BE	Belgium	2	1	5502	1100	108	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	0_50	0 - 50	BE	Belgium	5	1	5420	1452	27	0
Haydi Tatile		2107340192658838	Facebook	0_50	0 - 50	BE	Belgium	2	1	5375	1075	8	1
De Liberalisten		193566098045383	Facebook	0_50	0 - 50	BE	Belgium	5	1	5366	733	241	0
Eco et Moi		249837975886193	Facebook	0_50	0 - 50	BE	Belgium	9	1	5302	907	165	0
Fizz		1505230006462152	Facebook	0_50	0 - 50	BE	Belgium	1	1	5284	2642	52	0
Albinisme: Née blanche de parents noirs		586296814844544	Facebook	0_50	0 - 50	BE	Belgium	2	1	5255	996	125	0
Charmed Aroma		260189510813687	Facebook	0_50	0 - 50	BE	Belgium	2	1	5133	1026	6	0
Are you R Dutch		318421238756288	Facebook	0_50	0 - 50	BE	Belgium	3	1	5083	906	144	0
Marius Meremans	N-VA	574520266014376	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Dreambeats	Dreambeats	206075566263314	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Jelle Engelbosch	Nieuw-Vlaamse Alliantie	1679904622068639	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Valerie Taeldeman	Taeldeman Valerie	779919915793661	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
European Free Alliance	European Free Alliance	46708306425	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
N-VA Leuven	Nieuw-Vlaamse Alliantie	251034964924788	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Luc Deconinck	Nieuw-Vlaamse Alliantie	1459140487653544	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Wilfried Vandaele	N-VA	134830590539925	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
DebatingEurope/DE		1843011982609281	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
sp.a Dendermonde	sp.a Dendermonde	243740739113286	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Brusselavenir		2361112407443518	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Jessika Soors	Groen	258782685014199	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Saartje Heymans		534106307027702	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Denis Ducarme		367577357909	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
RedFox Bruxelles - Brussel	RedFox	1719730541649856	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Jasper Baeyens	Baeyens Jasper	1052517274922436	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Goedele Van der Spiegel - Kandidaat Vlaams Parlement - plaats 4		1231537920334352	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Vlaams Belang Oostkamp		1947331345579132	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Overijse2002	Van San Jeroen Edward C	298591964119	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Ditjon Kraja - Election 2019		306781353351999	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Un candidat Ecolo sur la liste Groen?		2101644586596955	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Aubry Meyers - Défi Liège		480986099012384	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Pierre Migisha numéro 15.CDH liste 5. Le 26 mai VOTEZ pour la différence		2305098572885080	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Toitmat		112247246106896	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Olivier Coppens	Olivier Coppens	2086435664734819	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Michaël Loriaux		821202844881093	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Gabriel Persoons		2267840976823744	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Erebunishop	Gevorgyan Armen	379144266143377	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Écolojcentre	ECOLOJ Centre	281410879464195	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Rupture & Renouveau		352667488928885	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Pascal Masarotti		427056964497572	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Ecolo J LouvainlaNeuve		1403842909933822	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Kenza Yacoubi		193283674572062	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
YEAD		773528052757141	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Andy Pieters		1896823800416784	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Davidsfonds Hoegaarden		127761998050230	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Jimmy Koppen		2269528713104353	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Adeline Blancquaert		756809214718304	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Groen Edegem		132812442651	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
sp.a Izegem	Justine Liliane Hollevoet 	600655766687497	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Selexion		155470237817906	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Europe Together		140105536131109	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Toon De Bock		416875575718845	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Prenons soin de nous		166588837188467	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Cafécitoyen		194927071110390	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Les Journées Imagine		758564571197612	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Gregory Lucas		233531184091095	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Solvay Digital Society		384469715258601	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Ecolo Durbuy		1296272377072952	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Steve & Els - campagne 2019		261941004685486	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Groen Herent		117902231630072	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Sophie François		673854142661813	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Luc Mathues - CDH		1203644643128988	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Bekir Kablan		239202570121186	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
NIGHT & DAY		354854642542	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Schoenen Torfs		144050788941735	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Delecaut Dimitri		476186089074719	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Luminus Energie		489234547798334	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Marie Nagy		1422614191312240	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Margaux �		269843476900006	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Jean Lefebvre		244855445617475	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
CO2LOGIC		235231106388	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Norm		304094226922809	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Ecolo Groen Saint-Josse Sint Joost		308091105878113	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Vlaams Belang Leuven		311324832291184	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
The Barn Bio Market - Etterbeek		1767703483548430	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Caroline Dupont - 8e candidate à la chambre		1130594393778826	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Oxygène - Hamois		405725843286574	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Jessie Angel		101801076663588	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Briocoli		247153365827813	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
PVDA Cultuur		1754196194702906	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Alexander Mertens		885371334989863	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
JCI Europe		114921961919029	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Femmes de droit		362348900835067	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
MONA Mpembele		1866947956712564	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Futureproofed		135169209885911	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Zeynep Balci		441953183221978	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
De andere kant Van het verhaal		256632041401290	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Nawal Ben Hamou		1679805302238979	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Créasport-Paradise		656035397918165	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Manu Douette		727590607265719	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Greenway Gent		187680727943222	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Greenway Leuven		251439738233911	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
De Kruidenmozaïek		260342420797682	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Politique Revue de Débats		420865441397076	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
WonderFul Women - Le Réseau des Femmes porteuses de projets		491619827570953	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Imagine 1080 #		119622665399132	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
SNI - Syndicat Neutre pour Indépendants		307679366095848	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Bethea-Dervaux Nathalie		2235428246700966	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Happy-vrac		382976022168595	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Kolovos Maximilien		444577039443090	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Viva Salud		196475773296	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
N-VA Anzegem		168627889875291	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Uitpers: Webzine voor Internationale Politiek		222604112140	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Arab Cartoon Festival مهرجان الكاريكاتير العربي		190681991324614	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Art. Without Borders		524265131108843	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Didier Dupas - Parti Populaire		626908554406004	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Cédric du Monceau - #ep2019		132047673632341	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Sofie Van Wesemael-pagina		2081743795475713	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
La Tourkana Asbl		272980486175101	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Core Restaurant Bruxelles		220993862141555	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
PVDA Zelzate		426377394044032	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Maxime DAYE		1379710762295495	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Lovius Advocaten		1875297266062548	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Event4Biz		571361099914337	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Vrouwen In Beweging		750860511725408	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Lander Wantens		284189145637778	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Paul Biss		57570784383	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Clara Calis		1047512478740212	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Lieve Wierinck		994682667310188	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Madeau		895207380657167	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Ecolo Villers-la-Ville		487177894793966	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Full Circle Ideas		1403057059936243	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Français de Belgique-adfe		707407859382435	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Dries van Hecke		246951996024690	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Cécile Jodogne		812728452152024	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Freaking Natural		2168005026626582	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Sarah M.		541715842956056	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
TOPE 8920		110585263071294	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Nawal Farih.		456946584775620	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Mons en Mieux		108452529925989	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Zero Waste Vlaanderen		1753620627997912	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
ZN Consulting		367546129266	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
THE OVAL OFFICE		287894111248664	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Groen Huldenberg		301300999905726	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
European Public Service Unions (EPSU)		210131205692325	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Luc in Geraardsbergen		1649181968484592	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
ABVV West-Vlaanderen		361238384034677	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Els Ampe		476508605702861	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Sustainable Family		189090575022311	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
CD&V Hamont-Achel		197386423639978	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
La Voix est Libre		228831061251660	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Casa Nicaragua		1604423549808759	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Femke Verleye		1764114113698208	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Politika		169454183082747	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
A-Law International Law Firm		1545065972470728	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Mouvement citoyen de Sprimont		287302791796724	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Clémentine Barzin		175743819727736	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Mademoiselle Collard		377210635633560	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
De Dagmoed		542457896147033	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Charlis Pictures		347330332733686	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Glenn Ennekens		1895078240801973	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Jeroen Vermeiren		923445164391905	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Wibio		403603269665787	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Magik? vzw		105011479556726	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
"L'Homme Qui Parle Avec Les Plantes"		153849954625182	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
PTB Charleroi		456513607703209	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
A Better World Belgium		1278800175531633	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Incredible Oasis		266043087264434	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Europakring Antwerpen		927810630574304	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Divers City Vie		477395245962632	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Vlaams belang Aalst		1655957894503403	Facebook	0_50	0 - 50	BE	Belgium	1	1	4983	996	98	0
Bruno Berrendorf Parti Populaire Verviers		2152919811404296	Facebook	0_50	0 - 50	BE	Belgium	1	1	4982	996	98	0
Lega Nel Mondo Belgio		2222159731383464	Facebook	0_50	0 - 50	BE	Belgium	1	1	4980	996	98	0
Boutique ésotérique pierres Entre Ciel et Terre Liège		240067459354988	Facebook	0_50	0 - 50	BE	Belgium	1	1	4980	996	98	0
Peter Persyn	Van San Jeroen Edward C	374328916307415	Facebook	0_50	0 - 50	BE	Belgium	1	1	4979	996	98	0
ACOD		436150076422757	Facebook	0_50	0 - 50	BE	Belgium	1	1	4979	996	98	0
VRG		110323315689963	Facebook	0_50	0 - 50	BE	Belgium	1	1	4979	996	98	0
Bewel VZW		850996701724977	Facebook	0_50	0 - 50	BE	Belgium	1	1	4978	995	98	0
Jonge Socialisten		301866806586975	Facebook	0_50	0 - 50	BE	Belgium	1	1	4977	995	98	0
Dominic Tholen. CD&V Zonhoven	Tholen Dominic Louis P	449347242139552	Facebook	0_50	0 - 50	BE	Belgium	1	1	4976	995	98	0
Open VLD Lommel		141484842646810	Facebook	0_50	0 - 50	BE	Belgium	1	1	4976	995	98	0
Jelle Lauwereys		521684468358129	Facebook	0_50	0 - 50	BE	Belgium	1	1	4975	995	98	0
ACOD Limburg		880006905441714	Facebook	0_50	0 - 50	BE	Belgium	1	1	4969	994	98	0
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	0_50	0 - 50	BE	Belgium	1	1	4966	993	98	0
Vlaams Belang Noord-Limburg		1616405871795502	Facebook	0_50	0 - 50	BE	Belgium	1	1	4966	993	98	0
MINI Bilia-Emond Arlon		442922535768981	Facebook	0_50	0 - 50	BE	Belgium	1	1	4962	992	98	0
VZWGent4Humanity refugee support.		1622449304739556	Facebook	0_50	0 - 50	BE	Belgium	1	1	4939	988	97	0
VIER VOETERS		110540418715	Facebook	0_50	0 - 50	BE	Belgium	9	1	4865	1467	90	0
NIESR		90639614591	Facebook	0_50	0 - 50	BE	Belgium	2	1	4839	2240	92	0
Ecofusion		611063025664570	Facebook	0_50	0 - 50	BE	Belgium	1	1	4818	963	95	0
Lyseline Louvigny, Députée wallonne		106214309520576	Facebook	0_50	0 - 50	BE	Belgium	1	1	4810	962	84	0
