advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d131	2019-05-11	1	1	1666	333	22	4
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	d131	2019-05-11	1	1	1666	833	19	0
Jusos Bezirk Braunschweig	Jusos Bezirk Braunschweig	331732510287750	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Giorgio Pasetto	Giorgio Pasetto 	366506280058857	Facebook	d131	2019-05-11	1	1	1666	833	16	0
USR Ovidiu	Uniunea Salvați România filiala Constanța	311695959686140	Facebook	d131	2019-05-11	1	1	1666	833	3	0
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Olatz Peon Ormazabal	EAJ-PNV	1044164505611049	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	d131	2019-05-11	1	1	1666	333	33	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	d131	2019-05-11	1	1	1666	333	33	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	d131	2019-05-11	1	1	1666	333	4	0
Vänsterpartiet Östergötland	Ellehammar Lundstrom M J Nicklas	475427706138827	Facebook	d131	2019-05-11	1	1	1666	833	77	15
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	d131	2019-05-11	1	1	1666	833	15	7
Delphine Chabbert, candidate d'ouverture, 4e à Bruxelles #touteslesfamilles	Delphine Chabbert	989742204557872	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	d131	2019-05-11	1	1	1666	333	38	0
Janne Kaisanlahti		309381625805373	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Crina Fiorela Chilat	Groza	658327497957684	Facebook	d131	2019-05-11	1	1	1666	333	6	0
Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	d131	2019-05-11	1	1	1666	333	22	4
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	d131	2019-05-11	1	1	1666	333	22	4
Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	d131	2019-05-11	1	1	1666	333	15	3
Movimento Scaligero - Città Stato d'Europa	Nardi Andrea 	141913629232126	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Nagy József	Nagy József	128401833854581	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Maria Azzini & Claudio Azzini Più Europa Prato	Maria Claudia Azzini	2412823332279594	Facebook	d131	2019-05-11	2	1	1666	333	33	0
Junts per Cadaqués	Partit Demòcrata Cadaqués	616389005158458	Facebook	d131	2019-05-11	1	1	1666	333	33	0
CDU Kreisverband Freiburg	Markus Meyer	134012060013088	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Robert Eggleston	Mid Sussex Liberal Democrats 	507679073044664	Facebook	d131	2019-05-11	1	1	1666	333	38	0
Lista Civica Rinascita Grottese	Lista Civica Rinascita Grottese	2075406492758580	Facebook	d131	2019-05-11	1	1	1666	333	33	0
sp.a Dendermonde	sp.a Dendermonde	243740739113286	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Spider&Fish		393075540855895	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Ana Taboada		952776318112354	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	d131	2019-05-11	1	1	1666	333	7	0
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	d131	2019-05-11	1	1	1666	333	5	1
Baby Prestige	Baby Prestige	601522679934581	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Alvaro Sanz	IU Aragón	661286800975294	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	d131	2019-05-11	1	1	1666	833	16	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	d131	2019-05-11	1	1	1666	833	22	11
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Eaj Pnv Zarautz	EAJ-PNV	960943673929825	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	d131	2019-05-11	1	1	1666	333	15	3
Fratelli d'Italia - Biella	Davide Eugenio Zappalà	383185788438302	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Antonio Lombardi		687441404991995	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Ecolo Virton	Ecolo	284372185008763	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	d131	2019-05-11	1	1	1666	833	16	0
USR Adamclisi	Uniunea Salvați România filiala Constanța	3164262100266293	Facebook	d131	2019-05-11	1	1	1666	833	17	3
Es geht Los		2242213026031917	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	d131	2019-05-11	1	1	1666	333	33	0
ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	d131	2019-05-11	1	1	1666	833	6	3
Claudia Mistichelli	Claudia Mistichelli 	312987086035373	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	d131	2019-05-11	1	1	1666	333	30	15
Kommunal Stockholms län	Kommunal Stockholms län	234406603429481	Facebook	d131	2019-05-11	2	1	1666	333	15	3
Mr. Hans van Mierlo Stichting	D66	571333213225618	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Revive: The coalition for grouse moor reform	The League Against Cruel Sports	521212475007788	Facebook	d131	2019-05-11	1	1	1666	833	19	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	d131	2019-05-11	2	1	1666	333	33	0
Sanja Radolović		508755779649081	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Darren Millar ADI		1604134619671252	Facebook	d131	2019-05-11	2	1	1666	333	38	0
Bündnis 90/Die Grünen - Kreisverband Bielefeld	Bündnis 90 / Die GRÜNEN Kreisverband Bielefeld	159463220781780	Facebook	d131	2019-05-11	2	1	1666	333	33	0
FPÖ Bezirk Weiz		411886418862957	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	d131	2019-05-11	1	1	1666	833	7	1
Veranstaltungszentrum FORUM		120310799687	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	d131	2019-05-11	1	1	1666	333	33	0
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	d131	2019-05-11	1	1	1666	333	6	1
Klub Gazety Polskiej w Tychach	Anna Maria Syrek	175973292430018	Facebook	d131	2019-05-11	1	1	1666	333	7	0
Tomasz Strząbała	Tomasz Strząbała	265135633610304	Facebook	d131	2019-05-11	1	1	1666	333	7	0
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	d131	2019-05-11	1	1	1666	333	44	22
Death By Bass Recordings / DBBR	Carl Anthony Dawkes	187841338083809	Facebook	d131	2019-05-11	1	1	1666	333	38	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Lega - Salvini Premier sezione di Caneva	Francesco Zoldan	325306734244094	Facebook	d131	2019-05-11	1	1	1666	333	33	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	d131	2019-05-11	2	1	1666	333	38	0
Le petit gourmet	Maxime Jonathan Marie Carlier	2010267615752374	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Erik Slottner - KD		1852810761658350	Facebook	d131	2019-05-11	1	1	1666	333	15	3
Francesco Maria Giacopetti	Francesco Maria Giacopetti	385849032040539	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Eva Kjer Hansen	Hansen Eva Kjer	331049873725952	Facebook	d131	2019-05-11	1	1	1666	333	22	4
Neil Bibby	Neil Bibby	142197009137038	Facebook	d131	2019-05-11	1	1	1666	333	38	0
Jobbik Csömöri Szervezete	Jobbik Magyarországért Mozgalom	1420403834953622	Facebook	d131	2019-05-11	1	1	1666	333	5	1
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	d131	2019-05-11	1	1	1666	333	22	4
The Brickish Times	The Brickish Times	247978256074118	Facebook	d131	2019-05-11	1	1	1666	333	38	0
Νέα Ξάνθη	Stavros Karypidis	240057623549547	Facebook	d131	2019-05-11	1	1	1666	333	33	0
Investors' Forum		1330823023658838	Facebook	d131	2019-05-11	2	1	1666	333	29	0
Журнал ЛЕХАИМ		153347451379375	Facebook	d131	2019-05-11	1	1	1666	333	4	2
GRAS Wien		157051131011445	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Babosi György - Momentum	Babosi György	1916189258598218	Facebook	d131	2019-05-11	1	1	1666	833	0	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	d131	2019-05-11	2	1	1666	708	20	0
Anna Zaborska - Kresťanská únia	Kresťanská únia	664771476880455	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Matthieu Chamussy		531097396924288	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Questo		209446082759800	Facebook	d131	2019-05-11	1	1	1666	833	3	0
Župan.hr		421240981635243	Facebook	d131	2019-05-11	1	1	1666	833	16	0
San Pietro in testa - Polazzi Sindaco		518883594888656	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Nicola Capuano per La Sinistra	Matteo De Vita 	839872879697462	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Miglionico in comune		660443641080045	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Δημήτρης Ξενάκης		517674798722342	Facebook	d131	2019-05-11	1	1	1666	833	14	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d131	2019-05-11	1	1	1666	833	16	0
Egomotion	Sklenar Jan	342123489585393	Facebook	d131	2019-05-11	1	1	1666	333	1	0
Piraten Bezierk Osten		141480992729926	Facebook	d131	2019-05-11	1	1	1666	333	16	3
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	d131	2019-05-11	4	1	1665	0	165	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	d131	2019-05-11	3	1	1654	290	11	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	d131	2019-05-11	5	1	1648	125	21	1
SLC		126812894035597	Facebook	d131	2019-05-11	4	1	1647	329	12	1
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	d131	2019-05-11	4	1	1641	0	144	0
Nature Nerds		525383894313343	Facebook	d131	2019-05-11	1	1	1639	819	8	1
GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	d131	2019-05-11	6	1	1638	273	54	0
Maria Weimer		467374630087356	Facebook	d131	2019-05-11	6	1	1629	142	21	2
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	d131	2019-05-11	2	1	1624	325	32	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	d131	2019-05-11	2	1	1624	325	32	0
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	d131	2019-05-11	2	1	1624	325	15	3
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	d131	2019-05-11	2	1	1623	597	23	0
ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	d131	2019-05-11	3	1	1621	611	6	2
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	d131	2019-05-11	4	1	1617	277	50	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	d131	2019-05-11	3	1	1616	250	61	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	d131	2019-05-11	1	1	1612	322	3	0
PRP Designs		1038790126305711	Facebook	d131	2019-05-11	1	1	1612	322	14	2
FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	d131	2019-05-11	1	1	1612	322	16	3
Expose.ro		510817996110975	Facebook	d131	2019-05-11	1	1	1612	322	3	0
ENA - France		496352323830242	Facebook	d131	2019-05-11	1	1	1612	322	3	0
Olive & Berry	Miss Natalie Louise Tyson	350852768895166	Facebook	d131	2019-05-11	4	1	1599	200	91	0
SPD Oberneuland		1638965259687442	Facebook	d131	2019-05-11	2	1	1582	250	57	0
Leila Agic	Leila Agic	229313714293949	Facebook	d131	2019-05-11	2	1	1582	250	57	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	d131	2019-05-11	6	1	1581	0	156	0
Lambertucci Alessandro		422923335198214	Facebook	d131	2019-05-11	4	1	1576	380	8	0
Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	d131	2019-05-11	3	1	1571	285	20	3
Schlachthof Wiesbaden		128431033877314	Facebook	d131	2019-05-11	1	1	1562	312	3	0
Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	d131	2019-05-11	2	1	1547	309	35	0
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	d131	2019-05-11	2	1	1547	309	30	0
SPD-Fraktion Leverkusen	SPD-Fraktion Leverkusen	215574145176015	Facebook	d131	2019-05-11	2	1	1547	309	30	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	d131	2019-05-11	3	1	1533	306	30	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	d131	2019-05-11	5	1	1526	200	20	2
Pictografico Web Agency		185073754964789	Facebook	d131	2019-05-11	13	1	1521	560	15	0
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	d131	2019-05-11	3	1	1505	267	5	1
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	d131	2019-05-11	4	1	1501	233	56	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	d131	2019-05-11	2	1	1499	200	69	0
Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	d131	2019-05-11	2	1	1499	300	29	0
Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	d131	2019-05-11	2	1	1499	200	69	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	d131	2019-05-11	2	1	1499	250	20	3
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	d131	2019-05-11	2	1	1499	250	11	0
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	d131	2019-05-11	3	1	1499	166	19	3
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	d131	2019-05-11	2	1	1499	300	29	0
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	d131	2019-05-11	2	1	1499	300	2	0
SPD-Bezirk Hessen-Süd	SPD-Bezirk Hessen-Süd	1333107056727044	Facebook	d131	2019-05-11	2	1	1499	250	49	0
Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	d131	2019-05-11	3	1	1498	0	19	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	d131	2019-05-11	3	1	1498	0	171	0
London Liberal Democrats	Nick Harvey on behalf of the Liberal Democrats,, London, SW1P 3AE. Hosted by NationBuilder.	126893234027640	Facebook	d131	2019-05-11	6	1	1498	0	171	0
Grüne Kurpfalz-Hardt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1401043683558217	Facebook	d131	2019-05-11	9	1	1495	196	70	0
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	d131	2019-05-11	3	1	1495	299	34	0
Bündnis 90/Die Grünen Kreisverband Sigmaringen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1054027864699072	Facebook	d131	2019-05-11	9	1	1484	196	69	0
CDU-Kreisverband Altenkirchen	Justus Brühl	691971900855452	Facebook	d131	2019-05-11	3	1	1483	296	29	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	d131	2019-05-11	4	1	1478	295	26	0
Techamsee Openair / MX-Project		112850282196887	Facebook	d131	2019-05-11	1	1	1470	294	2	0
Jugendzentrum Landsberg		196088253838370	Facebook	d131	2019-05-11	1	1	1470	294	2	0
AT Formación-Animals&Training		703402856340179	Facebook	d131	2019-05-11	1	1	1470	294	2	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	d131	2019-05-11	3	1	1464	292	9	1
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	d131	2019-05-11	2	1	1454	290	28	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	d131	2019-05-11	3	1	1454	545	27	0
Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	d131	2019-05-11	2	1	1449	250	19	3
Erdington News from Robert Alden and Gareth Moore	Erdington Conservative Association	1374510596122727	Facebook	d131	2019-05-11	2	1	1449	250	51	0
Suztain		1584686458526381	Facebook	d131	2019-05-11	2	1	1447	289	2	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	d131	2019-05-11	1	1	1428	714	14	0
Rita Gantois	N-VA	306815242860827	Facebook	d131	2019-05-11	1	1	1428	714	14	0
Σώζος Ηλίας	Ηλιας Σωζος	1414006975528205	Facebook	d131	2019-05-11	1	1	1428	714	14	0
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	d131	2019-05-11	1	1	1428	714	71	14
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	d131	2019-05-11	1	1	1428	714	14	0
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	d131	2019-05-11	2	1	1428	285	13	2
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	d131	2019-05-11	1	1	1428	714	5	2
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	d131	2019-05-11	1	1	1428	714	14	0
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	d131	2019-05-11	1	1	1428	714	2	0
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	d131	2019-05-11	1	1	1428	714	3	0
Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	d131	2019-05-11	1	1	1428	714	14	0
Σούρδης Νίκος		843605075989459	Facebook	d131	2019-05-11	1	1	1428	714	14	0
Gambara Domani	Dario Rubessi	951296355020025	Facebook	d131	2019-05-11	1	1	1428	714	14	0
Paola Gobetti candidata alla Regione Piemonte		835970366757159	Facebook	d131	2019-05-11	1	1	1428	714	14	0
Steff Nouws		175452716389521	Facebook	d131	2019-05-11	1	1	1428	714	14	0
Tom McNeil	Thomas Benjamin Mcneil	1799561767025031	Facebook	d131	2019-05-11	1	1	1428	714	16	0
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	d131	2019-05-11	2	1	1428	285	32	0
Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	d131	2019-05-11	1	1	1428	714	14	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	d131	2019-05-11	1	1	1428	714	14	0
BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	d131	2019-05-11	1	1	1428	714	71	14
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	d131	2019-05-11	1	1	1428	714	14	0
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	d131	2019-05-11	1	1	1428	714	14	0
Wolność - Górny Śląsk	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	517179565069513	Facebook	d131	2019-05-11	1	1	1428	714	3	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	d131	2019-05-11	2	1	1428	285	28	0
Anne Dedry	Groen	560441334046098	Facebook	d131	2019-05-11	1	1	1428	714	14	0
Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	d131	2019-05-11	2	1	1428	285	28	0
High Peak Conservatives	High Peak Conservatives	226189004178864	Facebook	d131	2019-05-11	1	1	1428	714	16	0
Karin Wanngård	Socialdemokraterna i Stockholm	389223741094370	Facebook	d131	2019-05-11	1	1	1428	714	13	6
Gert Poppe		203273320277456	Facebook	d131	2019-05-11	1	1	1428	714	14	0
PD Caselette Valmessa	Sandro Rosso	397831290297185	Facebook	d131	2019-05-11	1	1	1428	714	14	0
