advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
AfD Fraktion Sachsen		706758859393635	Facebook	d096	2019-04-06	1	1	416	83	8	0
SPD Leutenbach		1410718009143557	Facebook	d096	2019-04-06	1	1	416	83	8	0
Széchenyi István Szakkollégium		383944410129	Facebook	d096	2019-04-06	1	1	416	83	1	0
Rural SMEs		212330772582785	Facebook	d096	2019-04-06	1	1	416	208	4	0
CDU Peitz		2343552555697524	Facebook	d096	2019-04-06	1	1	416	83	8	0
Vaqueros Colombianos		680764692266815	Facebook	d096	2019-04-06	1	1	416	208	4	0
Agricenter snc		151967258740098	Facebook	d096	2019-04-06	2	1	416	0	41	0
The Gadson Club	The Gadson Club	976464015750616	Facebook	d096	2019-04-06	1	1	416	208	4	0
LUME - Laboratorio Universitario MEtropolitano		764104603702632	Facebook	d096	2019-04-06	1	1	416	208	4	0
Judisk Kultur i Sverige		709317875766999	Facebook	d096	2019-04-06	2	1	416	166	2	0
Pier Luigi Rocca Sindaco M5S Pianoro		849814365362398	Facebook	d096	2019-04-06	1	1	416	83	8	0
ÖDP Kreisverband Rottal-Inn		960268944168005	Facebook	d096	2019-04-06	1	1	416	83	8	0
Sinn Féin NUIG - D'Arcy Mellows		979732698722194	Facebook	d096	2019-04-06	1	1	416	83	8	0
Du temps pour soi ,Cabinet de psychologie Caroline Lalande		1556387437960451	Facebook	d096	2019-04-06	1	1	416	83	8	0
Ruhrmühle - Feine Bio Öle		322985551534818	Facebook	d096	2019-04-06	1	1	416	83	8	0
Bluedream Hotel		164011770295945	Facebook	d096	2019-04-06	1	1	416	83	8	0
Sonja Koto - Teoilla terveyttä		400415830350621	Facebook	d096	2019-04-06	1	1	416	208	4	0
Klimatgruppen Österåker		2164985286857944	Facebook	d096	2019-04-06	2	1	413	185	3	1
Vänsterpartiet Södermalm		376804565780243	Facebook	d096	2019-04-06	5	1	406	62	2	0
Sébastien Foy		1786077115007836	Facebook	d096	2019-04-06	3	1	404	0	40	0
Die Linke Ennepetal		1021268041408230	Facebook	d096	2019-04-06	2	1	403	62	15	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	d096	2019-04-06	2	1	400	80	9	0
Bob Milton	East Surrey Conservatives	346376516222535	Facebook	d096	2019-04-06	2	1	399	0	45	0
World Transformation Movement		372125409639	Facebook	d096	2019-04-06	2	1	399	80	4	0
Evoomo		575206726298527	Facebook	d096	2019-04-06	2	1	399	0	39	0
On t’aime la terre		705312676523295	Facebook	d096	2019-04-06	2	1	399	0	39	0
Grüne Rheingau-Taunus		1664752267139084	Facebook	d096	2019-04-06	2	1	399	0	39	0
Gaetano Carpinato - Patto Civico		356996765061995	Facebook	d096	2019-04-06	2	1	399	0	39	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	d096	2019-04-06	1	1	399	200	3	0
Niklas Dohmen		408614356596331	Facebook	d096	2019-04-06	2	1	399	66	13	0
Volkswagen Zentrum Limburg		1675067389451768	Facebook	d096	2019-04-06	1	1	399	200	3	0
Przemysław Przybylski		256850261180940	Facebook	d096	2019-04-06	1	1	399	200	0	0
DIE LINKE. Gladbeck		194492860624178	Facebook	d096	2019-04-06	2	1	399	66	13	0
Paralympics Zeitung		523752950988596	Facebook	d096	2019-04-06	1	1	399	80	3	0
ExploitsMotivation		639724966206723	Facebook	d096	2019-04-06	1	1	396	79	0	0
Jaana Wessman, Vas.		146546758813837	Facebook	d096	2019-04-06	2	1	395	66	12	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d096	2019-04-06	3	1	393	75	2	0
Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	d096	2019-04-06	2	1	392	0	45	0
Liberalerna Västerbotten		748103878606821	Facebook	d096	2019-04-06	2	1	392	0	3	0
Ammar Aldudak		1564971450276455	Facebook	d096	2019-04-06	4	1	389	41	22	0
Soviet Visuals		1160495674016675	Facebook	d096	2019-04-06	4	1	386	64	8	0
Grüne Mainz	Bündnis 90/Die Grünen Mainz	442503965827807	Facebook	d096	2019-04-06	1	1	384	76	7	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d096	2019-04-06	1	1	384	76	7	0
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	d096	2019-04-06	1	1	384	76	7	0
Bracknell Labour	the Bracknell Constituency and District Labour Party promoted by Mary Temperton on behalf of the Labour Party both at 35 Southwold, Bracknell, RG12 8XY.	1285470108157385	Facebook	d096	2019-04-06	1	1	384	76	8	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	d096	2019-04-06	2	1	384	58	17	0
TeamJane&Ayesha4Panshanger	Welwyn Hatfield Liberal Democrats	268450616932575	Facebook	d096	2019-04-06	1	1	384	76	8	0
FDP Kreisverband Neuwied		452938604771335	Facebook	d096	2019-04-06	1	1	384	76	7	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	d096	2019-04-06	2	1	384	153	5	0
Sanja Radolović		508755779649081	Facebook	d096	2019-04-06	1	1	384	192	3	0
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	d096	2019-04-06	1	1	384	76	7	0
100% Fremmed?		1032020293535625	Facebook	d096	2019-04-06	1	1	384	76	5	1
Paszport Górnośląski		739619116166443	Facebook	d096	2019-04-06	1	1	384	192	0	0
Mercieca Michael		2178422028892229	Facebook	d096	2019-04-06	1	1	384	192	3	0
Open Doors		141689092670478	Facebook	d096	2019-04-06	1	1	384	76	7	0
FDP Linnich		422896587793643	Facebook	d096	2019-04-06	1	1	384	76	7	0
Centerpartiet Nacka		540622546006901	Facebook	d096	2019-04-06	1	1	384	76	3	0
Grüne Fraktion Baden-Württemberg		117157858346169	Facebook	d096	2019-04-06	1	1	384	76	7	0
House of Solo		777463812371481	Facebook	d096	2019-04-06	1	1	384	76	8	0
Edmund Stoffels		236209673780454	Facebook	d096	2019-04-06	2	1	379	62	12	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d096	2019-04-06	1	1	378	75	1	0
University of Winchester		143430355686638	Facebook	d096	2019-04-06	1	1	378	75	0	0
Liberalerna Oskarshamn		150374251717154	Facebook	d096	2019-04-06	2	1	374	62	1	0
Emil Sänze MdL		968740273257910	Facebook	d096	2019-04-06	2	1	374	62	12	0
NWL Green Party	Loughborough and North West Leicestershire Green Party	271038230031244	Facebook	d096	2019-04-06	1	1	370	185	4	0
Beci Brussels		408119956043956	Facebook	d096	2019-04-06	1	1	370	185	3	0
Stockholm Open Poetry		1166930926780149	Facebook	d096	2019-04-06	1	1	370	185	1	0
Afrikáért Alapítvány / Foundation for Africa / Fondation pour l'Afrique		225329302131	Facebook	d096	2019-04-06	5	1	369	57	1	0
Evropa společně	Evropa společně	535611970260854	Facebook	d096	2019-04-06	3	1	365	73	7	0
Charlotte Munch - Politiker		210317432480139	Facebook	d096	2019-04-06	3	1	361	64	4	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	d096	2019-04-06	1	1	357	178	3	0
Hans Peter Stauch		1871893723062225	Facebook	d096	2019-04-06	1	1	357	71	7	0
Vänsterpartiet Södertälje		1491285471125054	Facebook	d096	2019-04-06	1	1	357	71	3	0
Daniel C Juster Official		199307546902179	Facebook	d096	2019-04-06	1	1	357	71	1	0
Schutzzone		251305022087518	Facebook	d096	2019-04-06	1	1	357	178	3	0
Projekt Muslima Empowerment Münster		555223321528063	Facebook	d096	2019-04-06	1	1	357	71	7	0
Philip Dunne	Philip Dunne	219537871531305	Facebook	d096	2019-04-06	1	1	357	71	8	0
Liberaalipuolue		474666389342298	Facebook	d096	2019-04-06	1	1	357	71	7	0
Forum GWK		624071167658166	Facebook	d096	2019-04-06	1	1	357	71	7	0
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	d096	2019-04-06	1	1	357	178	2	0
Junges Forum DIG Regensburg		308997202959861	Facebook	d096	2019-04-06	1	1	357	178	3	0
Stephen James - Conservative Candidate for Hythe East Ward - 2019	Stephen James	2353954627957393	Facebook	d096	2019-04-06	1	1	344	172	3	0
DIPROCLEAN.COM		270654532972692	Facebook	d096	2019-04-06	1	1	344	172	3	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	d096	2019-04-06	2	1	340	50	9	0
Marianne Mulle Jensen		172969363534167	Facebook	d096	2019-04-06	2	1	340	0	30	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	d096	2019-04-06	4	1	339	135	7	0
Layla Moran	Oxford West & Abingdon Liberal Democrats	382118358091	Facebook	d096	2019-04-06	2	1	339	58	11	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d096	2019-04-06	3	1	336	123	6	0
Ik ben PRO		305618513615029	Facebook	d096	2019-04-06	3	1	335	0	33	0
KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	d096	2019-04-06	1	1	333	0	4	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	d096	2019-04-06	1	1	333	66	7	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	d096	2019-04-06	1	1	333	66	1	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	d096	2019-04-06	1	1	333	0	15	3
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	d096	2019-04-06	1	1	333	66	7	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	d096	2019-04-06	1	1	333	0	7	0
Demand Better for BCP	BCP Liberal Democrats	586338961847589	Facebook	d096	2019-04-06	1	1	333	0	38	0
Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	d096	2019-04-06	1	1	333	0	38	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	d096	2019-04-06	1	1	333	0	38	0
Zjednoczona Lewica - Wspólna Europa		184792988860565	Facebook	d096	2019-04-06	1	1	333	0	7	0
The Cockermouth Standard	The Cockermouth Standard	1859197597709065	Facebook	d096	2019-04-06	1	1	333	0	38	0
Sophie4Watton	East Hertfordshire Liberal Democrats	225348114768671	Facebook	d096	2019-04-06	1	1	333	166	3	0
De Parys Liberal Democrats	Bedford Liberal Democrats	1299961593471658	Facebook	d096	2019-04-06	1	1	333	0	38	0
AfD Osterholz		165641610285858	Facebook	d096	2019-04-06	1	1	333	0	33	0
USR Oltenița		2064054717172032	Facebook	d096	2019-04-06	1	1	333	0	6	0
Matt Smith	Matt Smith	741181696045328	Facebook	d096	2019-04-06	1	1	333	0	38	0
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	d096	2019-04-06	1	1	333	0	5	1
Détours		1665144753702328	Facebook	d096	2019-04-06	2	1	333	66	6	0
Enicorp service		1885446301567412	Facebook	d096	2019-04-06	2	1	333	55	9	0
Junge Europäer - JEF Saarland		155884584471198	Facebook	d096	2019-04-06	1	1	333	0	33	0
David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	d096	2019-04-06	1	1	333	66	4	0
Pengetræer v/Jesper Hansen		307974889917403	Facebook	d096	2019-04-06	1	1	333	66	0	0
Regionalgruppe Gelsenkirchen/Recklinghausen-Partei Mensch Umwelt Tierschutz		195775631132751	Facebook	d096	2019-04-06	1	1	333	66	6	0
Il Salone dei Sapori		1494775327244719	Facebook	d096	2019-04-06	1	1	333	0	33	0
Alexandre Piu		148734679358144	Facebook	d096	2019-04-06	1	1	333	0	33	0
GRÜNE Beckingen		899118690425250	Facebook	d096	2019-04-06	1	1	333	0	33	0
Geoffrey tdf		271618350222849	Facebook	d096	2019-04-06	1	1	333	0	33	0
VZWGent4Humanity refugee support.		1622449304739556	Facebook	d096	2019-04-06	1	1	333	66	6	0
Rassemblement Citoyen Beaucaire Terre d'Argence		683877015038868	Facebook	d096	2019-04-06	1	1	333	66	6	0
Councillor Kelly Preston	Kelly Preston	150600835446084	Facebook	d096	2019-04-06	1	1	333	0	38	0
Lega Emilia - Salvini Premier		146122948807833	Facebook	d096	2019-04-06	1	1	333	0	33	0
Galan Dorgia		196251340483778	Facebook	d096	2019-04-06	1	1	333	0	33	0
Robert Popkowski		1131176953577213	Facebook	d096	2019-04-06	1	1	333	66	1	0
CPO Engineering & Promo srl - Consulenza energia elettrica & gas		823340124692348	Facebook	d096	2019-04-06	1	1	333	0	33	0
Eduskuntavaaliehdokas Nora Stenvall		1990936247871155	Facebook	d096	2019-04-06	1	1	333	0	33	0
David Weytsman		399183220116113	Facebook	d096	2019-04-06	1	1	333	0	33	0
CUP Deltebre		1434817226730641	Facebook	d096	2019-04-06	1	1	333	0	33	0
Louise Grabo		1047801165354951	Facebook	d096	2019-04-06	1	1	333	66	3	0
zündstoff		167632027095	Facebook	d096	2019-04-06	1	1	333	0	29	0
Praxis für Zahnheilkunde Dr. Stephanie Eschbach		343580459500197	Facebook	d096	2019-04-06	1	1	333	66	6	0
PSOE Montellano		1466280643664759	Facebook	d096	2019-04-06	1	1	333	0	33	0
Facile de lire		1020101331354815	Facebook	d096	2019-04-06	1	1	333	0	33	0
Hermandad		158851484945171	Facebook	d096	2019-04-06	1	1	333	0	29	0
Travel Diaries		413350972567381	Facebook	d096	2019-04-06	1	1	333	0	29	0
Rifondazione comunista-Federazione Viterbo		1046824522004024	Facebook	d096	2019-04-06	1	1	333	0	33	0
7OMEK		2000619943333592	Facebook	d096	2019-04-06	1	1	333	0	33	0
Per Mariam		1968180666566558	Facebook	d096	2019-04-06	1	1	333	0	33	0
Adam Drane - Labour	Cheadle Labour Party	413400382504413	Facebook	d096	2019-04-06	1	1	333	0	38	0
The Big Blue Project		120783788726937	Facebook	d096	2019-04-06	1	1	333	0	33	0
Ulrika Heie - Centerpartiet		150092098976727	Facebook	d096	2019-04-06	1	1	333	0	3	0
Giovanni Gostoli		559279314451930	Facebook	d096	2019-04-06	1	1	333	0	33	0
Zero Waste Finland ry		194575391270561	Facebook	d096	2019-04-06	1	1	333	0	33	0
Federica Vinci		2199090143463592	Facebook	d096	2019-04-06	1	1	333	0	33	0
Courtney Farrugia		501126013678182	Facebook	d096	2019-04-06	1	1	333	0	33	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	d096	2019-04-06	1	1	333	166	3	0
Tiziano Motti		144340318913171	Facebook	d096	2019-04-06	1	1	333	166	3	0
APMS Engineering		268331613219255	Facebook	d096	2019-04-06	1	1	333	166	2	0
Marek Tichý, režisér a kameraman		249538682400743	Facebook	d096	2019-04-06	1	1	333	66	1	0
Itinerari Previdenziali		1935504570071848	Facebook	d096	2019-04-06	1	1	333	66	6	0
MajorJouni		627257697458528	Facebook	d096	2019-04-06	1	1	333	66	6	0
AfD Nürnberg		547538231960041	Facebook	d096	2019-04-06	1	1	333	66	6	0
Panorabanques		204033059615163	Facebook	d096	2019-04-06	4	1	333	62	8	0
Lavoro&Salute		168722896649382	Facebook	d096	2019-04-06	1	1	333	66	6	0
Mira-Veera Auer		801383166639929	Facebook	d096	2019-04-06	1	1	333	66	6	0
Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	d096	2019-04-06	2	1	324	0	37	0
Steuerberaterverband Niedersachsen Sachsen-Anhalt		144055909292616	Facebook	d096	2019-04-06	2	1	323	147	5	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d096	2019-04-06	2	1	322	64	0	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	d096	2019-04-06	1	1	322	161	3	0
Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	d096	2019-04-06	1	1	322	161	3	0
Svens		1616638188431295	Facebook	d096	2019-04-06	1	1	322	161	3	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d096	2019-04-06	2	1	322	161	3	0
stratum		158429390844419	Facebook	d096	2019-04-06	1	1	322	161	3	0
Veritium		278192613003339	Facebook	d096	2019-04-06	2	1	322	64	5	0
Pug Förlag		1613873465607597	Facebook	d096	2019-04-06	2	1	322	161	2	1
Markus Myllyniemi eduskuntaan		393536527693016	Facebook	d096	2019-04-06	1	1	322	161	2	0
Jill Salt Councillor for Biddulph East	Promoted by Charlotte Atkins on behalf of Jill Salt both at Staffordshire Moorlands Constituency Labour Party, 25 Market Street, Leek, ST13 6HX. 	334870190039906	Facebook	d096	2019-04-06	2	1	320	58	9	0
RFSL Sjuhärad		233929413383864	Facebook	d096	2019-04-06	2	1	317	63	2	0
Phil Hackemann		234193444126795	Facebook	d096	2019-04-06	10	1	313	0	31	0
Councillor Graham Craig	Graham Craig	682588111784534	Facebook	d096	2019-04-06	4	1	312	52	11	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d096	2019-04-06	1	1	312	62	1	0
BioTable		330873660888816	Facebook	d096	2019-04-06	1	1	312	62	6	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d096	2019-04-06	1	1	312	156	3	0
Taiwan Excellence		125263634180857	Facebook	d096	2019-04-06	1	1	312	156	3	0
Association : Projet Citoyen 34		268208927415937	Facebook	d096	2019-04-06	1	1	312	62	6	0
Anna Tempestini Sindaco		707021373026394	Facebook	d096	2019-04-06	1	1	312	62	6	0
Pirkanmaan Vasemmisto		117594328411158	Facebook	d096	2019-04-06	1	1	312	62	6	0
NE Bruselu - Národní demokracie		240797486091742	Facebook	d096	2019-04-06	1	1	312	62	0	0
Timo Kaunisto - kokoava voima		318735854864943	Facebook	d096	2019-04-06	1	1	312	62	6	0
Renaud Deveen		404705109632909	Facebook	d096	2019-04-06	1	1	312	62	6	0
KPKD Otello Çok Sesli Korosu		1552646048303049	Facebook	d096	2019-04-06	1	1	312	62	0	0
Gloucester Labour	Gloucester CLP	396206180731212	Facebook	d096	2019-04-06	1	1	312	62	7	0
Gemeente Houten		620610964745269	Facebook	d096	2019-04-06	1	1	312	62	6	0
Kevin Creagh - People Before Profit Clondalkin		2120042234879562	Facebook	d096	2019-04-06	1	1	312	62	6	0
Belfast City Council		91985617012	Facebook	d096	2019-04-06	1	1	312	62	7	0
Tyresö tjejjour		1522344701345447	Facebook	d096	2019-04-06	1	1	312	62	5	0
Secours Social		1121398404671242	Facebook	d096	2019-04-06	1	1	312	62	5	0
Der Kalif des Islam		255240542058292	Facebook	d096	2019-04-06	1	1	312	62	6	0
Installatie360		833101103502238	Facebook	d096	2019-04-06	1	1	312	156	3	0
Otso Kivekäs		213103298804538	Facebook	d096	2019-04-06	1	1	312	62	6	0
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	d096	2019-04-06	1	1	312	62	2	0
Siedler Verlag		545921772214198	Facebook	d096	2019-04-06	1	1	312	156	3	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	d096	2019-04-06	2	1	311	142	6	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d096	2019-04-06	1	1	303	151	3	0
Almagreen		1765265123725489	Facebook	d096	2019-04-06	1	1	303	151	3	0
VNO-NCW		148404651881567	Facebook	d096	2019-04-06	3	1	299	0	29	0
explainity		138506966218122	Facebook	d096	2019-04-06	2	1	299	50	9	0
BePax		229203850426658	Facebook	d096	2019-04-06	1	1	294	147	2	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	d096	2019-04-06	9	1	294	0	33	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	d096	2019-04-06	1	1	294	147	3	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d096	2019-04-06	1	1	294	147	3	0
GAL Bamberg		196928763660530	Facebook	d096	2019-04-06	1	1	294	58	5	0
Les Climats - Brasserie Maison		129503817240324	Facebook	d096	2019-04-06	1	1	294	58	5	0
Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	d096	2019-04-06	1	1	294	58	6	0
AfD Nordschwaben		571800499697826	Facebook	d096	2019-04-06	1	1	294	58	5	0
Valori.it		112777008752391	Facebook	d096	2019-04-06	5	1	290	32	15	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	d096	2019-04-06	2	1	285	0	1	0
Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	d096	2019-04-06	1	1	285	142	3	0
Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	d096	2019-04-06	1	1	285	142	3	0
Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	d096	2019-04-06	1	1	285	142	3	0
Leandro Bianco - Candidato al Consiglio Comunale di Mazara del Vallo		764181533980919	Facebook	d096	2019-04-06	2	1	285	0	28	0
kezywrites		216449442469027	Facebook	d096	2019-04-06	2	1	285	0	25	0
Mike Buonaiuto	Mike Buonaiuto	206301689404396	Facebook	d096	2019-04-06	2	1	285	0	32	0
Consorzio di Bonifica della Baraggia Biellese e Vercellese		517730685052819	Facebook	d096	2019-04-06	2	1	285	0	28	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d096	2019-04-06	2	1	278	125	5	0
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	d096	2019-04-06	1	1	277	55	5	0
Deutsche Gesellschaft für Transidentität und Intersexualität e.V.		499355047094121	Facebook	d096	2019-04-06	1	1	277	55	5	0
TSD Sector 2		370246556451467	Facebook	d096	2019-04-06	1	1	277	55	1	0
Venstre i Herning Kommune		300648539947758	Facebook	d096	2019-04-06	1	1	277	55	4	0
Cooperativa Ruah		193870773974966	Facebook	d096	2019-04-06	1	1	277	138	2	0
Auditorium Sophie Dessus - Uzerche		2171472739759132	Facebook	d096	2019-04-06	1	1	277	55	5	0
ALT. WAVES		277222722394340	Facebook	d096	2019-04-06	1	1	277	55	6	0
VHS Hietzing		188975004472906	Facebook	d096	2019-04-06	1	1	277	55	5	0
Democraciómetro		1060167347486727	Facebook	d096	2019-04-06	1	1	277	138	2	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	d096	2019-04-06	2	1	273	54	2	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	d096	2019-04-06	3	1	272	0	3	0
Newsbook.com.mt		350105925081605	Facebook	d096	2019-04-06	1	1	270	135	2	0
Bohempia		368879136622401	Facebook	d096	2019-04-06	1	1	270	135	0	0
freistil ROLF BENZ		109803492442677	Facebook	d096	2019-04-06	4	1	269	104	16	2
Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	d096	2019-04-06	2	1	267	0	26	0
Stefano Manni Consulenza e Formazione		123120921718399	Facebook	d096	2019-04-06	2	1	267	0	26	0
HC Strache	FPÖ	74865038590	Facebook	d096	2019-04-06	2	1	263	52	5	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d096	2019-04-06	1	1	263	131	2	0
SPD Ortsverein Bulmke		336119446836801	Facebook	d096	2019-04-06	1	1	263	52	5	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	d096	2019-04-06	1	1	263	52	5	0
