advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Oláh Emese	Div ads	309748249443745	Facebook	f65_	female (65+)	7	1	3270	649	14	0
Stine Helles, spidskandidat, Alternativet Fyn	Helles Stine	1202144586507625	Facebook	f65_	female (65+)	5	1	3269	620	18	5
thyssenkrupp	thyssenkrupp	644063045675734	Facebook	f65_	female (65+)	1	1	3267	1633	8	1
Charlotte Munch - Politiker	Munch Charlotte	210317432480139	Facebook	f65_	female (65+)	5	1	3254	631	13	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	f65_	female (65+)	1	1	3254	650	32	6
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	f65_	female (65+)	4	1	3249	777	56	28
Bündnis 90/Die Grünen Tempelhof-Schöneberg	Bündnis90/Die Grünen (Tempelhof-Schöneberg)	241204999236195	Facebook	f65_	female (65+)	2	1	3246	649	34	5
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	f65_	female (65+)	3	1	3239	767	2	0
Jérome Chantraine - Parti Populaire		286258851985076	Facebook	f65_	female (65+)	1	1	3238	647	32	6
Kristdemokraterna Arboga	Stenzelius Jonas Peter Mikael	1083070925184919	Facebook	f65_	female (65+)	7	1	3231	601	29	5
Arbeit&Wirtschaft Magazin	Arbeit&Wirtschaft Magazin	312134126182731	Facebook	f65_	female (65+)	6	1	3228	1256	36	0
Udo Landbauer	FPÖ Niederösterreich	494195290313	Facebook	f65_	female (65+)	5	1	3225	1155	47	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	f65_	female (65+)	1	1	3225	1613	9	4
Maria Liapopoulou	Μαρια Λιαποπουλου	501864917013549	Facebook	f65_	female (65+)	6	1	3224	956	14	0
Tomáš Popovič	Sloboda a Solidarita	2079942508762990	Facebook	f65_	female (65+)	3	1	3220	643	7	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	f65_	female (65+)	1	1	3213	642	32	6
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	f65_	female (65+)	1	1	3211	642	6	1
Aura Salla	Salla Aura Maria	357502994332188	Facebook	f65_	female (65+)	5	1	3203	1280	42	0
Eugen Țapu-Nazare	ETIS Design	276092909160685	Facebook	f65_	female (65+)	1	1	3191	638	6	1
Antonio Lombardi	Matteo Ramunno	687441404991995	Facebook	f65_	female (65+)	2	1	3188	631	9	0
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	f65_	female (65+)	10	1	3185	414	54	8
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	f65_	female (65+)	5	1	3180	1178	94	0
Fridays For Future - Forlì	Fridays For Future Forlì	834339196918688	Facebook	f65_	female (65+)	4	1	3177	715	21	0
Tobias Baudin	Kommunal	614939535271869	Facebook	f65_	female (65+)	2	1	3176	635	41	15
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	f65_	female (65+)	1	1	3176	635	6	0
Greet Daems	PVDA	403035570476052	Facebook	f65_	female (65+)	1	1	3174	635	31	6
Van San Jeroen	Van San Jeroen Edward C	1944788102310986	Facebook	f65_	female (65+)	1	1	3173	634	31	6
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	f65_	female (65+)	3	1	3170	634	7	2
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	f65_	female (65+)	4	1	3168	617	28	0
Pablo Fernández		800470050043391	Facebook	f65_	female (65+)	1	1	3168	633	6	0
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	f65_	female (65+)	6	1	3167	732	8	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	f65_	female (65+)	6	1	3164	695	60	0
Rita Gantois	N-VA	306815242860827	Facebook	f65_	female (65+)	1	1	3164	632	6	0
USR Jibou	Uniunea Salvati Romania Filala Salaj	1133497573372670	Facebook	f65_	female (65+)	2	1	3163	632	6	1
Ondrej Tunega	KDH	343108919744580	Facebook	f65_	female (65+)	2	1	3163	1582	75	11
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	f65_	female (65+)	3	1	3158	566	102	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	f65_	female (65+)	3	1	3158	703	8	0
CDU Bielefeld	CDU Bielefeld	170032743135669	Facebook	f65_	female (65+)	3	1	3155	631	33	5
Pietro Frenquellucci - Sindaco di Ascoli	Pietro Frenquellucci 	261799534768509	Facebook	f65_	female (65+)	3	1	3154	907	31	4
Tadeusz Zenon Nowak	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	1225040300979138	Facebook	f65_	female (65+)	2	1	3150	630	7	1
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	f65_	female (65+)	7	1	3144	595	35	7
Cllr Sharon Tolan East Meath	Tolan Sharon Mary	562597020485832	Facebook	f65_	female (65+)	2	1	3144	797	10	0
Isolation Unissons-Nous	Raphael Meslati 	354266718547634	Facebook	f65_	female (65+)	1	1	3143	628	31	6
Talking Europe	Diskutier Mit Mir e.V.	316028505828375	Facebook	f65_	female (65+)	4	1	3143	676	30	5
Susanna Gideonsson	Handelsanställdas förbund	2256836864595743	Facebook	f65_	female (65+)	2	1	3143	628	47	20
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	f65_	female (65+)	10	1	3140	731	67	0
CDU Nordbaden	CDU Nordbaden	498687433540495	Facebook	f65_	female (65+)	2	1	3138	824	11	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	f65_	female (65+)	11	1	3138	613	67	0
Izquierda Unida-Verdes de la Región de Murcia	Izquierda Unida-Verdes de la Región de Murcia	183160728395595	Facebook	f65_	female (65+)	8	1	3126	1045	71	0
Isoppo Maria Luisa Sindaco - NOI per Castelnuovo	Ilaria Vernazza	275481246708653	Facebook	f65_	female (65+)	7	1	3121	1232	51	0
Krystyna Skowrońska		415516002548219	Facebook	f65_	female (65+)	1	1	3118	1559	7	3
Cs Lanzarote		919686194749568	Facebook	f65_	female (65+)	1	1	3118	623	6	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	f65_	female (65+)	6	1	3117	924	28	0
Anna Grodzka	KKW Lewica Razem - Razem, Unia Pracy, RSS	259175827459379	Facebook	f65_	female (65+)	4	1	3117	694	9	1
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	f65_	female (65+)	9	1	3113	599	70	0
En grønnere planet	Greenpeace Danmark	301647537160818	Facebook	f65_	female (65+)	12	1	3108	579	17	4
Lucrezia Vinci in Europa	Lucrezia Vinci	290636291884221	Facebook	f65_	female (65+)	3	1	3106	621	6	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	f65_	female (65+)	6	1	3101	1209	54	0
Ján Hencel, kandidát do Európskeho parlamentu	KDH	2122508641169736	Facebook	f65_	female (65+)	4	1	3094	615	21	2
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	f65_	female (65+)	6	1	3090	1545	154	30
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	f65_	female (65+)	4	1	3087	634	246	49
LMP Dél-Buda	Meleg Dániel József	134352786582079	Facebook	f65_	female (65+)	1	1	3086	617	19	9
Radio Dei	Radio Dei	106745452698752	Facebook	f65_	female (65+)	2	1	3085	617	61	0
Székely Sándor, a Szolidaritás országgyűlési képviselője	SZOLIDARITÁS	1560795780732708	Facebook	f65_	female (65+)	4	1	3084	510	8	1
SMER - SD Rožňava	SMER - SD	1117830388404517	Facebook	f65_	female (65+)	24	1	3082	505	105	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	f65_	female (65+)	6	1	3078	607	45	3
grillonews.it - giornale equo e solidale	Amedeo Tosi 	220549806511	Facebook	f65_	female (65+)	4	1	3074	503	105	0
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	f65_	female (65+)	7	1	3069	601	30	5
Luisa De Biasio Calimani	Luisa De Biasio	822662588103237	Facebook	f65_	female (65+)	8	1	3066	697	59	0
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	f65_	female (65+)	7	1	3066	875	37	9
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	f65_	female (65+)	1	1	3059	611	6	0
Monica Baldi	All You srl	69478849984	Facebook	f65_	female (65+)	1	1	3052	610	30	6
West Midlands Green Party	West Midlands Green Party	216024651755822	Facebook	f65_	female (65+)	4	1	3051	1201	25	2
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti	Diego Banti	656768971418493	Facebook	f65_	female (65+)	2	1	3050	1525	30	0
Jeanné Vetling - Radikale Venstre	Vetling Jeanné Stobbe	1036916083074871	Facebook	f65_	female (65+)	5	1	3049	938	40	12
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	f65_	female (65+)	2	1	3041	755	35	5
Vincenzo D'Incecco	Vincenzo D'Incecco	262038594455963	Facebook	f65_	female (65+)	3	1	3040	975	17	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	f65_	female (65+)	4	1	3038	1207	45	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	f65_	female (65+)	2	1	3036	607	6	0
Rasmus Helveg Petersen	Rasmus Helveg Petersen, Radikale Venstre	1377441749244487	Facebook	f65_	female (65+)	3	1	3030	987	12	2
Grana Padana Show	Amedeo Tosi 	701486570217344	Facebook	f65_	female (65+)	5	1	3027	537	86	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	f65_	female (65+)	6	1	3025	834	56	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	f65_	female (65+)	5	1	3025	605	24	0
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	f65_	female (65+)	1	1	3021	604	14	7
USR Eforie	Uniunea Salvați România filiala Constanța	417548315383738	Facebook	f65_	female (65+)	1	1	3021	604	6	1
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	f65_	female (65+)	5	1	3018	585	67	0
Wirtschaftsbund Niederösterreich	Wirtschaftsbund Niederösterreich	150609794968507	Facebook	f65_	female (65+)	3	1	3018	906	30	3
Sverigedemokraterna Fryksdalen	Sverigedemokraterna Värmlands län	176537522685841	Facebook	f65_	female (65+)	2	1	3018	1509	65	18
Δύναμη Ανάπτυξης	Δύναμη Ανάπτυξης	279871462169811	Facebook	f65_	female (65+)	2	1	3012	602	30	6
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	f65_	female (65+)	1	1	3011	602	30	6
Βαγγέλης Σκούφας - Vaggelis Skoufas	Evaggelos Skoufas	166016547642685	Facebook	f65_	female (65+)	2	1	3008	601	8	0
Giuseppe Ranu'		307631192771406	Facebook	f65_	female (65+)	2	1	3006	1448	17	2
Özlem Alev Demirel	DIE LINKE. NRW	602487899802568	Facebook	f65_	female (65+)	2	1	3003	1468	16	7
SPD Kreis Düren	SPD Kreisverband Düren Jülich	351744732333754	Facebook	f65_	female (65+)	8	1	3001	590	54	1
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	f65_	female (65+)	4	1	2997	1405	5	1
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	f65_	female (65+)	4	1	2995	599	59	0
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	f65_	female (65+)	4	1	2991	1347	34	0
Werk gezocht		439982882734383	Facebook	f65_	female (65+)	2	1	2990	805	11	0
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	f65_	female (65+)	18	1	2980	821	59	0
Federico Conte	SocialCom	475969889452069	Facebook	f65_	female (65+)	1	1	2978	595	5	0
Partidul Mișcarea Populară Cluj-Napoca	Partidul Miscarea Populara	2081882595470333	Facebook	f65_	female (65+)	3	1	2977	1377	31	5
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	f65_	female (65+)	25	1	2976	428	125	0
Ciccio Rizzo	Francesco Rizzo	370093446404039	Facebook	f65_	female (65+)	4	1	2976	583	20	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	f65_	female (65+)	4	1	2973	594	39	7
Olivier De Schutter	Ecolo	319786285375557	Facebook	f65_	female (65+)	1	1	2973	594	29	5
FDM	FDM	46265612799	Facebook	f65_	female (65+)	2	1	2969	593	39	7
SMER - SD Dunajská Streda	SMER - SD	359895461548541	Facebook	f65_	female (65+)	27	1	2968	377	144	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	f65_	female (65+)	5	1	2963	640	15	3
Andrea Ferrua - Candidato alle Elezioni Regionali Piemonte 2019	Emanuele Bisagno 	724799454622956	Facebook	f65_	female (65+)	1	1	2960	1480	2	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	f65_	female (65+)	1	1	2957	591	29	5
Franca Pulpito Candidata Elezioni Europee M5S		377643566297205	Facebook	f65_	female (65+)	1	1	2957	591	5	0
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	f65_	female (65+)	1	1	2949	589	29	5
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	f65_	female (65+)	3	1	2949	947	27	8
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	f65_	female (65+)	35	1	2947	383	140	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	f65_	female (65+)	2	1	2945	756	10	0
Diana Topčić-Rosenberg	TOPCIC-ROSENBERG DIANA	1702271996513206	Facebook	f65_	female (65+)	5	1	2944	766	24	0
SMER - SD Vranov nad Topľou	SMER - SD	2150790008547264	Facebook	f65_	female (65+)	25	1	2940	703	87	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	f65_	female (65+)	8	1	2935	512	87	0
Νίκος Δένδιας	Νίκος Δένδιας	305998399465211	Facebook	f65_	female (65+)	5	1	2935	1363	39	0
Oxfam Novib	Oxfam Novib	115289021825188	Facebook	f65_	female (65+)	6	1	2933	1039	54	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	f65_	female (65+)	8	1	2916	902	53	0
Riformatori Sardi - Liberaldemocratici	Riformatori Sardi - Liberaldemocratici	113804762009156	Facebook	f65_	female (65+)	5	1	2912	792	50	0
Ewa Sufin-Jacquemart	KKW Koalicja Europejska PO PSL SLD .N Zieloni	497768517019635	Facebook	f65_	female (65+)	2	1	2910	1017	5	1
D66 Enschede	D66	123661660977745	Facebook	f65_	female (65+)	1	1	2909	1454	14	2
Kasper Vandecasteele	Vandecasteele Kasper	525551311288918	Facebook	f65_	female (65+)	2	1	2907	581	23	4
Rudy Delhaise - Bourgmestre d'Eghezée	MR Province de Namur	659081287825798	Facebook	f65_	female (65+)	3	1	2906	581	26	5
Huddingemoderaterna	Huddingemoderaterna	160210550756111	Facebook	f65_	female (65+)	2	1	2903	1296	115	23
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	f65_	female (65+)	3	1	2899	579	5	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	f65_	female (65+)	7	1	2897	716	49	3
Francesco Grazzini per Firenze	Francesco Grazzini 	591129664696979	Facebook	f65_	female (65+)	2	1	2885	920	14	0
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	f65_	female (65+)	2	1	2885	577	8	1
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	f65_	female (65+)	8	1	2884	604	32	4
Roberto Morassut		1659017274371990	Facebook	f65_	female (65+)	1	1	2884	576	5	0
Niels Arbøl - Folketingskandidat for Radikale Venstre	Arbol Niels Henrik Karsten	303548033422907	Facebook	f65_	female (65+)	8	1	2883	531	38	7
Project Period	This Is Our Period	309277939850011	Facebook	f65_	female (65+)	16	1	2881	369	161	0
Ida Auken	Ida Auken	24352982198	Facebook	f65_	female (65+)	7	1	2880	868	36	10
Lidia Sankowska-Grabczuk	Komitet Wyborczy Wyborców KUKIZ15	460952641054841	Facebook	f65_	female (65+)	6	1	2880	527	15	0
Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	f65_	female (65+)	6	1	2879	548	16	6
Dr. Babette Winter	Babette Hedwig Winter	558675174640002	Facebook	f65_	female (65+)	7	1	2879	724	52	0
Filimon Tezolato	FILIMON-TEZOLATO ADRIAN	319400161992089	Facebook	f65_	female (65+)	1	1	2879	575	6	1
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	f65_	female (65+)	2	1	2878	575	5	0
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	f65_	female (65+)	23	1	2877	637	86	0
Markus Abwerzger	FPÖ Tirol - die Tiroler Freiheitlichen	190177211135791	Facebook	f65_	female (65+)	1	1	2868	1434	28	14
Monica De Coninck - Europese verkiezingen	De Coninck Monica Josephine L	336638023665298	Facebook	f65_	female (65+)	4	1	2867	1086	39	0
Опозиция на светло	Chobanov Petar	133256490183691	Facebook	f65_	female (65+)	1	1	2867	573	28	5
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	f65_	female (65+)	6	1	2866	0	26	0
Smer - SD Humenné	SMER - SD	615585875579061	Facebook	f65_	female (65+)	22	1	2857	713	95	0
Kunhalmi Ágnes	MSZP Budapest	683873478294797	Facebook	f65_	female (65+)	2	1	2855	1320	47	11
Christian Zoll	Vorarlberger Volkspartei	601419393620184	Facebook	f65_	female (65+)	1	1	2854	1141	2	0
Αναστασία Τζαμπαζλή - Anastasia Tzabazli	Anastasia Tzabazli	761739347514607	Facebook	f65_	female (65+)	1	1	2852	570	5	0
Razem Podkarpackie	KKW Lewica Razem – Razem, Unia Pracy, RSS	562444343908881	Facebook	f65_	female (65+)	5	1	2849	759	6	1
Marco Cardona	Marco Cardona	249206709289799	Facebook	f65_	female (65+)	3	1	2840	992	42	0
Νικολουδάκης Αντώνης	Antonios Nikoloudakis	318454308303412	Facebook	f65_	female (65+)	5	1	2840	1378	19	2
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	f65_	female (65+)	30	1	2839	426	112	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	f65_	female (65+)	5	1	2839	1211	34	0
Grüne Stuttgart	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	458240880867678	Facebook	f65_	female (65+)	5	1	2837	658	31	4
DIE LINKE. Köln	Peter Heumann	375398925813504	Facebook	f65_	female (65+)	7	1	2824	1117	58	3
IDA	IDA	154415494575789	Facebook	f65_	female (65+)	6	1	2818	954	21	10
Anna Deparnay-Grunenberg für Europa	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1819425944973592	Facebook	f65_	female (65+)	3	1	2816	1384	18	2
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	f65_	female (65+)	3	1	2813	562	12	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	f65_	female (65+)	7	1	2809	1182	46	0
Associazione Hera	Maria Elvira Romeo	1600098883391651	Facebook	f65_	female (65+)	2	1	2805	561	55	0
FinanzAgenda	Union Investment	276690259403364	Facebook	f65_	female (65+)	14	1	2803	647	70	2
Sverigedemokraterna Norrtelje	Sverigedemokraterna Norrtelje	231584306927975	Facebook	f65_	female (65+)	5	1	2797	493	25	4
ΟΝΝΕΔ	ΟΝΝΕΔ	120198888000231	Facebook	f65_	female (65+)	2	1	2796	714	9	0
SMER - SD Senec	SMER - SD	443054076275270	Facebook	f65_	female (65+)	24	1	2787	478	86	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	f65_	female (65+)	3	1	2783	1349	68	13
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	f65_	female (65+)	9	1	2783	1073	38	0
Bulešić 4 EU	Hrvatska narodna stranka - liberalni demokrati (HNS)	2550012408361701	Facebook	f65_	female (65+)	2	1	2781	556	9	0
IU Córdoba Ciudad	IU Córdoba	830016950396132	Facebook	f65_	female (65+)	2	1	2779	797	11	0
Xabier Iridoy	EAJ-PNV	1892692694210010	Facebook	f65_	female (65+)	1	1	2768	553	5	0
Bastrnák Tibor	Bastrnák Tibor	136276779732548	Facebook	f65_	female (65+)	2	1	2767	1383	27	0
Podem Mallorca	Podem Illes Balears	500797436704410	Facebook	f65_	female (65+)	1	1	2766	553	5	0
TW-IN	SEBASTIAN JOSEPH 4 ST JOHN	1975276162525168	Facebook	f65_	female (65+)	3	1	2760	496	60	5
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	f65_	female (65+)	5	1	2758	474	39	7
Ørsted	Ørsted	170902079673829	Facebook	f65_	female (65+)	11	1	2758	873	81	17
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	f65_	female (65+)	2	1	2753	1376	12	2
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	f65_	female (65+)	2	1	2750	1169	34	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	f65_	female (65+)	3	1	2747	617	16	0
Centerpartiet i Hällefors	Nygren Ingemar Tobias	189736311810878	Facebook	f65_	female (65+)	3	1	2744	548	35	13
Tierschutzvolksbegehren	Tierschutzvolksbegehren	1642678769161065	Facebook	f65_	female (65+)	13	1	2743	407	110	0
Kristdemokraterna Varberg	Kardemark Benny Roger	1604039079717231	Facebook	f65_	female (65+)	1	1	2741	548	25	5
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	f65_	female (65+)	19	1	2736	640	44	0
Ahmed Laaouej	Ahmed Laaouej	672031322849835	Facebook	f65_	female (65+)	1	1	2735	547	27	5
Παναγιώτης Χριστόφας - Υποψήφιος Περιφερειάρχης Βορείου Αιγαίου	Quidro Web & Media	309095606378306	Facebook	f65_	female (65+)	5	1	2735	636	15	0
Emilio Bascuñana Galiano -Alcalde de Orihuela-	Emilio Bascuñana	944547472345842	Facebook	f65_	female (65+)	5	1	2734	1177	33	0
Hyresgästföreningen region Mitt	Collin Petra Jessica	799284903479521	Facebook	f65_	female (65+)	5	1	2733	289	25	2
