advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Markel Olano	EAJ-PNV	898191063533170	Facebook	rd1	Yesterday	1	1	3333	1666	33	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	rd1	Yesterday	1	1	3333	1666	33	0
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	rd1	Yesterday	1	1	3333	1666	33	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	rd1	Yesterday	1	1	3333	1666	33	0
Platforma News	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	389804821394988	Facebook	rd1	Yesterday	1	1	3333	1666	7	0
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	rd1	Yesterday	1	1	3333	1666	33	0
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	rd1	Yesterday	1	1	3333	1666	22	4
Hnutí DUHA - Přátelé Země Česká republika	Hnutí DUHA - Přátelé Země Česká republika	58887737763	Facebook	rd1	Yesterday	1	1	3333	1666	12	6
Neva Grašič		2235496013147745	Facebook	rd1	Yesterday	1	1	3333	1666	33	0
Jelle Engelbosch	Nieuw-Vlaamse Alliantie	1679904622068639	Facebook	rd1	Yesterday	1	1	3333	1666	33	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	rd1	Yesterday	2	1	3333	666	10	2
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	rd1	Yesterday	1	1	3333	666	6	3
Simone Stortini		1445086562452243	Facebook	rd1	Yesterday	1	1	3333	666	6	0
Alberto Biancheri Sindaco	Alberto Biancheri - Mandatario elettorale Mauro Giancaterino	1465222783619463	Facebook	rd1	Yesterday	2	1	3332	666	66	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	rd1	Yesterday	2	1	3332	666	66	0
Liberalerna Västernorrland		300741530026956	Facebook	rd1	Yesterday	2	1	3332	666	30	6
Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	rd1	Yesterday	2	1	3332	666	66	0
Alba Leo	Podemos	404585820104810	Facebook	rd1	Yesterday	2	1	3332	666	66	0
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	rd1	Yesterday	2	1	3332	666	76	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	rd1	Yesterday	2	1	3332	666	66	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	rd1	Yesterday	2	1	3332	666	12	2
Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	rd1	Yesterday	2	1	3332	666	66	0
PD San Giuliano Terme	Partito Democratico San Giuliano Terme	367132786726384	Facebook	rd1	Yesterday	2	1	3332	666	66	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	rd1	Yesterday	2	1	3332	666	66	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	rd1	Yesterday	2	1	3332	666	66	0
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	rd1	Yesterday	2	1	3332	666	15	0
Razem Szczecin	Razem	888109877905150	Facebook	rd1	Yesterday	2	1	3332	666	15	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	rd1	Yesterday	11	1	3331	166	62	6
Centerpartiet Uppsala Län	Grew Hedda Anna Magdalena Jarta	597947044056811	Facebook	rd1	Yesterday	7	1	3330	0	30	0
Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	rd1	Yesterday	20	1	3328	380	179	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	rd1	Yesterday	7	1	3302	818	181	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	rd1	Yesterday	3	1	3291	658	65	0
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	rd1	Yesterday	3	1	3291	658	30	6
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	rd1	Yesterday	4	1	3290	642	71	0
Vänsterpartiet Södermalm		376804565780243	Facebook	rd1	Yesterday	4	1	3267	625	30	5
Kenneth Mikkelsen		180919889239757	Facebook	rd1	Yesterday	3	1	3249	1250	26	3
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	rd1	Yesterday	4	1	3249	583	90	0
Mauro Piazza - Ragione Lombardia	Mauro Piazza	470337789694227	Facebook	rd1	Yesterday	3	1	3249	650	64	0
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	rd1	Yesterday	3	1	3249	650	64	0
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	rd1	Yesterday	5	1	3248	500	16	0
Wandel	Wandel	441927269154538	Facebook	rd1	Yesterday	5	1	3247	250	222	0
Junge Union Stadtverband Ludwigsburg	Philipp Becker 	140771892623322	Facebook	rd1	Yesterday	7	1	3247	250	222	0
FXCM		295893618176	Facebook	rd1	Yesterday	3	1	3229	1276	31	11
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	rd1	Yesterday	6	1	3211	142	42	1
Παναγιώτης Ψυχογυιός	Panagiotis Psychogyios	107043819358404	Facebook	rd1	Yesterday	4	1	3198	533	105	0
Chroniques Du Golfe		2196850910357980	Facebook	rd1	Yesterday	4	1	3194	722	9	0
Pietro Fiocchi		877595239247631	Facebook	rd1	Yesterday	3	1	3189	1428	61	0
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	rd1	Yesterday	3	1	3165	533	29	4
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	rd1	Yesterday	3	1	3165	533	102	0
Edoardo Fanucci	Edoardo Fanucci 	1435334113381119	Facebook	rd1	Yesterday	3	1	3165	533	102	0
The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	rd1	Yesterday	3	1	3165	533	118	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	rd1	Yesterday	3	1	3165	533	102	0
Adequate Consulting	Adequate	965450110143851	Facebook	rd1	Yesterday	4	1	3164	333	181	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	rd1	Yesterday	7	1	3157	541	98	0
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	rd1	Yesterday	1	1	3124	625	31	6
Niclas Sjöskog		515822055510688	Facebook	rd1	Yesterday	1	1	3124	625	6	0
missio		127143338110	Facebook	rd1	Yesterday	1	1	3124	625	31	6
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	rd1	Yesterday	4	1	3123	458	42	7
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	rd1	Yesterday	8	1	3114	166	242	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	rd1	Yesterday	4	1	3082	450	127	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	rd1	Yesterday	6	1	3082	777	24	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	rd1	Yesterday	3	1	3082	616	27	4
La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	rd1	Yesterday	5	1	3076	1333	67	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	rd1	Yesterday	11	1	3071	444	128	0
CDA	CDA	320374518118	Facebook	rd1	Yesterday	2	1	3071	614	11	0
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	rd1	Yesterday	5	1	3070	485	111	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	rd1	Yesterday	2	1	3054	611	60	0
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	rd1	Yesterday	3	1	3054	611	28	5
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	rd1	Yesterday	3	1	3032	1250	128	25
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	rd1	Yesterday	12	1	3031	375	20	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	rd1	Yesterday	2	1	2999	500	99	0
Labour Party	Labour Party	164027949687	Facebook	rd1	Yesterday	2	1	2999	500	99	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	rd1	Yesterday	2	1	2999	1250	74	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	rd1	Yesterday	3	1	2999	500	99	0
Michael Bernhard	Michael Bernhard	217394141743074	Facebook	rd1	Yesterday	2	1	2999	500	99	0
Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	rd1	Yesterday	2	1	2999	500	99	0
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	rd1	Yesterday	2	1	2999	500	23	0
Niklas Wykman	Wykman Niklas Ake	563609803779495	Facebook	rd1	Yesterday	2	1	2999	500	27	4
PRO România	Networld IT&C SRL	2177244962290894	Facebook	rd1	Yesterday	2	1	2999	500	20	0
Derby News	Russell Pollard	584574371631157	Facebook	rd1	Yesterday	2	1	2999	500	114	0
Xabier Iridoy	EAJ-PNV	1892692694210010	Facebook	rd1	Yesterday	2	1	2999	500	99	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	rd1	Yesterday	2	1	2999	500	9	2
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	rd1	Yesterday	2	1	2999	600	27	5
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	rd1	Yesterday	2	1	2999	500	114	0
Déclic	OFAJ	472408162883256	Facebook	rd1	Yesterday	2	1	2999	500	99	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	rd1	Yesterday	2	1	2999	500	99	0
Läkarförbundet	Läkarförbundet	135535579842556	Facebook	rd1	Yesterday	2	1	2999	500	27	4
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	rd1	Yesterday	2	1	2999	500	99	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	rd1	Yesterday	3	1	2999	533	85	0
Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	rd1	Yesterday	4	1	2999	500	114	0
Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	rd1	Yesterday	3	1	2999	900	49	0
Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	rd1	Yesterday	2	1	2999	1200	39	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd1	Yesterday	2	1	2999	750	7	1
Liberalerna Sollentuna	Angressved Lars Johannes	1447781535451300	Facebook	rd1	Yesterday	6	1	2998	250	55	9
Kim Valentin	Valentin Kim	362875644473220	Facebook	rd1	Yesterday	4	1	2998	333	22	0
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	rd1	Yesterday	6	1	2997	0	27	0
Bristol Green Party	The Green Party of England and Wales	249696368936	Facebook	rd1	Yesterday	6	1	2997	0	343	0
London Green Party	London Green Party	175350485880358	Facebook	rd1	Yesterday	6	1	2997	0	343	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	rd1	Yesterday	4	1	2989	569	70	0
Alpe Formación		132752580139891	Facebook	rd1	Yesterday	2	1	2977	555	25	0
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	rd1	Yesterday	4	1	2957	1125	65	0
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	rd1	Yesterday	1	1	2941	588	6	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	rd1	Yesterday	5	1	2939	588	58	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	rd1	Yesterday	3	1	2927	964	63	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	rd1	Yesterday	2	1	2916	583	13	0
Volime-Hynka-007	ODS - Občanská demokratická strana	339021716804527	Facebook	rd1	Yesterday	2	1	2916	583	11	2
Vasco De Cet	Vasco De Cet	241744516712712	Facebook	rd1	Yesterday	2	1	2916	583	57	0
FDP Altona	Freie Demokratische Partei FDP Bezirksverband Altona	603208893090843	Facebook	rd1	Yesterday	2	1	2916	583	57	0
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	rd1	Yesterday	2	1	2916	583	57	0
Sean Kelly MEP		340786422717552	Facebook	rd1	Yesterday	2	1	2916	583	57	0
Kommunal Stockholms län	Kommunal Stockholms län	234406603429481	Facebook	rd1	Yesterday	3	1	2916	583	14	2
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	rd1	Yesterday	2	1	2916	583	57	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	rd1	Yesterday	2	1	2916	583	57	0
Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	rd1	Yesterday	2	1	2916	583	57	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	rd1	Yesterday	2	1	2916	583	57	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	rd1	Yesterday	5	1	2915	525	80	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	rd1	Yesterday	4	1	2907	541	73	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	rd1	Yesterday	10	1	2906	832	50	0
Pina Picierno	SocialCom	212896992084952	Facebook	rd1	Yesterday	2	1	2884	576	57	0
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	rd1	Yesterday	3	1	2874	575	32	9
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	rd1	Yesterday	4	1	2873	937	117	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	rd1	Yesterday	6	1	2870	644	93	0
GRÜNE Eimsbüttel	GRÜNE Eimsbüttel	182825388398405	Facebook	rd1	Yesterday	7	1	2848	361	139	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	rd1	Yesterday	8	1	2847	0	282	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	rd1	Yesterday	4	1	2838	467	95	0
Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	rd1	Yesterday	2	1	2833	555	33	5
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	rd1	Yesterday	4	1	2832	400	122	0
Fabian Böck	Fabian Marvin Böck	2110600242571181	Facebook	rd1	Yesterday	2	1	2832	500	82	0
Liberalerna Lund		555683434553241	Facebook	rd1	Yesterday	2	1	2832	1250	26	11
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rd1	Yesterday	2	1	2832	1250	57	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	rd1	Yesterday	4	1	2831	333	148	0
Evolvere		624608431059294	Facebook	rd1	Yesterday	6	1	2814	631	12	0
Centrodestra per Castelvetro, scrivi "Rinaldi"		2387821361249564	Facebook	rd1	Yesterday	3	1	2791	1259	32	0
AfD Kreisverband Ostalb	AfD Kreisverband Ostalb	125007277710588	Facebook	rd1	Yesterday	2	1	2777	888	44	0
Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	rd1	Yesterday	2	1	2777	888	44	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	rd1	Yesterday	4	1	2777	888	4	0
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	rd1	Yesterday	3	1	2749	450	94	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	rd1	Yesterday	3	1	2749	450	21	0
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	rd1	Yesterday	3	1	2749	500	74	0
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	rd1	Yesterday	2	1	2749	1250	49	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	rd1	Yesterday	8	1	2747	0	272	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	rd1	Yesterday	4	1	2745	882	22	4
Rainer Keller	Rainer Keller	2324783081132960	Facebook	rd1	Yesterday	8	1	2738	400	112	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	rd1	Yesterday	10	1	2699	0	267	0
Grup D'acció Local De Pesca Menorca	Grup d'Acció Local de Pesca Menorca	196813324152129	Facebook	rd1	Yesterday	4	1	2681	527	56	0
Jessica Costanzo	Jessica Costanzo	2073236682962436	Facebook	rd1	Yesterday	2	1	2666	533	52	0
VVD Goeree-Overflakkee	VVD Goeree-Overflakkee	305812906126532	Facebook	rd1	Yesterday	2	1	2666	533	52	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	rd1	Yesterday	2	1	2666	533	52	0
Tracey Carey	Byrne Martin Gerard	1055918397899334	Facebook	rd1	Yesterday	2	1	2666	833	42	0
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	rd1	Yesterday	3	1	2666	533	10	2
Jusos Tübingen	Fabian Sten Köppen	107634655928827	Facebook	rd1	Yesterday	2	1	2666	1333	26	0
Danilo Oscar Lancini		247390032110856	Facebook	rd1	Yesterday	2	1	2666	1333	26	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd1	Yesterday	3	1	2665	333	132	0
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	rd1	Yesterday	3	1	2665	333	35	4
Oxfam Italia		150200761667597	Facebook	rd1	Yesterday	4	1	2650	1158	12	2
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	rd1	Yesterday	1	1	2631	526	5	0
Il Rosicone		974641049383048	Facebook	rd1	Yesterday	1	1	2631	526	26	5
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	rd1	Yesterday	1	1	2631	526	5	0
Στέλλα Μπελιά		322066931814445	Facebook	rd1	Yesterday	2	1	2624	1125	32	0
Podem Alboraia	Podem Alboraia	228848457326161	Facebook	rd1	Yesterday	3	1	2582	450	77	0
Miljöpartiet de gröna i Malmö	Grönholm Janne Olavio Taro	1506025182942351	Facebook	rd1	Yesterday	4	1	2565	333	23	3
Maria Johansson Liberalerna		200983887194604	Facebook	rd1	Yesterday	6	1	2542	396	23	3
SF Ungdom	SF Ungdom	113555862534	Facebook	rd1	Yesterday	3	1	2540	458	16	1
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	rd1	Yesterday	5	1	2538	391	14	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	rd1	Yesterday	4	1	2532	400	23	3
ETUC		129041250601685	Facebook	rd1	Yesterday	1	1	2531	1265	6	1
Svenska Kvinnoförbundet	Svenska folkpartiet i Finland - RKP	388661630444	Facebook	rd1	Yesterday	6	1	2530	0	250	0
Alena Harvanová		416150922285114	Facebook	rd1	Yesterday	2	1	2530	1250	27	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	rd1	Yesterday	3	1	2519	1010	69	0
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	rd1	Yesterday	1	1	2499	500	33	6
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	rd1	Yesterday	1	1	2499	500	11	0
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Toufique Imrose Khalidi তৌফিক ইমরোজ খালিদী		841914932536608	Facebook	rd1	Yesterday	1	1	2499	500	44	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	rd1	Yesterday	1	1	2499	500	57	0
Protestuj.pl		450781218391641	Facebook	rd1	Yesterday	1	1	2499	500	11	0
Lise Müller	Müller Lise	145989963343	Facebook	rd1	Yesterday	1	1	2499	500	33	6
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	rd1	Yesterday	1	1	2499	500	57	0
Energy Now	Team Energy	540324609461550	Facebook	rd1	Yesterday	3	1	2499	833	99	0
Federico Gianassi	Federico Gianassi	411416352982060	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	rd1	Yesterday	1	1	2499	500	57	0
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	rd1	Yesterday	1	1	2499	500	11	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Labour South East	The Labour Party.	123817579216	Facebook	rd1	Yesterday	1	1	2499	500	57	0
Jessika Soors	Groen	258782685014199	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Fanatik.ro	Fanatik.ro	480975841983898	Facebook	rd1	Yesterday	1	1	2499	500	10	0
Change.org	Change.org e.V.	530905320274921	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Cinzia Rubertelli Sindaco		1409656025962989	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Soonfeed		214615931960850	Facebook	rd1	Yesterday	1	1	2499	500	49	0
CDU Hessen	CDU Hessen	217523541326	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rd1	Yesterday	1	1	2499	500	7	1
Kristdemokraterna i Region Östergötland		525465457631177	Facebook	rd1	Yesterday	1	1	2499	500	4	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	rd1	Yesterday	1	1	2499	500	57	0
Tobias Baudin	Kommunal	614939535271869	Facebook	rd1	Yesterday	1	1	2499	500	23	4
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	rd1	Yesterday	1	1	2499	500	57	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Markus Wölbitsch	Neue Volkspartei Wien	2027225030893382	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	rd1	Yesterday	1	1	2499	500	49	0
An Moerenhout	Groen	1952296711545946	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Tiziana Beghin	Valentina Trogu	235501579990278	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Centerpartiets Ungdomsförbund	Centerpartiets Ungdomsförbund	110793008936879	Facebook	rd1	Yesterday	1	1	2499	500	23	4
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Claudio Fochi consigliere M5S		509365529239515	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Ambasciata di Sardegna	Stefano Maullu	173786969363481	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	rd1	Yesterday	1	1	2499	500	7	1
Άννα Κωνσταντινίδου Υποψήφια Δημοτική Σύμβουλος Θεσσαλονίκης	Αννα Κωνσταντινιδου	588814658306312	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Miljöpartiet de gröna i Dalarna		240270059345175	Facebook	rd1	Yesterday	1	1	2499	500	23	4
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Nuovo Agire	Catia Di Fabio	420725975369304	Facebook	rd1	Yesterday	1	1	2499	500	49	0
South East Green Party	SE Green Party	1484966025064113	Facebook	rd1	Yesterday	1	1	2499	500	57	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	rd1	Yesterday	1	1	2499	500	23	4
Novella Ferrini per l'Europa	Azzurra Schiavo	1240528759454970	Facebook	rd1	Yesterday	1	1	2499	500	49	0
