advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	rw1	Last week	1	1	4999	1000	15	3
Laura Hidalgo		264651430820445	Facebook	rw1	Last week	1	1	4999	1000	99	0
Rob James	Cllr Rob James	141487006009973	Facebook	rw1	Last week	1	1	4999	1000	114	0
România implicată		2071146513001903	Facebook	rw1	Last week	1	1	4999	1000	88	0
Bernd Riexinger		151260125059312	Facebook	rw1	Last week	1	1	4999	1000	99	0
Forum Cogitorium		1039582286103020	Facebook	rw1	Last week	1	1	4999	1000	20	0
BUPL	BUPL	359674067377201	Facebook	rw1	Last week	1	1	4999	999	133	66
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	rw1	Last week	1	1	4999	2500	49	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	rw1	Last week	2	1	4999	1000	99	0
Παναγιώτης Βλάχος		376701069471661	Facebook	rw1	Last week	1	1	4999	2500	49	0
Lega Salvini Premier - Segreteria Cerignola		294775194775474	Facebook	rw1	Last week	1	1	4999	2500	49	0
Nikola Apostolov		2236556403033849	Facebook	rw1	Last week	1	1	4999	2500	49	0
Fidesz Baja és térsége		1841762536142249	Facebook	rw1	Last week	1	1	4999	2500	7	1
Tom Hunt	The Conservative Party	477429412753494	Facebook	rw1	Last week	1	1	4999	2500	57	0
PSOE Lora del Río		384839278259564	Facebook	rw1	Last week	1	1	4999	2500	49	0
Patriotyczne Podkarpacie	Ireneusz Krzysztof Rogiński	1820146401374216	Facebook	rw1	Last week	1	1	4999	2500	11	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	rw1	Last week	1	1	4999	2500	49	0
GRAS Wien		157051131011445	Facebook	rw1	Last week	1	1	4999	2500	49	0
Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	rw1	Last week	1	1	4999	2500	49	0
Babosi György - Momentum	Babosi György	1916189258598218	Facebook	rw1	Last week	1	1	4999	2500	1	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	rw1	Last week	1	1	4999	2500	66	33
East Med Yachting	Andrew Fielding	167962303683318	Facebook	rw1	Last week	1	1	4999	2500	57	0
Francesco Lasaponara  - LEGA Forlì		2336501609967586	Facebook	rw1	Last week	1	1	4999	2500	49	0
Qendresa Gërlica		220293295232594	Facebook	rw1	Last week	1	1	4999	2500	49	0
FDP - Oberspreewald-Lausitz	FDP Kreisverband Oberspreewald-Lausitz	1248248725285516	Facebook	rw1	Last week	1	1	4998	1000	98	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	rw1	Last week	1	1	4998	1000	88	0
Asseri Kinnunen		1159967857373678	Facebook	rw1	Last week	1	1	4998	1000	98	0
Renaud Deveen		404705109632909	Facebook	rw1	Last week	1	1	4998	1000	98	0
Giuditta Lembo		371044496953972	Facebook	rw1	Last week	1	1	4998	1000	98	0
Fratelli d'Italia Numana		253376432127988	Facebook	rw1	Last week	1	1	4998	1000	98	0
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti		656768971418493	Facebook	rw1	Last week	1	1	4998	1000	98	0
Ηλίας Ευαγγελόπουλος υποψήφιος ευρωβουλευτής		280992699448127	Facebook	rw1	Last week	1	1	4998	1000	98	0
La Cycloférence d'ADN's		516879451853117	Facebook	rw1	Last week	1	1	4998	1000	98	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	rw1	Last week	1	1	4998	1000	98	0
Nezavisna lista Bura		167199250431328	Facebook	rw1	Last week	1	1	4998	1000	88	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	rw1	Last week	1	1	4998	1000	98	0
Roberts Putnis		114358009257511	Facebook	rw1	Last week	1	1	4998	1000	98	0
Guyana Petroleum Digest		473952516429906	Facebook	rw1	Last week	1	1	4998	1000	65	0
Mindestparty	Roberto Weinhold	321484381660114	Facebook	rw1	Last week	1	1	4998	1000	98	0
AES - Ampuero		151469408250207	Facebook	rw1	Last week	1	1	4998	1000	98	0
Podemos El Puerto		1410512562565718	Facebook	rw1	Last week	1	1	4998	1000	98	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	rw1	Last week	5	1	4995	0	572	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	rw1	Last week	5	1	4995	0	66	0
Abram Ward Labour Party	Alan Darbyshire	1750015101892170	Facebook	rw1	Last week	5	1	4995	0	572	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	rw1	Last week	5	1	4995	0	495	0
René Nord Hansen - folketingskandidat	René Nord Hansen	779582492178326	Facebook	rw1	Last week	5	1	4995	0	66	0
Ældre Sagen	Ældre Sagen	126543540781090	Facebook	rw1	Last week	5	1	4995	0	66	0
Mansoor Maitah		1034382646741170	Facebook	rw1	Last week	6	1	4989	1467	29	12
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	rw1	Last week	6	1	4941	388	335	0
Lidia Petrilli Candidata Consigliera Comunale M5S Pontedera	Lidia Petrilli 	2427719840585953	Facebook	rw1	Last week	2	1	4887	777	176	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	rw1	Last week	2	1	4887	777	176	0
Studio Gullì		178197619184656	Facebook	rw1	Last week	2	1	4878	975	96	0
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	rw1	Last week	2	1	4874	975	45	9
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	rw1	Last week	7	1	4859	899	125	0
PNL Județul Hunedoara		1563516727242105	Facebook	rw1	Last week	1	1	4794	958	1	0
EURACTIV		15299247059	Facebook	rw1	Last week	1	1	4794	958	9	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	rw1	Last week	1	1	4794	958	47	9
Eneco Belgium		155682534507894	Facebook	rw1	Last week	12	1	4771	1216	152	0
Unione Universitaria - UDU Modena e Reggio Emilia	Alessio Dondi	159133554164159	Facebook	rw1	Last week	2	1	4748	750	173	0
FLC CGIL Modena		2061993930698632	Facebook	rw1	Last week	2	1	4748	750	173	0
Tommy Penk	Tommy Penk	598572033486970	Facebook	rw1	Last week	2	1	4748	750	173	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	rw1	Last week	4	1	4746	400	63	5
Roya Moore		726053570758084	Facebook	rw1	Last week	3	1	4724	545	33	0
ARAMIS-International		421268787888974	Facebook	rw1	Last week	1	1	4666	2333	46	0
Stefan Porscha		295096424654002	Facebook	rw1	Last week	1	1	4666	2333	46	0
vincent Demonty		893067110891179	Facebook	rw1	Last week	1	1	4666	2333	46	0
Transferencia24		306358726510977	Facebook	rw1	Last week	1	1	4666	933	9	0
Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	rw1	Last week	10	1	4663	333	381	0
Camilla Kampmann		1071071099585942	Facebook	rw1	Last week	6	1	4597	0	90	7
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	rw1	Last week	19	1	4581	0	60	0
Organización Comunista Revolución		138395013183706	Facebook	rw1	Last week	1	1	4545	2272	45	0
Candidato consigliere comunale piombino		413135959477154	Facebook	rw1	Last week	1	1	4545	2272	45	0
SPD Heidelberg Südwest		262909053798327	Facebook	rw1	Last week	1	1	4545	909	45	9
Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	rw1	Last week	2	1	4540	434	3	0
Micha Heitkamp		198425127523206	Facebook	rw1	Last week	2	1	4533	906	89	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	rw1	Last week	2	1	4526	750	151	0
Momentmal Wiesbaden	Claudia Sievers	768022876730168	Facebook	rw1	Last week	2	1	4523	777	140	0
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	rw1	Last week	2	1	4498	700	41	6
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	rw1	Last week	2	1	4498	700	168	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	rw1	Last week	5	1	4495	0	515	0
Český rozhlas Plus		424114981002397	Facebook	rw1	Last week	1	1	4444	2222	8	1
DIE LINKE-Sömmerda		595161190552313	Facebook	rw1	Last week	3	1	4436	799	122	0
SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	rw1	Last week	4	1	4431	0	22	0
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	rw1	Last week	3	1	4427	771	72	21
Knegdeg		1525643934354894	Facebook	rw1	Last week	3	1	4408	843	9	3
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	rw1	Last week	5	1	4391	333	8	1
Forza Italia Pontedera		398070784329706	Facebook	rw1	Last week	2	1	4387	777	126	0
Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	rw1	Last week	1	1	4374	875	16	3
Lega Nel Mondo Belgio		2222159731383464	Facebook	rw1	Last week	1	1	4374	875	86	0
Unidas por Yeles		598951923864088	Facebook	rw1	Last week	1	1	4374	875	86	0
Michael Kusznir	Michael James D Kusznir	2257604454310952	Facebook	rw1	Last week	1	1	4374	875	100	0
Γαβρίλοβα Ιουλία		728495227183824	Facebook	rw1	Last week	1	1	4374	875	86	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	rw1	Last week	1	1	4374	875	86	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	rw1	Last week	1	1	4374	875	86	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	rw1	Last week	1	1	4374	875	100	0
Podem La Vila Joiosa		811464655532079	Facebook	rw1	Last week	1	1	4374	875	86	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	rw1	Last week	1	1	4374	875	100	0
Sinistra Per San Mauro News		1040922262619776	Facebook	rw1	Last week	1	1	4374	875	86	0
CDU Laatzen		278498102201183	Facebook	rw1	Last week	1	1	4374	875	86	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	rw1	Last week	1	1	4374	875	86	0
Lange Events		386697861526139	Facebook	rw1	Last week	1	1	4374	875	86	0
Brusselavenir		2361112407443518	Facebook	rw1	Last week	1	1	4374	875	86	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	rw1	Last week	1	1	4374	875	86	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	rw1	Last week	1	1	4374	875	86	0
2019 rosadonna Festival dell'eccellenza femminile IN Abruzzo 2019		853586764983449	Facebook	rw1	Last week	1	1	4374	875	86	0
Alexander Hannes		287380818788155	Facebook	rw1	Last week	1	1	4374	875	86	0
SPD Rastatt		356342217742272	Facebook	rw1	Last week	1	1	4374	875	86	0
KZV Baden-Württemberg	KZV Baden-Württemberg	229209967118049	Facebook	rw1	Last week	1	1	4374	875	86	0
Assens Kommune	Assens Kommune	336333896418452	Facebook	rw1	Last week	1	1	4374	875	11	0
Jean-Sébastien Guitton - Orvault 2020	Jean-Sébastien Louis Guitton	264592060343762	Facebook	rw1	Last week	1	1	4374	875	86	0
FDP Jüchen	Simon Kell 	196218843725115	Facebook	rw1	Last week	1	1	4374	2187	43	0
Francesc Gambús		224066211308803	Facebook	rw1	Last week	1	1	4374	2187	43	0
Luciano Monticelli		2021951804737325	Facebook	rw1	Last week	1	1	4374	2187	43	0
Ferrara Filomena		449659455801440	Facebook	rw1	Last week	1	1	4374	2187	43	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	rw1	Last week	3	1	4361	672	38	0
Line Mørk		220210991487359	Facebook	rw1	Last week	5	1	4359	0	57	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	rw1	Last week	2	1	4331	666	165	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	rw1	Last week	3	1	4330	466	244	0
Pan mi kupi		1463497483715302	Facebook	rw1	Last week	8	1	4304	1282	9	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	rw1	Last week	1	1	4284	857	84	0
Телеканал OstWest		1726481557624193	Facebook	rw1	Last week	1	1	4284	857	84	0
Fraternité Politique CCN	Hugues Bertrand Dubois 	1511854339131441	Facebook	rw1	Last week	1	1	4284	857	84	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	rw1	Last week	5	1	4204	0	38	0
Zéro Mégot		2050529975065013	Facebook	rw1	Last week	2	1	4198	700	138	0
Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter	Dr. Tim Stoberock, MdHB	353770021500416	Facebook	rw1	Last week	7	1	4195	0	415	0
American School of Murcia		1967089266920143	Facebook	rw1	Last week	15	1	4194	460	233	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	rw1	Last week	2	1	4180	636	187	0
VOIS Cyprus		571975636495930	Facebook	rw1	Last week	1	1	4166	2083	41	0
Företagarna		124892400864698	Facebook	rw1	Last week	1	1	4166	833	38	7
Poliitikko Jyrki Niittymaa	Riekkovaara Niko Tapani	632787353824745	Facebook	rw1	Last week	1	1	4165	833	82	0
Astron Princess	Μιχαηλια Βιτωρη	793868717639032	Facebook	rw1	Last week	1	1	4165	833	82	0
Roberta Isgro'		446942579213036	Facebook	rw1	Last week	1	1	4165	833	82	0
Bradford on Avon Lib Dems	Chippenham Constituency Liberal Democrats	176178532420023	Facebook	rw1	Last week	1	1	4165	833	95	0
Progresívne Slovensko je Socialistická strana		353162348864715	Facebook	rw1	Last week	1	1	4165	833	82	0
Vodovodna		1795502810734839	Facebook	rw1	Last week	1	1	4165	833	82	0
Βίκυ Κακαμπούκη		403648890199085	Facebook	rw1	Last week	1	1	4117	2058	40	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	rw1	Last week	7	1	4110	0	54	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	rw1	Last week	3	1	4103	820	54	10
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	rw1	Last week	4	1	4096	807	46	6
Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	rw1	Last week	3	1	4082	1666	107	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	rw1	Last week	2	1	4014	1757	48	0
ADDO DIGITAL IKE		AR15516582969081856	Google	rw1	Last week	2	1	4000	0	20	0
Riformeuropa	Luca Zorloni 	554104135080232	Facebook	rw1	Last week	1	1	3999	800	79	0
Fratelli d'Italia-Ravenna		233141617019032	Facebook	rw1	Last week	1	1	3999	800	79	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	rw1	Last week	1	1	3999	800	91	0
Konrad-Adenauer-Stiftung Südbaden	Konrad-Adenauer-Stiftung Südbaden	300926440587212	Facebook	rw1	Last week	1	1	3999	800	79	0
The Better Body Guru	AG Personal Fitness	347937188644002	Facebook	rw1	Last week	1	1	3999	800	91	0
KDU-ČSL Kuřim	Jelinek Karel	671658553191652	Facebook	rw1	Last week	1	1	3999	800	15	3
Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	rw1	Last week	2	1	3999	750	71	34
Kristdemokraterna Laholm		1401558216532453	Facebook	rw1	Last week	1	1	3999	800	36	7
Jusos Heilbronn	Jusos Heilbronn	482653680385	Facebook	rw1	Last week	1	1	3999	800	79	0
ODS Jičín	Janecek Jan	270067093003522	Facebook	rw1	Last week	1	1	3999	800	15	3
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	rw1	Last week	2	1	3998	600	158	0
Simone Rebichini		1067288153449833	Facebook	rw1	Last week	3	1	3998	729	106	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	rw1	Last week	3	1	3997	400	237	0
Stefan Gruhner	Stefan Gruhner	2182228282045844	Facebook	rw1	Last week	4	1	3996	0	396	0
Springhill Water	Geoffrey Steven Nemec	420088234744128	Facebook	rw1	Last week	4	1	3996	0	458	0
Rosa Galindo Málaga Ahora	Málaga Ahora	283962895855799	Facebook	rw1	Last week	4	1	3996	0	396	0
Lo Specchio :o)(o:	Maurizio Sabbadini	605127432920467	Facebook	rw1	Last week	4	1	3996	0	396	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	rw1	Last week	4	1	3996	0	458	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	rw1	Last week	4	1	3996	0	396	0
Μπάμπης Μπαρούτας-Υποψήφιος Ευρωβουλευτής	Χαραλαμπος Μπαρουτας	1196141853888735	Facebook	rw1	Last week	4	1	3996	0	396	0
Mina Tolu	Mina Tolu	195308614721782	Facebook	rw1	Last week	4	1	3996	0	396	0
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	rw1	Last week	4	1	3946	952	20	0
TransformingTransport		1635700990066863	Facebook	rw1	Last week	1	1	3896	779	7	0
SKT Welfare	SKT Welfare	435398149837400	Facebook	rw1	Last week	1	1	3888	777	89	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	rw1	Last week	1	1	3888	777	77	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	rw1	Last week	1	1	3888	777	16	0
Kevin O Hara - Sinn Féin		2311328558939279	Facebook	rw1	Last week	1	1	3888	777	77	0
Saartje Heymans		534106307027702	Facebook	rw1	Last week	1	1	3888	777	77	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	rw1	Last week	1	1	3888	777	89	0
Fabrizia Franzon - Fratelli d'Italia Mortegliano		2158990407549240	Facebook	rw1	Last week	1	1	3888	777	77	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	rw1	Last week	1	1	3888	777	77	0
Olgiate Insieme - Alda Acanfora Sindaco		330839417546711	Facebook	rw1	Last week	1	1	3888	777	77	0
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	rw1	Last week	1	1	3888	777	35	7
Bündnis 90/die Grünen Kreisverband Schwalm-Eder	Christoph Sippel 	129689207200302	Facebook	rw1	Last week	1	1	3888	777	77	0
GIUSEPPE PAPA		2254520591253314	Facebook	rw1	Last week	1	1	3888	777	68	0
MUSA		1941353885946927	Facebook	rw1	Last week	1	1	3888	777	77	0
Body Rolling by Andreea Radu	Andreea Stefana Radu	379536709534771	Facebook	rw1	Last week	1	1	3888	777	89	0
Bodil Valero sida		300733377216643	Facebook	rw1	Last week	1	1	3888	777	35	7
Democracy International		179304508751847	Facebook	rw1	Last week	1	1	3888	777	77	0
Ville Auvinen EU-parlamenttiin 2019	Auvinen Ville Ilari	373482823378855	Facebook	rw1	Last week	1	1	3888	777	77	0
Feminism & Gestaltning		182667815652758	Facebook	rw1	Last week	3	1	3881	571	52	9
La Montre Traceur GPS		2351537601739254	Facebook	rw1	Last week	3	1	3853	1388	55	0
Linksmas lagaminas Vaikų Šventės		293938050813587	Facebook	rw1	Last week	1	1	3846	769	6	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	rw1	Last week	2	1	3816	636	35	5
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	rw1	Last week	5	1	3796	0	34	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	rw1	Last week	2	1	3767	753	74	0
PD Londra - Decio Anzani		305152353029302	Facebook	rw1	Last week	1	1	3749	750	85	0
Stefan Berger	Stefan Berger	279808529194	Facebook	rw1	Last week	1	1	3749	750	74	0
Bradford District Green Party	Green Party of England and Wales	1472343986361738	Facebook	rw1	Last week	1	1	3749	750	85	0
Steffen Bockhahn		369070346538254	Facebook	rw1	Last week	1	1	3749	750	74	0
Susanna Dyre-Greensite		178957012989198	Facebook	rw1	Last week	1	1	3749	750	50	10
Weltnetz.TV	Weltnetz.TV	130101370342517	Facebook	rw1	Last week	1	1	3749	750	74	0
SPD Willich		153280254743848	Facebook	rw1	Last week	1	1	3749	750	74	0
SPD Ortsverein Kaiserslautern-Betzenberg	Klaus-Jürgen Schimansk	700825143387050	Facebook	rw1	Last week	1	1	3749	750	74	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	rw1	Last week	1	1	3749	750	74	0
ÖDP Kreisverband Coburg-Kronach	Rainer Gerhard Gretzbach	136406719741415	Facebook	rw1	Last week	1	1	3749	750	74	0
EURACTIV.pl		184234908266647	Facebook	rw1	Last week	1	1	3749	750	17	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	rw1	Last week	1	1	3749	750	74	0
Adijo NATO		265628680801942	Facebook	rw1	Last week	1	1	3749	750	74	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	rw1	Last week	1	1	3749	1875	37	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	rw1	Last week	1	1	3749	1875	42	0
Le Var avec IAN Brossat		305989763434902	Facebook	rw1	Last week	1	1	3749	1875	37	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	rw1	Last week	2	1	3743	1671	34	15
Els Verté	Verté Elsje Martine	421879891957030	Facebook	rw1	Last week	2	1	3725	545	153	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	rw1	Last week	4	1	3663	0	48	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	rw1	Last week	1	1	3636	1818	36	0
Σωτήριος Θ. Παπαδόπουλος		431169844287903	Facebook	rw1	Last week	1	1	3636	1818	36	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	rw1	Last week	1	1	3636	1818	36	0
Diether Dehm		51091986850	Facebook	rw1	Last week	1	1	3636	1818	36	0
Matthias Gastel		280699312717472	Facebook	rw1	Last week	1	1	3636	1818	36	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	rw1	Last week	2	1	3635	727	72	0
Melvita		179777389623	Facebook	rw1	Last week	3	1	3612	1354	67	0
Χρουμπ Ιωσήφ Υποψήφιος Ευρωβουλευτής		292129505007374	Facebook	rw1	Last week	5	1	3597	0	356	0
Front de Libération Auvergnat		2072667749712602	Facebook	rw1	Last week	1	1	3570	714	70	0
عبدالمحسن الشريم		154764325354075	Facebook	rw1	Last week	1	1	3570	714	62	0
Kristdemokraterna i Lindesberg	Cesar Eje Alexander	599169750276861	Facebook	rw1	Last week	1	1	3570	714	33	6
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	rw1	Last week	2	1	3524	705	69	0
Cesanocambia	Stefano Cella	135912986589399	Facebook	rw1	Last week	1	1	3499	700	69	0
