advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Irja Sokka Poliitikko	Irja Sokka Poliitikko	689010728162410	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Centerpartiet i Hällefors	Nygren Ingemar Tobias	189736311810878	Facebook	rd2	Last 2 days	2	1	1998	0	18	0
SPD Lörrach	Sven Markus Widlarz	301084526707620	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Demokratie in Bewegung		1799478453653006	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS 90/DIE GRÜNEN	86337829141	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Feministinen puolue		246435052396654	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Richard Scott - County Councillor Exmouth division	Richard Scott	1672432866302234	Facebook	rd2	Last 2 days	2	1	1998	0	229	0
ChristenUnie Urk		107794439556152	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Baby Prestige	Baby Prestige	601522679934581	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Durlacher Grüne	Jesko Schwarz	1570512123083331	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Kristdemokraterna i Dals-Ed	Kristdemokraterna i Dals-Ed	295027821387233	Facebook	rd2	Last 2 days	2	1	1998	0	18	0
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	rd2	Last 2 days	2	1	1998	0	26	0
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	rd2	Last 2 days	2	1	1998	0	18	0
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	rd2	Last 2 days	2	1	1998	0	26	0
Nicola Adriano	Nicola Adriano	2300656363522637	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Chris Green	Chris Green MP	249684318543741	Facebook	rd2	Last 2 days	2	1	1998	0	229	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Reinhold-Maier-Stiftung	Reinhold-Maier-Stiftung	1506815256266638	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Moderaterna i Arboga	Soderland Anders Mikael	1307727569320278	Facebook	rd2	Last 2 days	2	1	1998	0	18	0
Liberalerna Haninge	Liberalerna Haninge	183607788350923	Facebook	rd2	Last 2 days	2	1	1998	0	18	0
Miljöpartiet de gröna i Göteborg	Miljöpartiet de gröna i Göteborg	223999147762604	Facebook	rd2	Last 2 days	2	1	1998	0	18	0
Henrik Noes Piester - kandidat til Europa-Parlamentet 2019		2104859779842952	Facebook	rd2	Last 2 days	2	1	1998	0	26	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Graham Stuart MP	Beverley and Holderness Conservative Association	378420132605055	Facebook	rd2	Last 2 days	2	1	1998	0	229	0
Miljöpartiet de Gröna i Sundbyberg	Miljöpartiet Sundbyberg	107104919328517	Facebook	rd2	Last 2 days	2	1	1998	0	18	0
Ulrich Lechte	Ulrich Werner Maria Lechte	259242574566478	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Business.it	Business.it	673556626032617	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Podemos San Pedro del Pinatar	Podemos San Pedro del Pinatar	343525113042247	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Jobbik és IT - Erzsébetváros	Jobbik Magyarországért Mozgalom	225068787525905	Facebook	rd2	Last 2 days	2	1	1998	0	3	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	rd2	Last 2 days	2	1	1998	0	18	0
OrlandoMagazine.it		175566843236682	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	rd2	Last 2 days	2	1	1998	0	55	9
Robertas Šarknickas	LVŽS	880209082011396	Facebook	rd2	Last 2 days	2	1	1998	0	198	0
UNISON West Midlands	UNISON West Midlands	407910832697499	Facebook	rd2	Last 2 days	2	1	1998	0	229	0
Nya Moderaterna  Hammarö		569957439786720	Facebook	rd2	Last 2 days	2	1	1998	0	18	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	rd2	Last 2 days	3	1	1998	0	26	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	rd2	Last 2 days	3	1	1998	0	198	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	rd2	Last 2 days	4	1	1998	0	198	0
Μπάμπης Μπαρούτας-Υποψήφιος Ευρωβουλευτής	Χαραλαμπος Μπαρουτας	1196141853888735	Facebook	rd2	Last 2 days	4	1	1998	0	198	0
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	rd2	Last 2 days	4	1	1998	0	36	4
Mina Tolu	Mina Tolu	195308614721782	Facebook	rd2	Last 2 days	4	1	1998	0	198	0
Modena Pride		651265148270999	Facebook	rd2	Last 2 days	2	1	1979	489	6	0
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	rd2	Last 2 days	6	1	1974	0	18	0
Αικατερίνη Γρηγορίου Σολωμού		2027185214025218	Facebook	rd2	Last 2 days	1	1	1960	392	3	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	rd2	Last 2 days	1	1	1960	392	3	0
We Wealth		407066069720164	Facebook	rd2	Last 2 days	1	1	1960	392	3	0
TIDAL		898781006883472	Facebook	rd2	Last 2 days	1	1	1960	980	4	0
Camping Clair Matin		597267320442961	Facebook	rd2	Last 2 days	2	1	1924	377	7	0
ÖppnaDörren		1084852481531222	Facebook	rd2	Last 2 days	1	1	1923	384	1	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	rd2	Last 2 days	2	1	1915	250	105	0
Michael Holz	Rolf Michael Holz	269387213942586	Facebook	rd2	Last 2 days	2	1	1915	250	17	2
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	rd2	Last 2 days	2	1	1915	250	90	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	rd2	Last 2 days	2	1	1915	250	29	11
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	rd2	Last 2 days	2	1	1915	250	90	0
Miljöpartiet i Stockholms stad		254543154597970	Facebook	rd2	Last 2 days	2	1	1915	250	53	17
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	rd2	Last 2 days	2	1	1915	250	90	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	rd2	Last 2 days	2	1	1915	250	7	0
Academic Stories		1462157503898233	Facebook	rd2	Last 2 days	2	1	1908	381	3	0
Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter	Dr. Tim Stoberock, MdHB	353770021500416	Facebook	rd2	Last 2 days	4	1	1898	0	188	0
CDU Ortsverband Simonswald	Fabian Maximilian Walter	1054217334684129	Facebook	rd2	Last 2 days	6	1	1890	0	187	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	rd2	Last 2 days	3	1	1887	0	25	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	rd2	Last 2 days	2	1	1885	466	6	0
Liberalerna Norrköping	Liberalerna Norrköping	225505640849010	Facebook	rd2	Last 2 days	2	1	1882	376	17	3
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	rd2	Last 2 days	3	1	1874	375	42	0
Lime Shop Online		790946694613780	Facebook	rd2	Last 2 days	10	1	1874	312	55	0
Simone Coco	Simone Coco	1729365230675773	Facebook	rd2	Last 2 days	3	1	1872	285	72	0
Vallentuna kommun		488731014640412	Facebook	rd2	Last 2 days	1	1	1869	934	8	1
Barbara Jascht		414527438609874	Facebook	rd2	Last 2 days	1	1	1851	370	18	3
Virginia Camoletto Più Europa Sì Tav		290288495252337	Facebook	rd2	Last 2 days	2	1	1832	333	49	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	rd2	Last 2 days	3	1	1831	0	161	0
Dr Brian Lehaney, Campaigner, Gloucester	Brian Alexander Lehaney	1279643698857707	Facebook	rd2	Last 2 days	2	1	1827	285	78	0
Francesco Alberoni Official Page		260285936104	Facebook	rd2	Last 2 days	1	1	1818	909	18	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	rd2	Last 2 days	1	1	1818	909	20	0
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	rd2	Last 2 days	1	1	1818	909	18	0
Μαρία Μπουκουβάλα - Υποψήφια Δημοτική Σύμβουλος Δήμου Δωδώνης	Καροππι Χρηστος	2593538540664896	Facebook	rd2	Last 2 days	1	1	1818	909	18	0
Cllr. Paul Foley	Foley Paul	518205571885717	Facebook	rd2	Last 2 days	1	1	1818	909	18	0
Überzeugungsarbeit.de		1663826517223966	Facebook	rd2	Last 2 days	1	1	1818	909	18	0
Μαρία Παστελλά		408568246617951	Facebook	rd2	Last 2 days	1	1	1818	909	18	0
Partido Popular de Salamanca		110903562266070	Facebook	rd2	Last 2 days	1	1	1818	363	3	0
Line Mørk		220210991487359	Facebook	rd2	Last 2 days	4	1	1783	0	23	0
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	rd2	Last 2 days	2	1	1776	222	88	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rd2	Last 2 days	2	1	1776	513	26	0
Innovativ leben		317523975369464	Facebook	rd2	Last 2 days	13	1	1763	419	74	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	rd2	Last 2 days	1	1	1754	350	3	0
Nya Moderaterna Karlskoga	Moderaterna i Karlskoga	164539323567730	Facebook	rd2	Last 2 days	2	1	1749	250	34	6
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	rd2	Last 2 days	2	1	1742	621	29	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	rd2	Last 2 days	2	1	1735	347	7	1
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	rd2	Last 2 days	3	1	1732	200	92	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	rd2	Last 2 days	3	1	1731	0	171	0
YES I OM		334596960518348	Facebook	rd2	Last 2 days	21	1	1731	460	72	0
Judici a la Democràcia		360002990814212	Facebook	rd2	Last 2 days	1	1	1724	344	3	0
Karaci Tours Medical		408232079212353	Facebook	rd2	Last 2 days	1	1	1724	344	3	0
Bardzo Czyste Powietrze		2189376904714122	Facebook	rd2	Last 2 days	2	1	1699	333	4	0
Studio Legale Silva		103498143097223	Facebook	rd2	Last 2 days	1	1	1694	338	16	3
Jakob Schäuble		1873283949575191	Facebook	rd2	Last 2 days	2	1	1678	285	53	0
Aarhus Radikale Venstre	Aarhus Radikale Venstre	157182081144319	Facebook	rd2	Last 2 days	1	1	1666	333	22	4
Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	rd2	Last 2 days	1	1	1666	333	22	4
FDP Dortmund	Michael Kauch	423911207652417	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Wiosna w Zachodniopomorskiem	KW Wiosna Roberta Biedronia	779526672397182	Facebook	rd2	Last 2 days	1	1	1666	333	7	0
Kristdemokraterna Skaraborg	Kristdemokraterna Skaraborg	123405474354465	Facebook	rd2	Last 2 days	1	1	1666	333	15	3
Flavio Tosi - Verona	Flavio Tosi	438871629962518	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Johannes Vogel	Johannes Vogel	486203081469505	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Derbyshire Police and Crime Commissioner	Office of the Police and Crime Commissioner for Derbyshire	119937274824522	Facebook	rd2	Last 2 days	1	1	1666	333	38	0
Jobbik Kozármisleny	Jobbik Magyarországért Mozgalom	1957282714400331	Facebook	rd2	Last 2 days	1	1	1666	333	5	1
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Dragoș Bistriceanu		1009385839272299	Facebook	rd2	Last 2 days	1	1	1666	333	6	0
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	rd2	Last 2 days	1	1	1666	333	6	1
Podemos Granada Provincia	Podemos Andalucía	375155016169965	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Adelante Guillena	Martin Calero Campos	684006968623526	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	rd2	Last 2 days	1	1	1666	833	16	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Alessandro Coppola		546273412451664	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Billy Kelleher TD		1065942253417902	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Σπύρος Ζαφείρης - Υποψήφιος βουλευτής Ιωαννίνων με τη "Δημοκρατική Ευθύνη"		729060717204068	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Europa.blog		1866279960308823	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
AfD Berchtesgadener Land	AfD Berchtesgadener Land	1396976483913409	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
British Muslim Friends of Labour	British Muslim Friends of Labour 	913123148829000	Facebook	rd2	Last 2 days	1	1	1666	333	38	0
L'Altra Mantova		246073145474766	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Martti Issakainen		611250636047814	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	rd2	Last 2 days	1	1	1666	333	38	0
AfD Goch - Stadtverband		1027817243944122	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Sharp Cookie Advisors AB	Sharp Cookie Advisors AB	136477236687873	Facebook	rd2	Last 2 days	1	1	1666	333	15	3
Kristdemokraterna i Karlskoga	Cesar Eje Alexander	1372360949453895	Facebook	rd2	Last 2 days	1	1	1666	333	15	3
Bündnis 90/Die Grünen Steglitz-Zehlendorf	Bündnis 90/Die Grünen Steglitz-Zehlendorf	131589036917629	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Andrea De Simone		440451786707696	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
PSIB PSOE Llucmajor	PSIB PSOE LLUCMAJOR	692317560891245	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Katarzyna Kotula	KW Wiosna Roberta Biedronia	325724864963813	Facebook	rd2	Last 2 days	1	1	1666	333	7	0
SPD Stadtverband Wadern	Eric Meyer	1216829358406353	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
IGRE Galicia		331968084131828	Facebook	rd2	Last 2 days	1	1	1666	333	33	0
Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	rd2	Last 2 days	1	1	1666	833	16	0
Luca Romagnoli		337809240268624	Facebook	rd2	Last 2 days	1	1	1666	833	16	0
Bürgermeisterkandidatin Manuela Winkelmann	CDU Dannstadt-Schauernheim	279132189565521	Facebook	rd2	Last 2 days	1	1	1666	833	83	16
CDU Dannstadt-Schauernheim	CDU Dannstadt-Schauernheim	1544920055791567	Facebook	rd2	Last 2 days	1	1	1666	833	83	16
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	rd2	Last 2 days	1	1	1666	833	3	0
Yoleen Van Camp		533686686730041	Facebook	rd2	Last 2 days	1	1	1666	833	16	0
Desigual		24477009638	Facebook	rd2	Last 2 days	1	1	1666	833	16	0
Fédération des Etudiants Libéraux		6520274567	Facebook	rd2	Last 2 days	1	1	1666	833	16	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	rd2	Last 2 days	1	1	1666	833	3	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	rd2	Last 2 days	1	1	1666	833	16	0
Giorgio Bertola		770042433044423	Facebook	rd2	Last 2 days	1	1	1666	333	3	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	rd2	Last 2 days	2	1	1665	0	190	0
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	rd2	Last 2 days	2	1	1665	0	15	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	rd2	Last 2 days	2	1	1665	0	38	0
Les Editions du 8 mars		1871615009767829	Facebook	rd2	Last 2 days	2	1	1665	0	165	0
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	rd2	Last 2 days	2	1	1665	0	15	0
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	rd2	Last 2 days	2	1	1665	0	15	0
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	rd2	Last 2 days	2	1	1665	0	52	9
Socialdemokraterna i Burlöv	Socialdemokraterna i Burlöv	675394615851296	Facebook	rd2	Last 2 days	2	1	1665	0	15	0
Comitato Siamo Europei Prato	All You srl	2707693559257275	Facebook	rd2	Last 2 days	2	1	1665	0	165	0
Lars Klingbeil		355456486093	Facebook	rd2	Last 2 days	2	1	1665	0	165	0
Paola Sardella per Montesilvano	Paola Sardella	391653771685610	Facebook	rd2	Last 2 days	2	1	1665	0	165	0
Miljöpartiet de gröna i Solna		183031871858967	Facebook	rd2	Last 2 days	2	1	1665	0	15	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	rd2	Last 2 days	2	1	1665	200	85	0
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	rd2	Last 2 days	3	1	1665	0	165	0
Max Potaß	Max Christian Potass 	2603600089710982	Facebook	rd2	Last 2 days	3	1	1665	200	85	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	rd2	Last 2 days	2	1	1637	327	32	0
Alternativa Impianti		775120612519054	Facebook	rd2	Last 2 days	9	1	1625	500	13	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	rd2	Last 2 days	2	1	1623	125	2	0
GRÜNE Neustrelitz	Falk Jagszent 	1424946787785800	Facebook	rd2	Last 2 days	2	1	1610	222	71	0
Lord John Robartes Regiment	Lord John Robartes Regiment	285922155095139	Facebook	rd2	Last 2 days	3	1	1582	222	79	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	rd2	Last 2 days	3	1	1565	0	20	0
Aberdeen Standard Investments Global		200943429960149	Facebook	rd2	Last 2 days	1	1	1562	312	3	0
Caussade Nasiona Polska		241692119573718	Facebook	rd2	Last 2 days	3	1	1550	307	3	0
Matti Ylitalo -PerusMatti		186429471476588	Facebook	rd2	Last 2 days	1	1	1538	769	15	0
AfD Stadtverband Volkmarsen		1673351182934748	Facebook	rd2	Last 2 days	1	1	1538	769	15	0
Les forces mondial de L'ordre Dieu		1410712315738517	Facebook	rd2	Last 2 days	1	1	1538	769	15	0
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	rd2	Last 2 days	2	1	1499	200	13	1
Darko Zver	Zver Darko	223612895080539	Facebook	rd2	Last 2 days	2	1	1498	0	148	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	rd2	Last 2 days	2	1	1498	0	171	0
Centro sinistra per Rolo	Luca Nasi 	240937119441133	Facebook	rd2	Last 2 days	2	1	1498	0	148	0
Człowiek z innego czasu		353202045307113	Facebook	rd2	Last 2 days	2	1	1498	0	34	0
PDeCAT Malgrat de Mar	Junts Per Catalunya	199450580178883	Facebook	rd2	Last 2 days	2	1	1498	0	148	0
Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	rd2	Last 2 days	2	1	1498	0	148	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	rd2	Last 2 days	2	1	1498	0	19	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	rd2	Last 2 days	2	1	1498	0	171	0
Bündnis 90/Die Grünen Darmstadt	BÜNDNIS 90/DIE GRÜNEN Darmstadt	564616706926430	Facebook	rd2	Last 2 days	2	1	1498	0	148	0
Jutta Paulus	Jutta Paulus	398641690243628	Facebook	rd2	Last 2 days	2	1	1498	0	148	0
Sarah Havneraas		1641150189326447	Facebook	rd2	Last 2 days	2	1	1498	0	13	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	rd2	Last 2 days	2	1	1497	299	6	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	rd2	Last 2 days	2	1	1479	295	1	0
Kristdemokraterna Arvika	Kristensen Daniel Zatteri Of Harbo	182675985548698	Facebook	rd2	Last 2 days	3	1	1475	200	13	1
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	rd2	Last 2 days	2	1	1471	250	46	0
SPD Duisburg	SPD Duisburg	100709796660299	Facebook	rd2	Last 2 days	2	1	1471	250	46	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	rd2	Last 2 days	2	1	1466	666	26	0
York Labour	York Labour Party	143998618983723	Facebook	rd2	Last 2 days	2	1	1466	733	16	0
Socios Cruz Roja		306840072990831	Facebook	rd2	Last 2 days	1	1	1459	729	14	7
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	rd2	Last 2 days	1	1	1459	729	6	1
Phonak		531824256942237	Facebook	rd2	Last 2 days	2	1	1459	291	2	0
Plasticfreegreece		127140361355187	Facebook	rd2	Last 2 days	1	1	1449	289	3	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	rd2	Last 2 days	3	1	1442	276	12	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	rd2	Last 2 days	1	1	1428	714	14	0
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	rd2	Last 2 days	1	1	1428	285	13	2
FDP - Oberspreewald-Lausitz	FDP Kreisverband Oberspreewald-Lausitz	1248248725285516	Facebook	rd2	Last 2 days	1	1	1428	285	28	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	rd2	Last 2 days	1	1	1428	285	25	0
Asseri Kinnunen		1159967857373678	Facebook	rd2	Last 2 days	1	1	1428	285	28	0
Renaud Deveen		404705109632909	Facebook	rd2	Last 2 days	1	1	1428	285	28	0
Giuditta Lembo		371044496953972	Facebook	rd2	Last 2 days	1	1	1428	285	28	0
Fratelli d'Italia Numana		253376432127988	Facebook	rd2	Last 2 days	1	1	1428	285	28	0
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti		656768971418493	Facebook	rd2	Last 2 days	1	1	1428	285	28	0
Ηλίας Ευαγγελόπουλος υποψήφιος ευρωβουλευτής		280992699448127	Facebook	rd2	Last 2 days	1	1	1428	285	28	0
La Cycloférence d'ADN's		516879451853117	Facebook	rd2	Last 2 days	1	1	1428	285	28	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	rd2	Last 2 days	1	1	1428	285	28	0
Nezavisna lista Bura		167199250431328	Facebook	rd2	Last 2 days	1	1	1428	285	25	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	rd2	Last 2 days	1	1	1428	285	28	0
Roberts Putnis		114358009257511	Facebook	rd2	Last 2 days	1	1	1428	285	28	0
Guyana Petroleum Digest		473952516429906	Facebook	rd2	Last 2 days	1	1	1428	285	18	0
Paolo Arrigoni		747073345429789	Facebook	rd2	Last 2 days	1	1	1428	285	28	0
Mindestparty	Roberto Weinhold	321484381660114	Facebook	rd2	Last 2 days	1	1	1428	285	28	0
