advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	rd5	Last 5 days	1	1	19999	4000	39	0
Gillian Brien - People Before Profit		433347757082574	Facebook	rd5	Last 5 days	1	1	19999	4000	39	0
Liberálně ekologická strana		477871765643301	Facebook	rd5	Last 5 days	1	1	19999	4000	77	15
Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	rd5	Last 5 days	1	1	19999	4000	39	0
Oona Wyns	Wyns Oona Elisa J	285090205488587	Facebook	rd5	Last 5 days	1	1	19999	4000	39	0
Fridays for Future - Padova	Leonardo Basso	264120211150371	Facebook	rd5	Last 5 days	1	1	19999	4000	39	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	rd5	Last 5 days	1	1	19999	4000	199	40
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	rd5	Last 5 days	1	1	19999	4000	39	0
GroenLinks Sittard-Geleen		386396184818902	Facebook	rd5	Last 5 days	1	1	19999	4000	39	0
Alex Salmond	Slainte Media	136191876445102	Facebook	rd5	Last 5 days	1	1	19999	10000	115	23
thecaller.gr		1562561037325875	Facebook	rd5	Last 5 days	1	1	19999	10000	99	20
Σούλα Λεωτσάκου	Αναστασια Λεωτσακου	2017613021878637	Facebook	rd5	Last 5 days	2	1	19998	10000	198	0
Con il Lavoro per Zingaretti	Marcello Merola	361794611322734	Facebook	rd5	Last 5 days	2	1	19998	10000	198	0
Udo Bullmann	Udo Bullmann	68936775929	Facebook	rd5	Last 5 days	2	1	19998	9999	198	0
Jan Björklund	Liberalerna	221193798389602	Facebook	rd5	Last 5 days	2	1	19998	9999	925	185
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	rd5	Last 5 days	2	1	19998	9999	229	0
Vera Jans	Jans Vera Maria J	543240579353490	Facebook	rd5	Last 5 days	2	1	19998	10000	198	0
Olimpia Troili		678908455899403	Facebook	rd5	Last 5 days	2	1	19998	9999	198	0
Patrick Lenaers	Patrick Lenaers 	1635110123370943	Facebook	rd5	Last 5 days	2	1	19998	10000	198	0
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	rd5	Last 5 days	2	1	19998	10000	998	200
Bastrnák Tibor	Bastrnák Tibor	136276779732548	Facebook	rd5	Last 5 days	2	1	19998	9999	198	0
SPD Kaufbeuren	Martin Valdes Stauber	422797398290868	Facebook	rd5	Last 5 days	2	1	19998	9999	198	0
Cristian Seidler		150955332037774	Facebook	rd5	Last 5 days	2	1	19998	9999	41	0
Agata Hiero-Cichoń - Kandydat do PE z ramienia SBB, poz nr 5, lista nr 6,	Komitet Wyborczy Wyborców KUKIZ15	462211737855053	Facebook	rd5	Last 5 days	2	1	19998	10000	46	0
Sindicato dos Jornalistas	Sindicato dos Jornalistas	906523126046063	Facebook	rd5	Last 5 days	2	1	19998	10000	198	0
Jota Cañadas	Podemos	350245695551872	Facebook	rd5	Last 5 days	4	1	19998	4750	148	0
CDU Saar	CDU Saar	334120300419	Facebook	rd5	Last 5 days	3	1	19997	7000	297	0
Edda Crosa · Il coraggio contro le paure	Partito Democratico della Valle d'Aosta	445365289602412	Facebook	rd5	Last 5 days	3	1	19997	7000	297	0
Γιάννης Λαγουδάκης - Δήμαρχος Περάματος	Ioannis Lagoudakis	140889256041626	Facebook	rd5	Last 5 days	3	1	19997	8500	247	0
SPD Wernigerode	SPD Ortsverein Wernigerode	379830908724697	Facebook	rd5	Last 5 days	3	1	19997	7000	297	0
Die Freiheitlichen (Freiheitliche Partei Südtirol)	Die Freiheitlichen (Freiheitliche Partei Südtirol)	54763854010	Facebook	rd5	Last 5 days	3	1	19997	7000	297	0
FDP Saarbrücken	FDP Saar	229943817145033	Facebook	rd5	Last 5 days	4	1	19997	6999	297	0
Diego Conesa Alcaraz	Partido Socialista de la Región de Murcia	1597999790219205	Facebook	rd5	Last 5 days	3	1	19997	7000	297	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	rd5	Last 5 days	3	1	19997	7000	297	0
Alternativet Nordsjælland	Alternativet Nordsjælland	1386138498380111	Facebook	rd5	Last 5 days	3	1	19997	6999	200	40
Karine Lalieux	Karine Madeleine M Lalieux 	1520851034620904	Facebook	rd5	Last 5 days	3	1	19997	7000	297	0
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	rd5	Last 5 days	3	1	19997	7000	277	138
Rosaria Lombardi		1519306484755344	Facebook	rd5	Last 5 days	3	1	19997	6999	297	0
Aleksandra Knapik Wiosna Biedronia	KW Wiosna Roberta Biedronia	1856463364470576	Facebook	rd5	Last 5 days	3	1	19997	7000	255	46
Save the Children UK		117476785190	Facebook	rd5	Last 5 days	3	1	19997	7000	343	0
Neil McCann MEP Candidate	Neil McCann	1385517071590419	Facebook	rd5	Last 5 days	4	1	19997	7000	343	0
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	rd5	Last 5 days	3	1	19997	7000	146	26
Hannes Rockenbauch	Hannes Rockenbauch	953620741367870	Facebook	rd5	Last 5 days	4	1	19996	4000	396	0
Helena Marttila	Uudenmaan Sosialidemokraatit ry	373811376519125	Facebook	rd5	Last 5 days	6	1	19996	4000	396	0
Hyresgästföreningen	Hyresgästföreningen	126567104406	Facebook	rd5	Last 5 days	4	1	19996	4000	184	37
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	rd5	Last 5 days	5	1	19996	4000	396	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	rd5	Last 5 days	4	1	19996	4000	796	100
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	rd5	Last 5 days	4	1	19996	4000	184	37
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	rd5	Last 5 days	3	1	19996	6999	297	0
Sanja Radolović	Radolovic Sanja	508755779649081	Facebook	rd5	Last 5 days	4	1	19996	6000	330	0
Liberalerna Västmanland	Liberalerna Västmanland	112927778743586	Facebook	rd5	Last 5 days	4	1	19995	4000	184	37
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	rd5	Last 5 days	6	1	19995	3800	475	0
Primaries Lliçà d'Amunt	Lliçà per la República	2225135660883578	Facebook	rd5	Last 5 days	6	1	19995	3850	455	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	rd5	Last 5 days	8	1	19994	3633	541	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	rd5	Last 5 days	8	1	19992	3000	916	0
AurelieCzekalski	Aurélie Bénédicte Czekalski	572079523148892	Facebook	rd5	Last 5 days	13	1	19989	2333	1056	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	rd5	Last 5 days	12	1	19988	1999	1188	0
Izquierda Xunida Riosa	Izquierda Xunida Riosa	1433628330234775	Facebook	rd5	Last 5 days	20	1	19980	0	1980	0
UKIP North East of Scotland Branch	Lesley Alison Mcconochie	2507084875991896	Facebook	rd5	Last 5 days	11	1	19887	2550	1110	0
Lega nel Mondo UK Eire	Anthony John L Scatena	843190192698192	Facebook	rd5	Last 5 days	4	1	19854	9328	250	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	rd5	Last 5 days	8	1	19850	3238	683	0
KD Mölndal	Karlsson Sven Anders Mattias	679052525613883	Facebook	rd5	Last 5 days	7	1	19827	3400	220	40
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	rd5	Last 5 days	7	1	19827	3500	577	0
SMER - SD Galanta	SMER - SD	289697235315754	Facebook	rd5	Last 5 days	9	1	19827	3500	577	0
SMER - SD Považská Bystrica	SMER - SD	2269453579960676	Facebook	rd5	Last 5 days	9	1	19826	3166	709	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	rd5	Last 5 days	6	1	19745	3750	470	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	rd5	Last 5 days	8	1	19731	3214	681	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	rd5	Last 5 days	5	1	19711	8314	246	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	rd5	Last 5 days	3	1	19664	3733	171	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rd5	Last 5 days	9	1	19564	3142	692	0
SMER - SD Poprad	SMER - SD	409643686483139	Facebook	rd5	Last 5 days	11	1	19492	3833	775	0
Italia in Comune Como	Mirko Paulon	2285746711688772	Facebook	rd5	Last 5 days	4	1	19463	9000	323	0
Kevin Donoghue	Donoghue Kevin David	1923733181256832	Facebook	rd5	Last 5 days	5	1	19461	7482	266	0
Lista Civica "ProgettiAmo Savignano"	Enrico Tagliavini	2111477435580468	Facebook	rd5	Last 5 days	4	1	19455	6891	286	0
Miljöpartiet de gröna region Kalmar	Miljöpartiet de gröna Kalmar län	161091964101674	Facebook	rd5	Last 5 days	6	1	19412	3833	234	74
Astrid Krag	Astrid Krag	256203941229187	Facebook	rd5	Last 5 days	6	1	19328	3666	459	209
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	rd5	Last 5 days	4	1	19163	5833	256	78
Orla Østerby i Folketinget	Orla Østerby i Folketinget	380183085486892	Facebook	rd5	Last 5 days	3	1	19163	6833	211	80
Onda - Recco	Onda - Recco	538021029594910	Facebook	rd5	Last 5 days	4	1	19162	3833	379	0
Smer - SD Liptovský Mikuláš	SMER - SD	1675423392784411	Facebook	rd5	Last 5 days	12	1	19157	3500	874	0
Socialdemokraterna i Norrbotten	Friberg Camilla Kristina	60068877157	Facebook	rd5	Last 5 days	7	1	19065	3214	213	39
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	rd5	Last 5 days	3	1	19045	9166	254	122
Podemos San Sebastian de los Reyes	Podemos	1456358921140848	Facebook	rd5	Last 5 days	5	1	18997	7100	1107	209
Patricia O' Dwyer	Selormey Kodzo Effui	1790264301045335	Facebook	rd5	Last 5 days	7	1	18995	3500	495	0
Nadia Piseddu - Candidata Elezioni Europee 2019 per il Nord Est	Nadia Piseddu	769749373379038	Facebook	rd5	Last 5 days	6	1	18994	6000	594	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	rd5	Last 5 days	6	1	18994	6000	687	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	rd5	Last 5 days	8	1	18993	3000	693	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	rd5	Last 5 days	7	1	18993	3000	693	0
Petr Kutílek	Zelení - Strana zelených	211638332512206	Facebook	rd5	Last 5 days	7	1	18992	3000	92	27
Jessy_YR	Jessica Testi	341688166468282	Facebook	rd5	Last 5 days	6	1	18827	6000	577	0
SMER - SD Kežmarok	SMER - SD	1186715744835652	Facebook	rd5	Last 5 days	10	1	18826	3000	676	0
SMER - SD Nové Mesto nad Váhom	SMER - SD	181134666123439	Facebook	rd5	Last 5 days	10	1	18825	2833	742	0
Carmelo Fabrizio Bruno		355157898437888	Facebook	rd5	Last 5 days	1	1	18749	3750	37	0
Partit Popular d'Es Mercadal i Fornells		664743753722867	Facebook	rd5	Last 5 days	1	1	18749	3750	37	0
Pablo Rodríguez		178720995125	Facebook	rd5	Last 5 days	1	1	18749	3750	37	0
Mihaiela Pop		408198606674897	Facebook	rd5	Last 5 days	1	1	18749	3750	39	7
CD&V Dilbeek		274553566257369	Facebook	rd5	Last 5 days	1	1	18749	3750	166	33
Markus Hein	FPÖ Linz	624525897689879	Facebook	rd5	Last 5 days	3	1	18748	9375	185	0
Karen Maes - Groen		432558754220528	Facebook	rd5	Last 5 days	3	1	18747	6750	272	0
Vezzano di Tutti	Annarita Bergianti 	653038495167238	Facebook	rd5	Last 5 days	4	1	18663	6666	297	0
Izquierda Unida Rivas Vaciamadrid	Izquierda Unida Rivas - Equo - Más Madrid	738976696156653	Facebook	rd5	Last 5 days	4	1	18597	8100	267	0
SPD Prohlis	SPD Prohlis	235822069891697	Facebook	rd5	Last 5 days	10	1	18564	2857	707	0
Lukas Bimmerle	Lukas Bimmerle	673326593122106	Facebook	rd5	Last 5 days	3	1	18497	8750	272	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	rd5	Last 5 days	6	1	18495	3500	207	41
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	rd5	Last 5 days	2	1	18332	3666	66	0
Todos a una per L'Hospitalet	PSC Partit dels  Socialistes de Catalunya	946528468690932	Facebook	rd5	Last 5 days	3	1	18331	3666	281	16
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	rd5	Last 5 days	2	1	18331	9166	122	24
N-VA Mol	N-VA Mol	293016180727875	Facebook	rd5	Last 5 days	3	1	18330	6666	264	0
Democratici Civici Muggiò	Democratici Civici - Muggiò con Testa	2191838891068698	Facebook	rd5	Last 5 days	3	1	18330	6666	264	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	rd5	Last 5 days	4	1	18329	3666	363	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	rd5	Last 5 days	7	1	18328	3266	521	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	rd5	Last 5 days	4	1	18246	6500	321	0
JSL	Amir Vesali	64281432571	Facebook	rd5	Last 5 days	6	1	18244	3250	519	0
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	rd5	Last 5 days	11	1	18158	3500	775	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	rd5	Last 5 days	3	1	18122	6625	259	0
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	rd5	Last 5 days	2	1	17998	9000	499	100
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	rd5	Last 5 days	4	1	17996	3600	356	0
L'isola Che Vorrei	L'Isola che Vorrei	777285802655412	Facebook	rd5	Last 5 days	4	1	17996	3600	356	0
Alessandro Spalletta - Delegato Provinciale Fi di Roma	Matteo Boldrini	2273188646254321	Facebook	rd5	Last 5 days	5	1	17995	6000	495	0
David Font	Partit Demòcrata	359856057946638	Facebook	rd5	Last 5 days	6	1	17994	3000	594	0
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	rd5	Last 5 days	6	1	17994	3000	138	0
Moderaterna i Håbo	Erling Björn Karl Gustaf	256926791030140	Facebook	rd5	Last 5 days	12	1	17960	4166	474	77
Filip Hamro-Drotz	HAMRO-DROTZ DENNIS MIKAEL	2251922594829597	Facebook	rd5	Last 5 days	7	1	17954	3591	355	0
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	rd5	Last 5 days	8	1	17898	2880	185	25
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	rd5	Last 5 days	3	1	17854	6571	254	0
Dino Rinoldi	Dino Guido Rinoldi	341359643405970	Facebook	rd5	Last 5 days	5	1	17829	3416	412	0
Marco Racca	Marco Racca	1568071770119902	Facebook	rd5	Last 5 days	8	1	17826	2666	709	0
Jo Leinen	Jo Leinen	290293517710818	Facebook	rd5	Last 5 days	4	1	17734	3547	351	0
Cllr Gerry O'Connor Peace Commissioner	O'CONNOR GERARD PATRICK	689114891286642	Facebook	rd5	Last 5 days	5	1	17709	6000	866	99
Greenpeace Slovenija	Greenpeace Slovenija	195508530477478	Facebook	rd5	Last 5 days	4	1	17662	5333	363	0
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	rd5	Last 5 days	4	1	17520	5504	225	101
Luisa Boos	Luisa Boos	46262733106	Facebook	rd5	Last 5 days	2	1	17498	8749	173	0
Alicia Vanoostende	Roberto Miguel Vicente Nazco	727202517464550	Facebook	rd5	Last 5 days	2	1	17498	8749	173	0
Luca Garibaldi	Luca Garibaldi	1994549320790542	Facebook	rd5	Last 5 days	3	1	17497	6000	264	0
Martin Dulig	SPD Sachsen	477257932385743	Facebook	rd5	Last 5 days	3	1	17497	6500	247	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	rd5	Last 5 days	3	1	17497	6500	247	0
Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	rd5	Last 5 days	3	1	17497	6499	247	0
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	rd5	Last 5 days	3	1	17497	6500	247	0
Νίκος Μούλας - διαρκής αγώνας για το περιβάλλον	Nikolaos Moulas	627181677692932	Facebook	rd5	Last 5 days	3	1	17497	7250	222	0
Samira Nawa	Samira Nawa	348713338478849	Facebook	rd5	Last 5 days	3	1	17497	5750	183	36
Pavol Dubček	GREEN DAY s. r. o. - Foxone	282565561906912	Facebook	rd5	Last 5 days	3	1	17497	7500	214	0
pametno.org	Pametno	144815235686385	Facebook	rd5	Last 5 days	4	1	17497	6500	247	0
FPlus – nyhetstjänsten för företagsamma	fPlus	130927360876045	Facebook	rd5	Last 5 days	4	1	17496	3500	161	32
Stefan Berger	Stefan Berger	279808529194	Facebook	rd5	Last 5 days	4	1	17496	3500	346	0
SMER - sociálna demokracia Zlaté Moravce	SMER - SD	797840396992140	Facebook	rd5	Last 5 days	12	1	17491	2166	874	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	rd5	Last 5 days	9	1	17451	2914	574	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	rd5	Last 5 days	7	1	17394	3000	534	0
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	rd5	Last 5 days	6	1	17328	3000	610	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	rd5	Last 5 days	7	1	17326	2666	660	0
SPD Oberneuland	SPD Oberneuland	1638965259687442	Facebook	rd5	Last 5 days	4	1	17283	6400	265	0
Marzio Olivero	Marzio Olivero 	1226060420905435	Facebook	rd5	Last 5 days	4	1	17248	8625	170	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	rd5	Last 5 days	23	1	17209	1111	1265	0
Sverigedemokraterna Fryksdalen	Sverigedemokraterna Värmlands län	176537522685841	Facebook	rd5	Last 5 days	2	1	17141	8571	529	125
Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	rd5	Last 5 days	2	1	17141	8571	764	181
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	rd5	Last 5 days	3	1	17140	6428	811	142
I LOVE GERASDORF	ÖVP Gerasdorf	225716772430	Facebook	rd5	Last 5 days	3	1	17081	7416	206	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	rd5	Last 5 days	5	1	17079	3416	338	0
IOGT-NTO	IOGT-NTO	28237261288	Facebook	rd5	Last 5 days	3	1	16997	8000	749	148
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	rd5	Last 5 days	3	1	16997	7000	34	6
PhDr. Jan Hrnčíř	Hrnčíř Jan	632369483479043	Facebook	rd5	Last 5 days	3	1	16997	5800	190	38
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	rd5	Last 5 days	4	1	16996	6000	173	35
CDU Uhldingen-Mühlhofen	CDU Ortsverband Uhldingen-Mühlhofen	1499808146899551	Facebook	rd5	Last 5 days	4	1	16996	3400	336	0
Jacek Wezgraj	KW Wiosna Roberta Biedronia	213293582024781	Facebook	rd5	Last 5 days	4	1	16996	6000	92	0
Παναγιώτης Βλάχος	Panagiotis Vlachos	376701069471661	Facebook	rd5	Last 5 days	4	1	16996	6000	396	0
Sephora Cutajar	Sephora Cutajar	370176067131807	Facebook	rd5	Last 5 days	5	1	16995	3000	495	0
SPD Münster	SPD Münster	123350685201	Facebook	rd5	Last 5 days	5	1	16995	3000	495	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	rd5	Last 5 days	5	1	16995	3000	495	0
Jobbik Vác	Jobbik Magyarországért Mozgalom	1558675901066820	Facebook	rd5	Last 5 days	9	1	16991	2000	52	17
Julia Elisabetta Pitterman	Volt Luxembourg	2235333396715580	Facebook	rd5	Last 5 days	4	1	16941	3388	335	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	rd5	Last 5 days	7	1	16918	2625	222	40
Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	rd5	Last 5 days	3	1	16902	5880	252	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	rd5	Last 5 days	6	1	16870	2975	569	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	rd5	Last 5 days	4	1	16711	6357	304	0
bagru GRAS boku	bagru*GRAS*boku	110449662370582	Facebook	rd5	Last 5 days	7	1	16710	4458	570	0
Ružica Vukovac		1657305064553537	Facebook	rd5	Last 5 days	1	1	16666	3333	33	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	rd5	Last 5 days	1	1	16666	3333	166	33
Parlamento Europeo - Oficina en España	Parlamento Europeo - Oficina en España	161616883888862	Facebook	rd5	Last 5 days	1	1	16666	3333	33	0
Reprieve	Reprieve	107485499287	Facebook	rd5	Last 5 days	1	1	16666	3333	38	0
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	rd5	Last 5 days	1	1	16666	3333	166	33
Apostolos Tzitzikostas		62782042702	Facebook	rd5	Last 5 days	1	1	16666	3333	33	0
Mercieca Michael		2178422028892229	Facebook	rd5	Last 5 days	1	1	16666	3333	33	0
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	rd5	Last 5 days	1	1	16666	3333	7	0
Μάριος Θεοφιλάτος - Marios Theofilatos	Avraam-Marios Theofilatos	2334242963517410	Facebook	rd5	Last 5 days	1	1	16666	3333	33	0
Veronika Murková	SMER - SD	342623533051171	Facebook	rd5	Last 5 days	1	1	16666	3333	166	33
SPD Düsseldorf	SPD Düsseldorf	497328760287617	Facebook	rd5	Last 5 days	1	1	16666	3333	33	0
Alena Harvanová	Harvanová Alena	416150922285114	Facebook	rd5	Last 5 days	1	1	16666	3333	166	33
Ján Mažgút	SMER - SD	1643155275828458	Facebook	rd5	Last 5 days	1	1	16666	3333	166	33
Marta Lempart	KW Wiosna Roberta Biedronia	760311647468570	Facebook	rd5	Last 5 days	1	1	16666	3333	38	7
Adriana Valverde		1862573533787997	Facebook	rd5	Last 5 days	1	1	16666	3333	33	0
Θηραϊκή Πολιτεία	Νίκος Ζώρζος	2310881715810380	Facebook	rd5	Last 5 days	1	1	16666	3333	33	0
Hans Otto Gerlach	Hans-Otto Gerlach	2381809058770304	Facebook	rd5	Last 5 days	1	1	16666	3333	33	0
CEMEX		275606287530	Facebook	rd5	Last 5 days	1	1	16666	8333	14	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	rd5	Last 5 days	2	1	16665	8333	165	0
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	rd5	Last 5 days	2	1	16665	8333	190	0
FWG Bad Neuenahr-Ahrweiler e. V.	Robert Eckert	1115896348592202	Facebook	rd5	Last 5 days	2	1	16665	8333	165	0
Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	rd5	Last 5 days	3	1	16664	5333	264	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	rd5	Last 5 days	3	1	16664	6333	231	0
Vänsterpartiet Botkyrka	Vänsterpartiet Botkyrka	112154658794592	Facebook	rd5	Last 5 days	3	1	16664	5833	539	154
