advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Barrow & Furness Conservatives	Barrow and Furness Conservatives	440980112919572	Facebook	d122	2019-05-02	1	1	2499	500	57	0
Andrew Cross - Warndon Villages	Andrew Cross	389452665120785	Facebook	d122	2019-05-02	2	1	2499	500	57	0
Maryam Jamshid		245016762713020	Facebook	d122	2019-05-02	1	1	2499	1250	24	0
Margaret Alipoor	Eccleshill Labour Party 	273994143264517	Facebook	d122	2019-05-02	1	1	2499	1250	28	0
Socialni demokrati Maribor		157307490946817	Facebook	d122	2019-05-02	1	1	2499	1250	24	0
Eastbourne and Willingdon Conservatives	Eastbourne Conservative Association	844998052226581	Facebook	d122	2019-05-02	1	1	2499	1250	28	0
Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	d122	2019-05-02	1	1	2499	1250	28	0
Nether Edge & Sharrow Green Party	Sheffield Green Party	1573141532913832	Facebook	d122	2019-05-02	1	1	2499	1250	28	0
Calverley and Farsley Labour Party	Calverley and Farsley Labour Party	1517150831942937	Facebook	d122	2019-05-02	1	1	2499	1250	28	0
Andrea Tagliasacchi Sindaco	Martina Angeli	1399923153607565	Facebook	d122	2019-05-02	1	1	2499	1250	24	0
Tadley Liberal Democrats	Lucyna Zuzanna Sloanewilliams	192644221164187	Facebook	d122	2019-05-02	3	1	2499	500	57	0
Soraya Post		221170071405595	Facebook	d122	2019-05-02	2	1	2499	1250	11	2
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d122	2019-05-02	4	1	2499	999	38	0
Global Campus of Human Rights	Global Campus of Human Rights	194953000528458	Facebook	d122	2019-05-02	1	1	2499	500	4	0
Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	d122	2019-05-02	1	1	2499	500	5	0
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	d122	2019-05-02	1	1	2499	1250	11	2
John Lawson - Independent Candidate for Erewash Borough Council	John Michael Lawson	270390697172542	Facebook	d122	2019-05-02	3	1	2498	333	133	0
Elmbridge Conservatives	Esher and Walton Conservative Association	225945417591610	Facebook	d122	2019-05-02	5	1	2497	0	286	0
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	d122	2019-05-02	3	1	2451	1180	32	0
CFER		305254440031170	Facebook	d122	2019-05-02	3	1	2448	978	99	24
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	d122	2019-05-02	2	1	2428	914	33	0
Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	d122	2019-05-02	2	1	2428	476	10	0
Fondation pour la Nature et l'Homme		54309785742	Facebook	d122	2019-05-02	15	1	2419	562	57	0
skruuk.dk		1445766295463963	Facebook	d122	2019-05-02	4	1	2416	458	4	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	d122	2019-05-02	3	1	2414	483	47	0
Bündnis 90/Die Grünen Schwäbisch Hall	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1324932424284616	Facebook	d122	2019-05-02	12	1	2414	166	173	0
Fondo FASDA		1429383923849615	Facebook	d122	2019-05-02	8	1	2403	632	13	0
Councillor Julie Bull	Mrs Julie Dawn Bull	2187863774860111	Facebook	d122	2019-05-02	8	1	2397	0	274	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	d122	2019-05-02	1	1	2380	476	4	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	d122	2019-05-02	2	1	2380	476	47	0
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	d122	2019-05-02	1	1	2380	476	4	0
Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	d122	2019-05-02	1	1	2380	476	27	5
Amaya Fernández	PP	486996548359961	Facebook	d122	2019-05-02	4	1	2374	450	56	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	d122	2019-05-02	3	1	2374	850	34	0
Avv.Pasquale Marotta		737752386436069	Facebook	d122	2019-05-02	2	1	2366	473	8	0
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	d122	2019-05-02	2	1	2337	1168	23	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	d122	2019-05-02	3	1	2332	466	46	0
Cllr Laura Miller	Mrs Laura Jane Miller	369832730057371	Facebook	d122	2019-05-02	4	1	2332	400	84	0
Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	d122	2019-05-02	12	1	2331	166	165	0
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	d122	2019-05-02	4	1	2324	560	11	0
HK/Privat	HK/Privat	56810821434	Facebook	d122	2019-05-02	3	1	2320	464	13	1
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	d122	2019-05-02	2	1	2291	958	13	2
FDP Worms	FDP Worms	423656078410758	Facebook	d122	2019-05-02	3	1	2277	833	77	0
Egomotion	Sklenar Jan	342123489585393	Facebook	d122	2019-05-02	1	1	2272	454	1	0
Equo Berdeak		259010954121697	Facebook	d122	2019-05-02	1	1	2272	454	22	4
Piraten Bezierk Osten		141480992729926	Facebook	d122	2019-05-02	1	1	2272	454	22	4
Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	d122	2019-05-02	1	1	2272	454	5	0
Pius Heereman	Pius Andreas Ulrich Maria Freiherr Heereman Von Zuydtwyck	2413742148854653	Facebook	d122	2019-05-02	3	1	2267	857	40	0
Ashford Greens	Ashford Green Party	142902049082891	Facebook	d122	2019-05-02	3	1	2259	452	51	0
Røde Kors		65929129383	Facebook	d122	2019-05-02	4	1	2252	450	30	6
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	d122	2019-05-02	2	1	2249	825	32	0
Doprava	DOPRAVA	184971192157634	Facebook	d122	2019-05-02	2	1	2249	825	32	0
Zbigniew Kuźmiuk		286259248181285	Facebook	d122	2019-05-02	2	1	2249	1000	10	0
Vote Jack, Oliver and Katie for University and Scotforth Rural	Promoted by James McKevitt on behalf of Jack O'Dwyer-Henry, Oliver Robinson, and Katie Whearty, all at 47 Scotforth Road, Lancaster, LA1 4SA	457247038141591	Facebook	d122	2019-05-02	3	1	2249	400	74	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d122	2019-05-02	2	1	2248	250	123	0
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	d122	2019-05-02	4	1	2247	449	20	4
Kim Valentin	Valentin Kim	362875644473220	Facebook	d122	2019-05-02	5	1	2227	400	24	4
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d122	2019-05-02	4	1	2225	720	71	0
Aquanet SA		137679446248389	Facebook	d122	2019-05-02	1	1	2222	1111	2	0
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	d122	2019-05-02	3	1	2221	444	20	4
Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	d122	2019-05-02	8	1	2221	277	110	0
Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	d122	2019-05-02	5	1	2212	142	188	0
Expose.ro		510817996110975	Facebook	d122	2019-05-02	1	1	2173	434	4	0
ENA - France		496352323830242	Facebook	d122	2019-05-02	1	1	2173	434	4	0
Frank Franz		135950559786887	Facebook	d122	2019-05-02	1	1	2173	434	21	4
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	d122	2019-05-02	1	1	2173	434	4	2
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d122	2019-05-02	3	1	2173	577	12	0
Michael Kauch	Michael Kauch	68189497138	Facebook	d122	2019-05-02	2	1	2166	833	66	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	d122	2019-05-02	2	1	2166	833	66	0
Hacked Off		291299977576800	Facebook	d122	2019-05-02	2	1	2166	1000	42	0
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	d122	2019-05-02	3	1	2166	433	24	7
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	d122	2019-05-02	2	1	2165	333	82	0
West and South Dorset Green Party	West & South Dorset Green Party	147658118639416	Facebook	d122	2019-05-02	2	1	2165	333	95	0
Brighton Queens Park Labour	Michael James Duncan	2275997292664042	Facebook	d122	2019-05-02	2	1	2165	333	95	0
Essex Labour County group	Essex Labour Group	204499386768343	Facebook	d122	2019-05-02	2	1	2165	333	95	0
Adam Brook For Grangetown - Independent Candidate	Adam Lee Brook	649750728788474	Facebook	d122	2019-05-02	4	1	2165	250	133	0
Emma Wiesner		653072158104424	Facebook	d122	2019-05-02	2	1	2158	704	15	3
TIDAL		898781006883472	Facebook	d122	2019-05-02	1	1	2150	1075	5	1
Antonio Parziale - Váš hlas v Európe		1485999664946680	Facebook	d122	2019-05-02	2	1	2142	857	28	0
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	d122	2019-05-02	3	1	2142	428	19	3
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	d122	2019-05-02	2	1	2142	857	32	0
Rob Banks4Plumpton	Liberal Democrates	477370743085171	Facebook	d122	2019-05-02	3	1	2142	428	49	0
Nacht van de Vluchteling		1637965639787416	Facebook	d122	2019-05-02	39	1	2141	391	134	0
David Morgan	David Morgan	473459703056950	Facebook	d122	2019-05-02	4	1	2124	375	71	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	d122	2019-05-02	3	1	2120	424	42	0
Dr Zbigniew Girzyński		195400413904081	Facebook	d122	2019-05-02	2	1	2115	423	5	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	d122	2019-05-02	3	1	2106	767	40	0
Grüne Ravensburg	Grüne Ravensburg	405649426170243	Facebook	d122	2019-05-02	4	1	2090	366	61	0
Johan Van Overtveldt		275607285891320	Facebook	d122	2019-05-02	2	1	2083	1041	20	0
PRP Designs		1038790126305711	Facebook	d122	2019-05-02	1	1	2083	416	18	3
Livihop		362245173795057	Facebook	d122	2019-05-02	1	1	2083	416	3	1
Green Forest Fund e.V.		294772850956765	Facebook	d122	2019-05-02	1	1	2083	416	20	4
Droitwich Labour Party	John Henry Nash	388815027955620	Facebook	d122	2019-05-02	2	1	2082	416	47	0
Etica Sgr		124450774313284	Facebook	d122	2019-05-02	2	1	2071	980	20	1
SPD Oberneuland		1638965259687442	Facebook	d122	2019-05-02	3	1	2070	380	54	0
East Devon LibDems	Mrs Alexandra Elizabeth Sadiq	1947198408725764	Facebook	d122	2019-05-02	5	1	2070	285	106	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	d122	2019-05-02	2	1	2053	839	26	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	d122	2019-05-02	4	1	2046	309	80	0
Basildon Borough Nethermayne Independents	Linda Margaret Allport Hodge	2067956749894896	Facebook	d122	2019-05-02	3	1	2043	408	46	0
YOGA BURN		146316959083110	Facebook	d122	2019-05-02	4	1	2043	406	25	8
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	d122	2019-05-02	4	1	2024	400	48	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	d122	2019-05-02	1	1	1999	1000	19	0
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	d122	2019-05-02	1	1	1999	1000	18	9
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	d122	2019-05-02	4	1	1999	250	99	0
Axelle	Axelle Teixeira	405256393218025	Facebook	d122	2019-05-02	2	1	1999	333	66	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d122	2019-05-02	3	1	1999	550	34	0
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	d122	2019-05-02	1	1	1999	1000	19	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	d122	2019-05-02	1	1	1999	1000	18	9
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	d122	2019-05-02	2	1	1999	333	66	0
Ely for Europe	Virginie Ganivet on behalf of Ely for Europe	314363968926844	Facebook	d122	2019-05-02	1	1	1999	1000	22	0
Copertino 5 Stelle	Andrea Villani	1562674140671482	Facebook	d122	2019-05-02	1	1	1999	1000	19	0
Unbend	Unbend.pl	391420394938665	Facebook	d122	2019-05-02	2	1	1999	333	15	0
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	d122	2019-05-02	1	1	1999	1000	6	3
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	d122	2019-05-02	2	1	1999	333	66	0
You OK Pun?	Neil McNair	2260941903918809	Facebook	d122	2019-05-02	2	1	1999	333	76	0
Mikko Ohela		201647537374497	Facebook	d122	2019-05-02	1	1	1999	1000	19	0
Mish Rahman 4 Aldridge	Mohammed Misbhaur Rahman	1904694806505312	Facebook	d122	2019-05-02	2	1	1999	333	76	0
Mary Tinnelly Sinn Féin Selected Candidate for 2019 Council Elections	Mary Tinnelly	346722112592192	Facebook	d122	2019-05-02	2	1	1999	333	76	0
Joe Cosby for Wybunbury		432251720654387	Facebook	d122	2019-05-02	2	1	1999	333	76	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	d122	2019-05-02	1	1	1999	1000	19	0
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	d122	2019-05-02	1	1	1999	1000	22	0
Matthieu Chamussy		531097396924288	Facebook	d122	2019-05-02	1	1	1999	1000	19	0
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	d122	2019-05-02	1	1	1999	1000	13	2
East Mendip Green Party	Lenka Rachel Grimes	1499773046903542	Facebook	d122	2019-05-02	1	1	1999	1000	22	0
West Hill & Aylesbeare Conservatives	Robert Ian George	399520387296946	Facebook	d122	2019-05-02	2	1	1999	400	45	0
Damian Corfield Representative for Uppergornal and Woodsetton	Damian Jon Corfield I	661584064275266	Facebook	d122	2019-05-02	1	1	1999	1000	22	0
North Leamington Councillors - Conservative	Warwick and Leamington Conservative Association	893405054058990	Facebook	d122	2019-05-02	1	1	1999	1000	22	0
The Good Lobby		1420129598280317	Facebook	d122	2019-05-02	1	1	1999	400	3	0
CSD AUF DER SPREE Berlin		1562320230680605	Facebook	d122	2019-05-02	1	1	1999	400	3	0
Food Market Herkku		438441326536699	Facebook	d122	2019-05-02	1	1	1999	400	39	20
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	d122	2019-05-02	4	1	1998	0	26	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	d122	2019-05-02	4	1	1998	200	118	0
La Tasse Verte Café		476417932754832	Facebook	d122	2019-05-02	2	1	1998	0	198	0
Swedish Stockings		487535848007556	Facebook	d122	2019-05-02	2	1	1998	0	18	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	d122	2019-05-02	8	1	1998	166	132	0
LMP Komárom-Esztergom megye	LMP - Lehet Más a Politika	320394204677362	Facebook	d122	2019-05-02	2	1	1998	0	1	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d122	2019-05-02	4	1	1992	398	39	0
Thomas Drozda	SPÖ	665544580263664	Facebook	d122	2019-05-02	3	1	1988	397	39	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	d122	2019-05-02	3	1	1975	366	50	0
NRC Live		551902954954114	Facebook	d122	2019-05-02	52	1	1969	114	149	0
Boutique Pride		299458774182573	Facebook	d122	2019-05-02	2	1	1968	866	7	1
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d122	2019-05-02	4	1	1959	358	60	0
Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	d122	2019-05-02	3	1	1957	291	90	0
Smart Water Magazine		634705100258374	Facebook	d122	2019-05-02	2	1	1954	756	2	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	d122	2019-05-02	4	1	1951	333	12	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	d122	2019-05-02	4	1	1936	358	11	0
Peter Westermann	Westermann Peter	26531882197	Facebook	d122	2019-05-02	4	1	1935	617	20	4
Vote Lib Dem in Borehamwood - Hillside	Andrew Roland Lewis	396516324518092	Facebook	d122	2019-05-02	5	1	1932	233	114	0
Jess Green and the Mischief Thieves	Arts Council England	884529311661439	Facebook	d122	2019-05-02	3	1	1928	385	44	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	d122	2019-05-02	5	1	1927	285	77	0
Lambertucci Alessandro		422923335198214	Facebook	d122	2019-05-02	4	1	1924	463	10	0
Techamsee Openair / MX-Project		112850282196887	Facebook	d122	2019-05-02	1	1	1923	384	3	0
Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	d122	2019-05-02	1	1	1923	384	3	0
Jugendzentrum Landsberg		196088253838370	Facebook	d122	2019-05-02	1	1	1923	384	3	0
Alojz Hlina		552717621530226	Facebook	d122	2019-05-02	2	1	1916	333	57	0
ПП АТАКА		243868101610	Facebook	d122	2019-05-02	2	1	1916	333	51	0
GRÜNE Herrenberg & GÄU	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	124456151456853	Facebook	d122	2019-05-02	14	1	1900	0	188	0
Nature Nerds		525383894313343	Facebook	d122	2019-05-02	1	1	1886	943	9	1
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	d122	2019-05-02	2	1	1874	750	24	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d122	2019-05-02	2	1	1874	375	42	0
Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	d122	2019-05-02	2	1	1874	562	35	0
Eastleigh Lib Dems	Liberal Media	282449775215994	Facebook	d122	2019-05-02	2	1	1874	750	28	0
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	d122	2019-05-02	5	1	1873	125	63	12
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d122	2019-05-02	4	1	1872	445	16	3
Ashley Tilling for Weybridge Riverside	Patrick Nicholas C Combe	597885680714427	Facebook	d122	2019-05-02	3	1	1866	333	61	0
Intimina		127412964006704	Facebook	d122	2019-05-02	6	1	1862	607	10	0
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	d122	2019-05-02	3	1	1857	929	21	0
Pendle Conservatives	Conservatives	231271183591039	Facebook	d122	2019-05-02	4	1	1855	142	147	0
Schlachthof Wiesbaden		128431033877314	Facebook	d122	2019-05-02	1	1	1851	370	3	0
Gabriel Petrea		636615956364844	Facebook	d122	2019-05-02	1	1	1851	370	3	0
Standing Up for Stanway	Jeremy Hagon - Witham Conservative Association	342383232905313	Facebook	d122	2019-05-02	3	1	1838	267	87	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	d122	2019-05-02	2	1	1833	833	33	0
Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	d122	2019-05-02	2	1	1833	616	32	0
Suztain		1584686458526381	Facebook	d122	2019-05-02	2	1	1833	366	2	0
André Liebscher Stadtratskandidat	Andre Liebscher	347337865863173	Facebook	d122	2019-05-02	2	1	1832	366	36	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	d122	2019-05-02	2	1	1832	366	36	0
OrlandoMagazine.it		175566843236682	Facebook	d122	2019-05-02	3	1	1832	333	45	0
Taunton Greens	Amanda Louise Bailey	1929915730481059	Facebook	d122	2019-05-02	7	1	1828	462	81	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	d122	2019-05-02	3	1	1824	325	24	4
Tierschutzvolksbegehren		1642678769161065	Facebook	d122	2019-05-02	2	1	1821	357	7	0
Labour council candidates for Newcomen	Carrie Marie Cook	524440978078324	Facebook	d122	2019-05-02	4	1	1817	363	41	0
Cllr Martin Kay	Martin Brian Kay	2154137971527984	Facebook	d122	2019-05-02	4	1	1812	340	51	0
MoVimento 5 Stelle Piemonte		198163037729	Facebook	d122	2019-05-02	1	1	1785	357	3	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d122	2019-05-02	1	1	1785	357	17	3
KissPlanet		581298388990286	Facebook	d122	2019-05-02	1	1	1785	357	3	0
Sajid Rashid BEM		1157221550983018	Facebook	d122	2019-05-02	1	1	1785	357	4	0
VITO		185864998164157	Facebook	d122	2019-05-02	2	1	1769	353	6	0
Tony Smith for Drypool Labour		345255236252012	Facebook	d122	2019-05-02	2	1	1751	344	23	3
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	d122	2019-05-02	2	1	1749	625	61	0
Picket Twenty Labour Party - Adam Buckenham	Adam Buckenham	308999883110146	Facebook	d122	2019-05-02	2	1	1749	250	85	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	d122	2019-05-02	2	1	1749	250	85	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	d122	2019-05-02	4	1	1749	800	22	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	d122	2019-05-02	12	1	1748	0	173	0
Vrouw & Maatschappij - CD&V politica		268844173157989	Facebook	d122	2019-05-02	2	1	1735	680	23	0
Dr. Peter Liese, MdEP		62058563854	Facebook	d122	2019-05-02	12	1	1730	90	135	0
StraWoman		160202707395110	Facebook	d122	2019-05-02	4	1	1728	405	6	0
Toroczkai László		151665991681369	Facebook	d122	2019-05-02	1	1	1724	344	0	0
AT Formación-Animals&Training		703402856340179	Facebook	d122	2019-05-02	1	1	1724	344	3	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d122	2019-05-02	1	1	1724	344	3	0
