week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w014	Week 14	Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	3	1	12664	5333	231	0
w014	Week 14	Elisa La Paglia		160252634087378	Facebook	2	1	12637	5152	163	0
w014	Week 14	Testo Österreich		154238458591300	Facebook	12	1	12595	2100	415	0
w014	Week 14	JCI Europe		114921961919029	Facebook	6	1	12579	2116	407	0
w014	Week 14	Intimina		127412964006704	Facebook	6	1	12546	4094	69	0
w014	Week 14	Bildungsstätte Anne Frank		119259598130965	Facebook	2	1	12526	4120	67	0
w014	Week 14	Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	1	1	12499	2500	24	0
w014	Week 14	Etica Sgr		124450774313284	Facebook	1	1	12499	6250	62	12
w014	Week 14	Giulio Terzi		392924770773761	Facebook	1	1	12499	2500	24	0
w014	Week 14	PRO România Galați		594140750966248	Facebook	1	1	12499	2500	26	5
w014	Week 14	Frank Franz		135950559786887	Facebook	1	1	12499	2500	124	25
w014	Week 14	eEuropa		313418632344030	Facebook	1	1	12499	2500	24	0
w014	Week 14	עו"ד ציון אמיר		292685258075575	Facebook	1	1	12499	2500	31	6
w014	Week 14	AfD Ortsgruppe Babenhausen Schwaben		228303591197163	Facebook	1	1	12499	2500	24	0
w014	Week 14	Dom Przedsiębiorcy w Tczewie - Inkubator Przedsiębiorczości		251284808220866	Facebook	1	1	12499	2500	29	5
w014	Week 14	Burelbach Immobilien		243135569564978	Facebook	1	1	12499	2500	24	0
w014	Week 14	Pro Loco Novellara		614286565367180	Facebook	1	1	12499	2499	24	0
w014	Week 14	ANMIC Bari - Notizie		250152488447718	Facebook	1	1	12499	2500	24	0
w014	Week 14	Tag der Erneuerbaren Energien in M-V		474393816290420	Facebook	1	1	12499	2500	24	0
w014	Week 14	Gazeta Giełdy i Inwestorów Parkiet		182511912995	Facebook	1	1	12499	2500	29	5
w014	Week 14	Le Monde Arabe		1332025133574070	Facebook	1	1	12499	2500	24	0
w014	Week 14	TOMS		242425252613657	Facebook	1	1	12499	2500	124	24
w014	Week 14	Cinemes Girona		214163045342836	Facebook	1	1	12499	2500	24	0
w014	Week 14	Nuno Queiroz Ribeiro		139401002828662	Facebook	1	1	12499	2500	24	0
w014	Week 14	Respons		353248551789309	Facebook	1	1	12499	2500	33	16
w014	Week 14	Association  DACOR		1094903000571167	Facebook	1	1	12499	2500	22	0
w014	Week 14	Eduskuntavaaliehdokas Anu Järveläinen		615662268869577	Facebook	1	1	12499	2500	124	25
w014	Week 14	Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	2	1	12498	5500	148	0
w014	Week 14	Naturefund e. V.		164667883559271	Facebook	2	1	12498	6250	123	0
w014	Week 14	SPD Stuttgart		46699968892	Facebook	2	1	12498	6250	123	0
w014	Week 14	Massimo Medri		253457235362501	Facebook	2	1	12498	4750	173	0
w014	Week 14	Alessandro Morelli		154454721270394	Facebook	2	1	12498	5500	148	0
w014	Week 14	TEDxVicenza		1589856531242671	Facebook	2	1	12498	5000	165	0
w014	Week 14	M.G.Maksimalietis		287613331259579	Facebook	3	1	12497	2500	286	0
w014	Week 14	Aide Sociale		362050327187082	Facebook	9	1	12495	2000	445	0
w014	Week 14	PMP TV		958364000868431	Facebook	3	1	12423	2484	21	0
w014	Week 14	Councillor Jim Astill	Jim Astill	1435153740134826	Facebook	5	1	12388	3569	242	0
w014	Week 14	Bildungsverein #offenegesellschaft		2413647948663453	Facebook	8	1	12351	1583	596	0
w014	Week 14	On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	2	1	12315	2463	101	0
w014	Week 14	Vote Corr-Johnston #1	Julie-Anne Corr-Johnston	370535076873247	Facebook	2	1	12289	2258	140	0
w014	Week 14	Corekees		225160178094449	Facebook	2	1	12279	3036	39	0
w014	Week 14	Actu Environnement		228815037159496	Facebook	3	1	12270	4363	180	0
w014	Week 14	EMY		815299865514464	Facebook	2	1	12262	2452	41	0
w014	Week 14	Naturvetenskap vid Lunds universitet		200665513278957	Facebook	3	1	12249	2406	121	24
w014	Week 14	Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	3	1	12247	4125	259	0
w014	Week 14	Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	21	1	12212	2377	435	0
w014	Week 14	Giorgio Bertola		770042433044423	Facebook	2	1	12196	4189	70	0
w014	Week 14	Evoomo		575206726298527	Facebook	5	1	12195	2000	415	0
w014	Week 14	Silvia Modig		181926121838325	Facebook	2	1	12165	4833	161	0
w014	Week 14	Porin Vasemmisto		180935698653271	Facebook	6	1	12156	5454	231	0
w014	Week 14	FDP Halle		144127752270611	Facebook	6	1	12122	1945	430	0
w014	Week 14	Tanja Vahvelainen kansanedustajaehdokas		653005468206971	Facebook	6	1	12112	3131	216	0
w014	Week 14	Pierre Blanchet Assureur Proximité et des Frontaliers		213721232746286	Facebook	2	1	12101	3238	45	0
w014	Week 14	Neo		171284046771528	Facebook	5	1	12089	3179	72	0
w014	Week 14	SLC		126812894035597	Facebook	4	1	12077	2415	90	11
w014	Week 14	Nature Nerds		525383894313343	Facebook	1	1	12068	6034	60	12
w014	Week 14	Solidaria Bizkaia		362513827680803	Facebook	1	1	11999	2400	23	0
w014	Week 14	Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	2	1	11998	4800	140	0
w014	Week 14	Fiom Cgil Nazionale		78832128959	Facebook	3	1	11997	5000	297	0
w014	Week 14	Rafał Komarewicz		376660699164364	Facebook	3	1	11997	5000	162	23
w014	Week 14	economico.gr		1867952363274780	Facebook	4	1	11996	2000	363	0
w014	Week 14	LaatBloeien		143200389408094	Facebook	6	1	11996	2000	396	0
w014	Week 14	Home Health Products - hhp		483793838400495	Facebook	4	1	11996	2000	396	0
w014	Week 14	Per Mariam		1968180666566558	Facebook	4	1	11996	1999	396	0
w014	Week 14	LEAD digital		279220395422299	Facebook	4	1	11996	2000	396	0
w014	Week 14	Skillpower		1037399876332167	Facebook	4	1	11996	2000	396	0
w014	Week 14	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	4	1	11991	3463	70	0
w014	Week 14	Maria Spyraki		AR80818777565954048	Google	4	1	11957	967	16	0
w014	Week 14	yeniduzen		223172754383571	Facebook	2	1	11956	2391	19	3
w014	Week 14	Fusion Electrical		421825848326211	Facebook	2	1	11935	3064	41	0
w014	Week 14	McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	3	1	11817	4545	93	0
w014	Week 14	Pedro Choy		254592092068572	Facebook	2	1	11817	5909	117	0
w014	Week 14	climateloveireland		419849408774988	Facebook	2	1	11817	5909	117	0
w014	Week 14	UKIP for St Faiths Ward - Havant	Sharon Collings	2226652664250699	Facebook	6	1	11815	2181	354	0
w014	Week 14	Predstavništvo Europske komisije u Hrvatskoj		480559052058396	Facebook	1	1	11764	2352	23	0
w014	Week 14	Klimafrühling Oberland		1507004322758784	Facebook	1	1	11764	2352	235	117
w014	Week 14	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	1	1	11666	2333	116	23
w014	Week 14	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	1	1	11666	2333	116	23
w014	Week 14	Schroders		121130347943687	Facebook	1	1	11666	2333	116	23
w014	Week 14	Epochaplus		877641865619216	Facebook	1	1	11666	2333	9	4
w014	Week 14	Campus protestant		2019076568379648	Facebook	1	1	11666	2333	116	23
w014	Week 14	DIE LINKE. Friedrichshain-Kreuzberg		1082365141836754	Facebook	1	1	11666	2333	116	23
w014	Week 14	Reetta Vanhanen		1504918263070191	Facebook	3	1	11664	2000	264	20
w014	Week 14	Géopolis - Centre du photojournalisme		115004405875793	Facebook	3	1	11664	2333	220	0
w014	Week 14	Les jeunes avec Anne Hidalgo pour 2020		319188378828644	Facebook	3	1	11664	2333	231	0
w014	Week 14	Die Innsbrucker Grünen		185943534768550	Facebook	5	1	11649	1975	371	0
w014	Week 14	Groen	Groen	84920854319	Facebook	3	1	11606	2857	53	0
w014	Week 14	Blackpool North and Cleveleys Labour Party	The Labour Party	433346916837118	Facebook	4	1	11580	3791	377	0
w014	Week 14	Squid Digital Marketing	Benjamin Checkley	413257739443146	Facebook	5	1	11541	2000	406	0
w014	Week 14	Grande Loge de France - Officiel		1634107473473790	Facebook	1	1	11538	2307	115	23
w014	Week 14	YFU France		194198278306	Facebook	1	1	11538	5769	57	11
w014	Week 14	Behinderten- und Rehabilitationssportverband NRW e.V.		521129274592041	Facebook	1	1	11538	2307	115	23
w014	Week 14	Myä päätetää - Joona Mielonen		723569781049029	Facebook	1	1	11538	2307	115	23
w014	Week 14	Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	6	1	11518	1704	538	0
w014	Week 14	Ramieza Mahdi		268670670234757	Facebook	4	1	11512	2136	294	0
w014	Week 14	Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	3	1	11498	4500	200	0
w014	Week 14	Schwarzesocke Mailorder		123695861022292	Facebook	4	1	11497	3500	297	0
w014	Week 14	Amedeo Ciaccheri Presidente		1562648707302483	Facebook	4	1	11496	2000	308	0
w014	Week 14	SmartGreen Post, l'informazione green in Italia.		349630675669130	Facebook	5	1	11496	2500	366	0
w014	Week 14	Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	5	1	11469	3294	262	0
w014	Week 14	Lambeth Labour	Lambeth Labour Party	9335029293	Facebook	2	1	11427	5714	130	0
w014	Week 14	Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	3	1	11422	2284	89	0
w014	Week 14	Røde Kors		65929129383	Facebook	3	1	11391	2278	152	30
w014	Week 14	Centrum Praw Kobiet		180134978723172	Facebook	3	1	11374	2187	15	0
w014	Week 14	Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	5	1	11369	4136	323	0
w014	Week 14	AfD KV Segeberg		221050521417188	Facebook	2	1	11362	4181	162	0
w014	Week 14	Bloc citoyen 2019		2119482894804881	Facebook	5	1	11361	3381	221	0
w014	Week 14	Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	5	1	11331	4666	168	0
w014	Week 14	All Equal		1993289087558486	Facebook	4	1	11329	1999	330	0
w014	Week 14	Tu nueva energía		321358425084002	Facebook	1	1	11290	2258	22	0
w014	Week 14	éditions markus haller		74203385744	Facebook	1	1	11290	2258	19	0
w014	Week 14	Plan International Österreich		115130990779	Facebook	1	1	11290	2258	112	22
w014	Week 14	MAD		322905661546807	Facebook	1	1	11290	2258	22	0
w014	Week 14	Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	1	1	11290	2258	22	0
w014	Week 14	Keyware		408144719228455	Facebook	1	1	11290	2258	112	22
w014	Week 14	Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	1	1	11290	2258	104	20
w014	Week 14	Dublin Cycling Campaign		186031000051	Facebook	1	1	11290	2258	22	0
w014	Week 14	Pascal Meiser		1181444335296054	Facebook	1	1	11290	5645	56	11
w014	Week 14	Nekisi		2210586769194254	Facebook	5	1	11249	3750	61	0
w014	Week 14	Progress	Progress Ltd	160136337364839	Facebook	2	1	11248	2250	186	14
w014	Week 14	Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	2	1	11248	5625	99	0
w014	Week 14	Deutsch-Amerikanisches Zentrum / James-F.-Byrnes-Institut		250082218069	Facebook	2	1	11248	4125	160	0
w014	Week 14	Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	3	1	11247	2250	257	0
w014	Week 14	Stephan Pernkopf		530256460340682	Facebook	28	1	11193	1166	646	0
w014	Week 14	Fabio Losito		97565640046	Facebook	3	1	11188	2238	221	0
w014	Week 14	UNHCR Danmark		924692171033381	Facebook	2	1	11117	3458	148	46
w014	Week 14	Yo reciclo vidrio, ¿y tú?		104690619568713	Facebook	1	1	11110	2222	22	0
w014	Week 14	Our West Lancashire	Our West Lancashire	1517535045204083	Facebook	13	1	11105	1333	661	0
w014	Week 14	Fonds Rose-Croix		1252538981478451	Facebook	7	1	11102	3997	204	0
w014	Week 14	Bürgerforum Europa		434134866705523	Facebook	2	1	11022	2204	314	62
w014	Week 14	EURACTIV.sk		53798312370	Facebook	3	1	10998	5000	198	0
w014	Week 14	Hans Maes		1181238155301995	Facebook	2	1	10998	5000	198	0
w014	Week 14	SPÖ Wien	SPÖ Wien	88108406133	Facebook	2	1	10998	5000	198	0
w014	Week 14	Lee Waters AM / AC	Lee Waters AM at 43 Pottery St, Llanelli	849305428451655	Facebook	2	1	10998	5000	229	0
w014	Week 14	FDP Riegel		413384222755478	Facebook	2	1	10998	5000	198	0
w014	Week 14	L'Europa sono io		115177029077868	Facebook	2	1	10998	4000	158	0
w014	Week 14	Peter Costea		407413792695356	Facebook	2	1	10998	5000	176	0
w014	Week 14	Nowa-Bud Sp z o. o.		1487923874568095	Facebook	2	1	10998	5000	176	0
w014	Week 14	Blutsschwestern		1436441833113455	Facebook	2	1	10998	5000	198	0
w014	Week 14	SKIN.TEAM		1028950350557851	Facebook	2	1	10998	5000	46	0
w014	Week 14	Taxback.com		135579275180	Facebook	2	1	10998	5000	198	0
w014	Week 14	Taaka		587479998318120	Facebook	2	1	10998	5000	7	1
w014	Week 14	L'Apprenti Juriste		1104815972945735	Facebook	2	1	10998	5000	198	0
w014	Week 14	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	3	1	10997	2000	297	0
w014	Week 14	Ipswich Region	Region Media Ltd	2075147492755843	Facebook	3	1	10997	2000	343	0
w014	Week 14	Cllr Thomas Jay	Cllr Thomas Jay	49554048662	Facebook	3	1	10997	1999	343	0
w014	Week 14	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	3	1	10997	2000	297	0
w014	Week 14	PCF du Montargois		1481793522127067	Facebook	3	1	10997	2000	297	0
w014	Week 14	Jarosław Gowin		114790301907953	Facebook	3	1	10997	1999	264	0
w014	Week 14	Giulio Stompanato		640013759787075	Facebook	3	1	10997	2000	297	0
w014	Week 14	TESSLOFF VERLAG		204978989542592	Facebook	2	1	10997	5000	197	0
w014	Week 14	Jorjetaime		339101866453240	Facebook	3	1	10996	2000	343	0
w014	Week 14	wachsverpackt		811583129176833	Facebook	7	1	10993	1000	693	0
w014	Week 14	Evolvere		624608431059294	Facebook	5	1	10947	2497	61	0
w014	Week 14	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	2	1	10945	2189	146	29
w014	Week 14	Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	1	1	10937	2187	146	29
w014	Week 14	Norica Nicolai		121265151226126	Facebook	1	1	10937	2187	21	0
w014	Week 14	NO Planet B Skincare		380620779339109	Facebook	1	1	10937	2187	126	25
w014	Week 14	Kheops Développement		1667137763393988	Facebook	1	1	10937	2187	21	0
w014	Week 14	Droit au logement pour tous		371289150023085	Facebook	1	1	10937	2187	21	0
w014	Week 14	Nyugdíj Másképpen		1097598910354552	Facebook	4	1	10932	2491	9	3
w014	Week 14	Forlaget Penge		2209863949301356	Facebook	1	1	10869	2173	14	2
w014	Week 14	Orsatti Elettrotecnica		276543516336021	Facebook	4	1	10781	2608	68	0
w014	Week 14	JP4E		359058334942904	Facebook	2	1	10748	4999	173	0
w014	Week 14	Peter Haubner		276851356116014	Facebook	12	1	10730	3266	370	23
w014	Week 14	Othmar Karas	Volkspartei	395638503864459	Facebook	9	1	10702	2882	366	0
w014	Week 14	Brian Leeson for Dundrum		432724154136140	Facebook	2	1	10656	2083	44	0
w014	Week 14	Linnéa Engström		1409490812643464	Facebook	1	1	10605	2121	98	19
w014	Week 14	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	10605	2121	105	21
w014	Week 14	Déi Konservativ		235829416883581	Facebook	1	1	10605	2121	105	21
w014	Week 14	Plataforma OTAN NO, BASES FUERA - Almería		113926708964941	Facebook	1	1	10605	2121	21	0
w014	Week 14	Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	1	1	10526	5263	52	10
w014	Week 14	Arbeiterkammer		107152329360788	Facebook	1	1	10526	5263	52	10
w014	Week 14	aufstehn		1510541342544513	Facebook	2	1	10512	2102	109	20
w014	Week 14	Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	2	1	10498	5000	171	0
w014	Week 14	DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	2	1	10498	5000	17	3
w014	Week 14	Vostel		1481303815447046	Facebook	3	1	10498	4999	148	0
w014	Week 14	europost.gr		387840408323738	Facebook	2	1	10498	4350	133	0
w014	Week 14	Exponea		437489159794764	Facebook	49	1	10468	977	649	0
w014	Week 14	Commissione Pari Opportunità Regione Puglia		1391078920985070	Facebook	3	1	10452	2090	207	0
w014	Week 14	Aura Salla		357502994332188	Facebook	3	1	10425	4285	268	0
w014	Week 14	Virginie Gonzalez		441282799329243	Facebook	1	1	10416	2083	18	0
w014	Week 14	Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	7	1	10410	1000	735	0
w014	Week 14	Daniel 4 Labour	Daniel Cadden	335681487186036	Facebook	2	1	10362	5181	118	0
w014	Week 14	Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	6	1	10305	1687	352	0
w014	Week 14	Veronica Rehn-Kivi		1569608096585241	Facebook	1	1	10293	2058	102	20
w014	Week 14	Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	4	1	10254	1971	39	7
w014	Week 14	Postcode Lotteries Green Challenge		132419040163214	Facebook	23	1	10243	2061	347	0
w014	Week 14	Lula LIVRE & Dilma JA		624434927601286	Facebook	2	1	10206	3791	127	0
w014	Week 14	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	2	1	10205	4999	119	0
w014	Week 14	Salon International De La Femme Noire - International Black Women's Expo		1737025943285979	Facebook	2	1	10188	2000	25	0
w014	Week 14	Ingo Wagner		272324306934483	Facebook	3	1	10164	2000	214	0
w014	Week 14	Laura Wirral West	The Conservative Party	685145698338214	Facebook	3	1	10163	1833	324	0
w014	Week 14	Weetwood Labour Party	Weetwood Labour Party	210402519497194	Facebook	5	1	10162	1500	477	0
w014	Week 14	Helle  Bonnesen		221368818036876	Facebook	5	1	10157	1832	60	5
w014	Week 14	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	3	1	10066	3761	187	0
w014	Week 14	Andrej Babiš	ANO	214827221987263	Facebook	1	1	9999	5000	99	0
w014	Week 14	Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	1	1	9999	5000	66	13
w014	Week 14	Jozo Radoš	Jozo Radoš	446717938731095	Facebook	1	1	9999	5000	99	0
w014	Week 14	Ζωή Ρούσσου		244182742347802	Facebook	1	1	9999	5000	99	0
w014	Week 14	Tomas Tobé	Moderaterna	1829725353928210	Facebook	1	1	9999	5000	46	9
w014	Week 14	Rasmus Helveg Petersen		1377441749244487	Facebook	1	1	9999	5000	66	13
w014	Week 14	Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	2	1	9999	5000	99	0
w014	Week 14	PSOE de Castilla-La Mancha		310081965717560	Facebook	1	1	9999	5000	99	0
w014	Week 14	Risorgi Italia		886237838215195	Facebook	1	1	9999	2000	19	0
w014	Week 14	Theodore Douloumpekis		310648756200075	Facebook	1	1	9999	5000	99	0
w014	Week 14	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	1	1	9999	5000	92	46
w014	Week 14	Open Vld	Open Vld	53668151866	Facebook	1	1	9999	5000	99	0
w014	Week 14	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	1	1	9999	5000	99	0
w014	Week 14	Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	1	1	9999	5000	133	66
w014	Week 14	Matt Carthy	Carthy Matt	580216935345125	Facebook	1	1	9999	2000	19	0
w014	Week 14	USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	1	1	9999	5000	20	0
w014	Week 14	Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	1	1	9999	5000	99	0
w014	Week 14	Tomislav Stojak		442201595870855	Facebook	1	1	9999	5000	88	0
w014	Week 14	Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	1	1	9999	5000	114	0
w014	Week 14	Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	1	1	9999	5000	99	0
w014	Week 14	Diakonie Deutschland		41509493347	Facebook	1	1	9999	5000	99	0
w014	Week 14	PSOE Canarias	PSOE Canarias	271931812851156	Facebook	1	1	9999	5000	99	0
w014	Week 14	Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	1	1	9999	5000	92	46
w014	Week 14	Cheltenham Liberal Democrats	Cheltenham Liberal Democrats	176267409201041	Facebook	1	1	9999	5000	114	0
w014	Week 14	Silvia Dinică		1128229287275038	Facebook	1	1	9999	5000	20	0
w014	Week 14	Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	1	1	9999	5000	88	0
w014	Week 14	Gianna Gancia		412209525481643	Facebook	1	1	9999	5000	88	0
w014	Week 14	Levica	Levica	285304408294792	Facebook	1	1	9999	5000	99	0
w014	Week 14	Luca Ciriani		367042640294086	Facebook	1	1	9999	5000	99	0
w014	Week 14	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	1	1	9999	5000	99	0
w014	Week 14	Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	1	1	9999	5000	88	0
w014	Week 14	Morten Helveg Petersen		442403485851495	Facebook	1	1	9999	2000	133	26
w014	Week 14	Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	1	1	9999	5000	99	0
w014	Week 14	Pontedera 5 Stelle		534960089894389	Facebook	1	1	9999	5000	99	0
