day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d135	2019-05-15	Riccardo Meloni	Riccardo Meloni	2296269550654817	Facebook	1	1	2499	500	49	0
d135	2019-05-15	HISTORY		368448446426	Facebook	1	1	2499	500	49	0
d135	2019-05-15	Veronika Murková	SMER - SD	342623533051171	Facebook	1	1	2499	500	49	0
d135	2019-05-15	Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	1	1	2499	500	7	1
d135	2019-05-15	Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	1	1	2499	500	49	0
d135	2019-05-15	BCG in Denmark	Boston Consulting Group	1522666927799763	Facebook	1	1	2499	500	6	0
d135	2019-05-15	Norica Nicolai		121265151226126	Facebook	1	1	2499	500	10	0
d135	2019-05-15	Erik Christensen	Erik Christensen	281421992030474	Facebook	1	1	2499	500	6	0
d135	2019-05-15	N-VA Leuven	Nieuw-Vlaamse Alliantie	251034964924788	Facebook	1	1	2499	500	49	0
d135	2019-05-15	Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	1	1	2499	500	49	0
d135	2019-05-15	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	1	1	2499	500	49	0
d135	2019-05-15	Maryam Jamshid		245016762713020	Facebook	1	1	2499	500	49	0
d135	2019-05-15	Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	1	1	2499	500	49	0
d135	2019-05-15	Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	1	1	2499	500	49	0
d135	2019-05-15	Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	1	1	2499	500	49	0
d135	2019-05-15	USR Cumpăna	Uniunea Salvați România filiala Constanța	2049581168631299	Facebook	1	1	2499	500	10	0
d135	2019-05-15	Axel Ronse	N-VA	2375576969141695	Facebook	1	1	2499	500	49	0
d135	2019-05-15	USR Corbu	Uniunea Salvați România filiala Constanța	2171851679794048	Facebook	1	1	2499	500	10	0
d135	2019-05-15	Eurolapins	Pulse of Europe France	755726434768654	Facebook	1	1	2499	500	249	50
d135	2019-05-15	Niklas Wykman	Wykman Niklas Ake	563609803779495	Facebook	1	1	2499	500	23	4
d135	2019-05-15	Mikko Ohela	Mikko Ohela	201647537374497	Facebook	1	1	2499	500	49	0
d135	2019-05-15	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	1	1	2499	500	33	6
d135	2019-05-15	Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	1	1	2499	500	11	0
d135	2019-05-15	N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	1	1	2499	500	49	0
d135	2019-05-15	Lieve Maes	Nieuw-Vlaamse Aliiantie	287293904752254	Facebook	2	1	2499	500	49	0
d135	2019-05-15	Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	2	1	2499	500	49	0
d135	2019-05-15	Στέλλα Μπελιά		322066931814445	Facebook	2	1	2499	500	49	0
d135	2019-05-15	Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	2	1	2499	500	49	0
d135	2019-05-15	Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	1	1	2499	1250	24	0
d135	2019-05-15	Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	2	1	2499	875	37	0
d135	2019-05-15	II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	1	1	2499	1250	3	0
d135	2019-05-15	Travis Riddick Photography		164265553783565	Facebook	1	1	2499	1250	22	0
d135	2019-05-15	Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	1	1	2499	1250	24	0
d135	2019-05-15	Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	1	1	2499	1250	24	0
d135	2019-05-15	Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	1	1	2499	1250	24	0
d135	2019-05-15	Psoe de Melilla	PSOE Melilla	917487158271534	Facebook	1	1	2499	1250	24	0
d135	2019-05-15	Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	1	1	2499	1250	24	0
d135	2019-05-15	SSU Norrbotten	SSU Norrbotten	109573799125007	Facebook	2	1	2499	500	23	4
d135	2019-05-15	Marco Cavicchioli sindaco di Biella		739942516017090	Facebook	1	1	2499	1250	24	0
d135	2019-05-15	Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	1	1	2499	1250	5	0
d135	2019-05-15	Agnes Jongerius		764061133777036	Facebook	1	1	2499	1250	24	0
d135	2019-05-15	Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	1	1	2499	1250	24	0
d135	2019-05-15	Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	1	1	2499	1250	5	0
d135	2019-05-15	Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	4	1	2499	500	49	0
d135	2019-05-15	Ine Tombeur	Tombeur Ine	120236914663605	Facebook	3	1	2499	875	37	0
d135	2019-05-15	Radim Sršeň		201535993705342	Facebook	1	1	2499	500	9	1
d135	2019-05-15	Peak.cz		378827025796132	Facebook	1	1	2499	500	1	0
d135	2019-05-15	Bologna Business School		32776988074	Facebook	3	1	2499	568	6	0
d135	2019-05-15	Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	3	1	2498	333	115	0
d135	2019-05-15	Luigi Augussori - Senatore Lega	Luigi Augussori 	286548979095	Facebook	3	1	2498	333	115	0
d135	2019-05-15	Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	5	1	2497	0	22	0
d135	2019-05-15	CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	18	1	2496	0	247	0
d135	2019-05-15	Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	4	1	2453	465	67	0
d135	2019-05-15	Junts x Sant Vicenç	Esquerra Republicana de Catalunya	275186479231800	Facebook	3	1	2449	450	64	0
d135	2019-05-15	Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	4	1	2448	333	110	0
d135	2019-05-15	Exponea		437489159794764	Facebook	64	1	2435	340	137	0
d135	2019-05-15	Daniela	Vasatkova Daniela	252673128998993	Facebook	4	1	2428	485	9	1
d135	2019-05-15	Jessy_YR	Jessica Testi	341688166468282	Facebook	7	1	2427	333	108	0
d135	2019-05-15	Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	4	1	2415	250	140	0
d135	2019-05-15	FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	6	1	2400	855	35	0
d135	2019-05-15	Maximilian Krauss		590930261019192	Facebook	6	1	2399	866	39	0
d135	2019-05-15	Astrid Krag	Astrid Krag	256203941229187	Facebook	2	1	2380	476	31	6
d135	2019-05-15	Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	2	1	2380	976	30	0
d135	2019-05-15	Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	1	1	2380	476	4	0
d135	2019-05-15	Wedding Pearls	Wedding Pearls	195529417241656	Facebook	1	1	2380	476	27	5
d135	2019-05-15	Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	7	1	2379	333	21	3
d135	2019-05-15	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	4	1	2374	750	120	28
d135	2019-05-15	Johan Van Overtveldt		275607285891320	Facebook	3	1	2374	812	35	0
d135	2019-05-15	Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	4	1	2374	375	31	5
d135	2019-05-15	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	3	1	2373	1079	27	0
d135	2019-05-15	StraWoman		160202707395110	Facebook	7	1	2366	574	10	0
d135	2019-05-15	Feel Slovenia		144098725952	Facebook	12	1	2365	501	21	0
d135	2019-05-15	GRÜNE Eimsbüttel	GRÜNE Eimsbüttel	182825388398405	Facebook	6	1	2355	142	176	0
d135	2019-05-15	GRÜNE Harburg	GRÜNE Harburg	160969310615680	Facebook	6	1	2355	142	176	0
d135	2019-05-15	GRÜNE Wandsbek	GRÜNE Wandsbek	185448971484872	Facebook	6	1	2355	142	176	0
d135	2019-05-15	Grüne Bergedorf	Grüne Bergedorf	176731092354724	Facebook	6	1	2355	142	176	0
d135	2019-05-15	Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	3	1	2340	450	53	0
d135	2019-05-15	Sverigedemokraterna Uppsala		1649460475294700	Facebook	3	1	2332	366	7	0
d135	2019-05-15	Johann Gudenus		104145976305577	Facebook	6	1	2332	666	39	0
d135	2019-05-15	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	3	1	2332	333	99	0
d135	2019-05-15	Γιάννης Πισιμίσης - Νέα Πνοή για τα Βριλήσσια	Νέα Πνοή - Γιάννης Πισιμίσης	2126601480936876	Facebook	3	1	2332	400	72	0
d135	2019-05-15	Europabevægelsen	Europabevægelsen	356520931077196	Facebook	3	1	2332	833	19	2
d135	2019-05-15	Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	3	1	2332	1000	95	18
d135	2019-05-15	Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	5	1	2331	0	231	0
d135	2019-05-15	Niels Flemming Hansen	Hansen Soren Casper Norskov	177609692660255	Facebook	5	1	2331	0	30	0
d135	2019-05-15	Mauro Santoni	Mauro Santoni	2313274495628630	Facebook	5	1	2331	166	165	0
d135	2019-05-15	Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	6	1	2331	0	21	0
d135	2019-05-15	Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	3	1	2324	1000	10	0
d135	2019-05-15	GRÜNE Albstadt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1283744281779735	Facebook	8	1	2304	273	120	0
d135	2019-05-15	innogy		1204092086289007	Facebook	8	1	2300	728	43	12
d135	2019-05-15	Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	2	1	2291	458	30	6
d135	2019-05-15	SPD Grafschaft	Axel Bend	185413701557817	Facebook	5	1	2290	374	78	0
d135	2019-05-15	Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	4	1	2289	658	38	0
d135	2019-05-15	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	1	1	2272	454	4	0
d135	2019-05-15	Tomáš Zdechovský		275042429350706	Facebook	1	1	2272	454	8	1
d135	2019-05-15	Belforte Obiettivo Comune		2137823876507934	Facebook	1	1	2272	454	4	0
d135	2019-05-15	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	2272	454	4	0
d135	2019-05-15	Francesco Campanella	Francesco Campanella	372597899493981	Facebook	3	1	2269	453	44	0
d135	2019-05-15	NEOS Wien	NEOS Wien	580791221952500	Facebook	3	1	2254	627	38	0
d135	2019-05-15	Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	3	1	2249	433	51	0
d135	2019-05-15	USR Nușfalău - Szilágynagyfalu	Uniunea Salvati Romania Filala Salaj	947382455420408	Facebook	2	1	2249	750	7	0
d135	2019-05-15	Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	2	1	2249	750	34	0
d135	2019-05-15	Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	2	1	2249	450	44	0
d135	2019-05-15	SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	2	1	2249	825	32	0
d135	2019-05-15	Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	3	1	2248	625	111	0
d135	2019-05-15	Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	2	1	2221	944	27	0
d135	2019-05-15	Massimiliano Fedriga	Massimiliano Panizzut	128092225392	Facebook	3	1	2213	392	63	0
d135	2019-05-15	MoneyLens		206587553167219	Facebook	11	1	2210	473	30	2
d135	2019-05-15	Trine Bramsen	Bramsen Trine	515338715236513	Facebook	2	1	2199	1000	16	2
d135	2019-05-15	Grünes Mühlhausen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	425430794908714	Facebook	14	1	2179	71	187	0
d135	2019-05-15	Marco Tartari		355797865279557	Facebook	1	1	2173	434	4	0
d135	2019-05-15	H2OGuru		296537574313740	Facebook	1	1	2173	434	3	0
d135	2019-05-15	CFER		305254440031170	Facebook	3	1	2167	865	87	21
d135	2019-05-15	Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	2	1	2166	833	20	7
d135	2019-05-15	USR Ovidiu	Uniunea Salvați România filiala Constanța	311695959686140	Facebook	2	1	2166	833	13	0
d135	2019-05-15	Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	2	1	2166	433	42	0
d135	2019-05-15	Chiesina Uzzanese e le Sue Frazioni		893566094376642	Facebook	2	1	2165	333	82	0
d135	2019-05-15	Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	2	1	2165	333	5	1
d135	2019-05-15	Fratelli d'Italia - Vasto	Marco Di Michele Marisi 	542099659162463	Facebook	2	1	2165	333	82	0
d135	2019-05-15	Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	2	1	2165	333	82	0
d135	2019-05-15	SPD Lüdenscheid	SPD Lüdenscheid	183702711674959	Facebook	4	1	2165	166	148	0
d135	2019-05-15	Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	2	1	2165	333	82	0
d135	2019-05-15	Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	2	1	2165	333	82	0
d135	2019-05-15	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	2	1	2165	333	11	0
d135	2019-05-15	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	3	1	2165	366	69	0
d135	2019-05-15	Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	6	1	2164	0	19	0
d135	2019-05-15	ROXY ANTWERP		175724632506647	Facebook	5	1	2162	594	13	0
d135	2019-05-15	Wahab Moradi	Wahab Moradi	332269377638167	Facebook	3	1	2154	1041	27	0
d135	2019-05-15	Bündnis 90/Die Grünen Kreisverband Sigmaringen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1054027864699072	Facebook	11	1	2150	196	135	0
d135	2019-05-15	Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	4	1	2150	396	28	5
d135	2019-05-15	Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	4	1	2148	250	10	0
d135	2019-05-15	Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	3	1	2142	428	49	0
d135	2019-05-15	Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	3	1	2141	200	132	0
d135	2019-05-15	Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	12	1	2093	0	27	0
d135	2019-05-15	Nekisi		2210586769194254	Facebook	5	1	2092	697	11	0
d135	2019-05-15	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2083	1041	9	1
d135	2019-05-15	Meribottles		670583893288419	Facebook	1	1	2083	416	4	0
d135	2019-05-15	Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	3	1	2082	250	107	0
d135	2019-05-15	Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	3	1	2082	250	27	3
d135	2019-05-15	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	3	1	2079	415	41	0
d135	2019-05-15	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	4	1	2078	790	28	0
d135	2019-05-15	Alex Castellini Montirone	Alessandro Castellini	293765241543106	Facebook	3	1	2070	400	46	0
d135	2019-05-15	Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	12	1	2049	142	146	0
d135	2019-05-15	Rifondazione Comunista - Federazione di Savona	Alberto Sguerso 	134314610053270	Facebook	5	1	2040	725	51	0
d135	2019-05-15	CDU Zell u.A.	Simon Konrad Jakob Scherrenbacher	345866716042091	Facebook	9	1	2033	0	201	0
d135	2019-05-15	Vänsterpartiet Södermalm		376804565780243	Facebook	4	1	2031	166	18	1
d135	2019-05-15	Markus Hein	FPÖ Linz	624525897689879	Facebook	20	1	2021	333	92	0
d135	2019-05-15	Insieme per Montefiore	Insieme per Montefiore	935704169936444	Facebook	3	1	1999	300	79	0
d135	2019-05-15	Paolo Siani	Paolo Siani	1821913614485612	Facebook	2	1	1999	333	66	0
d135	2019-05-15	PvdA Haarlem	Partij van de Arbeid	374461422625101	Facebook	2	1	1999	333	66	0
d135	2019-05-15	Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	2	1	1999	333	66	0
d135	2019-05-15	Nils Torvalds	Nils Torvalds	343089085765596	Facebook	2	1	1999	333	66	0
d135	2019-05-15	Sally Lisa Starken		503571183451346	Facebook	2	1	1999	333	66	0
d135	2019-05-15	FŻL - Forum Żgħażagħ Laburisti	FŻL - Forum Żgħażagħ Laburisti	40870184668	Facebook	2	1	1999	333	66	0
d135	2019-05-15	Más Sigüenza con Latre	Populares de Sigüenza	358425714768150	Facebook	2	1	1999	333	66	0
d135	2019-05-15	Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	2	1	1999	333	66	0
d135	2019-05-15	Kóber György	Gyuri Kóber	456306857778653	Facebook	2	1	1999	333	5	1
d135	2019-05-15	CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	2	1	1999	833	10	1
d135	2019-05-15	Lisa Giuggiolini	Dalia Moroni 	1411377252457528	Facebook	2	1	1999	333	66	0
d135	2019-05-15	Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	2	1	1999	333	18	3
d135	2019-05-15	Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	2	1	1999	333	66	0
d135	2019-05-15	Αλεξάκης Γιώργος - ΚΡΗΤΗ η ζωή μας	Αλεξάκης Γιώργος	347667415856156	Facebook	2	1	1999	333	66	0
d135	2019-05-15	Παναγιώτης Ψυχογυιός	Panagiotis Psychogyios	107043819358404	Facebook	2	1	1999	333	66	0
d135	2019-05-15	Γεώργιος Παλαιολόγος, υποψήφιος Ευρωβουλευτής		2603085466429706	Facebook	1	1	1999	1000	19	0
d135	2019-05-15	Fagulous	Fagulous	978208595574619	Facebook	1	1	1999	1000	22	0
d135	2019-05-15	Carolina Aniello Lombardi		1669362973086185	Facebook	1	1	1999	1000	19	0
d135	2019-05-15	Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	1	1	1999	1000	19	0
d135	2019-05-15	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	1	1	1999	1000	13	2
d135	2019-05-15	San Giorgio di Piano a 5 Stelle	Paolo Gasparini	631302016909675	Facebook	2	1	1999	400	39	0
d135	2019-05-15	Σέργιος Ελευθεριάδης - Υποψήφιος ευρωβουλευτής		800657220334337	Facebook	1	1	1999	1000	19	0
d135	2019-05-15	Play by Play		104897406944750	Facebook	1	1	1999	1000	4	0
d135	2019-05-15	Hanno Pevkur  #pevkur		1914863625428136	Facebook	1	1	1999	1000	19	0
d135	2019-05-15	DGB-Region Leipzig-Nordsachsen	Deutscher Gewerkschaftsbund (DGB)	349264921789350	Facebook	2	1	1999	400	39	0
d135	2019-05-15	Aontú	Toibin Peadar Pol	1052704411520149	Facebook	1	1	1999	1000	19	0
d135	2019-05-15	Sverigedemokraterna Jönköping	Andersson Bjorn Per Mikael	918971688179392	Facebook	2	1	1999	400	27	11
d135	2019-05-15	Luca Romagnoli		337809240268624	Facebook	1	1	1999	1000	19	0
d135	2019-05-15	SPD Bergisch Gladbach	SPD Bergisch Gladbach	308431212560664	Facebook	1	1	1999	1000	19	0
d135	2019-05-15	Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	1	1	1999	1000	19	0
d135	2019-05-15	USR Călinești	USR Maramureș	2032480860385109	Facebook	1	1	1999	1000	20	4
d135	2019-05-15	Alexandr Vondra		317802208282505	Facebook	1	1	1999	1000	7	3
d135	2019-05-15	Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	2	1	1999	400	39	0
d135	2019-05-15	Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	1	1	1999	1000	19	0
d135	2019-05-15	Die Heidelberger		177023825669710	Facebook	1	1	1999	1000	19	0
d135	2019-05-15	Carolina Telechea Lozano		2161815883936551	Facebook	1	1	1999	1000	19	0
d135	2019-05-15	Miguel Ángel Mateo	Goliat Consulting SLNE	393152694857779	Facebook	3	1	1999	366	52	0
d135	2019-05-15	John Flack MEP	John Flack MEP	1741692289192446	Facebook	1	1	1999	1000	22	0
d135	2019-05-15	CDU Thüringen	CDU Thüringen	129459503748982	Facebook	4	1	1999	375	49	0
d135	2019-05-15	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	4	1	1998	0	26	0
d135	2019-05-15	Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	4	1	1998	0	198	0
d135	2019-05-15	Concern Worldwide UK	Concern Worldwide UK	310531132443420	Facebook	4	1	1998	0	229	0
d135	2019-05-15	Liberalerna Sollentuna	Angressved Lars Johannes	1447781535451300	Facebook	4	1	1998	0	18	0
d135	2019-05-15	Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	7	1	1998	0	26	0
d135	2019-05-15	TIDAL		898781006883472	Facebook	1	1	1980	990	4	0
d135	2019-05-15	Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	2	1	1969	734	25	1
d135	2019-05-15	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	4	1	1963	292	16	1
d135	2019-05-15	Southwark Liberal Democrats	Southwark Liberal Democrats	491862484305741	Facebook	2	1	1963	392	45	0
d135	2019-05-15	Tomasz Zawada		546038428878890	Facebook	2	1	1963	392	38	0
d135	2019-05-15	Rita Gantois	N-VA	306815242860827	Facebook	2	1	1927	714	63	0
d135	2019-05-15	Σώζος Ηλίας	Ηλιας Σωζος	1414006975528205	Facebook	2	1	1927	714	63	0
d135	2019-05-15	Roberto Pilone candidato		2236692473250040	Facebook	1	1	1923	384	17	3
d135	2019-05-15	Natalie Eggermont	PVDA	415595709204858	Facebook	2	1	1916	333	57	0
d135	2019-05-15	Jacob Mark	SF	69985338410	Facebook	2	1	1916	333	25	4
d135	2019-05-15	Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	2	1	1916	333	57	0
d135	2019-05-15	Andrea Magnone	Andrea Magnone	371238803484196	Facebook	3	1	1915	250	90	0
d135	2019-05-15	Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	8	1	1906	81	156	0
d135	2019-05-15	Peter Westermann	Westermann Peter	26531882197	Facebook	4	1	1906	474	22	3
d135	2019-05-15	CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	7	1	1898	0	188	0
d135	2019-05-15	Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	3	1	1888	888	28	0
