advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Erstwähler/-innen BW - Jugend ab 16 wählt		246858968806215	Facebook	d094	2019-04-04	1	1	333	0	33	0
Joanne Oldale		309935549687900	Facebook	d094	2019-04-04	1	1	333	0	38	0
wbg Wissen verbindet		146221668771106	Facebook	d094	2019-04-04	1	1	333	0	33	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	d094	2019-04-04	1	1	333	166	3	0
Hummingbird Project- Refugee Aid and Solidarity		881505495224902	Facebook	d094	2019-04-04	1	1	333	0	38	0
Wayne Jackson		20924526651	Facebook	d094	2019-04-04	1	1	333	0	33	0
SPD Hennef		183142558400276	Facebook	d094	2019-04-04	1	1	333	0	33	0
Elena Carnevali		1552474014795869	Facebook	d094	2019-04-04	1	1	333	0	33	0
Philipp Wallner		324429795096876	Facebook	d094	2019-04-04	1	1	333	0	33	0
Bündnis 90/Die Grünen Panketal, Bernau, Ahrensfelde und Werneuchen		511892738851479	Facebook	d094	2019-04-04	1	1	333	0	33	0
Kikkis Mikkola Eduskuntaan		1229660440487926	Facebook	d094	2019-04-04	1	1	333	0	33	0
Markus Johnke II		384788005613417	Facebook	d094	2019-04-04	1	1	333	0	33	0
djl_quint		267742310797334	Facebook	d094	2019-04-04	1	1	333	0	33	0
Tiziano Motti		144340318913171	Facebook	d094	2019-04-04	1	1	333	166	3	0
APMS Engineering		268331613219255	Facebook	d094	2019-04-04	1	1	333	166	2	0
Marek Tichý, režisér a kameraman		249538682400743	Facebook	d094	2019-04-04	1	1	333	66	1	0
Itinerari Previdenziali		1935504570071848	Facebook	d094	2019-04-04	1	1	333	66	6	0
MajorJouni		627257697458528	Facebook	d094	2019-04-04	1	1	333	66	6	0
AfD Nürnberg		547538231960041	Facebook	d094	2019-04-04	1	1	333	66	6	0
Panorabanques		204033059615163	Facebook	d094	2019-04-04	4	1	333	62	8	0
Lavoro&Salute		168722896649382	Facebook	d094	2019-04-04	1	1	333	66	6	0
Mira-Veera Auer		801383166639929	Facebook	d094	2019-04-04	1	1	333	66	6	0
PermaKultura.Edu.PL		1595103020756962	Facebook	d094	2019-04-04	1	1	333	66	1	0
AfD Heusenstamm		610445905785180	Facebook	d094	2019-04-04	1	1	333	66	6	0
Sydvatten		485334008198178	Facebook	d094	2019-04-04	1	1	333	66	6	3
FIU-Ligestilling		691008384273726	Facebook	d094	2019-04-04	1	1	333	66	4	0
Cllr Sandra Squire	Cllr Sandra Squire	924909660900327	Facebook	d094	2019-04-04	2	1	324	0	37	0
ReNatour		105008472862878	Facebook	d094	2019-04-04	2	1	324	0	32	0
Steuerberaterverband Niedersachsen Sachsen-Anhalt		144055909292616	Facebook	d094	2019-04-04	2	1	323	147	5	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	d094	2019-04-04	1	1	322	161	3	0
Councillor Mike Hughes	Winchester Conservative Association	1489957071135189	Facebook	d094	2019-04-04	1	1	322	161	3	0
Svens		1616638188431295	Facebook	d094	2019-04-04	1	1	322	161	3	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d094	2019-04-04	2	1	322	161	3	0
Blean Forest Conservatives	Ben Fitter-Harding and Blean Forest Conservatives	362645173920018	Facebook	d094	2019-04-04	1	1	322	161	3	0
stratum		158429390844419	Facebook	d094	2019-04-04	1	1	322	161	3	0
Veritium		278192613003339	Facebook	d094	2019-04-04	2	1	322	64	5	0
Pug Förlag		1613873465607597	Facebook	d094	2019-04-04	2	1	322	161	2	1
Markus Myllyniemi eduskuntaan		393536527693016	Facebook	d094	2019-04-04	1	1	322	161	2	0
Adecco France		113570372004126	Facebook	d094	2019-04-04	1	1	322	161	3	0
Jill Salt Councillor for Biddulph East	Promoted by Charlotte Atkins on behalf of Jill Salt both at Staffordshire Moorlands Constituency Labour Party, 25 Market Street, Leek, ST13 6HX. 	334870190039906	Facebook	d094	2019-04-04	2	1	320	58	9	0
RFSL Sjuhärad		233929413383864	Facebook	d094	2019-04-04	2	1	317	63	2	0
Phil Hackemann		234193444126795	Facebook	d094	2019-04-04	10	1	313	0	31	0
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	d094	2019-04-04	1	1	312	62	1	0
BioTable		330873660888816	Facebook	d094	2019-04-04	1	1	312	62	6	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d094	2019-04-04	1	1	312	156	3	0
Taiwan Excellence		125263634180857	Facebook	d094	2019-04-04	1	1	312	156	3	0
Association : Projet Citoyen 34		268208927415937	Facebook	d094	2019-04-04	1	1	312	62	6	0
Pirkanmaan Vasemmisto		117594328411158	Facebook	d094	2019-04-04	1	1	312	62	6	0
Bjorn Formosa		489925237846658	Facebook	d094	2019-04-04	1	1	312	156	3	0
Timo Kaunisto - kokoava voima		318735854864943	Facebook	d094	2019-04-04	1	1	312	62	6	0
Renaud Deveen		404705109632909	Facebook	d094	2019-04-04	1	1	312	62	6	0
KPKD Otello Çok Sesli Korosu		1552646048303049	Facebook	d094	2019-04-04	1	1	312	62	0	0
Gloucester Labour	Gloucester CLP	396206180731212	Facebook	d094	2019-04-04	1	1	312	62	7	0
Gemeente Houten		620610964745269	Facebook	d094	2019-04-04	1	1	312	62	6	0
Kevin Creagh - People Before Profit Clondalkin		2120042234879562	Facebook	d094	2019-04-04	1	1	312	62	6	0
Belfast City Council		91985617012	Facebook	d094	2019-04-04	1	1	312	62	7	0
Tyresö tjejjour		1522344701345447	Facebook	d094	2019-04-04	1	1	312	62	5	0
Secours Social		1121398404671242	Facebook	d094	2019-04-04	1	1	312	62	5	0
Der Kalif des Islam		255240542058292	Facebook	d094	2019-04-04	1	1	312	62	6	0
Installatie360		833101103502238	Facebook	d094	2019-04-04	1	1	312	156	3	0
Otso Kivekäs		213103298804538	Facebook	d094	2019-04-04	1	1	312	62	6	0
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	d094	2019-04-04	1	1	312	62	2	0
Siedler Verlag		545921772214198	Facebook	d094	2019-04-04	1	1	312	156	3	0
Fondation Islamique et Culturelle d'Ahl el Beit - FICA		121961157844134	Facebook	d094	2019-04-04	1	1	312	62	6	0
Ville Nissi, kansanedustajaehdokas		473106459885125	Facebook	d094	2019-04-04	1	1	312	62	6	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	d094	2019-04-04	2	1	311	142	6	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d094	2019-04-04	2	1	310	123	4	0
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	d094	2019-04-04	1	1	303	151	3	0
Almagreen		1765265123725489	Facebook	d094	2019-04-04	1	1	303	151	3	0
VNO-NCW		148404651881567	Facebook	d094	2019-04-04	3	1	299	0	29	0
explainity		138506966218122	Facebook	d094	2019-04-04	2	1	299	50	9	0
BePax		229203850426658	Facebook	d094	2019-04-04	1	1	294	147	2	0
Joseph4StansteadAbbotts	East Herts Liberal Democrats	2113187985461766	Facebook	d094	2019-04-04	1	1	294	147	3	0
Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	d094	2019-04-04	1	1	294	147	3	0
GAL Bamberg		196928763660530	Facebook	d094	2019-04-04	1	1	294	58	5	0
Les Climats - Brasserie Maison		129503817240324	Facebook	d094	2019-04-04	1	1	294	58	5	0
Kumon St Albans Study Centre	St Albans Kumon	462085957229950	Facebook	d094	2019-04-04	1	1	294	58	6	0
AfD Nordschwaben		571800499697826	Facebook	d094	2019-04-04	1	1	294	58	5	0
Valori.it		112777008752391	Facebook	d094	2019-04-04	5	1	290	32	15	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	d094	2019-04-04	2	1	285	0	1	0
Andy Lai	Winchester Conservative Association	1288231581586298	Facebook	d094	2019-04-04	1	1	285	142	3	0
Cllr Jan Warwick	Winchester Conservative Association	1788887368101854	Facebook	d094	2019-04-04	1	1	285	142	3	0
Annie Saunders	Winchester Conservative Association	257177808509255	Facebook	d094	2019-04-04	1	1	285	142	3	0
kezywrites		216449442469027	Facebook	d094	2019-04-04	2	1	285	0	25	0
Consorzio di Bonifica della Baraggia Biellese e Vercellese		517730685052819	Facebook	d094	2019-04-04	2	1	285	0	28	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	d094	2019-04-04	2	1	278	125	5	0
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	d094	2019-04-04	1	1	277	55	5	0
Cooperativa Ruah		193870773974966	Facebook	d094	2019-04-04	1	1	277	138	2	0
Auditorium Sophie Dessus - Uzerche		2171472739759132	Facebook	d094	2019-04-04	1	1	277	55	5	0
ALT. WAVES		277222722394340	Facebook	d094	2019-04-04	1	1	277	55	6	0
VHS Hietzing		188975004472906	Facebook	d094	2019-04-04	1	1	277	55	5	0
Democraciómetro		1060167347486727	Facebook	d094	2019-04-04	1	1	277	138	2	0
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	d094	2019-04-04	2	1	273	54	2	0
Enhedslisten Stine Rahbek		1772088679517504	Facebook	d094	2019-04-04	3	1	272	0	3	0
Bohempia		368879136622401	Facebook	d094	2019-04-04	1	1	270	135	0	0
freistil ROLF BENZ		109803492442677	Facebook	d094	2019-04-04	4	1	269	104	16	2
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d094	2019-04-04	2	1	267	0	12	2
Mika Pietilä - eduskuntavaaliehdokas		102870313576201	Facebook	d094	2019-04-04	2	1	267	0	26	0
Stefano Manni Consulenza e Formazione		123120921718399	Facebook	d094	2019-04-04	2	1	267	0	26	0
HC Strache	FPÖ	74865038590	Facebook	d094	2019-04-04	2	1	263	52	5	0
SPD Ortsverein Bulmke		336119446836801	Facebook	d094	2019-04-04	1	1	263	52	5	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	d094	2019-04-04	1	1	263	52	5	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d094	2019-04-04	9	1	259	44	7	0
Niklas Starow - Medkännande Liberal.		191081780978753	Facebook	d094	2019-04-04	2	1	257	0	2	0
Nascor Formación		635955783199441	Facebook	d094	2019-04-04	3	1	256	30	13	0
Forbo Flooring Systems		141389713529	Facebook	d094	2019-04-04	2	1	256	51	1	0
Lupieditore		721656154628305	Facebook	d094	2019-04-04	1	1	256	128	2	0
Democratici per Mogliano		2292456900814525	Facebook	d094	2019-04-04	1	1	256	128	2	0
ÖDP Kreisverband Diepholz/Vechta		1186973078056634	Facebook	d094	2019-04-04	2	1	253	47	6	0
Vänsterpartiet Umeå		237863203023150	Facebook	d094	2019-04-04	1	1	249	0	2	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	d094	2019-04-04	2	1	249	50	4	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	d094	2019-04-04	1	1	249	0	3	0
Marie-Louise Jørgensen		573106029493991	Facebook	d094	2019-04-04	1	1	249	0	22	0
Ravi 4 Priory Vale	Ravikumar Kuduregerevenk	2021884584778171	Facebook	d094	2019-04-04	1	1	249	0	28	0
Broadwaters LibDem Team	Abdur Razzak	479804035747368	Facebook	d094	2019-04-04	1	1	249	0	28	0
Southampton Conservatives in Shirley	Steven Galton on behalf of STCA, PO Box 1802, Southampton, SO15 9GR	1949772248646769	Facebook	d094	2019-04-04	1	1	249	0	28	0
VärmdöCentern		373115626176519	Facebook	d094	2019-04-04	1	1	249	0	2	0
Vidardo Avanti		581447942358873	Facebook	d094	2019-04-04	1	1	249	0	24	0
Daniel Floyd	Daniel Floyd	302355547122823	Facebook	d094	2019-04-04	1	1	249	0	28	0
Michał Jaros		169913419732194	Facebook	d094	2019-04-04	2	1	249	0	5	0
Łukacijewska - strzał w "10"		145551655474340	Facebook	d094	2019-04-04	1	1	249	0	5	0
MarcoMaria Freddi - The Page		1945268505543099	Facebook	d094	2019-04-04	1	1	249	0	24	0
PFEFFERMINZIA		592911160736266	Facebook	d094	2019-04-04	1	1	249	0	24	0
Jouni Markkanen		1449060808647833	Facebook	d094	2019-04-04	1	1	249	0	24	0
Genussecke		128318313910466	Facebook	d094	2019-04-04	1	1	249	50	4	0
Torbjørn Fristed DF		190091364977949	Facebook	d094	2019-04-04	1	1	249	0	3	0
Hallo politici		1700873790185503	Facebook	d094	2019-04-04	1	1	249	50	4	0
EU-kandidat Åge M. Staun		1746194705479995	Facebook	d094	2019-04-04	1	1	249	50	3	0
Theis Rubinke Sørensen		718246061647846	Facebook	d094	2019-04-04	1	1	249	0	3	0
Raviv'France		173525566646929	Facebook	d094	2019-04-04	1	1	249	0	24	0
Rönningepartiet		150339891652630	Facebook	d094	2019-04-04	1	1	249	0	11	2
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	d094	2019-04-04	1	1	249	50	5	0
Cine Teatro Forzenigo		207842192572	Facebook	d094	2019-04-04	1	1	249	0	24	0
Jack Caldwell for Leith Walk	Martin  Veart	1097299500295213	Facebook	d094	2019-04-04	1	1	249	0	28	0
You Got The Silver		407926979411828	Facebook	d094	2019-04-04	1	1	249	0	28	0
Momentum Esztergom		1868362756626224	Facebook	d094	2019-04-04	1	1	249	0	3	0
Feministee		353006082089073	Facebook	d094	2019-04-04	1	1	249	0	16	0
Liautenant		214617359169093	Facebook	d094	2019-04-04	1	1	249	0	24	0
Axeo Services La Rochelle		487604131306409	Facebook	d094	2019-04-04	1	1	249	0	24	0
Juventude Popular de Cascais		204660056250754	Facebook	d094	2019-04-04	1	1	249	0	24	0
Friedrich Ebert Stiftung Nordic Countries		57047542442	Facebook	d094	2019-04-04	1	1	249	0	2	0
Derek Laud		316795815640714	Facebook	d094	2019-04-04	1	1	249	0	28	0
Charm in a Tea		137464166804113	Facebook	d094	2019-04-04	1	1	249	0	24	0
Mattias Nyström - S		192259891345097	Facebook	d094	2019-04-04	1	1	249	0	22	0
Moll Wendén Advokatbyrå		129334737164071	Facebook	d094	2019-04-04	2	1	249	0	2	0
World Eminence Marketing		467009510488268	Facebook	d094	2019-04-04	2	1	249	0	28	0
Aldi Careers UK		793837030669793	Facebook	d094	2019-04-04	8	1	249	68	6	0
Birstall Conservative Councillors	Birstall Conservative Councillors	263819200444259	Facebook	d094	2019-04-04	5	1	248	18	20	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	d094	2019-04-04	3	1	244	86	5	0
We all against Racism One Love One Unity		183368582067151	Facebook	d094	2019-04-04	3	1	244	0	21	0
France Invest		945600218932391	Facebook	d094	2019-04-04	1	1	243	121	2	0
Trimble Agriculture - France		1603064759762140	Facebook	d094	2019-04-04	1	1	243	121	2	0
Fundacja Wolność od Religii		132308886883048	Facebook	d094	2019-04-04	1	1	243	121	0	0
Theodor-Heuss-Haus		110414698970404	Facebook	d094	2019-04-04	3	1	240	0	23	0
Crewe and Nantwich Conservatives	Crewe & Nantwich Conservatives	322522631459546	Facebook	d094	2019-04-04	1	1	238	119	2	0
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	d094	2019-04-04	1	1	238	47	0	0
Ylöjärven Kristillisdemokraatit		817620045054759	Facebook	d094	2019-04-04	1	1	238	47	4	0
Vincenzo Ciceri Consigliere delegato a Sicurezza e Protezione Civile Albino		457009974401705	Facebook	d094	2019-04-04	1	1	238	47	4	0
Syriske Filmdage Festival		101128387426590	Facebook	d094	2019-04-04	1	1	238	47	3	0
Vivi Consapevole in Romagna		158515454519143	Facebook	d094	2019-04-04	1	1	238	47	4	0
Schitterende Toekomst		417203572370556	Facebook	d094	2019-04-04	1	1	238	47	4	0
Dr. Gesine Lötzsch		77067914982	Facebook	d094	2019-04-04	1	1	238	47	4	0
Noi & Voi per Nepi		292646844678684	Facebook	d094	2019-04-04	1	1	238	47	4	0
Avanti San Bonifacio		164010704529990	Facebook	d094	2019-04-04	4	1	236	92	3	0
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	d094	2019-04-04	1	1	232	116	1	0
Arcigay Varese		489083157950071	Facebook	d094	2019-04-04	2	1	229	104	4	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d094	2019-04-04	4	1	228	66	5	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d094	2019-04-04	1	1	227	113	1	0
Lairaudat artworks		383074575155762	Facebook	d094	2019-04-04	1	1	227	45	4	0
Kapernaumskirken		1386855424969366	Facebook	d094	2019-04-04	1	1	227	45	3	0
Morten Thiessen		626883614067034	Facebook	d094	2019-04-04	1	1	227	45	3	0
K Private Events MTF		1650429661886049	Facebook	d094	2019-04-04	1	1	227	45	4	0
Moreton West & Saughall Massie Labour Party	Elaine Webster	145773689377405	Facebook	d094	2019-04-04	1	1	227	45	5	0
Stephen Marken Social Democrats Celbridge		1297112370427296	Facebook	d094	2019-04-04	1	1	227	45	4	0
Junge Generation-Osttirol		1378401265744451	Facebook	d094	2019-04-04	1	1	227	45	4	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	d094	2019-04-04	3	1	225	31	9	0
Ebem		310353242487385	Facebook	d094	2019-04-04	2	1	223	89	2	0
Allan Knox for Clitheroe & Ribble Valley	Ribble Valley Liberal Democrats	1596087420453691	Facebook	d094	2019-04-04	2	1	222	0	25	0
Sherpa News		360583798117868	Facebook	d094	2019-04-04	5	1	222	25	11	0
Bulgaria ON AIR		162093640507120	Facebook	d094	2019-04-04	2	1	222	37	7	0
Televízne noviny TV Markíza		170612431409	Facebook	d094	2019-04-04	1	1	217	108	2	0
Dorcas		123209267742444	Facebook	d094	2019-04-04	1	1	217	43	4	0
Monda Magazin		131297520876949	Facebook	d094	2019-04-04	1	1	217	43	4	0
Médicos del Mundo España		196774080368710	Facebook	d094	2019-04-04	1	1	217	108	2	0
MEIGA		236508447042103	Facebook	d094	2019-04-04	1	1	217	43	4	0
GroenLinks		AR148211418645135360	Google	d094	2019-04-04	1	1	217	0	1	0
Pampered mammy	Norma Jean Robinson	318864842148052	Facebook	d094	2019-04-04	2	1	215	0	24	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	d094	2019-04-04	2	1	213	42	4	0
Alchimie Digitali Srl		401486336529982	Facebook	d094	2019-04-04	1	1	212	106	2	0
Simple Feast Sweden		1682461805212643	Facebook	d094	2019-04-04	4	1	210	39	5	0
ByMartinsdotter		1432591790382295	Facebook	d094	2019-04-04	5	1	209	23	1	0
Schwarzkopf Professional		150101695010185	Facebook	d094	2019-04-04	1	1	208	104	0	0
Barbas Bellfires fireplaces		904215559781174	Facebook	d094	2019-04-04	3	1	207	70	7	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d094	2019-04-04	2	1	205	34	7	0
HPSolartech		791705077698284	Facebook	d094	2019-04-04	2	1	205	82	1	0
KennCo Insurance		327433927451336	Facebook	d094	2019-04-04	1	1	204	102	2	0
Vänsterpartiet Haninge		735108653195373	Facebook	d094	2019-04-04	2	1	202	35	1	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	d094	2019-04-04	1	1	199	0	19	0
Socialdemokraterna i Lund		140849879424265	Facebook	d094	2019-04-04	1	1	199	0	1	0
SPD Lüdenscheid		183702711674959	Facebook	d094	2019-04-04	1	1	199	0	19	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	d094	2019-04-04	1	1	199	0	22	0
Josh Godfrey for Pinvin	Joshua Godfrey	1480471522084489	Facebook	d094	2019-04-04	1	1	199	40	4	0
Jonas Löschau		651631565282634	Facebook	d094	2019-04-04	1	1	199	0	19	0
Burton and Uttoxeter Labour Party	Burton and Uttoxeter Labour Party	115289365261509	Facebook	d094	2019-04-04	1	1	199	0	22	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d094	2019-04-04	1	1	199	0	22	0
Bob Milton	East Surrey Conservatives	346376516222535	Facebook	d094	2019-04-04	1	1	199	0	22	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d094	2019-04-04	1	1	199	0	22	0
Anders Krojgaard Lund	Anders Krojgaard Lund 	310638582806533	Facebook	d094	2019-04-04	1	1	199	0	2	0
Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	d094	2019-04-04	1	1	199	0	2	0
Green City AG		297729236119	Facebook	d094	2019-04-04	1	1	199	0	19	0
Vihreät nuoret		362064961211	Facebook	d094	2019-04-04	1	1	199	0	19	0
TactileVisions		262666980846475	Facebook	d094	2019-04-04	1	1	199	0	19	0
Gallivanters		390181468479643	Facebook	d094	2019-04-04	1	1	199	0	19	0
Skipperi.se		1451210678233507	Facebook	d094	2019-04-04	1	1	199	0	19	0
AWARE		2017720241676888	Facebook	d094	2019-04-04	1	1	199	0	19	0
Grls Club		420698358502446	Facebook	d094	2019-04-04	1	1	199	0	17	0
Bogdan Pivariu		1655717947795065	Facebook	d094	2019-04-04	1	1	199	0	4	0
ING België		101869119910407	Facebook	d094	2019-04-04	1	1	199	0	19	0
Live clean and live your dream		165015624420547	Facebook	d094	2019-04-04	1	1	199	0	17	0
FMB Fördermittelbefreite Landwirtschaft		1865529787053878	Facebook	d094	2019-04-04	1	1	199	0	19	0
Yannick van de Sand, SPD		1722018054551739	Facebook	d094	2019-04-04	1	1	199	0	19	0
Altis Life Germany		198949940314778	Facebook	d094	2019-04-04	1	1	199	0	19	0
Vegas Poker Room		667580146680638	Facebook	d094	2019-04-04	1	1	199	40	3	0
Paolo Galeano Sindaco		700582176631794	Facebook	d094	2019-04-04	1	1	199	0	19	0
Davide Scatena - Attività Politica		616898615416498	Facebook	d094	2019-04-04	1	1	199	0	19	0
Minari Stamp		385714548859014	Facebook	d094	2019-04-04	1	1	199	0	0	0
Evangelisches Forum Bonn		633814123416913	Facebook	d094	2019-04-04	1	1	199	0	19	0
The Studio		162322657188164	Facebook	d094	2019-04-04	1	1	199	0	22	0
Cheeky Panda		231539154282362	Facebook	d094	2019-04-04	1	1	199	0	4	0
MIA Arcigay Imperia		1594526830807755	Facebook	d094	2019-04-04	1	1	199	0	19	0
FGC Legnano		385927428912919	Facebook	d094	2019-04-04	1	1	199	0	19	0
Regards protestants		454207341304040	Facebook	d094	2019-04-04	2	1	199	33	6	0
Ripple Heights	Chiedu Ikechukwu Uwaechia	1649769838649669	Facebook	d094	2019-04-04	1	1	199	0	22	0
Institut français Berlin		392687869973	Facebook	d094	2019-04-04	1	1	199	40	3	0
Europa-Debat.dk		100157986830613	Facebook	d094	2019-04-04	1	1	199	40	2	0
Civilekonomerna		256141831076073	Facebook	d094	2019-04-04	4	1	197	25	0	0
Paul Russmann		1474602819438182	Facebook	d094	2019-04-04	2	1	193	38	3	0
Kenneth Mikkelsen		180919889239757	Facebook	d094	2019-04-04	4	1	192	0	2	0
André Poggenburg, MdL		1079592458722716	Facebook	d094	2019-04-04	1	1	192	38	3	0
Grupo Popular Ayuntamiento de Salamanca		179238492577646	Facebook	d094	2019-04-04	1	1	192	38	3	0
