advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	d132	2019-05-12	3	1	3749	750	34	6
Sophie Koch	SPD Sachsen	251373565543211	Facebook	d132	2019-05-12	2	1	3749	1500	49	0
GRÜNE Altona		123878004343494	Facebook	d132	2019-05-12	2	1	3749	1500	49	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	d132	2019-05-12	7	1	3746	166	305	0
Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	d132	2019-05-12	23	1	3734	381	218	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	d132	2019-05-12	15	1	3723	142	28	0
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	d132	2019-05-12	3	1	3711	742	18	2
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	d132	2019-05-12	14	1	3673	250	264	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	d132	2019-05-12	2	1	3666	1666	66	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	d132	2019-05-12	2	1	3666	1666	66	0
Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	d132	2019-05-12	2	1	3666	1333	52	0
EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	d132	2019-05-12	2	1	3666	1333	52	0
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	d132	2019-05-12	2	1	3666	1333	24	4
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d132	2019-05-12	3	1	3665	666	48	8
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	d132	2019-05-12	4	1	3665	500	190	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d132	2019-05-12	3	1	3665	666	99	0
Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	d132	2019-05-12	3	1	3665	666	99	0
FXCM		295893618176	Facebook	d132	2019-05-12	3	1	3618	1428	35	12
Kosma Złotowski		1477251852486946	Facebook	d132	2019-05-12	4	1	3614	902	4	0
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	d132	2019-05-12	17	1	3600	142	300	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	d132	2019-05-12	2	1	3582	1666	57	0
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	d132	2019-05-12	5	1	3581	416	45	6
A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	A.M.I.C.I. -  Associazione Malattie Infiammatorie Croniche dell'Intestino	223482980222	Facebook	d132	2019-05-12	1	1	3571	714	35	7
Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	d132	2019-05-12	1	1	3571	714	7	0
Anneleen Van Bossuyt		1375436739430055	Facebook	d132	2019-05-12	1	1	3571	714	35	7
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	d132	2019-05-12	1	1	3571	714	7	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	d132	2019-05-12	3	1	3532	666	85	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	d132	2019-05-12	2	1	3499	700	10	2
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	d132	2019-05-12	3	1	3499	700	9	0
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	d132	2019-05-12	2	1	3499	1450	44	0
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	d132	2019-05-12	2	1	3499	1450	167	28
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	d132	2019-05-12	2	1	3499	1450	44	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	d132	2019-05-12	2	1	3498	500	148	0
Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	d132	2019-05-12	2	1	3498	500	148	0
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	d132	2019-05-12	2	1	3498	500	46	6
GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	d132	2019-05-12	17	1	3496	400	187	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d132	2019-05-12	10	1	3477	691	79	0
knopi41	Hendrik Knop	410145443134612	Facebook	d132	2019-05-12	3	1	3433	717	103	0
Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	d132	2019-05-12	10	1	3416	490	144	0
GEW Saarland		223078917757220	Facebook	d132	2019-05-12	3	1	3415	583	107	0
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	d132	2019-05-12	3	1	3415	583	107	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	d132	2019-05-12	3	1	3415	583	107	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	d132	2019-05-12	4	1	3415	616	32	4
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	d132	2019-05-12	11	1	3413	0	45	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	d132	2019-05-12	11	1	3406	581	106	0
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	d132	2019-05-12	1	1	3333	1666	30	15
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	d132	2019-05-12	1	1	3333	1666	6	0
Giorgio Pasetto		366506280058857	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Iulian Lorincz		924354934394338	Facebook	d132	2019-05-12	1	1	3333	1666	6	0
ALBANIA NEWS	ALBANIA NEWS	13287628849	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	d132	2019-05-12	1	1	3333	1666	38	0
Tomislav Stojak		442201595870855	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Uniti per Sedico	Alessandro Buzzatti	682443385518643	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Vänsterpartiet i Tyresö	Vänsterpartiet Tyresö	183057491849178	Facebook	d132	2019-05-12	1	1	3333	1666	154	30
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	d132	2019-05-12	1	1	3333	1666	7	0
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	d132	2019-05-12	1	1	3333	1666	6	0
Bayernpartei		78309442751	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Fuori dal Gregge	Fuori dal Gregge	478207968862096	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	d132	2019-05-12	1	1	3333	1666	6	0
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	d132	2019-05-12	1	1	3333	1666	6	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Bath for Europe	#ProjectHope	341079676234366	Facebook	d132	2019-05-12	1	1	3333	1666	38	0
USR Mihail Kogălniceanu		296875844315712	Facebook	d132	2019-05-12	1	1	3333	1666	6	0
Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
USR Rasova		1848769768505779	Facebook	d132	2019-05-12	1	1	3333	1666	6	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	d132	2019-05-12	1	1	3333	1666	6	0
Umweltministerium RLP	Umweltministerium RLP	287620881589935	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	d132	2019-05-12	1	1	3333	1666	5	1
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
N-VA Hasselt	Nieuw-Vlaamse Alliantie	131167466986260	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Afram Yakoub		1849562398465143	Facebook	d132	2019-05-12	1	1	3333	1666	30	15
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	d132	2019-05-12	1	1	3333	1666	22	4
HNS Dubrovačko-neretvanske županije		161469323948491	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Veganuary		170911309781648	Facebook	d132	2019-05-12	1	1	3333	1666	38	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	d132	2019-05-12	1	1	3333	1666	38	0
Andrea Romiti Sindaco		303430967017741	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	d132	2019-05-12	1	1	3333	1666	154	30
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Thomas Waitz		235816017203590	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	d132	2019-05-12	1	1	3333	1666	166	33
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	d132	2019-05-12	1	1	3333	1666	154	30
Rihards Kols	Rihards Kols	960297957323800	Facebook	d132	2019-05-12	1	1	3333	1666	33	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	d132	2019-05-12	1	1	3333	666	6	0
Lucia Anita Nucera		394609634205846	Facebook	d132	2019-05-12	1	1	3333	666	6	0
Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	d132	2019-05-12	2	1	3332	666	66	0
ExaaakT of Sweden		2181783268555713	Facebook	d132	2019-05-12	2	1	3332	666	18	3
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	d132	2019-05-12	2	1	3332	666	30	6
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	d132	2019-05-12	2	1	3332	666	66	0
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	d132	2019-05-12	2	1	3332	1166	33	6
Blågrön röra	Socialdemokraterna i Stockholm	349982678956955	Facebook	d132	2019-05-12	2	1	3332	666	30	6
Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	d132	2019-05-12	2	1	3332	666	44	8
Marco Cardona	Marco Cardona	249206709289799	Facebook	d132	2019-05-12	2	1	3332	1166	49	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	d132	2019-05-12	2	1	3332	666	66	0
Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	d132	2019-05-12	4	1	3332	916	57	0
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	d132	2019-05-12	3	1	3332	1041	53	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	d132	2019-05-12	3	1	3324	1375	56	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	d132	2019-05-12	11	1	3300	125	30	1
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	d132	2019-05-12	5	1	3282	500	57	10
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	d132	2019-05-12	4	1	3248	450	143	0
Andreas Steier	Andreas Steier	635959036592480	Facebook	d132	2019-05-12	3	1	3248	450	143	0
Eu, Cláudio		329597637158905	Facebook	d132	2019-05-12	2	1	3214	642	6	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	d132	2019-05-12	2	1	3213	1392	38	0
CDU Thüringen	CDU Thüringen	129459503748982	Facebook	d132	2019-05-12	4	1	3199	600	79	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	d132	2019-05-12	4	1	3182	969	52	0
Evolvere		624608431059294	Facebook	d132	2019-05-12	6	1	3180	712	13	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	d132	2019-05-12	3	1	3165	500	29	4
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	d132	2019-05-12	6	1	3164	200	29	1
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	d132	2019-05-12	5	1	3157	798	60	0
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	d132	2019-05-12	10	1	3152	520	105	0
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d132	2019-05-12	8	1	3146	0	12	0
Luisa Boos	Luisa Boos	46262733106	Facebook	d132	2019-05-12	1	1	3124	625	6	0
Richard Vereš	Veres Richard	126192198099	Facebook	d132	2019-05-12	4	1	3123	375	12	1
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	d132	2019-05-12	3	1	3123	500	111	0
GRÜNE Herrenberg & GÄU	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	124456151456853	Facebook	d132	2019-05-12	20	1	3122	200	230	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	d132	2019-05-12	2	1	3094	1047	47	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	d132	2019-05-12	19	1	3094	290	191	0
Alex Castellini Montirone	Alessandro Castellini	293765241543106	Facebook	d132	2019-05-12	3	1	3089	500	108	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	d132	2019-05-12	2	1	3083	616	40	4
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	d132	2019-05-12	3	1	3082	583	74	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	d132	2019-05-12	2	1	3063	698	8	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	d132	2019-05-12	2	1	3048	734	9	0
MSZP Sopron	MSZP	169913829821276	Facebook	d132	2019-05-12	2	1	2999	500	8	1
Μάκης Βορίδης	Μάκης Βορίδης	179792428724871	Facebook	d132	2019-05-12	2	1	2999	500	99	0
Trine Bramsen	Bramsen Trine	515338715236513	Facebook	d132	2019-05-12	2	1	2999	500	40	6
SPD Nottuln	Manfred Josef Kunstlewe	153877048013945	Facebook	d132	2019-05-12	2	1	2999	500	99	0
San Giorgio di Piano a 5 Stelle	Paolo Gasparini	631302016909675	Facebook	d132	2019-05-12	2	1	2999	500	99	0
Erdington News from Robert Alden and Gareth Moore	Erdington Conservative Association	1374510596122727	Facebook	d132	2019-05-12	2	1	2999	500	114	0
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	d132	2019-05-12	2	1	2999	500	23	0
Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	d132	2019-05-12	2	1	2999	500	99	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	d132	2019-05-12	2	1	2999	500	99	0
Sverigedemokraterna Jönköping	Andersson Bjorn Per Mikael	918971688179392	Facebook	d132	2019-05-12	2	1	2999	500	27	4
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	d132	2019-05-12	2	1	2999	500	99	0
Max Andersson	Andersson Max Peter	39412274570	Facebook	d132	2019-05-12	2	1	2999	500	27	4
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	d132	2019-05-12	2	1	2999	500	99	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	d132	2019-05-12	2	1	2999	500	114	0
Ensemble Pour Herstal	Norbert Jean N Weytjens	1758096321151168	Facebook	d132	2019-05-12	2	1	2999	500	99	0
Simone Coco	Simone Coco	1729365230675773	Facebook	d132	2019-05-12	3	1	2999	500	99	0
Stuart Anderson	The Conservative Party	332503397594935	Facebook	d132	2019-05-12	3	1	2999	500	114	0
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	d132	2019-05-12	2	1	2999	1500	29	0
Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	d132	2019-05-12	2	1	2999	1200	39	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	d132	2019-05-12	4	1	2999	1200	39	0
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	d132	2019-05-12	2	1	2999	1200	27	11
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	d132	2019-05-12	3	1	2998	333	165	0
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	d132	2019-05-12	3	1	2997	0	297	0
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	d132	2019-05-12	5	1	2997	0	27	0
Più Europa - Berlino	Luca Donati 	371022907054776	Facebook	d132	2019-05-12	5	1	2982	825	124	0
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	d132	2019-05-12	4	1	2982	777	24	4
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	d132	2019-05-12	5	1	2955	0	39	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	d132	2019-05-12	3	1	2949	1250	14	0
Lufthansa		1874718159461760	Facebook	d132	2019-05-12	1	1	2941	588	29	5
Peak.cz		378827025796132	Facebook	d132	2019-05-12	1	1	2941	588	2	1
Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	d132	2019-05-12	16	1	2935	290	175	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	d132	2019-05-12	2	1	2916	583	57	0
CDU Schorndorf	CDU Schorndorf	246886672055364	Facebook	d132	2019-05-12	2	1	2916	583	57	0
Save The Chelsfield	Steven Andrew Wilson	1457433281067112	Facebook	d132	2019-05-12	2	1	2916	583	66	0
Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	d132	2019-05-12	2	1	2916	583	57	0
Gabriel Zurlo Sconosciuto, Candidato a Mesagne	Gabriel Zurlo Sconosciuto	586251125203754	Facebook	d132	2019-05-12	2	1	2916	583	57	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	d132	2019-05-12	2	1	2916	583	66	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	d132	2019-05-12	2	1	2916	583	26	5
Johann Gudenus		104145976305577	Facebook	d132	2019-05-12	6	1	2916	833	49	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	d132	2019-05-12	3	1	2915	1428	39	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	d132	2019-05-12	10	1	2881	447	107	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	d132	2019-05-12	3	1	2870	1185	11	0
Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	d132	2019-05-12	3	1	2865	533	27	4
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d132	2019-05-12	4	1	2856	785	57	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	d132	2019-05-12	7	1	2854	171	26	1
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	d132	2019-05-12	2	1	2842	921	44	1
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	d132	2019-05-12	3	1	2834	567	56	0
Paul Tang	PvdA	208020512703248	Facebook	d132	2019-05-12	2	1	2832	500	82	0
Michał Pietrzak	KW Wiosna Roberta Biedronia	607778456353454	Facebook	d132	2019-05-12	2	1	2832	500	19	0
Andries Gryffroy	N-VA	277891335706685	Facebook	d132	2019-05-12	2	1	2832	1250	57	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	d132	2019-05-12	3	1	2832	566	34	6
Arci Torino	Arci Torino	1521404598105232	Facebook	d132	2019-05-12	2	1	2832	1166	36	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d132	2019-05-12	4	1	2823	325	174	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	d132	2019-05-12	7	1	2810	392	6	0
Oxfam Italia		150200761667597	Facebook	d132	2019-05-12	4	1	2810	1229	13	2
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	d132	2019-05-12	4	1	2784	857	91	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d132	2019-05-12	1	1	2777	555	5	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	d132	2019-05-12	1	1	2777	555	6	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	d132	2019-05-12	3	1	2749	825	81	0
PFF	Gregor Friedrich E Freches	75534801064	Facebook	d132	2019-05-12	2	1	2749	500	74	0
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	d132	2019-05-12	3	1	2749	450	36	6
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	d132	2019-05-12	3	1	2749	750	30	4
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	d132	2019-05-12	2	1	2749	500	74	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	d132	2019-05-12	3	1	2749	500	74	0
Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	d132	2019-05-12	2	1	2749	1250	57	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	d132	2019-05-12	2	1	2749	1250	49	0
Massimiliano Fedriga	Massimiliano Panizzut	128092225392	Facebook	d132	2019-05-12	3	1	2748	250	173	0
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	d132	2019-05-12	10	1	2720	333	137	0
ETUC		129041250601685	Facebook	d132	2019-05-12	1	1	2702	1351	6	1
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	d132	2019-05-12	2	1	2699	1250	19	3
Grüne Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1640826309506415	Facebook	d132	2019-05-12	11	1	2697	362	123	0
Bologna Business School		32776988074	Facebook	d132	2019-05-12	3	1	2682	609	7	0
