advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
LUF Storstockholm		321456164675366	Facebook	rd2	Last 2 days	1	1	4999	1000	46	9
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Holger K Nielsen	SF	370360873057400	Facebook	rd2	Last 2 days	1	1	4999	1000	66	13
Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
KPÖ Wien	KPÖ	1823664304518774	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Uģis ROTBERGS, dabas advokāts	Rotbergs Ugis	1470597813212092	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Vincenzo D'Incecco	Vincenzo D'Incecco	262038594455963	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Cinzia Pettoni	 Cinzia Pettoni 	2357999221079856	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
FDP-Fraktion Bayern	FDP-Fraktion Bayern	637552983272437	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Pier Luigi Mottinelli		1999539790166556	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Mads Andersen	Det Konservative Folkeparti	153005544821843	Facebook	rd2	Last 2 days	1	1	4999	1000	133	66
Oliver Luksic, MdB	FDP Saar	52888328642	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Ecolo Luxembourg	Ecolo	265430440298543	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
SiAmo CSA	Matteo Perazzetti	1573303842975704	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Socialdemokraterna Halland	Socialdemokraterna	329938067056917	Facebook	rd2	Last 2 days	1	1	4999	1000	46	9
Ian Carey - Green Party Swords	Carey Ian Cormac	803717456660395	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Socialdemokraterna Solna	Socialdemokraterna i Solna	286987014656068	Facebook	rd2	Last 2 days	1	1	4999	1000	46	9
sp.a Gent	sp.a Gent	145214795544742	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Jobbik Tápiószele	Jobbik Magyarországért Mozgalom	380780789182690	Facebook	rd2	Last 2 days	1	1	4999	1000	15	3
Hnutí DUHA - Přátelé Země Česká republika	Hnutí DUHA - Přátelé Země Česká republika	58887737763	Facebook	rd2	Last 2 days	1	1	4999	1000	19	3
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	rd2	Last 2 days	1	1	4999	1000	66	13
„A pénz visszajár"	Zágráb Nándor	806011439524661	Facebook	rd2	Last 2 days	1	1	4999	1000	3	1
Michele Grimaldi	Michele Grimaldi	223942404457012	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Sammen er du stærkere	HK Danmark	732591266819090	Facebook	rd2	Last 2 days	1	1	4999	1000	66	13
Διαμαντοπούλου - Παπουτσοπούλου Χριστίνα - Τέτα		602561406918303	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Lettieri Luca	Luca Lettieri 	1577623652529270	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
IU Almería Provincia	Izquierda Unida Almería	100652499983226	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Jelle Engelbosch	Nieuw-Vlaamse Alliantie	1679904622068639	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
นิสสันป้ายแดงแคมเปลดี#0972318794		2262013420506902	Facebook	rd2	Last 2 days	1	1	4999	1000	2	0
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Urszula Pasławska	KWW Koalicja Europejska PO PSL SLD .N Zieloni	149179815186721	Facebook	rd2	Last 2 days	1	1	4999	2500	11	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rd2	Last 2 days	2	1	4999	1000	99	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	rd2	Last 2 days	2	1	4999	1000	23	0
Thalia Buchhandlung - Thalia.de	Thalia Buchhandlung - Thalia.de	342884401877	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	rd2	Last 2 days	2	1	4999	1000	99	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	rd2	Last 2 days	2	1	4999	999	99	0
BRITA Hellas		414193981955902	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Matteo Franconi #corricon	Matteo Franconi 	396778714394242	Facebook	rd2	Last 2 days	2	1	4999	1000	99	0
Dino Rinoldi	Dino Guido Rinoldi	341359643405970	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	rd2	Last 2 days	2	1	4999	1000	99	0
Núria Parlon Gil	PSC Barcelonès Nord	214337925386767	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Caroline De Meerleer		278233629764740	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Anna Maria Costanza Rozzi	Giorgio Alessandro Bruni	298754967688214	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Más Sigüenza con Latre	Populares de Sigüenza	358425714768150	Facebook	rd2	Last 2 days	2	1	4999	1000	99	0
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Amaia Del Campo Berasategi	EAJ-PNV	1590509731203726	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	rd2	Last 2 days	2	1	4999	1000	99	0
Bürgerportal in-gl.de	Bürgerportal in-gl.de	112595205419107	Facebook	rd2	Last 2 days	2	1	4999	1000	99	0
Pirati	Pirati	98358327274	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Linlithgow and East Falkirk VAPP	Mark Andrew Tunnicliff	2638983929506493	Facebook	rd2	Last 2 days	2	1	4999	1000	114	0
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	rd2	Last 2 days	1	1	4999	2500	33	6
PvdA Rotterdam	PvdA Rotterdam	340871992590484	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Erkan Ozturk	Ozturk Erkan	294044524757695	Facebook	rd2	Last 2 days	2	1	4999	1000	99	0
Ľudová strana Naše Slovensko - MO Trenčín - Dubnica - Ilava		140686069365249	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
FDP Freiburg	FDP Freiburg	248464662413	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
CasaRevolution	Francesco Tomasi	917072065108323	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Junge Mitte	Junge Mitte	1567710236826303	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Αλεξάκης Γιώργος - ΚΡΗΤΗ η ζωή μας	Αλεξάκης Γιώργος	347667415856156	Facebook	rd2	Last 2 days	2	1	4999	1000	99	0
Stefan Hermann		153398965289347	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Σούλα Λεωτσάκου	Αναστασια Λεωτσακου	2017613021878637	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
John Crowley	Crowley John Michael	251294138890201	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
HNS Dubrovačko-neretvanske županije	Hrvatska narodna stranka - liberalni demokrati (HNS)	161469323948491	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
ServusTV		248450014269	Facebook	rd2	Last 2 days	2	1	4999	1000	99	0
Marco Hellfritzsch, SPD	Marco Hellfritzsch	90801318280	Facebook	rd2	Last 2 days	2	1	4999	1000	99	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	rd2	Last 2 days	1	1	4999	2500	231	46
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	rd2	Last 2 days	2	1	4999	1750	74	0
Fabrizio Del Serra	Fabrizio Del Serra	2252993028286237	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	rd2	Last 2 days	2	1	4999	1000	99	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	rd2	Last 2 days	1	1	4999	2500	23	4
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Medborgerlig Samling Värmland	Medborgerlig Samling Värmland	190439388033981	Facebook	rd2	Last 2 days	1	1	4999	2500	46	23
Andrea Palumbo MoVimento 5 Stelle		317575285586649	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Ελπίδα για τη Μεταμόρφωση		205017153007547	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Josep Melià Ques	El Pi - Proposta per les Illes Balears	661732003933320	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
San Giorgio di Piano a 5 Stelle	Paolo Gasparini	631302016909675	Facebook	rd2	Last 2 days	2	1	4999	1999	66	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	rd2	Last 2 days	2	1	4999	1999	66	0
Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	rd2	Last 2 days	2	1	4999	2500	49	0
Fausto Salera		153652445291965	Facebook	rd2	Last 2 days	2	1	4999	2500	49	0
Falun Dafa en España		130676134285856	Facebook	rd2	Last 2 days	1	1	4999	1000	9	0
Energy Now	Team Energy	540324609461550	Facebook	rd2	Last 2 days	2	1	4998	2000	138	0
Sean Kelly MEP		340786422717552	Facebook	rd2	Last 2 days	3	1	4997	666	231	0
Verdi Grüne Vërc	Verdi Grüne Verc	371245232946932	Facebook	rd2	Last 2 days	3	1	4997	666	231	0
Cristian Bușoi		112332998808842	Facebook	rd2	Last 2 days	3	1	4997	666	48	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	rd2	Last 2 days	6	1	4997	500	297	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	rd2	Last 2 days	6	1	4997	600	257	0
Witold Pahl	Sikker sp. z o.o.	1643994439224385	Facebook	rd2	Last 2 days	5	1	4996	333	84	0
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	rd2	Last 2 days	5	1	4995	0	495	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	rd2	Last 2 days	6	1	4995	0	495	0
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	rd2	Last 2 days	5	1	4995	0	495	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	rd2	Last 2 days	6	1	4965	403	332	0
Bündnis 90/Die Grünen Rottenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	164777670231546	Facebook	rd2	Last 2 days	8	1	4931	1355	193	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	rd2	Last 2 days	3	1	4926	785	176	0
Grüne Duisburg	Bündnis 90 / Die GRÜNEN KV Duisburg	340889677403	Facebook	rd2	Last 2 days	3	1	4907	848	150	0
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	rd2	Last 2 days	6	1	4897	566	65	7
Bologna Business School		32776988074	Facebook	rd2	Last 2 days	3	1	4888	1111	13	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	rd2	Last 2 days	4	1	4831	733	188	0
Kimmo Sasi	Sasi Kimmo Kalevi Immeri	311253592006	Facebook	rd2	Last 2 days	3	1	4831	666	214	0
Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	rd2	Last 2 days	4	1	4798	800	33	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	rd2	Last 2 days	5	1	4765	153	411	0
Peak.cz		378827025796132	Facebook	rd2	Last 2 days	1	1	4761	952	3	1
Exponea		437489159794764	Facebook	rd2	Last 2 days	64	1	4759	665	268	0
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	rd2	Last 2 days	3	1	4748	750	173	0
Jan Bjergskov Larsen, SF Folketingskandidat	Larsen Jan	153347971489	Facebook	rd2	Last 2 days	3	1	4748	1125	183	36
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	rd2	Last 2 days	3	1	4731	666	63	8
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	rd2	Last 2 days	4	1	4712	942	108	0
StraWoman		160202707395110	Facebook	rd2	Last 2 days	7	1	4670	1132	20	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	rd2	Last 2 days	3	1	4665	1583	107	0
Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	rd2	Last 2 days	3	1	4664	733	62	9
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	rd2	Last 2 days	3	1	4664	666	198	0
Konservative i Ringsted	Konservative i Ringsted	556916614320900	Facebook	rd2	Last 2 days	7	1	4663	400	40	0
Feel Slovenia		144098725952	Facebook	rd2	Last 2 days	12	1	4648	985	42	0
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	rd2	Last 2 days	3	1	4609	722	89	24
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	rd2	Last 2 days	4	1	4609	722	170	0
Marco Campomenosi	Marco Campomenosi 	673109029772554	Facebook	rd2	Last 2 days	2	1	4582	1291	78	0
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	rd2	Last 2 days	2	1	4582	1916	57	0
Οικολογική Συμμαχία για την Περιφέρεια Αττικής	Georgios Dimitriou	2218506874879379	Facebook	rd2	Last 2 days	5	1	4558	833	121	0
Arnold Cassola		453819464672968	Facebook	rd2	Last 2 days	1	1	4545	909	9	0
Stanislav Polčák		532219183564760	Facebook	rd2	Last 2 days	1	1	4545	909	3	1
Davide Bordoni		620239501415401	Facebook	rd2	Last 2 days	1	1	4545	909	9	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	rd2	Last 2 days	1	1	4545	909	52	10
Daniel Nyboe Andersen	Andersen Daniel Nyboe	337594876360078	Facebook	rd2	Last 2 days	7	1	4544	285	45	0
Die Innsbrucker Grünen	Die Innsbrucker Grünen	185943534768550	Facebook	rd2	Last 2 days	4	1	4537	507	248	0
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	rd2	Last 2 days	6	1	4528	1611	66	0
innogy		1204092086289007	Facebook	rd2	Last 2 days	8	1	4528	1437	85	25
Andreas von Brühl		227743204230314	Facebook	rd2	Last 2 days	5	1	4512	1458	111	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	rd2	Last 2 days	3	1	4507	1714	78	0
Massimiliano Fedriga	Massimiliano Panizzut	128092225392	Facebook	rd2	Last 2 days	3	1	4499	900	89	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	rd2	Last 2 days	2	1	4499	2250	44	0
Silja Keränen	Silja Keräsen tukiryhmä	159315454207327	Facebook	rd2	Last 2 days	5	1	4497	500	247	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	rd2	Last 2 days	5	1	4487	1070	155	9
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	rd2	Last 2 days	6	1	4481	400	372	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	rd2	Last 2 days	2	1	4443	1222	77	0
Moreno Di Pietrantonio	Walter Verrigni 	727882667246703	Facebook	rd2	Last 2 days	3	1	4443	1388	71	0
CDU Thüringen	CDU Thüringen	129459503748982	Facebook	rd2	Last 2 days	4	1	4443	888	88	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	rd2	Last 2 days	4	1	4439	1628	105	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	rd2	Last 2 days	3	1	4432	1743	59	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	rd2	Last 2 days	13	1	4412	250	338	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	rd2	Last 2 days	3	1	4407	954	157	0
Grüne Neukölln	Georg Bonsiepe	101495919923314	Facebook	rd2	Last 2 days	4	1	4393	878	87	0
Miguel Ángel Mateo	Goliat Consulting SLNE	393152694857779	Facebook	rd2	Last 2 days	4	1	4379	619	188	0
Johann Gudenus		104145976305577	Facebook	rd2	Last 2 days	6	1	4374	1250	74	0
Urlaub am Bauernhof in Österreich		301326698221	Facebook	rd2	Last 2 days	2	1	4370	2173	13	2
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	rd2	Last 2 days	1	1	4347	869	43	8
Tomáš Zdechovský		275042429350706	Facebook	rd2	Last 2 days	1	1	4347	869	16	3
Belforte Obiettivo Comune		2137823876507934	Facebook	rd2	Last 2 days	1	1	4347	869	7	0
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	rd2	Last 2 days	1	1	4347	869	8	0
Iacopo Melio		464256556936524	Facebook	rd2	Last 2 days	1	1	4347	2173	10	2
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	rd2	Last 2 days	3	1	4344	869	86	0
MoneyLens		206587553167219	Facebook	rd2	Last 2 days	11	1	4344	931	59	3
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	rd2	Last 2 days	2	1	4332	1666	132	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	rd2	Last 2 days	2	1	4332	1666	132	0
Denise Klein	Lars Klein	691811297843488	Facebook	rd2	Last 2 days	2	1	4332	866	85	0
Bianca Verrillo	Bianca Verrillo	597101660767723	Facebook	rd2	Last 2 days	2	1	4331	666	165	0
Vasco De Cet	Vasco De Cet	241744516712712	Facebook	rd2	Last 2 days	2	1	4331	666	165	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	rd2	Last 2 days	2	1	4331	666	39	6
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	rd2	Last 2 days	2	1	4331	666	190	0
Liberalerna Lund		555683434553241	Facebook	rd2	Last 2 days	2	1	4331	666	39	6
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rd2	Last 2 days	2	1	4331	666	165	0
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	rd2	Last 2 days	6	1	4329	0	39	0
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	rd2	Last 2 days	7	1	4329	0	39	0
DAKIE International e.V.	Roland Ecke	1602205210009024	Facebook	rd2	Last 2 days	2	1	4317	1409	67	0
Andrés Villena	Andres Villena Oliver 	1652106831732050	Facebook	rd2	Last 2 days	2	1	4317	1409	67	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	rd2	Last 2 days	4	1	4317	863	16	3
Maria Azzini & Claudio Azzini Più Europa Prato	Maria Claudia Azzini	2412823332279594	Facebook	rd2	Last 2 days	2	1	4285	1714	56	0
CFER		305254440031170	Facebook	rd2	Last 2 days	3	1	4273	1706	173	42
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	rd2	Last 2 days	18	1	4270	0	423	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	rd2	Last 2 days	5	1	4264	500	224	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	rd2	Last 2 days	5	1	4260	738	129	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	rd2	Last 2 days	5	1	4247	625	16	2
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	rd2	Last 2 days	2	1	4241	1121	75	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	rd2	Last 2 days	7	1	4217	467	232	0
ROXY ANTWERP		175724632506647	Facebook	rd2	Last 2 days	5	1	4210	1157	26	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	rd2	Last 2 days	5	1	4196	240	56	2
CDU Zell u.A.	Simon Konrad Jakob Scherrenbacher	345866716042091	Facebook	rd2	Last 2 days	10	1	4192	0	415	0
Kenneth Mikkelsen		180919889239757	Facebook	rd2	Last 2 days	5	1	4185	666	55	8
Jessy_YR	Jessica Testi	341688166468282	Facebook	rd2	Last 2 days	7	1	4176	571	187	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	rd2	Last 2 days	4	1	4173	777	105	0
Arcigay Genova		617325368342701	Facebook	rd2	Last 2 days	1	1	4166	833	8	0
H2OGuru		296537574313740	Facebook	rd2	Last 2 days	1	1	4166	833	7	0
MozaiQ	MozaiQ	1156150484398630	Facebook	rd2	Last 2 days	2	1	4165	833	17	0
Pd Prato	Pd Prato	616737245034290	Facebook	rd2	Last 2 days	2	1	4165	833	82	0
Sam Van de Putte	Van De Putte Sam	56415453436	Facebook	rd2	Last 2 days	2	1	4165	833	82	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	rd2	Last 2 days	3	1	4164	500	214	0
Luke Caruana	Alternattiva Demokratika - The Green Party	289569618166195	Facebook	rd2	Last 2 days	4	1	4164	400	254	0
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	rd2	Last 2 days	5	1	4164	400	50	6
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	rd2	Last 2 days	6	1	4153	600	55	8
Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	rd2	Last 2 days	4	1	4132	1333	231	55
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	rd2	Last 2 days	5	1	4092	285	37	2
Nekisi		2210586769194254	Facebook	rd2	Last 2 days	5	1	4090	1363	22	0
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	rd2	Last 2 days	1	1	4081	2040	18	3
Intersolar		124579277563150	Facebook	rd2	Last 2 days	1	1	4081	2040	10	2
Kryssa Jonny Lundin		719903974711989	Facebook	rd2	Last 2 days	4	1	4066	613	54	19
Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	rd2	Last 2 days	2	1	3999	1666	114	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	rd2	Last 2 days	1	1	3999	2000	39	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	rd2	Last 2 days	1	1	3999	2000	39	0
