advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cllr Graham Hinchey - Heath & Birchgrove Community News	Cllr Graham Hinchey - Heath & Birchgrove Community News	1834464963478547	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Ely Matters	Ely Matters	238660559926129	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Owen LLewellyn Jones - Labour Councillor for Adamsdown	Owen LLewellyn Jones - Labour Councillor for Adamsdown	175349466322047	Facebook	rd3	Last 3 days	1	1	2499	500	57	0
Orizzonti Politici		957667357727417	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Populares Cortegana	Javier Aparicio	916451548365332	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Paweł Olszewski		256314858405394	Facebook	rd3	Last 3 days	1	1	2499	500	11	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Civilna iniciativa proti migrantskemu centru v Beli krajini		189583048135446	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	rd3	Last 3 days	1	1	2499	500	23	4
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	rd3	Last 3 days	1	1	2499	500	33	6
Tomáš Vandas		259225414266213	Facebook	rd3	Last 3 days	1	1	2499	500	9	1
Janne Kaisanlahti		309381625805373	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
DebatingEurope/DE		1843011982609281	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Newsportal Köln	Newsportal Köln	433729573856503	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Malik Benakcha	Malik Benakcha	1253461108152881	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Morten Løkkegaard		143232155749217	Facebook	rd3	Last 3 days	1	1	2499	500	33	6
Georg Pazderski	zeitreich-media	1487410064605156	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	rd3	Last 3 days	1	1	2499	500	44	0
Asseri Kinnunen		1159967857373678	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Renaud Deveen		404705109632909	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Giuditta Lembo		371044496953972	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Fratelli d'Italia Numana		253376432127988	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Diego Banti - Candidato al Consiglio Comunale di Collesalvetti		656768971418493	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Café Európa		116570825042936	Facebook	rd3	Last 3 days	1	1	2499	1250	24	0
Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Freedom4press.de	Alexander Schlesiger	448953542522854	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	rd3	Last 3 days	1	1	2499	500	23	4
Ηλίας Ευαγγελόπουλος υποψήφιος ευρωβουλευτής		280992699448127	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Piraten Bezierk Süden		659368007411223	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	rd3	Last 3 days	1	1	2499	500	6	0
La Cycloférence d'ADN's		516879451853117	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Nezavisna lista Bura		167199250431328	Facebook	rd3	Last 3 days	1	1	2499	500	44	0
Junts x Móra d'Ebre	Francisco Javier Menduiña Gordon	2100234603417203	Facebook	rd3	Last 3 days	2	1	2499	400	89	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Roberts Putnis		114358009257511	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Guyana Petroleum Digest		473952516429906	Facebook	rd3	Last 3 days	1	1	2499	500	32	0
Paolo Arrigoni		747073345429789	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Piergiulio Giacobazzi		326654797997427	Facebook	rd3	Last 3 days	1	1	2499	1250	24	0
Diritto2016		1894531483977453	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Mindestparty	Roberto Weinhold	321484381660114	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Paolo Pinzuti - Candidato Elezioni Europee 2019		317355515613731	Facebook	rd3	Last 3 days	1	1	2499	1250	24	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	rd3	Last 3 days	1	1	2499	500	23	4
Podemos El Puerto		1410512562565718	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Ed Fitzgerald - People Before Profit, Cork		779676032078564	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Mila Spicola		228944137628154	Facebook	rd3	Last 3 days	1	1	2499	500	49	0
Parlametar	Gong	681017252285075	Facebook	rd3	Last 3 days	1	1	2499	500	44	0
BUPL	BUPL	359674067377201	Facebook	rd3	Last 3 days	1	1	2499	500	33	6
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	rd3	Last 3 days	2	1	2499	999	12	6
Matti Ylitalo -PerusMatti		186429471476588	Facebook	rd3	Last 3 days	1	1	2499	1250	24	0
AfD Stadtverband Volkmarsen		1673351182934748	Facebook	rd3	Last 3 days	1	1	2499	1250	24	0
Les forces mondial de L'ordre Dieu		1410712315738517	Facebook	rd3	Last 3 days	1	1	2499	1250	24	0
Rikke Lauritsen - SF		471801563226188	Facebook	rd3	Last 3 days	2	1	2498	300	33	4
Miljöpartiet de gröna i Malmö	Grönholm Janne Olavio Taro	1506025182942351	Facebook	rd3	Last 3 days	3	1	2497	0	22	0
Open Bocconi PD	Roberto Biondini	280672612632082	Facebook	rd3	Last 3 days	2	1	2475	428	75	0
Alternativa Impianti		775120612519054	Facebook	rd3	Last 3 days	9	1	2456	755	20	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	rd3	Last 3 days	2	1	2437	487	11	0
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	rd3	Last 3 days	2	1	2427	714	22	6
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	rd3	Last 3 days	2	1	2415	333	124	0
Aberdeen Standard Investments Global		200943429960149	Facebook	rd3	Last 3 days	1	1	2380	476	5	0
Ανδρικόπουλος Ίωνας		2281702352098534	Facebook	rd3	Last 3 days	2	1	2356	1071	42	0
Caussade Nasiona Polska		241692119573718	Facebook	rd3	Last 3 days	3	1	2344	464	5	1
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	rd3	Last 3 days	5	1	2342	0	37	3
Miljöpartiet de gröna i Nacka	Miljöpartiet de gröna Nacka	345645504876	Facebook	rd3	Last 3 days	2	1	2337	467	34	14
Kukiz'15 Drawsko Pomorskie		1752342511478155	Facebook	rd3	Last 3 days	3	1	2332	333	13	0
INA		258640607530666	Facebook	rd3	Last 3 days	1	1	2325	465	4	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	rd3	Last 3 days	1	1	2307	1153	22	0
Beppe Casales	Beppe Casales 	292968577436897	Facebook	rd3	Last 3 days	1	1	2307	1153	22	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	rd3	Last 3 days	1	1	2307	1153	26	0
Francesco Lasaponara  - LEGA Forlì		2336501609967586	Facebook	rd3	Last 3 days	1	1	2307	1153	22	0
Qendresa Gërlica		220293295232594	Facebook	rd3	Last 3 days	1	1	2307	1153	22	0
Herman Farrugia		1667798806848667	Facebook	rd3	Last 3 days	2	1	2302	375	79	0
KD Region Uppsala	KD Region Uppsala	195658617439309	Facebook	rd3	Last 3 days	5	1	2301	0	21	0
York Labour	York Labour Party	143998618983723	Facebook	rd3	Last 3 days	2	1	2284	1142	26	0
Lorenzo Barbero	Lorenzo Barbero	440209609853221	Facebook	rd3	Last 3 days	2	1	2265	333	92	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	rd3	Last 3 days	2	1	2249	375	6	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	rd3	Last 3 days	2	1	2249	375	74	0
Studio Gullì		178197619184656	Facebook	rd3	Last 3 days	2	1	2249	450	44	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	rd3	Last 3 days	2	1	2249	449	1	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	rd3	Last 3 days	2	1	2248	250	123	0
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	rd3	Last 3 days	2	1	2248	300	120	0
Stora Enso		106059282770844	Facebook	rd3	Last 3 days	2	1	2221	444	12	2
Plasticfreegreece		127140361355187	Facebook	rd3	Last 3 days	1	1	2205	441	5	0
Socios Cruz Roja		306840072990831	Facebook	rd3	Last 3 days	1	1	2205	1102	22	11
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	rd3	Last 3 days	1	1	2205	1102	9	1
Phonak		531824256942237	Facebook	rd3	Last 3 days	2	1	2205	441	4	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	rd3	Last 3 days	3	1	2197	0	217	0
Mansoor Maitah		1034382646741170	Facebook	rd3	Last 3 days	6	1	2196	645	13	5
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	rd3	Last 3 days	3	1	2193	419	18	0
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	rd3	Last 3 days	2	1	2186	516	7	0
Momentmal Wiesbaden	Claudia Sievers	768022876730168	Facebook	rd3	Last 3 days	2	1	2174	375	66	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	rd3	Last 3 days	2	1	2152	230	28	3
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	rd3	Last 3 days	5	1	2147	0	28	0
Piráti Litoměřicko	Stojanova Katerina	565612520258085	Facebook	rd3	Last 3 days	1	1	2142	428	8	1
Lega Nel Mondo Belgio		2222159731383464	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Unidas por Yeles		598951923864088	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Michael Kusznir	Michael James D Kusznir	2257604454310952	Facebook	rd3	Last 3 days	1	1	2142	428	49	0
Γαβρίλοβα Ιουλία		728495227183824	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Partij voor de Dieren Zeeland	Partij voor de Dieren Zeeland	129568950441577	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Bishop's Stortford Conservatives	Bishop's Stortford Conservatives	1877898725861279	Facebook	rd3	Last 3 days	1	1	2142	428	49	0
Junge Liberale JuLis Erfurt	Junge Liberale (JuLis) Erfurt	347832572265719	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Podem La Vila Joiosa		811464655532079	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Piracy Corporation	Piracy Corporation Ltd. #disruptiveoftunbridgewells	146515742054716	Facebook	rd3	Last 3 days	1	1	2142	428	49	0
Sinistra Per San Mauro News		1040922262619776	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
CDU Laatzen		278498102201183	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	rd3	Last 3 days	1	1	2142	428	9	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Телеканал OstWest		1726481557624193	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Brusselavenir		2361112407443518	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Tom Herremans	Herremans Tom Robert L	1013289718876034	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
2019 rosadonna Festival dell'eccellenza femminile IN Abruzzo 2019		853586764983449	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Alexander Hannes		287380818788155	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
SPD Rastatt		356342217742272	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
KZV Baden-Württemberg	KZV Baden-Württemberg	229209967118049	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Assens Kommune	Assens Kommune	336333896418452	Facebook	rd3	Last 3 days	1	1	2142	428	5	0
Enhedslisten Region Hovedstaden		327224860741540	Facebook	rd3	Last 3 days	1	1	2142	428	28	5
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Jean-Sébastien Guitton - Orvault 2020	Jean-Sébastien Louis Guitton	264592060343762	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Fraternité Politique CCN	Hugues Bertrand Dubois 	1511854339131441	Facebook	rd3	Last 3 days	1	1	2142	428	42	0
Jacob Panton		143278246229601	Facebook	rd3	Last 3 days	1	1	2142	428	28	5
ARAMIS-International		421268787888974	Facebook	rd3	Last 3 days	1	1	2142	1071	21	0
Stefan Porscha		295096424654002	Facebook	rd3	Last 3 days	1	1	2142	1071	21	0
vincent Demonty		893067110891179	Facebook	rd3	Last 3 days	1	1	2142	1071	21	0
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	rd3	Last 3 days	2	1	2124	425	28	5
Eneco Belgium		155682534507894	Facebook	rd3	Last 3 days	12	1	2084	531	66	0
PNL Județul Hunedoara		1563516727242105	Facebook	rd3	Last 3 days	1	1	2083	416	0	0
EURACTIV		15299247059	Facebook	rd3	Last 3 days	1	1	2083	416	4	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	rd3	Last 3 days	1	1	2083	416	20	4
Micha Heitkamp		198425127523206	Facebook	rd3	Last 3 days	2	1	2082	416	41	0
Constanze Krehl, MdEP		370525506320360	Facebook	rd3	Last 3 days	3	1	2040	200	122	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	rd3	Last 3 days	19	1	2033	0	26	0
Transferencia24		306358726510977	Facebook	rd3	Last 3 days	1	1	2026	405	4	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	rd3	Last 3 days	1	1	1999	1000	19	0
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	rd3	Last 3 days	1	1	1999	400	26	5
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	rd3	Last 3 days	1	1	1999	400	39	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	rd3	Last 3 days	1	1	1999	400	39	0
Laura Hidalgo		264651430820445	Facebook	rd3	Last 3 days	1	1	1999	400	39	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	rd3	Last 3 days	2	1	1999	400	39	0
Lincoln, Sleaford and North Hykeham Liberal Democrats	Lincoln, Sleaford and North Hykeham Liberal Democrats	1408507579408650	Facebook	rd3	Last 3 days	1	1	1999	1000	22	0
Roberto Ferrara - Candidato Sindaco di Alghero		269648683858392	Facebook	rd3	Last 3 days	1	1	1999	1000	19	0
FDP Jüchen	Simon Kell 	196218843725115	Facebook	rd3	Last 3 days	1	1	1999	1000	19	0
Francesc Gambús		224066211308803	Facebook	rd3	Last 3 days	1	1	1999	1000	19	0
Luciano Monticelli		2021951804737325	Facebook	rd3	Last 3 days	1	1	1999	1000	19	0
Ferrara Filomena		449659455801440	Facebook	rd3	Last 3 days	1	1	1999	1000	19	0
PDeCAT Malgrat de Mar	Junts Per Catalunya	199450580178883	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Liberalerna Västernorrland	Karlsson Sarah Emma Viola	300741530026956	Facebook	rd3	Last 3 days	2	1	1998	0	18	0
Cllr Daniel Tebbutt	Daniel Edward J Tebbutt	409910696235295	Facebook	rd3	Last 3 days	2	1	1998	0	229	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	rd3	Last 3 days	2	1	1998	0	46	0
Lorenzo Marcucci - Alberto Biancheri Sindaco	Lorenzo Marcucci 	2404996886394857	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Podemos Pinto	Podemos	565386046893802	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
PD Città di Brescia	Marco Angelini	413897688756408	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Jerzy Janoska - Radny MiG Ogrodzieniec	Maciej Stanislaw Wnuk	934929276593605	Facebook	rd3	Last 3 days	2	1	1998	0	46	0
Indy Cymru	Liam Michael Kennedy	1969420883115521	Facebook	rd3	Last 3 days	2	1	1998	0	229	0
Baone Oggi	Associazione Baone Oggi Città Sana	262932047950200	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Coalicion Canaria	Coalicion Canaria	1499578240271320	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Petra Kammerevert	Petra Kammerevert	537122063027790	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
PD San Giuliano Terme	Partito Democratico San Giuliano Terme	367132786726384	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	rd3	Last 3 days	2	1	1998	0	229	0
BÜNDNIS 90/DIE GRÜNEN Kreisverband Neckar-Odenwald	Bündnis 90/Die Grünen, Kreisverband Neckar-Odenwald	546103272077045	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Marco Magarini Montenero	Marco Magarini Montenero	2327015047579648	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
SF i Randers	Yde Rosa Lykke	126649544104126	Facebook	rd3	Last 3 days	2	1	1998	0	26	0
Dvi Tylos		1652505418335722	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Moderaterna i Mellerud	Moderaterna i Mellerud	1696828960384153	Facebook	rd3	Last 3 days	2	1	1998	0	18	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	rd3	Last 3 days	2	1	1998	0	229	0
Carpet Bright UK	Carpet Bright UK	609426449113439	Facebook	rd3	Last 3 days	2	1	1998	0	229	0
En grøn vej	En grøn vej	360698364793568	Facebook	rd3	Last 3 days	2	1	1998	0	26	0
Lo Specchio :o)(o:	Maurizio Sabbadini	605127432920467	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
ABF Västra Västmanland	Larsson Karl Ulrik	206655259373987	Facebook	rd3	Last 3 days	2	1	1998	0	18	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	rd3	Last 3 days	2	1	1998	0	229	0
Sverigedemokraterna Lomma		2082246565352655	Facebook	rd3	Last 3 days	2	1	1998	0	18	0
Liberalerna Lidingö	Liberalerna Lidingö	397655376946941	Facebook	rd3	Last 3 days	2	1	1998	0	18	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Roland Theis	CDU Saar	792165517819607	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Razem Szczecin	Razem	888109877905150	Facebook	rd3	Last 3 days	2	1	1998	0	46	0
Uwe Ahlgrimm	Uwe Peter Ahlgrimm	499704943891170	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Giovanni Nezzo e Marina Agostino per Sanremo 2019		1893433370779693	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Miljöpartiet de Gröna i Östergötland	LINDELL JENS-OLOF BERTIL	166934049354	Facebook	rd3	Last 3 days	2	1	1998	0	18	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	rd3	Last 3 days	2	1	1998	0	26	0
SPD Eimsbüttel	SPD Hamburg	251214968313715	Facebook	rd3	Last 3 days	3	1	1998	0	198	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	rd3	Last 3 days	3	1	1998	0	198	0
Timbro	Timbro	237146235237	Facebook	rd3	Last 3 days	2	1	1998	0	18	0
MAG FILM	Piotr Tadeusz Kamrowski	1925554004367935	Facebook	rd3	Last 3 days	2	1	1998	0	46	0
Johannes Steinbach	Johannes Georg Steinbach	1007248652804955	Facebook	rd3	Last 3 days	2	1	1998	0	198	0
Gearbest Shopping		794881967312716	Facebook	rd3	Last 3 days	2	1	1998	0	176	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	rd3	Last 3 days	3	1	1948	0	193	0
Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	rd3	Last 3 days	3	1	1948	0	67	12
TransformingTransport		1635700990066863	Facebook	rd3	Last 3 days	1	1	1948	389	3	0
Knegdeg		1525643934354894	Facebook	rd3	Last 3 days	3	1	1912	365	4	1
Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	rd3	Last 3 days	2	1	1907	181	25	2
SKT Welfare	SKT Welfare	435398149837400	Facebook	rd3	Last 3 days	1	1	1874	375	42	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
SPD Willich		153280254743848	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
SPD Ortsverein Kaiserslautern-Betzenberg	Klaus-Jürgen Schimansk	700825143387050	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	rd3	Last 3 days	1	1	1874	375	7	0
Saartje Heymans		534106307027702	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	rd3	Last 3 days	1	1	1874	375	42	0
Maria Weimer		467374630087356	Facebook	rd3	Last 3 days	1	1	1874	375	17	3
Fabrizia Franzon - Fratelli d'Italia Mortegliano		2158990407549240	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
SPD Freiberg am Neckar	SPD Ortsverein Freiberg am Neckar	1344854555619351	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
ÖDP Kreisverband Coburg-Kronach	Rainer Gerhard Gretzbach	136406719741415	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
Olgiate Insieme - Alda Acanfora Sindaco		330839417546711	Facebook	rd3	Last 3 days	1	1	1874	375	37	0
Centerpartiet Botkyrka - Grödinge		439419836148910	Facebook	rd3	Last 3 days	1	1	1874	375	17	3
