advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Laura Puppato	Laura Puppato	172965536126348	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	d127	2019-05-07	1	1	2499	500	33	6
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	d127	2019-05-07	1	1	2499	1250	24	0
Iris Babilonia	Irene Usbergo	982135161844386	Facebook	d127	2019-05-07	1	1	2499	500	49	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	d127	2019-05-07	1	1	2499	500	49	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	d127	2019-05-07	3	1	2499	875	37	0
Finnwatch	Finnwatch	127195574005414	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	d127	2019-05-07	1	1	2499	1250	24	0
Oroszlány Jobbik	Jobbik Magyarországért Mozgalom	1274960855854417	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	d127	2019-05-07	3	1	2499	500	49	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	d127	2019-05-07	1	1	2499	500	23	4
USR Cluj	Partidul Uniunea Salvati România	287761518247055	Facebook	d127	2019-05-07	1	1	2499	1250	26	5
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	d127	2019-05-07	1	1	2499	500	49	0
KDU Skåne	Lindholm 	250864784955763	Facebook	d127	2019-05-07	1	1	2499	500	23	4
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	d127	2019-05-07	1	1	2499	500	4	0
Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	d127	2019-05-07	1	1	2499	500	7	1
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	d127	2019-05-07	1	1	2499	1250	33	16
Offida Solidarietà e Democrazia		210831259107734	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Robertas Šarknickas	LVŽS	880209082011396	Facebook	d127	2019-05-07	1	1	2499	1250	24	0
Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	d127	2019-05-07	2	1	2499	1250	24	0
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	d127	2019-05-07	1	1	2499	1250	5	0
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Fratelli d'Italia Piacenza	Tommaso Foti	320577218132562	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	d127	2019-05-07	1	1	2499	1250	9	4
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	d127	2019-05-07	1	1	2499	500	57	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	d127	2019-05-07	2	1	2499	1250	24	0
Michele Grimaldi	Michele Grimaldi	223942404457012	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Ara Eivissa	Jose Sanchez Rubiño	478096949345707	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Pietro Frenquellucci - Sindaco di Ascoli	Alessio Ceci	261799534768509	Facebook	d127	2019-05-07	1	1	2499	1250	24	0
Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	d127	2019-05-07	1	1	2499	1250	16	3
PSOE Palma	PSOE Palma	366167016874721	Facebook	d127	2019-05-07	1	1	2499	1250	24	0
Erika Halašová	Most-Híd (Híd-Most)	516916788839635	Facebook	d127	2019-05-07	2	1	2499	999	33	0
Kristdemokraterna Sörmland	Tinglöf Miriam Monica Mariana	1633975010236193	Facebook	d127	2019-05-07	1	1	2499	500	23	4
Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	d127	2019-05-07	1	1	2499	1250	24	0
Grangetown Labour News	Grangetown Labour News	347769735608177	Facebook	d127	2019-05-07	1	1	2499	500	57	0
Orizzonti Politici		957667357727417	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	d127	2019-05-07	1	1	2499	500	6	0
Σούλα Λεωτσάκου	Αναστασια Λεωτσακου	2017613021878637	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	d127	2019-05-07	1	1	2499	1250	33	16
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	d127	2019-05-07	1	1	2499	1250	24	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Liberální institut	Liberální institut	120343698070515	Facebook	d127	2019-05-07	1	1	2499	500	9	1
Sven Simon	CDU Hessen	2315698638465094	Facebook	d127	2019-05-07	2	1	2499	1000	69	0
ALBANIA NEWS	ALBANIA NEWS	13287628849	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	d127	2019-05-07	2	1	2499	500	49	0
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	d127	2019-05-07	1	1	2499	500	7	1
Weltnetz.TV	Weltnetz.TV	130101370342517	Facebook	d127	2019-05-07	2	1	2499	500	49	0
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	d127	2019-05-07	1	1	2499	500	66	33
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	d127	2019-05-07	2	1	2499	1250	24	0
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Ratsfraktion Tierschutz Freie Wähler	Torsten Lemmer	1439126736375740	Facebook	d127	2019-05-07	1	1	2499	1250	24	0
IlSicilia.it	Giuseppe Miccoli 	570007629863789	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Iben Sønderup		1336984893024301	Facebook	d127	2019-05-07	1	1	2499	1250	16	3
Psoe Illa de Arousa		1505441559738076	Facebook	d127	2019-05-07	1	1	2499	1250	24	0
Ignatios Kaitezidis - Ιγνάτιος Καϊτεζίδης		795737207122308	Facebook	d127	2019-05-07	1	1	2499	500	49	0
XanthiNews	Stavros Karypidis	109279452432880	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Jobbik Székesfehérvár	Jobbik Magyarországért Mozgalom	507770156428463	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Liberalerna Helsingborg		136883253004732	Facebook	d127	2019-05-07	1	1	2499	500	23	4
FDP Niedersachsen	FDP Niedersachsen	51468018860	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Civilek a Fejlődő Városért Egyesület	Civilek a Fejlődő Városért Egyesület	259391891395720	Facebook	d127	2019-05-07	1	1	2499	500	7	1
Exeter Green Party	Joseph Jacques Levy	284451276021	Facebook	d127	2019-05-07	1	1	2499	500	57	0
Denise Donaldson - South Northants Green Party Candidate	Denise A Donaldson	408355726211088	Facebook	d127	2019-05-07	1	1	2499	500	57	0
Slc Cgil Napoli Campania	Pasquale Incarnato	594308607341986	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Jobbik Kecskeméti Alapszervezet	Jobbik Magyarországért Mozgalom	581091421965976	Facebook	d127	2019-05-07	1	1	2499	500	7	1
Jobbik Baja Hivatalos Oldala	Jobbik Magyarországért Mozgalom	945409155562086	Facebook	d127	2019-05-07	1	1	2499	500	7	1
Jobbik Kiskunfélegyháza Alapszervezet	Jobbik Magyarországért Mozgalom	258729387509193	Facebook	d127	2019-05-07	1	1	2499	500	7	1
Komló Jobbik	Jobbik Magyarországért Mozgalom	559088294162193	Facebook	d127	2019-05-07	1	1	2499	500	7	1
Békéscsaba Jobbik	Jobbik Magyarországért Mozgalom	1597388380496673	Facebook	d127	2019-05-07	1	1	2499	500	7	1
Jobbik Gyula	Jobbik Magyarországért Mozgalom	2187538691284464	Facebook	d127	2019-05-07	1	1	2499	500	7	1
Orosházi Jobbik	Jobbik Magyarországért Mozgalom	1492479504326135	Facebook	d127	2019-05-07	1	1	2499	500	7	1
Jobbik Hajdúszoboszlói Alapszervezet	Jobbik Magyarországért Mozgalom	522519604508181	Facebook	d127	2019-05-07	1	1	2499	500	7	1
Jobbik Magyarországért Mozgalom Debrecen		1168245346569131	Facebook	d127	2019-05-07	1	1	2499	500	7	1
Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Jobbik Esztergomi Szervezete	Jobbik Magyarországért Mozgalom	1516662468574808	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Nagykőrösi Jobbik	Jobbik Magyarországért Mozgalom	230385473835360	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Jobbik Kaposvár	Jobbik Magyarországért Mozgalom	2389034618008476	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Rescata el Socialismo desde tu Ayuntamiento/ Municipalismo PSlF		625530857559226	Facebook	d127	2019-05-07	1	1	2499	500	49	0
Jobbik Magyarországért Mozgalom Dombóvár	Jobbik Magyarországért Mozgalom	778565772343576	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Jobbik Szombathely	Jobbik Magyarországért Mozgalom	245725802156819	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Jobbik Ajkai Szervezete		507366116378406	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Jobbik Magyarországért Mozgalom - Pápa szimpatizánsi oldala	Jobbik Magyarországért Mozgalom	798780410217282	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Jobbik Zalaegerszegi Alapszervezet	Jobbik Magyarországért Mozgalom	411786392344398	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Jobbik Nagykanizsa	Jobbik Magyarországért Mozgalom	428494303918290	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Jobbik Salgótarján	Jobbik Magyarországért Mozgalom	2302679173281077	Facebook	d127	2019-05-07	1	1	2499	1250	7	3
Alessandro Mustillo	Alessandro Mustillo	1660737370865929	Facebook	d127	2019-05-07	1	1	2499	1250	24	0
Michal Gašaj		241143823389239	Facebook	d127	2019-05-07	1	1	2499	1250	24	0
SPD Thüringen	SPD Thüringen	87921510981	Facebook	d127	2019-05-07	1	1	2499	1250	24	0
Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	d127	2019-05-07	1	1	2499	1250	24	0
Paddy Monahan Soc Dems		243736776300023	Facebook	d127	2019-05-07	1	1	2499	1250	24	0
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	d127	2019-05-07	1	1	2499	500	4	0
Lucia Anita Nucera		394609634205846	Facebook	d127	2019-05-07	1	1	2499	500	4	0
Radim Sršeň		201535993705342	Facebook	d127	2019-05-07	1	1	2499	500	9	1
Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	d127	2019-05-07	6	1	2498	250	9	4
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	d127	2019-05-07	4	1	2498	250	148	0
Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	d127	2019-05-07	2	1	2490	498	31	5
Yrkesdörren		1047016558650888	Facebook	d127	2019-05-07	8	1	2472	633	22	5
FestivalCultura Bergamo	FestivalCultura Bergamo	1454654931513040	Facebook	d127	2019-05-07	6	1	2464	1002	31	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	d127	2019-05-07	3	1	2456	764	39	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	d127	2019-05-07	6	1	2454	727	31	6
KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	d127	2019-05-07	2	1	2454	1090	14	2
Özlem Alev Demirel		602487899802568	Facebook	d127	2019-05-07	4	1	2453	678	26	3
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	d127	2019-05-07	3	1	2428	485	11	0
Jusos Hamburg	SPD Hamburg	114266450799	Facebook	d127	2019-05-07	2	1	2427	714	170	14
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	d127	2019-05-07	2	1	2423	559	24	4
Pride Business Forum	Kaspar Petr	405910949466894	Facebook	d127	2019-05-07	3	1	2399	1000	9	3
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	d127	2019-05-07	3	1	2399	1000	52	0
Bologna Business School		32776988074	Facebook	d127	2019-05-07	3	1	2391	543	6	0
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	d127	2019-05-07	3	1	2388	477	31	6
Students for Climate Maastricht		287999245216481	Facebook	d127	2019-05-07	4	1	2386	1050	49	0
Falun Dafa en España		130676134285856	Facebook	d127	2019-05-07	1	1	2380	476	4	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d127	2019-05-07	2	1	2379	748	11	0
Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	d127	2019-05-07	2	1	2366	217	2	0
FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	d127	2019-05-07	7	1	2363	698	56	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	d127	2019-05-07	4	1	2360	847	34	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	d127	2019-05-07	5	1	2345	688	13	0
Exponea		437489159794764	Facebook	d127	2019-05-07	64	1	2326	324	131	0
StraWoman		160202707395110	Facebook	d127	2019-05-07	7	1	2304	558	9	0
Partito dei Veneti	Giacomo Mirto	641429072975542	Facebook	d127	2019-05-07	4	1	2298	562	72	0
CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	d127	2019-05-07	3	1	2287	457	45	0
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	d127	2019-05-07	3	1	2285	857	20	3
Feel Slovenia		144098725952	Facebook	d127	2019-05-07	12	1	2284	484	20	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d127	2019-05-07	1	1	2272	454	4	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	d127	2019-05-07	3	1	2272	1000	27	0
Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	d127	2019-05-07	5	1	2272	454	30	6
LT konsult fastighetsservice		186325834774557	Facebook	d127	2019-05-07	4	1	2272	727	25	10
Peak.cz		378827025796132	Facebook	d127	2019-05-07	1	1	2272	454	1	0
Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	d127	2019-05-07	2	1	2261	880	30	0
Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	d127	2019-05-07	3	1	2242	721	35	0
innogy		1204092086289007	Facebook	d127	2019-05-07	8	1	2229	709	41	12
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	d127	2019-05-07	2	1	2221	944	27	0
SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	d127	2019-05-07	4	1	2215	0	11	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	d127	2019-05-07	3	1	2211	1105	21	0
Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	d127	2019-05-07	3	1	2211	424	34	6
Kenneth Mikkelsen		180919889239757	Facebook	d127	2019-05-07	4	1	2187	1000	15	2
Heather Hayward - Roman Ward	Heather Angela Hayward	424780354942936	Facebook	d127	2019-05-07	2	1	2186	516	7	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	d127	2019-05-07	3	1	2185	1042	14	5
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	d127	2019-05-07	1	1	2173	434	20	4
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	d127	2019-05-07	1	1	2173	434	25	5
Partito Democratico Portogruaro		1420422621561223	Facebook	d127	2019-05-07	2	1	2166	1000	36	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	d127	2019-05-07	2	1	2165	333	82	0
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	d127	2019-05-07	12	1	2161	400	35	4
BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	108655285842827	Facebook	d127	2019-05-07	29	1	2152	125	163	0
Pan mi kupi		1463497483715302	Facebook	d127	2019-05-07	8	1	2152	641	4	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	d127	2019-05-07	2	1	2142	857	28	0
MoneyLens		206587553167219	Facebook	d127	2019-05-07	11	1	2135	457	29	1
SPDqueer München & Oberbayern	SPDqueer München & Oberbayern	604572209586311	Facebook	d127	2019-05-07	2	1	2120	424	42	0
CFER		305254440031170	Facebook	d127	2019-05-07	3	1	2107	841	85	20
Marcin Staniewski, kandydat do PE, numer 6 na wielkopolskiej liście Wiosny		2272291219756279	Facebook	d127	2019-05-07	5	1	2090	654	10	0
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	d127	2019-05-07	1	1	2083	416	4	0
crudelydrawn	crudelydrawn	222620808398959	Facebook	d127	2019-05-07	2	1	2083	791	33	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	d127	2019-05-07	2	1	2083	666	33	0
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	d127	2019-05-07	3	1	2083	666	33	0
Tomáš Zdechovský		275042429350706	Facebook	d127	2019-05-07	1	1	2083	416	8	1
Belforte Obiettivo Comune		2137823876507934	Facebook	d127	2019-05-07	1	1	2083	416	3	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	d127	2019-05-07	2	1	2082	416	41	0
Stefano Ponte - Collegno	Stefano Ponte	291139681575538	Facebook	d127	2019-05-07	2	1	2082	416	41	0
Socialdemokraterna Ystad		358016594293864	Facebook	d127	2019-05-07	3	1	2082	366	11	1
Jobbik Dorogi Alapszervezete	Jobbik Magyarországért Mozgalom	500666616735741	Facebook	d127	2019-05-07	2	1	2082	416	6	1
SPD Dresden-West	SPD Ortsverein Dresden-West	164123927360388	Facebook	d127	2019-05-07	2	1	2082	416	41	0
ROXY ANTWERP		175724632506647	Facebook	d127	2019-05-07	5	1	2051	564	12	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	d127	2019-05-07	2	1	2023	404	46	0
Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"		AR420861715031261184	Google	d127	2019-05-07	5	1	2002	0	10	0
BeboerBladet	BeboerBladet	221239504574504	Facebook	d127	2019-05-07	3	1	2001	400	26	5
ADDO DIGITAL IKE		AR15516582969081856	Google	d127	2019-05-07	2	1	2000	0	10	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Elisabetta Vaccarella	Elisabetta Vaccarella	302587767100384	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Cinzia Rubertelli Sindaco		1409656025962989	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Thomas L. Kemmerich	FDP Thüringen	657846797659513	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	d127	2019-05-07	2	1	1999	400	39	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	d127	2019-05-07	1	1	1999	1000	4	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	d127	2019-05-07	2	1	1999	400	39	0
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d127	2019-05-07	6	1	1999	363	7	1
SPD Nürnberg	SPD Nürnberg	144527089488	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Som VNG	Som VNG	435703536588064	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	d127	2019-05-07	2	1	1999	400	39	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Marco Tartari		355797865279557	Facebook	d127	2019-05-07	1	1	1999	400	3	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	d127	2019-05-07	2	1	1999	333	76	0
DIE LINKE Ortsverband Bremen-West		1445767219020838	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Equality Network	the Equality Network	105780677377	Facebook	d127	2019-05-07	2	1	1999	400	45	0
Diana Topčić-Rosenberg		1702271996513206	Facebook	d127	2019-05-07	1	1	1999	1000	17	0
Emma Bonino		9005388225	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Wouter De Vriendt	Sabels Jordy	2148775248546904	Facebook	d127	2019-05-07	2	1	1999	400	39	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	d127	2019-05-07	1	1	1999	1000	8	1
Ioan Mang		321896004518929	Facebook	d127	2019-05-07	1	1	1999	1000	4	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Sandra Krautwaschl		1576711892460949	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
Sustainability Times		214303005827359	Facebook	d127	2019-05-07	1	1	1999	1000	19	0
